id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
31,2026-07-22T07:15:34Z,KIAH,2026-07-22,high,30,105.72,1.57,103.55,106.0,107.53,102.9,108.3
32,2026-07-22T07:15:34Z,KIAH,2026-07-22,low,30,82.3,0.4,81.97,82.3,82.71,81.1,83.2
33,2026-07-22T07:15:34Z,KIAH,2026-07-23,high,30,95.34,3.07,92.3,94.65,99.42,89.6,103.9
34,2026-07-22T07:15:34Z,KIAH,2026-07-23,low,30,82.61,1.02,81.19,82.65,83.8,80.7,84.0
35,2026-07-22T07:15:34Z,KIAH,2026-07-24,high,30,95.98,1.77,93.36,95.85,98.6,92.6,99.4
36,2026-07-22T07:15:34Z,KIAH,2026-07-24,low,30,81.6,1.27,79.86,81.7,83.33,79.5,83.9
37,2026-07-22T07:15:34Z,KLAS,2026-07-22,high,30,102.92,0.9,101.97,103.0,104.01,100.4,104.2
38,2026-07-22T07:15:34Z,KLAS,2026-07-22,low,30,86.75,0.93,85.68,86.6,88.1,84.9,88.4
39,2026-07-22T07:15:34Z,KLAS,2026-07-23,high,30,105.84,0.81,104.8,105.85,106.83,104.1,107.4
40,2026-07-22T07:15:34Z,KLAS,2026-07-23,low,30,89.76,0.5,89.2,89.65,90.31,88.7,91.0
41,2026-07-22T07:15:34Z,KLAS,2026-07-24,high,30,108.03,1.29,106.47,108.3,109.31,104.6,110.3
42,2026-07-22T07:15:34Z,KLAS,2026-07-24,low,30,93.38,0.98,92.46,93.2,94.6,91.6,96.3
43,2026-07-22T07:15:34Z,KLAX,2026-07-22,high,30,82.41,1.66,80.35,82.35,84.74,79.5,85.7
44,2026-07-22T07:15:34Z,KLAX,2026-07-22,low,30,71.41,0.29,71.09,71.5,71.8,70.9,71.9
45,2026-07-22T07:15:34Z,KLAX,2026-07-23,high,30,86.53,1.79,84.36,86.3,88.86,83.2,90.7
46,2026-07-22T07:15:34Z,KLAX,2026-07-23,low,30,74.9,1.23,73.09,75.0,76.21,72.4,77.1
47,2026-07-22T07:15:34Z,KLAX,2026-07-24,high,30,87.16,2.23,84.19,87.1,89.37,83.8,92.4
48,2026-07-22T07:15:34Z,KLAX,2026-07-24,low,30,76.58,2.13,73.89,76.45,78.9,72.8,81.2
49,2026-07-22T07:15:34Z,KMIA,2026-07-22,high,30,88.67,0.73,87.79,88.5,89.54,87.5,90.3
50,2026-07-22T07:15:34Z,KMIA,2026-07-22,low,30,83.41,0.4,82.8,83.4,83.9,82.5,84.1
51,2026-07-22T07:15:34Z,KMIA,2026-07-23,high,30,88.95,0.46,88.4,88.9,89.4,88.2,90.2
52,2026-07-22T07:15:34Z,KMIA,2026-07-23,low,30,82.93,0.45,82.39,82.9,83.5,82.2,84.0
53,2026-07-22T07:15:34Z,KMIA,2026-07-24,high,30,88.92,0.72,88.28,88.7,89.75,87.0,90.3
54,2026-07-22T07:15:34Z,KMIA,2026-07-24,low,30,83.47,0.46,83.08,83.45,83.91,82.2,84.4
55,2026-07-22T07:15:34Z,KMSY,2026-07-22,high,30,92.3,2.86,89.14,92.3,95.6,84.5,98.2
56,2026-07-22T07:15:34Z,KMSY,2026-07-22,low,30,75.38,0.41,74.7,75.45,76.0,74.6,76.2
57,2026-07-22T07:15:34Z,KMSY,2026-07-23,high,30,88.98,1.95,86.78,88.8,91.41,83.6,92.1
58,2026-07-22T07:15:34Z,KMSY,2026-07-23,low,30,77.73,0.87,76.7,77.55,79.2,76.3,79.8
59,2026-07-22T07:15:34Z,KMSY,2026-07-24,high,30,93.55,2.28,91.21,93.6,96.63,87.9,97.1
60,2026-07-22T07:15:34Z,KMSY,2026-07-24,low,30,75.79,0.91,74.98,75.7,76.75,73.7,78.3
61,2026-07-22T07:15:34Z,KNYC,2026-07-22,high,30,87.66,1.36,85.93,87.75,89.7,85.1,89.9
62,2026-07-22T07:15:34Z,KNYC,2026-07-22,low,30,72.39,0.85,71.18,72.5,73.41,70.4,73.9
63,2026-07-22T07:15:34Z,KNYC,2026-07-23,high,30,83.54,2.04,81.21,83.9,86.12,78.7,87.3
64,2026-07-22T07:15:34Z,KNYC,2026-07-23,low,30,67.66,1.55,65.56,67.7,68.93,64.6,71.6
65,2026-07-22T07:15:34Z,KNYC,2026-07-24,high,30,83.8,1.68,81.75,83.7,86.06,80.8,86.9
66,2026-07-22T07:15:34Z,KNYC,2026-07-24,low,30,69.64,1.16,68.36,69.75,71.02,67.1,72.3
67,2026-07-22T07:15:34Z,KOKC,2026-07-22,high,30,98.78,3.28,94.79,98.75,104.05,90.7,104.6
68,2026-07-22T07:15:34Z,KOKC,2026-07-22,low,30,75.11,1.11,73.92,75.0,76.62,72.7,77.4
69,2026-07-22T07:15:34Z,KOKC,2026-07-23,high,30,99.52,3.84,93.84,99.65,103.84,90.9,105.2
70,2026-07-22T07:15:34Z,KOKC,2026-07-23,low,30,71.92,1.64,69.98,71.6,73.73,69.0,75.8
71,2026-07-22T07:15:34Z,KOKC,2026-07-24,high,30,100.94,5.43,92.45,101.8,107.71,88.6,109.0
72,2026-07-22T07:15:34Z,KOKC,2026-07-24,low,30,78.81,3.0,76.35,78.85,82.91,71.4,84.1
73,2026-07-22T07:15:34Z,KPHL,2026-07-22,high,30,86.21,1.65,84.2,86.0,88.35,82.7,89.2
74,2026-07-22T07:15:34Z,KPHL,2026-07-22,low,30,69.22,1.07,68.19,69.2,70.72,66.9,71.0
75,2026-07-22T07:15:34Z,KPHL,2026-07-23,high,30,83.19,2.68,79.51,82.85,86.32,77.7,88.1
76,2026-07-22T07:15:34Z,KPHL,2026-07-23,low,30,64.51,1.52,62.36,64.55,66.11,61.4,68.3
77,2026-07-22T07:15:34Z,KPHL,2026-07-24,high,30,84.03,2.45,80.9,83.15,87.41,80.0,88.3
78,2026-07-22T07:15:34Z,KPHL,2026-07-24,low,30,61.64,1.47,59.4,61.65,63.57,58.7,64.3
79,2026-07-22T07:15:34Z,KPHX,2026-07-22,high,30,101.46,1.42,99.71,101.95,103.01,98.1,103.4
80,2026-07-22T07:15:34Z,KPHX,2026-07-22,low,30,84.32,1.72,82.23,84.35,86.41,80.3,87.1
81,2026-07-22T07:15:34Z,KPHX,2026-07-23,high,30,108.84,1.21,107.4,108.7,110.21,106.4,111.5
82,2026-07-22T07:15:34Z,KPHX,2026-07-23,low,30,93.73,0.85,92.47,93.85,94.81,91.9,95.2
83,2026-07-22T07:15:34Z,KPHX,2026-07-24,high,30,112.92,1.06,111.45,113.0,114.21,110.8,115.0
84,2026-07-22T07:15:34Z,KPHX,2026-07-24,low,30,97.49,0.64,96.88,97.45,98.51,96.2,98.7
85,2026-07-22T07:15:34Z,KSAT,2026-07-22,high,30,101.34,1.37,99.48,101.3,103.31,98.8,104.6
86,2026-07-22T07:15:34Z,KSAT,2026-07-22,low,30,78.89,0.36,78.48,78.95,79.3,78.0,79.7
87,2026-07-22T07:15:34Z,KSAT,2026-07-23,high,30,100.25,3.05,96.19,100.5,104.08,92.2,105.0
88,2026-07-22T07:15:34Z,KSAT,2026-07-23,low,30,81.41,2.05,78.39,81.75,83.71,75.2,84.1
89,2026-07-22T07:15:34Z,KSAT,2026-07-24,high,30,96.33,2.4,92.77,96.5,99.65,91.9,101.0
90,2026-07-22T07:15:34Z,KSAT,2026-07-24,low,30,78.16,2.14,74.88,79.0,80.5,73.6,80.8
91,2026-07-22T07:15:34Z,KSEA,2026-07-22,high,30,95.42,1.93,93.34,95.8,97.5,90.3,98.2
92,2026-07-22T07:15:34Z,KSEA,2026-07-22,low,30,64.5,0.35,64.0,64.5,64.9,63.6,65.3
93,2026-07-22T07:15:34Z,KSEA,2026-07-23,high,30,76.66,2.66,74.38,75.95,79.4,69.2,81.9
94,2026-07-22T07:15:34Z,KSEA,2026-07-23,low,30,62.44,0.77,61.59,62.4,63.04,60.9,65.0
95,2026-07-22T07:15:34Z,KSEA,2026-07-24,high,30,84.44,2.6,81.05,84.75,87.43,79.5,88.9
96,2026-07-22T07:15:34Z,KSEA,2026-07-24,low,30,58.91,0.88,57.86,58.95,60.0,56.9,60.8
1,2026-07-22T10:03:12Z,KATL,2026-07-22,high,30,90.57,1.69,88.69,90.3,92.96,87.7,94.3
2,2026-07-22T10:03:12Z,KATL,2026-07-22,low,30,73.29,0.36,72.96,73.2,73.8,72.5,74.0
3,2026-07-22T10:03:12Z,KATL,2026-07-23,high,30,89.0,2.27,86.43,88.55,92.21,84.8,94.0
4,2026-07-22T10:03:12Z,KATL,2026-07-23,low,30,73.88,0.76,72.89,73.95,74.82,72.5,75.3
5,2026-07-22T10:03:12Z,KATL,2026-07-24,high,30,87.53,3.88,81.64,88.0,92.31,78.9,93.5
6,2026-07-22T10:03:12Z,KATL,2026-07-24,low,30,73.85,1.98,71.31,74.3,75.6,68.4,76.4
7,2026-07-22T10:03:12Z,KAUS,2026-07-22,high,30,106.87,1.64,104.48,107.0,109.11,103.9,109.8
8,2026-07-22T10:03:12Z,KAUS,2026-07-22,low,30,82.19,0.58,81.4,82.2,82.91,81.2,83.4
9,2026-07-22T10:03:12Z,KAUS,2026-07-23,high,30,101.37,3.24,97.87,102.25,104.19,91.2,106.6
10,2026-07-22T10:03:12Z,KAUS,2026-07-23,low,30,82.13,1.88,79.75,82.5,84.26,77.3,85.7
11,2026-07-22T10:03:12Z,KAUS,2026-07-24,high,30,98.27,2.59,95.09,98.7,101.27,93.1,102.6
12,2026-07-22T10:03:12Z,KAUS,2026-07-24,low,30,79.2,2.27,75.79,79.2,82.08,75.5,83.1
13,2026-07-22T10:03:12Z,KBOS,2026-07-22,high,30,86.31,1.97,83.85,86.65,88.03,81.7,90.6
14,2026-07-22T10:03:12Z,KBOS,2026-07-22,low,30,70.14,1.02,69.26,70.4,70.91,66.7,71.3
15,2026-07-22T10:03:12Z,KBOS,2026-07-23,high,30,79.09,2.48,76.09,79.0,82.81,74.7,84.6
16,2026-07-22T10:03:12Z,KBOS,2026-07-23,low,30,64.59,1.43,63.13,64.6,66.51,61.0,67.4
17,2026-07-22T10:03:12Z,KBOS,2026-07-24,high,30,80.97,3.14,76.48,81.05,84.85,75.0,87.3
18,2026-07-22T10:03:12Z,KBOS,2026-07-24,low,30,62.96,0.99,61.7,62.8,64.51,61.5,65.0
25,2026-07-22T10:03:12Z,KDEN,2026-07-22,high,30,95.74,1.55,93.59,96.3,97.21,91.7,99.0
26,2026-07-22T10:03:12Z,KDEN,2026-07-22,low,30,67.63,1.17,66.26,67.7,69.03,65.2,70.0
27,2026-07-22T10:03:12Z,KDEN,2026-07-23,high,30,88.72,2.99,84.53,89.55,91.8,82.3,94.3
28,2026-07-22T10:03:12Z,KDEN,2026-07-23,low,30,65.66,2.04,63.02,65.7,68.04,61.2,68.8
29,2026-07-22T10:03:12Z,KDEN,2026-07-24,high,30,95.23,1.66,93.1,94.8,97.26,92.4,98.6
30,2026-07-22T10:03:12Z,KDEN,2026-07-24,low,30,67.99,1.3,66.8,67.9,69.6,63.8,70.0
19,2026-07-22T10:03:12Z,KDFW,2026-07-22,high,30,105.2,2.6,101.64,105.85,108.91,100.7,109.6
20,2026-07-22T10:03:12Z,KDFW,2026-07-22,low,30,88.83,0.62,88.27,89.0,89.51,87.4,89.9
21,2026-07-22T10:03:12Z,KDFW,2026-07-23,high,30,101.08,4.32,96.02,101.3,105.93,88.7,107.9
22,2026-07-22T10:03:12Z,KDFW,2026-07-23,low,30,81.99,2.0,79.72,82.3,84.32,77.0,85.0
23,2026-07-22T10:03:12Z,KDFW,2026-07-24,high,30,99.48,4.31,94.51,99.15,105.03,91.7,109.6
24,2026-07-22T10:03:12Z,KDFW,2026-07-24,low,30,82.42,2.86,79.62,82.4,86.53,76.7,88.5
31,2026-07-22T10:03:12Z,KLAS,2026-07-22,high,30,102.92,0.9,101.97,103.0,104.01,100.4,104.2
32,2026-07-22T10:03:12Z,KLAS,2026-07-22,low,30,86.75,0.93,85.68,86.6,88.1,84.9,88.4
33,2026-07-22T10:03:12Z,KLAS,2026-07-23,high,30,105.84,0.81,104.8,105.85,106.83,104.1,107.4
34,2026-07-22T10:03:12Z,KLAS,2026-07-23,low,30,89.76,0.5,89.2,89.65,90.31,88.7,91.0
35,2026-07-22T10:03:12Z,KLAS,2026-07-24,high,30,108.03,1.29,106.47,108.3,109.31,104.6,110.3
36,2026-07-22T10:03:12Z,KLAS,2026-07-24,low,30,93.38,0.98,92.46,93.2,94.6,91.6,96.3
37,2026-07-22T10:03:12Z,KLAX,2026-07-22,high,30,82.41,1.66,80.35,82.35,84.74,79.5,85.7
38,2026-07-22T10:03:12Z,KLAX,2026-07-22,low,30,71.41,0.29,71.09,71.5,71.8,70.9,71.9
39,2026-07-22T10:03:12Z,KLAX,2026-07-23,high,30,86.53,1.79,84.36,86.3,88.86,83.2,90.7
40,2026-07-22T10:03:12Z,KLAX,2026-07-23,low,30,74.9,1.23,73.09,75.0,76.21,72.4,77.1
41,2026-07-22T10:03:12Z,KLAX,2026-07-24,high,30,87.16,2.23,84.19,87.1,89.37,83.8,92.4
42,2026-07-22T10:03:12Z,KLAX,2026-07-24,low,30,76.58,2.13,73.89,76.45,78.9,72.8,81.2
43,2026-07-22T10:03:12Z,KMIA,2026-07-22,high,30,88.67,0.73,87.79,88.5,89.54,87.5,90.3
44,2026-07-22T10:03:12Z,KMIA,2026-07-22,low,30,83.41,0.4,82.8,83.4,83.9,82.5,84.1
45,2026-07-22T10:03:12Z,KMIA,2026-07-23,high,30,88.95,0.46,88.4,88.9,89.4,88.2,90.2
46,2026-07-22T10:03:12Z,KMIA,2026-07-23,low,30,82.93,0.45,82.39,82.9,83.5,82.2,84.0
47,2026-07-22T10:03:12Z,KMIA,2026-07-24,high,30,88.92,0.72,88.28,88.7,89.75,87.0,90.3
48,2026-07-22T10:03:12Z,KMIA,2026-07-24,low,30,83.47,0.46,83.08,83.45,83.91,82.2,84.4
49,2026-07-22T10:03:12Z,KMSY,2026-07-22,high,30,92.3,2.86,89.14,92.3,95.6,84.5,98.2
50,2026-07-22T10:03:12Z,KMSY,2026-07-22,low,30,75.38,0.41,74.7,75.45,76.0,74.6,76.2
51,2026-07-22T10:03:12Z,KMSY,2026-07-23,high,30,88.98,1.95,86.78,88.8,91.41,83.6,92.1
52,2026-07-22T10:03:12Z,KMSY,2026-07-23,low,30,77.73,0.87,76.7,77.55,79.2,76.3,79.8
53,2026-07-22T10:03:12Z,KMSY,2026-07-24,high,30,93.55,2.28,91.21,93.6,96.63,87.9,97.1
54,2026-07-22T10:03:12Z,KMSY,2026-07-24,low,30,75.79,0.91,74.98,75.7,76.75,73.7,78.3
55,2026-07-22T10:03:12Z,KNYC,2026-07-22,high,30,87.66,1.36,85.93,87.75,89.7,85.1,89.9
56,2026-07-22T10:03:12Z,KNYC,2026-07-22,low,30,72.39,0.85,71.18,72.5,73.41,70.4,73.9
57,2026-07-22T10:03:12Z,KNYC,2026-07-23,high,30,83.54,2.04,81.21,83.9,86.12,78.7,87.3
58,2026-07-22T10:03:12Z,KNYC,2026-07-23,low,30,67.66,1.55,65.56,67.7,68.93,64.6,71.6
59,2026-07-22T10:03:12Z,KNYC,2026-07-24,high,30,83.8,1.68,81.75,83.7,86.06,80.8,86.9
60,2026-07-22T10:03:12Z,KNYC,2026-07-24,low,30,69.64,1.16,68.36,69.75,71.02,67.1,72.3
61,2026-07-22T10:03:12Z,KPHL,2026-07-22,high,30,86.21,1.65,84.2,86.0,88.35,82.7,89.2
62,2026-07-22T10:03:12Z,KPHL,2026-07-22,low,30,69.22,1.07,68.19,69.2,70.72,66.9,71.0
63,2026-07-22T10:03:12Z,KPHL,2026-07-23,high,30,83.19,2.68,79.51,82.85,86.32,77.7,88.1
64,2026-07-22T10:03:12Z,KPHL,2026-07-23,low,30,64.51,1.52,62.36,64.55,66.11,61.4,68.3
65,2026-07-22T10:03:12Z,KPHL,2026-07-24,high,30,84.03,2.45,80.9,83.15,87.41,80.0,88.3
66,2026-07-22T10:03:12Z,KPHL,2026-07-24,low,30,61.64,1.47,59.4,61.65,63.57,58.7,64.3
67,2026-07-22T10:03:12Z,KPHX,2026-07-22,high,30,101.46,1.42,99.71,101.95,103.01,98.1,103.4
68,2026-07-22T10:03:12Z,KPHX,2026-07-22,low,30,84.32,1.72,82.23,84.35,86.41,80.3,87.1
69,2026-07-22T10:03:12Z,KPHX,2026-07-23,high,30,108.84,1.21,107.4,108.7,110.21,106.4,111.5
70,2026-07-22T10:03:12Z,KPHX,2026-07-23,low,30,93.73,0.85,92.47,93.85,94.81,91.9,95.2
71,2026-07-22T10:03:12Z,KPHX,2026-07-24,high,30,112.92,1.06,111.45,113.0,114.21,110.8,115.0
72,2026-07-22T10:03:12Z,KPHX,2026-07-24,low,30,97.49,0.64,96.88,97.45,98.51,96.2,98.7
73,2026-07-22T10:03:12Z,KSAT,2026-07-22,high,30,101.34,1.37,99.48,101.3,103.31,98.8,104.6
74,2026-07-22T10:03:12Z,KSAT,2026-07-22,low,30,78.89,0.36,78.48,78.95,79.3,78.0,79.7
75,2026-07-22T10:03:12Z,KSAT,2026-07-23,high,30,100.25,3.05,96.19,100.5,104.08,92.2,105.0
76,2026-07-22T10:03:12Z,KSAT,2026-07-23,low,30,81.41,2.05,78.39,81.75,83.71,75.2,84.1
77,2026-07-22T10:03:12Z,KSAT,2026-07-24,high,30,96.33,2.4,92.77,96.5,99.65,91.9,101.0
78,2026-07-22T10:03:12Z,KSAT,2026-07-24,low,30,78.16,2.14,74.88,79.0,80.5,73.6,80.8
85,2026-07-22T10:03:12Z,KSEA,2026-07-22,high,30,95.42,1.93,93.34,95.8,97.5,90.3,98.2
86,2026-07-22T10:03:12Z,KSEA,2026-07-22,low,30,64.5,0.35,64.0,64.5,64.9,63.6,65.3
87,2026-07-22T10:03:12Z,KSEA,2026-07-23,high,30,76.66,2.66,74.38,75.95,79.4,69.2,81.9
88,2026-07-22T10:03:12Z,KSEA,2026-07-23,low,30,62.44,0.77,61.59,62.4,63.04,60.9,65.0
89,2026-07-22T10:03:12Z,KSEA,2026-07-24,high,30,84.44,2.6,81.05,84.75,87.43,79.5,88.9
90,2026-07-22T10:03:12Z,KSEA,2026-07-24,low,30,58.91,0.88,57.86,58.95,60.0,56.9,60.8
79,2026-07-22T10:03:12Z,KSFO,2026-07-22,high,30,72.72,0.69,71.89,72.75,73.6,71.2,74.0
80,2026-07-22T10:03:12Z,KSFO,2026-07-22,low,30,61.68,0.47,61.2,61.55,62.4,61.0,63.0
81,2026-07-22T10:03:12Z,KSFO,2026-07-23,high,30,72.94,0.89,71.97,72.9,73.75,71.3,75.2
82,2026-07-22T10:03:12Z,KSFO,2026-07-23,low,30,59.32,0.49,58.79,59.2,60.02,58.5,60.4
83,2026-07-22T10:03:12Z,KSFO,2026-07-24,high,30,74.53,1.3,72.99,74.05,76.11,72.5,77.7
84,2026-07-22T10:03:12Z,KSFO,2026-07-24,low,30,58.51,0.43,57.9,58.5,59.01,57.8,59.2
1,2026-07-22T11:57:04Z,KATL,2026-07-22,high,30,90.54,2.06,87.9,90.95,93.14,84.3,93.9
2,2026-07-22T11:57:04Z,KATL,2026-07-22,low,30,73.57,0.28,73.2,73.6,73.9,73.1,74.3
3,2026-07-22T11:57:04Z,KATL,2026-07-23,high,30,88.34,2.6,85.51,88.45,91.51,82.7,94.3
4,2026-07-22T11:57:04Z,KATL,2026-07-23,low,30,73.43,0.72,72.4,73.45,74.24,72.0,74.9
5,2026-07-22T11:57:04Z,KATL,2026-07-24,high,30,87.36,3.88,83.55,88.05,91.71,76.8,94.5
6,2026-07-22T11:57:04Z,KATL,2026-07-24,low,30,73.78,2.28,71.58,74.25,75.81,65.9,76.1
7,2026-07-22T11:57:04Z,KAUS,2026-07-22,high,30,107.1,1.39,105.53,107.05,108.62,103.9,109.3
8,2026-07-22T11:57:04Z,KAUS,2026-07-22,low,30,82.23,0.63,81.38,82.2,83.1,81.1,83.2
9,2026-07-22T11:57:04Z,KAUS,2026-07-23,high,30,102.46,2.36,99.34,102.7,105.7,97.2,105.9
10,2026-07-22T11:57:04Z,KAUS,2026-07-23,low,30,82.39,1.59,80.29,82.3,84.34,79.7,85.9
11,2026-07-22T11:57:04Z,KAUS,2026-07-24,high,30,97.98,2.76,94.67,98.55,101.04,89.8,102.9
12,2026-07-22T11:57:04Z,KAUS,2026-07-24,low,30,79.08,2.07,76.0,79.6,81.19,75.7,83.2
13,2026-07-22T11:57:04Z,KBOS,2026-07-22,high,30,86.41,1.81,84.17,86.15,88.9,82.9,90.0
14,2026-07-22T11:57:04Z,KBOS,2026-07-22,low,30,69.69,0.78,68.6,69.9,70.4,66.7,70.7
15,2026-07-22T11:57:04Z,KBOS,2026-07-23,high,30,79.14,2.68,76.41,79.05,82.61,73.0,84.9
16,2026-07-22T11:57:04Z,KBOS,2026-07-23,low,30,64.9,1.7,62.77,64.95,66.91,60.8,68.2
17,2026-07-22T11:57:04Z,KBOS,2026-07-24,high,30,82.23,2.67,78.52,82.15,85.3,75.5,86.3
18,2026-07-22T11:57:04Z,KBOS,2026-07-24,low,30,62.99,1.2,61.69,62.95,64.72,60.4,65.5
91,2026-07-22T11:57:04Z,KDCA,2026-07-22,high,30,87.71,1.66,85.59,87.8,89.35,84.0,92.1
92,2026-07-22T11:57:04Z,KDCA,2026-07-22,low,30,70.99,1.0,69.77,70.95,72.22,69.0,72.9
93,2026-07-22T11:57:04Z,KDCA,2026-07-23,high,30,82.85,2.7,78.79,83.3,85.91,77.5,87.8
94,2026-07-22T11:57:04Z,KDCA,2026-07-23,low,30,67.03,2.12,64.43,67.1,69.12,62.2,70.5
95,2026-07-22T11:57:04Z,KDCA,2026-07-24,high,30,80.55,2.44,77.49,81.3,83.24,74.5,83.8
96,2026-07-22T11:57:04Z,KDCA,2026-07-24,low,30,63.97,2.06,60.19,64.2,66.11,59.5,67.2
25,2026-07-22T11:57:04Z,KDEN,2026-07-22,high,30,95.63,1.44,94.03,95.85,97.21,91.0,98.1
26,2026-07-22T11:57:04Z,KDEN,2026-07-22,low,30,68.2,1.57,66.37,68.5,69.91,63.9,70.4
27,2026-07-22T11:57:04Z,KDEN,2026-07-23,high,30,88.65,2.66,85.23,88.9,92.1,82.9,93.7
28,2026-07-22T11:57:04Z,KDEN,2026-07-23,low,30,66.18,1.28,65.03,66.1,67.68,62.5,69.2
29,2026-07-22T11:57:04Z,KDEN,2026-07-24,high,30,95.08,1.38,93.23,95.2,96.57,92.3,97.7
30,2026-07-22T11:57:04Z,KDEN,2026-07-24,low,30,67.83,1.34,66.5,67.4,69.71,65.5,71.9
19,2026-07-22T11:57:04Z,KDFW,2026-07-22,high,30,106.12,1.82,103.58,106.0,108.32,102.9,110.5
20,2026-07-22T11:57:04Z,KDFW,2026-07-22,low,30,89.2,0.46,88.68,89.15,89.8,88.0,89.9
21,2026-07-22T11:57:04Z,KDFW,2026-07-23,high,30,102.44,2.34,99.51,102.7,105.11,95.8,105.4
22,2026-07-22T11:57:04Z,KDFW,2026-07-23,low,30,82.4,1.47,80.87,82.4,84.14,78.8,85.7
23,2026-07-22T11:57:04Z,KDFW,2026-07-24,high,30,100.7,4.16,94.59,101.15,106.03,89.8,107.8
24,2026-07-22T11:57:04Z,KDFW,2026-07-24,low,30,84.42,2.47,81.48,83.7,87.81,80.5,88.4
31,2026-07-22T11:57:04Z,KIAH,2026-07-22,high,30,105.72,0.96,104.67,105.55,107.2,103.9,107.5
32,2026-07-22T11:57:04Z,KIAH,2026-07-22,low,30,82.69,0.27,82.4,82.65,83.01,82.2,83.3
33,2026-07-22T11:57:04Z,KIAH,2026-07-23,high,30,95.29,3.07,91.37,95.0,99.06,88.5,100.3
34,2026-07-22T11:57:04Z,KIAH,2026-07-23,low,30,82.73,1.03,81.27,82.85,83.91,80.1,84.9
35,2026-07-22T11:57:04Z,KIAH,2026-07-24,high,30,95.74,1.35,94.29,95.45,97.51,92.1,98.1
36,2026-07-22T11:57:04Z,KIAH,2026-07-24,low,30,81.25,1.07,80.09,81.25,82.72,79.9,83.5
37,2026-07-22T11:57:04Z,KLAX,2026-07-22,high,30,82.87,1.7,80.76,82.6,84.94,79.9,86.4
38,2026-07-22T11:57:04Z,KLAX,2026-07-22,low,30,71.04,0.26,70.79,70.95,71.32,70.6,71.7
39,2026-07-22T11:57:04Z,KLAX,2026-07-23,high,30,86.65,1.21,84.8,86.65,88.07,84.6,89.1
40,2026-07-22T11:57:04Z,KLAX,2026-07-23,low,30,74.89,1.07,73.59,74.85,76.3,73.1,77.6
41,2026-07-22T11:57:04Z,KLAX,2026-07-24,high,30,87.3,2.12,84.49,87.15,90.42,84.0,91.8
42,2026-07-22T11:57:04Z,KLAX,2026-07-24,low,30,76.82,1.85,74.59,76.3,79.52,74.0,80.8
43,2026-07-22T11:57:04Z,KMIA,2026-07-22,high,30,88.23,0.7,87.2,88.4,89.11,86.3,89.3
44,2026-07-22T11:57:04Z,KMIA,2026-07-22,low,30,82.99,0.36,82.48,83.05,83.31,82.2,83.8
45,2026-07-22T11:57:04Z,KMIA,2026-07-23,high,30,88.57,0.69,88.09,88.55,89.21,86.2,90.3
46,2026-07-22T11:57:04Z,KMIA,2026-07-23,low,30,82.72,0.48,82.2,82.8,83.12,81.1,83.5
47,2026-07-22T11:57:04Z,KMIA,2026-07-24,high,30,88.43,1.07,87.12,88.85,89.72,85.8,89.9
48,2026-07-22T11:57:04Z,KMIA,2026-07-24,low,30,83.15,0.68,82.5,83.3,83.71,80.5,84.0
49,2026-07-22T11:57:04Z,KMSP,2026-07-22,high,30,78.99,2.15,76.3,79.0,81.62,73.5,82.9
50,2026-07-22T11:57:04Z,KMSP,2026-07-22,low,30,59.51,0.92,58.38,59.5,60.71,57.9,61.6
51,2026-07-22T11:57:04Z,KMSP,2026-07-23,high,30,84.0,2.4,81.98,84.3,86.14,74.8,88.0
52,2026-07-22T11:57:04Z,KMSP,2026-07-23,low,30,62.4,0.97,61.39,62.3,63.61,59.8,64.3
53,2026-07-22T11:57:04Z,KMSP,2026-07-24,high,30,84.26,3.34,79.69,84.65,88.53,77.8,90.8
54,2026-07-22T11:57:04Z,KMSP,2026-07-24,low,30,65.56,1.74,63.4,65.75,67.47,61.6,68.5
55,2026-07-22T11:57:04Z,KNYC,2026-07-22,high,30,88.23,2.03,85.95,88.55,90.4,82.4,92.3
56,2026-07-22T11:57:04Z,KNYC,2026-07-22,low,30,71.64,1.28,69.9,72.05,72.8,67.9,72.9
57,2026-07-22T11:57:04Z,KNYC,2026-07-23,high,30,84.37,2.01,80.88,84.3,86.5,80.5,87.8
58,2026-07-22T11:57:04Z,KNYC,2026-07-23,low,30,68.2,1.84,65.9,68.4,70.3,63.7,70.8
59,2026-07-22T11:57:04Z,KNYC,2026-07-24,high,30,84.52,1.88,82.47,84.7,86.34,79.7,87.6
60,2026-07-22T11:57:04Z,KNYC,2026-07-24,low,30,70.14,1.46,67.76,70.3,71.81,67.0,72.5
61,2026-07-22T11:57:04Z,KOKC,2026-07-22,high,30,99.05,2.69,96.3,99.25,102.02,92.7,104.0
62,2026-07-22T11:57:04Z,KOKC,2026-07-22,low,30,75.75,0.85,74.89,75.75,76.72,73.8,78.1
63,2026-07-22T11:57:04Z,KOKC,2026-07-23,high,30,100.86,2.71,97.59,101.45,103.71,94.6,105.3
64,2026-07-22T11:57:04Z,KOKC,2026-07-23,low,30,72.04,1.63,70.1,72.2,73.97,68.3,75.6
65,2026-07-22T11:57:04Z,KOKC,2026-07-24,high,30,102.71,5.0,97.78,103.75,107.89,86.2,109.7
66,2026-07-22T11:57:04Z,KOKC,2026-07-24,low,30,79.85,2.38,77.2,79.6,83.13,75.0,85.0
