id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
19,2026-07-20T06:56:10Z,KDFW,2026-07-20,high,30,102.25,1.51,100.67,102.25,104.12,98.2,105.1
20,2026-07-20T06:56:10Z,KDFW,2026-07-20,low,30,82.7,0.5,82.0,82.7,83.3,81.7,83.6
21,2026-07-20T06:56:10Z,KDFW,2026-07-21,high,30,106.45,2.47,103.66,106.65,109.32,101.2,111.4
22,2026-07-20T06:56:10Z,KDFW,2026-07-21,low,30,85.71,0.99,84.25,85.7,86.91,83.6,87.3
23,2026-07-20T06:56:10Z,KDFW,2026-07-22,high,30,106.68,4.44,100.98,108.5,110.65,95.3,111.7
24,2026-07-20T06:56:10Z,KDFW,2026-07-22,low,30,88.27,2.09,86.39,88.35,90.5,82.2,91.7
31,2026-07-20T06:56:10Z,KIAH,2026-07-20,high,30,102.47,1.53,100.85,102.45,104.24,98.5,104.7
32,2026-07-20T06:56:10Z,KIAH,2026-07-20,low,30,77.96,0.23,77.7,77.9,78.2,77.6,78.6
33,2026-07-20T06:56:10Z,KIAH,2026-07-21,high,30,102.83,1.98,100.48,103.15,105.62,98.5,106.5
34,2026-07-20T06:56:10Z,KIAH,2026-07-21,low,30,79.15,0.6,78.28,79.3,79.7,77.8,80.5
35,2026-07-20T06:56:10Z,KIAH,2026-07-22,high,30,104.13,3.82,98.27,105.15,107.08,92.0,109.8
36,2026-07-20T06:56:10Z,KIAH,2026-07-22,low,30,81.54,1.11,80.29,81.35,83.1,79.2,83.8
37,2026-07-20T06:56:10Z,KLAS,2026-07-19,high,30,101.09,0.52,100.48,101.1,101.81,100.0,102.3
38,2026-07-20T06:56:10Z,KLAS,2026-07-19,low,30,85.94,0.34,85.49,86.0,86.31,85.3,86.5
39,2026-07-20T06:56:10Z,KLAS,2026-07-20,high,30,99.85,1.96,97.47,99.85,102.03,94.2,103.8
40,2026-07-20T06:56:10Z,KLAS,2026-07-20,low,30,86.11,0.95,84.89,86.2,87.21,83.9,87.8
41,2026-07-20T06:56:10Z,KLAS,2026-07-21,high,30,102.24,1.13,100.85,102.55,103.33,99.3,103.8
42,2026-07-20T06:56:10Z,KLAS,2026-07-21,low,30,86.9,1.26,85.52,87.05,88.08,82.8,89.1
43,2026-07-20T06:56:10Z,KMIA,2026-07-20,high,30,89.19,0.82,87.9,89.3,90.22,87.6,90.8
44,2026-07-20T06:56:10Z,KMIA,2026-07-20,low,30,83.9,0.25,83.49,84.0,84.11,83.3,84.4
45,2026-07-20T06:56:10Z,KMIA,2026-07-21,high,30,88.39,0.73,87.49,88.5,89.13,86.4,89.6
46,2026-07-20T06:56:10Z,KMIA,2026-07-21,low,30,82.79,0.42,82.3,82.7,83.11,82.2,84.0
47,2026-07-20T06:56:10Z,KMIA,2026-07-22,high,30,88.56,0.92,87.42,88.65,89.5,85.9,90.0
48,2026-07-20T06:56:10Z,KMIA,2026-07-22,low,30,82.82,0.49,82.09,82.8,83.42,81.8,83.6
49,2026-07-20T06:56:10Z,KMSP,2026-07-20,high,30,97.14,2.83,93.79,96.8,101.73,93.0,103.8
50,2026-07-20T06:56:10Z,KMSP,2026-07-20,low,30,72.06,1.2,70.69,71.65,73.68,70.5,74.8
51,2026-07-20T06:56:10Z,KMSP,2026-07-21,high,30,82.85,3.11,78.29,82.5,85.9,76.1,89.3
52,2026-07-20T06:56:10Z,KMSP,2026-07-21,low,30,67.32,3.2,63.06,67.95,70.61,57.6,71.5
53,2026-07-20T06:56:10Z,KMSP,2026-07-22,high,30,82.01,3.23,79.04,81.55,85.62,75.1,89.7
54,2026-07-20T06:56:10Z,KMSP,2026-07-22,low,30,60.67,3.31,56.22,60.6,65.08,54.2,66.5
55,2026-07-20T06:56:10Z,KMSY,2026-07-20,high,30,96.27,1.22,94.49,96.5,97.6,93.6,98.4
56,2026-07-20T06:56:10Z,KMSY,2026-07-20,low,30,76.11,0.71,75.2,76.0,76.92,75.0,78.2
57,2026-07-20T06:56:10Z,KMSY,2026-07-21,high,30,95.63,1.14,94.39,95.9,96.81,91.7,97.0
58,2026-07-20T06:56:10Z,KMSY,2026-07-21,low,30,77.28,0.82,76.1,77.3,78.11,76.0,79.0
59,2026-07-20T06:56:10Z,KMSY,2026-07-22,high,30,95.53,4.74,87.58,97.25,99.45,84.3,101.7
60,2026-07-20T06:56:10Z,KMSY,2026-07-22,low,30,77.57,0.93,76.09,77.7,78.7,75.5,79.2
61,2026-07-20T06:56:10Z,KNYC,2026-07-20,high,30,83.9,1.77,81.48,83.9,86.31,80.2,87.3
62,2026-07-20T06:56:10Z,KNYC,2026-07-20,low,30,67.23,0.57,66.48,67.2,67.81,66.2,68.6
63,2026-07-20T06:56:10Z,KNYC,2026-07-21,high,30,81.94,2.93,78.35,81.4,85.93,77.3,90.3
64,2026-07-20T06:56:10Z,KNYC,2026-07-21,low,30,72.21,0.63,71.4,72.2,73.0,70.7,73.6
65,2026-07-20T06:56:10Z,KNYC,2026-07-22,high,30,87.51,2.64,84.65,88.5,90.21,78.7,91.4
66,2026-07-20T06:56:10Z,KNYC,2026-07-22,low,30,74.0,1.27,72.56,73.85,75.73,71.6,77.5
67,2026-07-20T06:56:10Z,KPHL,2026-07-20,high,30,85.65,1.48,83.87,86.0,87.22,81.9,88.0
68,2026-07-20T06:56:10Z,KPHL,2026-07-20,low,30,63.55,1.0,62.39,63.75,64.61,60.4,65.3
69,2026-07-20T06:56:10Z,KPHL,2026-07-21,high,30,87.47,3.03,83.49,87.45,92.42,82.6,93.3
70,2026-07-20T06:56:10Z,KPHL,2026-07-21,low,30,68.24,1.2,67.27,68.2,69.32,64.7,71.7
71,2026-07-20T06:56:10Z,KPHL,2026-07-22,high,30,85.81,2.63,83.27,85.95,88.81,76.4,89.0
72,2026-07-20T06:56:10Z,KPHL,2026-07-22,low,30,70.57,1.49,68.75,70.85,72.02,67.4,74.6
73,2026-07-20T06:56:10Z,KPHX,2026-07-20,high,30,102.57,1.66,100.29,102.45,105.21,99.0,105.9
74,2026-07-20T06:56:10Z,KPHX,2026-07-20,low,30,88.92,1.06,87.56,89.1,90.12,86.1,90.6
75,2026-07-20T06:56:10Z,KPHX,2026-07-21,high,30,100.84,2.82,96.7,100.45,104.52,95.9,107.4
76,2026-07-20T06:56:10Z,KPHX,2026-07-21,low,30,88.39,1.57,86.59,88.5,90.22,83.8,90.7
77,2026-07-20T06:56:10Z,KPHX,2026-07-22,high,30,104.38,1.95,101.89,104.35,106.43,101.1,109.8
78,2026-07-20T06:56:10Z,KPHX,2026-07-22,low,30,89.64,1.59,87.83,89.5,91.93,86.8,92.7
79,2026-07-20T06:56:10Z,KSAT,2026-07-20,high,30,98.88,1.96,96.19,99.25,100.95,94.7,102.3
80,2026-07-20T06:56:10Z,KSAT,2026-07-20,low,30,73.65,0.36,73.19,73.6,74.2,72.9,74.3
81,2026-07-20T06:56:10Z,KSAT,2026-07-21,high,30,99.04,1.98,96.36,98.85,101.53,95.3,102.6
82,2026-07-20T06:56:10Z,KSAT,2026-07-21,low,30,73.87,0.89,72.69,73.8,74.84,72.3,76.1
83,2026-07-20T06:56:10Z,KSAT,2026-07-22,high,30,100.83,3.06,97.72,100.85,104.75,94.2,109.1
84,2026-07-20T06:56:10Z,KSAT,2026-07-22,low,30,77.3,1.59,75.65,77.1,79.05,73.4,81.5
91,2026-07-20T06:56:10Z,KSEA,2026-07-20,high,30,84.16,2.03,81.96,83.6,87.11,80.2,88.8
92,2026-07-20T06:56:10Z,KSEA,2026-07-20,low,30,55.47,0.28,55.1,55.45,55.9,55.0,56.1
93,2026-07-20T06:56:10Z,KSEA,2026-07-21,high,30,93.24,2.04,91.04,93.75,95.11,86.5,96.0
94,2026-07-20T06:56:10Z,KSEA,2026-07-21,low,30,62.42,0.86,61.49,62.25,63.36,61.0,65.0
95,2026-07-20T06:56:10Z,KSEA,2026-07-22,high,30,94.5,3.46,90.03,95.35,97.74,83.5,98.7
96,2026-07-20T06:56:10Z,KSEA,2026-07-22,low,30,65.06,1.01,63.88,65.0,66.41,63.5,68.1
85,2026-07-20T06:56:10Z,KSFO,2026-07-20,high,30,76.13,1.88,73.37,76.55,78.61,72.9,79.2
86,2026-07-20T06:56:10Z,KSFO,2026-07-20,low,30,58.9,0.55,58.27,58.9,59.51,57.3,60.1
87,2026-07-20T06:56:10Z,KSFO,2026-07-21,high,30,80.63,2.43,77.55,81.0,83.22,74.7,84.9
88,2026-07-20T06:56:10Z,KSFO,2026-07-21,low,30,61.67,1.25,60.39,61.8,63.23,58.7,63.6
89,2026-07-20T06:56:10Z,KSFO,2026-07-22,high,30,80.57,1.85,77.97,80.8,82.7,77.0,85.6
90,2026-07-20T06:56:10Z,KSFO,2026-07-22,low,30,63.93,1.57,62.26,64.1,65.62,59.6,65.9
1,2026-07-20T10:19:17Z,KATL,2026-07-20,high,30,94.6,1.52,92.98,94.9,96.03,91.0,97.6
2,2026-07-20T10:19:17Z,KATL,2026-07-20,low,30,75.01,0.31,74.59,75.0,75.31,74.3,75.6
3,2026-07-20T10:19:17Z,KATL,2026-07-21,high,30,91.45,2.46,88.6,91.35,94.38,86.7,97.0
4,2026-07-20T10:19:17Z,KATL,2026-07-21,low,30,75.19,0.62,74.59,75.0,76.1,74.1,76.7
5,2026-07-20T10:19:17Z,KATL,2026-07-22,high,30,91.12,1.82,88.79,91.2,92.92,88.3,95.5
6,2026-07-20T10:19:17Z,KATL,2026-07-22,low,30,74.17,0.74,73.2,74.15,75.1,73.0,75.7
7,2026-07-20T10:19:17Z,KAUS,2026-07-20,high,30,100.03,1.85,97.06,100.35,102.13,96.0,102.8
8,2026-07-20T10:19:17Z,KAUS,2026-07-20,low,30,75.54,0.4,74.9,75.6,76.0,74.8,76.3
9,2026-07-20T10:19:17Z,KAUS,2026-07-21,high,30,102.49,2.36,99.66,102.15,105.74,98.1,107.5
10,2026-07-20T10:19:17Z,KAUS,2026-07-21,low,30,75.72,1.1,74.18,75.8,77.24,73.7,78.1
11,2026-07-20T10:19:17Z,KAUS,2026-07-22,high,30,105.33,3.28,100.94,105.75,109.46,97.8,111.8
12,2026-07-20T10:19:17Z,KAUS,2026-07-22,low,30,80.74,2.07,78.87,80.35,82.87,76.0,85.7
13,2026-07-20T10:19:17Z,KBOS,2026-07-20,high,30,85.09,1.84,82.39,85.45,87.1,80.5,87.9
14,2026-07-20T10:19:17Z,KBOS,2026-07-20,low,30,62.98,0.51,62.29,62.95,63.61,62.0,64.0
15,2026-07-20T10:19:17Z,KBOS,2026-07-21,high,30,79.56,1.76,77.58,79.25,82.5,76.3,83.2
16,2026-07-20T10:19:17Z,KBOS,2026-07-21,low,30,63.41,0.87,62.4,63.3,64.33,61.8,65.9
17,2026-07-20T10:19:17Z,KBOS,2026-07-22,high,30,84.64,3.8,80.23,84.1,89.08,74.5,91.0
18,2026-07-20T10:19:17Z,KBOS,2026-07-22,low,30,70.88,1.19,69.66,70.85,72.63,68.1,73.2
91,2026-07-20T10:19:17Z,KDCA,2026-07-20,high,30,86.66,2.05,84.23,86.45,89.74,82.7,91.8
92,2026-07-20T10:19:17Z,KDCA,2026-07-20,low,30,68.55,0.74,67.39,68.9,69.41,67.2,69.7
93,2026-07-20T10:19:17Z,KDCA,2026-07-21,high,30,91.12,2.71,88.25,90.9,94.43,84.1,95.8
94,2026-07-20T10:19:17Z,KDCA,2026-07-21,low,30,71.25,1.08,69.92,71.4,72.6,68.4,73.2
95,2026-07-20T10:19:17Z,KDCA,2026-07-22,high,30,89.11,2.58,85.81,89.05,92.23,84.6,94.2
96,2026-07-20T10:19:17Z,KDCA,2026-07-22,low,30,72.91,1.19,71.6,73.0,74.25,70.1,75.2
25,2026-07-20T10:19:17Z,KDEN,2026-07-20,high,30,98.94,1.35,97.55,99.05,100.47,95.9,101.9
26,2026-07-20T10:19:17Z,KDEN,2026-07-20,low,30,69.88,0.93,68.69,69.65,71.21,68.3,71.7
27,2026-07-20T10:19:17Z,KDEN,2026-07-21,high,30,94.2,3.57,88.68,95.05,97.31,85.9,101.3
28,2026-07-20T10:19:17Z,KDEN,2026-07-21,low,30,71.28,3.17,67.9,71.7,74.92,63.6,77.6
29,2026-07-20T10:19:17Z,KDEN,2026-07-22,high,30,96.53,1.97,93.46,97.2,98.36,92.3,99.5
30,2026-07-20T10:19:17Z,KDEN,2026-07-22,low,30,69.0,2.15,66.32,69.55,71.18,64.3,73.1
19,2026-07-20T10:19:17Z,KDFW,2026-07-20,high,30,102.25,1.51,100.67,102.25,104.12,98.2,105.1
20,2026-07-20T10:19:17Z,KDFW,2026-07-20,low,30,82.7,0.5,82.0,82.7,83.3,81.7,83.6
21,2026-07-20T10:19:17Z,KDFW,2026-07-21,high,30,106.45,2.47,103.66,106.65,109.32,101.2,111.4
22,2026-07-20T10:19:17Z,KDFW,2026-07-21,low,30,85.71,0.99,84.25,85.7,86.91,83.6,87.3
23,2026-07-20T10:19:17Z,KDFW,2026-07-22,high,30,106.68,4.44,100.98,108.5,110.65,95.3,111.7
24,2026-07-20T10:19:17Z,KDFW,2026-07-22,low,30,88.27,2.09,86.39,88.35,90.5,82.2,91.7
31,2026-07-20T10:19:17Z,KIAH,2026-07-20,high,30,102.47,1.53,100.85,102.45,104.24,98.5,104.7
32,2026-07-20T10:19:17Z,KIAH,2026-07-20,low,30,77.96,0.23,77.7,77.9,78.2,77.6,78.6
33,2026-07-20T10:19:17Z,KIAH,2026-07-21,high,30,102.83,1.98,100.48,103.15,105.62,98.5,106.5
34,2026-07-20T10:19:17Z,KIAH,2026-07-21,low,30,79.15,0.6,78.28,79.3,79.7,77.8,80.5
35,2026-07-20T10:19:17Z,KIAH,2026-07-22,high,30,104.13,3.82,98.27,105.15,107.08,92.0,109.8
36,2026-07-20T10:19:17Z,KIAH,2026-07-22,low,30,81.54,1.11,80.29,81.35,83.1,79.2,83.8
37,2026-07-20T10:19:17Z,KLAX,2026-07-20,high,30,80.14,0.93,78.99,79.9,81.25,78.2,81.9
38,2026-07-20T10:19:17Z,KLAX,2026-07-20,low,30,70.75,0.49,69.99,70.9,71.32,69.8,71.7
39,2026-07-20T10:19:17Z,KLAX,2026-07-21,high,30,80.99,1.31,79.09,81.3,82.41,78.0,83.0
40,2026-07-20T10:19:17Z,KLAX,2026-07-21,low,30,71.62,0.93,70.49,71.8,72.71,69.5,73.6
41,2026-07-20T10:19:17Z,KLAX,2026-07-22,high,30,83.48,1.87,81.48,83.05,86.29,80.1,87.2
42,2026-07-20T10:19:17Z,KLAX,2026-07-22,low,30,72.4,1.17,70.89,72.25,73.84,70.6,74.6
43,2026-07-20T10:19:17Z,KMIA,2026-07-20,high,30,89.19,0.82,87.9,89.3,90.22,87.6,90.8
44,2026-07-20T10:19:17Z,KMIA,2026-07-20,low,30,83.9,0.25,83.49,84.0,84.11,83.3,84.4
45,2026-07-20T10:19:17Z,KMIA,2026-07-21,high,30,88.39,0.73,87.49,88.5,89.13,86.4,89.6
46,2026-07-20T10:19:17Z,KMIA,2026-07-21,low,30,82.79,0.42,82.3,82.7,83.11,82.2,84.0
47,2026-07-20T10:19:17Z,KMIA,2026-07-22,high,30,88.56,0.92,87.42,88.65,89.5,85.9,90.0
48,2026-07-20T10:19:17Z,KMIA,2026-07-22,low,30,82.82,0.49,82.09,82.8,83.42,81.8,83.6
49,2026-07-20T10:19:17Z,KMSP,2026-07-20,high,30,97.14,2.83,93.79,96.8,101.73,93.0,103.8
50,2026-07-20T10:19:17Z,KMSP,2026-07-20,low,30,72.06,1.2,70.69,71.65,73.68,70.5,74.8
51,2026-07-20T10:19:17Z,KMSP,2026-07-21,high,30,82.85,3.11,78.29,82.5,85.9,76.1,89.3
52,2026-07-20T10:19:17Z,KMSP,2026-07-21,low,30,67.32,3.2,63.06,67.95,70.61,57.6,71.5
53,2026-07-20T10:19:17Z,KMSP,2026-07-22,high,30,82.01,3.23,79.04,81.55,85.62,75.1,89.7
54,2026-07-20T10:19:17Z,KMSP,2026-07-22,low,30,60.67,3.31,56.22,60.6,65.08,54.2,66.5
55,2026-07-20T10:19:17Z,KMSY,2026-07-20,high,30,96.27,1.22,94.49,96.5,97.6,93.6,98.4
56,2026-07-20T10:19:17Z,KMSY,2026-07-20,low,30,76.11,0.71,75.2,76.0,76.92,75.0,78.2
57,2026-07-20T10:19:17Z,KMSY,2026-07-21,high,30,95.63,1.14,94.39,95.9,96.81,91.7,97.0
58,2026-07-20T10:19:17Z,KMSY,2026-07-21,low,30,77.28,0.82,76.1,77.3,78.11,76.0,79.0
59,2026-07-20T10:19:17Z,KMSY,2026-07-22,high,30,95.53,4.74,87.58,97.25,99.45,84.3,101.7
60,2026-07-20T10:19:17Z,KMSY,2026-07-22,low,30,77.57,0.93,76.09,77.7,78.7,75.5,79.2
61,2026-07-20T10:19:17Z,KOKC,2026-07-20,high,30,101.5,1.17,100.1,101.45,103.01,99.0,104.4
62,2026-07-20T10:19:17Z,KOKC,2026-07-20,low,30,76.91,0.79,76.0,76.7,78.01,75.2,78.5
63,2026-07-20T10:19:17Z,KOKC,2026-07-21,high,30,108.07,2.18,105.06,108.35,110.49,103.0,111.6
64,2026-07-20T10:19:17Z,KOKC,2026-07-21,low,30,81.37,1.14,79.97,81.2,82.93,79.3,83.5
65,2026-07-20T10:19:17Z,KOKC,2026-07-22,high,30,100.04,6.59,91.39,99.85,109.03,87.9,110.8
66,2026-07-20T10:19:17Z,KOKC,2026-07-22,low,30,77.9,3.65,73.88,78.5,82.01,70.2,83.9
67,2026-07-20T10:19:17Z,KPHL,2026-07-20,high,30,85.65,1.48,83.87,86.0,87.22,81.9,88.0
68,2026-07-20T10:19:17Z,KPHL,2026-07-20,low,30,63.55,1.0,62.39,63.75,64.61,60.4,65.3
69,2026-07-20T10:19:17Z,KPHL,2026-07-21,high,30,87.47,3.03,83.49,87.45,92.42,82.6,93.3
70,2026-07-20T10:19:17Z,KPHL,2026-07-21,low,30,68.24,1.2,67.27,68.2,69.32,64.7,71.7
71,2026-07-20T10:19:17Z,KPHL,2026-07-22,high,30,85.81,2.63,83.27,85.95,88.81,76.4,89.0
72,2026-07-20T10:19:17Z,KPHL,2026-07-22,low,30,70.57,1.49,68.75,70.85,72.02,67.4,74.6
73,2026-07-20T10:19:17Z,KPHX,2026-07-20,high,30,102.57,1.66,100.29,102.45,105.21,99.0,105.9
74,2026-07-20T10:19:17Z,KPHX,2026-07-20,low,30,88.92,1.06,87.56,89.1,90.12,86.1,90.6
75,2026-07-20T10:19:17Z,KPHX,2026-07-21,high,30,100.84,2.82,96.7,100.45,104.52,95.9,107.4
76,2026-07-20T10:19:17Z,KPHX,2026-07-21,low,30,88.39,1.57,86.59,88.5,90.22,83.8,90.7
77,2026-07-20T10:19:17Z,KPHX,2026-07-22,high,30,104.38,1.95,101.89,104.35,106.43,101.1,109.8
78,2026-07-20T10:19:17Z,KPHX,2026-07-22,low,30,89.64,1.59,87.83,89.5,91.93,86.8,92.7
79,2026-07-20T10:19:17Z,KSAT,2026-07-20,high,30,98.88,1.96,96.19,99.25,100.95,94.7,102.3
80,2026-07-20T10:19:17Z,KSAT,2026-07-20,low,30,73.65,0.36,73.19,73.6,74.2,72.9,74.3
81,2026-07-20T10:19:17Z,KSAT,2026-07-21,high,30,99.04,1.98,96.36,98.85,101.53,95.3,102.6
82,2026-07-20T10:19:17Z,KSAT,2026-07-21,low,30,73.87,0.89,72.69,73.8,74.84,72.3,76.1
83,2026-07-20T10:19:17Z,KSAT,2026-07-22,high,30,100.83,3.06,97.72,100.85,104.75,94.2,109.1
84,2026-07-20T10:19:17Z,KSAT,2026-07-22,low,30,77.3,1.59,75.65,77.1,79.05,73.4,81.5
85,2026-07-20T10:19:17Z,KSFO,2026-07-20,high,30,76.13,1.88,73.37,76.55,78.61,72.9,79.2
86,2026-07-20T10:19:17Z,KSFO,2026-07-20,low,30,58.9,0.55,58.27,58.9,59.51,57.3,60.1
87,2026-07-20T10:19:17Z,KSFO,2026-07-21,high,30,80.63,2.43,77.55,81.0,83.22,74.7,84.9
88,2026-07-20T10:19:17Z,KSFO,2026-07-21,low,30,61.67,1.25,60.39,61.8,63.23,58.7,63.6
89,2026-07-20T10:19:17Z,KSFO,2026-07-22,high,30,80.57,1.85,77.97,80.8,82.7,77.0,85.6
90,2026-07-20T10:19:17Z,KSFO,2026-07-22,low,30,63.93,1.57,62.26,64.1,65.62,59.6,65.9
1,2026-07-20T12:34:52Z,KATL,2026-07-20,high,30,94.73,1.2,93.09,95.0,95.93,92.1,97.3
2,2026-07-20T12:34:52Z,KATL,2026-07-20,low,30,74.46,0.32,74.0,74.45,74.81,73.9,75.1
3,2026-07-20T12:34:52Z,KATL,2026-07-21,high,30,91.94,1.68,90.0,91.55,93.9,88.0,96.1
4,2026-07-20T12:34:52Z,KATL,2026-07-21,low,30,75.01,0.76,74.09,74.95,75.92,73.3,76.5
5,2026-07-20T12:34:52Z,KATL,2026-07-22,high,30,91.91,2.0,89.08,92.05,94.05,87.5,95.2
6,2026-07-20T12:34:52Z,KATL,2026-07-22,low,30,74.19,0.63,73.48,74.1,75.04,73.2,75.6
7,2026-07-20T12:34:52Z,KAUS,2026-07-20,high,30,100.36,2.52,97.26,100.55,102.92,93.5,104.2
8,2026-07-20T12:34:52Z,KAUS,2026-07-20,low,30,75.67,0.42,75.2,75.6,76.12,75.0,76.7
9,2026-07-20T12:34:52Z,KAUS,2026-07-21,high,30,103.62,2.38,100.82,104.4,106.64,98.4,107.9
10,2026-07-20T12:34:52Z,KAUS,2026-07-21,low,30,75.38,1.12,74.07,75.25,76.81,73.5,78.0
11,2026-07-20T12:34:52Z,KAUS,2026-07-22,high,30,106.37,2.88,102.08,107.2,109.67,101.6,112.3
12,2026-07-20T12:34:52Z,KAUS,2026-07-22,low,30,80.91,2.16,78.26,80.6,84.41,77.8,85.4
13,2026-07-20T12:34:52Z,KBOS,2026-07-20,high,30,85.3,1.58,83.46,85.2,87.2,81.9,87.9
14,2026-07-20T12:34:52Z,KBOS,2026-07-20,low,30,63.07,0.35,62.59,63.1,63.41,62.3,63.7
15,2026-07-20T12:34:52Z,KBOS,2026-07-21,high,30,81.37,1.96,78.85,81.6,83.33,75.3,85.2
16,2026-07-20T12:34:52Z,KBOS,2026-07-21,low,30,64.01,0.9,62.79,63.95,65.3,62.0,65.5
17,2026-07-20T12:34:52Z,KBOS,2026-07-22,high,30,84.58,3.23,80.83,84.45,88.77,77.5,90.5
18,2026-07-20T12:34:52Z,KBOS,2026-07-22,low,30,71.14,0.81,70.31,71.1,72.0,69.2,73.0
85,2026-07-20T12:34:52Z,KDCA,2026-07-20,high,30,86.02,1.83,83.25,86.3,87.96,81.1,89.0
86,2026-07-20T12:34:52Z,KDCA,2026-07-20,low,30,70.65,1.03,68.98,70.8,71.71,68.7,72.5
87,2026-07-20T12:34:52Z,KDCA,2026-07-21,high,30,91.0,1.82,88.89,91.15,93.12,86.5,95.1
88,2026-07-20T12:34:52Z,KDCA,2026-07-21,low,30,71.4,0.84,70.5,71.4,72.51,69.2,73.2
89,2026-07-20T12:34:52Z,KDCA,2026-07-22,high,30,88.62,3.21,85.43,88.7,92.31,80.2,94.5
90,2026-07-20T12:34:52Z,KDCA,2026-07-22,low,30,73.49,1.39,71.69,73.75,74.56,69.3,76.1
25,2026-07-20T12:34:52Z,KDEN,2026-07-20,high,30,100.12,1.05,98.69,100.4,101.42,98.1,102.3
26,2026-07-20T12:34:52Z,KDEN,2026-07-20,low,30,71.23,0.74,70.2,71.4,72.03,69.3,72.6
27,2026-07-20T12:34:52Z,KDEN,2026-07-21,high,30,95.04,2.65,91.65,95.05,98.77,90.0,100.4
28,2026-07-20T12:34:52Z,KDEN,2026-07-21,low,30,69.98,2.5,66.09,70.05,72.71,65.2,75.8
29,2026-07-20T12:34:52Z,KDEN,2026-07-22,high,30,95.56,3.23,91.28,96.6,98.42,86.7,100.3
30,2026-07-20T12:34:52Z,KDEN,2026-07-22,low,30,68.03,2.45,64.56,68.15,70.65,62.8,71.6
19,2026-07-20T12:34:52Z,KDFW,2026-07-20,high,30,102.09,1.99,100.11,102.1,104.42,96.6,105.3
20,2026-07-20T12:34:52Z,KDFW,2026-07-20,low,30,82.26,0.33,81.8,82.25,82.7,81.7,82.9
21,2026-07-20T12:34:52Z,KDFW,2026-07-21,high,30,106.77,1.89,104.66,107.0,108.74,102.0,110.5
22,2026-07-20T12:34:52Z,KDFW,2026-07-21,low,30,85.23,1.16,83.89,85.6,86.43,82.1,87.2
23,2026-07-20T12:34:52Z,KDFW,2026-07-22,high,30,108.68,2.98,104.56,109.25,112.23,101.6,113.2
24,2026-07-20T12:34:52Z,KDFW,2026-07-22,low,30,88.91,1.6,87.18,88.9,90.81,85.3,91.9
31,2026-07-20T12:34:52Z,KIAH,2026-07-20,high,30,101.98,1.97,98.39,101.85,104.03,97.7,105.3
32,2026-07-20T12:34:52Z,KIAH,2026-07-20,low,30,78.07,0.27,77.7,78.05,78.5,77.5,78.6
33,2026-07-20T12:34:52Z,KIAH,2026-07-21,high,30,103.32,1.79,101.04,103.65,105.33,98.7,106.3
34,2026-07-20T12:34:52Z,KIAH,2026-07-21,low,30,79.09,0.53,78.49,79.2,79.61,78.0,80.4
35,2026-07-20T12:34:52Z,KIAH,2026-07-22,high,30,104.65,3.26,101.05,104.65,108.62,97.1,110.3
36,2026-07-20T12:34:52Z,KIAH,2026-07-22,low,30,81.49,1.07,80.19,81.35,83.01,79.8,84.3
37,2026-07-20T12:34:52Z,KLAX,2026-07-20,high,30,80.56,0.85,79.85,80.55,81.53,77.9,82.1
38,2026-07-20T12:34:52Z,KLAX,2026-07-20,low,30,70.38,0.3,69.99,70.4,70.8,69.9,70.9
39,2026-07-20T12:34:52Z,KLAX,2026-07-21,high,30,81.27,0.72,79.99,81.45,82.03,79.7,82.6
40,2026-07-20T12:34:52Z,KLAX,2026-07-21,low,30,72.03,0.53,71.39,72.05,72.61,70.9,73.0
41,2026-07-20T12:34:52Z,KLAX,2026-07-22,high,30,83.42,1.25,82.12,83.4,84.85,81.0,85.8
42,2026-07-20T12:34:52Z,KLAX,2026-07-22,low,30,72.35,0.79,71.5,72.25,73.51,70.8,73.6
43,2026-07-20T12:34:52Z,KMIA,2026-07-20,high,30,88.56,0.87,87.29,88.6,89.63,86.8,90.2
44,2026-07-20T12:34:52Z,KMIA,2026-07-20,low,30,83.65,0.34,83.2,83.75,84.0,82.8,84.0
45,2026-07-20T12:34:52Z,KMIA,2026-07-21,high,30,88.27,0.65,87.5,88.25,89.11,86.9,89.8
46,2026-07-20T12:34:52Z,KMIA,2026-07-21,low,30,82.64,0.48,81.89,82.7,83.1,81.5,83.5
47,2026-07-20T12:34:52Z,KMIA,2026-07-22,high,30,88.37,0.96,87.35,88.3,89.71,86.3,90.1
48,2026-07-20T12:34:52Z,KMIA,2026-07-22,low,30,82.67,0.44,82.1,82.7,83.21,81.9,83.4
49,2026-07-20T12:34:52Z,KMSP,2026-07-20,high,30,97.62,1.81,95.09,97.6,99.85,94.2,100.8
50,2026-07-20T12:34:52Z,KMSP,2026-07-20,low,30,72.38,0.59,71.59,72.4,73.1,71.0,73.3
51,2026-07-20T12:34:52Z,KMSP,2026-07-21,high,30,82.82,2.72,79.79,83.05,85.86,76.0,87.9
52,2026-07-20T12:34:52Z,KMSP,2026-07-21,low,30,67.14,2.65,64.05,67.9,69.91,58.1,70.7
53,2026-07-20T12:34:52Z,KMSP,2026-07-22,high,30,81.4,3.34,76.57,82.2,85.07,72.7,86.8
54,2026-07-20T12:34:52Z,KMSP,2026-07-22,low,30,60.51,3.12,57.65,60.35,65.27,52.9,67.1
