id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
37,2026-08-31T13:31:01Z,KIAH,2026-08-31,high,30,97.57,1.18,96.44,97.55,98.97,94.7,100.7
38,2026-08-31T13:31:01Z,KIAH,2026-08-31,low,30,81.38,0.14,81.3,81.3,81.52,81.1,81.8
39,2026-08-31T13:31:01Z,KIAH,2026-09-01,high,30,90.65,3.36,86.67,90.55,94.94,85.7,98.1
40,2026-08-31T13:31:01Z,KIAH,2026-09-01,low,30,80.79,1.12,79.39,81.1,82.0,77.5,82.3
41,2026-08-31T13:31:01Z,KIAH,2026-09-02,high,30,95.3,1.92,93.72,95.0,97.5,90.3,100.4
42,2026-08-31T13:31:01Z,KIAH,2026-09-02,low,30,80.46,1.07,78.6,80.9,81.61,77.7,82.2
43,2026-08-31T13:31:01Z,KLAS,2026-08-31,high,30,96.76,0.74,95.79,96.75,97.73,95.6,98.5
44,2026-08-31T13:31:01Z,KLAS,2026-08-31,low,30,80.17,0.3,79.69,80.2,80.42,79.6,80.7
45,2026-08-31T13:31:01Z,KLAS,2026-09-01,high,30,92.96,1.15,91.75,92.75,94.35,90.8,95.6
46,2026-08-31T13:31:01Z,KLAS,2026-09-01,low,30,77.5,0.85,76.37,77.7,78.5,75.1,78.6
47,2026-08-31T13:31:01Z,KLAS,2026-09-02,high,30,90.08,1.67,87.9,90.3,91.79,86.8,94.3
48,2026-08-31T13:31:01Z,KLAS,2026-09-02,low,30,71.87,1.38,70.5,71.45,73.68,69.7,75.6
49,2026-08-31T13:31:01Z,KLAX,2026-08-31,high,30,78.1,1.06,76.88,78.05,79.72,76.3,80.3
50,2026-08-31T13:31:01Z,KLAX,2026-08-31,low,30,70.38,0.7,69.48,70.45,71.31,69.2,71.5
51,2026-08-31T13:31:01Z,KLAX,2026-09-01,high,30,76.07,1.07,75.01,76.1,77.45,74.1,78.2
52,2026-08-31T13:31:01Z,KLAX,2026-09-01,low,30,67.8,0.68,67.09,67.65,68.73,66.9,69.4
53,2026-08-31T13:31:01Z,KLAX,2026-09-02,high,30,76.2,0.97,74.99,76.05,77.52,74.9,78.6
54,2026-08-31T13:31:01Z,KLAX,2026-09-02,low,30,67.39,0.82,66.29,67.35,68.41,66.1,69.2
19,2026-08-31T13:31:01Z,KMDW,2026-08-31,high,30,89.37,0.81,88.29,89.4,90.31,87.5,90.7
20,2026-08-31T13:31:01Z,KMDW,2026-08-31,low,30,72.55,1.18,71.28,72.2,74.0,71.0,76.2
21,2026-08-31T13:31:01Z,KMDW,2026-09-01,high,30,90.62,1.51,88.68,90.75,91.93,87.3,95.0
22,2026-08-31T13:31:01Z,KMDW,2026-09-01,low,30,75.75,0.93,74.6,75.75,77.04,74.1,77.8
23,2026-08-31T13:31:01Z,KMDW,2026-09-02,high,30,92.83,1.41,91.1,92.8,94.01,89.6,97.2
24,2026-08-31T13:31:01Z,KMDW,2026-09-02,low,30,78.87,2.09,75.89,78.95,81.24,75.0,83.0
55,2026-08-31T13:31:01Z,KMIA,2026-08-31,high,30,89.12,0.49,88.5,89.2,89.71,88.1,89.9
56,2026-08-31T13:31:01Z,KMIA,2026-08-31,low,30,83.42,0.59,83.08,83.55,84.0,81.0,84.0
57,2026-08-31T13:31:01Z,KMIA,2026-09-01,high,30,89.04,0.79,87.99,89.05,89.92,87.6,90.3
58,2026-08-31T13:31:01Z,KMIA,2026-09-01,low,30,83.48,0.6,82.99,83.45,84.0,81.3,84.4
59,2026-08-31T13:31:01Z,KMIA,2026-09-02,high,30,89.21,0.87,88.1,89.15,90.24,87.3,90.9
60,2026-08-31T13:31:01Z,KMIA,2026-09-02,low,30,83.6,0.45,83.09,83.65,84.2,82.7,84.6
61,2026-08-31T13:31:01Z,KMSP,2026-08-31,high,30,94.05,3.69,89.32,94.45,98.23,83.4,99.4
62,2026-08-31T13:31:01Z,KMSP,2026-08-31,low,30,71.57,0.82,70.59,71.45,72.61,70.5,73.3
63,2026-08-31T13:31:01Z,KMSP,2026-09-01,high,30,91.14,4.67,83.53,92.75,95.57,80.9,97.5
64,2026-08-31T13:31:01Z,KMSP,2026-09-01,low,30,71.88,1.63,70.06,72.05,73.91,67.5,75.1
65,2026-08-31T13:31:01Z,KMSP,2026-09-02,high,30,89.74,3.93,85.0,89.3,94.64,81.8,99.1
66,2026-08-31T13:31:01Z,KMSP,2026-09-02,low,30,70.17,2.08,67.79,69.95,73.01,67.0,75.4
67,2026-08-31T13:31:01Z,KMSY,2026-08-31,high,30,90.61,0.96,89.32,90.8,91.7,88.3,91.9
68,2026-08-31T13:31:01Z,KMSY,2026-08-31,low,30,76.08,0.29,75.7,76.15,76.4,75.5,76.6
69,2026-08-31T13:31:01Z,KMSY,2026-09-01,high,30,91.18,1.76,89.36,91.0,93.25,87.0,94.9
70,2026-08-31T13:31:01Z,KMSY,2026-09-01,low,30,75.97,0.38,75.5,76.0,76.4,74.7,76.7
71,2026-08-31T13:31:01Z,KMSY,2026-09-02,high,30,92.48,1.87,89.8,92.8,94.41,89.0,95.9
72,2026-08-31T13:31:01Z,KMSY,2026-09-02,low,30,74.58,0.47,73.98,74.6,75.1,73.6,75.5
73,2026-08-31T13:31:01Z,KNYC,2026-08-31,high,30,78.42,2.78,75.0,78.65,82.54,74.5,83.1
74,2026-08-31T13:31:01Z,KNYC,2026-08-31,low,30,71.06,0.74,70.08,71.25,71.7,68.9,72.5
75,2026-08-31T13:31:01Z,KNYC,2026-09-01,high,30,85.68,3.23,79.68,86.1,88.76,77.8,90.4
76,2026-08-31T13:31:01Z,KNYC,2026-09-01,low,30,71.09,0.97,69.89,70.9,72.16,69.2,73.1
77,2026-08-31T13:31:01Z,KNYC,2026-09-02,high,30,77.59,3.12,73.67,77.8,81.71,72.5,83.1
78,2026-08-31T13:31:01Z,KNYC,2026-09-02,low,30,71.41,1.63,68.89,71.75,73.2,67.0,73.5
79,2026-08-31T13:31:01Z,KOKC,2026-08-31,high,30,103.16,2.43,99.49,103.1,105.69,97.4,107.8
80,2026-08-31T13:31:01Z,KOKC,2026-08-31,low,30,79.73,0.77,78.79,79.8,80.61,78.2,81.6
81,2026-08-31T13:31:01Z,KOKC,2026-09-01,high,30,102.3,3.12,98.69,102.1,106.23,94.9,107.4
82,2026-08-31T13:31:01Z,KOKC,2026-09-01,low,30,80.82,1.43,79.48,80.65,82.91,77.0,83.8
83,2026-08-31T13:31:01Z,KOKC,2026-09-02,high,30,99.91,1.94,97.76,99.95,102.52,95.6,104.4
84,2026-08-31T13:31:01Z,KOKC,2026-09-02,low,30,79.78,1.41,78.68,79.7,81.21,74.8,82.5
85,2026-08-31T13:31:01Z,KPHL,2026-08-31,high,30,83.42,2.86,79.94,83.25,86.09,75.9,89.0
86,2026-08-31T13:31:01Z,KPHL,2026-08-31,low,30,70.3,0.57,69.69,70.2,71.11,68.7,71.4
87,2026-08-31T13:31:01Z,KPHL,2026-09-01,high,30,91.87,1.88,89.43,92.35,93.83,86.7,94.3
88,2026-08-31T13:31:01Z,KPHL,2026-09-01,low,30,70.51,0.63,69.58,70.65,71.21,68.8,71.6
89,2026-08-31T13:31:01Z,KPHL,2026-09-02,high,30,83.58,4.57,78.04,83.7,89.42,75.6,94.6
90,2026-08-31T13:31:01Z,KPHL,2026-09-02,low,30,71.53,1.01,70.38,71.9,72.61,69.1,73.2
91,2026-08-31T13:31:01Z,KPHX,2026-08-31,high,30,94.58,3.12,90.92,95.5,98.9,87.6,99.2
92,2026-08-31T13:31:01Z,KPHX,2026-08-31,low,30,80.88,2.23,77.68,81.7,83.22,77.2,85.2
93,2026-08-31T13:31:01Z,KPHX,2026-09-01,high,30,99.14,1.57,96.69,99.45,100.74,95.3,101.8
94,2026-08-31T13:31:01Z,KPHX,2026-09-01,low,30,84.74,1.29,83.49,84.6,86.61,82.2,87.8
95,2026-08-31T13:31:01Z,KPHX,2026-09-02,high,30,99.73,1.77,97.14,100.25,101.51,96.2,102.8
96,2026-08-31T13:31:01Z,KPHX,2026-09-02,low,30,88.36,1.31,86.74,88.65,89.44,84.4,90.6
103,2026-08-31T13:31:01Z,KSEA,2026-08-31,high,30,75.21,1.84,72.8,75.15,77.43,71.4,78.8
104,2026-08-31T13:31:01Z,KSEA,2026-08-31,low,30,53.18,0.22,52.9,53.2,53.4,52.7,53.8
105,2026-08-31T13:31:01Z,KSEA,2026-09-01,high,30,73.88,2.01,72.02,73.75,76.7,69.6,78.4
106,2026-08-31T13:31:01Z,KSEA,2026-09-01,low,30,55.52,0.61,54.9,55.45,56.11,54.4,57.7
107,2026-08-31T13:31:01Z,KSEA,2026-09-02,high,30,65.95,4.24,60.67,65.7,70.73,59.3,74.1
108,2026-08-31T13:31:01Z,KSEA,2026-09-02,low,30,56.07,1.65,53.79,56.45,58.13,52.3,58.5
97,2026-08-31T13:31:01Z,KSFO,2026-08-31,high,30,66.65,0.93,65.6,66.6,68.2,65.2,68.9
98,2026-08-31T13:31:01Z,KSFO,2026-08-31,low,30,56.6,0.14,56.4,56.6,56.8,56.3,56.8
99,2026-08-31T13:31:01Z,KSFO,2026-09-01,high,30,68.25,1.09,66.68,68.25,69.5,65.8,69.8
100,2026-08-31T13:31:01Z,KSFO,2026-09-01,low,30,58.52,0.55,57.89,58.4,59.21,57.7,59.7
101,2026-08-31T13:31:01Z,KSFO,2026-09-02,high,30,71.0,0.72,69.98,71.0,71.82,69.5,72.5
102,2026-08-31T13:31:01Z,KSFO,2026-09-02,low,30,58.8,0.73,57.9,58.7,59.73,57.8,60.5
1,2026-08-31T19:35:36Z,KATL,2026-08-31,high,30,95.54,1.59,93.63,95.85,97.41,91.2,97.8
2,2026-08-31T19:35:36Z,KATL,2026-08-31,low,30,73.22,0.22,73.0,73.2,73.42,72.7,73.8
3,2026-08-31T19:35:36Z,KATL,2026-09-01,high,30,97.8,1.49,95.79,97.6,99.66,94.9,100.9
4,2026-08-31T19:35:36Z,KATL,2026-09-01,low,30,75.12,0.65,74.19,75.25,75.9,73.5,76.0
5,2026-08-31T19:35:36Z,KATL,2026-09-02,high,30,96.92,2.24,94.07,96.75,99.81,92.5,101.8
6,2026-08-31T19:35:36Z,KATL,2026-09-02,low,30,77.08,0.71,76.26,77.2,77.82,75.0,78.6
7,2026-08-31T19:35:36Z,KAUS,2026-08-31,high,30,101.63,1.84,99.34,101.75,103.81,97.5,104.5
8,2026-08-31T19:35:36Z,KAUS,2026-08-31,low,30,77.66,0.21,77.39,77.7,77.9,77.1,78.0
9,2026-08-31T19:35:36Z,KAUS,2026-09-01,high,30,98.11,2.26,95.64,98.5,100.44,91.9,102.2
10,2026-08-31T19:35:36Z,KAUS,2026-09-01,low,30,79.76,0.67,78.8,79.75,80.5,78.3,81.6
11,2026-08-31T19:35:36Z,KAUS,2026-09-02,high,30,96.57,5.07,89.68,97.85,100.23,80.8,100.9
12,2026-08-31T19:35:36Z,KAUS,2026-09-02,low,30,79.11,1.18,77.9,78.95,80.6,75.6,81.2
13,2026-08-31T19:35:36Z,KBOS,2026-08-31,high,30,79.94,1.6,78.68,79.65,82.43,76.5,83.6
14,2026-08-31T19:35:36Z,KBOS,2026-08-31,low,30,65.08,0.34,64.69,65.05,65.6,64.5,65.8
15,2026-08-31T19:35:36Z,KBOS,2026-09-01,high,30,68.44,2.13,66.48,67.95,72.29,66.0,74.4
16,2026-08-31T19:35:36Z,KBOS,2026-09-01,low,30,62.34,1.6,60.46,62.05,64.7,59.5,66.1
17,2026-08-31T19:35:36Z,KBOS,2026-09-02,high,30,72.74,2.21,70.18,72.6,76.4,69.0,78.1
18,2026-08-31T19:35:36Z,KBOS,2026-09-02,low,30,62.84,0.92,61.79,62.9,64.11,61.0,64.8
91,2026-08-31T19:35:36Z,KDCA,2026-08-31,high,30,93.2,2.3,90.29,93.45,96.0,87.3,96.6
92,2026-08-31T19:35:36Z,KDCA,2026-08-31,low,30,72.32,0.39,71.7,72.5,72.6,71.3,72.9
93,2026-08-31T19:35:36Z,KDCA,2026-09-01,high,30,97.09,1.41,95.12,97.4,98.62,93.7,99.5
94,2026-08-31T19:35:36Z,KDCA,2026-09-01,low,30,74.02,0.99,73.06,73.8,75.1,72.0,77.1
95,2026-08-31T19:35:36Z,KDCA,2026-09-02,high,30,93.26,6.2,84.48,93.3,100.59,80.5,103.2
96,2026-08-31T19:35:36Z,KDCA,2026-09-02,low,30,76.25,2.48,72.78,76.2,79.53,71.1,80.4
25,2026-08-31T19:35:36Z,KDEN,2026-08-31,high,30,84.4,1.75,81.86,84.9,86.43,80.8,87.1
26,2026-08-31T19:35:36Z,KDEN,2026-08-31,low,30,63.85,0.93,62.48,64.05,64.72,61.3,65.0
27,2026-08-31T19:35:36Z,KDEN,2026-09-01,high,30,84.45,1.03,82.9,84.45,85.81,82.8,86.4
28,2026-08-31T19:35:36Z,KDEN,2026-09-01,low,30,63.69,1.48,61.95,63.7,65.6,60.0,65.9
29,2026-08-31T19:35:36Z,KDEN,2026-09-02,high,30,87.47,1.83,85.79,87.9,89.14,81.6,90.0
30,2026-08-31T19:35:36Z,KDEN,2026-09-02,low,30,66.07,0.99,64.59,66.2,66.87,63.7,67.8
19,2026-08-31T19:35:36Z,KDFW,2026-08-31,high,30,101.56,1.76,99.46,101.85,103.41,98.7,106.2
20,2026-08-31T19:35:36Z,KDFW,2026-08-31,low,30,82.6,0.25,82.3,82.6,83.0,82.2,83.1
21,2026-08-31T19:35:36Z,KDFW,2026-09-01,high,30,100.46,2.28,97.87,100.7,102.5,93.4,105.7
22,2026-08-31T19:35:36Z,KDFW,2026-09-01,low,30,86.1,0.88,84.68,86.2,87.01,84.0,88.3
23,2026-08-31T19:35:36Z,KDFW,2026-09-02,high,30,95.71,3.84,89.48,95.95,101.02,88.3,103.1
24,2026-08-31T19:35:36Z,KDFW,2026-09-02,low,30,81.6,1.34,80.09,81.5,83.11,79.2,85.4
31,2026-08-31T19:35:36Z,KIAH,2026-08-31,high,30,98.34,1.26,96.36,98.75,99.51,95.5,100.4
32,2026-08-31T19:35:36Z,KIAH,2026-08-31,low,30,80.97,0.17,80.7,81.0,81.11,80.7,81.3
33,2026-08-31T19:35:36Z,KIAH,2026-09-01,high,30,88.98,3.52,85.84,87.35,94.22,84.4,96.9
34,2026-08-31T19:35:36Z,KIAH,2026-09-01,low,30,79.42,2.16,76.44,79.5,81.82,75.0,83.1
35,2026-08-31T19:35:36Z,KIAH,2026-09-02,high,30,93.08,3.32,89.49,93.9,96.02,80.4,97.6
36,2026-08-31T19:35:36Z,KIAH,2026-09-02,low,30,80.16,1.19,78.44,80.3,81.5,77.5,82.2
37,2026-08-31T19:35:36Z,KLAS,2026-08-31,high,30,96.33,0.96,94.99,96.35,97.41,94.8,98.0
38,2026-08-31T19:35:36Z,KLAS,2026-08-31,low,30,80.36,0.31,79.9,80.4,80.8,79.7,81.0
39,2026-08-31T19:35:36Z,KLAS,2026-09-01,high,30,92.65,1.28,90.98,92.5,94.22,90.3,95.7
40,2026-08-31T19:35:36Z,KLAS,2026-09-01,low,30,77.4,0.66,76.79,77.45,78.13,75.5,78.6
41,2026-08-31T19:35:36Z,KLAS,2026-09-02,high,30,89.34,1.46,87.55,89.65,91.22,86.7,92.0
42,2026-08-31T19:35:36Z,KLAS,2026-09-02,low,30,71.41,1.15,70.47,71.05,72.37,69.9,75.6
43,2026-08-31T19:35:36Z,KMIA,2026-08-31,high,30,89.46,0.62,88.77,89.45,90.12,87.9,90.5
44,2026-08-31T19:35:36Z,KMIA,2026-08-31,low,30,83.51,0.22,83.1,83.55,83.7,83.1,84.0
45,2026-08-31T19:35:36Z,KMIA,2026-09-01,high,30,89.12,0.64,88.4,89.15,89.81,87.0,90.3
46,2026-08-31T19:35:36Z,KMIA,2026-09-01,low,30,83.31,0.35,83.1,83.3,83.71,82.2,84.1
47,2026-08-31T19:35:36Z,KMIA,2026-09-02,high,30,89.31,0.87,88.0,89.4,90.31,87.3,90.8
48,2026-08-31T19:35:36Z,KMIA,2026-09-02,low,30,83.44,0.43,83.09,83.4,84.0,82.2,84.2
49,2026-08-31T19:35:36Z,KMSP,2026-08-31,high,30,94.23,3.02,90.98,95.4,97.41,85.9,99.6
50,2026-08-31T19:35:36Z,KMSP,2026-08-31,low,30,70.97,0.46,70.5,70.8,71.6,70.2,71.9
51,2026-08-31T19:35:36Z,KMSP,2026-09-01,high,30,91.61,3.89,86.74,92.05,96.7,80.9,97.5
52,2026-08-31T19:35:36Z,KMSP,2026-09-01,low,30,71.94,1.82,69.57,71.9,73.95,68.4,76.5
53,2026-08-31T19:35:36Z,KMSP,2026-09-02,high,30,91.08,3.27,85.99,91.45,95.53,85.6,95.9
54,2026-08-31T19:35:36Z,KMSP,2026-09-02,low,30,70.26,1.86,67.89,70.15,73.12,66.2,73.8
55,2026-08-31T19:35:36Z,KMSY,2026-08-31,high,30,89.77,1.01,88.74,89.65,90.95,87.5,91.7
56,2026-08-31T19:35:36Z,KMSY,2026-08-31,low,30,76.35,0.17,76.19,76.35,76.51,76.1,76.9
57,2026-08-31T19:35:36Z,KMSY,2026-09-01,high,30,90.02,1.48,88.1,90.15,91.9,86.5,92.1
58,2026-08-31T19:35:36Z,KMSY,2026-09-01,low,30,76.37,0.48,75.89,76.4,77.0,74.9,77.5
59,2026-08-31T19:35:36Z,KMSY,2026-09-02,high,30,92.58,1.61,90.76,92.65,94.52,88.7,95.5
60,2026-08-31T19:35:36Z,KMSY,2026-09-02,low,30,74.88,0.41,74.4,74.8,75.33,74.2,76.0
61,2026-08-31T19:35:36Z,KOKC,2026-08-31,high,30,104.0,2.18,101.09,104.0,107.3,99.6,108.2
62,2026-08-31T19:35:36Z,KOKC,2026-08-31,low,30,76.53,0.53,75.9,76.55,76.82,75.8,78.6
63,2026-08-31T19:35:36Z,KOKC,2026-09-01,high,30,104.02,2.73,100.95,103.95,107.13,96.5,109.9
64,2026-08-31T19:35:36Z,KOKC,2026-09-01,low,30,81.08,1.21,79.49,81.05,82.51,79.2,84.0
65,2026-08-31T19:35:36Z,KOKC,2026-09-02,high,30,100.26,2.58,97.04,100.3,103.51,94.7,105.4
66,2026-08-31T19:35:36Z,KOKC,2026-09-02,low,30,80.53,1.32,79.04,80.4,82.41,77.0,83.0
67,2026-08-31T19:35:36Z,KPHL,2026-08-31,high,30,86.56,2.02,83.91,87.15,88.58,81.3,89.4
68,2026-08-31T19:35:36Z,KPHL,2026-08-31,low,30,70.49,0.7,69.69,70.55,71.3,68.7,71.8
69,2026-08-31T19:35:36Z,KPHL,2026-09-01,high,30,91.49,2.25,88.08,92.1,93.82,85.4,94.4
70,2026-08-31T19:35:36Z,KPHL,2026-09-01,low,30,71.21,0.76,70.5,71.35,71.9,68.6,72.4
71,2026-08-31T19:35:36Z,KPHL,2026-09-02,high,30,83.32,5.86,76.74,81.4,90.06,75.0,97.9
72,2026-08-31T19:35:36Z,KPHL,2026-09-02,low,30,70.81,1.96,67.7,71.25,73.31,66.7,73.6
73,2026-08-31T19:35:36Z,KPHX,2026-08-31,high,30,94.98,2.86,90.93,95.1,98.94,89.9,99.7
74,2026-08-31T19:35:36Z,KPHX,2026-08-31,low,30,79.64,2.11,76.98,80.0,82.23,75.2,83.5
75,2026-08-31T19:35:36Z,KPHX,2026-09-01,high,30,99.54,1.38,97.46,99.75,101.1,96.7,102.2
76,2026-08-31T19:35:36Z,KPHX,2026-09-01,low,30,85.5,1.6,82.98,85.6,87.4,82.0,88.1
77,2026-08-31T19:35:36Z,KPHX,2026-09-02,high,30,99.94,1.45,98.07,99.95,101.74,96.3,102.4
78,2026-08-31T19:35:36Z,KPHX,2026-09-02,low,30,88.98,0.94,87.58,89.15,89.92,86.7,91.2
79,2026-08-31T19:35:36Z,KSAT,2026-08-31,high,30,96.98,1.49,95.38,96.85,98.84,93.3,99.7
80,2026-08-31T19:35:36Z,KSAT,2026-08-31,low,30,76.02,0.21,75.79,76.0,76.3,75.6,76.5
81,2026-08-31T19:35:36Z,KSAT,2026-09-01,high,30,96.29,2.38,93.17,96.6,98.82,89.5,100.0
82,2026-08-31T19:35:36Z,KSAT,2026-09-01,low,30,77.32,0.51,76.69,77.3,77.83,76.3,78.6
83,2026-08-31T19:35:36Z,KSAT,2026-09-02,high,30,97.66,2.7,94.23,98.6,99.96,88.3,100.8
84,2026-08-31T19:35:36Z,KSAT,2026-09-02,low,30,77.52,1.01,76.29,77.45,79.1,75.7,79.9
85,2026-08-31T19:35:36Z,KSFO,2026-08-31,high,30,66.46,0.7,65.6,66.4,67.4,65.4,68.0
86,2026-08-31T19:35:36Z,KSFO,2026-08-31,low,30,56.36,0.18,56.1,56.3,56.6,56.1,56.9
87,2026-08-31T19:35:36Z,KSFO,2026-09-01,high,30,68.07,1.03,66.3,68.4,69.2,65.9,69.5
88,2026-08-31T19:35:36Z,KSFO,2026-09-01,low,30,58.35,0.65,57.59,58.3,59.3,57.2,59.9
89,2026-08-31T19:35:36Z,KSFO,2026-09-02,high,30,70.36,1.08,68.69,70.4,71.7,68.2,72.7
90,2026-08-31T19:35:36Z,KSFO,2026-09-02,low,30,58.83,0.74,57.8,58.85,59.61,57.3,60.4
