id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
37,2026-07-11T06:38:04Z,KLAS,2026-07-10,high,30,105.44,0.48,104.8,105.5,106.01,104.6,106.6
38,2026-07-11T06:38:04Z,KLAS,2026-07-10,low,30,79.84,0.42,79.4,79.8,80.4,79.0,80.9
39,2026-07-11T06:38:04Z,KLAS,2026-07-11,high,30,107.77,1.02,106.59,107.8,109.2,105.1,109.4
40,2026-07-11T06:38:04Z,KLAS,2026-07-11,low,30,83.2,0.57,82.19,83.3,83.81,81.9,84.1
41,2026-07-11T06:38:04Z,KLAS,2026-07-12,high,30,104.8,1.79,102.89,104.65,106.95,100.2,108.7
42,2026-07-11T06:38:04Z,KLAS,2026-07-12,low,30,85.88,1.06,84.75,85.95,87.12,83.2,87.7
43,2026-07-11T06:38:04Z,KLAX,2026-07-10,high,30,73.47,0.38,72.99,73.4,74.0,72.8,74.2
44,2026-07-11T06:38:04Z,KLAX,2026-07-10,low,30,63.82,0.34,63.48,63.8,64.21,63.2,64.8
45,2026-07-11T06:38:04Z,KLAX,2026-07-11,high,30,76.6,0.81,75.6,76.3,77.8,75.2,78.5
46,2026-07-11T06:38:04Z,KLAX,2026-07-11,low,30,65.73,0.33,65.3,65.75,66.11,64.9,66.4
47,2026-07-11T06:38:04Z,KLAX,2026-07-12,high,30,79.44,1.3,77.2,79.4,81.03,76.8,81.5
48,2026-07-11T06:38:04Z,KLAX,2026-07-12,low,30,68.67,0.56,68.08,68.65,69.4,67.3,69.7
19,2026-07-11T06:38:04Z,KMDW,2026-07-11,high,30,81.22,0.75,80.39,81.25,82.3,79.7,82.9
20,2026-07-11T06:38:04Z,KMDW,2026-07-11,low,30,69.38,0.58,68.6,69.5,70.12,68.3,70.4
21,2026-07-11T06:38:04Z,KMDW,2026-07-12,high,30,82.45,1.93,79.58,82.85,84.51,78.4,87.2
22,2026-07-11T06:38:04Z,KMDW,2026-07-12,low,30,70.23,0.39,69.79,70.3,70.6,69.1,71.3
23,2026-07-11T06:38:04Z,KMDW,2026-07-13,high,30,89.29,2.66,85.49,89.8,92.03,82.4,94.0
24,2026-07-11T06:38:04Z,KMDW,2026-07-13,low,30,70.61,0.97,69.46,70.4,71.72,69.0,73.1
49,2026-07-11T06:38:04Z,KMIA,2026-07-11,high,30,90.67,0.76,89.49,90.85,91.33,88.5,92.0
50,2026-07-11T06:38:04Z,KMIA,2026-07-11,low,30,83.69,0.77,82.36,84.0,84.5,81.8,84.6
51,2026-07-11T06:38:04Z,KMIA,2026-07-12,high,30,90.19,0.96,89.17,90.35,91.2,87.3,91.3
52,2026-07-11T06:38:04Z,KMIA,2026-07-12,low,30,83.33,0.89,81.88,83.55,84.11,81.3,84.7
53,2026-07-11T06:38:04Z,KMIA,2026-07-13,high,30,89.85,1.02,88.78,89.95,91.11,86.7,91.9
54,2026-07-11T06:38:04Z,KMIA,2026-07-13,low,30,83.06,0.83,82.33,83.2,83.8,79.9,84.0
55,2026-07-11T06:38:04Z,KMSP,2026-07-11,high,30,90.08,1.61,88.19,90.5,92.13,86.8,93.1
56,2026-07-11T06:38:04Z,KMSP,2026-07-11,low,30,71.13,0.49,70.6,71.2,71.7,69.7,72.3
57,2026-07-11T06:38:04Z,KMSP,2026-07-12,high,30,93.29,2.54,90.41,92.55,96.7,87.5,97.5
58,2026-07-11T06:38:04Z,KMSP,2026-07-12,low,30,72.77,1.23,71.2,73.0,74.11,70.4,75.2
59,2026-07-11T06:38:04Z,KMSP,2026-07-13,high,30,95.76,3.28,91.49,95.8,99.63,87.3,100.1
60,2026-07-11T06:38:04Z,KMSP,2026-07-13,low,30,75.54,2.1,72.41,76.0,77.44,70.9,79.6
61,2026-07-11T06:38:04Z,KMSY,2026-07-11,high,30,92.27,1.73,90.11,92.0,94.31,88.9,95.3
62,2026-07-11T06:38:04Z,KMSY,2026-07-11,low,30,75.55,0.58,74.69,75.6,76.3,74.2,76.4
63,2026-07-11T06:38:04Z,KMSY,2026-07-12,high,30,91.42,2.5,89.23,91.4,94.45,84.2,95.8
64,2026-07-11T06:38:04Z,KMSY,2026-07-12,low,30,75.66,1.27,73.98,76.2,76.91,72.2,77.3
65,2026-07-11T06:38:04Z,KMSY,2026-07-13,high,30,80.35,4.2,75.38,79.85,84.95,74.2,92.0
66,2026-07-11T06:38:04Z,KMSY,2026-07-13,low,30,73.03,1.55,70.97,73.4,74.8,68.8,76.3
67,2026-07-11T06:38:04Z,KNYC,2026-07-11,high,30,84.9,1.77,82.6,85.05,87.1,81.5,88.8
68,2026-07-11T06:38:04Z,KNYC,2026-07-11,low,30,73.44,0.32,73.0,73.5,73.8,72.5,74.0
69,2026-07-11T06:38:04Z,KNYC,2026-07-12,high,30,84.96,1.58,83.35,84.9,87.04,81.5,87.8
70,2026-07-11T06:38:04Z,KNYC,2026-07-12,low,30,71.52,0.82,70.68,71.3,72.9,70.2,73.1
71,2026-07-11T06:38:04Z,KNYC,2026-07-13,high,30,84.94,2.46,81.4,85.1,88.3,78.1,89.1
72,2026-07-11T06:38:04Z,KNYC,2026-07-13,low,30,70.68,0.8,69.79,70.7,71.71,69.2,72.5
73,2026-07-11T06:38:04Z,KOKC,2026-07-11,high,30,99.9,1.94,97.58,100.1,102.0,94.0,102.7
74,2026-07-11T06:38:04Z,KOKC,2026-07-11,low,30,78.25,2.2,74.84,78.85,80.62,72.9,81.3
75,2026-07-11T06:38:04Z,KOKC,2026-07-12,high,30,96.75,2.71,91.2,97.25,99.21,90.4,101.6
76,2026-07-11T06:38:04Z,KOKC,2026-07-12,low,30,75.19,2.23,73.05,74.55,78.05,71.3,79.8
77,2026-07-11T06:38:04Z,KOKC,2026-07-13,high,30,94.68,1.92,92.26,94.75,96.88,91.3,99.2
78,2026-07-11T06:38:04Z,KOKC,2026-07-13,low,30,72.71,2.09,70.09,72.35,75.86,68.7,77.3
79,2026-07-11T06:38:04Z,KPHL,2026-07-11,high,30,85.54,2.2,83.09,85.75,88.54,80.0,89.5
80,2026-07-11T06:38:04Z,KPHL,2026-07-11,low,30,70.45,0.7,69.57,70.45,71.11,68.9,72.0
81,2026-07-11T06:38:04Z,KPHL,2026-07-12,high,30,85.91,1.93,83.87,85.95,88.02,81.4,90.1
82,2026-07-11T06:38:04Z,KPHL,2026-07-12,low,30,67.12,1.18,65.8,67.15,68.13,64.5,70.4
83,2026-07-11T06:38:04Z,KPHL,2026-07-13,high,30,84.31,2.91,81.45,85.4,87.22,75.4,89.0
84,2026-07-11T06:38:04Z,KPHL,2026-07-13,low,30,64.05,1.42,62.55,64.0,65.61,60.5,67.6
85,2026-07-11T06:38:04Z,KSAT,2026-07-11,high,30,91.68,2.25,89.75,91.8,94.4,84.0,95.4
86,2026-07-11T06:38:04Z,KSAT,2026-07-11,low,30,73.69,0.45,73.19,73.6,74.4,73.0,74.5
87,2026-07-11T06:38:04Z,KSAT,2026-07-12,high,30,90.91,4.42,84.24,91.0,95.64,81.8,99.7
88,2026-07-11T06:38:04Z,KSAT,2026-07-12,low,30,74.75,0.64,73.98,74.85,75.4,73.4,76.1
89,2026-07-11T06:38:04Z,KSAT,2026-07-13,high,30,92.26,5.53,86.08,93.05,99.24,78.7,100.7
90,2026-07-11T06:38:04Z,KSAT,2026-07-13,low,30,75.01,0.89,73.59,75.2,76.12,73.3,76.9
97,2026-07-11T06:38:04Z,KSEA,2026-07-10,high,30,78.98,1.25,77.28,78.95,80.51,76.6,81.2
98,2026-07-11T06:38:04Z,KSEA,2026-07-10,low,30,53.85,0.35,53.4,53.85,54.3,53.0,54.6
99,2026-07-11T06:38:04Z,KSEA,2026-07-11,high,30,76.1,2.49,72.64,76.15,79.44,70.7,80.2
100,2026-07-11T06:38:04Z,KSEA,2026-07-11,low,30,55.21,1.14,53.69,55.0,56.53,53.4,57.7
101,2026-07-11T06:38:04Z,KSEA,2026-07-12,high,30,75.39,2.33,71.97,75.65,78.12,71.4,79.8
102,2026-07-11T06:38:04Z,KSEA,2026-07-12,low,30,54.39,1.27,53.25,54.35,56.0,50.7,56.5
91,2026-07-11T06:38:04Z,KSFO,2026-07-10,high,30,68.52,1.42,66.8,68.3,70.81,66.3,71.0
92,2026-07-11T06:38:04Z,KSFO,2026-07-10,low,30,54.28,0.18,54.09,54.3,54.5,53.9,54.8
93,2026-07-11T06:38:04Z,KSFO,2026-07-11,high,30,78.5,1.42,76.66,78.85,80.4,75.5,81.0
94,2026-07-11T06:38:04Z,KSFO,2026-07-11,low,30,56.06,0.37,55.59,56.1,56.51,55.1,56.7
95,2026-07-11T06:38:04Z,KSFO,2026-07-12,high,30,80.44,1.76,77.88,80.6,82.12,77.5,85.2
96,2026-07-11T06:38:04Z,KSFO,2026-07-12,low,30,61.23,1.81,59.06,60.85,63.65,58.5,66.0
1,2026-07-11T08:54:35Z,KATL,2026-07-11,high,30,89.96,2.19,87.4,89.8,92.14,83.7,93.3
2,2026-07-11T08:54:35Z,KATL,2026-07-11,low,30,73.21,0.66,72.67,73.0,74.11,72.0,75.0
3,2026-07-11T08:54:35Z,KATL,2026-07-12,high,30,89.37,2.07,86.59,89.4,92.0,85.2,92.9
4,2026-07-11T08:54:35Z,KATL,2026-07-12,low,30,73.34,0.92,72.2,73.55,74.11,69.7,74.3
5,2026-07-11T08:54:35Z,KATL,2026-07-13,high,30,87.19,3.75,82.9,88.0,91.56,79.2,92.5
6,2026-07-11T08:54:35Z,KATL,2026-07-13,low,30,71.92,0.99,70.8,71.95,72.9,69.1,74.3
7,2026-07-11T08:54:35Z,KAUS,2026-07-11,high,30,95.64,2.28,92.89,96.0,97.93,87.7,99.3
8,2026-07-11T08:54:35Z,KAUS,2026-07-11,low,30,75.62,0.44,75.08,75.7,76.2,74.8,76.3
9,2026-07-11T08:54:35Z,KAUS,2026-07-12,high,30,93.89,4.85,86.06,94.75,99.31,83.2,99.9
10,2026-07-11T08:54:35Z,KAUS,2026-07-12,low,30,76.25,0.74,75.48,76.2,77.01,74.3,78.3
11,2026-07-11T08:54:35Z,KAUS,2026-07-13,high,30,93.89,5.12,88.2,94.9,99.19,79.5,101.2
12,2026-07-11T08:54:35Z,KAUS,2026-07-13,low,30,76.28,1.39,74.74,76.1,78.3,73.3,78.8
13,2026-07-11T08:54:35Z,KBOS,2026-07-11,high,30,81.19,1.9,78.75,81.0,82.96,77.6,86.4
14,2026-07-11T08:54:35Z,KBOS,2026-07-11,low,30,66.42,0.62,65.79,66.35,67.22,65.5,68.2
15,2026-07-11T08:54:35Z,KBOS,2026-07-12,high,30,78.13,1.64,75.95,78.2,80.24,75.1,80.8
16,2026-07-11T08:54:35Z,KBOS,2026-07-12,low,30,65.43,1.22,63.97,65.3,66.64,63.7,69.5
17,2026-07-11T08:54:35Z,KBOS,2026-07-13,high,30,85.57,1.98,83.18,86.05,87.32,80.2,89.1
18,2026-07-11T08:54:35Z,KBOS,2026-07-13,low,30,64.01,1.21,62.55,64.2,65.32,61.7,66.4
97,2026-07-11T08:54:35Z,KDCA,2026-07-11,high,30,90.81,1.44,89.13,90.65,92.6,86.7,92.9
98,2026-07-11T08:54:35Z,KDCA,2026-07-11,low,30,72.16,0.92,70.97,72.05,73.43,70.2,74.1
99,2026-07-11T08:54:35Z,KDCA,2026-07-12,high,30,82.31,2.75,80.07,82.7,84.77,74.2,86.6
100,2026-07-11T08:54:35Z,KDCA,2026-07-12,low,30,70.27,1.26,68.78,70.3,71.64,67.1,72.9
101,2026-07-11T08:54:35Z,KDCA,2026-07-13,high,30,80.66,3.22,77.18,81.35,84.3,71.3,84.7
102,2026-07-11T08:54:35Z,KDCA,2026-07-13,low,30,66.27,1.29,64.79,66.3,67.85,63.6,69.5
25,2026-07-11T08:54:35Z,KDEN,2026-07-11,high,30,96.19,1.4,94.3,96.5,97.64,92.6,98.7
26,2026-07-11T08:54:35Z,KDEN,2026-07-11,low,30,62.86,0.46,62.28,62.95,63.41,61.6,63.6
27,2026-07-11T08:54:35Z,KDEN,2026-07-12,high,30,95.04,1.89,92.48,95.35,97.27,91.3,98.7
28,2026-07-11T08:54:35Z,KDEN,2026-07-12,low,30,67.66,1.24,66.24,67.9,68.9,63.7,69.2
29,2026-07-11T08:54:35Z,KDEN,2026-07-13,high,30,95.57,2.11,92.66,95.7,98.4,91.4,99.4
30,2026-07-11T08:54:35Z,KDEN,2026-07-13,low,30,68.1,0.9,66.88,68.1,69.03,66.1,70.0
19,2026-07-11T08:54:35Z,KDFW,2026-07-11,high,30,98.92,1.98,96.19,99.4,100.97,93.3,102.0
20,2026-07-11T08:54:35Z,KDFW,2026-07-11,low,30,81.87,0.49,81.0,81.95,82.4,80.9,82.7
21,2026-07-11T08:54:35Z,KDFW,2026-07-12,high,30,99.3,2.29,96.6,99.8,102.2,93.3,102.8
22,2026-07-11T08:54:35Z,KDFW,2026-07-12,low,30,81.09,1.18,79.5,80.8,82.61,78.8,83.3
23,2026-07-11T08:54:35Z,KDFW,2026-07-13,high,30,97.89,4.14,94.91,98.35,101.44,84.5,103.0
24,2026-07-11T08:54:35Z,KDFW,2026-07-13,low,30,81.14,1.95,78.86,81.45,83.14,75.3,84.5
31,2026-07-11T08:54:35Z,KIAH,2026-07-11,high,30,94.16,3.57,90.82,95.15,97.0,83.0,98.0
32,2026-07-11T08:54:35Z,KIAH,2026-07-11,low,30,80.0,0.42,79.49,80.1,80.4,78.9,80.6
33,2026-07-11T08:54:35Z,KIAH,2026-07-12,high,30,92.93,5.41,83.8,94.05,98.67,83.1,101.7
34,2026-07-11T08:54:35Z,KIAH,2026-07-12,low,30,80.34,1.04,79.06,80.7,81.3,77.4,81.5
35,2026-07-11T08:54:35Z,KIAH,2026-07-13,high,30,91.36,4.89,85.14,91.05,98.67,80.9,100.2
36,2026-07-11T08:54:35Z,KIAH,2026-07-13,low,30,79.75,1.82,77.46,80.4,81.74,75.9,82.4
37,2026-07-11T08:54:35Z,KLAX,2026-07-11,high,30,76.6,0.81,75.6,76.3,77.8,75.2,78.5
38,2026-07-11T08:54:35Z,KLAX,2026-07-11,low,30,65.73,0.33,65.3,65.75,66.11,64.9,66.4
39,2026-07-11T08:54:35Z,KLAX,2026-07-12,high,30,79.44,1.3,77.2,79.4,81.03,76.8,81.5
40,2026-07-11T08:54:35Z,KLAX,2026-07-12,low,30,68.67,0.56,68.08,68.65,69.4,67.3,69.7
41,2026-07-11T08:54:35Z,KLAX,2026-07-13,high,30,80.52,1.39,78.68,80.7,82.01,77.5,83.8
42,2026-07-11T08:54:35Z,KLAX,2026-07-13,low,30,70.43,0.79,69.48,70.15,71.51,69.1,72.0
43,2026-07-11T08:54:35Z,KMIA,2026-07-11,high,30,90.67,0.76,89.49,90.85,91.33,88.5,92.0
44,2026-07-11T08:54:35Z,KMIA,2026-07-11,low,30,83.69,0.77,82.36,84.0,84.5,81.8,84.6
45,2026-07-11T08:54:35Z,KMIA,2026-07-12,high,30,90.19,0.96,89.17,90.35,91.2,87.3,91.3
46,2026-07-11T08:54:35Z,KMIA,2026-07-12,low,30,83.33,0.89,81.88,83.55,84.11,81.3,84.7
47,2026-07-11T08:54:35Z,KMIA,2026-07-13,high,30,89.85,1.02,88.78,89.95,91.11,86.7,91.9
48,2026-07-11T08:54:35Z,KMIA,2026-07-13,low,30,83.06,0.83,82.33,83.2,83.8,79.9,84.0
49,2026-07-11T08:54:35Z,KMSP,2026-07-11,high,30,90.08,1.61,88.19,90.5,92.13,86.8,93.1
50,2026-07-11T08:54:35Z,KMSP,2026-07-11,low,30,71.13,0.49,70.6,71.2,71.7,69.7,72.3
51,2026-07-11T08:54:35Z,KMSP,2026-07-12,high,30,93.29,2.54,90.41,92.55,96.7,87.5,97.5
52,2026-07-11T08:54:35Z,KMSP,2026-07-12,low,30,72.77,1.23,71.2,73.0,74.11,70.4,75.2
53,2026-07-11T08:54:35Z,KMSP,2026-07-13,high,30,95.76,3.28,91.49,95.8,99.63,87.3,100.1
54,2026-07-11T08:54:35Z,KMSP,2026-07-13,low,30,75.54,2.1,72.41,76.0,77.44,70.9,79.6
55,2026-07-11T08:54:35Z,KMSY,2026-07-11,high,30,92.27,1.73,90.11,92.0,94.31,88.9,95.3
56,2026-07-11T08:54:35Z,KMSY,2026-07-11,low,30,75.55,0.58,74.69,75.6,76.3,74.2,76.4
57,2026-07-11T08:54:35Z,KMSY,2026-07-12,high,30,91.42,2.5,89.23,91.4,94.45,84.2,95.8
58,2026-07-11T08:54:35Z,KMSY,2026-07-12,low,30,75.66,1.27,73.98,76.2,76.91,72.2,77.3
59,2026-07-11T08:54:35Z,KMSY,2026-07-13,high,30,80.35,4.2,75.38,79.85,84.95,74.2,92.0
60,2026-07-11T08:54:35Z,KMSY,2026-07-13,low,30,73.03,1.55,70.97,73.4,74.8,68.8,76.3
61,2026-07-11T08:54:35Z,KOKC,2026-07-11,high,30,99.9,1.94,97.58,100.1,102.0,94.0,102.7
62,2026-07-11T08:54:35Z,KOKC,2026-07-11,low,30,78.25,2.2,74.84,78.85,80.62,72.9,81.3
63,2026-07-11T08:54:35Z,KOKC,2026-07-12,high,30,96.75,2.71,91.2,97.25,99.21,90.4,101.6
64,2026-07-11T08:54:35Z,KOKC,2026-07-12,low,30,75.19,2.23,73.05,74.55,78.05,71.3,79.8
65,2026-07-11T08:54:35Z,KOKC,2026-07-13,high,30,94.68,1.92,92.26,94.75,96.88,91.3,99.2
66,2026-07-11T08:54:35Z,KOKC,2026-07-13,low,30,72.71,2.09,70.09,72.35,75.86,68.7,77.3
67,2026-07-11T08:54:35Z,KPHL,2026-07-11,high,30,85.54,2.2,83.09,85.75,88.54,80.0,89.5
68,2026-07-11T08:54:35Z,KPHL,2026-07-11,low,30,70.45,0.7,69.57,70.45,71.11,68.9,72.0
69,2026-07-11T08:54:35Z,KPHL,2026-07-12,high,30,85.91,1.93,83.87,85.95,88.02,81.4,90.1
70,2026-07-11T08:54:35Z,KPHL,2026-07-12,low,30,67.12,1.18,65.8,67.15,68.13,64.5,70.4
71,2026-07-11T08:54:35Z,KPHL,2026-07-13,high,30,84.31,2.91,81.45,85.4,87.22,75.4,89.0
72,2026-07-11T08:54:35Z,KPHL,2026-07-13,low,30,64.05,1.42,62.55,64.0,65.61,60.5,67.6
73,2026-07-11T08:54:35Z,KPHX,2026-07-11,high,30,107.05,1.94,104.7,106.75,109.92,103.6,110.6
74,2026-07-11T08:54:35Z,KPHX,2026-07-11,low,30,87.89,1.58,86.66,88.1,89.41,82.5,90.3
75,2026-07-11T08:54:35Z,KPHX,2026-07-12,high,30,105.72,2.34,102.45,105.95,108.72,100.6,110.3
76,2026-07-11T08:54:35Z,KPHX,2026-07-12,low,30,87.25,2.07,84.8,87.75,89.65,81.3,90.3
77,2026-07-11T08:54:35Z,KPHX,2026-07-13,high,30,104.66,2.46,101.33,105.2,106.93,99.3,109.7
78,2026-07-11T08:54:35Z,KPHX,2026-07-13,low,30,86.66,2.7,83.68,86.65,88.87,79.0,94.6
79,2026-07-11T08:54:35Z,KSAT,2026-07-11,high,30,91.68,2.25,89.75,91.8,94.4,84.0,95.4
80,2026-07-11T08:54:35Z,KSAT,2026-07-11,low,30,73.69,0.45,73.19,73.6,74.4,73.0,74.5
81,2026-07-11T08:54:35Z,KSAT,2026-07-12,high,30,90.91,4.42,84.24,91.0,95.64,81.8,99.7
82,2026-07-11T08:54:35Z,KSAT,2026-07-12,low,30,74.75,0.64,73.98,74.85,75.4,73.4,76.1
83,2026-07-11T08:54:35Z,KSAT,2026-07-13,high,30,92.26,5.53,86.08,93.05,99.24,78.7,100.7
84,2026-07-11T08:54:35Z,KSAT,2026-07-13,low,30,75.01,0.89,73.59,75.2,76.12,73.3,76.9
91,2026-07-11T08:54:35Z,KSEA,2026-07-11,high,30,76.1,2.49,72.64,76.15,79.44,70.7,80.2
92,2026-07-11T08:54:35Z,KSEA,2026-07-11,low,30,55.21,1.14,53.69,55.0,56.53,53.4,57.7
93,2026-07-11T08:54:35Z,KSEA,2026-07-12,high,30,75.39,2.33,71.97,75.65,78.12,71.4,79.8
94,2026-07-11T08:54:35Z,KSEA,2026-07-12,low,30,54.39,1.27,53.25,54.35,56.0,50.7,56.5
95,2026-07-11T08:54:35Z,KSEA,2026-07-13,high,30,77.21,1.77,74.79,77.4,79.31,73.8,81.3
96,2026-07-11T08:54:35Z,KSEA,2026-07-13,low,30,50.25,0.7,49.28,50.4,51.2,48.9,51.5
85,2026-07-11T08:54:35Z,KSFO,2026-07-11,high,30,78.5,1.42,76.66,78.85,80.4,75.5,81.0
86,2026-07-11T08:54:35Z,KSFO,2026-07-11,low,30,56.06,0.37,55.59,56.1,56.51,55.1,56.7
87,2026-07-11T08:54:35Z,KSFO,2026-07-12,high,30,80.44,1.76,77.88,80.6,82.12,77.5,85.2
88,2026-07-11T08:54:35Z,KSFO,2026-07-12,low,30,61.23,1.81,59.06,60.85,63.65,58.5,66.0
89,2026-07-11T08:54:35Z,KSFO,2026-07-13,high,30,82.34,3.42,78.28,81.8,88.52,76.0,89.4
90,2026-07-11T08:54:35Z,KSFO,2026-07-13,low,30,64.1,2.22,60.95,64.6,66.61,59.4,67.1
1,2026-07-11T10:21:53Z,KATL,2026-07-11,high,30,89.96,2.19,87.4,89.8,92.14,83.7,93.3
2,2026-07-11T10:21:53Z,KATL,2026-07-11,low,30,73.21,0.66,72.67,73.0,74.11,72.0,75.0
3,2026-07-11T10:21:53Z,KATL,2026-07-12,high,30,89.37,2.07,86.59,89.4,92.0,85.2,92.9
4,2026-07-11T10:21:53Z,KATL,2026-07-12,low,30,73.34,0.92,72.2,73.55,74.11,69.7,74.3
5,2026-07-11T10:21:53Z,KATL,2026-07-13,high,30,87.19,3.75,82.9,88.0,91.56,79.2,92.5
6,2026-07-11T10:21:53Z,KATL,2026-07-13,low,30,71.92,0.99,70.8,71.95,72.9,69.1,74.3
7,2026-07-11T10:21:53Z,KAUS,2026-07-11,high,30,95.64,2.28,92.89,96.0,97.93,87.7,99.3
8,2026-07-11T10:21:53Z,KAUS,2026-07-11,low,30,75.62,0.44,75.08,75.7,76.2,74.8,76.3
9,2026-07-11T10:21:53Z,KAUS,2026-07-12,high,30,93.89,4.85,86.06,94.75,99.31,83.2,99.9
10,2026-07-11T10:21:53Z,KAUS,2026-07-12,low,30,76.25,0.74,75.48,76.2,77.01,74.3,78.3
11,2026-07-11T10:21:53Z,KAUS,2026-07-13,high,30,93.89,5.12,88.2,94.9,99.19,79.5,101.2
12,2026-07-11T10:21:53Z,KAUS,2026-07-13,low,30,76.28,1.39,74.74,76.1,78.3,73.3,78.8
13,2026-07-11T10:21:53Z,KBOS,2026-07-11,high,30,81.19,1.9,78.75,81.0,82.96,77.6,86.4
14,2026-07-11T10:21:53Z,KBOS,2026-07-11,low,30,66.42,0.62,65.79,66.35,67.22,65.5,68.2
15,2026-07-11T10:21:53Z,KBOS,2026-07-12,high,30,78.13,1.64,75.95,78.2,80.24,75.1,80.8
16,2026-07-11T10:21:53Z,KBOS,2026-07-12,low,30,65.43,1.22,63.97,65.3,66.64,63.7,69.5
17,2026-07-11T10:21:53Z,KBOS,2026-07-13,high,30,85.57,1.98,83.18,86.05,87.32,80.2,89.1
18,2026-07-11T10:21:53Z,KBOS,2026-07-13,low,30,64.01,1.21,62.55,64.2,65.32,61.7,66.4
91,2026-07-11T10:21:53Z,KDCA,2026-07-11,high,30,90.81,1.44,89.13,90.65,92.6,86.7,92.9
92,2026-07-11T10:21:53Z,KDCA,2026-07-11,low,30,72.16,0.92,70.97,72.05,73.43,70.2,74.1
93,2026-07-11T10:21:53Z,KDCA,2026-07-12,high,30,82.31,2.75,80.07,82.7,84.77,74.2,86.6
94,2026-07-11T10:21:53Z,KDCA,2026-07-12,low,30,70.27,1.26,68.78,70.3,71.64,67.1,72.9
95,2026-07-11T10:21:53Z,KDCA,2026-07-13,high,30,80.66,3.22,77.18,81.35,84.3,71.3,84.7
96,2026-07-11T10:21:53Z,KDCA,2026-07-13,low,30,66.27,1.29,64.79,66.3,67.85,63.6,69.5
25,2026-07-11T10:21:53Z,KDEN,2026-07-11,high,30,96.19,1.4,94.3,96.5,97.64,92.6,98.7
26,2026-07-11T10:21:53Z,KDEN,2026-07-11,low,30,62.86,0.46,62.28,62.95,63.41,61.6,63.6
27,2026-07-11T10:21:53Z,KDEN,2026-07-12,high,30,95.04,1.89,92.48,95.35,97.27,91.3,98.7
28,2026-07-11T10:21:53Z,KDEN,2026-07-12,low,30,67.66,1.24,66.24,67.9,68.9,63.7,69.2
29,2026-07-11T10:21:53Z,KDEN,2026-07-13,high,30,95.57,2.11,92.66,95.7,98.4,91.4,99.4
30,2026-07-11T10:21:53Z,KDEN,2026-07-13,low,30,68.1,0.9,66.88,68.1,69.03,66.1,70.0
31,2026-07-11T10:21:53Z,KIAH,2026-07-11,high,30,94.16,3.57,90.82,95.15,97.0,83.0,98.0
32,2026-07-11T10:21:53Z,KIAH,2026-07-11,low,30,80.0,0.42,79.49,80.1,80.4,78.9,80.6
33,2026-07-11T10:21:53Z,KIAH,2026-07-12,high,30,92.93,5.41,83.8,94.05,98.67,83.1,101.7
34,2026-07-11T10:21:53Z,KIAH,2026-07-12,low,30,80.34,1.04,79.06,80.7,81.3,77.4,81.5
35,2026-07-11T10:21:53Z,KIAH,2026-07-13,high,30,91.36,4.89,85.14,91.05,98.67,80.9,100.2
36,2026-07-11T10:21:53Z,KIAH,2026-07-13,low,30,79.75,1.82,77.46,80.4,81.74,75.9,82.4
37,2026-07-11T10:21:53Z,KLAS,2026-07-11,high,30,107.77,1.02,106.59,107.8,109.2,105.1,109.4
38,2026-07-11T10:21:53Z,KLAS,2026-07-11,low,30,83.2,0.57,82.19,83.3,83.81,81.9,84.1
39,2026-07-11T10:21:53Z,KLAS,2026-07-12,high,30,104.8,1.79,102.89,104.65,106.95,100.2,108.7
40,2026-07-11T10:21:53Z,KLAS,2026-07-12,low,30,85.88,1.06,84.75,85.95,87.12,83.2,87.7
41,2026-07-11T10:21:53Z,KLAS,2026-07-13,high,30,100.59,3.29,95.67,100.5,104.41,92.4,106.3
42,2026-07-11T10:21:53Z,KLAS,2026-07-13,low,30,85.62,2.38,83.1,85.55,88.41,77.7,90.0
19,2026-07-11T10:21:53Z,KMDW,2026-07-11,high,30,81.22,0.75,80.39,81.25,82.3,79.7,82.9
20,2026-07-11T10:21:53Z,KMDW,2026-07-11,low,30,69.38,0.58,68.6,69.5,70.12,68.3,70.4
21,2026-07-11T10:21:53Z,KMDW,2026-07-12,high,30,82.45,1.93,79.58,82.85,84.51,78.4,87.2
22,2026-07-11T10:21:53Z,KMDW,2026-07-12,low,30,70.23,0.39,69.79,70.3,70.6,69.1,71.3
23,2026-07-11T10:21:53Z,KMDW,2026-07-13,high,30,89.29,2.66,85.49,89.8,92.03,82.4,94.0
24,2026-07-11T10:21:53Z,KMDW,2026-07-13,low,30,70.61,0.97,69.46,70.4,71.72,69.0,73.1
43,2026-07-11T10:21:53Z,KMIA,2026-07-11,high,30,90.67,0.76,89.49,90.85,91.33,88.5,92.0
44,2026-07-11T10:21:53Z,KMIA,2026-07-11,low,30,83.69,0.77,82.36,84.0,84.5,81.8,84.6
45,2026-07-11T10:21:53Z,KMIA,2026-07-12,high,30,90.19,0.96,89.17,90.35,91.2,87.3,91.3
46,2026-07-11T10:21:53Z,KMIA,2026-07-12,low,30,83.33,0.89,81.88,83.55,84.11,81.3,84.7
47,2026-07-11T10:21:53Z,KMIA,2026-07-13,high,30,89.85,1.02,88.78,89.95,91.11,86.7,91.9
48,2026-07-11T10:21:53Z,KMIA,2026-07-13,low,30,83.06,0.83,82.33,83.2,83.8,79.9,84.0
