id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
43,2026-06-27T03:54:49Z,KMSP,2026-06-26,high,30,77.72,1.48,76.09,77.7,79.89,75.3,81.3
44,2026-06-27T03:54:49Z,KMSP,2026-06-26,low,30,59.57,0.36,59.19,59.6,59.91,58.6,60.4
45,2026-06-27T03:54:49Z,KMSP,2026-06-27,high,30,80.15,1.65,77.6,80.35,81.82,76.7,83.5
46,2026-06-27T03:54:49Z,KMSP,2026-06-27,low,30,63.93,0.87,62.85,63.9,65.11,62.3,65.3
47,2026-06-27T03:54:49Z,KMSP,2026-06-28,high,30,82.41,4.28,76.74,82.75,87.08,75.1,91.0
48,2026-06-27T03:54:49Z,KMSP,2026-06-28,low,30,67.87,1.64,65.65,67.95,69.7,64.8,71.1
49,2026-06-27T03:54:49Z,KMSY,2026-06-26,high,30,93.77,0.67,93.06,93.85,94.5,92.2,94.9
50,2026-06-27T03:54:49Z,KMSY,2026-06-26,low,30,74.89,0.36,74.38,74.95,75.3,74.1,75.6
51,2026-06-27T03:54:49Z,KMSY,2026-06-27,high,30,94.0,1.53,92.49,94.4,95.43,89.1,96.2
52,2026-06-27T03:54:49Z,KMSY,2026-06-27,low,30,75.23,0.5,74.59,75.35,75.8,74.2,76.3
53,2026-06-27T03:54:49Z,KMSY,2026-06-28,high,30,95.52,1.54,93.81,95.65,97.12,91.6,98.0
54,2026-06-27T03:54:49Z,KMSY,2026-06-28,low,30,74.01,0.46,73.48,73.95,74.6,73.2,74.8
55,2026-06-27T03:54:49Z,KNYC,2026-06-27,high,30,81.85,3.92,76.55,81.4,87.24,76.0,89.4
56,2026-06-27T03:54:49Z,KNYC,2026-06-27,low,30,71.56,1.22,69.38,71.8,73.31,69.2,73.5
57,2026-06-27T03:54:49Z,KNYC,2026-06-28,high,30,86.79,3.25,82.56,86.85,90.44,78.9,93.2
58,2026-06-27T03:54:49Z,KNYC,2026-06-28,low,30,70.47,1.74,68.12,70.65,72.55,67.0,74.3
59,2026-06-27T03:54:49Z,KNYC,2026-06-29,high,30,85.68,3.67,81.99,85.65,89.92,73.5,90.4
60,2026-06-27T03:54:49Z,KNYC,2026-06-29,low,30,71.93,1.56,69.48,72.2,73.9,68.7,74.6
61,2026-06-27T03:54:49Z,KOKC,2026-06-26,high,30,96.72,1.63,94.7,97.15,98.22,92.0,99.1
62,2026-06-27T03:54:49Z,KOKC,2026-06-26,low,30,74.56,1.09,73.09,74.85,75.8,71.8,76.2
63,2026-06-27T03:54:49Z,KOKC,2026-06-27,high,30,100.8,1.78,98.38,100.9,102.87,97.3,104.0
64,2026-06-27T03:54:49Z,KOKC,2026-06-27,low,30,79.19,1.9,77.17,79.15,81.27,75.1,82.6
65,2026-06-27T03:54:49Z,KOKC,2026-06-28,high,30,100.03,2.05,97.83,99.7,103.0,96.2,103.9
66,2026-06-27T03:54:49Z,KOKC,2026-06-28,low,30,81.26,1.44,79.36,81.25,83.04,78.9,84.0
67,2026-06-27T03:54:49Z,KPHX,2026-06-26,high,30,107.29,1.15,105.78,107.15,108.66,104.8,109.4
68,2026-06-27T03:54:49Z,KPHX,2026-06-26,low,30,87.93,0.63,87.09,88.05,88.61,86.4,89.1
69,2026-06-27T03:54:49Z,KPHX,2026-06-27,high,30,104.41,1.52,102.25,104.75,105.72,100.2,107.2
70,2026-06-27T03:54:49Z,KPHX,2026-06-27,low,30,85.44,0.49,84.9,85.4,86.1,84.3,86.2
71,2026-06-27T03:54:49Z,KPHX,2026-06-28,high,30,98.56,3.27,93.8,98.9,102.7,91.4,105.0
72,2026-06-27T03:54:49Z,KPHX,2026-06-28,low,30,82.35,0.94,80.87,82.4,83.41,80.5,84.0
73,2026-06-27T03:54:49Z,KSAT,2026-06-26,high,30,94.47,1.25,92.5,94.8,95.72,91.4,96.3
74,2026-06-27T03:54:49Z,KSAT,2026-06-26,low,30,74.78,0.33,74.48,74.8,75.01,74.0,75.5
75,2026-06-27T03:54:49Z,KSAT,2026-06-27,high,30,95.1,1.9,91.87,95.45,97.24,91.3,98.2
76,2026-06-27T03:54:49Z,KSAT,2026-06-27,low,30,72.5,0.5,71.99,72.45,73.13,71.5,73.7
77,2026-06-27T03:54:49Z,KSAT,2026-06-28,high,30,94.66,2.22,91.27,95.2,97.61,90.0,98.1
78,2026-06-27T03:54:49Z,KSAT,2026-06-28,low,30,74.42,0.46,73.7,74.5,75.01,73.5,75.4
85,2026-06-27T03:54:49Z,KSEA,2026-06-26,high,30,62.8,2.37,59.79,62.75,66.1,57.7,66.2
86,2026-06-27T03:54:49Z,KSEA,2026-06-26,low,30,54.24,0.44,53.6,54.3,54.71,53.2,55.0
87,2026-06-27T03:54:49Z,KSEA,2026-06-27,high,30,67.58,3.13,64.14,68.2,71.15,60.1,73.0
88,2026-06-27T03:54:49Z,KSEA,2026-06-27,low,30,50.59,0.72,49.87,50.5,51.4,48.8,52.7
89,2026-06-27T03:54:49Z,KSEA,2026-06-28,high,30,64.46,2.28,61.48,64.5,67.0,59.0,69.5
90,2026-06-27T03:54:49Z,KSEA,2026-06-28,low,30,52.47,0.84,51.08,52.55,53.4,50.6,53.6
79,2026-06-27T03:54:49Z,KSFO,2026-06-26,high,30,65.71,1.35,64.02,65.7,67.34,62.6,67.8
80,2026-06-27T03:54:49Z,KSFO,2026-06-26,low,30,55.47,0.25,55.19,55.5,55.8,55.1,56.0
81,2026-06-27T03:54:49Z,KSFO,2026-06-27,high,30,64.97,0.58,64.28,65.0,65.71,64.1,66.6
82,2026-06-27T03:54:49Z,KSFO,2026-06-27,low,30,57.05,0.46,56.59,56.95,57.61,56.1,58.1
83,2026-06-27T03:54:49Z,KSFO,2026-06-28,high,30,70.98,1.29,69.3,71.1,72.33,68.6,73.1
84,2026-06-27T03:54:49Z,KSFO,2026-06-28,low,30,53.69,0.4,53.1,53.75,54.11,53.0,54.5
1,2026-06-27T05:27:53Z,KATL,2026-06-27,high,30,88.93,3.09,84.39,89.3,92.62,82.6,94.2
2,2026-06-27T05:27:53Z,KATL,2026-06-27,low,30,73.05,0.37,72.49,73.1,73.6,72.3,73.7
3,2026-06-27T05:27:53Z,KATL,2026-06-28,high,30,88.08,3.67,84.7,88.95,92.0,76.1,92.8
4,2026-06-27T05:27:53Z,KATL,2026-06-28,low,30,72.94,1.08,71.4,72.65,74.22,71.0,74.9
5,2026-06-27T05:27:53Z,KATL,2026-06-29,high,30,94.29,2.58,92.08,94.0,97.21,85.5,99.6
6,2026-06-27T05:27:53Z,KATL,2026-06-29,low,30,74.39,1.32,72.89,74.45,76.2,71.0,76.5
7,2026-06-27T05:27:53Z,KAUS,2026-06-27,high,30,96.96,1.86,93.88,97.35,99.12,92.5,99.3
8,2026-06-27T05:27:53Z,KAUS,2026-06-27,low,30,73.95,0.66,73.28,73.8,74.61,72.9,75.8
9,2026-06-27T05:27:53Z,KAUS,2026-06-28,high,30,96.84,2.22,93.59,97.25,99.34,92.9,100.8
10,2026-06-27T05:27:53Z,KAUS,2026-06-28,low,30,75.31,0.48,74.8,75.35,75.82,74.1,76.7
11,2026-06-27T05:27:53Z,KAUS,2026-06-29,high,30,98.01,2.26,95.41,98.3,100.76,92.9,103.0
12,2026-06-27T05:27:53Z,KAUS,2026-06-29,low,30,76.75,1.03,75.19,76.75,78.11,74.8,78.8
13,2026-06-27T05:27:53Z,KBOS,2026-06-27,high,30,79.26,2.79,74.97,79.6,82.56,73.0,84.0
14,2026-06-27T05:27:53Z,KBOS,2026-06-27,low,30,65.52,0.52,64.7,65.55,66.11,64.6,66.3
15,2026-06-27T05:27:53Z,KBOS,2026-06-28,high,30,78.33,1.95,75.49,78.3,80.71,74.3,83.2
16,2026-06-27T05:27:53Z,KBOS,2026-06-28,low,30,64.44,1.17,62.77,64.3,65.92,62.2,66.4
17,2026-06-27T05:27:53Z,KBOS,2026-06-29,high,30,79.36,3.07,75.49,78.95,83.41,73.9,87.0
18,2026-06-27T05:27:53Z,KBOS,2026-06-29,low,30,65.19,0.98,64.04,65.15,66.44,63.4,67.2
97,2026-06-27T05:27:53Z,KDCA,2026-06-27,high,30,77.05,2.39,74.1,77.0,79.84,71.8,82.2
98,2026-06-27T05:27:53Z,KDCA,2026-06-27,low,30,69.5,0.65,68.87,69.45,70.42,68.1,70.8
99,2026-06-27T05:27:53Z,KDCA,2026-06-28,high,30,85.79,3.5,82.19,86.25,89.51,75.5,91.8
100,2026-06-27T05:27:53Z,KDCA,2026-06-28,low,30,69.06,1.03,67.59,69.35,70.2,67.0,70.8
101,2026-06-27T05:27:53Z,KDCA,2026-06-29,high,30,87.43,2.57,84.78,87.05,91.22,82.9,93.3
102,2026-06-27T05:27:53Z,KDCA,2026-06-29,low,30,70.41,1.27,68.88,70.35,72.21,67.5,72.6
25,2026-06-27T05:27:53Z,KDEN,2026-06-26,high,30,88.19,1.07,86.8,88.2,89.61,86.3,89.9
26,2026-06-27T05:27:53Z,KDEN,2026-06-26,low,30,58.34,0.68,57.54,58.6,59.0,56.7,59.4
27,2026-06-27T05:27:53Z,KDEN,2026-06-27,high,30,93.95,1.94,91.76,94.15,96.03,88.9,97.4
28,2026-06-27T05:27:53Z,KDEN,2026-06-27,low,30,66.51,2.13,63.78,66.55,68.94,61.4,70.3
29,2026-06-27T05:27:53Z,KDEN,2026-06-28,high,30,95.15,1.97,92.79,95.15,97.4,92.4,100.3
30,2026-06-27T05:27:53Z,KDEN,2026-06-28,low,30,64.92,1.52,62.76,65.05,66.65,62.2,67.9
19,2026-06-27T05:27:53Z,KDFW,2026-06-27,high,30,99.64,1.82,97.46,100.3,101.73,94.7,102.3
20,2026-06-27T05:27:53Z,KDFW,2026-06-27,low,30,78.69,0.51,78.19,78.6,79.3,77.3,80.0
21,2026-06-27T05:27:53Z,KDFW,2026-06-28,high,30,99.2,2.18,96.09,99.6,101.77,94.6,103.0
22,2026-06-27T05:27:53Z,KDFW,2026-06-28,low,30,78.63,0.55,77.9,78.7,79.3,77.5,79.7
23,2026-06-27T05:27:53Z,KDFW,2026-06-29,high,30,100.01,2.44,96.75,100.25,102.59,95.0,104.8
24,2026-06-27T05:27:53Z,KDFW,2026-06-29,low,30,78.53,0.72,77.59,78.65,79.31,77.2,79.8
31,2026-06-27T05:27:53Z,KLAS,2026-06-26,high,30,98.38,1.37,96.4,98.65,100.21,94.8,100.9
32,2026-06-27T05:27:53Z,KLAS,2026-06-26,low,30,78.09,0.43,77.68,78.1,78.51,76.8,78.8
33,2026-06-27T05:27:53Z,KLAS,2026-06-27,high,30,92.07,1.65,90.13,91.95,94.22,88.7,95.7
34,2026-06-27T05:27:53Z,KLAS,2026-06-27,low,30,71.69,0.71,70.7,71.6,72.71,70.5,73.1
35,2026-06-27T05:27:53Z,KLAS,2026-06-28,high,30,86.79,2.34,84.22,86.7,90.04,81.6,91.2
36,2026-06-27T05:27:53Z,KLAS,2026-06-28,low,30,67.3,1.13,65.97,67.05,68.55,65.0,70.3
37,2026-06-27T05:27:53Z,KLAX,2026-06-26,high,30,70.16,0.39,69.69,70.15,70.7,69.4,71.0
38,2026-06-27T05:27:53Z,KLAX,2026-06-26,low,30,61.06,0.23,60.8,61.0,61.31,60.5,61.5
39,2026-06-27T05:27:53Z,KLAX,2026-06-27,high,30,70.29,1.15,69.04,70.1,71.8,68.2,72.2
40,2026-06-27T05:27:53Z,KLAX,2026-06-27,low,30,62.66,0.44,62.08,62.7,63.13,61.8,63.7
41,2026-06-27T05:27:53Z,KLAX,2026-06-28,high,30,69.73,1.19,68.17,69.9,71.03,67.4,72.3
42,2026-06-27T05:27:53Z,KLAX,2026-06-28,low,30,61.19,0.68,60.28,61.05,61.91,59.9,62.8
43,2026-06-27T05:27:53Z,KMIA,2026-06-27,high,30,88.24,0.52,87.69,88.2,88.9,87.2,90.0
44,2026-06-27T05:27:53Z,KMIA,2026-06-27,low,30,82.97,0.36,82.49,82.95,83.31,82.3,84.0
45,2026-06-27T05:27:53Z,KMIA,2026-06-28,high,30,88.21,0.94,86.97,88.25,89.4,85.7,89.5
46,2026-06-27T05:27:53Z,KMIA,2026-06-28,low,30,82.31,0.65,81.48,82.2,83.22,81.1,83.7
47,2026-06-27T05:27:53Z,KMIA,2026-06-29,high,30,88.75,1.1,87.42,88.9,89.92,86.1,90.7
48,2026-06-27T05:27:53Z,KMIA,2026-06-29,low,30,82.24,0.59,81.58,82.25,82.91,80.8,83.2
49,2026-06-27T05:27:53Z,KMSP,2026-06-27,high,30,80.15,1.65,77.6,80.35,81.82,76.7,83.5
50,2026-06-27T05:27:53Z,KMSP,2026-06-27,low,30,63.93,0.87,62.85,63.9,65.11,62.3,65.3
51,2026-06-27T05:27:53Z,KMSP,2026-06-28,high,30,82.41,4.28,76.74,82.75,87.08,75.1,91.0
52,2026-06-27T05:27:53Z,KMSP,2026-06-28,low,30,67.87,1.64,65.65,67.95,69.7,64.8,71.1
53,2026-06-27T05:27:53Z,KMSP,2026-06-29,high,30,95.74,1.54,93.97,96.15,97.1,92.1,99.3
54,2026-06-27T05:27:53Z,KMSP,2026-06-29,low,30,76.44,1.31,74.69,76.6,78.01,73.5,78.7
55,2026-06-27T05:27:53Z,KMSY,2026-06-27,high,30,94.0,1.53,92.49,94.4,95.43,89.1,96.2
56,2026-06-27T05:27:53Z,KMSY,2026-06-27,low,30,75.23,0.5,74.59,75.35,75.8,74.2,76.3
57,2026-06-27T05:27:53Z,KMSY,2026-06-28,high,30,95.52,1.54,93.81,95.65,97.12,91.6,98.0
58,2026-06-27T05:27:53Z,KMSY,2026-06-28,low,30,74.01,0.46,73.48,73.95,74.6,73.2,74.8
59,2026-06-27T05:27:53Z,KMSY,2026-06-29,high,30,95.36,1.67,93.29,95.25,97.91,92.2,98.2
60,2026-06-27T05:27:53Z,KMSY,2026-06-29,low,30,74.34,0.73,73.19,74.45,75.2,72.9,75.7
61,2026-06-27T05:27:53Z,KOKC,2026-06-27,high,30,100.8,1.78,98.38,100.9,102.87,97.3,104.0
62,2026-06-27T05:27:53Z,KOKC,2026-06-27,low,30,79.19,1.9,77.17,79.15,81.27,75.1,82.6
63,2026-06-27T05:27:53Z,KOKC,2026-06-28,high,30,100.03,2.05,97.83,99.7,103.0,96.2,103.9
64,2026-06-27T05:27:53Z,KOKC,2026-06-28,low,30,81.26,1.44,79.36,81.25,83.04,78.9,84.0
65,2026-06-27T05:27:53Z,KOKC,2026-06-29,high,30,99.48,2.41,96.89,99.4,102.06,94.5,104.7
66,2026-06-27T05:27:53Z,KOKC,2026-06-29,low,30,78.99,1.38,77.38,79.2,81.0,76.4,81.6
67,2026-06-27T05:27:53Z,KPHL,2026-06-27,high,30,75.87,3.59,72.08,74.7,80.6,71.0,83.7
68,2026-06-27T05:27:53Z,KPHL,2026-06-27,low,30,68.4,1.01,67.26,68.45,69.51,65.8,70.5
69,2026-06-27T05:27:53Z,KPHL,2026-06-28,high,30,85.33,3.8,80.1,86.15,89.45,76.6,91.7
70,2026-06-27T05:27:53Z,KPHL,2026-06-28,low,30,66.62,0.99,65.56,66.6,67.7,64.6,69.5
71,2026-06-27T05:27:53Z,KPHL,2026-06-29,high,30,88.08,3.09,84.69,88.4,91.49,79.0,93.4
72,2026-06-27T05:27:53Z,KPHL,2026-06-29,low,30,67.03,1.3,65.48,67.3,68.63,64.4,69.2
73,2026-06-27T05:27:53Z,KPHX,2026-06-26,high,30,107.29,1.15,105.78,107.15,108.66,104.8,109.4
74,2026-06-27T05:27:53Z,KPHX,2026-06-26,low,30,87.93,0.63,87.09,88.05,88.61,86.4,89.1
75,2026-06-27T05:27:53Z,KPHX,2026-06-27,high,30,104.41,1.52,102.25,104.75,105.72,100.2,107.2
76,2026-06-27T05:27:53Z,KPHX,2026-06-27,low,30,85.44,0.49,84.9,85.4,86.1,84.3,86.2
77,2026-06-27T05:27:53Z,KPHX,2026-06-28,high,30,98.56,3.27,93.8,98.9,102.7,91.4,105.0
78,2026-06-27T05:27:53Z,KPHX,2026-06-28,low,30,82.35,0.94,80.87,82.4,83.41,80.5,84.0
79,2026-06-27T05:27:53Z,KSAT,2026-06-27,high,30,95.1,1.9,91.87,95.45,97.24,91.3,98.2
80,2026-06-27T05:27:53Z,KSAT,2026-06-27,low,30,72.5,0.5,71.99,72.45,73.13,71.5,73.7
81,2026-06-27T05:27:53Z,KSAT,2026-06-28,high,30,94.66,2.22,91.27,95.2,97.61,90.0,98.1
82,2026-06-27T05:27:53Z,KSAT,2026-06-28,low,30,74.42,0.46,73.7,74.5,75.01,73.5,75.4
83,2026-06-27T05:27:53Z,KSAT,2026-06-29,high,30,95.7,2.22,92.88,95.75,98.91,90.3,100.0
84,2026-06-27T05:27:53Z,KSAT,2026-06-29,low,30,75.1,1.0,73.69,75.05,76.32,72.7,77.2
91,2026-06-27T05:27:53Z,KSEA,2026-06-26,high,30,62.8,2.37,59.79,62.75,66.1,57.7,66.2
92,2026-06-27T05:27:53Z,KSEA,2026-06-26,low,30,54.24,0.44,53.6,54.3,54.71,53.2,55.0
93,2026-06-27T05:27:53Z,KSEA,2026-06-27,high,30,67.58,3.13,64.14,68.2,71.15,60.1,73.0
94,2026-06-27T05:27:53Z,KSEA,2026-06-27,low,30,50.59,0.72,49.87,50.5,51.4,48.8,52.7
95,2026-06-27T05:27:53Z,KSEA,2026-06-28,high,30,64.46,2.28,61.48,64.5,67.0,59.0,69.5
96,2026-06-27T05:27:53Z,KSEA,2026-06-28,low,30,52.47,0.84,51.08,52.55,53.4,50.6,53.6
85,2026-06-27T05:27:53Z,KSFO,2026-06-26,high,30,65.71,1.35,64.02,65.7,67.34,62.6,67.8
86,2026-06-27T05:27:53Z,KSFO,2026-06-26,low,30,55.47,0.25,55.19,55.5,55.8,55.1,56.0
87,2026-06-27T05:27:53Z,KSFO,2026-06-27,high,30,64.97,0.58,64.28,65.0,65.71,64.1,66.6
88,2026-06-27T05:27:53Z,KSFO,2026-06-27,low,30,57.05,0.46,56.59,56.95,57.61,56.1,58.1
89,2026-06-27T05:27:53Z,KSFO,2026-06-28,high,30,70.98,1.29,69.3,71.1,72.33,68.6,73.1
90,2026-06-27T05:27:53Z,KSFO,2026-06-28,low,30,53.69,0.4,53.1,53.75,54.11,53.0,54.5
1,2026-06-27T06:41:31Z,KATL,2026-06-27,high,30,89.11,2.09,85.67,89.45,91.9,84.0,92.6
2,2026-06-27T06:41:31Z,KATL,2026-06-27,low,30,72.85,0.37,72.4,72.8,73.2,72.3,73.9
3,2026-06-27T06:41:31Z,KATL,2026-06-28,high,30,88.29,3.91,83.59,88.4,93.32,77.5,95.7
4,2026-06-27T06:41:31Z,KATL,2026-06-28,low,30,73.13,0.95,72.07,73.05,74.21,70.9,75.0
5,2026-06-27T06:41:31Z,KATL,2026-06-29,high,30,95.49,2.07,92.65,95.75,97.64,92.0,99.6
6,2026-06-27T06:41:31Z,KATL,2026-06-29,low,30,74.6,1.31,73.16,74.4,76.61,71.9,77.4
7,2026-06-27T06:41:31Z,KAUS,2026-06-27,high,30,96.52,2.37,92.99,96.85,99.6,92.3,101.1
8,2026-06-27T06:41:31Z,KAUS,2026-06-27,low,30,74.98,0.9,74.18,74.75,76.31,73.3,76.9
9,2026-06-27T06:41:31Z,KAUS,2026-06-28,high,30,97.34,2.12,94.72,97.35,100.21,92.8,100.8
10,2026-06-27T06:41:31Z,KAUS,2026-06-28,low,30,75.57,0.76,74.98,75.4,76.62,73.8,77.6
11,2026-06-27T06:41:31Z,KAUS,2026-06-29,high,30,97.98,2.75,94.27,98.25,100.93,93.1,103.8
12,2026-06-27T06:41:31Z,KAUS,2026-06-29,low,30,76.62,1.05,75.36,76.6,77.92,74.2,78.6
13,2026-06-27T06:41:31Z,KBOS,2026-06-27,high,30,78.05,2.68,74.42,78.3,80.44,72.5,83.9
14,2026-06-27T06:41:31Z,KBOS,2026-06-27,low,30,63.84,0.52,63.2,63.8,64.5,62.5,64.8
15,2026-06-27T06:41:31Z,KBOS,2026-06-28,high,30,79.01,2.03,76.38,79.15,80.88,75.4,85.6
16,2026-06-27T06:41:31Z,KBOS,2026-06-28,low,30,63.91,1.53,61.93,64.15,65.58,61.0,67.5
17,2026-06-27T06:41:31Z,KBOS,2026-06-29,high,30,78.24,2.74,74.77,78.7,81.53,71.8,84.1
18,2026-06-27T06:41:31Z,KBOS,2026-06-29,low,30,64.85,1.32,62.7,65.1,66.42,62.2,67.1
85,2026-06-27T06:41:31Z,KDCA,2026-06-27,high,30,77.56,2.58,74.39,77.55,80.77,74.0,83.7
86,2026-06-27T06:41:31Z,KDCA,2026-06-27,low,30,69.11,0.53,68.5,69.1,69.7,67.7,70.6
87,2026-06-27T06:41:31Z,KDCA,2026-06-28,high,30,84.74,3.6,79.97,84.95,88.95,74.4,90.6
88,2026-06-27T06:41:31Z,KDCA,2026-06-28,low,30,68.47,0.86,67.2,68.6,69.4,66.7,70.4
89,2026-06-27T06:41:31Z,KDCA,2026-06-29,high,30,87.21,2.12,85.27,87.05,89.21,82.6,94.3
90,2026-06-27T06:41:31Z,KDCA,2026-06-29,low,30,70.02,1.45,68.58,70.1,71.9,66.3,72.6
25,2026-06-27T06:41:31Z,KDEN,2026-06-27,high,30,93.81,1.41,91.8,93.8,95.48,91.2,97.1
26,2026-06-27T06:41:31Z,KDEN,2026-06-27,low,30,64.56,1.03,63.27,64.35,65.85,63.0,66.7
27,2026-06-27T06:41:31Z,KDEN,2026-06-28,high,30,94.2,2.44,91.43,94.6,97.07,88.0,98.1
28,2026-06-27T06:41:31Z,KDEN,2026-06-28,low,30,64.57,1.56,62.76,64.6,66.51,60.9,67.8
29,2026-06-27T06:41:31Z,KDEN,2026-06-29,high,30,90.12,3.31,85.92,89.85,94.52,82.9,96.4
30,2026-06-27T06:41:31Z,KDEN,2026-06-29,low,30,59.67,3.02,56.48,59.55,64.51,54.1,67.2
19,2026-06-27T06:41:31Z,KDFW,2026-06-27,high,30,99.21,2.39,96.45,98.9,102.64,94.6,103.4
20,2026-06-27T06:41:31Z,KDFW,2026-06-27,low,30,78.71,0.47,78.2,78.75,79.11,77.5,79.9
21,2026-06-27T06:41:31Z,KDFW,2026-06-28,high,30,99.14,1.83,96.8,99.4,101.07,95.6,102.5
22,2026-06-27T06:41:31Z,KDFW,2026-06-28,low,30,78.57,0.53,77.8,78.55,79.12,77.3,79.9
23,2026-06-27T06:41:31Z,KDFW,2026-06-29,high,30,99.9,2.7,95.69,100.5,102.54,94.4,105.3
24,2026-06-27T06:41:31Z,KDFW,2026-06-29,low,30,78.83,0.68,77.99,78.9,79.62,77.5,80.2
31,2026-06-27T06:41:31Z,KIAH,2026-06-27,high,30,95.68,1.73,93.49,95.8,98.03,92.5,99.3
32,2026-06-27T06:41:31Z,KIAH,2026-06-27,low,30,79.26,0.29,78.89,79.25,79.61,78.8,79.7
33,2026-06-27T06:41:31Z,KIAH,2026-06-28,high,30,96.37,1.41,94.58,96.45,98.11,92.7,98.7
34,2026-06-27T06:41:31Z,KIAH,2026-06-28,low,30,79.68,0.44,79.27,79.55,80.4,78.7,80.7
35,2026-06-27T06:41:31Z,KIAH,2026-06-29,high,30,96.02,2.01,93.18,96.25,98.2,92.8,101.4
36,2026-06-27T06:41:31Z,KIAH,2026-06-29,low,30,80.44,0.59,79.77,80.65,81.01,79.0,81.3
37,2026-06-27T06:41:31Z,KLAX,2026-06-26,high,30,70.12,0.39,69.6,70.1,70.7,69.4,71.0
38,2026-06-27T06:41:31Z,KLAX,2026-06-26,low,30,61.06,0.23,60.8,61.0,61.31,60.5,61.5
39,2026-06-27T06:41:31Z,KLAX,2026-06-27,high,30,70.53,0.96,69.55,70.3,71.9,69.0,72.4
40,2026-06-27T06:41:31Z,KLAX,2026-06-27,low,30,62.9,0.24,62.6,62.9,63.2,62.4,63.5
41,2026-06-27T06:41:31Z,KLAX,2026-06-28,high,30,70.17,1.24,68.48,70.3,71.64,67.0,72.1
42,2026-06-27T06:41:31Z,KLAX,2026-06-28,low,30,61.61,0.74,60.86,61.6,62.74,60.1,63.4
43,2026-06-27T06:41:31Z,KMIA,2026-06-27,high,30,88.25,0.63,87.5,88.25,88.9,87.0,90.0
44,2026-06-27T06:41:31Z,KMIA,2026-06-27,low,30,83.15,0.29,82.89,83.1,83.5,82.2,83.8
45,2026-06-27T06:41:31Z,KMIA,2026-06-28,high,30,88.23,0.72,87.18,88.45,88.91,86.3,89.6
46,2026-06-27T06:41:31Z,KMIA,2026-06-28,low,30,82.51,0.58,81.8,82.5,83.11,81.1,83.8
47,2026-06-27T06:41:31Z,KMIA,2026-06-29,high,30,88.66,1.02,87.18,88.6,90.11,86.7,90.6
48,2026-06-27T06:41:31Z,KMIA,2026-06-29,low,30,82.26,0.54,81.67,82.2,82.82,80.5,83.1
49,2026-06-27T06:41:31Z,KMSP,2026-06-27,high,30,80.73,1.12,79.1,80.7,82.12,78.8,82.9
50,2026-06-27T06:41:31Z,KMSP,2026-06-27,low,30,64.04,0.76,63.2,63.95,64.75,63.0,66.1
51,2026-06-27T06:41:31Z,KMSP,2026-06-28,high,30,82.3,4.9,76.69,80.65,88.87,75.6,93.1
52,2026-06-27T06:41:31Z,KMSP,2026-06-28,low,30,67.0,1.61,65.12,67.0,69.6,63.6,70.1
53,2026-06-27T06:41:31Z,KMSP,2026-06-29,high,30,94.73,1.64,92.49,94.95,96.63,92.1,98.9
54,2026-06-27T06:41:31Z,KMSP,2026-06-29,low,30,76.11,2.23,73.29,75.95,79.22,72.4,81.4
55,2026-06-27T06:41:31Z,KMSY,2026-06-27,high,30,93.27,1.42,91.67,93.15,95.31,90.4,96.6
56,2026-06-27T06:41:31Z,KMSY,2026-06-27,low,30,76.02,0.52,75.46,76.05,76.6,74.7,77.0
57,2026-06-27T06:41:31Z,KMSY,2026-06-28,high,30,95.72,1.56,93.89,96.2,97.1,90.8,97.9
58,2026-06-27T06:41:31Z,KMSY,2026-06-28,low,30,73.91,0.54,73.39,73.75,74.51,72.9,75.4
59,2026-06-27T06:41:31Z,KMSY,2026-06-29,high,30,95.52,1.57,93.23,95.5,97.52,92.4,98.3
60,2026-06-27T06:41:31Z,KMSY,2026-06-29,low,30,74.31,0.51,73.7,74.25,75.1,73.4,75.4
61,2026-06-27T06:41:31Z,KNYC,2026-06-27,high,30,79.77,4.25,76.08,77.65,85.73,74.6,90.6
62,2026-06-27T06:41:31Z,KNYC,2026-06-27,low,30,71.26,1.04,70.1,71.5,72.1,67.0,72.6
63,2026-06-27T06:41:31Z,KNYC,2026-06-28,high,30,85.32,3.18,81.34,85.55,88.98,79.3,91.0
64,2026-06-27T06:41:31Z,KNYC,2026-06-28,low,30,70.05,1.66,68.43,69.7,72.72,66.3,73.4
65,2026-06-27T06:41:31Z,KNYC,2026-06-29,high,30,86.67,2.83,83.13,87.15,89.7,80.9,91.2
66,2026-06-27T06:41:31Z,KNYC,2026-06-29,low,30,71.54,1.34,69.58,71.4,73.53,69.2,74.0
67,2026-06-27T06:41:31Z,KPHX,2026-06-26,high,30,107.05,0.87,106.17,107.0,108.3,105.2,109.0
68,2026-06-27T06:41:31Z,KPHX,2026-06-26,low,30,87.93,0.63,87.09,88.05,88.61,86.4,89.1
69,2026-06-27T06:41:31Z,KPHX,2026-06-27,high,30,104.8,2.18,101.55,105.15,107.6,100.1,108.4
70,2026-06-27T06:41:31Z,KPHX,2026-06-27,low,30,85.55,0.27,85.29,85.6,85.9,84.8,85.9
71,2026-06-27T06:41:31Z,KPHX,2026-06-28,high,30,99.32,2.98,94.79,99.75,102.56,92.6,104.2
72,2026-06-27T06:41:31Z,KPHX,2026-06-28,low,30,82.41,0.89,81.29,82.4,83.51,80.4,84.0
