id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
37,2026-08-12T06:00:34Z,KLAX,2026-08-11,high,30,79.45,0.45,78.98,79.5,79.9,78.4,80.7
38,2026-08-12T06:00:34Z,KLAX,2026-08-11,low,30,69.48,0.38,69.09,69.5,69.91,68.6,70.3
39,2026-08-12T06:00:34Z,KLAX,2026-08-12,high,30,77.21,0.65,76.3,77.1,78.12,76.2,78.5
40,2026-08-12T06:00:34Z,KLAX,2026-08-12,low,30,69.71,0.39,69.1,69.85,70.1,68.6,70.2
41,2026-08-12T06:00:34Z,KLAX,2026-08-13,high,30,73.56,0.84,72.3,73.75,74.4,71.4,75.1
42,2026-08-12T06:00:34Z,KLAX,2026-08-13,low,30,67.33,0.5,66.78,67.25,67.92,66.3,68.4
43,2026-08-12T06:00:34Z,KMIA,2026-08-12,high,30,90.2,0.64,89.5,90.3,91.02,88.9,91.7
44,2026-08-12T06:00:34Z,KMIA,2026-08-12,low,30,83.87,0.3,83.48,83.9,84.2,83.1,84.4
45,2026-08-12T06:00:34Z,KMIA,2026-08-13,high,30,89.8,0.7,89.09,89.6,90.63,88.7,91.8
46,2026-08-12T06:00:34Z,KMIA,2026-08-13,low,30,83.66,0.45,83.09,83.7,84.11,82.4,84.5
47,2026-08-12T06:00:34Z,KMIA,2026-08-14,high,30,90.02,0.66,89.18,90.0,90.81,88.5,91.3
48,2026-08-12T06:00:34Z,KMIA,2026-08-14,low,30,83.55,0.5,82.98,83.6,84.0,82.2,84.6
49,2026-08-12T06:00:34Z,KMSP,2026-08-12,high,30,92.8,1.95,89.65,93.1,95.25,88.7,96.0
50,2026-08-12T06:00:34Z,KMSP,2026-08-12,low,30,70.54,0.82,69.6,70.6,71.51,69.2,72.5
51,2026-08-12T06:00:34Z,KMSP,2026-08-13,high,30,89.71,2.5,87.32,89.75,92.24,80.7,93.5
52,2026-08-12T06:00:34Z,KMSP,2026-08-13,low,30,72.83,1.2,71.24,72.95,74.42,70.0,74.6
53,2026-08-12T06:00:34Z,KMSP,2026-08-14,high,30,84.65,4.23,78.0,85.5,89.09,74.4,91.4
54,2026-08-12T06:00:34Z,KMSP,2026-08-14,low,30,69.36,2.12,66.58,69.4,72.3,66.1,73.9
55,2026-08-12T06:00:34Z,KMSY,2026-08-12,high,30,92.98,1.44,91.15,93.0,94.8,89.8,96.2
56,2026-08-12T06:00:34Z,KMSY,2026-08-12,low,30,76.8,0.38,76.2,76.8,77.21,76.2,77.8
57,2026-08-12T06:00:34Z,KMSY,2026-08-13,high,30,96.58,1.66,94.34,96.7,98.63,92.5,99.6
58,2026-08-12T06:00:34Z,KMSY,2026-08-13,low,30,76.04,0.6,75.29,76.1,76.8,74.8,77.3
59,2026-08-12T06:00:34Z,KMSY,2026-08-14,high,30,100.05,1.35,98.29,100.0,101.91,97.5,102.7
60,2026-08-12T06:00:34Z,KMSY,2026-08-14,low,30,73.07,0.97,71.79,73.2,74.34,71.5,74.9
61,2026-08-12T06:00:34Z,KOKC,2026-08-12,high,30,105.46,2.62,101.32,105.85,108.25,99.7,109.2
62,2026-08-12T06:00:34Z,KOKC,2026-08-12,low,30,83.38,1.15,81.87,83.25,84.8,81.4,85.6
63,2026-08-12T06:00:34Z,KOKC,2026-08-13,high,30,108.05,2.28,105.38,108.0,111.23,101.9,111.9
64,2026-08-12T06:00:34Z,KOKC,2026-08-13,low,30,85.89,1.52,83.99,85.95,87.41,82.0,89.4
65,2026-08-12T06:00:34Z,KOKC,2026-08-14,high,30,106.73,3.06,103.23,106.8,110.8,99.3,111.8
66,2026-08-12T06:00:34Z,KOKC,2026-08-14,low,30,84.66,1.72,82.55,84.95,86.51,80.6,88.4
67,2026-08-12T06:00:34Z,KPHL,2026-08-12,high,30,89.27,1.04,88.09,89.05,90.9,87.3,91.3
68,2026-08-12T06:00:34Z,KPHL,2026-08-12,low,30,70.65,1.04,70.07,70.75,71.71,67.3,72.1
69,2026-08-12T06:00:34Z,KPHL,2026-08-13,high,30,88.59,1.36,86.84,88.55,90.41,85.9,90.8
70,2026-08-12T06:00:34Z,KPHL,2026-08-13,low,30,70.22,1.06,69.15,70.15,71.46,68.4,72.6
71,2026-08-12T06:00:34Z,KPHL,2026-08-14,high,30,86.11,3.39,82.12,87.05,89.9,75.6,91.5
72,2026-08-12T06:00:34Z,KPHL,2026-08-14,low,30,70.37,2.33,67.78,70.95,73.35,64.2,74.5
73,2026-08-12T06:00:34Z,KPHX,2026-08-11,high,30,100.78,1.15,99.19,100.75,102.32,98.4,102.8
74,2026-08-12T06:00:34Z,KPHX,2026-08-11,low,30,85.74,1.4,84.01,86.2,87.02,81.3,87.3
75,2026-08-12T06:00:34Z,KPHX,2026-08-12,high,30,100.11,2.46,98.22,100.4,102.56,91.9,104.5
76,2026-08-12T06:00:34Z,KPHX,2026-08-12,low,30,87.93,1.6,86.07,88.45,89.5,83.6,89.9
77,2026-08-12T06:00:34Z,KPHX,2026-08-13,high,30,100.2,1.13,98.77,100.2,101.35,98.3,103.1
78,2026-08-12T06:00:34Z,KPHX,2026-08-13,low,30,86.86,1.96,84.75,87.35,89.04,82.2,89.4
85,2026-08-12T06:00:34Z,KSEA,2026-08-11,high,30,80.46,1.25,79.08,80.2,82.03,78.2,82.9
86,2026-08-12T06:00:34Z,KSEA,2026-08-11,low,30,54.56,0.25,54.2,54.55,54.91,54.1,55.1
87,2026-08-12T06:00:34Z,KSEA,2026-08-12,high,30,78.4,2.1,74.99,78.55,80.6,73.8,81.9
88,2026-08-12T06:00:34Z,KSEA,2026-08-12,low,30,57.51,0.88,56.67,57.5,58.41,56.2,60.1
89,2026-08-12T06:00:34Z,KSEA,2026-08-13,high,30,84.53,2.18,82.02,84.9,86.95,78.9,87.4
90,2026-08-12T06:00:34Z,KSEA,2026-08-13,low,30,57.65,0.54,56.99,57.7,58.3,56.3,58.9
79,2026-08-12T06:00:34Z,KSFO,2026-08-11,high,30,74.41,0.58,73.7,74.4,74.91,73.4,75.9
80,2026-08-12T06:00:34Z,KSFO,2026-08-11,low,30,56.99,0.2,56.7,57.0,57.11,56.7,57.7
81,2026-08-12T06:00:34Z,KSFO,2026-08-12,high,30,76.48,1.07,75.18,76.45,77.91,74.3,78.5
82,2026-08-12T06:00:34Z,KSFO,2026-08-12,low,30,58.46,0.38,58.09,58.5,58.71,57.8,60.0
83,2026-08-12T06:00:34Z,KSFO,2026-08-13,high,30,72.13,1.94,69.4,72.5,74.3,67.8,74.7
84,2026-08-12T06:00:34Z,KSFO,2026-08-13,low,30,60.65,0.55,59.8,60.65,61.31,59.4,61.7
1,2026-08-12T07:44:15Z,KATL,2026-08-12,high,30,92.87,1.21,91.59,92.75,94.81,90.3,95.5
2,2026-08-12T07:44:15Z,KATL,2026-08-12,low,30,74.37,0.39,73.99,74.3,74.9,73.5,75.1
3,2026-08-12T07:44:15Z,KATL,2026-08-13,high,30,93.76,1.21,92.3,93.9,95.34,91.3,96.3
4,2026-08-12T07:44:15Z,KATL,2026-08-13,low,30,76.74,0.64,75.88,76.85,77.5,75.2,77.9
5,2026-08-12T07:44:15Z,KATL,2026-08-14,high,30,95.96,2.56,94.3,96.3,98.43,84.9,99.3
6,2026-08-12T07:44:15Z,KATL,2026-08-14,low,30,77.85,0.81,77.0,77.85,78.92,75.6,79.5
7,2026-08-12T07:44:15Z,KAUS,2026-08-12,high,30,103.57,2.93,99.06,104.05,106.8,95.5,108.1
8,2026-08-12T07:44:15Z,KAUS,2026-08-12,low,30,78.03,0.47,77.39,78.1,78.61,77.0,78.8
9,2026-08-12T07:44:15Z,KAUS,2026-08-13,high,30,103.52,3.14,99.27,103.75,107.11,97.1,110.2
10,2026-08-12T07:44:15Z,KAUS,2026-08-13,low,30,77.28,0.78,76.19,77.35,78.31,76.0,78.7
11,2026-08-12T07:44:15Z,KAUS,2026-08-14,high,30,102.6,2.34,100.29,102.45,105.46,98.4,108.4
12,2026-08-12T07:44:15Z,KAUS,2026-08-14,low,30,77.31,1.23,75.8,77.05,79.3,75.1,79.8
13,2026-08-12T07:44:15Z,KBOS,2026-08-12,high,30,85.08,1.96,82.97,84.85,88.24,82.0,89.5
14,2026-08-12T07:44:15Z,KBOS,2026-08-12,low,30,69.51,0.66,68.79,69.4,70.42,68.2,71.1
15,2026-08-12T07:44:15Z,KBOS,2026-08-13,high,30,84.12,2.15,81.28,84.35,86.34,78.8,88.0
16,2026-08-12T07:44:15Z,KBOS,2026-08-13,low,30,68.7,0.82,67.93,68.75,69.61,66.8,70.3
17,2026-08-12T07:44:15Z,KBOS,2026-08-14,high,30,81.46,3.13,77.59,80.95,85.91,74.8,88.4
18,2026-08-12T07:44:15Z,KBOS,2026-08-14,low,30,67.51,1.68,64.94,67.75,69.3,63.3,70.9
85,2026-08-12T07:44:15Z,KDCA,2026-08-12,high,30,91.32,1.8,89.47,91.5,93.31,86.3,93.9
86,2026-08-12T07:44:15Z,KDCA,2026-08-12,low,30,72.71,0.94,71.49,72.8,73.94,71.0,74.4
87,2026-08-12T07:44:15Z,KDCA,2026-08-13,high,30,91.15,1.75,88.69,91.3,93.23,87.2,94.6
88,2026-08-12T07:44:15Z,KDCA,2026-08-13,low,30,73.38,1.43,71.46,73.5,74.95,70.8,76.2
89,2026-08-12T07:44:15Z,KDCA,2026-08-14,high,30,87.05,3.94,81.04,87.1,92.31,79.6,94.0
90,2026-08-12T07:44:15Z,KDCA,2026-08-14,low,30,72.97,1.83,71.05,73.4,75.32,68.1,77.0
25,2026-08-12T07:44:15Z,KDEN,2026-08-12,high,30,94.46,1.88,92.47,94.85,96.37,89.8,98.0
26,2026-08-12T07:44:15Z,KDEN,2026-08-12,low,30,68.35,1.28,67.29,68.45,69.61,64.2,70.1
27,2026-08-12T07:44:15Z,KDEN,2026-08-13,high,30,86.92,2.57,83.57,87.2,90.11,80.1,90.9
28,2026-08-12T07:44:15Z,KDEN,2026-08-13,low,30,64.48,1.74,62.37,64.55,66.82,60.3,67.6
29,2026-08-12T07:44:15Z,KDEN,2026-08-14,high,30,87.91,1.73,85.97,88.5,89.6,81.7,90.5
30,2026-08-12T07:44:15Z,KDEN,2026-08-14,low,30,64.93,1.53,63.25,64.8,66.68,61.8,68.2
19,2026-08-12T07:44:15Z,KDFW,2026-08-12,high,30,103.62,2.53,100.25,103.7,106.52,98.0,107.9
20,2026-08-12T07:44:15Z,KDFW,2026-08-12,low,30,83.73,0.36,83.28,83.7,84.22,83.1,84.5
21,2026-08-12T07:44:15Z,KDFW,2026-08-13,high,30,104.62,2.6,101.59,104.55,107.77,99.8,110.4
22,2026-08-12T07:44:15Z,KDFW,2026-08-13,low,30,83.81,1.35,81.89,84.05,85.12,80.0,86.3
23,2026-08-12T07:44:15Z,KDFW,2026-08-14,high,30,103.61,2.84,99.94,103.4,106.91,97.5,109.3
24,2026-08-12T07:44:15Z,KDFW,2026-08-14,low,30,81.56,1.69,79.58,81.2,83.35,79.0,85.7
31,2026-08-12T07:44:15Z,KLAS,2026-08-12,high,30,97.26,1.26,95.86,97.2,98.75,94.4,100.1
32,2026-08-12T07:44:15Z,KLAS,2026-08-12,low,30,83.75,1.42,83.0,84.0,84.8,76.9,85.1
33,2026-08-12T07:44:15Z,KLAS,2026-08-13,high,30,96.05,1.25,94.68,96.0,97.51,92.1,98.6
34,2026-08-12T07:44:15Z,KLAS,2026-08-13,low,30,82.75,1.72,81.17,83.2,84.2,76.0,85.4
35,2026-08-12T07:44:15Z,KLAS,2026-08-14,high,30,96.0,1.64,93.69,96.3,97.61,92.5,99.3
36,2026-08-12T07:44:15Z,KLAS,2026-08-14,low,30,82.25,1.92,79.69,82.85,84.23,76.6,84.9
37,2026-08-12T07:44:15Z,KLAX,2026-08-12,high,30,77.21,0.65,76.3,77.1,78.12,76.2,78.5
38,2026-08-12T07:44:15Z,KLAX,2026-08-12,low,30,69.71,0.39,69.1,69.85,70.1,68.6,70.2
39,2026-08-12T07:44:15Z,KLAX,2026-08-13,high,30,73.56,0.84,72.3,73.75,74.4,71.4,75.1
40,2026-08-12T07:44:15Z,KLAX,2026-08-13,low,30,67.33,0.5,66.78,67.25,67.92,66.3,68.4
41,2026-08-12T07:44:15Z,KLAX,2026-08-14,high,30,74.34,0.71,73.57,74.3,75.23,72.7,75.8
42,2026-08-12T07:44:15Z,KLAX,2026-08-14,low,30,66.23,0.63,65.5,66.1,67.01,65.3,67.9
43,2026-08-12T07:44:15Z,KMIA,2026-08-12,high,30,90.2,0.64,89.5,90.3,91.02,88.9,91.7
44,2026-08-12T07:44:15Z,KMIA,2026-08-12,low,30,83.87,0.3,83.48,83.9,84.2,83.1,84.4
45,2026-08-12T07:44:15Z,KMIA,2026-08-13,high,30,89.8,0.7,89.09,89.6,90.63,88.7,91.8
46,2026-08-12T07:44:15Z,KMIA,2026-08-13,low,30,83.66,0.45,83.09,83.7,84.11,82.4,84.5
47,2026-08-12T07:44:15Z,KMIA,2026-08-14,high,30,90.02,0.66,89.18,90.0,90.81,88.5,91.3
48,2026-08-12T07:44:15Z,KMIA,2026-08-14,low,30,83.55,0.5,82.98,83.6,84.0,82.2,84.6
49,2026-08-12T07:44:15Z,KMSY,2026-08-12,high,30,92.98,1.44,91.15,93.0,94.8,89.8,96.2
50,2026-08-12T07:44:15Z,KMSY,2026-08-12,low,30,76.8,0.38,76.2,76.8,77.21,76.2,77.8
51,2026-08-12T07:44:15Z,KMSY,2026-08-13,high,30,96.58,1.66,94.34,96.7,98.63,92.5,99.6
52,2026-08-12T07:44:15Z,KMSY,2026-08-13,low,30,76.04,0.6,75.29,76.1,76.8,74.8,77.3
53,2026-08-12T07:44:15Z,KMSY,2026-08-14,high,30,100.05,1.35,98.29,100.0,101.91,97.5,102.7
54,2026-08-12T07:44:15Z,KMSY,2026-08-14,low,30,73.07,0.97,71.79,73.2,74.34,71.5,74.9
55,2026-08-12T07:44:15Z,KNYC,2026-08-12,high,30,90.6,1.21,89.44,90.5,92.13,87.5,93.2
56,2026-08-12T07:44:15Z,KNYC,2026-08-12,low,30,74.11,1.13,72.49,74.25,75.41,71.3,76.2
57,2026-08-12T07:44:15Z,KNYC,2026-08-13,high,30,88.62,1.73,86.39,88.1,90.81,85.1,92.3
58,2026-08-12T07:44:15Z,KNYC,2026-08-13,low,30,75.45,0.95,74.09,75.35,76.51,73.6,77.5
59,2026-08-12T07:44:15Z,KNYC,2026-08-14,high,30,86.63,2.77,82.74,86.95,89.51,78.6,90.5
60,2026-08-12T07:44:15Z,KNYC,2026-08-14,low,30,72.79,2.19,70.45,73.2,75.16,67.5,77.5
61,2026-08-12T07:44:15Z,KPHL,2026-08-12,high,30,89.27,1.04,88.09,89.05,90.9,87.3,91.3
62,2026-08-12T07:44:15Z,KPHL,2026-08-12,low,30,70.65,1.04,70.07,70.75,71.71,67.3,72.1
63,2026-08-12T07:44:15Z,KPHL,2026-08-13,high,30,88.59,1.36,86.84,88.55,90.41,85.9,90.8
64,2026-08-12T07:44:15Z,KPHL,2026-08-13,low,30,70.22,1.06,69.15,70.15,71.46,68.4,72.6
65,2026-08-12T07:44:15Z,KPHL,2026-08-14,high,30,86.11,3.39,82.12,87.05,89.9,75.6,91.5
66,2026-08-12T07:44:15Z,KPHL,2026-08-14,low,30,70.37,2.33,67.78,70.95,73.35,64.2,74.5
67,2026-08-12T07:44:15Z,KPHX,2026-08-12,high,30,100.11,2.46,98.22,100.4,102.56,91.9,104.5
68,2026-08-12T07:44:15Z,KPHX,2026-08-12,low,30,87.93,1.6,86.07,88.45,89.5,83.6,89.9
69,2026-08-12T07:44:15Z,KPHX,2026-08-13,high,30,100.2,1.13,98.77,100.2,101.35,98.3,103.1
70,2026-08-12T07:44:15Z,KPHX,2026-08-13,low,30,86.86,1.96,84.75,87.35,89.04,82.2,89.4
71,2026-08-12T07:44:15Z,KPHX,2026-08-14,high,30,99.52,1.82,97.39,99.95,101.55,94.4,102.9
72,2026-08-12T07:44:15Z,KPHX,2026-08-14,low,30,87.51,1.01,86.48,87.65,88.52,84.0,89.0
73,2026-08-12T07:44:15Z,KSAT,2026-08-12,high,30,102.08,2.85,97.5,102.6,105.32,94.3,106.4
74,2026-08-12T07:44:15Z,KSAT,2026-08-12,low,30,76.92,0.53,76.29,76.9,77.53,76.1,78.4
75,2026-08-12T07:44:15Z,KSAT,2026-08-13,high,30,101.19,3.21,97.05,101.1,104.56,94.5,107.9
76,2026-08-12T07:44:15Z,KSAT,2026-08-13,low,30,75.95,0.82,74.8,76.0,76.93,74.5,77.3
77,2026-08-12T07:44:15Z,KSAT,2026-08-14,high,30,100.37,2.38,97.9,99.8,103.31,96.1,106.3
78,2026-08-12T07:44:15Z,KSAT,2026-08-14,low,30,76.33,0.99,74.97,76.3,77.53,74.2,78.0
79,2026-08-12T07:44:15Z,KSFO,2026-08-12,high,30,76.48,1.07,75.18,76.45,77.91,74.3,78.5
80,2026-08-12T07:44:15Z,KSFO,2026-08-12,low,30,58.46,0.38,58.09,58.5,58.71,57.8,60.0
81,2026-08-12T07:44:15Z,KSFO,2026-08-13,high,30,72.13,1.94,69.4,72.5,74.3,67.8,74.7
82,2026-08-12T07:44:15Z,KSFO,2026-08-13,low,30,60.65,0.55,59.8,60.65,61.31,59.4,61.7
83,2026-08-12T07:44:15Z,KSFO,2026-08-14,high,30,70.2,1.73,68.06,70.35,71.89,65.5,74.4
84,2026-08-12T07:44:15Z,KSFO,2026-08-14,low,30,60.02,0.48,59.29,60.1,60.6,58.8,60.7
1,2026-08-12T09:19:23Z,KATL,2026-08-12,high,30,92.87,1.21,91.59,92.75,94.81,90.3,95.5
2,2026-08-12T09:19:23Z,KATL,2026-08-12,low,30,74.37,0.39,73.99,74.3,74.9,73.5,75.1
3,2026-08-12T09:19:23Z,KATL,2026-08-13,high,30,93.76,1.21,92.3,93.9,95.34,91.3,96.3
4,2026-08-12T09:19:23Z,KATL,2026-08-13,low,30,76.74,0.64,75.88,76.85,77.5,75.2,77.9
5,2026-08-12T09:19:23Z,KATL,2026-08-14,high,30,95.96,2.56,94.3,96.3,98.43,84.9,99.3
6,2026-08-12T09:19:23Z,KATL,2026-08-14,low,30,77.85,0.81,77.0,77.85,78.92,75.6,79.5
7,2026-08-12T09:19:23Z,KAUS,2026-08-12,high,30,103.57,2.93,99.06,104.05,106.8,95.5,108.1
8,2026-08-12T09:19:23Z,KAUS,2026-08-12,low,30,78.03,0.47,77.39,78.1,78.61,77.0,78.8
9,2026-08-12T09:19:23Z,KAUS,2026-08-13,high,30,103.52,3.14,99.27,103.75,107.11,97.1,110.2
10,2026-08-12T09:19:23Z,KAUS,2026-08-13,low,30,77.28,0.78,76.19,77.35,78.31,76.0,78.7
11,2026-08-12T09:19:23Z,KAUS,2026-08-14,high,30,102.6,2.34,100.29,102.45,105.46,98.4,108.4
12,2026-08-12T09:19:23Z,KAUS,2026-08-14,low,30,77.31,1.23,75.8,77.05,79.3,75.1,79.8
13,2026-08-12T09:19:23Z,KBOS,2026-08-12,high,30,85.08,1.96,82.97,84.85,88.24,82.0,89.5
14,2026-08-12T09:19:23Z,KBOS,2026-08-12,low,30,69.51,0.66,68.79,69.4,70.42,68.2,71.1
15,2026-08-12T09:19:23Z,KBOS,2026-08-13,high,30,84.12,2.15,81.28,84.35,86.34,78.8,88.0
16,2026-08-12T09:19:23Z,KBOS,2026-08-13,low,30,68.7,0.82,67.93,68.75,69.61,66.8,70.3
17,2026-08-12T09:19:23Z,KBOS,2026-08-14,high,30,81.46,3.13,77.59,80.95,85.91,74.8,88.4
18,2026-08-12T09:19:23Z,KBOS,2026-08-14,low,30,67.51,1.68,64.94,67.75,69.3,63.3,70.9
97,2026-08-12T09:19:23Z,KDCA,2026-08-12,high,30,91.32,1.8,89.47,91.5,93.31,86.3,93.9
98,2026-08-12T09:19:23Z,KDCA,2026-08-12,low,30,72.71,0.94,71.49,72.8,73.94,71.0,74.4
99,2026-08-12T09:19:23Z,KDCA,2026-08-13,high,30,91.15,1.75,88.69,91.3,93.23,87.2,94.6
100,2026-08-12T09:19:23Z,KDCA,2026-08-13,low,30,73.38,1.43,71.46,73.5,74.95,70.8,76.2
101,2026-08-12T09:19:23Z,KDCA,2026-08-14,high,30,87.05,3.94,81.04,87.1,92.31,79.6,94.0
102,2026-08-12T09:19:23Z,KDCA,2026-08-14,low,30,72.97,1.83,71.05,73.4,75.32,68.1,77.0
25,2026-08-12T09:19:23Z,KDEN,2026-08-12,high,30,94.46,1.88,92.47,94.85,96.37,89.8,98.0
26,2026-08-12T09:19:23Z,KDEN,2026-08-12,low,30,68.35,1.28,67.29,68.45,69.61,64.2,70.1
27,2026-08-12T09:19:23Z,KDEN,2026-08-13,high,30,86.92,2.57,83.57,87.2,90.11,80.1,90.9
28,2026-08-12T09:19:23Z,KDEN,2026-08-13,low,30,64.48,1.74,62.37,64.55,66.82,60.3,67.6
29,2026-08-12T09:19:23Z,KDEN,2026-08-14,high,30,87.91,1.73,85.97,88.5,89.6,81.7,90.5
30,2026-08-12T09:19:23Z,KDEN,2026-08-14,low,30,64.93,1.53,63.25,64.8,66.68,61.8,68.2
19,2026-08-12T09:19:23Z,KDFW,2026-08-12,high,30,103.62,2.53,100.25,103.7,106.52,98.0,107.9
20,2026-08-12T09:19:23Z,KDFW,2026-08-12,low,30,83.73,0.36,83.28,83.7,84.22,83.1,84.5
21,2026-08-12T09:19:23Z,KDFW,2026-08-13,high,30,104.62,2.6,101.59,104.55,107.77,99.8,110.4
22,2026-08-12T09:19:23Z,KDFW,2026-08-13,low,30,83.81,1.35,81.89,84.05,85.12,80.0,86.3
23,2026-08-12T09:19:23Z,KDFW,2026-08-14,high,30,103.61,2.84,99.94,103.4,106.91,97.5,109.3
24,2026-08-12T09:19:23Z,KDFW,2026-08-14,low,30,81.56,1.69,79.58,81.2,83.35,79.0,85.7
31,2026-08-12T09:19:23Z,KIAH,2026-08-12,high,30,97.97,1.59,95.98,98.4,99.82,94.4,100.6
32,2026-08-12T09:19:23Z,KIAH,2026-08-12,low,30,80.81,0.28,80.49,80.8,81.11,80.0,81.4
33,2026-08-12T09:19:23Z,KIAH,2026-08-13,high,30,99.34,2.14,96.35,99.9,101.62,94.5,103.4
34,2026-08-12T09:19:23Z,KIAH,2026-08-13,low,30,80.46,0.35,79.99,80.5,80.81,79.5,81.0
35,2026-08-12T09:19:23Z,KIAH,2026-08-14,high,30,97.97,1.78,95.76,98.15,100.6,94.5,101.4
36,2026-08-12T09:19:23Z,KIAH,2026-08-14,low,30,80.54,0.76,79.5,80.45,81.6,79.1,82.0
37,2026-08-12T09:19:23Z,KLAX,2026-08-12,high,30,77.21,0.65,76.3,77.1,78.12,76.2,78.5
38,2026-08-12T09:19:23Z,KLAX,2026-08-12,low,30,69.71,0.39,69.1,69.85,70.1,68.6,70.2
39,2026-08-12T09:19:23Z,KLAX,2026-08-13,high,30,73.56,0.84,72.3,73.75,74.4,71.4,75.1
40,2026-08-12T09:19:23Z,KLAX,2026-08-13,low,30,67.33,0.5,66.78,67.25,67.92,66.3,68.4
41,2026-08-12T09:19:23Z,KLAX,2026-08-14,high,30,74.34,0.71,73.57,74.3,75.23,72.7,75.8
42,2026-08-12T09:19:23Z,KLAX,2026-08-14,low,30,66.23,0.63,65.5,66.1,67.01,65.3,67.9
43,2026-08-12T09:19:23Z,KMIA,2026-08-12,high,30,90.2,0.64,89.5,90.3,91.02,88.9,91.7
44,2026-08-12T09:19:23Z,KMIA,2026-08-12,low,30,83.87,0.3,83.48,83.9,84.2,83.1,84.4
45,2026-08-12T09:19:23Z,KMIA,2026-08-13,high,30,89.8,0.7,89.09,89.6,90.63,88.7,91.8
46,2026-08-12T09:19:23Z,KMIA,2026-08-13,low,30,83.66,0.45,83.09,83.7,84.11,82.4,84.5
47,2026-08-12T09:19:23Z,KMIA,2026-08-14,high,30,90.02,0.66,89.18,90.0,90.81,88.5,91.3
48,2026-08-12T09:19:23Z,KMIA,2026-08-14,low,30,83.55,0.5,82.98,83.6,84.0,82.2,84.6
49,2026-08-12T09:19:23Z,KMSP,2026-08-12,high,30,92.8,1.95,89.65,93.1,95.25,88.7,96.0
50,2026-08-12T09:19:23Z,KMSP,2026-08-12,low,30,70.54,0.82,69.6,70.6,71.51,69.2,72.5
51,2026-08-12T09:19:23Z,KMSP,2026-08-13,high,30,89.71,2.5,87.32,89.75,92.24,80.7,93.5
52,2026-08-12T09:19:23Z,KMSP,2026-08-13,low,30,72.83,1.2,71.24,72.95,74.42,70.0,74.6
53,2026-08-12T09:19:23Z,KMSP,2026-08-14,high,30,84.65,4.23,78.0,85.5,89.09,74.4,91.4
54,2026-08-12T09:19:23Z,KMSP,2026-08-14,low,30,69.36,2.12,66.58,69.4,72.3,66.1,73.9
55,2026-08-12T09:19:23Z,KMSY,2026-08-12,high,30,92.98,1.44,91.15,93.0,94.8,89.8,96.2
56,2026-08-12T09:19:23Z,KMSY,2026-08-12,low,30,76.8,0.38,76.2,76.8,77.21,76.2,77.8
57,2026-08-12T09:19:23Z,KMSY,2026-08-13,high,30,96.58,1.66,94.34,96.7,98.63,92.5,99.6
58,2026-08-12T09:19:23Z,KMSY,2026-08-13,low,30,76.04,0.6,75.29,76.1,76.8,74.8,77.3
59,2026-08-12T09:19:23Z,KMSY,2026-08-14,high,30,100.05,1.35,98.29,100.0,101.91,97.5,102.7
60,2026-08-12T09:19:23Z,KMSY,2026-08-14,low,30,73.07,0.97,71.79,73.2,74.34,71.5,74.9
61,2026-08-12T09:19:23Z,KOKC,2026-08-12,high,30,105.46,2.62,101.32,105.85,108.25,99.7,109.2
62,2026-08-12T09:19:23Z,KOKC,2026-08-12,low,30,83.38,1.15,81.87,83.25,84.8,81.4,85.6
63,2026-08-12T09:19:23Z,KOKC,2026-08-13,high,30,108.05,2.28,105.38,108.0,111.23,101.9,111.9
64,2026-08-12T09:19:23Z,KOKC,2026-08-13,low,30,85.89,1.52,83.99,85.95,87.41,82.0,89.4
65,2026-08-12T09:19:23Z,KOKC,2026-08-14,high,30,106.73,3.06,103.23,106.8,110.8,99.3,111.8
66,2026-08-12T09:19:23Z,KOKC,2026-08-14,low,30,84.66,1.72,82.55,84.95,86.51,80.6,88.4
67,2026-08-12T09:19:23Z,KPHL,2026-08-12,high,30,89.27,1.04,88.09,89.05,90.9,87.3,91.3
68,2026-08-12T09:19:23Z,KPHL,2026-08-12,low,30,70.65,1.04,70.07,70.75,71.71,67.3,72.1
69,2026-08-12T09:19:23Z,KPHL,2026-08-13,high,30,88.59,1.36,86.84,88.55,90.41,85.9,90.8
70,2026-08-12T09:19:23Z,KPHL,2026-08-13,low,30,70.22,1.06,69.15,70.15,71.46,68.4,72.6
71,2026-08-12T09:19:23Z,KPHL,2026-08-14,high,30,86.11,3.39,82.12,87.05,89.9,75.6,91.5
72,2026-08-12T09:19:23Z,KPHL,2026-08-14,low,30,70.37,2.33,67.78,70.95,73.35,64.2,74.5
73,2026-08-12T09:19:23Z,KPHX,2026-08-12,high,30,100.11,2.46,98.22,100.4,102.56,91.9,104.5
74,2026-08-12T09:19:23Z,KPHX,2026-08-12,low,30,87.93,1.6,86.07,88.45,89.5,83.6,89.9
75,2026-08-12T09:19:23Z,KPHX,2026-08-13,high,30,100.2,1.13,98.77,100.2,101.35,98.3,103.1
76,2026-08-12T09:19:23Z,KPHX,2026-08-13,low,30,86.86,1.96,84.75,87.35,89.04,82.2,89.4
77,2026-08-12T09:19:23Z,KPHX,2026-08-14,high,30,99.52,1.82,97.39,99.95,101.55,94.4,102.9
78,2026-08-12T09:19:23Z,KPHX,2026-08-14,low,30,87.51,1.01,86.48,87.65,88.52,84.0,89.0
