id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
61,2026-06-01T08:10:33Z,KOKC,2026-06-01,high,30,97.2,1.81,93.8,97.5,99.21,93.6,100.1
62,2026-06-01T08:10:33Z,KOKC,2026-06-01,low,30,71.63,1.86,69.99,71.25,73.82,69.4,78.2
63,2026-06-01T08:10:33Z,KOKC,2026-06-02,high,30,91.99,2.48,88.72,91.5,95.22,87.0,95.7
64,2026-06-01T08:10:33Z,KOKC,2026-06-02,low,30,72.25,1.17,70.43,72.6,73.41,69.4,73.9
65,2026-06-01T08:10:33Z,KOKC,2026-06-03,high,30,85.27,3.2,81.47,86.0,88.95,76.2,90.5
66,2026-06-01T08:10:33Z,KOKC,2026-06-03,low,30,68.9,1.85,66.73,68.9,71.33,64.7,72.7
67,2026-06-01T08:10:33Z,KPHL,2026-06-01,high,30,74.56,1.5,73.37,74.65,76.44,69.7,77.4
68,2026-06-01T08:10:33Z,KPHL,2026-06-01,low,30,53.03,0.58,52.29,53.0,53.72,52.1,54.2
69,2026-06-01T08:10:33Z,KPHL,2026-06-02,high,30,74.38,1.49,72.37,74.35,76.22,71.9,77.6
70,2026-06-01T08:10:33Z,KPHL,2026-06-02,low,30,49.32,0.81,48.49,49.0,50.4,47.8,50.9
71,2026-06-01T08:10:33Z,KPHL,2026-06-03,high,30,78.42,2.29,75.87,78.65,80.95,73.2,82.1
72,2026-06-01T08:10:33Z,KPHL,2026-06-03,low,30,54.72,2.11,51.82,55.35,57.02,49.7,57.9
73,2026-06-01T08:10:33Z,KPHX,2026-06-01,high,30,97.95,1.21,96.49,97.85,99.6,96.1,100.7
74,2026-06-01T08:10:33Z,KPHX,2026-06-01,low,30,78.46,0.37,77.99,78.6,78.81,77.6,79.1
75,2026-06-01T08:10:33Z,KPHX,2026-06-02,high,30,100.7,1.79,98.49,100.95,102.8,96.3,103.3
76,2026-06-01T08:10:33Z,KPHX,2026-06-02,low,30,79.84,0.34,79.5,79.85,80.22,79.3,80.7
77,2026-06-01T08:10:33Z,KPHX,2026-06-03,high,30,101.78,1.67,99.49,102.05,103.05,96.9,105.8
78,2026-06-01T08:10:33Z,KPHX,2026-06-03,low,30,80.57,0.55,79.8,80.65,81.12,79.3,81.7
79,2026-06-01T08:10:33Z,KSAT,2026-06-01,high,30,90.27,1.91,87.67,90.1,92.92,86.9,94.4
80,2026-06-01T08:10:33Z,KSAT,2026-06-01,low,30,72.3,0.63,71.49,72.25,73.11,71.3,73.7
81,2026-06-01T08:10:33Z,KSAT,2026-06-02,high,30,91.47,1.25,89.77,91.55,93.01,88.7,93.4
82,2026-06-01T08:10:33Z,KSAT,2026-06-02,low,30,73.0,0.39,72.59,72.9,73.61,72.4,73.9
83,2026-06-01T08:10:33Z,KSAT,2026-06-03,high,30,89.26,1.95,86.8,89.05,91.22,86.3,94.9
84,2026-06-01T08:10:33Z,KSAT,2026-06-03,low,30,73.22,0.8,72.48,73.3,74.02,71.0,74.8
85,2026-06-01T08:10:33Z,KSEA,2026-06-01,high,30,72.25,1.85,69.96,72.4,74.7,68.5,76.0
86,2026-06-01T08:10:33Z,KSEA,2026-06-01,low,30,45.99,0.3,45.69,46.0,46.3,45.3,46.8
87,2026-06-01T08:10:33Z,KSEA,2026-06-02,high,30,86.37,1.64,84.25,86.65,88.01,81.8,89.4
88,2026-06-01T08:10:33Z,KSEA,2026-06-02,low,30,52.55,0.87,51.68,52.45,53.28,51.0,55.5
89,2026-06-01T08:10:33Z,KSEA,2026-06-03,high,30,69.83,3.95,64.76,69.9,74.77,64.2,79.1
90,2026-06-01T08:10:33Z,KSEA,2026-06-03,low,30,56.12,1.46,54.38,56.0,58.2,53.6,59.4
1,2026-06-01T10:25:29Z,KATL,2026-06-01,high,30,87.74,1.72,85.44,88.35,89.61,84.3,90.2
2,2026-06-01T10:25:29Z,KATL,2026-06-01,low,30,62.55,0.94,61.6,62.3,64.21,61.5,64.8
3,2026-06-01T10:25:29Z,KATL,2026-06-02,high,30,78.22,4.35,73.37,77.15,85.24,72.3,86.5
4,2026-06-01T10:25:29Z,KATL,2026-06-02,low,30,63.0,3.77,58.47,62.3,68.91,57.0,70.2
5,2026-06-01T10:25:29Z,KATL,2026-06-03,high,30,78.25,3.28,74.13,78.1,82.84,70.3,84.3
6,2026-06-01T10:25:29Z,KATL,2026-06-03,low,30,58.82,2.7,55.5,58.15,62.85,54.4,64.6
7,2026-06-01T10:25:29Z,KAUS,2026-06-01,high,30,91.73,2.11,88.9,92.0,94.47,88.0,96.1
8,2026-06-01T10:25:29Z,KAUS,2026-06-01,low,30,73.59,0.49,73.27,73.5,74.41,72.4,74.6
9,2026-06-01T10:25:29Z,KAUS,2026-06-02,high,30,93.3,1.25,91.59,93.4,94.85,91.3,95.5
10,2026-06-01T10:25:29Z,KAUS,2026-06-02,low,30,74.97,0.52,74.39,74.9,75.61,74.1,76.0
11,2026-06-01T10:25:29Z,KAUS,2026-06-03,high,30,91.04,2.12,88.57,90.7,94.01,85.4,95.5
12,2026-06-01T10:25:29Z,KAUS,2026-06-03,low,30,74.92,1.13,73.59,74.9,76.51,72.0,76.9
97,2026-06-01T10:25:29Z,KDCA,2026-06-01,high,30,76.82,1.54,75.42,76.9,78.72,72.6,79.0
98,2026-06-01T10:25:29Z,KDCA,2026-06-01,low,30,56.84,0.69,55.99,56.8,57.7,55.5,58.7
99,2026-06-01T10:25:29Z,KDCA,2026-06-02,high,30,73.44,1.57,71.83,73.65,75.03,69.2,75.6
100,2026-06-01T10:25:29Z,KDCA,2026-06-02,low,30,52.77,1.14,51.59,52.7,54.35,51.0,55.8
101,2026-06-01T10:25:29Z,KDCA,2026-06-03,high,30,77.48,3.55,75.27,78.2,80.51,62.0,80.7
102,2026-06-01T10:25:29Z,KDCA,2026-06-03,low,30,57.78,2.1,54.33,58.45,59.63,52.4,60.9
25,2026-06-01T10:25:29Z,KDEN,2026-06-01,high,30,79.68,2.34,76.38,80.15,81.9,72.7,83.1
26,2026-06-01T10:25:29Z,KDEN,2026-06-01,low,30,54.34,0.74,53.46,54.45,55.4,52.8,56.1
27,2026-06-01T10:25:29Z,KDEN,2026-06-02,high,30,82.37,3.27,78.28,82.0,87.62,75.6,88.0
28,2026-06-01T10:25:29Z,KDEN,2026-06-02,low,30,55.18,1.51,53.1,54.75,57.4,52.8,58.1
29,2026-06-01T10:25:29Z,KDEN,2026-06-03,high,30,79.58,2.96,75.9,80.0,83.16,72.7,86.4
30,2026-06-01T10:25:29Z,KDEN,2026-06-03,low,30,57.9,1.76,55.57,58.0,60.32,53.8,61.3
19,2026-06-01T10:25:29Z,KDFW,2026-06-01,high,30,97.98,2.28,94.76,98.2,100.61,91.7,101.8
20,2026-06-01T10:25:29Z,KDFW,2026-06-01,low,30,77.58,0.53,76.97,77.5,78.21,76.5,78.7
21,2026-06-01T10:25:29Z,KDFW,2026-06-02,high,30,97.11,2.0,94.69,97.3,99.62,91.7,100.2
22,2026-06-01T10:25:29Z,KDFW,2026-06-02,low,30,79.86,0.89,78.49,80.1,80.8,77.6,81.3
23,2026-06-01T10:25:29Z,KDFW,2026-06-03,high,30,90.35,3.61,86.08,90.45,93.99,79.5,95.3
24,2026-06-01T10:25:29Z,KDFW,2026-06-03,low,30,74.6,1.8,72.58,74.6,76.59,69.0,78.4
31,2026-06-01T10:25:29Z,KLAS,2026-06-01,high,30,95.54,1.08,94.35,95.8,96.64,92.7,97.1
32,2026-06-01T10:25:29Z,KLAS,2026-06-01,low,30,70.44,0.54,69.88,70.4,71.2,69.6,71.6
33,2026-06-01T10:25:29Z,KLAS,2026-06-02,high,30,97.2,1.71,94.29,97.6,99.12,93.9,99.4
34,2026-06-01T10:25:29Z,KLAS,2026-06-02,low,30,72.73,1.22,71.24,73.0,74.01,70.4,76.1
35,2026-06-01T10:25:29Z,KLAS,2026-06-03,high,30,99.64,1.25,97.95,99.8,101.1,96.8,101.7
36,2026-06-01T10:25:29Z,KLAS,2026-06-03,low,30,74.59,1.61,71.88,74.55,76.57,71.4,77.7
37,2026-06-01T10:25:29Z,KLAX,2026-06-01,high,30,73.42,1.01,72.38,73.6,74.9,70.4,75.3
38,2026-06-01T10:25:29Z,KLAX,2026-06-01,low,30,63.86,0.58,63.19,63.85,64.61,62.4,65.1
39,2026-06-01T10:25:29Z,KLAX,2026-06-02,high,30,72.06,0.76,71.25,72.05,73.1,70.4,73.6
40,2026-06-01T10:25:29Z,KLAX,2026-06-02,low,30,62.89,0.44,62.5,62.8,63.31,61.5,64.1
41,2026-06-01T10:25:29Z,KLAX,2026-06-03,high,30,75.0,1.78,72.85,75.15,77.24,71.3,78.5
42,2026-06-01T10:25:29Z,KLAX,2026-06-03,low,30,63.51,1.03,62.18,63.4,64.91,61.6,65.9
13,2026-06-01T10:25:29Z,KMDW,2026-06-01,high,30,70.39,2.46,67.7,71.15,72.91,63.8,73.6
14,2026-06-01T10:25:29Z,KMDW,2026-06-01,low,30,60.12,0.7,59.46,60.3,60.81,58.1,61.2
15,2026-06-01T10:25:29Z,KMDW,2026-06-02,high,30,69.28,0.95,67.99,69.35,70.41,67.1,71.4
16,2026-06-01T10:25:29Z,KMDW,2026-06-02,low,30,58.14,1.17,56.5,58.5,59.6,56.1,60.0
17,2026-06-01T10:25:29Z,KMDW,2026-06-03,high,30,75.62,1.98,72.98,75.85,78.11,71.5,78.6
18,2026-06-01T10:25:29Z,KMDW,2026-06-03,low,30,58.03,0.66,57.29,58.0,59.02,56.6,59.3
43,2026-06-01T10:25:29Z,KMIA,2026-06-01,high,30,88.6,1.83,85.88,88.9,90.44,84.9,91.2
44,2026-06-01T10:25:29Z,KMIA,2026-06-01,low,30,81.81,1.04,80.69,82.1,82.51,78.4,82.9
45,2026-06-01T10:25:29Z,KMIA,2026-06-02,high,30,89.88,1.49,87.8,90.05,91.54,85.9,91.9
46,2026-06-01T10:25:29Z,KMIA,2026-06-02,low,30,80.56,0.85,79.5,80.8,81.4,78.4,81.6
47,2026-06-01T10:25:29Z,KMIA,2026-06-03,high,30,85.24,2.46,81.69,84.85,88.41,80.4,89.2
48,2026-06-01T10:25:29Z,KMIA,2026-06-03,low,30,79.49,1.76,76.99,79.7,81.71,75.3,82.3
49,2026-06-01T10:25:29Z,KMSP,2026-06-01,high,30,78.63,2.59,75.72,78.7,81.17,72.0,84.1
50,2026-06-01T10:25:29Z,KMSP,2026-06-01,low,30,62.57,1.05,61.16,62.55,63.81,60.5,64.2
51,2026-06-01T10:25:29Z,KMSP,2026-06-02,high,30,79.55,2.03,77.48,79.5,82.07,75.3,83.5
52,2026-06-01T10:25:29Z,KMSP,2026-06-02,low,30,62.21,1.52,60.38,62.15,64.41,59.9,65.1
53,2026-06-01T10:25:29Z,KMSP,2026-06-03,high,30,77.79,2.66,75.1,77.8,81.42,70.2,83.2
54,2026-06-01T10:25:29Z,KMSP,2026-06-03,low,30,61.82,1.73,59.59,62.1,63.53,58.6,65.6
55,2026-06-01T10:25:29Z,KMSY,2026-06-01,high,30,89.99,1.86,87.98,89.7,92.26,86.7,94.0
56,2026-06-01T10:25:29Z,KMSY,2026-06-01,low,30,74.14,0.34,73.69,74.1,74.52,73.4,74.8
57,2026-06-01T10:25:29Z,KMSY,2026-06-02,high,30,91.38,1.75,88.4,91.6,93.4,88.2,96.3
58,2026-06-01T10:25:29Z,KMSY,2026-06-02,low,30,72.89,0.52,72.1,73.0,73.41,71.9,73.7
59,2026-06-01T10:25:29Z,KMSY,2026-06-03,high,30,83.39,2.94,79.51,83.3,87.27,76.3,88.6
60,2026-06-01T10:25:29Z,KMSY,2026-06-03,low,30,71.92,0.98,70.48,71.95,72.81,70.1,74.7
61,2026-06-01T10:25:29Z,KOKC,2026-06-01,high,30,97.2,1.81,93.8,97.5,99.21,93.6,100.1
62,2026-06-01T10:25:29Z,KOKC,2026-06-01,low,30,71.63,1.86,69.99,71.25,73.82,69.4,78.2
63,2026-06-01T10:25:29Z,KOKC,2026-06-02,high,30,91.99,2.48,88.72,91.5,95.22,87.0,95.7
64,2026-06-01T10:25:29Z,KOKC,2026-06-02,low,30,72.25,1.17,70.43,72.6,73.41,69.4,73.9
65,2026-06-01T10:25:29Z,KOKC,2026-06-03,high,30,85.27,3.2,81.47,86.0,88.95,76.2,90.5
66,2026-06-01T10:25:29Z,KOKC,2026-06-03,low,30,68.9,1.85,66.73,68.9,71.33,64.7,72.7
67,2026-06-01T10:25:29Z,KPHL,2026-06-01,high,30,74.56,1.5,73.37,74.65,76.44,69.7,77.4
68,2026-06-01T10:25:29Z,KPHL,2026-06-01,low,30,53.03,0.58,52.29,53.0,53.72,52.1,54.2
69,2026-06-01T10:25:29Z,KPHL,2026-06-02,high,30,74.38,1.49,72.37,74.35,76.22,71.9,77.6
70,2026-06-01T10:25:29Z,KPHL,2026-06-02,low,30,49.32,0.81,48.49,49.0,50.4,47.8,50.9
71,2026-06-01T10:25:29Z,KPHL,2026-06-03,high,30,78.42,2.29,75.87,78.65,80.95,73.2,82.1
72,2026-06-01T10:25:29Z,KPHL,2026-06-03,low,30,54.72,2.11,51.82,55.35,57.02,49.7,57.9
73,2026-06-01T10:25:29Z,KPHX,2026-06-01,high,30,97.95,1.21,96.49,97.85,99.6,96.1,100.7
74,2026-06-01T10:25:29Z,KPHX,2026-06-01,low,30,78.46,0.37,77.99,78.6,78.81,77.6,79.1
75,2026-06-01T10:25:29Z,KPHX,2026-06-02,high,30,100.7,1.79,98.49,100.95,102.8,96.3,103.3
76,2026-06-01T10:25:29Z,KPHX,2026-06-02,low,30,79.84,0.34,79.5,79.85,80.22,79.3,80.7
77,2026-06-01T10:25:29Z,KPHX,2026-06-03,high,30,101.78,1.67,99.49,102.05,103.05,96.9,105.8
78,2026-06-01T10:25:29Z,KPHX,2026-06-03,low,30,80.57,0.55,79.8,80.65,81.12,79.3,81.7
79,2026-06-01T10:25:29Z,KSAT,2026-06-01,high,30,90.27,1.91,87.67,90.1,92.92,86.9,94.4
80,2026-06-01T10:25:29Z,KSAT,2026-06-01,low,30,72.3,0.63,71.49,72.25,73.11,71.3,73.7
81,2026-06-01T10:25:29Z,KSAT,2026-06-02,high,30,91.47,1.25,89.77,91.55,93.01,88.7,93.4
82,2026-06-01T10:25:29Z,KSAT,2026-06-02,low,30,73.0,0.39,72.59,72.9,73.61,72.4,73.9
83,2026-06-01T10:25:29Z,KSAT,2026-06-03,high,30,89.26,1.95,86.8,89.05,91.22,86.3,94.9
84,2026-06-01T10:25:29Z,KSAT,2026-06-03,low,30,73.22,0.8,72.48,73.3,74.02,71.0,74.8
91,2026-06-01T10:25:29Z,KSEA,2026-06-01,high,30,72.25,1.85,69.96,72.4,74.7,68.5,76.0
92,2026-06-01T10:25:29Z,KSEA,2026-06-01,low,30,45.99,0.3,45.69,46.0,46.3,45.3,46.8
93,2026-06-01T10:25:29Z,KSEA,2026-06-02,high,30,86.37,1.64,84.25,86.65,88.01,81.8,89.4
94,2026-06-01T10:25:29Z,KSEA,2026-06-02,low,30,52.55,0.87,51.68,52.45,53.28,51.0,55.5
95,2026-06-01T10:25:29Z,KSEA,2026-06-03,high,30,69.83,3.95,64.76,69.9,74.77,64.2,79.1
96,2026-06-01T10:25:29Z,KSEA,2026-06-03,low,30,56.12,1.46,54.38,56.0,58.2,53.6,59.4
85,2026-06-01T10:25:29Z,KSFO,2026-06-01,high,30,78.21,2.13,76.18,78.05,80.43,74.1,84.5
86,2026-06-01T10:25:29Z,KSFO,2026-06-01,low,30,55.93,1.3,54.56,55.65,57.91,54.2,59.2
87,2026-06-01T10:25:29Z,KSFO,2026-06-02,high,30,74.38,3.27,69.98,75.3,78.6,66.6,79.4
88,2026-06-01T10:25:29Z,KSFO,2026-06-02,low,30,56.46,1.61,54.69,56.05,59.02,54.4,59.9
89,2026-06-01T10:25:29Z,KSFO,2026-06-03,high,30,73.27,2.45,70.36,73.35,76.37,68.6,77.4
90,2026-06-01T10:25:29Z,KSFO,2026-06-03,low,30,55.63,1.27,54.19,55.5,57.43,53.7,58.2
1,2026-06-01T12:28:27Z,KATL,2026-06-01,high,30,86.79,1.99,84.36,87.05,89.24,81.4,89.9
2,2026-06-01T12:28:27Z,KATL,2026-06-01,low,30,61.28,0.79,60.2,61.45,62.3,60.1,63.3
3,2026-06-01T12:28:27Z,KATL,2026-06-02,high,30,81.01,3.79,75.45,80.55,85.94,73.7,87.2
4,2026-06-01T12:28:27Z,KATL,2026-06-02,low,30,64.81,3.33,59.89,65.4,69.4,59.7,70.4
5,2026-06-01T12:28:27Z,KATL,2026-06-03,high,30,78.46,2.58,74.07,78.85,81.12,72.3,82.0
6,2026-06-01T12:28:27Z,KATL,2026-06-03,low,30,59.77,2.21,57.0,59.8,62.93,56.2,64.3
7,2026-06-01T12:28:27Z,KAUS,2026-06-01,high,30,93.55,2.44,90.23,93.6,96.71,89.0,97.3
8,2026-06-01T12:28:27Z,KAUS,2026-06-01,low,30,73.44,0.43,72.8,73.4,74.2,72.5,74.2
9,2026-06-01T12:28:27Z,KAUS,2026-06-02,high,30,93.58,1.64,91.2,93.75,95.71,89.9,96.4
10,2026-06-01T12:28:27Z,KAUS,2026-06-02,low,30,75.11,0.68,74.39,75.1,75.91,73.5,76.7
11,2026-06-01T12:28:27Z,KAUS,2026-06-03,high,30,91.43,2.14,89.09,91.3,93.7,86.4,96.6
12,2026-06-01T12:28:27Z,KAUS,2026-06-03,low,30,74.85,1.06,73.59,74.9,76.24,73.0,77.6
13,2026-06-01T12:28:27Z,KBOS,2026-06-01,high,30,57.42,0.78,56.68,57.4,58.35,55.8,59.4
14,2026-06-01T12:28:27Z,KBOS,2026-06-01,low,30,50.14,0.41,49.69,50.2,50.62,48.9,50.8
15,2026-06-01T12:28:27Z,KBOS,2026-06-02,high,30,72.25,1.04,71.07,72.2,73.6,70.0,74.5
16,2026-06-01T12:28:27Z,KBOS,2026-06-02,low,30,48.63,0.59,47.9,48.55,49.3,47.4,50.2
17,2026-06-01T12:28:27Z,KBOS,2026-06-03,high,30,73.16,4.28,67.18,72.9,79.63,64.9,80.9
18,2026-06-01T12:28:27Z,KBOS,2026-06-03,low,30,55.51,1.12,54.15,55.55,56.7,53.5,58.5
91,2026-06-01T12:28:27Z,KDCA,2026-06-01,high,30,77.76,0.95,76.47,77.95,78.9,75.6,79.5
92,2026-06-01T12:28:27Z,KDCA,2026-06-01,low,30,57.96,0.41,57.4,58.1,58.5,57.3,58.8
93,2026-06-01T12:28:27Z,KDCA,2026-06-02,high,30,73.81,1.33,72.76,73.55,75.5,70.8,76.4
94,2026-06-01T12:28:27Z,KDCA,2026-06-02,low,30,52.97,1.15,51.74,52.8,54.6,51.0,55.8
95,2026-06-01T12:28:27Z,KDCA,2026-06-03,high,30,77.74,1.96,75.2,77.95,80.24,73.6,81.3
96,2026-06-01T12:28:27Z,KDCA,2026-06-03,low,30,57.56,1.93,55.14,57.75,59.15,52.2,62.0
25,2026-06-01T12:28:27Z,KDEN,2026-06-01,high,30,78.38,2.09,75.93,78.25,81.05,75.0,83.7
26,2026-06-01T12:28:27Z,KDEN,2026-06-01,low,30,55.17,0.94,54.0,55.0,56.32,53.4,57.5
27,2026-06-01T12:28:27Z,KDEN,2026-06-02,high,30,82.31,3.08,78.12,82.8,86.22,75.3,87.8
28,2026-06-01T12:28:27Z,KDEN,2026-06-02,low,30,55.53,1.84,52.98,55.8,58.21,52.3,58.5
29,2026-06-01T12:28:27Z,KDEN,2026-06-03,high,30,82.15,2.04,80.06,82.0,84.62,77.0,85.9
30,2026-06-01T12:28:27Z,KDEN,2026-06-03,low,30,57.34,1.42,55.5,57.25,59.26,54.2,60.4
19,2026-06-01T12:28:27Z,KDFW,2026-06-01,high,30,98.08,2.49,94.33,98.85,101.02,92.6,101.4
20,2026-06-01T12:28:27Z,KDFW,2026-06-01,low,30,77.29,0.43,76.7,77.3,77.8,76.6,78.4
21,2026-06-01T12:28:27Z,KDFW,2026-06-02,high,30,97.47,1.85,94.49,97.55,99.8,93.4,100.4
22,2026-06-01T12:28:27Z,KDFW,2026-06-02,low,30,80.12,0.7,79.19,80.2,80.9,78.4,81.3
23,2026-06-01T12:28:27Z,KDFW,2026-06-03,high,30,90.44,3.13,86.72,90.05,95.02,84.0,95.7
24,2026-06-01T12:28:27Z,KDFW,2026-06-03,low,30,74.42,2.03,72.46,75.0,76.71,69.2,78.4
31,2026-06-01T12:28:27Z,KLAS,2026-06-01,high,30,95.54,1.11,93.89,95.6,96.75,93.4,97.8
32,2026-06-01T12:28:27Z,KLAS,2026-06-01,low,30,70.62,0.55,70.0,70.55,71.42,69.6,71.9
33,2026-06-01T12:28:27Z,KLAS,2026-06-02,high,30,97.11,1.67,94.71,97.35,99.3,93.5,100.0
34,2026-06-01T12:28:27Z,KLAS,2026-06-02,low,30,72.85,1.32,71.06,73.1,74.61,70.2,75.0
35,2026-06-01T12:28:27Z,KLAS,2026-06-03,high,30,100.14,1.33,98.36,100.2,101.81,97.4,101.9
36,2026-06-01T12:28:27Z,KLAS,2026-06-03,low,30,74.85,1.45,72.86,74.75,76.92,71.9,77.7
37,2026-06-01T12:28:27Z,KLAX,2026-06-01,high,30,72.84,0.73,72.13,72.9,73.6,70.5,74.0
38,2026-06-01T12:28:27Z,KLAX,2026-06-01,low,30,63.21,0.36,62.7,63.2,63.61,62.3,63.7
39,2026-06-01T12:28:27Z,KLAX,2026-06-02,high,30,71.58,1.04,70.17,71.75,72.51,69.3,74.5
40,2026-06-01T12:28:27Z,KLAX,2026-06-02,low,30,62.47,0.4,62.1,62.5,62.8,61.2,63.4
41,2026-06-01T12:28:27Z,KLAX,2026-06-03,high,30,75.45,2.26,72.97,75.55,77.92,69.3,79.3
42,2026-06-01T12:28:27Z,KLAX,2026-06-03,low,30,63.01,1.33,60.99,63.0,64.61,60.8,65.5
43,2026-06-01T12:28:27Z,KMIA,2026-06-01,high,30,89.32,1.28,87.33,89.75,90.61,86.5,91.2
44,2026-06-01T12:28:27Z,KMIA,2026-06-01,low,30,81.85,1.13,80.65,82.2,82.51,77.9,83.0
45,2026-06-01T12:28:27Z,KMIA,2026-06-02,high,30,89.93,1.37,88.43,90.3,91.73,86.2,92.2
46,2026-06-01T12:28:27Z,KMIA,2026-06-02,low,30,80.69,1.06,79.21,80.95,81.7,77.8,82.4
47,2026-06-01T12:28:27Z,KMIA,2026-06-03,high,30,85.8,1.81,83.75,85.65,88.16,82.9,89.3
48,2026-06-01T12:28:27Z,KMIA,2026-06-03,low,30,79.41,1.42,77.79,79.3,81.01,75.9,82.9
49,2026-06-01T12:28:27Z,KMSY,2026-06-01,high,30,89.87,1.67,87.57,89.7,91.93,87.0,92.7
50,2026-06-01T12:28:27Z,KMSY,2026-06-01,low,30,74.13,0.64,73.7,74.25,74.6,71.1,74.9
51,2026-06-01T12:28:27Z,KMSY,2026-06-02,high,30,91.03,1.31,89.54,90.9,92.8,88.3,93.8
52,2026-06-01T12:28:27Z,KMSY,2026-06-02,low,30,73.13,0.75,72.47,73.2,73.71,70.1,74.2
53,2026-06-01T12:28:27Z,KMSY,2026-06-03,high,30,84.05,2.48,81.17,84.45,87.1,78.3,89.0
54,2026-06-01T12:28:27Z,KMSY,2026-06-03,low,30,71.61,1.28,70.12,71.9,72.6,67.1,74.0
55,2026-06-01T12:28:27Z,KNYC,2026-06-01,high,30,72.56,1.2,71.05,72.65,73.92,69.8,74.6
56,2026-06-01T12:28:27Z,KNYC,2026-06-01,low,30,58.49,0.87,57.5,58.45,59.36,56.8,60.9
57,2026-06-01T12:28:27Z,KNYC,2026-06-02,high,30,74.65,0.96,73.5,74.45,76.1,73.0,76.8
58,2026-06-01T12:28:27Z,KNYC,2026-06-02,low,30,55.76,0.59,55.1,55.75,56.44,54.3,57.1
59,2026-06-01T12:28:27Z,KNYC,2026-06-03,high,30,77.61,1.82,75.59,77.5,80.22,73.5,81.0
60,2026-06-01T12:28:27Z,KNYC,2026-06-03,low,30,60.11,1.12,58.67,60.1,61.44,57.2,62.0
61,2026-06-01T12:28:27Z,KOKC,2026-06-01,high,30,96.36,1.52,94.19,96.45,98.4,93.1,98.9
62,2026-06-01T12:28:27Z,KOKC,2026-06-01,low,30,71.5,1.22,70.6,71.3,72.31,70.0,77.2
63,2026-06-01T12:28:27Z,KOKC,2026-06-02,high,30,92.21,3.12,87.16,92.75,95.31,85.3,98.1
64,2026-06-01T12:28:27Z,KOKC,2026-06-02,low,30,72.53,1.21,71.03,72.6,74.1,70.0,74.9
65,2026-06-01T12:28:27Z,KOKC,2026-06-03,high,30,85.19,3.43,80.93,84.8,90.21,78.7,92.5
66,2026-06-01T12:28:27Z,KOKC,2026-06-03,low,30,68.33,2.25,66.08,68.6,70.78,62.5,72.7
67,2026-06-01T12:28:27Z,KPHX,2026-06-01,high,30,98.05,1.2,96.48,98.15,99.42,95.4,100.0
68,2026-06-01T12:28:27Z,KPHX,2026-06-01,low,30,79.31,0.28,78.99,79.3,79.62,78.7,79.8
69,2026-06-01T12:28:27Z,KPHX,2026-06-02,high,30,100.4,1.88,97.97,100.4,102.61,96.3,103.8
70,2026-06-01T12:28:27Z,KPHX,2026-06-02,low,30,79.85,0.3,79.5,79.8,80.22,79.4,80.5
71,2026-06-01T12:28:27Z,KPHX,2026-06-03,high,30,102.78,1.46,101.24,102.85,104.65,99.4,106.0
72,2026-06-01T12:28:27Z,KPHX,2026-06-03,low,30,80.8,0.54,80.09,80.8,81.51,79.8,82.3
73,2026-06-01T12:28:27Z,KSAT,2026-06-01,high,30,90.8,1.8,87.97,91.25,92.91,87.1,93.7
74,2026-06-01T12:28:27Z,KSAT,2026-06-01,low,30,72.11,0.59,71.29,72.15,72.81,70.9,73.2
75,2026-06-01T12:28:27Z,KSAT,2026-06-02,high,30,91.7,1.58,89.79,91.75,93.57,87.8,94.5
76,2026-06-01T12:28:27Z,KSAT,2026-06-02,low,30,73.23,0.53,72.7,73.1,74.1,72.5,74.5
77,2026-06-01T12:28:27Z,KSAT,2026-06-03,high,30,90.06,1.87,87.49,90.25,92.12,86.7,94.3
78,2026-06-01T12:28:27Z,KSAT,2026-06-03,low,30,73.25,0.81,72.2,73.2,74.31,71.9,75.4
85,2026-06-01T12:28:27Z,KSEA,2026-06-01,high,30,73.02,2.04,70.26,73.05,75.25,69.4,76.9
86,2026-06-01T12:28:27Z,KSEA,2026-06-01,low,30,46.21,0.18,46.0,46.2,46.5,46.0,46.6
87,2026-06-01T12:28:27Z,KSEA,2026-06-02,high,30,86.52,1.82,83.89,86.75,88.39,82.5,89.4
88,2026-06-01T12:28:27Z,KSEA,2026-06-02,low,30,52.58,0.68,51.79,52.55,53.33,51.3,54.0
89,2026-06-01T12:28:27Z,KSEA,2026-06-03,high,30,69.62,3.34,65.19,69.8,73.91,63.1,75.6
90,2026-06-01T12:28:27Z,KSEA,2026-06-03,low,30,56.03,1.31,54.35,55.95,57.73,53.2,58.6
79,2026-06-01T12:28:27Z,KSFO,2026-06-01,high,30,77.06,1.48,75.24,76.85,79.2,74.4,79.6
80,2026-06-01T12:28:27Z,KSFO,2026-06-01,low,30,55.2,0.66,54.3,55.2,56.01,54.0,56.7
81,2026-06-01T12:28:27Z,KSFO,2026-06-02,high,30,73.82,2.84,70.33,73.8,77.51,68.2,77.9
82,2026-06-01T12:28:27Z,KSFO,2026-06-02,low,30,55.94,1.32,54.67,55.6,57.9,54.3,60.1
83,2026-06-01T12:28:27Z,KSFO,2026-06-03,high,30,73.51,2.2,70.79,73.4,76.71,69.5,78.6
84,2026-06-01T12:28:27Z,KSFO,2026-06-03,low,30,55.4,1.26,54.2,54.9,57.26,54.0,58.6
