id,run_at,icao,forecast_date,model_name,high_f,low_f
96,2026-07-17T04:17:52Z,KMIA,2026-07-19,icon_global,91.7,80.6
97,2026-07-17T04:17:52Z,KMIA,2026-07-17,gem_global,94.6,78.9
98,2026-07-17T04:17:52Z,KMIA,2026-07-18,gem_global,85.7,79.0
99,2026-07-17T04:17:52Z,KMIA,2026-07-19,gem_global,90.8,79.3
100,2026-07-17T04:17:52Z,KMIA,2026-07-17,ecmwf_ifs025,91.8,79.8
101,2026-07-17T04:17:52Z,KMIA,2026-07-18,ecmwf_ifs025,88.2,79.9
102,2026-07-17T04:17:52Z,KMIA,2026-07-19,ecmwf_ifs025,89.8,81.5
103,2026-07-17T04:17:52Z,KMIA,2026-07-17,ukmo_global_deterministic_10km,94.9,83.9
104,2026-07-17T04:17:52Z,KMIA,2026-07-18,ukmo_global_deterministic_10km,91.0,83.6
105,2026-07-17T04:17:52Z,KMIA,2026-07-19,ukmo_global_deterministic_10km,91.3,83.5
106,2026-07-17T04:17:52Z,KMSY,2026-07-16,gfs_seamless,94.6,76.1
107,2026-07-17T04:17:52Z,KMSY,2026-07-17,gfs_seamless,97.4,77.3
108,2026-07-17T04:17:52Z,KMSY,2026-07-18,gfs_seamless,96.7,73.7
109,2026-07-17T04:17:52Z,KMSY,2026-07-16,icon_global,91.8,77.5
110,2026-07-17T04:17:52Z,KMSY,2026-07-17,icon_global,93.1,77.6
111,2026-07-17T04:17:52Z,KMSY,2026-07-18,icon_global,93.8,79.4
112,2026-07-17T04:17:52Z,KMSY,2026-07-16,gem_global,90.8,77.5
113,2026-07-17T04:17:52Z,KMSY,2026-07-17,gem_global,93.0,78.7
114,2026-07-17T04:17:52Z,KMSY,2026-07-18,gem_global,94.2,79.5
115,2026-07-17T04:17:52Z,KMSY,2026-07-16,ecmwf_ifs025,90.1,78.6
116,2026-07-17T04:17:52Z,KMSY,2026-07-17,ecmwf_ifs025,90.7,78.9
117,2026-07-17T04:17:52Z,KMSY,2026-07-18,ecmwf_ifs025,89.5,79.4
118,2026-07-17T04:17:52Z,KMSY,2026-07-16,ukmo_global_deterministic_10km,95.0,81.1
119,2026-07-17T04:17:52Z,KMSY,2026-07-17,ukmo_global_deterministic_10km,98.7,81.4
120,2026-07-17T04:17:52Z,KMSY,2026-07-18,ukmo_global_deterministic_10km,97.2,82.0
121,2026-07-17T04:17:52Z,KNYC,2026-07-17,gfs_seamless,92.3,66.3
122,2026-07-17T04:17:52Z,KNYC,2026-07-18,gfs_seamless,86.9,68.4
123,2026-07-17T04:17:52Z,KNYC,2026-07-19,gfs_seamless,84.6,69.8
124,2026-07-17T04:17:52Z,KNYC,2026-07-17,icon_global,83.8,74.1
125,2026-07-17T04:17:52Z,KNYC,2026-07-18,icon_global,77.2,72.7
126,2026-07-17T04:17:52Z,KNYC,2026-07-19,icon_global,79.8,69.5
127,2026-07-17T04:17:52Z,KNYC,2026-07-17,gem_global,84.2,70.2
128,2026-07-17T04:17:52Z,KNYC,2026-07-18,gem_global,83.1,68.9
129,2026-07-17T04:17:52Z,KNYC,2026-07-19,gem_global,76.8,67.4
130,2026-07-17T04:17:52Z,KNYC,2026-07-17,ecmwf_ifs025,86.6,71.4
131,2026-07-17T04:17:52Z,KNYC,2026-07-18,ecmwf_ifs025,85.5,72.2
132,2026-07-17T04:17:52Z,KNYC,2026-07-19,ecmwf_ifs025,82.7,72.1
133,2026-07-17T04:17:52Z,KNYC,2026-07-17,ukmo_global_deterministic_10km,87.9,74.6
134,2026-07-17T04:17:52Z,KNYC,2026-07-18,ukmo_global_deterministic_10km,82.9,73.8
135,2026-07-17T04:17:52Z,KNYC,2026-07-19,ukmo_global_deterministic_10km,85.2,74.5
136,2026-07-17T04:17:52Z,KOKC,2026-07-16,gfs_seamless,84.1,68.2
137,2026-07-17T04:17:52Z,KOKC,2026-07-17,gfs_seamless,82.8,70.4
138,2026-07-17T04:17:52Z,KOKC,2026-07-18,gfs_seamless,91.6,71.8
139,2026-07-17T04:17:52Z,KOKC,2026-07-16,icon_global,84.7,69.1
140,2026-07-17T04:17:52Z,KOKC,2026-07-17,icon_global,84.4,72.2
141,2026-07-17T04:17:52Z,KOKC,2026-07-18,icon_global,88.7,74.0
142,2026-07-17T04:17:52Z,KOKC,2026-07-16,gem_global,85.2,68.5
143,2026-07-17T04:17:52Z,KOKC,2026-07-17,gem_global,83.5,69.6
144,2026-07-17T04:17:52Z,KOKC,2026-07-18,gem_global,91.6,74.4
145,2026-07-17T04:17:52Z,KOKC,2026-07-16,ecmwf_ifs025,87.0,70.3
146,2026-07-17T04:17:52Z,KOKC,2026-07-17,ecmwf_ifs025,83.5,72.5
147,2026-07-17T04:17:52Z,KOKC,2026-07-18,ecmwf_ifs025,90.3,74.5
148,2026-07-17T04:17:52Z,KOKC,2026-07-16,ukmo_global_deterministic_10km,89.2,71.9
149,2026-07-17T04:17:52Z,KOKC,2026-07-17,ukmo_global_deterministic_10km,85.7,76.2
150,2026-07-17T04:17:52Z,KOKC,2026-07-18,ukmo_global_deterministic_10km,92.1,76.1
151,2026-07-17T04:17:52Z,KPHL,2026-07-17,gfs_seamless,89.8,71.5
152,2026-07-17T04:17:52Z,KPHL,2026-07-18,gfs_seamless,95.4,68.7
153,2026-07-17T04:17:52Z,KPHL,2026-07-19,gfs_seamless,85.9,72.5
154,2026-07-17T04:17:52Z,KPHL,2026-07-17,icon_global,88.9,76.4
155,2026-07-17T04:17:52Z,KPHL,2026-07-18,icon_global,85.8,73.7
156,2026-07-17T04:17:52Z,KPHL,2026-07-19,icon_global,81.8,72.9
157,2026-07-17T04:17:52Z,KPHL,2026-07-17,gem_global,89.8,71.1
158,2026-07-17T04:17:52Z,KPHL,2026-07-18,gem_global,83.3,72.5
159,2026-07-17T04:17:52Z,KPHL,2026-07-19,gem_global,80.6,68.8
160,2026-07-17T04:17:52Z,KPHL,2026-07-17,ecmwf_ifs025,89.7,71.6
161,2026-07-17T04:17:52Z,KPHL,2026-07-18,ecmwf_ifs025,81.6,71.3
162,2026-07-17T04:17:52Z,KPHL,2026-07-19,ecmwf_ifs025,82.9,71.0
163,2026-07-17T04:17:52Z,KPHL,2026-07-17,ukmo_global_deterministic_10km,90.3,78.9
164,2026-07-17T04:17:52Z,KPHL,2026-07-18,ukmo_global_deterministic_10km,87.8,75.4
165,2026-07-17T04:17:52Z,KPHL,2026-07-19,ukmo_global_deterministic_10km,87.1,75.7
166,2026-07-17T04:17:52Z,KSAT,2026-07-16,gfs_seamless,85.2,75.5
167,2026-07-17T04:17:52Z,KSAT,2026-07-17,gfs_seamless,88.7,76.1
168,2026-07-17T04:17:52Z,KSAT,2026-07-18,gfs_seamless,92.3,74.2
169,2026-07-17T04:17:52Z,KSAT,2026-07-16,icon_global,87.0,74.6
170,2026-07-17T04:17:52Z,KSAT,2026-07-17,icon_global,92.2,76.9
171,2026-07-17T04:17:52Z,KSAT,2026-07-18,icon_global,92.6,77.8
172,2026-07-17T04:17:52Z,KSAT,2026-07-16,gem_global,84.9,71.6
173,2026-07-17T04:17:52Z,KSAT,2026-07-17,gem_global,88.1,74.4
174,2026-07-17T04:17:52Z,KSAT,2026-07-18,gem_global,89.7,75.8
175,2026-07-17T04:17:52Z,KSAT,2026-07-16,ecmwf_ifs025,83.8,73.2
176,2026-07-17T04:17:52Z,KSAT,2026-07-17,ecmwf_ifs025,87.8,75.9
177,2026-07-17T04:17:52Z,KSAT,2026-07-18,ecmwf_ifs025,88.9,75.4
178,2026-07-17T04:17:52Z,KSAT,2026-07-16,ukmo_global_deterministic_10km,86.3,75.8
179,2026-07-17T04:17:52Z,KSAT,2026-07-17,ukmo_global_deterministic_10km,92.5,77.5
180,2026-07-17T04:17:52Z,KSAT,2026-07-18,ukmo_global_deterministic_10km,94.1,77.2
1,2026-07-17T06:41:19Z,KATL,2026-07-17,gfs_seamless,92.2,73.6
2,2026-07-17T06:41:19Z,KATL,2026-07-18,gfs_seamless,92.2,74.7
3,2026-07-17T06:41:19Z,KATL,2026-07-19,gfs_seamless,93.8,77.4
4,2026-07-17T06:41:19Z,KATL,2026-07-17,icon_global,88.2,73.3
5,2026-07-17T06:41:19Z,KATL,2026-07-18,icon_global,91.8,72.4
6,2026-07-17T06:41:19Z,KATL,2026-07-19,icon_global,93.1,75.7
7,2026-07-17T06:41:19Z,KATL,2026-07-17,gem_global,89.1,76.0
8,2026-07-17T06:41:19Z,KATL,2026-07-18,gem_global,88.5,73.4
9,2026-07-17T06:41:19Z,KATL,2026-07-19,gem_global,90.0,73.7
10,2026-07-17T06:41:19Z,KATL,2026-07-17,ecmwf_ifs025,89.6,73.1
11,2026-07-17T06:41:19Z,KATL,2026-07-18,ecmwf_ifs025,89.6,72.4
12,2026-07-17T06:41:19Z,KATL,2026-07-19,ecmwf_ifs025,89.7,72.3
13,2026-07-17T06:41:19Z,KATL,2026-07-17,ukmo_global_deterministic_10km,90.1,75.7
14,2026-07-17T06:41:19Z,KATL,2026-07-18,ukmo_global_deterministic_10km,92.0,76.3
15,2026-07-17T06:41:19Z,KATL,2026-07-19,ukmo_global_deterministic_10km,93.7,77.8
16,2026-07-17T06:41:19Z,KAUS,2026-07-17,gfs_seamless,93.9,76.2
17,2026-07-17T06:41:19Z,KAUS,2026-07-18,gfs_seamless,94.5,75.2
18,2026-07-17T06:41:19Z,KAUS,2026-07-19,gfs_seamless,97.3,73.8
19,2026-07-17T06:41:19Z,KAUS,2026-07-17,icon_global,92.8,76.6
20,2026-07-17T06:41:19Z,KAUS,2026-07-18,icon_global,94.6,77.5
21,2026-07-17T06:41:19Z,KAUS,2026-07-19,icon_global,95.1,76.5
22,2026-07-17T06:41:19Z,KAUS,2026-07-17,gem_global,88.8,76.9
23,2026-07-17T06:41:19Z,KAUS,2026-07-18,gem_global,90.7,76.8
24,2026-07-17T06:41:19Z,KAUS,2026-07-19,gem_global,93.0,73.7
25,2026-07-17T06:41:19Z,KAUS,2026-07-17,ecmwf_ifs025,88.1,75.7
26,2026-07-17T06:41:19Z,KAUS,2026-07-18,ecmwf_ifs025,90.3,75.4
27,2026-07-17T06:41:19Z,KAUS,2026-07-19,ecmwf_ifs025,91.9,76.4
28,2026-07-17T06:41:19Z,KAUS,2026-07-17,ukmo_global_deterministic_10km,92.9,77.9
29,2026-07-17T06:41:19Z,KAUS,2026-07-18,ukmo_global_deterministic_10km,94.1,77.5
30,2026-07-17T06:41:19Z,KAUS,2026-07-19,ukmo_global_deterministic_10km,93.9,76.6
226,2026-07-17T06:41:19Z,KDCA,2026-07-17,gfs_seamless,93.4,74.8
227,2026-07-17T06:41:19Z,KDCA,2026-07-18,gfs_seamless,98.6,74.1
228,2026-07-17T06:41:19Z,KDCA,2026-07-19,gfs_seamless,87.6,73.0
229,2026-07-17T06:41:19Z,KDCA,2026-07-17,icon_global,93.8,77.2
230,2026-07-17T06:41:19Z,KDCA,2026-07-18,icon_global,91.9,77.7
231,2026-07-17T06:41:19Z,KDCA,2026-07-19,icon_global,86.4,76.7
232,2026-07-17T06:41:19Z,KDCA,2026-07-17,gem_global,92.2,74.2
233,2026-07-17T06:41:19Z,KDCA,2026-07-18,gem_global,95.9,77.0
234,2026-07-17T06:41:19Z,KDCA,2026-07-19,gem_global,84.7,72.4
235,2026-07-17T06:41:19Z,KDCA,2026-07-17,ecmwf_ifs025,94.9,75.2
236,2026-07-17T06:41:19Z,KDCA,2026-07-18,ecmwf_ifs025,97.3,74.6
237,2026-07-17T06:41:19Z,KDCA,2026-07-19,ecmwf_ifs025,87.5,73.3
238,2026-07-17T06:41:19Z,KDCA,2026-07-17,ukmo_global_deterministic_10km,93.9,80.2
239,2026-07-17T06:41:19Z,KDCA,2026-07-18,ukmo_global_deterministic_10km,94.0,79.1
240,2026-07-17T06:41:19Z,KDCA,2026-07-19,ukmo_global_deterministic_10km,88.6,79.5
61,2026-07-17T06:41:19Z,KDEN,2026-07-17,gfs_seamless,92.2,64.5
62,2026-07-17T06:41:19Z,KDEN,2026-07-18,gfs_seamless,93.4,65.4
63,2026-07-17T06:41:19Z,KDEN,2026-07-19,gfs_seamless,100.0,66.1
64,2026-07-17T06:41:19Z,KDEN,2026-07-17,icon_global,91.6,68.3
65,2026-07-17T06:41:19Z,KDEN,2026-07-18,icon_global,92.8,63.1
66,2026-07-17T06:41:19Z,KDEN,2026-07-19,icon_global,96.7,66.2
67,2026-07-17T06:41:19Z,KDEN,2026-07-17,gem_global,91.1,66.6
68,2026-07-17T06:41:19Z,KDEN,2026-07-18,gem_global,92.5,63.9
69,2026-07-17T06:41:19Z,KDEN,2026-07-19,gem_global,95.6,65.4
70,2026-07-17T06:41:19Z,KDEN,2026-07-17,ecmwf_ifs025,92.7,69.3
71,2026-07-17T06:41:19Z,KDEN,2026-07-18,ecmwf_ifs025,94.4,69.9
72,2026-07-17T06:41:19Z,KDEN,2026-07-19,ecmwf_ifs025,98.8,72.4
73,2026-07-17T06:41:19Z,KDEN,2026-07-17,ukmo_global_deterministic_10km,91.4,63.2
74,2026-07-17T06:41:19Z,KDEN,2026-07-18,ukmo_global_deterministic_10km,93.3,61.7
75,2026-07-17T06:41:19Z,KDEN,2026-07-19,ukmo_global_deterministic_10km,98.0,65.3
46,2026-07-17T06:41:19Z,KDFW,2026-07-17,gfs_seamless,93.2,74.0
47,2026-07-17T06:41:19Z,KDFW,2026-07-18,gfs_seamless,95.4,74.3
48,2026-07-17T06:41:19Z,KDFW,2026-07-19,gfs_seamless,99.4,80.1
49,2026-07-17T06:41:19Z,KDFW,2026-07-17,icon_global,95.7,73.8
50,2026-07-17T06:41:19Z,KDFW,2026-07-18,icon_global,96.8,76.8
51,2026-07-17T06:41:19Z,KDFW,2026-07-19,icon_global,99.7,79.0
52,2026-07-17T06:41:19Z,KDFW,2026-07-17,gem_global,89.9,76.8
53,2026-07-17T06:41:19Z,KDFW,2026-07-18,gem_global,92.8,76.1
54,2026-07-17T06:41:19Z,KDFW,2026-07-19,gem_global,94.9,77.2
55,2026-07-17T06:41:19Z,KDFW,2026-07-17,ecmwf_ifs025,92.7,76.1
56,2026-07-17T06:41:19Z,KDFW,2026-07-18,ecmwf_ifs025,95.7,77.3
57,2026-07-17T06:41:19Z,KDFW,2026-07-19,ecmwf_ifs025,98.0,78.9
58,2026-07-17T06:41:19Z,KDFW,2026-07-17,ukmo_global_deterministic_10km,92.4,79.0
59,2026-07-17T06:41:19Z,KDFW,2026-07-18,ukmo_global_deterministic_10km,97.1,78.9
60,2026-07-17T06:41:19Z,KDFW,2026-07-19,ukmo_global_deterministic_10km,97.5,80.0
76,2026-07-17T06:41:19Z,KLAS,2026-07-16,gfs_seamless,106.4,89.9
77,2026-07-17T06:41:19Z,KLAS,2026-07-17,gfs_seamless,100.9,82.4
78,2026-07-17T06:41:19Z,KLAS,2026-07-18,gfs_seamless,102.4,79.8
79,2026-07-17T06:41:19Z,KLAS,2026-07-16,icon_global,107.4,88.2
80,2026-07-17T06:41:19Z,KLAS,2026-07-17,icon_global,98.0,89.0
81,2026-07-17T06:41:19Z,KLAS,2026-07-18,icon_global,99.5,85.5
82,2026-07-17T06:41:19Z,KLAS,2026-07-16,gem_global,106.0,77.8
83,2026-07-17T06:41:19Z,KLAS,2026-07-17,gem_global,101.2,75.5
84,2026-07-17T06:41:19Z,KLAS,2026-07-18,gem_global,101.8,77.9
85,2026-07-17T06:41:19Z,KLAS,2026-07-16,ecmwf_ifs025,106.8,85.5
86,2026-07-17T06:41:19Z,KLAS,2026-07-17,ecmwf_ifs025,100.1,84.0
87,2026-07-17T06:41:19Z,KLAS,2026-07-18,ecmwf_ifs025,103.5,82.1
88,2026-07-17T06:41:19Z,KLAS,2026-07-16,ukmo_global_deterministic_10km,104.7,86.6
89,2026-07-17T06:41:19Z,KLAS,2026-07-17,ukmo_global_deterministic_10km,96.0,80.7
90,2026-07-17T06:41:19Z,KLAS,2026-07-18,ukmo_global_deterministic_10km,99.1,80.5
91,2026-07-17T06:41:19Z,KLAX,2026-07-16,gfs_seamless,83.2,66.1
92,2026-07-17T06:41:19Z,KLAX,2026-07-17,gfs_seamless,82.5,63.7
93,2026-07-17T06:41:19Z,KLAX,2026-07-18,gfs_seamless,78.6,65.3
94,2026-07-17T06:41:19Z,KLAX,2026-07-16,icon_global,86.3,67.4
95,2026-07-17T06:41:19Z,KLAX,2026-07-17,icon_global,81.8,66.4
96,2026-07-17T06:41:19Z,KLAX,2026-07-18,icon_global,81.1,67.7
97,2026-07-17T06:41:19Z,KLAX,2026-07-16,gem_global,81.5,65.4
98,2026-07-17T06:41:19Z,KLAX,2026-07-17,gem_global,79.9,64.7
99,2026-07-17T06:41:19Z,KLAX,2026-07-18,gem_global,79.1,66.6
100,2026-07-17T06:41:19Z,KLAX,2026-07-16,ecmwf_ifs025,93.1,70.7
101,2026-07-17T06:41:19Z,KLAX,2026-07-17,ecmwf_ifs025,89.5,70.3
102,2026-07-17T06:41:19Z,KLAX,2026-07-18,ecmwf_ifs025,89.1,69.6
103,2026-07-17T06:41:19Z,KLAX,2026-07-16,ukmo_global_deterministic_10km,81.2,69.5
104,2026-07-17T06:41:19Z,KLAX,2026-07-17,ukmo_global_deterministic_10km,78.6,69.2
105,2026-07-17T06:41:19Z,KLAX,2026-07-18,ukmo_global_deterministic_10km,74.3,69.2
31,2026-07-17T06:41:19Z,KMDW,2026-07-17,gfs_seamless,96.1,76.1
32,2026-07-17T06:41:19Z,KMDW,2026-07-18,gfs_seamless,93.9,74.5
33,2026-07-17T06:41:19Z,KMDW,2026-07-19,gfs_seamless,87.1,71.3
34,2026-07-17T06:41:19Z,KMDW,2026-07-17,icon_global,89.0,73.3
35,2026-07-17T06:41:19Z,KMDW,2026-07-18,icon_global,86.3,72.0
36,2026-07-17T06:41:19Z,KMDW,2026-07-19,icon_global,82.7,67.2
37,2026-07-17T06:41:19Z,KMDW,2026-07-17,gem_global,89.1,74.4
38,2026-07-17T06:41:19Z,KMDW,2026-07-18,gem_global,89.2,72.8
39,2026-07-17T06:41:19Z,KMDW,2026-07-19,gem_global,78.8,69.8
40,2026-07-17T06:41:19Z,KMDW,2026-07-17,ecmwf_ifs025,91.5,75.0
41,2026-07-17T06:41:19Z,KMDW,2026-07-18,ecmwf_ifs025,86.3,74.3
42,2026-07-17T06:41:19Z,KMDW,2026-07-19,ecmwf_ifs025,82.5,70.4
43,2026-07-17T06:41:19Z,KMDW,2026-07-17,ukmo_global_deterministic_10km,90.5,76.9
44,2026-07-17T06:41:19Z,KMDW,2026-07-18,ukmo_global_deterministic_10km,93.0,76.7
45,2026-07-17T06:41:19Z,KMDW,2026-07-19,ukmo_global_deterministic_10km,84.2,72.6
106,2026-07-17T06:41:19Z,KMIA,2026-07-17,gfs_seamless,95.4,77.0
107,2026-07-17T06:41:19Z,KMIA,2026-07-18,gfs_seamless,88.3,76.8
108,2026-07-17T06:41:19Z,KMIA,2026-07-19,gfs_seamless,91.9,83.8
109,2026-07-17T06:41:19Z,KMIA,2026-07-17,icon_global,94.5,79.6
110,2026-07-17T06:41:19Z,KMIA,2026-07-18,icon_global,91.5,79.1
111,2026-07-17T06:41:19Z,KMIA,2026-07-19,icon_global,91.7,80.6
112,2026-07-17T06:41:19Z,KMIA,2026-07-17,gem_global,93.6,80.4
113,2026-07-17T06:41:19Z,KMIA,2026-07-18,gem_global,91.0,80.1
114,2026-07-17T06:41:19Z,KMIA,2026-07-19,gem_global,91.7,81.5
115,2026-07-17T06:41:19Z,KMIA,2026-07-17,ecmwf_ifs025,91.8,79.8
116,2026-07-17T06:41:19Z,KMIA,2026-07-18,ecmwf_ifs025,88.2,79.9
117,2026-07-17T06:41:19Z,KMIA,2026-07-19,ecmwf_ifs025,89.8,81.5
118,2026-07-17T06:41:19Z,KMIA,2026-07-17,ukmo_global_deterministic_10km,94.9,83.9
119,2026-07-17T06:41:19Z,KMIA,2026-07-18,ukmo_global_deterministic_10km,91.0,83.6
120,2026-07-17T06:41:19Z,KMIA,2026-07-19,ukmo_global_deterministic_10km,91.3,83.5
121,2026-07-17T06:41:19Z,KMSY,2026-07-17,gfs_seamless,96.3,76.6
122,2026-07-17T06:41:19Z,KMSY,2026-07-18,gfs_seamless,96.7,73.0
123,2026-07-17T06:41:19Z,KMSY,2026-07-19,gfs_seamless,96.9,72.6
124,2026-07-17T06:41:19Z,KMSY,2026-07-17,icon_global,93.1,77.6
125,2026-07-17T06:41:19Z,KMSY,2026-07-18,icon_global,93.8,79.4
126,2026-07-17T06:41:19Z,KMSY,2026-07-19,icon_global,95.8,78.0
127,2026-07-17T06:41:19Z,KMSY,2026-07-17,gem_global,92.9,79.8
128,2026-07-17T06:41:19Z,KMSY,2026-07-18,gem_global,94.6,80.8
129,2026-07-17T06:41:19Z,KMSY,2026-07-19,gem_global,95.1,80.2
130,2026-07-17T06:41:19Z,KMSY,2026-07-17,ecmwf_ifs025,90.7,78.9
131,2026-07-17T06:41:19Z,KMSY,2026-07-18,ecmwf_ifs025,89.5,79.4
132,2026-07-17T06:41:19Z,KMSY,2026-07-19,ecmwf_ifs025,92.8,77.9
133,2026-07-17T06:41:19Z,KMSY,2026-07-17,ukmo_global_deterministic_10km,98.7,81.4
134,2026-07-17T06:41:19Z,KMSY,2026-07-18,ukmo_global_deterministic_10km,97.2,82.0
135,2026-07-17T06:41:19Z,KMSY,2026-07-19,ukmo_global_deterministic_10km,99.9,81.2
136,2026-07-17T06:41:19Z,KNYC,2026-07-17,gfs_seamless,91.9,66.7
137,2026-07-17T06:41:19Z,KNYC,2026-07-18,gfs_seamless,86.9,68.4
138,2026-07-17T06:41:19Z,KNYC,2026-07-19,gfs_seamless,85.5,70.4
139,2026-07-17T06:41:19Z,KNYC,2026-07-17,icon_global,83.8,74.1
140,2026-07-17T06:41:19Z,KNYC,2026-07-18,icon_global,77.2,72.7
141,2026-07-17T06:41:19Z,KNYC,2026-07-19,icon_global,79.8,69.5
142,2026-07-17T06:41:19Z,KNYC,2026-07-17,gem_global,82.1,69.4
143,2026-07-17T06:41:19Z,KNYC,2026-07-18,gem_global,79.4,68.7
144,2026-07-17T06:41:19Z,KNYC,2026-07-19,gem_global,72.4,63.8
145,2026-07-17T06:41:19Z,KNYC,2026-07-17,ecmwf_ifs025,86.6,71.4
146,2026-07-17T06:41:19Z,KNYC,2026-07-18,ecmwf_ifs025,85.5,72.2
147,2026-07-17T06:41:19Z,KNYC,2026-07-19,ecmwf_ifs025,82.7,72.1
148,2026-07-17T06:41:19Z,KNYC,2026-07-17,ukmo_global_deterministic_10km,87.9,74.6
149,2026-07-17T06:41:19Z,KNYC,2026-07-18,ukmo_global_deterministic_10km,82.9,73.8
150,2026-07-17T06:41:19Z,KNYC,2026-07-19,ukmo_global_deterministic_10km,85.2,74.5
151,2026-07-17T06:41:19Z,KOKC,2026-07-17,gfs_seamless,87.5,69.8
152,2026-07-17T06:41:19Z,KOKC,2026-07-18,gfs_seamless,91.3,71.8
153,2026-07-17T06:41:19Z,KOKC,2026-07-19,gfs_seamless,100.9,75.4
154,2026-07-17T06:41:19Z,KOKC,2026-07-17,icon_global,84.4,72.2
155,2026-07-17T06:41:19Z,KOKC,2026-07-18,icon_global,88.7,74.0
156,2026-07-17T06:41:19Z,KOKC,2026-07-19,icon_global,93.6,73.8
157,2026-07-17T06:41:19Z,KOKC,2026-07-17,gem_global,82.3,70.0
158,2026-07-17T06:41:19Z,KOKC,2026-07-18,gem_global,91.6,74.4
159,2026-07-17T06:41:19Z,KOKC,2026-07-19,gem_global,94.5,74.7
160,2026-07-17T06:41:19Z,KOKC,2026-07-17,ecmwf_ifs025,83.5,72.5
161,2026-07-17T06:41:19Z,KOKC,2026-07-18,ecmwf_ifs025,90.3,74.5
162,2026-07-17T06:41:19Z,KOKC,2026-07-19,ecmwf_ifs025,95.4,75.4
163,2026-07-17T06:41:19Z,KOKC,2026-07-17,ukmo_global_deterministic_10km,85.7,76.2
164,2026-07-17T06:41:19Z,KOKC,2026-07-18,ukmo_global_deterministic_10km,92.1,76.1
165,2026-07-17T06:41:19Z,KOKC,2026-07-19,ukmo_global_deterministic_10km,95.2,77.5
166,2026-07-17T06:41:19Z,KPHL,2026-07-17,gfs_seamless,89.1,72.0
167,2026-07-17T06:41:19Z,KPHL,2026-07-18,gfs_seamless,95.4,68.7
168,2026-07-17T06:41:19Z,KPHL,2026-07-19,gfs_seamless,87.5,72.0
169,2026-07-17T06:41:19Z,KPHL,2026-07-17,icon_global,88.9,76.4
170,2026-07-17T06:41:19Z,KPHL,2026-07-18,icon_global,85.8,73.7
171,2026-07-17T06:41:19Z,KPHL,2026-07-19,icon_global,81.8,72.9
172,2026-07-17T06:41:19Z,KPHL,2026-07-17,gem_global,88.9,69.8
173,2026-07-17T06:41:19Z,KPHL,2026-07-18,gem_global,88.5,71.4
174,2026-07-17T06:41:19Z,KPHL,2026-07-19,gem_global,79.5,68.7
175,2026-07-17T06:41:19Z,KPHL,2026-07-17,ecmwf_ifs025,89.7,71.6
176,2026-07-17T06:41:19Z,KPHL,2026-07-18,ecmwf_ifs025,81.6,71.3
177,2026-07-17T06:41:19Z,KPHL,2026-07-19,ecmwf_ifs025,82.9,71.0
178,2026-07-17T06:41:19Z,KPHL,2026-07-17,ukmo_global_deterministic_10km,90.3,78.9
179,2026-07-17T06:41:19Z,KPHL,2026-07-18,ukmo_global_deterministic_10km,87.8,75.4
180,2026-07-17T06:41:19Z,KPHL,2026-07-19,ukmo_global_deterministic_10km,87.1,75.7
181,2026-07-17T06:41:19Z,KSAT,2026-07-17,gfs_seamless,89.0,76.3
182,2026-07-17T06:41:19Z,KSAT,2026-07-18,gfs_seamless,92.6,74.2
183,2026-07-17T06:41:19Z,KSAT,2026-07-19,gfs_seamless,97.0,74.3
184,2026-07-17T06:41:19Z,KSAT,2026-07-17,icon_global,92.2,76.9
185,2026-07-17T06:41:19Z,KSAT,2026-07-18,icon_global,92.6,77.8
186,2026-07-17T06:41:19Z,KSAT,2026-07-19,icon_global,94.2,76.8
187,2026-07-17T06:41:19Z,KSAT,2026-07-17,gem_global,88.5,74.0
188,2026-07-17T06:41:19Z,KSAT,2026-07-18,gem_global,91.1,76.7
189,2026-07-17T06:41:19Z,KSAT,2026-07-19,gem_global,93.0,74.4
190,2026-07-17T06:41:19Z,KSAT,2026-07-17,ecmwf_ifs025,87.8,75.9
191,2026-07-17T06:41:19Z,KSAT,2026-07-18,ecmwf_ifs025,88.9,75.4
192,2026-07-17T06:41:19Z,KSAT,2026-07-19,ecmwf_ifs025,92.4,75.2
193,2026-07-17T06:41:19Z,KSAT,2026-07-17,ukmo_global_deterministic_10km,92.5,77.5
194,2026-07-17T06:41:19Z,KSAT,2026-07-18,ukmo_global_deterministic_10km,94.1,77.2
195,2026-07-17T06:41:19Z,KSAT,2026-07-19,ukmo_global_deterministic_10km,92.6,77.1
211,2026-07-17T06:41:19Z,KSEA,2026-07-16,gfs_seamless,66.1,55.8
212,2026-07-17T06:41:19Z,KSEA,2026-07-17,gfs_seamless,73.2,56.0
213,2026-07-17T06:41:19Z,KSEA,2026-07-18,gfs_seamless,77.9,54.9
214,2026-07-17T06:41:19Z,KSEA,2026-07-16,icon_global,66.9,57.2
215,2026-07-17T06:41:19Z,KSEA,2026-07-17,icon_global,70.9,59.1
216,2026-07-17T06:41:19Z,KSEA,2026-07-18,icon_global,71.2,59.0
217,2026-07-17T06:41:19Z,KSEA,2026-07-16,gem_global,72.6,54.9
218,2026-07-17T06:41:19Z,KSEA,2026-07-17,gem_global,72.4,54.3
219,2026-07-17T06:41:19Z,KSEA,2026-07-18,gem_global,74.7,52.4
220,2026-07-17T06:41:19Z,KSEA,2026-07-16,ecmwf_ifs025,67.7,58.8
