id,run_at,icao,forecast_date,model_name,high_f,low_f
132,2026-08-02T00:05:22Z,KMSY,2026-08-03,ecmwf_ifs025,91.5,79.7
133,2026-08-02T00:05:22Z,KMSY,2026-08-01,ukmo_global_deterministic_10km,97.6,81.3
134,2026-08-02T00:05:22Z,KMSY,2026-08-02,ukmo_global_deterministic_10km,93.9,80.9
135,2026-08-02T00:05:22Z,KMSY,2026-08-03,ukmo_global_deterministic_10km,91.7,80.2
136,2026-08-02T00:05:22Z,KOKC,2026-08-01,gfs_seamless,91.8,71.4
137,2026-08-02T00:05:22Z,KOKC,2026-08-02,gfs_seamless,93.9,68.2
138,2026-08-02T00:05:22Z,KOKC,2026-08-03,gfs_seamless,106.2,71.6
139,2026-08-02T00:05:22Z,KOKC,2026-08-01,icon_global,92.1,72.3
140,2026-08-02T00:05:22Z,KOKC,2026-08-02,icon_global,92.6,67.8
141,2026-08-02T00:05:22Z,KOKC,2026-08-03,icon_global,97.1,68.5
142,2026-08-02T00:05:22Z,KOKC,2026-08-01,gem_global,92.6,70.5
143,2026-08-02T00:05:22Z,KOKC,2026-08-02,gem_global,94.9,67.1
144,2026-08-02T00:05:22Z,KOKC,2026-08-03,gem_global,100.0,70.4
145,2026-08-02T00:05:22Z,KOKC,2026-08-01,ecmwf_ifs025,91.7,73.3
146,2026-08-02T00:05:22Z,KOKC,2026-08-02,ecmwf_ifs025,94.8,72.5
147,2026-08-02T00:05:22Z,KOKC,2026-08-03,ecmwf_ifs025,99.6,74.4
148,2026-08-02T00:05:22Z,KOKC,2026-08-01,ukmo_global_deterministic_10km,93.8,74.2
149,2026-08-02T00:05:22Z,KOKC,2026-08-02,ukmo_global_deterministic_10km,96.0,73.2
150,2026-08-02T00:05:22Z,KOKC,2026-08-03,ukmo_global_deterministic_10km,100.4,75.2
151,2026-08-02T00:05:22Z,KPHL,2026-08-01,gfs_seamless,87.7,70.6
152,2026-08-02T00:05:22Z,KPHL,2026-08-02,gfs_seamless,86.8,71.4
153,2026-08-02T00:05:22Z,KPHL,2026-08-03,gfs_seamless,84.6,75.0
154,2026-08-02T00:05:22Z,KPHL,2026-08-01,icon_global,88.1,72.3
155,2026-08-02T00:05:22Z,KPHL,2026-08-02,icon_global,86.7,73.6
156,2026-08-02T00:05:22Z,KPHL,2026-08-03,icon_global,85.0,75.6
157,2026-08-02T00:05:22Z,KPHL,2026-08-01,gem_global,86.8,69.4
158,2026-08-02T00:05:22Z,KPHL,2026-08-02,gem_global,85.7,75.9
159,2026-08-02T00:05:22Z,KPHL,2026-08-03,gem_global,82.2,72.9
160,2026-08-02T00:05:22Z,KPHL,2026-08-01,ecmwf_ifs025,88.0,69.0
161,2026-08-02T00:05:22Z,KPHL,2026-08-02,ecmwf_ifs025,87.1,74.7
162,2026-08-02T00:05:22Z,KPHL,2026-08-03,ecmwf_ifs025,85.1,72.6
163,2026-08-02T00:05:22Z,KPHL,2026-08-01,ukmo_global_deterministic_10km,89.0,72.3
164,2026-08-02T00:05:22Z,KPHL,2026-08-02,ukmo_global_deterministic_10km,87.4,76.1
165,2026-08-02T00:05:22Z,KPHL,2026-08-03,ukmo_global_deterministic_10km,85.9,77.5
166,2026-08-02T00:05:22Z,KPHX,2026-08-01,gfs_seamless,113.6,92.9
167,2026-08-02T00:05:22Z,KPHX,2026-08-02,gfs_seamless,112.4,87.1
168,2026-08-02T00:05:22Z,KPHX,2026-08-03,gfs_seamless,111.6,86.4
169,2026-08-02T00:05:22Z,KPHX,2026-08-01,icon_global,114.0,92.9
170,2026-08-02T00:05:22Z,KPHX,2026-08-02,icon_global,115.6,92.9
171,2026-08-02T00:05:22Z,KPHX,2026-08-03,icon_global,114.2,94.8
172,2026-08-02T00:05:22Z,KPHX,2026-08-01,gem_global,113.4,83.0
173,2026-08-02T00:05:22Z,KPHX,2026-08-02,gem_global,112.0,82.5
174,2026-08-02T00:05:22Z,KPHX,2026-08-03,gem_global,113.5,82.0
175,2026-08-02T00:05:22Z,KPHX,2026-08-01,ecmwf_ifs025,114.8,92.6
176,2026-08-02T00:05:22Z,KPHX,2026-08-02,ecmwf_ifs025,115.2,94.5
177,2026-08-02T00:05:22Z,KPHX,2026-08-03,ecmwf_ifs025,113.6,94.9
178,2026-08-02T00:05:22Z,KPHX,2026-08-01,ukmo_global_deterministic_10km,114.8,89.1
179,2026-08-02T00:05:22Z,KPHX,2026-08-02,ukmo_global_deterministic_10km,115.4,89.5
180,2026-08-02T00:05:22Z,KPHX,2026-08-03,ukmo_global_deterministic_10km,115.4,86.8
181,2026-08-02T00:05:22Z,KSAT,2026-08-01,gfs_seamless,97.4,76.9
182,2026-08-02T00:05:22Z,KSAT,2026-08-02,gfs_seamless,100.5,79.1
183,2026-08-02T00:05:22Z,KSAT,2026-08-03,gfs_seamless,102.2,73.7
184,2026-08-02T00:05:22Z,KSAT,2026-08-01,icon_global,100.1,76.9
185,2026-08-02T00:05:22Z,KSAT,2026-08-02,icon_global,99.8,78.2
186,2026-08-02T00:05:22Z,KSAT,2026-08-03,icon_global,99.7,75.9
187,2026-08-02T00:05:22Z,KSAT,2026-08-01,gem_global,98.4,73.9
188,2026-08-02T00:05:22Z,KSAT,2026-08-02,gem_global,97.8,76.3
189,2026-08-02T00:05:22Z,KSAT,2026-08-03,gem_global,99.0,70.8
190,2026-08-02T00:05:22Z,KSAT,2026-08-01,ecmwf_ifs025,96.5,77.0
191,2026-08-02T00:05:22Z,KSAT,2026-08-02,ecmwf_ifs025,98.8,78.6
192,2026-08-02T00:05:22Z,KSAT,2026-08-03,ecmwf_ifs025,100.8,79.5
193,2026-08-02T00:05:22Z,KSAT,2026-08-01,ukmo_global_deterministic_10km,97.9,77.9
194,2026-08-02T00:05:22Z,KSAT,2026-08-02,ukmo_global_deterministic_10km,100.6,80.0
195,2026-08-02T00:05:22Z,KSAT,2026-08-03,ukmo_global_deterministic_10km,100.1,79.6
211,2026-08-02T00:05:22Z,KSEA,2026-08-01,gfs_seamless,71.5,58.7
212,2026-08-02T00:05:22Z,KSEA,2026-08-02,gfs_seamless,69.1,54.1
213,2026-08-02T00:05:22Z,KSEA,2026-08-03,gfs_seamless,76.4,50.6
214,2026-08-02T00:05:22Z,KSEA,2026-08-01,icon_global,70.6,58.9
215,2026-08-02T00:05:22Z,KSEA,2026-08-02,icon_global,69.1,55.9
216,2026-08-02T00:05:22Z,KSEA,2026-08-03,icon_global,74.1,52.9
217,2026-08-02T00:05:22Z,KSEA,2026-08-01,gem_global,68.5,59.7
218,2026-08-02T00:05:22Z,KSEA,2026-08-02,gem_global,68.4,54.1
219,2026-08-02T00:05:22Z,KSEA,2026-08-03,gem_global,72.9,50.2
220,2026-08-02T00:05:22Z,KSEA,2026-08-01,ecmwf_ifs025,71.6,59.3
221,2026-08-02T00:05:22Z,KSEA,2026-08-02,ecmwf_ifs025,68.9,55.7
222,2026-08-02T00:05:22Z,KSEA,2026-08-03,ecmwf_ifs025,73.4,54.9
223,2026-08-02T00:05:22Z,KSEA,2026-08-01,ukmo_global_deterministic_10km,73.8,61.1
224,2026-08-02T00:05:22Z,KSEA,2026-08-02,ukmo_global_deterministic_10km,68.8,55.9
225,2026-08-02T00:05:22Z,KSEA,2026-08-03,ukmo_global_deterministic_10km,75.8,57.6
196,2026-08-02T00:05:22Z,KSFO,2026-08-01,gfs_seamless,78.0,56.0
197,2026-08-02T00:05:22Z,KSFO,2026-08-02,gfs_seamless,83.9,54.7
198,2026-08-02T00:05:22Z,KSFO,2026-08-03,gfs_seamless,79.1,53.6
199,2026-08-02T00:05:22Z,KSFO,2026-08-01,icon_global,77.6,59.6
200,2026-08-02T00:05:22Z,KSFO,2026-08-02,icon_global,78.5,59.8
201,2026-08-02T00:05:22Z,KSFO,2026-08-03,icon_global,78.8,58.8
202,2026-08-02T00:05:22Z,KSFO,2026-08-01,gem_global,69.1,56.4
203,2026-08-02T00:05:22Z,KSFO,2026-08-02,gem_global,70.6,55.9
204,2026-08-02T00:05:22Z,KSFO,2026-08-03,gem_global,71.5,55.4
205,2026-08-02T00:05:22Z,KSFO,2026-08-01,ecmwf_ifs025,70.1,56.0
206,2026-08-02T00:05:22Z,KSFO,2026-08-02,ecmwf_ifs025,70.5,55.3
207,2026-08-02T00:05:22Z,KSFO,2026-08-03,ecmwf_ifs025,72.2,55.2
208,2026-08-02T00:05:22Z,KSFO,2026-08-01,ukmo_global_deterministic_10km,75.8,56.1
209,2026-08-02T00:05:22Z,KSFO,2026-08-02,ukmo_global_deterministic_10km,79.0,56.1
210,2026-08-02T00:05:22Z,KSFO,2026-08-03,ukmo_global_deterministic_10km,76.1,56.3
1,2026-08-02T03:46:39Z,KATL,2026-08-01,gfs_seamless,84.7,75.2
2,2026-08-02T03:46:39Z,KATL,2026-08-02,gfs_seamless,90.5,73.7
3,2026-08-02T03:46:39Z,KATL,2026-08-03,gfs_seamless,82.5,67.8
4,2026-08-02T03:46:39Z,KATL,2026-08-01,icon_global,83.1,73.3
5,2026-08-02T03:46:39Z,KATL,2026-08-02,icon_global,86.9,74.1
6,2026-08-02T03:46:39Z,KATL,2026-08-03,icon_global,84.1,68.8
7,2026-08-02T03:46:39Z,KATL,2026-08-01,gem_global,85.2,70.6
8,2026-08-02T03:46:39Z,KATL,2026-08-02,gem_global,87.2,74.0
9,2026-08-02T03:46:39Z,KATL,2026-08-03,gem_global,83.8,69.0
10,2026-08-02T03:46:39Z,KATL,2026-08-01,ecmwf_ifs025,85.1,70.6
11,2026-08-02T03:46:39Z,KATL,2026-08-02,ecmwf_ifs025,85.0,73.3
12,2026-08-02T03:46:39Z,KATL,2026-08-03,ecmwf_ifs025,83.7,69.4
13,2026-08-02T03:46:39Z,KATL,2026-08-01,ukmo_global_deterministic_10km,82.8,73.9
14,2026-08-02T03:46:39Z,KATL,2026-08-02,ukmo_global_deterministic_10km,91.4,75.3
15,2026-08-02T03:46:39Z,KATL,2026-08-03,ukmo_global_deterministic_10km,85.2,72.2
16,2026-08-02T03:46:39Z,KAUS,2026-08-01,gfs_seamless,95.3,77.6
17,2026-08-02T03:46:39Z,KAUS,2026-08-02,gfs_seamless,99.8,76.2
18,2026-08-02T03:46:39Z,KAUS,2026-08-03,gfs_seamless,103.5,75.1
19,2026-08-02T03:46:39Z,KAUS,2026-08-01,icon_global,97.3,78.2
20,2026-08-02T03:46:39Z,KAUS,2026-08-02,icon_global,100.4,74.0
21,2026-08-02T03:46:39Z,KAUS,2026-08-03,icon_global,102.3,71.7
22,2026-08-02T03:46:39Z,KAUS,2026-08-01,gem_global,95.6,76.3
23,2026-08-02T03:46:39Z,KAUS,2026-08-02,gem_global,98.3,75.7
24,2026-08-02T03:46:39Z,KAUS,2026-08-03,gem_global,100.8,68.4
25,2026-08-02T03:46:39Z,KAUS,2026-08-01,ecmwf_ifs025,97.1,76.4
26,2026-08-02T03:46:39Z,KAUS,2026-08-02,ecmwf_ifs025,96.7,75.9
27,2026-08-02T03:46:39Z,KAUS,2026-08-03,ecmwf_ifs025,100.7,75.7
28,2026-08-02T03:46:39Z,KAUS,2026-08-01,ukmo_global_deterministic_10km,94.4,77.9
29,2026-08-02T03:46:39Z,KAUS,2026-08-02,ukmo_global_deterministic_10km,99.7,77.8
30,2026-08-02T03:46:39Z,KAUS,2026-08-03,ukmo_global_deterministic_10km,101.6,74.9
211,2026-08-02T03:46:39Z,KDCA,2026-08-01,gfs_seamless,89.3,68.9
212,2026-08-02T03:46:39Z,KDCA,2026-08-02,gfs_seamless,91.7,74.6
213,2026-08-02T03:46:39Z,KDCA,2026-08-03,gfs_seamless,85.8,74.1
214,2026-08-02T03:46:39Z,KDCA,2026-08-01,icon_global,88.3,73.0
215,2026-08-02T03:46:39Z,KDCA,2026-08-02,icon_global,88.1,74.8
216,2026-08-02T03:46:39Z,KDCA,2026-08-03,icon_global,87.4,76.6
217,2026-08-02T03:46:39Z,KDCA,2026-08-01,gem_global,88.6,67.9
218,2026-08-02T03:46:39Z,KDCA,2026-08-02,gem_global,87.7,76.7
219,2026-08-02T03:46:39Z,KDCA,2026-08-03,gem_global,88.9,72.7
220,2026-08-02T03:46:39Z,KDCA,2026-08-01,ecmwf_ifs025,88.6,69.3
221,2026-08-02T03:46:39Z,KDCA,2026-08-02,ecmwf_ifs025,88.7,74.0
222,2026-08-02T03:46:39Z,KDCA,2026-08-03,ecmwf_ifs025,87.3,73.8
223,2026-08-02T03:46:39Z,KDCA,2026-08-01,ukmo_global_deterministic_10km,89.4,72.8
224,2026-08-02T03:46:39Z,KDCA,2026-08-02,ukmo_global_deterministic_10km,85.5,76.0
225,2026-08-02T03:46:39Z,KDCA,2026-08-03,ukmo_global_deterministic_10km,90.0,76.6
46,2026-08-02T03:46:39Z,KDEN,2026-08-01,gfs_seamless,92.7,61.1
47,2026-08-02T03:46:39Z,KDEN,2026-08-02,gfs_seamless,101.4,71.3
48,2026-08-02T03:46:39Z,KDEN,2026-08-03,gfs_seamless,100.2,73.0
49,2026-08-02T03:46:39Z,KDEN,2026-08-01,icon_global,92.9,60.2
50,2026-08-02T03:46:39Z,KDEN,2026-08-02,icon_global,100.5,70.3
51,2026-08-02T03:46:39Z,KDEN,2026-08-03,icon_global,101.2,73.7
52,2026-08-02T03:46:39Z,KDEN,2026-08-01,gem_global,91.8,58.5
53,2026-08-02T03:46:39Z,KDEN,2026-08-02,gem_global,98.5,64.7
54,2026-08-02T03:46:39Z,KDEN,2026-08-03,gem_global,99.1,69.1
55,2026-08-02T03:46:39Z,KDEN,2026-08-01,ecmwf_ifs025,92.4,62.4
56,2026-08-02T03:46:39Z,KDEN,2026-08-02,ecmwf_ifs025,100.4,69.4
57,2026-08-02T03:46:39Z,KDEN,2026-08-03,ecmwf_ifs025,100.2,76.1
58,2026-08-02T03:46:39Z,KDEN,2026-08-01,ukmo_global_deterministic_10km,93.3,61.1
59,2026-08-02T03:46:39Z,KDEN,2026-08-02,ukmo_global_deterministic_10km,102.1,73.1
60,2026-08-02T03:46:39Z,KDEN,2026-08-03,ukmo_global_deterministic_10km,101.2,68.6
31,2026-08-02T03:46:39Z,KDFW,2026-08-01,gfs_seamless,97.8,82.1
32,2026-08-02T03:46:39Z,KDFW,2026-08-02,gfs_seamless,95.6,72.1
33,2026-08-02T03:46:39Z,KDFW,2026-08-03,gfs_seamless,102.1,72.8
34,2026-08-02T03:46:39Z,KDFW,2026-08-01,icon_global,97.7,84.4
35,2026-08-02T03:46:39Z,KDFW,2026-08-02,icon_global,95.5,76.1
