id,run_at,icao,forecast_date,model_name,high_f,low_f
105,2026-08-08T05:52:18Z,KMSY,2026-08-10,ukmo_global_deterministic_10km,89.6,82.5
106,2026-08-08T05:52:18Z,KNYC,2026-08-08,gfs_seamless,90.3,71.3
107,2026-08-08T05:52:18Z,KNYC,2026-08-09,gfs_seamless,93.2,72.0
108,2026-08-08T05:52:18Z,KNYC,2026-08-10,gfs_seamless,97.2,77.7
109,2026-08-08T05:52:18Z,KNYC,2026-08-08,icon_global,88.1,75.3
110,2026-08-08T05:52:18Z,KNYC,2026-08-09,icon_global,89.7,75.5
111,2026-08-08T05:52:18Z,KNYC,2026-08-10,icon_global,92.2,77.6
112,2026-08-08T05:52:18Z,KNYC,2026-08-08,gem_global,87.3,72.5
113,2026-08-08T05:52:18Z,KNYC,2026-08-09,gem_global,87.4,75.0
114,2026-08-08T05:52:18Z,KNYC,2026-08-10,gem_global,90.1,68.9
115,2026-08-08T05:52:18Z,KNYC,2026-08-08,ecmwf_ifs025,88.7,74.7
116,2026-08-08T05:52:18Z,KNYC,2026-08-09,ecmwf_ifs025,90.6,73.7
117,2026-08-08T05:52:18Z,KNYC,2026-08-10,ecmwf_ifs025,90.4,70.8
118,2026-08-08T05:52:18Z,KNYC,2026-08-08,ukmo_global_deterministic_10km,92.4,78.2
119,2026-08-08T05:52:18Z,KNYC,2026-08-09,ukmo_global_deterministic_10km,92.3,79.9
120,2026-08-08T05:52:18Z,KNYC,2026-08-10,ukmo_global_deterministic_10km,88.1,74.7
121,2026-08-08T05:52:18Z,KOKC,2026-08-08,gfs_seamless,104.0,69.4
122,2026-08-08T05:52:18Z,KOKC,2026-08-09,gfs_seamless,104.3,76.0
123,2026-08-08T05:52:18Z,KOKC,2026-08-10,gfs_seamless,108.3,78.1
124,2026-08-08T05:52:18Z,KOKC,2026-08-08,icon_global,104.2,78.8
125,2026-08-08T05:52:18Z,KOKC,2026-08-09,icon_global,103.1,77.6
126,2026-08-08T05:52:18Z,KOKC,2026-08-10,icon_global,102.7,76.9
127,2026-08-08T05:52:18Z,KOKC,2026-08-08,gem_global,102.0,73.3
128,2026-08-08T05:52:18Z,KOKC,2026-08-09,gem_global,103.8,82.7
129,2026-08-08T05:52:18Z,KOKC,2026-08-10,gem_global,101.9,81.1
130,2026-08-08T05:52:18Z,KOKC,2026-08-08,ecmwf_ifs025,101.2,76.5
131,2026-08-08T05:52:18Z,KOKC,2026-08-09,ecmwf_ifs025,102.0,81.2
132,2026-08-08T05:52:18Z,KOKC,2026-08-10,ecmwf_ifs025,102.2,82.2
133,2026-08-08T05:52:18Z,KOKC,2026-08-08,ukmo_global_deterministic_10km,107.2,83.3
134,2026-08-08T05:52:18Z,KOKC,2026-08-09,ukmo_global_deterministic_10km,105.3,83.3
135,2026-08-08T05:52:18Z,KOKC,2026-08-10,ukmo_global_deterministic_10km,102.8,82.8
136,2026-08-08T05:52:18Z,KPHL,2026-08-08,gfs_seamless,90.7,73.3
137,2026-08-08T05:52:18Z,KPHL,2026-08-09,gfs_seamless,93.4,73.2
138,2026-08-08T05:52:18Z,KPHL,2026-08-10,gfs_seamless,96.3,77.0
139,2026-08-08T05:52:18Z,KPHL,2026-08-08,icon_global,89.9,75.1
140,2026-08-08T05:52:18Z,KPHL,2026-08-09,icon_global,92.1,75.5
141,2026-08-08T05:52:18Z,KPHL,2026-08-10,icon_global,97.1,77.6
142,2026-08-08T05:52:18Z,KPHL,2026-08-08,gem_global,90.1,73.7
143,2026-08-08T05:52:18Z,KPHL,2026-08-09,gem_global,89.2,75.5
144,2026-08-08T05:52:18Z,KPHL,2026-08-10,gem_global,93.0,69.4
145,2026-08-08T05:52:18Z,KPHL,2026-08-08,ecmwf_ifs025,91.6,74.5
146,2026-08-08T05:52:18Z,KPHL,2026-08-09,ecmwf_ifs025,91.1,75.5
147,2026-08-08T05:52:18Z,KPHL,2026-08-10,ecmwf_ifs025,93.9,71.7
148,2026-08-08T05:52:18Z,KPHL,2026-08-08,ukmo_global_deterministic_10km,91.2,79.3
149,2026-08-08T05:52:18Z,KPHL,2026-08-09,ukmo_global_deterministic_10km,90.9,80.1
150,2026-08-08T05:52:18Z,KPHL,2026-08-10,ukmo_global_deterministic_10km,93.4,78.5
151,2026-08-08T05:52:18Z,KSAT,2026-08-08,gfs_seamless,97.3,75.1
152,2026-08-08T05:52:18Z,KSAT,2026-08-09,gfs_seamless,98.3,74.1
153,2026-08-08T05:52:18Z,KSAT,2026-08-10,gfs_seamless,101.1,77.0
154,2026-08-08T05:52:18Z,KSAT,2026-08-08,icon_global,97.7,77.9
155,2026-08-08T05:52:18Z,KSAT,2026-08-09,icon_global,97.8,76.5
156,2026-08-08T05:52:18Z,KSAT,2026-08-10,icon_global,97.6,76.9
157,2026-08-08T05:52:18Z,KSAT,2026-08-08,gem_global,94.4,70.9
158,2026-08-08T05:52:18Z,KSAT,2026-08-09,gem_global,95.4,71.8
159,2026-08-08T05:52:18Z,KSAT,2026-08-10,gem_global,96.7,72.6
160,2026-08-08T05:52:18Z,KSAT,2026-08-08,ecmwf_ifs025,96.7,77.9
161,2026-08-08T05:52:18Z,KSAT,2026-08-09,ecmwf_ifs025,96.8,77.1
162,2026-08-08T05:52:18Z,KSAT,2026-08-10,ecmwf_ifs025,97.8,77.9
163,2026-08-08T05:52:18Z,KSAT,2026-08-08,ukmo_global_deterministic_10km,97.0,78.1
164,2026-08-08T05:52:18Z,KSAT,2026-08-09,ukmo_global_deterministic_10km,97.8,78.9
165,2026-08-08T05:52:18Z,KSAT,2026-08-10,ukmo_global_deterministic_10km,96.0,77.5
166,2026-08-08T05:52:18Z,KSEA,2026-08-07,gfs_seamless,85.4,58.0
167,2026-08-08T05:52:18Z,KSEA,2026-08-08,gfs_seamless,83.0,60.7
168,2026-08-08T05:52:18Z,KSEA,2026-08-09,gfs_seamless,82.1,55.2
169,2026-08-08T05:52:18Z,KSEA,2026-08-07,icon_global,82.7,58.4
170,2026-08-08T05:52:18Z,KSEA,2026-08-08,icon_global,78.0,60.3
171,2026-08-08T05:52:18Z,KSEA,2026-08-09,icon_global,75.1,57.4
172,2026-08-08T05:52:18Z,KSEA,2026-08-07,gem_global,83.1,54.9
173,2026-08-08T05:52:18Z,KSEA,2026-08-08,gem_global,80.4,58.3
174,2026-08-08T05:52:18Z,KSEA,2026-08-09,gem_global,77.7,55.4
175,2026-08-08T05:52:18Z,KSEA,2026-08-07,ecmwf_ifs025,84.6,59.3
176,2026-08-08T05:52:18Z,KSEA,2026-08-08,ecmwf_ifs025,82.4,60.0
177,2026-08-08T05:52:18Z,KSEA,2026-08-09,ecmwf_ifs025,76.3,59.0
178,2026-08-08T05:52:18Z,KSEA,2026-08-07,ukmo_global_deterministic_10km,85.1,61.7
179,2026-08-08T05:52:18Z,KSEA,2026-08-08,ukmo_global_deterministic_10km,81.7,61.8
180,2026-08-08T05:52:18Z,KSEA,2026-08-09,ukmo_global_deterministic_10km,78.7,59.7
1,2026-08-08T07:06:06Z,KATL,2026-08-08,gfs_seamless,93.4,69.7
2,2026-08-08T07:06:06Z,KATL,2026-08-09,gfs_seamless,89.9,72.6
3,2026-08-08T07:06:06Z,KATL,2026-08-10,gfs_seamless,90.2,75.8
4,2026-08-08T07:06:06Z,KATL,2026-08-08,icon_global,88.2,72.2
5,2026-08-08T07:06:06Z,KATL,2026-08-09,icon_global,90.8,72.8
6,2026-08-08T07:06:06Z,KATL,2026-08-10,icon_global,90.4,73.4
7,2026-08-08T07:06:06Z,KATL,2026-08-08,gem_global,88.9,71.0
8,2026-08-08T07:06:06Z,KATL,2026-08-09,gem_global,89.1,70.1
9,2026-08-08T07:06:06Z,KATL,2026-08-10,gem_global,86.8,71.9
10,2026-08-08T07:06:06Z,KATL,2026-08-08,ecmwf_ifs025,88.7,71.1
11,2026-08-08T07:06:06Z,KATL,2026-08-09,ecmwf_ifs025,90.5,71.6
12,2026-08-08T07:06:06Z,KATL,2026-08-10,ecmwf_ifs025,88.2,71.7
13,2026-08-08T07:06:06Z,KATL,2026-08-08,ukmo_global_deterministic_10km,90.1,74.7
14,2026-08-08T07:06:06Z,KATL,2026-08-09,ukmo_global_deterministic_10km,88.2,75.9
15,2026-08-08T07:06:06Z,KATL,2026-08-10,ukmo_global_deterministic_10km,95.1,77.0
16,2026-08-08T07:06:06Z,KAUS,2026-08-08,gfs_seamless,96.7,77.1
17,2026-08-08T07:06:06Z,KAUS,2026-08-09,gfs_seamless,98.8,76.2
18,2026-08-08T07:06:06Z,KAUS,2026-08-10,gfs_seamless,103.5,74.3
19,2026-08-08T07:06:06Z,KAUS,2026-08-08,icon_global,100.0,77.6
20,2026-08-08T07:06:06Z,KAUS,2026-08-09,icon_global,100.2,76.5
21,2026-08-08T07:06:06Z,KAUS,2026-08-10,icon_global,100.0,77.8
22,2026-08-08T07:06:06Z,KAUS,2026-08-08,gem_global,98.1,74.4
23,2026-08-08T07:06:06Z,KAUS,2026-08-09,gem_global,98.6,74.2
24,2026-08-08T07:06:06Z,KAUS,2026-08-10,gem_global,98.7,77.8
25,2026-08-08T07:06:06Z,KAUS,2026-08-08,ecmwf_ifs025,96.4,76.6
26,2026-08-08T07:06:06Z,KAUS,2026-08-09,ecmwf_ifs025,97.1,76.5
27,2026-08-08T07:06:06Z,KAUS,2026-08-10,ecmwf_ifs025,98.3,77.1
28,2026-08-08T07:06:06Z,KAUS,2026-08-08,ukmo_global_deterministic_10km,98.6,77.8
29,2026-08-08T07:06:06Z,KAUS,2026-08-09,ukmo_global_deterministic_10km,98.1,78.1
30,2026-08-08T07:06:06Z,KAUS,2026-08-10,ukmo_global_deterministic_10km,95.2,77.9
46,2026-08-08T07:06:06Z,KDEN,2026-08-08,gfs_seamless,99.0,61.8
47,2026-08-08T07:06:06Z,KDEN,2026-08-09,gfs_seamless,97.4,68.4
48,2026-08-08T07:06:06Z,KDEN,2026-08-10,gfs_seamless,98.5,69.9
49,2026-08-08T07:06:06Z,KDEN,2026-08-08,icon_global,97.3,65.3
50,2026-08-08T07:06:06Z,KDEN,2026-08-09,icon_global,95.3,67.9
51,2026-08-08T07:06:06Z,KDEN,2026-08-10,icon_global,94.9,68.2
52,2026-08-08T07:06:06Z,KDEN,2026-08-08,gem_global,97.4,57.5
53,2026-08-08T07:06:06Z,KDEN,2026-08-09,gem_global,95.3,61.7
54,2026-08-08T07:06:06Z,KDEN,2026-08-10,gem_global,95.9,57.4
55,2026-08-08T07:06:06Z,KDEN,2026-08-08,ecmwf_ifs025,98.4,73.6
56,2026-08-08T07:06:06Z,KDEN,2026-08-09,ecmwf_ifs025,97.5,73.5
57,2026-08-08T07:06:06Z,KDEN,2026-08-10,ecmwf_ifs025,94.4,70.8
58,2026-08-08T07:06:06Z,KDEN,2026-08-08,ukmo_global_deterministic_10km,99.3,64.5
59,2026-08-08T07:06:06Z,KDEN,2026-08-09,ukmo_global_deterministic_10km,98.8,69.3
60,2026-08-08T07:06:06Z,KDEN,2026-08-10,ukmo_global_deterministic_10km,96.9,64.7
31,2026-08-08T07:06:06Z,KDFW,2026-08-08,gfs_seamless,100.1,79.6
32,2026-08-08T07:06:06Z,KDFW,2026-08-09,gfs_seamless,102.2,79.4
33,2026-08-08T07:06:06Z,KDFW,2026-08-10,gfs_seamless,104.1,83.0
34,2026-08-08T07:06:06Z,KDFW,2026-08-08,icon_global,100.8,81.9
35,2026-08-08T07:06:06Z,KDFW,2026-08-09,icon_global,101.4,81.3
36,2026-08-08T07:06:06Z,KDFW,2026-08-10,icon_global,101.1,81.6
37,2026-08-08T07:06:06Z,KDFW,2026-08-08,gem_global,100.2,82.1
38,2026-08-08T07:06:06Z,KDFW,2026-08-09,gem_global,99.9,80.7
39,2026-08-08T07:06:06Z,KDFW,2026-08-10,gem_global,99.2,82.0
40,2026-08-08T07:06:06Z,KDFW,2026-08-08,ecmwf_ifs025,100.8,82.6
41,2026-08-08T07:06:06Z,KDFW,2026-08-09,ecmwf_ifs025,100.7,81.3
42,2026-08-08T07:06:06Z,KDFW,2026-08-10,ecmwf_ifs025,99.9,81.8
43,2026-08-08T07:06:06Z,KDFW,2026-08-08,ukmo_global_deterministic_10km,102.0,83.5
44,2026-08-08T07:06:06Z,KDFW,2026-08-09,ukmo_global_deterministic_10km,101.7,84.3
45,2026-08-08T07:06:06Z,KDFW,2026-08-10,ukmo_global_deterministic_10km,100.3,83.1
61,2026-08-08T07:06:06Z,KLAX,2026-08-08,gfs_seamless,78.8,63.3
62,2026-08-08T07:06:06Z,KLAX,2026-08-09,gfs_seamless,78.5,64.9
63,2026-08-08T07:06:06Z,KLAX,2026-08-10,gfs_seamless,82.7,73.4
64,2026-08-08T07:06:06Z,KLAX,2026-08-08,icon_global,83.8,67.3
65,2026-08-08T07:06:06Z,KLAX,2026-08-09,icon_global,85.2,64.4
66,2026-08-08T07:06:06Z,KLAX,2026-08-10,icon_global,83.9,67.2
67,2026-08-08T07:06:06Z,KLAX,2026-08-08,gem_global,79.6,63.8
68,2026-08-08T07:06:06Z,KLAX,2026-08-09,gem_global,80.4,64.3
69,2026-08-08T07:06:06Z,KLAX,2026-08-10,gem_global,80.4,64.4
70,2026-08-08T07:06:06Z,KLAX,2026-08-08,ecmwf_ifs025,93.0,68.8
71,2026-08-08T07:06:06Z,KLAX,2026-08-09,ecmwf_ifs025,93.2,70.1
72,2026-08-08T07:06:06Z,KLAX,2026-08-10,ecmwf_ifs025,91.1,70.3
73,2026-08-08T07:06:06Z,KLAX,2026-08-08,ukmo_global_deterministic_10km,76.3,67.6
74,2026-08-08T07:06:06Z,KLAX,2026-08-09,ukmo_global_deterministic_10km,81.8,69.1
75,2026-08-08T07:06:06Z,KLAX,2026-08-10,ukmo_global_deterministic_10km,78.8,69.0
76,2026-08-08T07:06:06Z,KMIA,2026-08-08,gfs_seamless,91.7,79.2
77,2026-08-08T07:06:06Z,KMIA,2026-08-09,gfs_seamless,91.1,79.2
78,2026-08-08T07:06:06Z,KMIA,2026-08-10,gfs_seamless,92.6,84.5
79,2026-08-08T07:06:06Z,KMIA,2026-08-08,icon_global,91.7,79.3
80,2026-08-08T07:06:06Z,KMIA,2026-08-09,icon_global,91.6,79.7
81,2026-08-08T07:06:06Z,KMIA,2026-08-10,icon_global,94.4,80.5
82,2026-08-08T07:06:06Z,KMIA,2026-08-08,gem_global,91.1,83.0
83,2026-08-08T07:06:06Z,KMIA,2026-08-09,gem_global,90.7,83.1
84,2026-08-08T07:06:06Z,KMIA,2026-08-10,gem_global,91.3,83.4
85,2026-08-08T07:06:06Z,KMIA,2026-08-08,ecmwf_ifs025,87.4,78.4
86,2026-08-08T07:06:06Z,KMIA,2026-08-09,ecmwf_ifs025,86.2,81.5
87,2026-08-08T07:06:06Z,KMIA,2026-08-10,ecmwf_ifs025,88.6,82.0
88,2026-08-08T07:06:06Z,KMIA,2026-08-08,ukmo_global_deterministic_10km,91.2,83.7
89,2026-08-08T07:06:06Z,KMIA,2026-08-09,ukmo_global_deterministic_10km,91.5,83.7
90,2026-08-08T07:06:06Z,KMIA,2026-08-10,ukmo_global_deterministic_10km,91.1,83.8
91,2026-08-08T07:06:06Z,KMSP,2026-08-08,gfs_seamless,83.6,56.4
92,2026-08-08T07:06:06Z,KMSP,2026-08-09,gfs_seamless,83.9,64.9
93,2026-08-08T07:06:06Z,KMSP,2026-08-10,gfs_seamless,92.0,68.3
94,2026-08-08T07:06:06Z,KMSP,2026-08-08,icon_global,82.1,61.6
95,2026-08-08T07:06:06Z,KMSP,2026-08-09,icon_global,80.5,66.8
96,2026-08-08T07:06:06Z,KMSP,2026-08-10,icon_global,82.0,64.7
97,2026-08-08T07:06:06Z,KMSP,2026-08-08,gem_global,80.6,55.6
98,2026-08-08T07:06:06Z,KMSP,2026-08-09,gem_global,77.8,65.9
99,2026-08-08T07:06:06Z,KMSP,2026-08-10,gem_global,83.8,64.4
100,2026-08-08T07:06:06Z,KMSP,2026-08-08,ecmwf_ifs025,81.7,60.2
101,2026-08-08T07:06:06Z,KMSP,2026-08-09,ecmwf_ifs025,82.2,65.7
102,2026-08-08T07:06:06Z,KMSP,2026-08-10,ecmwf_ifs025,83.3,68.8
103,2026-08-08T07:06:06Z,KMSP,2026-08-08,ukmo_global_deterministic_10km,83.5,64.2
104,2026-08-08T07:06:06Z,KMSP,2026-08-09,ukmo_global_deterministic_10km,81.2,67.2
105,2026-08-08T07:06:06Z,KMSP,2026-08-10,ukmo_global_deterministic_10km,84.6,71.8
106,2026-08-08T07:06:06Z,KMSY,2026-08-08,gfs_seamless,94.0,76.3
107,2026-08-08T07:06:06Z,KMSY,2026-08-09,gfs_seamless,92.6,77.3
108,2026-08-08T07:06:06Z,KMSY,2026-08-10,gfs_seamless,94.4,77.1
109,2026-08-08T07:06:06Z,KMSY,2026-08-08,icon_global,91.5,78.8
110,2026-08-08T07:06:06Z,KMSY,2026-08-09,icon_global,93.0,78.5
111,2026-08-08T07:06:06Z,KMSY,2026-08-10,icon_global,91.0,79.0
112,2026-08-08T07:06:06Z,KMSY,2026-08-08,gem_global,90.7,78.6
113,2026-08-08T07:06:06Z,KMSY,2026-08-09,gem_global,91.0,77.5
114,2026-08-08T07:06:06Z,KMSY,2026-08-10,gem_global,89.8,78.4
115,2026-08-08T07:06:06Z,KMSY,2026-08-08,ecmwf_ifs025,88.8,80.5
116,2026-08-08T07:06:06Z,KMSY,2026-08-09,ecmwf_ifs025,86.4,79.0
117,2026-08-08T07:06:06Z,KMSY,2026-08-10,ecmwf_ifs025,88.7,79.8
118,2026-08-08T07:06:06Z,KMSY,2026-08-08,ukmo_global_deterministic_10km,95.3,81.9
119,2026-08-08T07:06:06Z,KMSY,2026-08-09,ukmo_global_deterministic_10km,95.2,81.9
120,2026-08-08T07:06:06Z,KMSY,2026-08-10,ukmo_global_deterministic_10km,89.6,82.5
121,2026-08-08T07:06:06Z,KNYC,2026-08-08,gfs_seamless,90.9,70.4
122,2026-08-08T07:06:06Z,KNYC,2026-08-09,gfs_seamless,93.2,72.0
123,2026-08-08T07:06:06Z,KNYC,2026-08-10,gfs_seamless,97.2,77.7
124,2026-08-08T07:06:06Z,KNYC,2026-08-08,icon_global,88.1,75.3
125,2026-08-08T07:06:06Z,KNYC,2026-08-09,icon_global,89.7,75.5
126,2026-08-08T07:06:06Z,KNYC,2026-08-10,icon_global,92.2,77.6
127,2026-08-08T07:06:06Z,KNYC,2026-08-08,gem_global,88.3,72.3
128,2026-08-08T07:06:06Z,KNYC,2026-08-09,gem_global,88.7,73.3
129,2026-08-08T07:06:06Z,KNYC,2026-08-10,gem_global,90.0,68.5
130,2026-08-08T07:06:06Z,KNYC,2026-08-08,ecmwf_ifs025,88.7,74.7
131,2026-08-08T07:06:06Z,KNYC,2026-08-09,ecmwf_ifs025,90.6,73.7
132,2026-08-08T07:06:06Z,KNYC,2026-08-10,ecmwf_ifs025,90.4,70.8
133,2026-08-08T07:06:06Z,KNYC,2026-08-08,ukmo_global_deterministic_10km,92.4,78.2
134,2026-08-08T07:06:06Z,KNYC,2026-08-09,ukmo_global_deterministic_10km,92.3,79.9
135,2026-08-08T07:06:06Z,KNYC,2026-08-10,ukmo_global_deterministic_10km,88.1,74.7
136,2026-08-08T07:06:06Z,KOKC,2026-08-08,gfs_seamless,103.8,69.4
137,2026-08-08T07:06:06Z,KOKC,2026-08-09,gfs_seamless,104.3,76.0
138,2026-08-08T07:06:06Z,KOKC,2026-08-10,gfs_seamless,108.3,78.1
139,2026-08-08T07:06:06Z,KOKC,2026-08-08,icon_global,104.2,78.8
140,2026-08-08T07:06:06Z,KOKC,2026-08-09,icon_global,103.1,77.6
141,2026-08-08T07:06:06Z,KOKC,2026-08-10,icon_global,102.7,76.9
142,2026-08-08T07:06:06Z,KOKC,2026-08-08,gem_global,97.2,78.9
143,2026-08-08T07:06:06Z,KOKC,2026-08-09,gem_global,95.4,78.1
144,2026-08-08T07:06:06Z,KOKC,2026-08-10,gem_global,94.9,78.8
145,2026-08-08T07:06:06Z,KOKC,2026-08-08,ecmwf_ifs025,101.2,76.5
146,2026-08-08T07:06:06Z,KOKC,2026-08-09,ecmwf_ifs025,102.0,81.2
147,2026-08-08T07:06:06Z,KOKC,2026-08-10,ecmwf_ifs025,102.2,82.2
148,2026-08-08T07:06:06Z,KOKC,2026-08-08,ukmo_global_deterministic_10km,107.2,83.3
149,2026-08-08T07:06:06Z,KOKC,2026-08-09,ukmo_global_deterministic_10km,105.3,83.3
150,2026-08-08T07:06:06Z,KOKC,2026-08-10,ukmo_global_deterministic_10km,102.8,82.8
151,2026-08-08T07:06:06Z,KPHL,2026-08-08,gfs_seamless,91.4,73.2
152,2026-08-08T07:06:06Z,KPHL,2026-08-09,gfs_seamless,93.4,73.2
153,2026-08-08T07:06:06Z,KPHL,2026-08-10,gfs_seamless,96.3,77.0
154,2026-08-08T07:06:06Z,KPHL,2026-08-08,icon_global,89.9,75.1
155,2026-08-08T07:06:06Z,KPHL,2026-08-09,icon_global,92.1,75.5
156,2026-08-08T07:06:06Z,KPHL,2026-08-10,icon_global,97.1,77.6
157,2026-08-08T07:06:06Z,KPHL,2026-08-08,gem_global,91.7,75.4
158,2026-08-08T07:06:06Z,KPHL,2026-08-09,gem_global,90.4,75.2
159,2026-08-08T07:06:06Z,KPHL,2026-08-10,gem_global,92.3,70.4
160,2026-08-08T07:06:06Z,KPHL,2026-08-08,ecmwf_ifs025,91.6,74.5
161,2026-08-08T07:06:06Z,KPHL,2026-08-09,ecmwf_ifs025,91.1,75.5
162,2026-08-08T07:06:06Z,KPHL,2026-08-10,ecmwf_ifs025,93.9,71.7
163,2026-08-08T07:06:06Z,KPHL,2026-08-08,ukmo_global_deterministic_10km,91.2,79.3
164,2026-08-08T07:06:06Z,KPHL,2026-08-09,ukmo_global_deterministic_10km,90.9,80.1
165,2026-08-08T07:06:06Z,KPHL,2026-08-10,ukmo_global_deterministic_10km,93.4,78.5
166,2026-08-08T07:06:06Z,KSAT,2026-08-08,gfs_seamless,97.1,75.7
167,2026-08-08T07:06:06Z,KSAT,2026-08-09,gfs_seamless,98.3,74.1
168,2026-08-08T07:06:06Z,KSAT,2026-08-10,gfs_seamless,101.1,77.0
169,2026-08-08T07:06:06Z,KSAT,2026-08-08,icon_global,97.7,77.9
170,2026-08-08T07:06:06Z,KSAT,2026-08-09,icon_global,97.8,76.5
171,2026-08-08T07:06:06Z,KSAT,2026-08-10,icon_global,97.6,76.9
172,2026-08-08T07:06:06Z,KSAT,2026-08-08,gem_global,95.6,72.1
173,2026-08-08T07:06:06Z,KSAT,2026-08-09,gem_global,96.1,72.4
174,2026-08-08T07:06:06Z,KSAT,2026-08-10,gem_global,95.7,77.3
175,2026-08-08T07:06:06Z,KSAT,2026-08-08,ecmwf_ifs025,96.7,77.9
176,2026-08-08T07:06:06Z,KSAT,2026-08-09,ecmwf_ifs025,96.8,77.1
177,2026-08-08T07:06:06Z,KSAT,2026-08-10,ecmwf_ifs025,97.8,77.9
178,2026-08-08T07:06:06Z,KSAT,2026-08-08,ukmo_global_deterministic_10km,97.0,78.1
179,2026-08-08T07:06:06Z,KSAT,2026-08-09,ukmo_global_deterministic_10km,97.8,78.9
180,2026-08-08T07:06:06Z,KSAT,2026-08-10,ukmo_global_deterministic_10km,96.0,77.5
181,2026-08-08T07:06:06Z,KSEA,2026-08-08,gfs_seamless,83.0,59.7
182,2026-08-08T07:06:06Z,KSEA,2026-08-09,gfs_seamless,82.1,55.2
183,2026-08-08T07:06:06Z,KSEA,2026-08-10,gfs_seamless,83.1,55.7
184,2026-08-08T07:06:06Z,KSEA,2026-08-08,icon_global,78.0,60.3
185,2026-08-08T07:06:06Z,KSEA,2026-08-09,icon_global,75.1,57.4
186,2026-08-08T07:06:06Z,KSEA,2026-08-10,icon_global,75.8,57.6
187,2026-08-08T07:06:06Z,KSEA,2026-08-08,gem_global,79.1,58.3
188,2026-08-08T07:06:06Z,KSEA,2026-08-09,gem_global,76.9,54.9
189,2026-08-08T07:06:06Z,KSEA,2026-08-10,gem_global,76.5,54.1
190,2026-08-08T07:06:06Z,KSEA,2026-08-08,ecmwf_ifs025,82.4,60.0
191,2026-08-08T07:06:06Z,KSEA,2026-08-09,ecmwf_ifs025,76.3,59.0
192,2026-08-08T07:06:06Z,KSEA,2026-08-10,ecmwf_ifs025,76.6,55.8
193,2026-08-08T07:06:06Z,KSEA,2026-08-08,ukmo_global_deterministic_10km,81.7,61.8
194,2026-08-08T07:06:06Z,KSEA,2026-08-09,ukmo_global_deterministic_10km,78.7,59.7
195,2026-08-08T07:06:06Z,KSEA,2026-08-10,ukmo_global_deterministic_10km,78.8,57.3
1,2026-08-08T07:55:32Z,KATL,2026-08-08,gfs_seamless,93.4,69.7
2,2026-08-08T07:55:32Z,KATL,2026-08-09,gfs_seamless,89.9,72.6
3,2026-08-08T07:55:32Z,KATL,2026-08-10,gfs_seamless,90.2,75.8
4,2026-08-08T07:55:32Z,KATL,2026-08-08,icon_global,88.2,72.2
5,2026-08-08T07:55:32Z,KATL,2026-08-09,icon_global,90.8,72.8
6,2026-08-08T07:55:32Z,KATL,2026-08-10,icon_global,90.4,73.4
7,2026-08-08T07:55:32Z,KATL,2026-08-08,gem_global,88.9,71.0
8,2026-08-08T07:55:32Z,KATL,2026-08-09,gem_global,89.1,70.1
9,2026-08-08T07:55:32Z,KATL,2026-08-10,gem_global,86.8,71.9
10,2026-08-08T07:55:32Z,KATL,2026-08-08,ecmwf_ifs025,90.3,71.4
11,2026-08-08T07:55:32Z,KATL,2026-08-09,ecmwf_ifs025,90.5,73.0
12,2026-08-08T07:55:32Z,KATL,2026-08-10,ecmwf_ifs025,87.1,72.6
13,2026-08-08T07:55:32Z,KATL,2026-08-08,ukmo_global_deterministic_10km,91.0,74.6
14,2026-08-08T07:55:32Z,KATL,2026-08-09,ukmo_global_deterministic_10km,91.2,75.9
15,2026-08-08T07:55:32Z,KATL,2026-08-10,ukmo_global_deterministic_10km,89.4,77.7
16,2026-08-08T07:55:32Z,KAUS,2026-08-08,gfs_seamless,96.7,77.1
17,2026-08-08T07:55:32Z,KAUS,2026-08-09,gfs_seamless,98.8,76.2
18,2026-08-08T07:55:32Z,KAUS,2026-08-10,gfs_seamless,103.5,74.3
19,2026-08-08T07:55:32Z,KAUS,2026-08-08,icon_global,100.0,77.6
20,2026-08-08T07:55:32Z,KAUS,2026-08-09,icon_global,100.2,76.5
21,2026-08-08T07:55:32Z,KAUS,2026-08-10,icon_global,100.0,77.8
22,2026-08-08T07:55:32Z,KAUS,2026-08-08,gem_global,98.1,74.4
23,2026-08-08T07:55:32Z,KAUS,2026-08-09,gem_global,98.6,74.2
24,2026-08-08T07:55:32Z,KAUS,2026-08-10,gem_global,98.7,77.8
25,2026-08-08T07:55:32Z,KAUS,2026-08-08,ecmwf_ifs025,98.2,77.0
26,2026-08-08T07:55:32Z,KAUS,2026-08-09,ecmwf_ifs025,98.0,77.3
27,2026-08-08T07:55:32Z,KAUS,2026-08-10,ecmwf_ifs025,97.7,77.6
28,2026-08-08T07:55:32Z,KAUS,2026-08-08,ukmo_global_deterministic_10km,99.0,77.4
29,2026-08-08T07:55:32Z,KAUS,2026-08-09,ukmo_global_deterministic_10km,97.3,78.5
30,2026-08-08T07:55:32Z,KAUS,2026-08-10,ukmo_global_deterministic_10km,96.8,78.4
226,2026-08-08T07:55:32Z,KDCA,2026-08-08,gfs_seamless,94.5,73.6
227,2026-08-08T07:55:32Z,KDCA,2026-08-09,gfs_seamless,97.0,75.5
228,2026-08-08T07:55:32Z,KDCA,2026-08-10,gfs_seamless,98.0,72.6
229,2026-08-08T07:55:32Z,KDCA,2026-08-08,icon_global,93.7,75.9
