id,run_at,icao,forecast_date,model_name,high_f,low_f
66,2026-09-09T01:11:29Z,KLAX,2026-09-10,icon_global,92.8,75.1
67,2026-09-09T01:11:29Z,KLAX,2026-09-08,gem_global,89.0,69.7
68,2026-09-09T01:11:29Z,KLAX,2026-09-09,gem_global,90.8,72.9
69,2026-09-09T01:11:29Z,KLAX,2026-09-10,gem_global,89.4,72.7
70,2026-09-09T01:11:29Z,KLAX,2026-09-08,ecmwf_ifs025,86.9,73.3
71,2026-09-09T01:11:29Z,KLAX,2026-09-09,ecmwf_ifs025,95.4,75.1
72,2026-09-09T01:11:29Z,KLAX,2026-09-10,ecmwf_ifs025,91.6,74.1
73,2026-09-09T01:11:29Z,KLAX,2026-09-08,ukmo_global_deterministic_10km,83.9,73.0
74,2026-09-09T01:11:29Z,KLAX,2026-09-09,ukmo_global_deterministic_10km,92.9,72.8
75,2026-09-09T01:11:29Z,KLAX,2026-09-10,ukmo_global_deterministic_10km,90.1,77.1
76,2026-09-09T01:11:29Z,KMIA,2026-09-08,gfs_seamless,91.4,75.8
77,2026-09-09T01:11:29Z,KMIA,2026-09-09,gfs_seamless,90.1,76.8
78,2026-09-09T01:11:29Z,KMIA,2026-09-10,gfs_seamless,91.4,76.3
79,2026-09-09T01:11:29Z,KMIA,2026-09-08,icon_global,92.0,75.9
80,2026-09-09T01:11:29Z,KMIA,2026-09-09,icon_global,90.0,79.7
81,2026-09-09T01:11:29Z,KMIA,2026-09-10,icon_global,89.1,80.2
82,2026-09-09T01:11:29Z,KMIA,2026-09-08,gem_global,89.2,76.3
83,2026-09-09T01:11:29Z,KMIA,2026-09-09,gem_global,87.8,78.8
84,2026-09-09T01:11:29Z,KMIA,2026-09-10,gem_global,89.6,81.9
85,2026-09-09T01:11:29Z,KMIA,2026-09-08,ecmwf_ifs025,89.7,78.7
86,2026-09-09T01:11:29Z,KMIA,2026-09-09,ecmwf_ifs025,87.9,78.8
87,2026-09-09T01:11:29Z,KMIA,2026-09-10,ecmwf_ifs025,85.8,76.7
88,2026-09-09T01:11:29Z,KMIA,2026-09-08,ukmo_global_deterministic_10km,90.4,77.9
89,2026-09-09T01:11:29Z,KMIA,2026-09-09,ukmo_global_deterministic_10km,90.2,82.4
90,2026-09-09T01:11:29Z,KMIA,2026-09-10,ukmo_global_deterministic_10km,89.2,83.2
91,2026-09-09T01:11:29Z,KNYC,2026-09-08,gfs_seamless,81.8,61.3
92,2026-09-09T01:11:29Z,KNYC,2026-09-09,gfs_seamless,85.8,64.2
93,2026-09-09T01:11:29Z,KNYC,2026-09-10,gfs_seamless,85.8,69.3
94,2026-09-09T01:11:29Z,KNYC,2026-09-08,icon_global,81.7,66.5
95,2026-09-09T01:11:29Z,KNYC,2026-09-09,icon_global,83.3,68.9
96,2026-09-09T01:11:29Z,KNYC,2026-09-10,icon_global,85.7,72.5
97,2026-09-09T01:11:29Z,KNYC,2026-09-08,gem_global,83.1,58.0
98,2026-09-09T01:11:29Z,KNYC,2026-09-09,gem_global,87.9,61.1
99,2026-09-09T01:11:29Z,KNYC,2026-09-10,gem_global,88.0,75.0
100,2026-09-09T01:11:29Z,KNYC,2026-09-08,ecmwf_ifs025,80.4,61.5
101,2026-09-09T01:11:29Z,KNYC,2026-09-09,ecmwf_ifs025,86.7,66.9
102,2026-09-09T01:11:29Z,KNYC,2026-09-10,ecmwf_ifs025,85.5,69.7
103,2026-09-09T01:11:29Z,KNYC,2026-09-08,ukmo_global_deterministic_10km,81.0,66.0
104,2026-09-09T01:11:29Z,KNYC,2026-09-09,ukmo_global_deterministic_10km,86.6,72.0
105,2026-09-09T01:11:29Z,KNYC,2026-09-10,ukmo_global_deterministic_10km,87.4,72.5
106,2026-09-09T01:11:29Z,KOKC,2026-09-08,gfs_seamless,101.3,76.5
107,2026-09-09T01:11:29Z,KOKC,2026-09-09,gfs_seamless,99.3,79.8
108,2026-09-09T01:11:29Z,KOKC,2026-09-10,gfs_seamless,85.0,71.4
109,2026-09-09T01:11:29Z,KOKC,2026-09-08,icon_global,101.7,77.1
110,2026-09-09T01:11:29Z,KOKC,2026-09-09,icon_global,100.8,78.1
111,2026-09-09T01:11:29Z,KOKC,2026-09-10,icon_global,84.5,75.7
112,2026-09-09T01:11:29Z,KOKC,2026-09-08,gem_global,101.7,77.5
113,2026-09-09T01:11:29Z,KOKC,2026-09-09,gem_global,100.9,84.0
114,2026-09-09T01:11:29Z,KOKC,2026-09-10,gem_global,88.5,73.5
115,2026-09-09T01:11:29Z,KOKC,2026-09-08,ecmwf_ifs025,101.1,80.9
116,2026-09-09T01:11:29Z,KOKC,2026-09-09,ecmwf_ifs025,101.0,82.5
117,2026-09-09T01:11:29Z,KOKC,2026-09-10,ecmwf_ifs025,89.6,76.8
118,2026-09-09T01:11:29Z,KOKC,2026-09-08,ukmo_global_deterministic_10km,100.8,81.7
119,2026-09-09T01:11:29Z,KOKC,2026-09-09,ukmo_global_deterministic_10km,101.0,81.4
120,2026-09-09T01:11:29Z,KOKC,2026-09-10,ukmo_global_deterministic_10km,89.8,76.2
121,2026-09-09T01:11:29Z,KPHL,2026-09-08,gfs_seamless,83.9,60.6
122,2026-09-09T01:11:29Z,KPHL,2026-09-09,gfs_seamless,86.3,65.9
123,2026-09-09T01:11:29Z,KPHL,2026-09-10,gfs_seamless,85.6,70.2
124,2026-09-09T01:11:29Z,KPHL,2026-09-08,icon_global,83.4,62.2
125,2026-09-09T01:11:29Z,KPHL,2026-09-09,icon_global,88.1,67.4
126,2026-09-09T01:11:29Z,KPHL,2026-09-10,icon_global,85.5,72.8
127,2026-09-09T01:11:29Z,KPHL,2026-09-08,gem_global,83.3,56.6
128,2026-09-09T01:11:29Z,KPHL,2026-09-09,gem_global,86.6,66.1
129,2026-09-09T01:11:29Z,KPHL,2026-09-10,gem_global,86.7,71.3
130,2026-09-09T01:11:29Z,KPHL,2026-09-08,ecmwf_ifs025,83.6,58.8
131,2026-09-09T01:11:29Z,KPHL,2026-09-09,ecmwf_ifs025,86.9,67.4
132,2026-09-09T01:11:29Z,KPHL,2026-09-10,ecmwf_ifs025,88.0,72.7
133,2026-09-09T01:11:29Z,KPHL,2026-09-08,ukmo_global_deterministic_10km,82.5,67.5
134,2026-09-09T01:11:29Z,KPHL,2026-09-09,ukmo_global_deterministic_10km,87.4,70.2
135,2026-09-09T01:11:29Z,KPHL,2026-09-10,ukmo_global_deterministic_10km,86.7,71.6
136,2026-09-09T01:11:29Z,KPHX,2026-09-08,gfs_seamless,106.2,86.9
137,2026-09-09T01:11:29Z,KPHX,2026-09-09,gfs_seamless,103.9,82.1
138,2026-09-09T01:11:29Z,KPHX,2026-09-10,gfs_seamless,106.5,84.0
139,2026-09-09T01:11:29Z,KPHX,2026-09-08,icon_global,106.1,86.7
140,2026-09-09T01:11:29Z,KPHX,2026-09-09,icon_global,105.9,89.3
141,2026-09-09T01:11:29Z,KPHX,2026-09-10,icon_global,108.3,87.1
142,2026-09-09T01:11:29Z,KPHX,2026-09-08,gem_global,105.1,78.4
143,2026-09-09T01:11:29Z,KPHX,2026-09-09,gem_global,106.0,74.6
144,2026-09-09T01:11:29Z,KPHX,2026-09-10,gem_global,105.7,78.7
145,2026-09-09T01:11:29Z,KPHX,2026-09-08,ecmwf_ifs025,108.0,88.3
146,2026-09-09T01:11:29Z,KPHX,2026-09-09,ecmwf_ifs025,104.0,87.7
147,2026-09-09T01:11:29Z,KPHX,2026-09-10,ecmwf_ifs025,106.5,89.5
148,2026-09-09T01:11:29Z,KPHX,2026-09-08,ukmo_global_deterministic_10km,105.7,80.6
149,2026-09-09T01:11:29Z,KPHX,2026-09-09,ukmo_global_deterministic_10km,105.5,82.6
150,2026-09-09T01:11:29Z,KPHX,2026-09-10,ukmo_global_deterministic_10km,107.4,82.6
166,2026-09-09T01:11:29Z,KSEA,2026-09-08,gfs_seamless,73.0,52.6
167,2026-09-09T01:11:29Z,KSEA,2026-09-09,gfs_seamless,78.7,55.0
168,2026-09-09T01:11:29Z,KSEA,2026-09-10,gfs_seamless,64.5,56.9
169,2026-09-09T01:11:29Z,KSEA,2026-09-08,icon_global,70.7,52.2
170,2026-09-09T01:11:29Z,KSEA,2026-09-09,icon_global,72.9,55.3
171,2026-09-09T01:11:29Z,KSEA,2026-09-10,icon_global,68.5,57.4
172,2026-09-09T01:11:29Z,KSEA,2026-09-08,gem_global,70.8,49.3
173,2026-09-09T01:11:29Z,KSEA,2026-09-09,gem_global,74.0,50.1
174,2026-09-09T01:11:29Z,KSEA,2026-09-10,gem_global,64.3,53.7
175,2026-09-09T01:11:29Z,KSEA,2026-09-08,ecmwf_ifs025,69.9,54.8
176,2026-09-09T01:11:29Z,KSEA,2026-09-09,ecmwf_ifs025,74.2,54.9
177,2026-09-09T01:11:29Z,KSEA,2026-09-10,ecmwf_ifs025,66.9,57.2
178,2026-09-09T01:11:29Z,KSEA,2026-09-08,ukmo_global_deterministic_10km,72.7,56.7
179,2026-09-09T01:11:29Z,KSEA,2026-09-09,ukmo_global_deterministic_10km,77.0,57.2
180,2026-09-09T01:11:29Z,KSEA,2026-09-10,ukmo_global_deterministic_10km,69.1,60.7
151,2026-09-09T01:11:29Z,KSFO,2026-09-08,gfs_seamless,87.0,57.0
152,2026-09-09T01:11:29Z,KSFO,2026-09-09,gfs_seamless,96.9,62.1
153,2026-09-09T01:11:29Z,KSFO,2026-09-10,gfs_seamless,77.3,63.5
154,2026-09-09T01:11:29Z,KSFO,2026-09-08,icon_global,85.7,59.4
155,2026-09-09T01:11:29Z,KSFO,2026-09-09,icon_global,91.6,66.3
156,2026-09-09T01:11:29Z,KSFO,2026-09-10,icon_global,83.4,65.1
157,2026-09-09T01:11:29Z,KSFO,2026-09-08,gem_global,77.2,57.8
158,2026-09-09T01:11:29Z,KSFO,2026-09-09,gem_global,80.4,63.8
159,2026-09-09T01:11:29Z,KSFO,2026-09-10,gem_global,71.6,62.5
160,2026-09-09T01:11:29Z,KSFO,2026-09-08,ecmwf_ifs025,81.3,60.5
161,2026-09-09T01:11:29Z,KSFO,2026-09-09,ecmwf_ifs025,87.5,64.0
162,2026-09-09T01:11:29Z,KSFO,2026-09-10,ecmwf_ifs025,72.4,61.4
163,2026-09-09T01:11:29Z,KSFO,2026-09-08,ukmo_global_deterministic_10km,89.6,60.6
164,2026-09-09T01:11:29Z,KSFO,2026-09-09,ukmo_global_deterministic_10km,95.5,68.5
165,2026-09-09T01:11:29Z,KSFO,2026-09-10,ukmo_global_deterministic_10km,82.0,60.9
1,2026-09-09T06:35:42Z,KATL,2026-09-09,gfs_seamless,90.3,67.8
2,2026-09-09T06:35:42Z,KATL,2026-09-10,gfs_seamless,92.6,75.8
3,2026-09-09T06:35:42Z,KATL,2026-09-11,gfs_seamless,92.5,73.8
4,2026-09-09T06:35:42Z,KATL,2026-09-09,icon_global,88.8,68.6
5,2026-09-09T06:35:42Z,KATL,2026-09-10,icon_global,90.8,71.5
6,2026-09-09T06:35:42Z,KATL,2026-09-11,icon_global,84.9,73.8
7,2026-09-09T06:35:42Z,KATL,2026-09-09,gem_global,89.3,67.0
8,2026-09-09T06:35:42Z,KATL,2026-09-10,gem_global,91.7,66.2
9,2026-09-09T06:35:42Z,KATL,2026-09-11,gem_global,92.5,72.2
10,2026-09-09T06:35:42Z,KATL,2026-09-09,ecmwf_ifs025,90.4,68.3
11,2026-09-09T06:35:42Z,KATL,2026-09-10,ecmwf_ifs025,89.5,72.9
12,2026-09-09T06:35:42Z,KATL,2026-09-11,ecmwf_ifs025,93.0,71.7
13,2026-09-09T06:35:42Z,KATL,2026-09-09,ukmo_global_deterministic_10km,88.2,70.5
14,2026-09-09T06:35:42Z,KATL,2026-09-10,ukmo_global_deterministic_10km,87.2,73.5
15,2026-09-09T06:35:42Z,KATL,2026-09-11,ukmo_global_deterministic_10km,88.5,75.2
16,2026-09-09T06:35:42Z,KAUS,2026-09-09,gfs_seamless,95.9,80.7
17,2026-09-09T06:35:42Z,KAUS,2026-09-10,gfs_seamless,95.7,76.9
18,2026-09-09T06:35:42Z,KAUS,2026-09-11,gfs_seamless,97.9,74.8
19,2026-09-09T06:35:42Z,KAUS,2026-09-09,icon_global,96.1,78.7
20,2026-09-09T06:35:42Z,KAUS,2026-09-10,icon_global,98.8,75.8
21,2026-09-09T06:35:42Z,KAUS,2026-09-11,icon_global,100.5,75.3
22,2026-09-09T06:35:42Z,KAUS,2026-09-09,gem_global,98.2,77.4
23,2026-09-09T06:35:42Z,KAUS,2026-09-10,gem_global,96.1,75.7
24,2026-09-09T06:35:42Z,KAUS,2026-09-11,gem_global,98.9,75.7
25,2026-09-09T06:35:42Z,KAUS,2026-09-09,ecmwf_ifs025,99.1,79.7
26,2026-09-09T06:35:42Z,KAUS,2026-09-10,ecmwf_ifs025,97.8,77.1
27,2026-09-09T06:35:42Z,KAUS,2026-09-11,ecmwf_ifs025,100.3,77.6
28,2026-09-09T06:35:42Z,KAUS,2026-09-09,ukmo_global_deterministic_10km,95.0,79.7
29,2026-09-09T06:35:42Z,KAUS,2026-09-10,ukmo_global_deterministic_10km,97.2,78.3
30,2026-09-09T06:35:42Z,KAUS,2026-09-11,ukmo_global_deterministic_10km,97.2,78.5
31,2026-09-09T06:35:42Z,KBOS,2026-09-09,gfs_seamless,79.7,56.4
32,2026-09-09T06:35:42Z,KBOS,2026-09-10,gfs_seamless,85.0,68.1
33,2026-09-09T06:35:42Z,KBOS,2026-09-11,gfs_seamless,74.3,62.1
34,2026-09-09T06:35:42Z,KBOS,2026-09-09,icon_global,79.6,59.0
35,2026-09-09T06:35:42Z,KBOS,2026-09-10,icon_global,85.3,69.3
36,2026-09-09T06:35:42Z,KBOS,2026-09-11,icon_global,76.4,61.2
37,2026-09-09T06:35:42Z,KBOS,2026-09-09,gem_global,76.2,59.7
38,2026-09-09T06:35:42Z,KBOS,2026-09-10,gem_global,79.9,69.7
39,2026-09-09T06:35:42Z,KBOS,2026-09-11,gem_global,73.2,63.0
40,2026-09-09T06:35:42Z,KBOS,2026-09-09,ecmwf_ifs025,79.6,62.1
41,2026-09-09T06:35:42Z,KBOS,2026-09-10,ecmwf_ifs025,84.5,69.6
42,2026-09-09T06:35:42Z,KBOS,2026-09-11,ecmwf_ifs025,77.0,64.3
43,2026-09-09T06:35:42Z,KBOS,2026-09-09,ukmo_global_deterministic_10km,81.5,64.7
44,2026-09-09T06:35:42Z,KBOS,2026-09-10,ukmo_global_deterministic_10km,84.9,73.3
45,2026-09-09T06:35:42Z,KBOS,2026-09-11,ukmo_global_deterministic_10km,76.1,65.8
46,2026-09-09T06:35:42Z,KDEN,2026-09-09,gfs_seamless,81.6,56.4
47,2026-09-09T06:35:42Z,KDEN,2026-09-10,gfs_seamless,86.0,54.9
48,2026-09-09T06:35:42Z,KDEN,2026-09-11,gfs_seamless,88.1,62.3
49,2026-09-09T06:35:42Z,KDEN,2026-09-09,icon_global,79.0,59.3
50,2026-09-09T06:35:42Z,KDEN,2026-09-10,icon_global,85.9,52.5
51,2026-09-09T06:35:42Z,KDEN,2026-09-11,icon_global,88.5,61.3
52,2026-09-09T06:35:42Z,KDEN,2026-09-09,gem_global,80.8,54.9
53,2026-09-09T06:35:42Z,KDEN,2026-09-10,gem_global,85.2,48.2
54,2026-09-09T06:35:42Z,KDEN,2026-09-11,gem_global,88.8,51.0
55,2026-09-09T06:35:42Z,KDEN,2026-09-09,ecmwf_ifs025,81.3,62.1
56,2026-09-09T06:35:42Z,KDEN,2026-09-10,ecmwf_ifs025,88.7,57.7
57,2026-09-09T06:35:42Z,KDEN,2026-09-11,ecmwf_ifs025,94.6,63.3
58,2026-09-09T06:35:42Z,KDEN,2026-09-09,ukmo_global_deterministic_10km,80.9,60.1
59,2026-09-09T06:35:42Z,KDEN,2026-09-10,ukmo_global_deterministic_10km,89.3,54.6
60,2026-09-09T06:35:42Z,KDEN,2026-09-11,ukmo_global_deterministic_10km,89.1,61.2
61,2026-09-09T06:35:42Z,KIAH,2026-09-09,gfs_seamless,93.5,77.5
62,2026-09-09T06:35:42Z,KIAH,2026-09-10,gfs_seamless,93.5,76.0
63,2026-09-09T06:35:42Z,KIAH,2026-09-11,gfs_seamless,96.4,73.9
64,2026-09-09T06:35:42Z,KIAH,2026-09-09,icon_global,93.3,76.9
65,2026-09-09T06:35:42Z,KIAH,2026-09-10,icon_global,91.1,74.1
66,2026-09-09T06:35:42Z,KIAH,2026-09-11,icon_global,96.8,72.2
67,2026-09-09T06:35:42Z,KIAH,2026-09-09,gem_global,92.7,76.0
68,2026-09-09T06:35:42Z,KIAH,2026-09-10,gem_global,92.6,75.9
69,2026-09-09T06:35:42Z,KIAH,2026-09-11,gem_global,93.6,73.4
70,2026-09-09T06:35:42Z,KIAH,2026-09-09,ecmwf_ifs025,88.5,77.8
71,2026-09-09T06:35:42Z,KIAH,2026-09-10,ecmwf_ifs025,89.2,75.1
72,2026-09-09T06:35:42Z,KIAH,2026-09-11,ecmwf_ifs025,89.6,75.4
73,2026-09-09T06:35:42Z,KIAH,2026-09-09,ukmo_global_deterministic_10km,90.7,78.7
74,2026-09-09T06:35:42Z,KIAH,2026-09-10,ukmo_global_deterministic_10km,93.7,78.8
75,2026-09-09T06:35:42Z,KIAH,2026-09-11,ukmo_global_deterministic_10km,94.0,78.5
76,2026-09-09T06:35:42Z,KLAS,2026-09-08,gfs_seamless,99.7,76.4
77,2026-09-09T06:35:42Z,KLAS,2026-09-09,gfs_seamless,105.4,78.3
78,2026-09-09T06:35:42Z,KLAS,2026-09-10,gfs_seamless,107.1,79.2
79,2026-09-09T06:35:42Z,KLAS,2026-09-08,icon_global,98.9,74.3
80,2026-09-09T06:35:42Z,KLAS,2026-09-09,icon_global,103.7,79.2
81,2026-09-09T06:35:42Z,KLAS,2026-09-10,icon_global,106.6,80.1
82,2026-09-09T06:35:42Z,KLAS,2026-09-08,gem_global,97.2,64.6
83,2026-09-09T06:35:42Z,KLAS,2026-09-09,gem_global,99.3,70.9
84,2026-09-09T06:35:42Z,KLAS,2026-09-10,gem_global,101.0,70.5
85,2026-09-09T06:35:42Z,KLAS,2026-09-08,ecmwf_ifs025,99.2,73.6
86,2026-09-09T06:35:42Z,KLAS,2026-09-09,ecmwf_ifs025,103.2,81.6
87,2026-09-09T06:35:42Z,KLAS,2026-09-10,ecmwf_ifs025,106.7,81.2
88,2026-09-09T06:35:42Z,KLAS,2026-09-08,ukmo_global_deterministic_10km,96.5,76.4
89,2026-09-09T06:35:42Z,KLAS,2026-09-09,ukmo_global_deterministic_10km,100.3,79.8
90,2026-09-09T06:35:42Z,KLAS,2026-09-10,ukmo_global_deterministic_10km,102.9,81.3
91,2026-09-09T06:35:42Z,KMSP,2026-09-09,gfs_seamless,79.9,59.9
92,2026-09-09T06:35:42Z,KMSP,2026-09-10,gfs_seamless,83.3,55.2
93,2026-09-09T06:35:42Z,KMSP,2026-09-11,gfs_seamless,92.6,68.4
94,2026-09-09T06:35:42Z,KMSP,2026-09-09,icon_global,77.7,59.5
95,2026-09-09T06:35:42Z,KMSP,2026-09-10,icon_global,77.8,55.6
96,2026-09-09T06:35:42Z,KMSP,2026-09-11,icon_global,79.9,61.3
97,2026-09-09T06:35:42Z,KMSP,2026-09-09,gem_global,74.0,57.9
98,2026-09-09T06:35:42Z,KMSP,2026-09-10,gem_global,74.7,54.5
99,2026-09-09T06:35:42Z,KMSP,2026-09-11,gem_global,77.6,63.6
100,2026-09-09T06:35:42Z,KMSP,2026-09-09,ecmwf_ifs025,75.9,63.7
101,2026-09-09T06:35:42Z,KMSP,2026-09-10,ecmwf_ifs025,77.7,57.9
102,2026-09-09T06:35:42Z,KMSP,2026-09-11,ecmwf_ifs025,81.7,63.9
103,2026-09-09T06:35:42Z,KMSP,2026-09-09,ukmo_global_deterministic_10km,78.0,66.4
104,2026-09-09T06:35:42Z,KMSP,2026-09-10,ukmo_global_deterministic_10km,81.3,63.2
105,2026-09-09T06:35:42Z,KMSP,2026-09-11,ukmo_global_deterministic_10km,84.3,66.0
106,2026-09-09T06:35:42Z,KMSY,2026-09-09,gfs_seamless,91.3,76.9
107,2026-09-09T06:35:42Z,KMSY,2026-09-10,gfs_seamless,91.3,76.6
108,2026-09-09T06:35:42Z,KMSY,2026-09-11,gfs_seamless,96.9,75.7
109,2026-09-09T06:35:42Z,KMSY,2026-09-09,icon_global,92.2,79.4
110,2026-09-09T06:35:42Z,KMSY,2026-09-10,icon_global,82.3,79.0
111,2026-09-09T06:35:42Z,KMSY,2026-09-11,icon_global,87.7,76.9
112,2026-09-09T06:35:42Z,KMSY,2026-09-09,gem_global,89.6,79.3
113,2026-09-09T06:35:42Z,KMSY,2026-09-10,gem_global,89.2,80.5
114,2026-09-09T06:35:42Z,KMSY,2026-09-11,gem_global,85.7,79.9
115,2026-09-09T06:35:42Z,KMSY,2026-09-09,ecmwf_ifs025,88.6,81.0
116,2026-09-09T06:35:42Z,KMSY,2026-09-10,ecmwf_ifs025,84.7,76.7
117,2026-09-09T06:35:42Z,KMSY,2026-09-11,ecmwf_ifs025,85.1,74.3
118,2026-09-09T06:35:42Z,KMSY,2026-09-09,ukmo_global_deterministic_10km,94.0,81.7
119,2026-09-09T06:35:42Z,KMSY,2026-09-10,ukmo_global_deterministic_10km,85.2,79.9
120,2026-09-09T06:35:42Z,KMSY,2026-09-11,ukmo_global_deterministic_10km,85.3,79.8
121,2026-09-09T06:35:42Z,KNYC,2026-09-09,gfs_seamless,82.6,63.3
122,2026-09-09T06:35:42Z,KNYC,2026-09-10,gfs_seamless,87.8,69.1
123,2026-09-09T06:35:42Z,KNYC,2026-09-11,gfs_seamless,79.7,69.5
124,2026-09-09T06:35:42Z,KNYC,2026-09-09,icon_global,82.9,68.2
125,2026-09-09T06:35:42Z,KNYC,2026-09-10,icon_global,83.6,71.7
