id,run_at,icao,forecast_date,model_name,high_f,low_f
82,2026-09-20T00:03:38Z,KLAS,2026-09-19,gem_global,91.1,57.8
83,2026-09-20T00:03:38Z,KLAS,2026-09-20,gem_global,91.1,58.6
84,2026-09-20T00:03:38Z,KLAS,2026-09-21,gem_global,88.6,61.5
85,2026-09-20T00:03:38Z,KLAS,2026-09-19,ecmwf_ifs025,94.4,68.8
86,2026-09-20T00:03:38Z,KLAS,2026-09-20,ecmwf_ifs025,94.2,74.6
87,2026-09-20T00:03:38Z,KLAS,2026-09-21,ecmwf_ifs025,93.9,75.8
88,2026-09-20T00:03:38Z,KLAS,2026-09-19,ukmo_global_deterministic_10km,93.0,69.7
89,2026-09-20T00:03:38Z,KLAS,2026-09-20,ukmo_global_deterministic_10km,92.9,69.4
90,2026-09-20T00:03:38Z,KLAS,2026-09-21,ukmo_global_deterministic_10km,89.5,73.5
91,2026-09-20T00:03:38Z,KLAX,2026-09-19,gfs_seamless,76.4,63.0
92,2026-09-20T00:03:38Z,KLAX,2026-09-20,gfs_seamless,73.6,63.2
93,2026-09-20T00:03:38Z,KLAX,2026-09-21,gfs_seamless,75.5,64.4
94,2026-09-20T00:03:38Z,KLAX,2026-09-19,icon_global,79.1,62.6
95,2026-09-20T00:03:38Z,KLAX,2026-09-20,icon_global,79.7,65.3
96,2026-09-20T00:03:38Z,KLAX,2026-09-21,icon_global,77.5,65.7
97,2026-09-20T00:03:38Z,KLAX,2026-09-19,gem_global,74.8,59.3
98,2026-09-20T00:03:38Z,KLAX,2026-09-20,gem_global,74.2,61.7
99,2026-09-20T00:03:38Z,KLAX,2026-09-21,gem_global,74.2,61.1
100,2026-09-20T00:03:38Z,KLAX,2026-09-19,ecmwf_ifs025,84.1,64.1
101,2026-09-20T00:03:38Z,KLAX,2026-09-20,ecmwf_ifs025,84.0,66.2
102,2026-09-20T00:03:38Z,KLAX,2026-09-21,ecmwf_ifs025,80.8,66.5
103,2026-09-20T00:03:38Z,KLAX,2026-09-19,ukmo_global_deterministic_10km,74.4,66.4
104,2026-09-20T00:03:38Z,KLAX,2026-09-20,ukmo_global_deterministic_10km,73.3,67.5
105,2026-09-20T00:03:38Z,KLAX,2026-09-21,ukmo_global_deterministic_10km,73.3,66.7
31,2026-09-20T00:03:38Z,KMDW,2026-09-19,gfs_seamless,71.3,63.2
32,2026-09-20T00:03:38Z,KMDW,2026-09-20,gfs_seamless,67.8,61.9
33,2026-09-20T00:03:38Z,KMDW,2026-09-21,gfs_seamless,63.4,58.3
34,2026-09-20T00:03:38Z,KMDW,2026-09-19,icon_global,73.7,63.2
35,2026-09-20T00:03:38Z,KMDW,2026-09-20,icon_global,69.3,66.8
36,2026-09-20T00:03:38Z,KMDW,2026-09-21,icon_global,66.7,61.6
37,2026-09-20T00:03:38Z,KMDW,2026-09-19,gem_global,73.1,61.5
38,2026-09-20T00:03:38Z,KMDW,2026-09-20,gem_global,69.5,62.9
39,2026-09-20T00:03:38Z,KMDW,2026-09-21,gem_global,62.8,58.6
40,2026-09-20T00:03:38Z,KMDW,2026-09-19,ecmwf_ifs025,72.7,63.7
41,2026-09-20T00:03:38Z,KMDW,2026-09-20,ecmwf_ifs025,69.0,65.5
42,2026-09-20T00:03:38Z,KMDW,2026-09-21,ecmwf_ifs025,65.0,59.1
43,2026-09-20T00:03:38Z,KMDW,2026-09-19,ukmo_global_deterministic_10km,71.1,65.3
44,2026-09-20T00:03:38Z,KMDW,2026-09-20,ukmo_global_deterministic_10km,71.0,64.6
45,2026-09-20T00:03:38Z,KMDW,2026-09-21,ukmo_global_deterministic_10km,65.6,59.4
106,2026-09-20T00:03:38Z,KMIA,2026-09-19,gfs_seamless,85.2,74.4
107,2026-09-20T00:03:38Z,KMIA,2026-09-20,gfs_seamless,84.6,74.3
108,2026-09-20T00:03:38Z,KMIA,2026-09-21,gfs_seamless,93.7,73.3
109,2026-09-20T00:03:38Z,KMIA,2026-09-19,icon_global,86.4,75.0
110,2026-09-20T00:03:38Z,KMIA,2026-09-20,icon_global,88.3,74.6
111,2026-09-20T00:03:38Z,KMIA,2026-09-21,icon_global,86.2,77.6
112,2026-09-20T00:03:38Z,KMIA,2026-09-19,gem_global,86.1,73.4
113,2026-09-20T00:03:38Z,KMIA,2026-09-20,gem_global,86.1,72.6
114,2026-09-20T00:03:38Z,KMIA,2026-09-21,gem_global,85.4,72.7
115,2026-09-20T00:03:38Z,KMIA,2026-09-19,ecmwf_ifs025,85.6,74.5
116,2026-09-20T00:03:38Z,KMIA,2026-09-20,ecmwf_ifs025,84.1,74.3
117,2026-09-20T00:03:38Z,KMIA,2026-09-21,ecmwf_ifs025,83.9,73.4
118,2026-09-20T00:03:38Z,KMIA,2026-09-19,ukmo_global_deterministic_10km,85.0,74.7
119,2026-09-20T00:03:38Z,KMIA,2026-09-20,ukmo_global_deterministic_10km,85.0,78.5
120,2026-09-20T00:03:38Z,KMIA,2026-09-21,ukmo_global_deterministic_10km,83.7,77.8
121,2026-09-20T00:03:38Z,KMSP,2026-09-19,gfs_seamless,60.7,56.6
122,2026-09-20T00:03:38Z,KMSP,2026-09-20,gfs_seamless,63.7,52.5
123,2026-09-20T00:03:38Z,KMSP,2026-09-21,gfs_seamless,58.9,48.9
124,2026-09-20T00:03:38Z,KMSP,2026-09-19,icon_global,60.4,57.3
125,2026-09-20T00:03:38Z,KMSP,2026-09-20,icon_global,67.3,55.9
126,2026-09-20T00:03:38Z,KMSP,2026-09-21,icon_global,63.9,51.8
127,2026-09-20T00:03:38Z,KMSP,2026-09-19,gem_global,62.7,56.0
128,2026-09-20T00:03:38Z,KMSP,2026-09-20,gem_global,68.1,54.6
129,2026-09-20T00:03:38Z,KMSP,2026-09-21,gem_global,63.3,53.9
130,2026-09-20T00:03:38Z,KMSP,2026-09-19,ecmwf_ifs025,63.9,56.5
131,2026-09-20T00:03:38Z,KMSP,2026-09-20,ecmwf_ifs025,68.3,54.7
132,2026-09-20T00:03:38Z,KMSP,2026-09-21,ecmwf_ifs025,59.4,50.2
133,2026-09-20T00:03:38Z,KMSP,2026-09-19,ukmo_global_deterministic_10km,63.9,57.0
134,2026-09-20T00:03:38Z,KMSP,2026-09-20,ukmo_global_deterministic_10km,69.9,57.0
135,2026-09-20T00:03:38Z,KMSP,2026-09-21,ukmo_global_deterministic_10km,59.6,52.6
136,2026-09-20T00:03:38Z,KOKC,2026-09-19,gfs_seamless,97.7,74.3
137,2026-09-20T00:03:38Z,KOKC,2026-09-20,gfs_seamless,91.8,72.8
138,2026-09-20T00:03:38Z,KOKC,2026-09-21,gfs_seamless,82.9,68.2
139,2026-09-20T00:03:38Z,KOKC,2026-09-19,icon_global,97.5,74.4
140,2026-09-20T00:03:38Z,KOKC,2026-09-20,icon_global,84.9,71.6
141,2026-09-20T00:03:38Z,KOKC,2026-09-21,icon_global,83.6,70.5
142,2026-09-20T00:03:38Z,KOKC,2026-09-19,gem_global,98.3,74.5
143,2026-09-20T00:03:38Z,KOKC,2026-09-20,gem_global,91.1,72.5
144,2026-09-20T00:03:38Z,KOKC,2026-09-21,gem_global,87.9,72.0
145,2026-09-20T00:03:38Z,KOKC,2026-09-19,ecmwf_ifs025,96.8,77.6
146,2026-09-20T00:03:38Z,KOKC,2026-09-20,ecmwf_ifs025,88.4,75.9
147,2026-09-20T00:03:38Z,KOKC,2026-09-21,ecmwf_ifs025,81.4,69.9
148,2026-09-20T00:03:38Z,KOKC,2026-09-19,ukmo_global_deterministic_10km,97.8,77.3
149,2026-09-20T00:03:38Z,KOKC,2026-09-20,ukmo_global_deterministic_10km,89.2,79.5
150,2026-09-20T00:03:38Z,KOKC,2026-09-21,ukmo_global_deterministic_10km,83.2,71.0
151,2026-09-20T00:03:38Z,KPHL,2026-09-19,gfs_seamless,75.6,65.1
152,2026-09-20T00:03:38Z,KPHL,2026-09-20,gfs_seamless,76.5,63.1
153,2026-09-20T00:03:38Z,KPHL,2026-09-21,gfs_seamless,68.8,60.3
154,2026-09-20T00:03:38Z,KPHL,2026-09-19,icon_global,77.4,64.7
155,2026-09-20T00:03:38Z,KPHL,2026-09-20,icon_global,77.3,66.6
156,2026-09-20T00:03:38Z,KPHL,2026-09-21,icon_global,72.8,64.7
157,2026-09-20T00:03:38Z,KPHL,2026-09-19,gem_global,77.6,65.6
158,2026-09-20T00:03:38Z,KPHL,2026-09-20,gem_global,72.9,65.7
159,2026-09-20T00:03:38Z,KPHL,2026-09-21,gem_global,70.9,62.7
160,2026-09-20T00:03:38Z,KPHL,2026-09-19,ecmwf_ifs025,78.0,64.0
161,2026-09-20T00:03:38Z,KPHL,2026-09-20,ecmwf_ifs025,81.7,65.5
162,2026-09-20T00:03:38Z,KPHL,2026-09-21,ecmwf_ifs025,71.3,64.3
163,2026-09-20T00:03:38Z,KPHL,2026-09-19,ukmo_global_deterministic_10km,76.7,67.2
164,2026-09-20T00:03:38Z,KPHL,2026-09-20,ukmo_global_deterministic_10km,75.7,68.8
165,2026-09-20T00:03:38Z,KPHL,2026-09-21,ukmo_global_deterministic_10km,74.0,65.8
166,2026-09-20T00:03:38Z,KPHX,2026-09-19,gfs_seamless,100.9,78.8
167,2026-09-20T00:03:38Z,KPHX,2026-09-20,gfs_seamless,101.3,71.2
168,2026-09-20T00:03:38Z,KPHX,2026-09-21,gfs_seamless,100.0,78.4
169,2026-09-20T00:03:38Z,KPHX,2026-09-19,icon_global,99.5,78.6
170,2026-09-20T00:03:38Z,KPHX,2026-09-20,icon_global,98.8,79.4
171,2026-09-20T00:03:38Z,KPHX,2026-09-21,icon_global,99.3,81.0
172,2026-09-20T00:03:38Z,KPHX,2026-09-19,gem_global,99.6,65.2
173,2026-09-20T00:03:38Z,KPHX,2026-09-20,gem_global,97.9,61.6
174,2026-09-20T00:03:38Z,KPHX,2026-09-21,gem_global,98.6,63.9
175,2026-09-20T00:03:38Z,KPHX,2026-09-19,ecmwf_ifs025,101.4,81.2
176,2026-09-20T00:03:38Z,KPHX,2026-09-20,ecmwf_ifs025,100.5,79.8
177,2026-09-20T00:03:38Z,KPHX,2026-09-21,ecmwf_ifs025,99.4,83.1
178,2026-09-20T00:03:38Z,KPHX,2026-09-19,ukmo_global_deterministic_10km,99.6,75.3
179,2026-09-20T00:03:38Z,KPHX,2026-09-20,ukmo_global_deterministic_10km,98.6,73.9
180,2026-09-20T00:03:38Z,KPHX,2026-09-21,ukmo_global_deterministic_10km,99.8,74.5
181,2026-09-20T00:03:38Z,KSAT,2026-09-19,gfs_seamless,92.2,72.5
182,2026-09-20T00:03:38Z,KSAT,2026-09-20,gfs_seamless,97.4,71.5
183,2026-09-20T00:03:38Z,KSAT,2026-09-21,gfs_seamless,99.3,72.8
184,2026-09-20T00:03:38Z,KSAT,2026-09-19,icon_global,92.7,76.9
185,2026-09-20T00:03:38Z,KSAT,2026-09-20,icon_global,93.3,77.2
186,2026-09-20T00:03:38Z,KSAT,2026-09-21,icon_global,94.8,78.6
187,2026-09-20T00:03:38Z,KSAT,2026-09-19,gem_global,92.9,72.0
188,2026-09-20T00:03:38Z,KSAT,2026-09-20,gem_global,92.3,69.3
189,2026-09-20T00:03:38Z,KSAT,2026-09-21,gem_global,94.4,71.6
190,2026-09-20T00:03:38Z,KSAT,2026-09-19,ecmwf_ifs025,91.5,74.5
191,2026-09-20T00:03:38Z,KSAT,2026-09-20,ecmwf_ifs025,94.1,75.2
192,2026-09-20T00:03:38Z,KSAT,2026-09-21,ecmwf_ifs025,94.0,77.2
193,2026-09-20T00:03:38Z,KSAT,2026-09-19,ukmo_global_deterministic_10km,90.9,76.7
194,2026-09-20T00:03:38Z,KSAT,2026-09-20,ukmo_global_deterministic_10km,94.6,77.1
195,2026-09-20T00:03:38Z,KSAT,2026-09-21,ukmo_global_deterministic_10km,90.1,78.8
196,2026-09-20T00:03:38Z,KSFO,2026-09-19,gfs_seamless,68.9,56.2
197,2026-09-20T00:03:38Z,KSFO,2026-09-20,gfs_seamless,64.2,55.8
198,2026-09-20T00:03:38Z,KSFO,2026-09-21,gfs_seamless,69.8,56.5
199,2026-09-20T00:03:38Z,KSFO,2026-09-19,icon_global,72.2,59.3
200,2026-09-20T00:03:38Z,KSFO,2026-09-20,icon_global,66.9,60.2
201,2026-09-20T00:03:38Z,KSFO,2026-09-21,icon_global,70.7,60.3
202,2026-09-20T00:03:38Z,KSFO,2026-09-19,gem_global,65.2,58.5
203,2026-09-20T00:03:38Z,KSFO,2026-09-20,gem_global,63.9,58.6
204,2026-09-20T00:03:38Z,KSFO,2026-09-21,gem_global,63.7,58.9
205,2026-09-20T00:03:38Z,KSFO,2026-09-19,ecmwf_ifs025,67.2,58.2
206,2026-09-20T00:03:38Z,KSFO,2026-09-20,ecmwf_ifs025,63.2,58.3
207,2026-09-20T00:03:38Z,KSFO,2026-09-21,ecmwf_ifs025,64.3,58.8
208,2026-09-20T00:03:38Z,KSFO,2026-09-19,ukmo_global_deterministic_10km,73.6,58.5
209,2026-09-20T00:03:38Z,KSFO,2026-09-20,ukmo_global_deterministic_10km,62.4,58.0
210,2026-09-20T00:03:38Z,KSFO,2026-09-21,ukmo_global_deterministic_10km,64.0,57.0
1,2026-09-20T04:44:54Z,KATL,2026-09-20,gfs_seamless,90.2,69.0
2,2026-09-20T04:44:54Z,KATL,2026-09-21,gfs_seamless,93.8,71.5
3,2026-09-20T04:44:54Z,KATL,2026-09-22,gfs_seamless,91.8,73.1
4,2026-09-20T04:44:54Z,KATL,2026-09-20,icon_global,85.0,72.2
5,2026-09-20T04:44:54Z,KATL,2026-09-21,icon_global,89.5,70.6
6,2026-09-20T04:44:54Z,KATL,2026-09-22,icon_global,88.7,71.4
7,2026-09-20T04:44:54Z,KATL,2026-09-20,gem_global,84.0,70.7
8,2026-09-20T04:44:54Z,KATL,2026-09-21,gem_global,88.7,68.4
9,2026-09-20T04:44:54Z,KATL,2026-09-22,gem_global,89.6,69.1
10,2026-09-20T04:44:54Z,KATL,2026-09-20,ecmwf_ifs025,89.6,70.6
11,2026-09-20T04:44:54Z,KATL,2026-09-21,ecmwf_ifs025,91.3,70.1
12,2026-09-20T04:44:54Z,KATL,2026-09-22,ecmwf_ifs025,86.3,68.9
13,2026-09-20T04:44:54Z,KATL,2026-09-20,ukmo_global_deterministic_10km,88.8,73.8
14,2026-09-20T04:44:54Z,KATL,2026-09-21,ukmo_global_deterministic_10km,90.1,74.6
15,2026-09-20T04:44:54Z,KATL,2026-09-22,ukmo_global_deterministic_10km,87.9,73.7
16,2026-09-20T04:44:54Z,KAUS,2026-09-19,gfs_seamless,95.4,74.2
17,2026-09-20T04:44:54Z,KAUS,2026-09-20,gfs_seamless,97.9,76.5
18,2026-09-20T04:44:54Z,KAUS,2026-09-21,gfs_seamless,97.8,77.8
19,2026-09-20T04:44:54Z,KAUS,2026-09-19,icon_global,95.4,72.6
20,2026-09-20T04:44:54Z,KAUS,2026-09-20,icon_global,97.8,74.0
21,2026-09-20T04:44:54Z,KAUS,2026-09-21,icon_global,96.5,76.2
22,2026-09-20T04:44:54Z,KAUS,2026-09-19,gem_global,94.9,73.3
23,2026-09-20T04:44:54Z,KAUS,2026-09-20,gem_global,95.1,71.4
24,2026-09-20T04:44:54Z,KAUS,2026-09-21,gem_global,96.7,75.4
25,2026-09-20T04:44:54Z,KAUS,2026-09-19,ecmwf_ifs025,94.2,74.7
26,2026-09-20T04:44:54Z,KAUS,2026-09-20,ecmwf_ifs025,96.8,74.2
27,2026-09-20T04:44:54Z,KAUS,2026-09-21,ecmwf_ifs025,93.7,73.7
28,2026-09-20T04:44:54Z,KAUS,2026-09-19,ukmo_global_deterministic_10km,95.0,75.7
29,2026-09-20T04:44:54Z,KAUS,2026-09-20,ukmo_global_deterministic_10km,96.2,76.9
30,2026-09-20T04:44:54Z,KAUS,2026-09-21,ukmo_global_deterministic_10km,95.0,78.8
31,2026-09-20T04:44:54Z,KBOS,2026-09-20,gfs_seamless,61.4,48.1
32,2026-09-20T04:44:54Z,KBOS,2026-09-21,gfs_seamless,62.2,56.8
33,2026-09-20T04:44:54Z,KBOS,2026-09-22,gfs_seamless,58.3,55.4
34,2026-09-20T04:44:54Z,KBOS,2026-09-20,icon_global,61.1,54.3
35,2026-09-20T04:44:54Z,KBOS,2026-09-21,icon_global,68.0,57.7
36,2026-09-20T04:44:54Z,KBOS,2026-09-22,icon_global,62.2,54.3
37,2026-09-20T04:44:54Z,KBOS,2026-09-20,gem_global,63.7,53.8
38,2026-09-20T04:44:54Z,KBOS,2026-09-21,gem_global,61.8,55.9
39,2026-09-20T04:44:54Z,KBOS,2026-09-22,gem_global,59.9,55.7
40,2026-09-20T04:44:54Z,KBOS,2026-09-20,ecmwf_ifs025,63.5,55.2
41,2026-09-20T04:44:54Z,KBOS,2026-09-21,ecmwf_ifs025,64.1,60.4
42,2026-09-20T04:44:54Z,KBOS,2026-09-22,ecmwf_ifs025,61.0,58.2
43,2026-09-20T04:44:54Z,KBOS,2026-09-20,ukmo_global_deterministic_10km,65.7,55.6
44,2026-09-20T04:44:54Z,KBOS,2026-09-21,ukmo_global_deterministic_10km,67.0,57.3
45,2026-09-20T04:44:54Z,KBOS,2026-09-22,ukmo_global_deterministic_10km,61.7,57.4
46,2026-09-20T04:44:54Z,KDEN,2026-09-19,gfs_seamless,76.9,54.1
47,2026-09-20T04:44:54Z,KDEN,2026-09-20,gfs_seamless,71.3,51.0
48,2026-09-20T04:44:54Z,KDEN,2026-09-21,gfs_seamless,72.9,52.7
49,2026-09-20T04:44:54Z,KDEN,2026-09-19,icon_global,75.0,54.3
50,2026-09-20T04:44:54Z,KDEN,2026-09-20,icon_global,72.0,54.3
51,2026-09-20T04:44:54Z,KDEN,2026-09-21,icon_global,73.7,53.7
52,2026-09-20T04:44:54Z,KDEN,2026-09-19,gem_global,76.9,53.1
53,2026-09-20T04:44:54Z,KDEN,2026-09-20,gem_global,70.2,54.4
54,2026-09-20T04:44:54Z,KDEN,2026-09-21,gem_global,70.8,45.8
55,2026-09-20T04:44:54Z,KDEN,2026-09-19,ecmwf_ifs025,76.2,56.3
56,2026-09-20T04:44:54Z,KDEN,2026-09-20,ecmwf_ifs025,69.9,53.9
57,2026-09-20T04:44:54Z,KDEN,2026-09-21,ecmwf_ifs025,73.0,50.6
58,2026-09-20T04:44:54Z,KDEN,2026-09-19,ukmo_global_deterministic_10km,77.7,55.5
59,2026-09-20T04:44:54Z,KDEN,2026-09-20,ukmo_global_deterministic_10km,71.2,54.6
60,2026-09-20T04:44:54Z,KDEN,2026-09-21,ukmo_global_deterministic_10km,73.5,49.6
61,2026-09-20T04:44:54Z,KIAH,2026-09-19,gfs_seamless,93.8,72.0
62,2026-09-20T04:44:54Z,KIAH,2026-09-20,gfs_seamless,97.8,73.6
63,2026-09-20T04:44:54Z,KIAH,2026-09-21,gfs_seamless,96.2,77.5
64,2026-09-20T04:44:54Z,KIAH,2026-09-19,icon_global,93.4,70.7
65,2026-09-20T04:44:54Z,KIAH,2026-09-20,icon_global,94.6,71.1
66,2026-09-20T04:44:54Z,KIAH,2026-09-21,icon_global,95.6,75.3
67,2026-09-20T04:44:54Z,KIAH,2026-09-19,gem_global,94.4,71.4
68,2026-09-20T04:44:54Z,KIAH,2026-09-20,gem_global,95.9,71.2
69,2026-09-20T04:44:54Z,KIAH,2026-09-21,gem_global,95.7,73.9
70,2026-09-20T04:44:54Z,KIAH,2026-09-19,ecmwf_ifs025,91.3,72.4
71,2026-09-20T04:44:54Z,KIAH,2026-09-20,ecmwf_ifs025,91.2,74.0
72,2026-09-20T04:44:54Z,KIAH,2026-09-21,ecmwf_ifs025,92.3,76.6
73,2026-09-20T04:44:54Z,KIAH,2026-09-19,ukmo_global_deterministic_10km,91.8,71.1
74,2026-09-20T04:44:54Z,KIAH,2026-09-20,ukmo_global_deterministic_10km,92.3,75.1
75,2026-09-20T04:44:54Z,KIAH,2026-09-21,ukmo_global_deterministic_10km,93.4,78.3
76,2026-09-20T04:44:54Z,KLAS,2026-09-19,gfs_seamless,93.9,70.4
77,2026-09-20T04:44:54Z,KLAS,2026-09-20,gfs_seamless,95.0,66.9
78,2026-09-20T04:44:54Z,KLAS,2026-09-21,gfs_seamless,95.6,70.3
79,2026-09-20T04:44:54Z,KLAS,2026-09-19,icon_global,93.5,69.5
80,2026-09-20T04:44:54Z,KLAS,2026-09-20,icon_global,93.8,68.9
