id,run_at,icao,forecast_date,model_name,high_f,low_f
81,2026-07-26T03:49:54Z,KLAS,2026-07-27,icon_global,109.7,89.0
82,2026-07-26T03:49:54Z,KLAS,2026-07-25,gem_global,111.0,78.5
83,2026-07-26T03:49:54Z,KLAS,2026-07-26,gem_global,109.4,77.1
84,2026-07-26T03:49:54Z,KLAS,2026-07-27,gem_global,108.4,78.2
85,2026-07-26T03:49:54Z,KLAS,2026-07-25,ecmwf_ifs025,112.1,87.7
86,2026-07-26T03:49:54Z,KLAS,2026-07-26,ecmwf_ifs025,110.3,87.9
87,2026-07-26T03:49:54Z,KLAS,2026-07-27,ecmwf_ifs025,109.5,87.6
88,2026-07-26T03:49:54Z,KLAS,2026-07-25,ukmo_global_deterministic_10km,112.1,90.0
89,2026-07-26T03:49:54Z,KLAS,2026-07-26,ukmo_global_deterministic_10km,109.5,88.1
90,2026-07-26T03:49:54Z,KLAS,2026-07-27,ukmo_global_deterministic_10km,109.9,85.8
91,2026-07-26T03:49:54Z,KLAX,2026-07-25,gfs_seamless,78.4,66.0
92,2026-07-26T03:49:54Z,KLAX,2026-07-26,gfs_seamless,79.6,63.6
93,2026-07-26T03:49:54Z,KLAX,2026-07-27,gfs_seamless,78.6,65.8
94,2026-07-26T03:49:54Z,KLAX,2026-07-25,icon_global,82.9,66.9
95,2026-07-26T03:49:54Z,KLAX,2026-07-26,icon_global,83.2,67.6
96,2026-07-26T03:49:54Z,KLAX,2026-07-27,icon_global,83.9,66.8
97,2026-07-26T03:49:54Z,KLAX,2026-07-25,gem_global,80.3,64.7
98,2026-07-26T03:49:54Z,KLAX,2026-07-26,gem_global,80.9,65.4
99,2026-07-26T03:49:54Z,KLAX,2026-07-27,gem_global,81.1,67.9
100,2026-07-26T03:49:54Z,KLAX,2026-07-25,ecmwf_ifs025,93.9,70.5
101,2026-07-26T03:49:54Z,KLAX,2026-07-26,ecmwf_ifs025,89.1,70.2
102,2026-07-26T03:49:54Z,KLAX,2026-07-27,ecmwf_ifs025,92.4,69.8
103,2026-07-26T03:49:54Z,KLAX,2026-07-25,ukmo_global_deterministic_10km,79.6,70.0
104,2026-07-26T03:49:54Z,KLAX,2026-07-26,ukmo_global_deterministic_10km,76.7,68.2
105,2026-07-26T03:49:54Z,KLAX,2026-07-27,ukmo_global_deterministic_10km,76.7,69.0
31,2026-07-26T03:49:54Z,KMDW,2026-07-25,gfs_seamless,77.6,62.5
32,2026-07-26T03:49:54Z,KMDW,2026-07-26,gfs_seamless,94.2,71.5
33,2026-07-26T03:49:54Z,KMDW,2026-07-27,gfs_seamless,87.0,69.6
34,2026-07-26T03:49:54Z,KMDW,2026-07-25,icon_global,77.1,63.3
35,2026-07-26T03:49:54Z,KMDW,2026-07-26,icon_global,92.3,71.0
36,2026-07-26T03:49:54Z,KMDW,2026-07-27,icon_global,88.7,75.2
37,2026-07-26T03:49:54Z,KMDW,2026-07-25,gem_global,82.9,61.1
38,2026-07-26T03:49:54Z,KMDW,2026-07-26,gem_global,89.7,70.8
39,2026-07-26T03:49:54Z,KMDW,2026-07-27,gem_global,86.2,72.5
40,2026-07-26T03:49:54Z,KMDW,2026-07-25,ecmwf_ifs025,79.8,61.3
41,2026-07-26T03:49:54Z,KMDW,2026-07-26,ecmwf_ifs025,87.5,70.7
42,2026-07-26T03:49:54Z,KMDW,2026-07-27,ecmwf_ifs025,88.8,70.5
43,2026-07-26T03:49:54Z,KMDW,2026-07-25,ukmo_global_deterministic_10km,80.6,65.5
44,2026-07-26T03:49:54Z,KMDW,2026-07-26,ukmo_global_deterministic_10km,92.3,73.4
45,2026-07-26T03:49:54Z,KMDW,2026-07-27,ukmo_global_deterministic_10km,102.0,74.7
106,2026-07-26T03:49:54Z,KMSP,2026-07-25,gfs_seamless,84.5,71.0
107,2026-07-26T03:49:54Z,KMSP,2026-07-26,gfs_seamless,99.8,72.0
108,2026-07-26T03:49:54Z,KMSP,2026-07-27,gfs_seamless,97.8,72.1
109,2026-07-26T03:49:54Z,KMSP,2026-07-25,icon_global,89.3,67.7
110,2026-07-26T03:49:54Z,KMSP,2026-07-26,icon_global,94.2,75.2
111,2026-07-26T03:49:54Z,KMSP,2026-07-27,icon_global,90.8,76.6
112,2026-07-26T03:49:54Z,KMSP,2026-07-25,gem_global,89.8,70.5
113,2026-07-26T03:49:54Z,KMSP,2026-07-26,gem_global,93.0,76.4
114,2026-07-26T03:49:54Z,KMSP,2026-07-27,gem_global,91.1,80.3
115,2026-07-26T03:49:54Z,KMSP,2026-07-25,ecmwf_ifs025,87.7,70.2
116,2026-07-26T03:49:54Z,KMSP,2026-07-26,ecmwf_ifs025,97.3,73.2
117,2026-07-26T03:49:54Z,KMSP,2026-07-27,ecmwf_ifs025,92.3,76.9
118,2026-07-26T03:49:54Z,KMSP,2026-07-25,ukmo_global_deterministic_10km,86.4,70.5
119,2026-07-26T03:49:54Z,KMSP,2026-07-26,ukmo_global_deterministic_10km,97.7,78.6
120,2026-07-26T03:49:54Z,KMSP,2026-07-27,ukmo_global_deterministic_10km,94.1,81.3
121,2026-07-26T03:49:54Z,KMSY,2026-07-25,gfs_seamless,95.8,75.8
122,2026-07-26T03:49:54Z,KMSY,2026-07-26,gfs_seamless,95.4,77.0
123,2026-07-26T03:49:54Z,KMSY,2026-07-27,gfs_seamless,96.2,77.7
124,2026-07-26T03:49:54Z,KMSY,2026-07-25,icon_global,94.7,76.5
125,2026-07-26T03:49:54Z,KMSY,2026-07-26,icon_global,94.9,78.1
126,2026-07-26T03:49:54Z,KMSY,2026-07-27,icon_global,96.0,79.3
127,2026-07-26T03:49:54Z,KMSY,2026-07-25,gem_global,91.6,77.0
128,2026-07-26T03:49:54Z,KMSY,2026-07-26,gem_global,93.1,78.1
129,2026-07-26T03:49:54Z,KMSY,2026-07-27,gem_global,93.9,79.5
130,2026-07-26T03:49:54Z,KMSY,2026-07-25,ecmwf_ifs025,90.7,78.4
131,2026-07-26T03:49:54Z,KMSY,2026-07-26,ecmwf_ifs025,91.8,78.8
132,2026-07-26T03:49:54Z,KMSY,2026-07-27,ecmwf_ifs025,92.9,79.6
133,2026-07-26T03:49:54Z,KMSY,2026-07-25,ukmo_global_deterministic_10km,96.8,80.2
134,2026-07-26T03:49:54Z,KMSY,2026-07-26,ukmo_global_deterministic_10km,97.6,80.7
135,2026-07-26T03:49:54Z,KMSY,2026-07-27,ukmo_global_deterministic_10km,96.9,81.6
136,2026-07-26T03:49:54Z,KNYC,2026-07-25,gfs_seamless,81.5,62.8
137,2026-07-26T03:49:54Z,KNYC,2026-07-26,gfs_seamless,85.8,60.3
138,2026-07-26T03:49:54Z,KNYC,2026-07-27,gfs_seamless,86.0,66.5
139,2026-07-26T03:49:54Z,KNYC,2026-07-25,icon_global,80.5,65.2
140,2026-07-26T03:49:54Z,KNYC,2026-07-26,icon_global,83.8,66.3
141,2026-07-26T03:49:54Z,KNYC,2026-07-27,icon_global,82.7,68.9
142,2026-07-26T03:49:54Z,KNYC,2026-07-25,gem_global,80.0,59.9
143,2026-07-26T03:49:54Z,KNYC,2026-07-26,gem_global,83.0,57.3
144,2026-07-26T03:49:54Z,KNYC,2026-07-27,gem_global,85.7,62.8
145,2026-07-26T03:49:54Z,KNYC,2026-07-25,ecmwf_ifs025,81.5,64.7
146,2026-07-26T03:49:54Z,KNYC,2026-07-26,ecmwf_ifs025,86.8,64.2
147,2026-07-26T03:49:54Z,KNYC,2026-07-27,ecmwf_ifs025,85.2,69.0
148,2026-07-26T03:49:54Z,KNYC,2026-07-25,ukmo_global_deterministic_10km,81.7,68.1
149,2026-07-26T03:49:54Z,KNYC,2026-07-26,ukmo_global_deterministic_10km,83.8,69.4
150,2026-07-26T03:49:54Z,KNYC,2026-07-27,ukmo_global_deterministic_10km,86.1,74.0
151,2026-07-26T03:49:54Z,KPHL,2026-07-25,gfs_seamless,83.0,65.3
152,2026-07-26T03:49:54Z,KPHL,2026-07-26,gfs_seamless,83.7,60.6
153,2026-07-26T03:49:54Z,KPHL,2026-07-27,gfs_seamless,84.5,65.2
154,2026-07-26T03:49:54Z,KPHL,2026-07-25,icon_global,82.6,65.4
155,2026-07-26T03:49:54Z,KPHL,2026-07-26,icon_global,85.1,64.9
156,2026-07-26T03:49:54Z,KPHL,2026-07-27,icon_global,83.9,66.8
157,2026-07-26T03:49:54Z,KPHL,2026-07-25,gem_global,85.4,63.8
158,2026-07-26T03:49:54Z,KPHL,2026-07-26,gem_global,84.6,59.0
159,2026-07-26T03:49:54Z,KPHL,2026-07-27,gem_global,86.7,68.7
160,2026-07-26T03:49:54Z,KPHL,2026-07-25,ecmwf_ifs025,82.4,63.2
161,2026-07-26T03:49:54Z,KPHL,2026-07-26,ecmwf_ifs025,86.0,60.6
162,2026-07-26T03:49:54Z,KPHL,2026-07-27,ecmwf_ifs025,86.3,68.0
163,2026-07-26T03:49:54Z,KPHL,2026-07-25,ukmo_global_deterministic_10km,83.4,69.3
164,2026-07-26T03:49:54Z,KPHL,2026-07-26,ukmo_global_deterministic_10km,84.5,70.5
165,2026-07-26T03:49:54Z,KPHL,2026-07-27,ukmo_global_deterministic_10km,87.6,70.7
166,2026-07-26T03:49:54Z,KPHX,2026-07-25,gfs_seamless,115.2,94.5
167,2026-07-26T03:49:54Z,KPHX,2026-07-26,gfs_seamless,110.2,88.1
168,2026-07-26T03:49:54Z,KPHX,2026-07-27,gfs_seamless,110.2,87.7
169,2026-07-26T03:49:54Z,KPHX,2026-07-25,icon_global,115.1,95.6
170,2026-07-26T03:49:54Z,KPHX,2026-07-26,icon_global,110.8,94.7
171,2026-07-26T03:49:54Z,KPHX,2026-07-27,icon_global,110.7,94.0
172,2026-07-26T03:49:54Z,KPHX,2026-07-25,gem_global,115.7,83.6
173,2026-07-26T03:49:54Z,KPHX,2026-07-26,gem_global,104.5,82.1
174,2026-07-26T03:49:54Z,KPHX,2026-07-27,gem_global,110.9,82.6
175,2026-07-26T03:49:54Z,KPHX,2026-07-25,ecmwf_ifs025,114.3,97.3
176,2026-07-26T03:49:54Z,KPHX,2026-07-26,ecmwf_ifs025,110.4,93.2
177,2026-07-26T03:49:54Z,KPHX,2026-07-27,ecmwf_ifs025,109.1,92.5
178,2026-07-26T03:49:54Z,KPHX,2026-07-25,ukmo_global_deterministic_10km,107.1,91.6
179,2026-07-26T03:49:54Z,KPHX,2026-07-26,ukmo_global_deterministic_10km,110.2,87.2
180,2026-07-26T03:49:54Z,KPHX,2026-07-27,ukmo_global_deterministic_10km,110.0,88.9
181,2026-07-26T03:49:54Z,KSAT,2026-07-25,gfs_seamless,94.7,76.8
182,2026-07-26T03:49:54Z,KSAT,2026-07-26,gfs_seamless,95.6,74.4
183,2026-07-26T03:49:54Z,KSAT,2026-07-27,gfs_seamless,97.6,73.5
184,2026-07-26T03:49:54Z,KSAT,2026-07-25,icon_global,92.7,76.6
185,2026-07-26T03:49:54Z,KSAT,2026-07-26,icon_global,94.1,75.1
186,2026-07-26T03:49:54Z,KSAT,2026-07-27,icon_global,94.9,75.8
187,2026-07-26T03:49:54Z,KSAT,2026-07-25,gem_global,94.1,75.3
188,2026-07-26T03:49:54Z,KSAT,2026-07-26,gem_global,95.4,70.9
189,2026-07-26T03:49:54Z,KSAT,2026-07-27,gem_global,95.9,73.4
190,2026-07-26T03:49:54Z,KSAT,2026-07-25,ecmwf_ifs025,92.8,76.1
191,2026-07-26T03:49:54Z,KSAT,2026-07-26,ecmwf_ifs025,95.9,74.2
192,2026-07-26T03:49:54Z,KSAT,2026-07-27,ecmwf_ifs025,98.6,76.0
193,2026-07-26T03:49:54Z,KSAT,2026-07-25,ukmo_global_deterministic_10km,94.2,77.5
194,2026-07-26T03:49:54Z,KSAT,2026-07-26,ukmo_global_deterministic_10km,94.7,76.8
195,2026-07-26T03:49:54Z,KSAT,2026-07-27,ukmo_global_deterministic_10km,96.3,77.1
196,2026-07-26T03:49:54Z,KSFO,2026-07-25,gfs_seamless,71.5,58.1
197,2026-07-26T03:49:54Z,KSFO,2026-07-26,gfs_seamless,68.1,56.2
198,2026-07-26T03:49:54Z,KSFO,2026-07-27,gfs_seamless,67.4,57.0
199,2026-07-26T03:49:54Z,KSFO,2026-07-25,icon_global,72.2,60.9
200,2026-07-26T03:49:54Z,KSFO,2026-07-26,icon_global,71.1,61.7
201,2026-07-26T03:49:54Z,KSFO,2026-07-27,icon_global,72.0,60.8
202,2026-07-26T03:49:54Z,KSFO,2026-07-25,gem_global,65.4,58.8
203,2026-07-26T03:49:54Z,KSFO,2026-07-26,gem_global,63.9,58.2
204,2026-07-26T03:49:54Z,KSFO,2026-07-27,gem_global,65.1,56.9
205,2026-07-26T03:49:54Z,KSFO,2026-07-25,ecmwf_ifs025,67.4,56.5
206,2026-07-26T03:49:54Z,KSFO,2026-07-26,ecmwf_ifs025,64.1,56.8
207,2026-07-26T03:49:54Z,KSFO,2026-07-27,ecmwf_ifs025,65.5,56.3
208,2026-07-26T03:49:54Z,KSFO,2026-07-25,ukmo_global_deterministic_10km,73.2,58.9
209,2026-07-26T03:49:54Z,KSFO,2026-07-26,ukmo_global_deterministic_10km,70.0,58.1
210,2026-07-26T03:49:54Z,KSFO,2026-07-27,ukmo_global_deterministic_10km,71.3,57.3
1,2026-07-26T06:43:57Z,KATL,2026-07-26,gfs_seamless,92.1,71.5
2,2026-07-26T06:43:57Z,KATL,2026-07-27,gfs_seamless,95.3,74.9
3,2026-07-26T06:43:57Z,KATL,2026-07-28,gfs_seamless,101.2,76.2
4,2026-07-26T06:43:57Z,KATL,2026-07-26,icon_global,92.5,74.1
5,2026-07-26T06:43:57Z,KATL,2026-07-27,icon_global,93.5,74.5
6,2026-07-26T06:43:57Z,KATL,2026-07-28,icon_global,98.2,77.0
7,2026-07-26T06:43:57Z,KATL,2026-07-26,gem_global,82.2,72.2
8,2026-07-26T06:43:57Z,KATL,2026-07-27,gem_global,88.1,71.9
9,2026-07-26T06:43:57Z,KATL,2026-07-28,gem_global,92.2,75.7
10,2026-07-26T06:43:57Z,KATL,2026-07-26,ecmwf_ifs025,88.0,72.9
11,2026-07-26T06:43:57Z,KATL,2026-07-27,ecmwf_ifs025,92.3,73.1
12,2026-07-26T06:43:57Z,KATL,2026-07-28,ecmwf_ifs025,93.9,71.1
13,2026-07-26T06:43:57Z,KATL,2026-07-26,ukmo_global_deterministic_10km,91.2,75.3
14,2026-07-26T06:43:57Z,KATL,2026-07-27,ukmo_global_deterministic_10km,95.4,76.4
15,2026-07-26T06:43:57Z,KATL,2026-07-28,ukmo_global_deterministic_10km,98.4,80.8
16,2026-07-26T06:43:57Z,KAUS,2026-07-26,gfs_seamless,96.4,74.2
17,2026-07-26T06:43:57Z,KAUS,2026-07-27,gfs_seamless,99.6,74.3
18,2026-07-26T06:43:57Z,KAUS,2026-07-28,gfs_seamless,105.1,73.6
19,2026-07-26T06:43:57Z,KAUS,2026-07-26,icon_global,97.7,76.7
20,2026-07-26T06:43:57Z,KAUS,2026-07-27,icon_global,97.0,77.4
21,2026-07-26T06:43:57Z,KAUS,2026-07-28,icon_global,97.6,77.5
22,2026-07-26T06:43:57Z,KAUS,2026-07-26,gem_global,95.1,74.3
23,2026-07-26T06:43:57Z,KAUS,2026-07-27,gem_global,96.4,74.9
24,2026-07-26T06:43:57Z,KAUS,2026-07-28,gem_global,98.5,73.8
25,2026-07-26T06:43:57Z,KAUS,2026-07-26,ecmwf_ifs025,97.4,75.0
26,2026-07-26T06:43:57Z,KAUS,2026-07-27,ecmwf_ifs025,98.5,76.0
27,2026-07-26T06:43:57Z,KAUS,2026-07-28,ecmwf_ifs025,100.0,76.2
28,2026-07-26T06:43:57Z,KAUS,2026-07-26,ukmo_global_deterministic_10km,96.8,77.0
29,2026-07-26T06:43:57Z,KAUS,2026-07-27,ukmo_global_deterministic_10km,95.9,77.1
30,2026-07-26T06:43:57Z,KAUS,2026-07-28,ukmo_global_deterministic_10km,98.7,77.4
31,2026-07-26T06:43:57Z,KBOS,2026-07-26,gfs_seamless,71.9,54.8
32,2026-07-26T06:43:57Z,KBOS,2026-07-27,gfs_seamless,77.4,53.1
33,2026-07-26T06:43:57Z,KBOS,2026-07-28,gfs_seamless,76.1,64.1
34,2026-07-26T06:43:57Z,KBOS,2026-07-26,icon_global,75.2,57.8
35,2026-07-26T06:43:57Z,KBOS,2026-07-27,icon_global,77.8,55.2
36,2026-07-26T06:43:57Z,KBOS,2026-07-28,icon_global,81.1,63.2
37,2026-07-26T06:43:57Z,KBOS,2026-07-26,gem_global,69.9,56.8
38,2026-07-26T06:43:57Z,KBOS,2026-07-27,gem_global,70.9,54.7
39,2026-07-26T06:43:57Z,KBOS,2026-07-28,gem_global,75.6,62.7
40,2026-07-26T06:43:57Z,KBOS,2026-07-26,ecmwf_ifs025,72.0,60.8
41,2026-07-26T06:43:57Z,KBOS,2026-07-27,ecmwf_ifs025,79.0,57.2
42,2026-07-26T06:43:57Z,KBOS,2026-07-28,ecmwf_ifs025,84.3,66.6
43,2026-07-26T06:43:57Z,KBOS,2026-07-26,ukmo_global_deterministic_10km,72.1,60.9
44,2026-07-26T06:43:57Z,KBOS,2026-07-27,ukmo_global_deterministic_10km,77.0,59.4
45,2026-07-26T06:43:57Z,KBOS,2026-07-28,ukmo_global_deterministic_10km,75.4,65.9
226,2026-07-26T06:43:57Z,KDCA,2026-07-26,gfs_seamless,87.4,64.4
227,2026-07-26T06:43:57Z,KDCA,2026-07-27,gfs_seamless,87.1,68.8
228,2026-07-26T06:43:57Z,KDCA,2026-07-28,gfs_seamless,85.8,70.6
229,2026-07-26T06:43:57Z,KDCA,2026-07-26,icon_global,85.5,68.9
230,2026-07-26T06:43:57Z,KDCA,2026-07-27,icon_global,87.6,71.0
231,2026-07-26T06:43:57Z,KDCA,2026-07-28,icon_global,83.4,74.4
232,2026-07-26T06:43:57Z,KDCA,2026-07-26,gem_global,86.1,62.2
233,2026-07-26T06:43:57Z,KDCA,2026-07-27,gem_global,85.1,67.9
234,2026-07-26T06:43:57Z,KDCA,2026-07-28,gem_global,75.3,71.4
235,2026-07-26T06:43:57Z,KDCA,2026-07-26,ecmwf_ifs025,88.3,67.1
236,2026-07-26T06:43:57Z,KDCA,2026-07-27,ecmwf_ifs025,89.6,67.4
237,2026-07-26T06:43:57Z,KDCA,2026-07-28,ecmwf_ifs025,85.8,70.9
238,2026-07-26T06:43:57Z,KDCA,2026-07-26,ukmo_global_deterministic_10km,85.1,69.7
239,2026-07-26T06:43:57Z,KDCA,2026-07-27,ukmo_global_deterministic_10km,91.3,73.2
240,2026-07-26T06:43:57Z,KDCA,2026-07-28,ukmo_global_deterministic_10km,86.5,73.8
61,2026-07-26T06:43:57Z,KDEN,2026-07-26,gfs_seamless,102.6,72.9
62,2026-07-26T06:43:57Z,KDEN,2026-07-27,gfs_seamless,91.7,75.5
63,2026-07-26T06:43:57Z,KDEN,2026-07-28,gfs_seamless,99.8,69.7
64,2026-07-26T06:43:57Z,KDEN,2026-07-26,icon_global,102.3,74.1
65,2026-07-26T06:43:57Z,KDEN,2026-07-27,icon_global,96.2,71.0
66,2026-07-26T06:43:57Z,KDEN,2026-07-28,icon_global,93.3,67.6
67,2026-07-26T06:43:57Z,KDEN,2026-07-26,gem_global,100.0,68.8
68,2026-07-26T06:43:57Z,KDEN,2026-07-27,gem_global,93.4,68.1
69,2026-07-26T06:43:57Z,KDEN,2026-07-28,gem_global,91.9,66.4
70,2026-07-26T06:43:57Z,KDEN,2026-07-26,ecmwf_ifs025,101.2,72.8
71,2026-07-26T06:43:57Z,KDEN,2026-07-27,ecmwf_ifs025,93.1,70.2
72,2026-07-26T06:43:57Z,KDEN,2026-07-28,ecmwf_ifs025,86.8,66.5
73,2026-07-26T06:43:57Z,KDEN,2026-07-26,ukmo_global_deterministic_10km,100.0,72.1
74,2026-07-26T06:43:57Z,KDEN,2026-07-27,ukmo_global_deterministic_10km,93.8,73.2
75,2026-07-26T06:43:57Z,KDEN,2026-07-28,ukmo_global_deterministic_10km,95.7,64.0
46,2026-07-26T06:43:57Z,KDFW,2026-07-26,gfs_seamless,100.0,77.7
47,2026-07-26T06:43:57Z,KDFW,2026-07-27,gfs_seamless,101.6,78.8
48,2026-07-26T06:43:57Z,KDFW,2026-07-28,gfs_seamless,106.6,83.2
49,2026-07-26T06:43:57Z,KDFW,2026-07-26,icon_global,100.3,80.5
50,2026-07-26T06:43:57Z,KDFW,2026-07-27,icon_global,100.9,80.4
51,2026-07-26T06:43:57Z,KDFW,2026-07-28,icon_global,101.6,80.4
52,2026-07-26T06:43:57Z,KDFW,2026-07-26,gem_global,98.8,80.5
53,2026-07-26T06:43:57Z,KDFW,2026-07-27,gem_global,100.1,80.7
54,2026-07-26T06:43:57Z,KDFW,2026-07-28,gem_global,100.4,80.4
55,2026-07-26T06:43:57Z,KDFW,2026-07-26,ecmwf_ifs025,101.3,81.8
56,2026-07-26T06:43:57Z,KDFW,2026-07-27,ecmwf_ifs025,102.8,82.9
57,2026-07-26T06:43:57Z,KDFW,2026-07-28,ecmwf_ifs025,104.0,84.0
58,2026-07-26T06:43:57Z,KDFW,2026-07-26,ukmo_global_deterministic_10km,101.2,83.3
59,2026-07-26T06:43:57Z,KDFW,2026-07-27,ukmo_global_deterministic_10km,102.6,83.6
60,2026-07-26T06:43:57Z,KDFW,2026-07-28,ukmo_global_deterministic_10km,100.6,83.3
76,2026-07-26T06:43:57Z,KIAH,2026-07-26,gfs_seamless,95.8,75.7
77,2026-07-26T06:43:57Z,KIAH,2026-07-27,gfs_seamless,97.4,76.5
78,2026-07-26T06:43:57Z,KIAH,2026-07-28,gfs_seamless,102.0,80.2
79,2026-07-26T06:43:57Z,KIAH,2026-07-26,icon_global,94.6,78.4
80,2026-07-26T06:43:57Z,KIAH,2026-07-27,icon_global,95.1,77.9
81,2026-07-26T06:43:57Z,KIAH,2026-07-28,icon_global,95.8,77.1
82,2026-07-26T06:43:57Z,KIAH,2026-07-26,gem_global,95.8,74.2
83,2026-07-26T06:43:57Z,KIAH,2026-07-27,gem_global,95.8,73.8
84,2026-07-26T06:43:57Z,KIAH,2026-07-28,gem_global,97.9,74.8
85,2026-07-26T06:43:57Z,KIAH,2026-07-26,ecmwf_ifs025,93.2,74.9
86,2026-07-26T06:43:57Z,KIAH,2026-07-27,ecmwf_ifs025,94.2,76.6
87,2026-07-26T06:43:57Z,KIAH,2026-07-28,ecmwf_ifs025,96.8,76.4
88,2026-07-26T06:43:57Z,KIAH,2026-07-26,ukmo_global_deterministic_10km,96.6,77.8
89,2026-07-26T06:43:57Z,KIAH,2026-07-27,ukmo_global_deterministic_10km,95.6,79.7
90,2026-07-26T06:43:57Z,KIAH,2026-07-28,ukmo_global_deterministic_10km,96.1,79.9
91,2026-07-26T06:43:57Z,KLAX,2026-07-25,gfs_seamless,78.4,66.0
92,2026-07-26T06:43:57Z,KLAX,2026-07-26,gfs_seamless,79.8,63.0
93,2026-07-26T06:43:57Z,KLAX,2026-07-27,gfs_seamless,78.6,65.8
94,2026-07-26T06:43:57Z,KLAX,2026-07-25,icon_global,82.9,66.9
95,2026-07-26T06:43:57Z,KLAX,2026-07-26,icon_global,83.2,67.6
96,2026-07-26T06:43:57Z,KLAX,2026-07-27,icon_global,83.9,66.8
97,2026-07-26T06:43:57Z,KLAX,2026-07-25,gem_global,80.3,64.7
98,2026-07-26T06:43:57Z,KLAX,2026-07-26,gem_global,79.8,66.8
99,2026-07-26T06:43:57Z,KLAX,2026-07-27,gem_global,80.7,68.3
100,2026-07-26T06:43:57Z,KLAX,2026-07-25,ecmwf_ifs025,93.9,70.5
101,2026-07-26T06:43:57Z,KLAX,2026-07-26,ecmwf_ifs025,89.1,70.2
102,2026-07-26T06:43:57Z,KLAX,2026-07-27,ecmwf_ifs025,92.4,69.8
103,2026-07-26T06:43:57Z,KLAX,2026-07-25,ukmo_global_deterministic_10km,79.6,70.0
104,2026-07-26T06:43:57Z,KLAX,2026-07-26,ukmo_global_deterministic_10km,76.7,68.2
105,2026-07-26T06:43:57Z,KLAX,2026-07-27,ukmo_global_deterministic_10km,76.7,69.0
106,2026-07-26T06:43:57Z,KMIA,2026-07-26,gfs_seamless,91.5,77.4
107,2026-07-26T06:43:57Z,KMIA,2026-07-27,gfs_seamless,87.2,76.9
108,2026-07-26T06:43:57Z,KMIA,2026-07-28,gfs_seamless,95.3,82.7
109,2026-07-26T06:43:57Z,KMIA,2026-07-26,icon_global,91.7,77.4
110,2026-07-26T06:43:57Z,KMIA,2026-07-27,icon_global,98.0,76.7
111,2026-07-26T06:43:57Z,KMIA,2026-07-28,icon_global,93.2,78.1
112,2026-07-26T06:43:57Z,KMIA,2026-07-26,gem_global,86.3,78.0
113,2026-07-26T06:43:57Z,KMIA,2026-07-27,gem_global,89.0,75.7
114,2026-07-26T06:43:57Z,KMIA,2026-07-28,gem_global,92.7,77.1
115,2026-07-26T06:43:57Z,KMIA,2026-07-26,ecmwf_ifs025,87.0,77.4
116,2026-07-26T06:43:57Z,KMIA,2026-07-27,ecmwf_ifs025,84.3,76.5
117,2026-07-26T06:43:57Z,KMIA,2026-07-28,ecmwf_ifs025,86.8,77.9
118,2026-07-26T06:43:57Z,KMIA,2026-07-26,ukmo_global_deterministic_10km,92.4,81.9
119,2026-07-26T06:43:57Z,KMIA,2026-07-27,ukmo_global_deterministic_10km,95.3,80.6
120,2026-07-26T06:43:57Z,KMIA,2026-07-28,ukmo_global_deterministic_10km,94.9,81.6
121,2026-07-26T06:43:57Z,KMSP,2026-07-26,gfs_seamless,100.7,73.1
122,2026-07-26T06:43:57Z,KMSP,2026-07-27,gfs_seamless,94.3,72.1
123,2026-07-26T06:43:57Z,KMSP,2026-07-28,gfs_seamless,94.0,72.8
124,2026-07-26T06:43:57Z,KMSP,2026-07-26,icon_global,94.2,75.2
125,2026-07-26T06:43:57Z,KMSP,2026-07-27,icon_global,90.8,76.6
126,2026-07-26T06:43:57Z,KMSP,2026-07-28,icon_global,89.8,76.6
127,2026-07-26T06:43:57Z,KMSP,2026-07-26,gem_global,93.9,71.9
128,2026-07-26T06:43:57Z,KMSP,2026-07-27,gem_global,85.6,70.2
129,2026-07-26T06:43:57Z,KMSP,2026-07-28,gem_global,83.4,61.8
130,2026-07-26T06:43:57Z,KMSP,2026-07-26,ecmwf_ifs025,97.3,73.2
131,2026-07-26T06:43:57Z,KMSP,2026-07-27,ecmwf_ifs025,92.3,76.9
132,2026-07-26T06:43:57Z,KMSP,2026-07-28,ecmwf_ifs025,90.1,70.0
133,2026-07-26T06:43:57Z,KMSP,2026-07-26,ukmo_global_deterministic_10km,97.7,78.6
134,2026-07-26T06:43:57Z,KMSP,2026-07-27,ukmo_global_deterministic_10km,94.1,81.3
135,2026-07-26T06:43:57Z,KMSP,2026-07-28,ukmo_global_deterministic_10km,91.1,74.8
136,2026-07-26T06:43:57Z,KNYC,2026-07-26,gfs_seamless,85.8,60.2
137,2026-07-26T06:43:57Z,KNYC,2026-07-27,gfs_seamless,86.0,66.5
138,2026-07-26T06:43:57Z,KNYC,2026-07-28,gfs_seamless,78.1,67.1
139,2026-07-26T06:43:57Z,KNYC,2026-07-26,icon_global,83.8,66.3
140,2026-07-26T06:43:57Z,KNYC,2026-07-27,icon_global,82.7,68.9
141,2026-07-26T06:43:57Z,KNYC,2026-07-28,icon_global,76.0,70.6
142,2026-07-26T06:43:57Z,KNYC,2026-07-26,gem_global,83.0,58.1
143,2026-07-26T06:43:57Z,KNYC,2026-07-27,gem_global,81.6,64.4
144,2026-07-26T06:43:57Z,KNYC,2026-07-28,gem_global,74.1,66.4
145,2026-07-26T06:43:57Z,KNYC,2026-07-26,ecmwf_ifs025,86.8,64.2
