id,run_at,icao,forecast_date,model_name,high_f,low_f
48,2026-07-02T01:15:20Z,KDEN,2026-07-03,gfs_seamless,93.1,57.4
49,2026-07-02T01:15:20Z,KDEN,2026-07-01,icon_global,86.3,53.4
50,2026-07-02T01:15:20Z,KDEN,2026-07-02,icon_global,88.4,57.0
51,2026-07-02T01:15:20Z,KDEN,2026-07-03,icon_global,91.0,58.4
52,2026-07-02T01:15:20Z,KDEN,2026-07-01,gem_global,87.5,49.0
53,2026-07-02T01:15:20Z,KDEN,2026-07-02,gem_global,89.0,47.2
54,2026-07-02T01:15:20Z,KDEN,2026-07-03,gem_global,89.8,53.2
55,2026-07-02T01:15:20Z,KDEN,2026-07-01,ecmwf_ifs025,87.7,58.2
56,2026-07-02T01:15:20Z,KDEN,2026-07-02,ecmwf_ifs025,89.3,60.8
57,2026-07-02T01:15:20Z,KDEN,2026-07-03,ecmwf_ifs025,92.6,62.6
58,2026-07-02T01:15:20Z,KDEN,2026-07-01,ukmo_global_deterministic_10km,89.7,53.7
59,2026-07-02T01:15:20Z,KDEN,2026-07-02,ukmo_global_deterministic_10km,93.5,54.8
60,2026-07-02T01:15:20Z,KDEN,2026-07-03,ukmo_global_deterministic_10km,93.3,58.9
31,2026-07-02T01:15:20Z,KDFW,2026-07-01,gfs_seamless,95.3,77.2
32,2026-07-02T01:15:20Z,KDFW,2026-07-02,gfs_seamless,95.5,76.5
33,2026-07-02T01:15:20Z,KDFW,2026-07-03,gfs_seamless,99.6,76.8
34,2026-07-02T01:15:20Z,KDFW,2026-07-01,icon_global,95.2,77.8
35,2026-07-02T01:15:20Z,KDFW,2026-07-02,icon_global,95.0,78.2
36,2026-07-02T01:15:20Z,KDFW,2026-07-03,icon_global,93.6,78.4
37,2026-07-02T01:15:20Z,KDFW,2026-07-01,gem_global,95.7,77.7
38,2026-07-02T01:15:20Z,KDFW,2026-07-02,gem_global,95.7,79.0
39,2026-07-02T01:15:20Z,KDFW,2026-07-03,gem_global,96.6,78.5
40,2026-07-02T01:15:20Z,KDFW,2026-07-01,ecmwf_ifs025,94.4,78.5
41,2026-07-02T01:15:20Z,KDFW,2026-07-02,ecmwf_ifs025,97.9,79.8
42,2026-07-02T01:15:20Z,KDFW,2026-07-03,ecmwf_ifs025,97.9,79.7
43,2026-07-02T01:15:20Z,KDFW,2026-07-01,ukmo_global_deterministic_10km,96.1,79.5
44,2026-07-02T01:15:20Z,KDFW,2026-07-02,ukmo_global_deterministic_10km,96.6,81.9
45,2026-07-02T01:15:20Z,KDFW,2026-07-03,ukmo_global_deterministic_10km,96.7,82.1
61,2026-07-02T01:15:20Z,KIAH,2026-07-01,gfs_seamless,94.3,77.1
62,2026-07-02T01:15:20Z,KIAH,2026-07-02,gfs_seamless,89.0,76.7
63,2026-07-02T01:15:20Z,KIAH,2026-07-03,gfs_seamless,98.2,74.8
64,2026-07-02T01:15:20Z,KIAH,2026-07-01,icon_global,93.9,77.9
65,2026-07-02T01:15:20Z,KIAH,2026-07-02,icon_global,90.3,77.8
66,2026-07-02T01:15:20Z,KIAH,2026-07-03,icon_global,93.8,76.7
67,2026-07-02T01:15:20Z,KIAH,2026-07-01,gem_global,92.7,76.6
68,2026-07-02T01:15:20Z,KIAH,2026-07-02,gem_global,91.3,76.0
69,2026-07-02T01:15:20Z,KIAH,2026-07-03,gem_global,91.6,75.2
70,2026-07-02T01:15:20Z,KIAH,2026-07-01,ecmwf_ifs025,93.6,77.9
71,2026-07-02T01:15:20Z,KIAH,2026-07-02,ecmwf_ifs025,90.7,77.8
72,2026-07-02T01:15:20Z,KIAH,2026-07-03,ecmwf_ifs025,92.5,77.2
73,2026-07-02T01:15:20Z,KIAH,2026-07-01,ukmo_global_deterministic_10km,96.1,78.4
74,2026-07-02T01:15:20Z,KIAH,2026-07-02,ukmo_global_deterministic_10km,92.1,79.4
75,2026-07-02T01:15:20Z,KIAH,2026-07-03,ukmo_global_deterministic_10km,95.7,79.8
76,2026-07-02T01:15:20Z,KLAX,2026-07-01,gfs_seamless,69.8,60.4
77,2026-07-02T01:15:20Z,KLAX,2026-07-02,gfs_seamless,70.8,59.3
78,2026-07-02T01:15:20Z,KLAX,2026-07-03,gfs_seamless,74.4,57.8
79,2026-07-02T01:15:20Z,KLAX,2026-07-01,icon_global,70.9,62.0
80,2026-07-02T01:15:20Z,KLAX,2026-07-02,icon_global,73.8,61.6
81,2026-07-02T01:15:20Z,KLAX,2026-07-03,icon_global,76.3,59.0
82,2026-07-02T01:15:20Z,KLAX,2026-07-01,gem_global,68.4,55.7
83,2026-07-02T01:15:20Z,KLAX,2026-07-02,gem_global,70.8,55.6
84,2026-07-02T01:15:20Z,KLAX,2026-07-03,gem_global,73.3,54.2
85,2026-07-02T01:15:20Z,KLAX,2026-07-01,ecmwf_ifs025,72.7,62.6
86,2026-07-02T01:15:20Z,KLAX,2026-07-02,ecmwf_ifs025,77.2,59.0
87,2026-07-02T01:15:20Z,KLAX,2026-07-03,ecmwf_ifs025,81.2,58.8
88,2026-07-02T01:15:20Z,KLAX,2026-07-01,ukmo_global_deterministic_10km,67.8,62.2
89,2026-07-02T01:15:20Z,KLAX,2026-07-02,ukmo_global_deterministic_10km,70.0,61.9
90,2026-07-02T01:15:20Z,KLAX,2026-07-03,ukmo_global_deterministic_10km,73.2,61.9
91,2026-07-02T01:15:20Z,KMIA,2026-07-01,gfs_seamless,90.9,77.8
92,2026-07-02T01:15:20Z,KMIA,2026-07-02,gfs_seamless,89.1,76.8
93,2026-07-02T01:15:20Z,KMIA,2026-07-03,gfs_seamless,93.5,76.4
94,2026-07-02T01:15:20Z,KMIA,2026-07-01,icon_global,93.2,76.2
95,2026-07-02T01:15:20Z,KMIA,2026-07-02,icon_global,90.5,77.2
96,2026-07-02T01:15:20Z,KMIA,2026-07-03,icon_global,92.8,78.0
97,2026-07-02T01:15:20Z,KMIA,2026-07-01,gem_global,91.3,76.8
98,2026-07-02T01:15:20Z,KMIA,2026-07-02,gem_global,88.3,74.4
99,2026-07-02T01:15:20Z,KMIA,2026-07-03,gem_global,86.5,73.7
100,2026-07-02T01:15:20Z,KMIA,2026-07-01,ecmwf_ifs025,87.6,76.6
101,2026-07-02T01:15:20Z,KMIA,2026-07-02,ecmwf_ifs025,88.5,78.5
102,2026-07-02T01:15:20Z,KMIA,2026-07-03,ecmwf_ifs025,89.2,78.1
103,2026-07-02T01:15:20Z,KMIA,2026-07-01,ukmo_global_deterministic_10km,91.9,81.9
104,2026-07-02T01:15:20Z,KMIA,2026-07-02,ukmo_global_deterministic_10km,87.9,79.3
105,2026-07-02T01:15:20Z,KMIA,2026-07-03,ukmo_global_deterministic_10km,93.1,81.1
106,2026-07-02T01:15:20Z,KMSP,2026-07-01,gfs_seamless,82.9,70.1
107,2026-07-02T01:15:20Z,KMSP,2026-07-02,gfs_seamless,91.8,69.5
108,2026-07-02T01:15:20Z,KMSP,2026-07-03,gfs_seamless,86.1,66.1
109,2026-07-02T01:15:20Z,KMSP,2026-07-01,icon_global,82.2,71.1
110,2026-07-02T01:15:20Z,KMSP,2026-07-02,icon_global,88.6,70.3
111,2026-07-02T01:15:20Z,KMSP,2026-07-03,icon_global,81.0,72.6
112,2026-07-02T01:15:20Z,KMSP,2026-07-01,gem_global,81.2,70.0
113,2026-07-02T01:15:20Z,KMSP,2026-07-02,gem_global,87.6,69.6
114,2026-07-02T01:15:20Z,KMSP,2026-07-03,gem_global,77.1,68.6
115,2026-07-02T01:15:20Z,KMSP,2026-07-01,ecmwf_ifs025,81.9,70.2
116,2026-07-02T01:15:20Z,KMSP,2026-07-02,ecmwf_ifs025,88.5,69.3
117,2026-07-02T01:15:20Z,KMSP,2026-07-03,ecmwf_ifs025,86.2,68.2
118,2026-07-02T01:15:20Z,KMSP,2026-07-01,ukmo_global_deterministic_10km,86.3,71.6
119,2026-07-02T01:15:20Z,KMSP,2026-07-02,ukmo_global_deterministic_10km,92.0,71.4
120,2026-07-02T01:15:20Z,KMSP,2026-07-03,ukmo_global_deterministic_10km,83.3,73.6
121,2026-07-02T01:15:20Z,KOKC,2026-07-01,gfs_seamless,90.6,75.8
122,2026-07-02T01:15:20Z,KOKC,2026-07-02,gfs_seamless,96.4,75.9
123,2026-07-02T01:15:20Z,KOKC,2026-07-03,gfs_seamless,98.4,75.4
124,2026-07-02T01:15:20Z,KOKC,2026-07-01,icon_global,91.2,74.9
125,2026-07-02T01:15:20Z,KOKC,2026-07-02,icon_global,92.2,75.0
126,2026-07-02T01:15:20Z,KOKC,2026-07-03,icon_global,91.7,75.9
127,2026-07-02T01:15:20Z,KOKC,2026-07-01,gem_global,89.6,75.4
128,2026-07-02T01:15:20Z,KOKC,2026-07-02,gem_global,92.4,79.2
129,2026-07-02T01:15:20Z,KOKC,2026-07-03,gem_global,94.8,77.8
130,2026-07-02T01:15:20Z,KOKC,2026-07-01,ecmwf_ifs025,91.0,76.8
131,2026-07-02T01:15:20Z,KOKC,2026-07-02,ecmwf_ifs025,94.9,78.7
132,2026-07-02T01:15:20Z,KOKC,2026-07-03,ecmwf_ifs025,95.3,78.7
133,2026-07-02T01:15:20Z,KOKC,2026-07-01,ukmo_global_deterministic_10km,94.4,77.5
134,2026-07-02T01:15:20Z,KOKC,2026-07-02,ukmo_global_deterministic_10km,95.8,78.5
135,2026-07-02T01:15:20Z,KOKC,2026-07-03,ukmo_global_deterministic_10km,96.2,79.1
136,2026-07-02T01:15:20Z,KPHL,2026-07-01,gfs_seamless,94.7,73.9
137,2026-07-02T01:15:20Z,KPHL,2026-07-02,gfs_seamless,105.1,76.3
138,2026-07-02T01:15:20Z,KPHL,2026-07-03,gfs_seamless,103.6,78.8
139,2026-07-02T01:15:20Z,KPHL,2026-07-01,icon_global,95.4,73.9
140,2026-07-02T01:15:20Z,KPHL,2026-07-02,icon_global,102.8,78.6
141,2026-07-02T01:15:20Z,KPHL,2026-07-03,icon_global,102.0,81.8
142,2026-07-02T01:15:20Z,KPHL,2026-07-01,gem_global,97.9,74.4
143,2026-07-02T01:15:20Z,KPHL,2026-07-02,gem_global,103.1,81.4
144,2026-07-02T01:15:20Z,KPHL,2026-07-03,gem_global,103.4,83.2
145,2026-07-02T01:15:20Z,KPHL,2026-07-01,ecmwf_ifs025,94.9,73.1
146,2026-07-02T01:15:20Z,KPHL,2026-07-02,ecmwf_ifs025,101.1,76.8
147,2026-07-02T01:15:20Z,KPHL,2026-07-03,ecmwf_ifs025,103.6,79.1
148,2026-07-02T01:15:20Z,KPHL,2026-07-01,ukmo_global_deterministic_10km,94.5,73.7
149,2026-07-02T01:15:20Z,KPHL,2026-07-02,ukmo_global_deterministic_10km,100.9,79.3
150,2026-07-02T01:15:20Z,KPHL,2026-07-03,ukmo_global_deterministic_10km,100.4,86.0
151,2026-07-02T01:15:20Z,KPHX,2026-07-01,gfs_seamless,100.0,74.9
152,2026-07-02T01:15:20Z,KPHX,2026-07-02,gfs_seamless,102.8,69.5
153,2026-07-02T01:15:20Z,KPHX,2026-07-03,gfs_seamless,104.9,69.8
154,2026-07-02T01:15:20Z,KPHX,2026-07-01,icon_global,98.8,73.3
155,2026-07-02T01:15:20Z,KPHX,2026-07-02,icon_global,101.9,75.1
156,2026-07-02T01:15:20Z,KPHX,2026-07-03,icon_global,102.6,77.8
157,2026-07-02T01:15:20Z,KPHX,2026-07-01,gem_global,98.4,57.8
158,2026-07-02T01:15:20Z,KPHX,2026-07-02,gem_global,100.2,54.2
159,2026-07-02T01:15:20Z,KPHX,2026-07-03,gem_global,104.2,55.1
160,2026-07-02T01:15:20Z,KPHX,2026-07-01,ecmwf_ifs025,99.6,76.0
161,2026-07-02T01:15:20Z,KPHX,2026-07-02,ecmwf_ifs025,101.4,77.1
162,2026-07-02T01:15:20Z,KPHX,2026-07-03,ecmwf_ifs025,106.2,81.9
163,2026-07-02T01:15:20Z,KPHX,2026-07-01,ukmo_global_deterministic_10km,99.2,71.4
164,2026-07-02T01:15:20Z,KPHX,2026-07-02,ukmo_global_deterministic_10km,101.0,72.9
165,2026-07-02T01:15:20Z,KPHX,2026-07-03,ukmo_global_deterministic_10km,101.0,73.1
166,2026-07-02T01:15:20Z,KSAT,2026-07-01,gfs_seamless,93.3,77.8
167,2026-07-02T01:15:20Z,KSAT,2026-07-02,gfs_seamless,94.7,74.2
168,2026-07-02T01:15:20Z,KSAT,2026-07-03,gfs_seamless,98.2,73.3
169,2026-07-02T01:15:20Z,KSAT,2026-07-01,icon_global,94.6,76.9
170,2026-07-02T01:15:20Z,KSAT,2026-07-02,icon_global,94.0,76.0
171,2026-07-02T01:15:20Z,KSAT,2026-07-03,icon_global,94.1,76.0
172,2026-07-02T01:15:20Z,KSAT,2026-07-01,gem_global,94.0,75.3
173,2026-07-02T01:15:20Z,KSAT,2026-07-02,gem_global,92.5,74.0
174,2026-07-02T01:15:20Z,KSAT,2026-07-03,gem_global,93.8,75.1
175,2026-07-02T01:15:20Z,KSAT,2026-07-01,ecmwf_ifs025,93.2,75.3
176,2026-07-02T01:15:20Z,KSAT,2026-07-02,ecmwf_ifs025,93.2,75.0
177,2026-07-02T01:15:20Z,KSAT,2026-07-03,ecmwf_ifs025,95.1,75.3
178,2026-07-02T01:15:20Z,KSAT,2026-07-01,ukmo_global_deterministic_10km,94.9,76.2
179,2026-07-02T01:15:20Z,KSAT,2026-07-02,ukmo_global_deterministic_10km,96.5,76.9
180,2026-07-02T01:15:20Z,KSAT,2026-07-03,ukmo_global_deterministic_10km,95.6,77.2
196,2026-07-02T01:15:20Z,KSEA,2026-07-01,gfs_seamless,64.0,51.4
197,2026-07-02T01:15:20Z,KSEA,2026-07-02,gfs_seamless,71.2,50.9
198,2026-07-02T01:15:20Z,KSEA,2026-07-03,gfs_seamless,77.1,58.2
199,2026-07-02T01:15:20Z,KSEA,2026-07-01,icon_global,64.1,52.3
200,2026-07-02T01:15:20Z,KSEA,2026-07-02,icon_global,58.8,53.3
201,2026-07-02T01:15:20Z,KSEA,2026-07-03,icon_global,72.6,57.3
202,2026-07-02T01:15:20Z,KSEA,2026-07-01,gem_global,64.6,47.5
203,2026-07-02T01:15:20Z,KSEA,2026-07-02,gem_global,61.7,50.6
204,2026-07-02T01:15:20Z,KSEA,2026-07-03,gem_global,69.2,55.8
205,2026-07-02T01:15:20Z,KSEA,2026-07-01,ecmwf_ifs025,65.3,52.2
206,2026-07-02T01:15:20Z,KSEA,2026-07-02,ecmwf_ifs025,62.2,52.6
207,2026-07-02T01:15:20Z,KSEA,2026-07-03,ecmwf_ifs025,71.3,56.4
208,2026-07-02T01:15:20Z,KSEA,2026-07-01,ukmo_global_deterministic_10km,68.9,53.5
209,2026-07-02T01:15:20Z,KSEA,2026-07-02,ukmo_global_deterministic_10km,64.6,55.4
210,2026-07-02T01:15:20Z,KSEA,2026-07-03,ukmo_global_deterministic_10km,74.3,57.3
181,2026-07-02T01:15:20Z,KSFO,2026-07-01,gfs_seamless,72.5,50.4
182,2026-07-02T01:15:20Z,KSFO,2026-07-02,gfs_seamless,74.4,51.6
183,2026-07-02T01:15:20Z,KSFO,2026-07-03,gfs_seamless,70.1,50.7
184,2026-07-02T01:15:20Z,KSFO,2026-07-01,icon_global,68.0,57.2
185,2026-07-02T01:15:20Z,KSFO,2026-07-02,icon_global,69.0,57.5
186,2026-07-02T01:15:20Z,KSFO,2026-07-03,icon_global,72.3,57.1
187,2026-07-02T01:15:20Z,KSFO,2026-07-01,gem_global,63.1,54.7
188,2026-07-02T01:15:20Z,KSFO,2026-07-02,gem_global,62.8,55.1
189,2026-07-02T01:15:20Z,KSFO,2026-07-03,gem_global,64.0,55.5
190,2026-07-02T01:15:20Z,KSFO,2026-07-01,ecmwf_ifs025,63.8,53.3
191,2026-07-02T01:15:20Z,KSFO,2026-07-02,ecmwf_ifs025,65.3,53.1
192,2026-07-02T01:15:20Z,KSFO,2026-07-03,ecmwf_ifs025,63.2,53.2
193,2026-07-02T01:15:20Z,KSFO,2026-07-01,ukmo_global_deterministic_10km,66.4,54.7
194,2026-07-02T01:15:20Z,KSFO,2026-07-02,ukmo_global_deterministic_10km,68.7,55.8
195,2026-07-02T01:15:20Z,KSFO,2026-07-03,ukmo_global_deterministic_10km,68.5,55.0
1,2026-07-02T05:36:57Z,KATL,2026-07-02,gfs_seamless,98.9,75.8
2,2026-07-02T05:36:57Z,KATL,2026-07-03,gfs_seamless,97.7,75.0
3,2026-07-02T05:36:57Z,KATL,2026-07-04,gfs_seamless,100.6,78.3
4,2026-07-02T05:36:57Z,KATL,2026-07-02,icon_global,98.4,74.0
5,2026-07-02T05:36:57Z,KATL,2026-07-03,icon_global,98.5,74.2
6,2026-07-02T05:36:57Z,KATL,2026-07-04,icon_global,100.4,73.8
7,2026-07-02T05:36:57Z,KATL,2026-07-02,gem_global,94.3,77.4
8,2026-07-02T05:36:57Z,KATL,2026-07-03,gem_global,91.2,75.4
9,2026-07-02T05:36:57Z,KATL,2026-07-04,gem_global,92.2,76.1
10,2026-07-02T05:36:57Z,KATL,2026-07-02,ecmwf_ifs025,97.7,75.6
11,2026-07-02T05:36:57Z,KATL,2026-07-03,ecmwf_ifs025,96.7,73.4
12,2026-07-02T05:36:57Z,KATL,2026-07-04,ecmwf_ifs025,94.1,73.5
13,2026-07-02T05:36:57Z,KATL,2026-07-02,ukmo_global_deterministic_10km,96.9,79.6
14,2026-07-02T05:36:57Z,KATL,2026-07-03,ukmo_global_deterministic_10km,96.6,80.2
15,2026-07-02T05:36:57Z,KATL,2026-07-04,ukmo_global_deterministic_10km,99.5,82.0
16,2026-07-02T05:36:57Z,KAUS,2026-07-02,gfs_seamless,96.7,75.7
17,2026-07-02T05:36:57Z,KAUS,2026-07-03,gfs_seamless,97.4,76.2
18,2026-07-02T05:36:57Z,KAUS,2026-07-04,gfs_seamless,102.4,71.4
19,2026-07-02T05:36:57Z,KAUS,2026-07-02,icon_global,96.7,76.7
20,2026-07-02T05:36:57Z,KAUS,2026-07-03,icon_global,96.9,76.2
21,2026-07-02T05:36:57Z,KAUS,2026-07-04,icon_global,98.2,77.7
22,2026-07-02T05:36:57Z,KAUS,2026-07-02,gem_global,94.4,74.8
23,2026-07-02T05:36:57Z,KAUS,2026-07-03,gem_global,95.5,76.5
24,2026-07-02T05:36:57Z,KAUS,2026-07-04,gem_global,96.4,75.8
25,2026-07-02T05:36:57Z,KAUS,2026-07-02,ecmwf_ifs025,95.6,75.5
26,2026-07-02T05:36:57Z,KAUS,2026-07-03,ecmwf_ifs025,97.8,76.3
27,2026-07-02T05:36:57Z,KAUS,2026-07-04,ecmwf_ifs025,98.4,76.4
28,2026-07-02T05:36:57Z,KAUS,2026-07-02,ukmo_global_deterministic_10km,96.5,76.9
29,2026-07-02T05:36:57Z,KAUS,2026-07-03,ukmo_global_deterministic_10km,97.1,78.0
30,2026-07-02T05:36:57Z,KAUS,2026-07-04,ukmo_global_deterministic_10km,98.7,77.6
31,2026-07-02T05:36:57Z,KBOS,2026-07-02,gfs_seamless,100.6,76.0
32,2026-07-02T05:36:57Z,KBOS,2026-07-03,gfs_seamless,98.9,80.1
33,2026-07-02T05:36:57Z,KBOS,2026-07-04,gfs_seamless,93.8,72.2
34,2026-07-02T05:36:57Z,KBOS,2026-07-02,icon_global,99.1,77.7
35,2026-07-02T05:36:57Z,KBOS,2026-07-03,icon_global,97.9,80.0
36,2026-07-02T05:36:57Z,KBOS,2026-07-04,icon_global,93.1,76.6
37,2026-07-02T05:36:57Z,KBOS,2026-07-02,gem_global,85.2,76.8
38,2026-07-02T05:36:57Z,KBOS,2026-07-03,gem_global,84.3,72.8
39,2026-07-02T05:36:57Z,KBOS,2026-07-04,gem_global,82.1,70.7
40,2026-07-02T05:36:57Z,KBOS,2026-07-02,ecmwf_ifs025,99.1,76.1
41,2026-07-02T05:36:57Z,KBOS,2026-07-03,ecmwf_ifs025,99.5,80.3
42,2026-07-02T05:36:57Z,KBOS,2026-07-04,ecmwf_ifs025,94.9,77.6
43,2026-07-02T05:36:57Z,KBOS,2026-07-02,ukmo_global_deterministic_10km,102.5,83.4
44,2026-07-02T05:36:57Z,KBOS,2026-07-03,ukmo_global_deterministic_10km,98.9,85.4
45,2026-07-02T05:36:57Z,KBOS,2026-07-04,ukmo_global_deterministic_10km,96.0,71.0
61,2026-07-02T05:36:57Z,KDEN,2026-07-01,gfs_seamless,87.7,52.9
62,2026-07-02T05:36:57Z,KDEN,2026-07-02,gfs_seamless,92.2,58.2
63,2026-07-02T05:36:57Z,KDEN,2026-07-03,gfs_seamless,91.1,56.4
64,2026-07-02T05:36:57Z,KDEN,2026-07-01,icon_global,86.3,53.4
65,2026-07-02T05:36:57Z,KDEN,2026-07-02,icon_global,88.1,57.5
66,2026-07-02T05:36:57Z,KDEN,2026-07-03,icon_global,90.8,58.7
67,2026-07-02T05:36:57Z,KDEN,2026-07-01,gem_global,89.5,49.0
68,2026-07-02T05:36:57Z,KDEN,2026-07-02,gem_global,89.5,46.3
69,2026-07-02T05:36:57Z,KDEN,2026-07-03,gem_global,90.0,48.2
70,2026-07-02T05:36:57Z,KDEN,2026-07-01,ecmwf_ifs025,87.7,58.2
71,2026-07-02T05:36:57Z,KDEN,2026-07-02,ecmwf_ifs025,89.3,60.8
72,2026-07-02T05:36:57Z,KDEN,2026-07-03,ecmwf_ifs025,92.6,62.6
73,2026-07-02T05:36:57Z,KDEN,2026-07-01,ukmo_global_deterministic_10km,89.7,53.7
74,2026-07-02T05:36:57Z,KDEN,2026-07-02,ukmo_global_deterministic_10km,93.5,54.8
75,2026-07-02T05:36:57Z,KDEN,2026-07-03,ukmo_global_deterministic_10km,93.3,58.9
46,2026-07-02T05:36:57Z,KDFW,2026-07-02,gfs_seamless,95.4,76.1
47,2026-07-02T05:36:57Z,KDFW,2026-07-03,gfs_seamless,97.7,76.5
48,2026-07-02T05:36:57Z,KDFW,2026-07-04,gfs_seamless,101.2,82.3
49,2026-07-02T05:36:57Z,KDFW,2026-07-02,icon_global,93.7,77.9
50,2026-07-02T05:36:57Z,KDFW,2026-07-03,icon_global,96.3,78.1
51,2026-07-02T05:36:57Z,KDFW,2026-07-04,icon_global,97.8,79.0
52,2026-07-02T05:36:57Z,KDFW,2026-07-02,gem_global,95.7,79.5
53,2026-07-02T05:36:57Z,KDFW,2026-07-03,gem_global,96.5,78.7
54,2026-07-02T05:36:57Z,KDFW,2026-07-04,gem_global,98.7,81.6
55,2026-07-02T05:36:57Z,KDFW,2026-07-02,ecmwf_ifs025,97.9,79.8
56,2026-07-02T05:36:57Z,KDFW,2026-07-03,ecmwf_ifs025,97.9,79.7
57,2026-07-02T05:36:57Z,KDFW,2026-07-04,ecmwf_ifs025,97.3,81.1
58,2026-07-02T05:36:57Z,KDFW,2026-07-02,ukmo_global_deterministic_10km,96.6,81.9
59,2026-07-02T05:36:57Z,KDFW,2026-07-03,ukmo_global_deterministic_10km,96.7,82.1
60,2026-07-02T05:36:57Z,KDFW,2026-07-04,ukmo_global_deterministic_10km,99.9,82.6
76,2026-07-02T05:36:57Z,KIAH,2026-07-02,gfs_seamless,91.3,76.9
77,2026-07-02T05:36:57Z,KIAH,2026-07-03,gfs_seamless,94.5,75.9
78,2026-07-02T05:36:57Z,KIAH,2026-07-04,gfs_seamless,98.2,79.1
79,2026-07-02T05:36:57Z,KIAH,2026-07-02,icon_global,91.3,77.9
80,2026-07-02T05:36:57Z,KIAH,2026-07-03,icon_global,94.7,76.8
