id,run_at,icao,forecast_date,model_name,high_f,low_f
92,2026-07-25T03:31:06Z,KLAX,2026-07-25,gfs_seamless,81.5,62.9
93,2026-07-25T03:31:06Z,KLAX,2026-07-26,gfs_seamless,82.1,65.6
94,2026-07-25T03:31:06Z,KLAX,2026-07-24,icon_global,84.6,66.9
95,2026-07-25T03:31:06Z,KLAX,2026-07-25,icon_global,83.5,66.5
96,2026-07-25T03:31:06Z,KLAX,2026-07-26,icon_global,83.2,67.5
97,2026-07-25T03:31:06Z,KLAX,2026-07-24,gem_global,81.0,65.0
98,2026-07-25T03:31:06Z,KLAX,2026-07-25,gem_global,82.1,65.6
99,2026-07-25T03:31:06Z,KLAX,2026-07-26,gem_global,82.5,68.1
100,2026-07-25T03:31:06Z,KLAX,2026-07-24,ecmwf_ifs025,92.1,70.5
101,2026-07-25T03:31:06Z,KLAX,2026-07-25,ecmwf_ifs025,92.9,70.0
102,2026-07-25T03:31:06Z,KLAX,2026-07-26,ecmwf_ifs025,92.6,70.8
103,2026-07-25T03:31:06Z,KLAX,2026-07-24,ukmo_global_deterministic_10km,82.2,69.0
104,2026-07-25T03:31:06Z,KLAX,2026-07-25,ukmo_global_deterministic_10km,77.2,68.7
105,2026-07-25T03:31:06Z,KLAX,2026-07-26,ukmo_global_deterministic_10km,79.6,67.4
106,2026-07-25T03:31:06Z,KMIA,2026-07-24,gfs_seamless,91.3,79.4
107,2026-07-25T03:31:06Z,KMIA,2026-07-25,gfs_seamless,92.1,79.7
108,2026-07-25T03:31:06Z,KMIA,2026-07-26,gfs_seamless,90.5,77.7
109,2026-07-25T03:31:06Z,KMIA,2026-07-24,icon_global,92.3,80.0
110,2026-07-25T03:31:06Z,KMIA,2026-07-25,icon_global,91.7,80.2
111,2026-07-25T03:31:06Z,KMIA,2026-07-26,icon_global,92.4,78.2
112,2026-07-25T03:31:06Z,KMIA,2026-07-24,gem_global,91.2,82.3
113,2026-07-25T03:31:06Z,KMIA,2026-07-25,gem_global,86.1,80.6
114,2026-07-25T03:31:06Z,KMIA,2026-07-26,gem_global,90.1,76.2
115,2026-07-25T03:31:06Z,KMIA,2026-07-24,ecmwf_ifs025,89.7,80.8
116,2026-07-25T03:31:06Z,KMIA,2026-07-25,ecmwf_ifs025,88.1,79.6
117,2026-07-25T03:31:06Z,KMIA,2026-07-26,ecmwf_ifs025,86.5,77.3
118,2026-07-25T03:31:06Z,KMIA,2026-07-24,ukmo_global_deterministic_10km,90.5,81.5
119,2026-07-25T03:31:06Z,KMIA,2026-07-25,ukmo_global_deterministic_10km,89.6,83.6
120,2026-07-25T03:31:06Z,KMIA,2026-07-26,ukmo_global_deterministic_10km,89.8,82.5
121,2026-07-25T03:31:06Z,KMSP,2026-07-24,gfs_seamless,80.4,65.9
122,2026-07-25T03:31:06Z,KMSP,2026-07-25,gfs_seamless,93.6,67.5
123,2026-07-25T03:31:06Z,KMSP,2026-07-26,gfs_seamless,104.4,72.8
124,2026-07-25T03:31:06Z,KMSP,2026-07-24,icon_global,80.5,65.4
125,2026-07-25T03:31:06Z,KMSP,2026-07-25,icon_global,93.8,67.9
126,2026-07-25T03:31:06Z,KMSP,2026-07-26,icon_global,97.3,74.5
127,2026-07-25T03:31:06Z,KMSP,2026-07-24,gem_global,80.5,64.3
128,2026-07-25T03:31:06Z,KMSP,2026-07-25,gem_global,93.0,70.6
129,2026-07-25T03:31:06Z,KMSP,2026-07-26,gem_global,95.1,73.0
130,2026-07-25T03:31:06Z,KMSP,2026-07-24,ecmwf_ifs025,81.3,66.2
131,2026-07-25T03:31:06Z,KMSP,2026-07-25,ecmwf_ifs025,93.6,68.6
132,2026-07-25T03:31:06Z,KMSP,2026-07-26,ecmwf_ifs025,96.5,78.4
133,2026-07-25T03:31:06Z,KMSP,2026-07-24,ukmo_global_deterministic_10km,81.9,67.7
134,2026-07-25T03:31:06Z,KMSP,2026-07-25,ukmo_global_deterministic_10km,91.9,71.7
135,2026-07-25T03:31:06Z,KMSP,2026-07-26,ukmo_global_deterministic_10km,105.5,79.0
136,2026-07-25T03:31:06Z,KNYC,2026-07-24,gfs_seamless,83.7,62.2
137,2026-07-25T03:31:06Z,KNYC,2026-07-25,gfs_seamless,83.3,60.5
138,2026-07-25T03:31:06Z,KNYC,2026-07-26,gfs_seamless,84.5,59.2
139,2026-07-25T03:31:06Z,KNYC,2026-07-24,icon_global,80.9,67.2
140,2026-07-25T03:31:06Z,KNYC,2026-07-25,icon_global,81.1,65.9
141,2026-07-25T03:31:06Z,KNYC,2026-07-26,icon_global,84.5,66.0
142,2026-07-25T03:31:06Z,KNYC,2026-07-24,gem_global,81.9,60.5
143,2026-07-25T03:31:06Z,KNYC,2026-07-25,gem_global,79.7,61.0
144,2026-07-25T03:31:06Z,KNYC,2026-07-26,gem_global,81.6,56.2
145,2026-07-25T03:31:06Z,KNYC,2026-07-24,ecmwf_ifs025,82.3,64.4
146,2026-07-25T03:31:06Z,KNYC,2026-07-25,ecmwf_ifs025,83.1,65.8
147,2026-07-25T03:31:06Z,KNYC,2026-07-26,ecmwf_ifs025,86.5,65.8
148,2026-07-25T03:31:06Z,KNYC,2026-07-24,ukmo_global_deterministic_10km,82.6,68.0
149,2026-07-25T03:31:06Z,KNYC,2026-07-25,ukmo_global_deterministic_10km,82.0,69.4
150,2026-07-25T03:31:06Z,KNYC,2026-07-26,ukmo_global_deterministic_10km,84.2,69.4
151,2026-07-25T03:31:06Z,KOKC,2026-07-24,gfs_seamless,88.2,76.8
152,2026-07-25T03:31:06Z,KOKC,2026-07-25,gfs_seamless,100.8,76.1
153,2026-07-25T03:31:06Z,KOKC,2026-07-26,gfs_seamless,103.6,79.1
154,2026-07-25T03:31:06Z,KOKC,2026-07-24,icon_global,87.6,74.7
155,2026-07-25T03:31:06Z,KOKC,2026-07-25,icon_global,98.8,77.8
156,2026-07-25T03:31:06Z,KOKC,2026-07-26,icon_global,100.4,77.7
157,2026-07-25T03:31:06Z,KOKC,2026-07-24,gem_global,91.2,75.7
158,2026-07-25T03:31:06Z,KOKC,2026-07-25,gem_global,100.5,81.2
159,2026-07-25T03:31:06Z,KOKC,2026-07-26,gem_global,101.7,83.5
160,2026-07-25T03:31:06Z,KOKC,2026-07-24,ecmwf_ifs025,87.6,77.8
161,2026-07-25T03:31:06Z,KOKC,2026-07-25,ecmwf_ifs025,100.2,79.2
162,2026-07-25T03:31:06Z,KOKC,2026-07-26,ecmwf_ifs025,103.7,83.3
163,2026-07-25T03:31:06Z,KOKC,2026-07-24,ukmo_global_deterministic_10km,85.8,78.4
164,2026-07-25T03:31:06Z,KOKC,2026-07-25,ukmo_global_deterministic_10km,103.3,80.4
165,2026-07-25T03:31:06Z,KOKC,2026-07-26,ukmo_global_deterministic_10km,104.3,84.0
166,2026-07-25T03:31:06Z,KPHL,2026-07-24,gfs_seamless,81.6,62.7
167,2026-07-25T03:31:06Z,KPHL,2026-07-25,gfs_seamless,83.0,63.6
168,2026-07-25T03:31:06Z,KPHL,2026-07-26,gfs_seamless,84.3,61.5
169,2026-07-25T03:31:06Z,KPHL,2026-07-24,icon_global,83.1,63.4
170,2026-07-25T03:31:06Z,KPHL,2026-07-25,icon_global,84.3,64.9
171,2026-07-25T03:31:06Z,KPHL,2026-07-26,icon_global,86.3,63.9
172,2026-07-25T03:31:06Z,KPHL,2026-07-24,gem_global,86.0,60.7
173,2026-07-25T03:31:06Z,KPHL,2026-07-25,gem_global,85.5,63.1
174,2026-07-25T03:31:06Z,KPHL,2026-07-26,gem_global,85.5,61.2
175,2026-07-25T03:31:06Z,KPHL,2026-07-24,ecmwf_ifs025,83.7,62.4
176,2026-07-25T03:31:06Z,KPHL,2026-07-25,ecmwf_ifs025,85.3,63.9
177,2026-07-25T03:31:06Z,KPHL,2026-07-26,ecmwf_ifs025,88.2,61.3
178,2026-07-25T03:31:06Z,KPHL,2026-07-24,ukmo_global_deterministic_10km,83.8,67.8
179,2026-07-25T03:31:06Z,KPHL,2026-07-25,ukmo_global_deterministic_10km,84.6,71.2
180,2026-07-25T03:31:06Z,KPHL,2026-07-26,ukmo_global_deterministic_10km,84.6,69.2
181,2026-07-25T03:31:06Z,KPHX,2026-07-24,gfs_seamless,115.1,96.1
182,2026-07-25T03:31:06Z,KPHX,2026-07-25,gfs_seamless,115.4,88.3
183,2026-07-25T03:31:06Z,KPHX,2026-07-26,gfs_seamless,108.6,84.7
184,2026-07-25T03:31:06Z,KPHX,2026-07-24,icon_global,114.9,93.0
185,2026-07-25T03:31:06Z,KPHX,2026-07-25,icon_global,117.1,95.3
186,2026-07-25T03:31:06Z,KPHX,2026-07-26,icon_global,109.8,93.5
187,2026-07-25T03:31:06Z,KPHX,2026-07-24,gem_global,114.0,83.8
188,2026-07-25T03:31:06Z,KPHX,2026-07-25,gem_global,114.5,81.5
189,2026-07-25T03:31:06Z,KPHX,2026-07-26,gem_global,108.1,87.7
190,2026-07-25T03:31:06Z,KPHX,2026-07-24,ecmwf_ifs025,114.7,95.0
191,2026-07-25T03:31:06Z,KPHX,2026-07-25,ecmwf_ifs025,117.8,94.2
192,2026-07-25T03:31:06Z,KPHX,2026-07-26,ecmwf_ifs025,111.2,91.3
193,2026-07-25T03:31:06Z,KPHX,2026-07-24,ukmo_global_deterministic_10km,114.1,90.7
194,2026-07-25T03:31:06Z,KPHX,2026-07-25,ukmo_global_deterministic_10km,110.8,90.5
195,2026-07-25T03:31:06Z,KPHX,2026-07-26,ukmo_global_deterministic_10km,110.0,87.0
196,2026-07-25T03:31:06Z,KSAT,2026-07-24,gfs_seamless,93.2,76.6
197,2026-07-25T03:31:06Z,KSAT,2026-07-25,gfs_seamless,94.9,76.7
198,2026-07-25T03:31:06Z,KSAT,2026-07-26,gfs_seamless,94.8,74.5
199,2026-07-25T03:31:06Z,KSAT,2026-07-24,icon_global,92.5,76.9
200,2026-07-25T03:31:06Z,KSAT,2026-07-25,icon_global,92.1,75.8
201,2026-07-25T03:31:06Z,KSAT,2026-07-26,icon_global,93.2,74.7
202,2026-07-25T03:31:06Z,KSAT,2026-07-24,gem_global,92.4,74.6
203,2026-07-25T03:31:06Z,KSAT,2026-07-25,gem_global,92.5,73.6
204,2026-07-25T03:31:06Z,KSAT,2026-07-26,gem_global,94.2,71.8
205,2026-07-25T03:31:06Z,KSAT,2026-07-24,ecmwf_ifs025,91.3,75.8
206,2026-07-25T03:31:06Z,KSAT,2026-07-25,ecmwf_ifs025,93.5,74.5
207,2026-07-25T03:31:06Z,KSAT,2026-07-26,ecmwf_ifs025,95.5,74.8
208,2026-07-25T03:31:06Z,KSAT,2026-07-24,ukmo_global_deterministic_10km,92.9,75.3
209,2026-07-25T03:31:06Z,KSAT,2026-07-25,ukmo_global_deterministic_10km,93.7,77.1
210,2026-07-25T03:31:06Z,KSAT,2026-07-26,ukmo_global_deterministic_10km,94.8,77.1
211,2026-07-25T03:31:06Z,KSFO,2026-07-24,gfs_seamless,69.6,58.0
212,2026-07-25T03:31:06Z,KSFO,2026-07-25,gfs_seamless,68.3,57.4
213,2026-07-25T03:31:06Z,KSFO,2026-07-26,gfs_seamless,67.6,56.6
214,2026-07-25T03:31:06Z,KSFO,2026-07-24,icon_global,71.6,60.4
215,2026-07-25T03:31:06Z,KSFO,2026-07-25,icon_global,72.5,60.0
216,2026-07-25T03:31:06Z,KSFO,2026-07-26,icon_global,71.9,61.3
217,2026-07-25T03:31:06Z,KSFO,2026-07-24,gem_global,65.6,58.7
218,2026-07-25T03:31:06Z,KSFO,2026-07-25,gem_global,65.3,58.2
219,2026-07-25T03:31:06Z,KSFO,2026-07-26,gem_global,64.1,57.5
220,2026-07-25T03:31:06Z,KSFO,2026-07-24,ecmwf_ifs025,65.3,56.8
221,2026-07-25T03:31:06Z,KSFO,2026-07-25,ecmwf_ifs025,66.8,56.3
222,2026-07-25T03:31:06Z,KSFO,2026-07-26,ecmwf_ifs025,64.4,56.6
223,2026-07-25T03:31:06Z,KSFO,2026-07-24,ukmo_global_deterministic_10km,72.9,58.8
224,2026-07-25T03:31:06Z,KSFO,2026-07-25,ukmo_global_deterministic_10km,72.2,57.7
225,2026-07-25T03:31:06Z,KSFO,2026-07-26,ukmo_global_deterministic_10km,69.8,58.0
