id,run_at,icao,forecast_date,model_name,high_f,low_f
23,2026-06-07T01:22:21Z,KAUS,2026-06-07,gem_global,87.0,74.1
24,2026-06-07T01:22:21Z,KAUS,2026-06-08,gem_global,88.8,77.9
25,2026-06-07T01:22:21Z,KAUS,2026-06-06,ecmwf_ifs025,87.9,70.2
26,2026-06-07T01:22:21Z,KAUS,2026-06-07,ecmwf_ifs025,89.6,74.8
27,2026-06-07T01:22:21Z,KAUS,2026-06-08,ecmwf_ifs025,87.4,76.2
28,2026-06-07T01:22:21Z,KAUS,2026-06-06,ukmo_global_deterministic_10km,90.9,73.4
29,2026-06-07T01:22:21Z,KAUS,2026-06-07,ukmo_global_deterministic_10km,92.4,77.0
30,2026-06-07T01:22:21Z,KAUS,2026-06-08,ukmo_global_deterministic_10km,91.8,77.6
196,2026-06-07T01:22:21Z,KDCA,2026-06-06,gfs_seamless,90.7,64.6
197,2026-06-07T01:22:21Z,KDCA,2026-06-07,gfs_seamless,94.1,68.5
198,2026-06-07T01:22:21Z,KDCA,2026-06-08,gfs_seamless,83.4,64.7
199,2026-06-07T01:22:21Z,KDCA,2026-06-06,icon_global,90.4,70.1
200,2026-06-07T01:22:21Z,KDCA,2026-06-07,icon_global,90.6,72.0
201,2026-06-07T01:22:21Z,KDCA,2026-06-08,icon_global,80.9,68.0
202,2026-06-07T01:22:21Z,KDCA,2026-06-06,gem_global,92.3,65.8
203,2026-06-07T01:22:21Z,KDCA,2026-06-07,gem_global,90.7,69.9
204,2026-06-07T01:22:21Z,KDCA,2026-06-08,gem_global,86.1,69.3
205,2026-06-07T01:22:21Z,KDCA,2026-06-06,ecmwf_ifs025,93.1,67.9
206,2026-06-07T01:22:21Z,KDCA,2026-06-07,ecmwf_ifs025,94.1,72.7
207,2026-06-07T01:22:21Z,KDCA,2026-06-08,ecmwf_ifs025,83.6,66.3
208,2026-06-07T01:22:21Z,KDCA,2026-06-06,ukmo_global_deterministic_10km,91.0,72.3
209,2026-06-07T01:22:21Z,KDCA,2026-06-07,ukmo_global_deterministic_10km,92.0,74.4
210,2026-06-07T01:22:21Z,KDCA,2026-06-08,ukmo_global_deterministic_10km,83.9,69.4
61,2026-06-07T01:22:21Z,KDEN,2026-06-06,gfs_seamless,90.4,58.3
62,2026-06-07T01:22:21Z,KDEN,2026-06-07,gfs_seamless,92.9,65.4
63,2026-06-07T01:22:21Z,KDEN,2026-06-08,gfs_seamless,88.4,61.1
64,2026-06-07T01:22:21Z,KDEN,2026-06-06,icon_global,91.9,56.4
65,2026-06-07T01:22:21Z,KDEN,2026-06-07,icon_global,91.7,60.2
66,2026-06-07T01:22:21Z,KDEN,2026-06-08,icon_global,84.7,64.5
67,2026-06-07T01:22:21Z,KDEN,2026-06-06,gem_global,91.2,54.3
68,2026-06-07T01:22:21Z,KDEN,2026-06-07,gem_global,90.8,58.4
69,2026-06-07T01:22:21Z,KDEN,2026-06-08,gem_global,85.8,52.5
70,2026-06-07T01:22:21Z,KDEN,2026-06-06,ecmwf_ifs025,91.7,59.8
71,2026-06-07T01:22:21Z,KDEN,2026-06-07,ecmwf_ifs025,93.1,62.0
72,2026-06-07T01:22:21Z,KDEN,2026-06-08,ecmwf_ifs025,82.8,62.5
73,2026-06-07T01:22:21Z,KDEN,2026-06-06,ukmo_global_deterministic_10km,91.9,60.0
74,2026-06-07T01:22:21Z,KDEN,2026-06-07,ukmo_global_deterministic_10km,92.4,60.9
75,2026-06-07T01:22:21Z,KDEN,2026-06-08,ukmo_global_deterministic_10km,84.3,56.2
46,2026-06-07T01:22:21Z,KDFW,2026-06-06,gfs_seamless,87.8,73.0
47,2026-06-07T01:22:21Z,KDFW,2026-06-07,gfs_seamless,84.4,70.9
48,2026-06-07T01:22:21Z,KDFW,2026-06-08,gfs_seamless,95.3,76.2
49,2026-06-07T01:22:21Z,KDFW,2026-06-06,icon_global,87.4,73.5
50,2026-06-07T01:22:21Z,KDFW,2026-06-07,icon_global,94.6,75.3
51,2026-06-07T01:22:21Z,KDFW,2026-06-08,icon_global,97.3,77.6
52,2026-06-07T01:22:21Z,KDFW,2026-06-06,gem_global,85.3,69.6
53,2026-06-07T01:22:21Z,KDFW,2026-06-07,gem_global,85.4,70.5
54,2026-06-07T01:22:21Z,KDFW,2026-06-08,gem_global,90.5,75.3
55,2026-06-07T01:22:21Z,KDFW,2026-06-06,ecmwf_ifs025,85.2,71.6
56,2026-06-07T01:22:21Z,KDFW,2026-06-07,ecmwf_ifs025,88.8,72.6
57,2026-06-07T01:22:21Z,KDFW,2026-06-08,ecmwf_ifs025,90.0,76.7
58,2026-06-07T01:22:21Z,KDFW,2026-06-06,ukmo_global_deterministic_10km,86.7,73.6
59,2026-06-07T01:22:21Z,KDFW,2026-06-07,ukmo_global_deterministic_10km,95.5,75.9
60,2026-06-07T01:22:21Z,KDFW,2026-06-08,ukmo_global_deterministic_10km,96.2,77.6
76,2026-06-07T01:22:21Z,KLAS,2026-06-06,gfs_seamless,99.8,81.4
77,2026-06-07T01:22:21Z,KLAS,2026-06-07,gfs_seamless,97.1,73.7
78,2026-06-07T01:22:21Z,KLAS,2026-06-08,gfs_seamless,95.6,69.6
79,2026-06-07T01:22:21Z,KLAS,2026-06-06,icon_global,99.8,80.9
80,2026-06-07T01:22:21Z,KLAS,2026-06-07,icon_global,97.2,78.3
81,2026-06-07T01:22:21Z,KLAS,2026-06-08,icon_global,97.3,76.2
82,2026-06-07T01:22:21Z,KLAS,2026-06-06,gem_global,98.9,62.1
83,2026-06-07T01:22:21Z,KLAS,2026-06-07,gem_global,95.9,64.0
84,2026-06-07T01:22:21Z,KLAS,2026-06-08,gem_global,96.8,59.5
85,2026-06-07T01:22:21Z,KLAS,2026-06-06,ecmwf_ifs025,99.6,77.7
86,2026-06-07T01:22:21Z,KLAS,2026-06-07,ecmwf_ifs025,96.3,74.0
87,2026-06-07T01:22:21Z,KLAS,2026-06-08,ecmwf_ifs025,97.1,72.7
88,2026-06-07T01:22:21Z,KLAS,2026-06-06,ukmo_global_deterministic_10km,101.9,80.5
89,2026-06-07T01:22:21Z,KLAS,2026-06-07,ukmo_global_deterministic_10km,98.8,75.3
90,2026-06-07T01:22:21Z,KLAS,2026-06-08,ukmo_global_deterministic_10km,99.1,69.2
91,2026-06-07T01:22:21Z,KLAX,2026-06-06,gfs_seamless,71.2,61.3
92,2026-06-07T01:22:21Z,KLAX,2026-06-07,gfs_seamless,70.0,58.8
93,2026-06-07T01:22:21Z,KLAX,2026-06-08,gfs_seamless,71.7,57.8
94,2026-06-07T01:22:21Z,KLAX,2026-06-06,icon_global,72.1,62.6
95,2026-06-07T01:22:21Z,KLAX,2026-06-07,icon_global,72.2,60.9
96,2026-06-07T01:22:21Z,KLAX,2026-06-08,icon_global,72.7,59.5
97,2026-06-07T01:22:21Z,KLAX,2026-06-06,gem_global,70.9,57.5
98,2026-06-07T01:22:21Z,KLAX,2026-06-07,gem_global,70.7,57.9
99,2026-06-07T01:22:21Z,KLAX,2026-06-08,gem_global,70.6,56.6
100,2026-06-07T01:22:21Z,KLAX,2026-06-06,ecmwf_ifs025,79.5,63.5
101,2026-06-07T01:22:21Z,KLAX,2026-06-07,ecmwf_ifs025,78.4,63.5
102,2026-06-07T01:22:21Z,KLAX,2026-06-08,ecmwf_ifs025,80.2,60.3
103,2026-06-07T01:22:21Z,KLAX,2026-06-06,ukmo_global_deterministic_10km,71.4,61.5
104,2026-06-07T01:22:21Z,KLAX,2026-06-07,ukmo_global_deterministic_10km,70.9,62.9
105,2026-06-07T01:22:21Z,KLAX,2026-06-08,ukmo_global_deterministic_10km,70.4,62.3
31,2026-06-07T01:22:21Z,KMDW,2026-06-06,gfs_seamless,84.0,67.2
32,2026-06-07T01:22:21Z,KMDW,2026-06-07,gfs_seamless,85.4,66.6
33,2026-06-07T01:22:21Z,KMDW,2026-06-08,gfs_seamless,81.5,67.0
34,2026-06-07T01:22:21Z,KMDW,2026-06-06,icon_global,87.0,69.1
35,2026-06-07T01:22:21Z,KMDW,2026-06-07,icon_global,80.3,70.7
36,2026-06-07T01:22:21Z,KMDW,2026-06-08,icon_global,79.4,71.8
37,2026-06-07T01:22:21Z,KMDW,2026-06-06,gem_global,84.3,67.2
38,2026-06-07T01:22:21Z,KMDW,2026-06-07,gem_global,78.2,64.1
39,2026-06-07T01:22:21Z,KMDW,2026-06-08,gem_global,82.1,68.9
40,2026-06-07T01:22:21Z,KMDW,2026-06-06,ecmwf_ifs025,81.6,66.3
41,2026-06-07T01:22:21Z,KMDW,2026-06-07,ecmwf_ifs025,79.7,64.9
42,2026-06-07T01:22:21Z,KMDW,2026-06-08,ecmwf_ifs025,83.4,70.7
43,2026-06-07T01:22:21Z,KMDW,2026-06-06,ukmo_global_deterministic_10km,82.4,70.7
44,2026-06-07T01:22:21Z,KMDW,2026-06-07,ukmo_global_deterministic_10km,82.6,64.1
45,2026-06-07T01:22:21Z,KMDW,2026-06-08,ukmo_global_deterministic_10km,81.8,71.3
106,2026-06-07T01:22:21Z,KMIA,2026-06-06,gfs_seamless,86.6,73.5
107,2026-06-07T01:22:21Z,KMIA,2026-06-07,gfs_seamless,88.7,74.8
108,2026-06-07T01:22:21Z,KMIA,2026-06-08,gfs_seamless,89.6,74.1
109,2026-06-07T01:22:21Z,KMIA,2026-06-06,icon_global,86.3,74.4
110,2026-06-07T01:22:21Z,KMIA,2026-06-07,icon_global,87.5,75.8
111,2026-06-07T01:22:21Z,KMIA,2026-06-08,icon_global,87.2,77.2
112,2026-06-07T01:22:21Z,KMIA,2026-06-06,gem_global,85.5,74.9
113,2026-06-07T01:22:21Z,KMIA,2026-06-07,gem_global,88.2,78.2
114,2026-06-07T01:22:21Z,KMIA,2026-06-08,gem_global,89.8,79.9
115,2026-06-07T01:22:21Z,KMIA,2026-06-06,ecmwf_ifs025,84.9,76.5
116,2026-06-07T01:22:21Z,KMIA,2026-06-07,ecmwf_ifs025,85.1,76.2
117,2026-06-07T01:22:21Z,KMIA,2026-06-08,ecmwf_ifs025,85.0,78.5
118,2026-06-07T01:22:21Z,KMIA,2026-06-06,ukmo_global_deterministic_10km,85.1,76.4
119,2026-06-07T01:22:21Z,KMIA,2026-06-07,ukmo_global_deterministic_10km,85.3,77.9
120,2026-06-07T01:22:21Z,KMIA,2026-06-08,ukmo_global_deterministic_10km,88.1,78.9
121,2026-06-07T01:22:21Z,KNYC,2026-06-06,gfs_seamless,90.5,69.4
122,2026-06-07T01:22:21Z,KNYC,2026-06-07,gfs_seamless,85.2,66.3
123,2026-06-07T01:22:21Z,KNYC,2026-06-08,gfs_seamless,81.3,61.7
124,2026-06-07T01:22:21Z,KNYC,2026-06-06,icon_global,89.0,70.4
125,2026-06-07T01:22:21Z,KNYC,2026-06-07,icon_global,83.3,70.0
126,2026-06-07T01:22:21Z,KNYC,2026-06-08,icon_global,74.8,62.9
127,2026-06-07T01:22:21Z,KNYC,2026-06-06,gem_global,89.3,63.9
128,2026-06-07T01:22:21Z,KNYC,2026-06-07,gem_global,81.5,65.3
129,2026-06-07T01:22:21Z,KNYC,2026-06-08,gem_global,76.8,59.3
130,2026-06-07T01:22:21Z,KNYC,2026-06-06,ecmwf_ifs025,92.4,71.6
131,2026-06-07T01:22:21Z,KNYC,2026-06-07,ecmwf_ifs025,83.4,68.1
132,2026-06-07T01:22:21Z,KNYC,2026-06-08,ecmwf_ifs025,75.9,60.6
133,2026-06-07T01:22:21Z,KNYC,2026-06-06,ukmo_global_deterministic_10km,90.1,73.4
134,2026-06-07T01:22:21Z,KNYC,2026-06-07,ukmo_global_deterministic_10km,83.8,70.3
135,2026-06-07T01:22:21Z,KNYC,2026-06-08,ukmo_global_deterministic_10km,77.5,64.7
136,2026-06-07T01:22:21Z,KOKC,2026-06-06,gfs_seamless,84.6,71.6
137,2026-06-07T01:22:21Z,KOKC,2026-06-07,gfs_seamless,81.7,69.6
138,2026-06-07T01:22:21Z,KOKC,2026-06-08,gfs_seamless,96.1,73.5
139,2026-06-07T01:22:21Z,KOKC,2026-06-06,icon_global,81.2,70.5
140,2026-06-07T01:22:21Z,KOKC,2026-06-07,icon_global,89.4,70.5
141,2026-06-07T01:22:21Z,KOKC,2026-06-08,icon_global,97.9,76.4
142,2026-06-07T01:22:21Z,KOKC,2026-06-06,gem_global,75.9,67.8
143,2026-06-07T01:22:21Z,KOKC,2026-06-07,gem_global,76.8,66.9
144,2026-06-07T01:22:21Z,KOKC,2026-06-08,gem_global,89.0,75.4
145,2026-06-07T01:22:21Z,KOKC,2026-06-06,ecmwf_ifs025,81.0,70.0
146,2026-06-07T01:22:21Z,KOKC,2026-06-07,ecmwf_ifs025,85.1,68.0
147,2026-06-07T01:22:21Z,KOKC,2026-06-08,ecmwf_ifs025,88.2,73.7
148,2026-06-07T01:22:21Z,KOKC,2026-06-06,ukmo_global_deterministic_10km,80.7,71.0
149,2026-06-07T01:22:21Z,KOKC,2026-06-07,ukmo_global_deterministic_10km,93.5,70.3
150,2026-06-07T01:22:21Z,KOKC,2026-06-08,ukmo_global_deterministic_10km,98.3,77.7
151,2026-06-07T01:22:21Z,KPHL,2026-06-06,gfs_seamless,89.7,66.8
152,2026-06-07T01:22:21Z,KPHL,2026-06-07,gfs_seamless,90.0,67.2
153,2026-06-07T01:22:21Z,KPHL,2026-06-08,gfs_seamless,84.4,62.8
154,2026-06-07T01:22:21Z,KPHL,2026-06-06,icon_global,90.8,71.0
155,2026-06-07T01:22:21Z,KPHL,2026-06-07,icon_global,85.4,70.2
156,2026-06-07T01:22:21Z,KPHL,2026-06-08,icon_global,80.2,63.8
157,2026-06-07T01:22:21Z,KPHL,2026-06-06,gem_global,92.4,67.7
158,2026-06-07T01:22:21Z,KPHL,2026-06-07,gem_global,86.4,68.7
159,2026-06-07T01:22:21Z,KPHL,2026-06-08,gem_global,80.9,65.6
160,2026-06-07T01:22:21Z,KPHL,2026-06-06,ecmwf_ifs025,89.3,67.3
161,2026-06-07T01:22:21Z,KPHL,2026-06-07,ecmwf_ifs025,84.5,67.3
162,2026-06-07T01:22:21Z,KPHL,2026-06-08,ecmwf_ifs025,78.9,58.0
163,2026-06-07T01:22:21Z,KPHL,2026-06-06,ukmo_global_deterministic_10km,89.4,69.9
164,2026-06-07T01:22:21Z,KPHL,2026-06-07,ukmo_global_deterministic_10km,87.3,69.8
165,2026-06-07T01:22:21Z,KPHL,2026-06-08,ukmo_global_deterministic_10km,79.1,67.7
181,2026-06-07T01:22:21Z,KSEA,2026-06-06,gfs_seamless,57.6,47.1
182,2026-06-07T01:22:21Z,KSEA,2026-06-07,gfs_seamless,62.5,44.2
183,2026-06-07T01:22:21Z,KSEA,2026-06-08,gfs_seamless,63.1,50.1
184,2026-06-07T01:22:21Z,KSEA,2026-06-06,icon_global,55.0,49.2
185,2026-06-07T01:22:21Z,KSEA,2026-06-07,icon_global,62.6,47.8
186,2026-06-07T01:22:21Z,KSEA,2026-06-08,icon_global,57.7,51.6
187,2026-06-07T01:22:21Z,KSEA,2026-06-06,gem_global,57.2,46.5
188,2026-06-07T01:22:21Z,KSEA,2026-06-07,gem_global,63.1,47.6
189,2026-06-07T01:22:21Z,KSEA,2026-06-08,gem_global,63.1,45.9
190,2026-06-07T01:22:21Z,KSEA,2026-06-06,ecmwf_ifs025,56.3,47.3
191,2026-06-07T01:22:21Z,KSEA,2026-06-07,ecmwf_ifs025,62.9,45.6
192,2026-06-07T01:22:21Z,KSEA,2026-06-08,ecmwf_ifs025,59.9,50.1
193,2026-06-07T01:22:21Z,KSEA,2026-06-06,ukmo_global_deterministic_10km,56.6,48.2
194,2026-06-07T01:22:21Z,KSEA,2026-06-07,ukmo_global_deterministic_10km,66.1,48.8
195,2026-06-07T01:22:21Z,KSEA,2026-06-08,ukmo_global_deterministic_10km,58.1,54.2
166,2026-06-07T01:22:21Z,KSFO,2026-06-06,gfs_seamless,62.8,52.7
167,2026-06-07T01:22:21Z,KSFO,2026-06-07,gfs_seamless,68.5,49.5
168,2026-06-07T01:22:21Z,KSFO,2026-06-08,gfs_seamless,64.0,53.4
169,2026-06-07T01:22:21Z,KSFO,2026-06-06,icon_global,64.8,54.8
170,2026-06-07T01:22:21Z,KSFO,2026-06-07,icon_global,71.3,53.4
171,2026-06-07T01:22:21Z,KSFO,2026-06-08,icon_global,66.5,54.9
172,2026-06-07T01:22:21Z,KSFO,2026-06-06,gem_global,59.0,53.7
173,2026-06-07T01:22:21Z,KSFO,2026-06-07,gem_global,62.1,51.2
174,2026-06-07T01:22:21Z,KSFO,2026-06-08,gem_global,61.2,53.6
175,2026-06-07T01:22:21Z,KSFO,2026-06-06,ecmwf_ifs025,62.9,53.1
176,2026-06-07T01:22:21Z,KSFO,2026-06-07,ecmwf_ifs025,64.1,50.5
177,2026-06-07T01:22:21Z,KSFO,2026-06-08,ecmwf_ifs025,65.1,51.1
178,2026-06-07T01:22:21Z,KSFO,2026-06-06,ukmo_global_deterministic_10km,67.1,53.1
179,2026-06-07T01:22:21Z,KSFO,2026-06-07,ukmo_global_deterministic_10km,70.1,51.2
180,2026-06-07T01:22:21Z,KSFO,2026-06-08,ukmo_global_deterministic_10km,67.6,52.4
