id,run_at,icao,forecast_date,model_name,high_f,low_f
72,2026-08-25T01:45:35Z,KLAS,2026-08-26,ecmwf_ifs025,109.0,86.3
73,2026-08-25T01:45:35Z,KLAS,2026-08-24,ukmo_global_deterministic_10km,103.8,85.7
74,2026-08-25T01:45:35Z,KLAS,2026-08-25,ukmo_global_deterministic_10km,103.9,82.2
75,2026-08-25T01:45:35Z,KLAS,2026-08-26,ukmo_global_deterministic_10km,106.5,84.8
76,2026-08-25T01:45:35Z,KLAX,2026-08-24,gfs_seamless,83.4,65.6
77,2026-08-25T01:45:35Z,KLAX,2026-08-25,gfs_seamless,81.1,64.9
78,2026-08-25T01:45:35Z,KLAX,2026-08-26,gfs_seamless,86.9,63.2
79,2026-08-25T01:45:35Z,KLAX,2026-08-24,icon_global,91.4,67.7
80,2026-08-25T01:45:35Z,KLAX,2026-08-25,icon_global,87.4,69.0
81,2026-08-25T01:45:35Z,KLAX,2026-08-26,icon_global,90.6,68.1
82,2026-08-25T01:45:35Z,KLAX,2026-08-24,gem_global,84.4,64.6
83,2026-08-25T01:45:35Z,KLAX,2026-08-25,gem_global,83.0,65.1
84,2026-08-25T01:45:35Z,KLAX,2026-08-26,gem_global,84.7,66.0
85,2026-08-25T01:45:35Z,KLAX,2026-08-24,ecmwf_ifs025,97.4,71.2
86,2026-08-25T01:45:35Z,KLAX,2026-08-25,ecmwf_ifs025,96.8,73.7
87,2026-08-25T01:45:35Z,KLAX,2026-08-26,ecmwf_ifs025,102.0,74.2
88,2026-08-25T01:45:35Z,KLAX,2026-08-24,ukmo_global_deterministic_10km,83.2,66.9
89,2026-08-25T01:45:35Z,KLAX,2026-08-25,ukmo_global_deterministic_10km,85.5,72.2
90,2026-08-25T01:45:35Z,KLAX,2026-08-26,ukmo_global_deterministic_10km,85.4,72.7
91,2026-08-25T01:45:35Z,KMIA,2026-08-24,gfs_seamless,90.5,77.4
92,2026-08-25T01:45:35Z,KMIA,2026-08-25,gfs_seamless,90.7,77.0
93,2026-08-25T01:45:35Z,KMIA,2026-08-26,gfs_seamless,92.1,75.9
94,2026-08-25T01:45:35Z,KMIA,2026-08-24,icon_global,89.6,77.2
95,2026-08-25T01:45:35Z,KMIA,2026-08-25,icon_global,91.0,80.0
96,2026-08-25T01:45:35Z,KMIA,2026-08-26,icon_global,87.5,80.0
97,2026-08-25T01:45:35Z,KMIA,2026-08-24,gem_global,89.4,77.4
98,2026-08-25T01:45:35Z,KMIA,2026-08-25,gem_global,91.2,77.2
99,2026-08-25T01:45:35Z,KMIA,2026-08-26,gem_global,91.4,81.5
100,2026-08-25T01:45:35Z,KMIA,2026-08-24,ecmwf_ifs025,88.7,79.1
101,2026-08-25T01:45:35Z,KMIA,2026-08-25,ecmwf_ifs025,88.6,78.8
102,2026-08-25T01:45:35Z,KMIA,2026-08-26,ecmwf_ifs025,85.1,78.1
103,2026-08-25T01:45:35Z,KMIA,2026-08-24,ukmo_global_deterministic_10km,92.7,80.6
104,2026-08-25T01:45:35Z,KMIA,2026-08-25,ukmo_global_deterministic_10km,91.5,82.9
105,2026-08-25T01:45:35Z,KMIA,2026-08-26,ukmo_global_deterministic_10km,87.3,81.0
106,2026-08-25T01:45:35Z,KMSY,2026-08-24,gfs_seamless,93.9,76.1
107,2026-08-25T01:45:35Z,KMSY,2026-08-25,gfs_seamless,93.3,75.2
108,2026-08-25T01:45:35Z,KMSY,2026-08-26,gfs_seamless,95.4,76.9
109,2026-08-25T01:45:35Z,KMSY,2026-08-24,icon_global,92.7,79.7
110,2026-08-25T01:45:35Z,KMSY,2026-08-25,icon_global,87.7,79.1
111,2026-08-25T01:45:35Z,KMSY,2026-08-26,icon_global,91.4,79.6
112,2026-08-25T01:45:35Z,KMSY,2026-08-24,gem_global,92.7,80.5
113,2026-08-25T01:45:35Z,KMSY,2026-08-25,gem_global,93.2,81.5
114,2026-08-25T01:45:35Z,KMSY,2026-08-26,gem_global,94.1,79.4
115,2026-08-25T01:45:35Z,KMSY,2026-08-24,ecmwf_ifs025,90.4,80.1
116,2026-08-25T01:45:35Z,KMSY,2026-08-25,ecmwf_ifs025,87.7,78.5
117,2026-08-25T01:45:35Z,KMSY,2026-08-26,ecmwf_ifs025,88.1,78.5
118,2026-08-25T01:45:35Z,KMSY,2026-08-24,ukmo_global_deterministic_10km,94.4,82.3
119,2026-08-25T01:45:35Z,KMSY,2026-08-25,ukmo_global_deterministic_10km,93.9,81.4
120,2026-08-25T01:45:35Z,KMSY,2026-08-26,ukmo_global_deterministic_10km,97.8,82.3
121,2026-08-25T01:45:35Z,KNYC,2026-08-24,gfs_seamless,81.9,63.7
122,2026-08-25T01:45:35Z,KNYC,2026-08-25,gfs_seamless,77.9,61.1
123,2026-08-25T01:45:35Z,KNYC,2026-08-26,gfs_seamless,85.3,59.9
124,2026-08-25T01:45:35Z,KNYC,2026-08-24,icon_global,79.9,67.4
125,2026-08-25T01:45:35Z,KNYC,2026-08-25,icon_global,79.4,65.3
126,2026-08-25T01:45:35Z,KNYC,2026-08-26,icon_global,80.7,66.2
127,2026-08-25T01:45:35Z,KNYC,2026-08-24,gem_global,80.8,61.8
128,2026-08-25T01:45:35Z,KNYC,2026-08-25,gem_global,80.4,61.2
129,2026-08-25T01:45:35Z,KNYC,2026-08-26,gem_global,81.9,63.3
130,2026-08-25T01:45:35Z,KNYC,2026-08-24,ecmwf_ifs025,78.4,63.1
131,2026-08-25T01:45:35Z,KNYC,2026-08-25,ecmwf_ifs025,76.4,62.2
132,2026-08-25T01:45:35Z,KNYC,2026-08-26,ecmwf_ifs025,79.3,63.2
133,2026-08-25T01:45:35Z,KNYC,2026-08-24,ukmo_global_deterministic_10km,81.5,67.9
134,2026-08-25T01:45:35Z,KNYC,2026-08-25,ukmo_global_deterministic_10km,81.1,66.9
135,2026-08-25T01:45:35Z,KNYC,2026-08-26,ukmo_global_deterministic_10km,82.3,67.3
136,2026-08-25T01:45:35Z,KOKC,2026-08-24,gfs_seamless,106.7,81.0
137,2026-08-25T01:45:35Z,KOKC,2026-08-25,gfs_seamless,103.3,79.5
138,2026-08-25T01:45:35Z,KOKC,2026-08-26,gfs_seamless,102.2,73.4
139,2026-08-25T01:45:35Z,KOKC,2026-08-24,icon_global,107.2,79.5
140,2026-08-25T01:45:35Z,KOKC,2026-08-25,icon_global,103.1,78.5
141,2026-08-25T01:45:35Z,KOKC,2026-08-26,icon_global,94.0,78.6
142,2026-08-25T01:45:35Z,KOKC,2026-08-24,gem_global,103.4,79.2
143,2026-08-25T01:45:35Z,KOKC,2026-08-25,gem_global,105.7,80.2
144,2026-08-25T01:45:35Z,KOKC,2026-08-26,gem_global,90.4,77.5
145,2026-08-25T01:45:35Z,KOKC,2026-08-24,ecmwf_ifs025,107.4,78.4
146,2026-08-25T01:45:35Z,KOKC,2026-08-25,ecmwf_ifs025,99.9,78.1
147,2026-08-25T01:45:35Z,KOKC,2026-08-26,ecmwf_ifs025,94.7,74.7
148,2026-08-25T01:45:35Z,KOKC,2026-08-24,ukmo_global_deterministic_10km,106.2,75.2
149,2026-08-25T01:45:35Z,KOKC,2026-08-25,ukmo_global_deterministic_10km,98.3,75.9
150,2026-08-25T01:45:35Z,KOKC,2026-08-26,ukmo_global_deterministic_10km,93.8,76.9
151,2026-08-25T01:45:35Z,KPHL,2026-08-24,gfs_seamless,82.2,62.1
152,2026-08-25T01:45:35Z,KPHL,2026-08-25,gfs_seamless,80.2,61.3
153,2026-08-25T01:45:35Z,KPHL,2026-08-26,gfs_seamless,85.1,60.6
154,2026-08-25T01:45:35Z,KPHL,2026-08-24,icon_global,80.2,65.8
155,2026-08-25T01:45:35Z,KPHL,2026-08-25,icon_global,80.0,63.7
156,2026-08-25T01:45:35Z,KPHL,2026-08-26,icon_global,84.1,67.4
157,2026-08-25T01:45:35Z,KPHL,2026-08-24,gem_global,79.8,61.3
158,2026-08-25T01:45:35Z,KPHL,2026-08-25,gem_global,80.1,61.8
159,2026-08-25T01:45:35Z,KPHL,2026-08-26,gem_global,84.1,62.6
160,2026-08-25T01:45:35Z,KPHL,2026-08-24,ecmwf_ifs025,79.7,61.9
161,2026-08-25T01:45:35Z,KPHL,2026-08-25,ecmwf_ifs025,79.7,61.3
162,2026-08-25T01:45:35Z,KPHL,2026-08-26,ecmwf_ifs025,84.7,63.1
163,2026-08-25T01:45:35Z,KPHL,2026-08-24,ukmo_global_deterministic_10km,80.4,67.1
164,2026-08-25T01:45:35Z,KPHL,2026-08-25,ukmo_global_deterministic_10km,81.5,68.0
165,2026-08-25T01:45:35Z,KPHL,2026-08-26,ukmo_global_deterministic_10km,84.3,71.2
166,2026-08-25T01:45:35Z,KPHX,2026-08-24,gfs_seamless,106.4,87.7
167,2026-08-25T01:45:35Z,KPHX,2026-08-25,gfs_seamless,114.4,80.6
168,2026-08-25T01:45:35Z,KPHX,2026-08-26,gfs_seamless,111.6,82.2
169,2026-08-25T01:45:35Z,KPHX,2026-08-24,icon_global,106.1,86.9
170,2026-08-25T01:45:35Z,KPHX,2026-08-25,icon_global,113.4,85.0
171,2026-08-25T01:45:35Z,KPHX,2026-08-26,icon_global,117.0,88.3
172,2026-08-25T01:45:35Z,KPHX,2026-08-24,gem_global,106.0,77.2
173,2026-08-25T01:45:35Z,KPHX,2026-08-25,gem_global,109.6,74.8
174,2026-08-25T01:45:35Z,KPHX,2026-08-26,gem_global,111.5,73.7
175,2026-08-25T01:45:35Z,KPHX,2026-08-24,ecmwf_ifs025,107.5,83.3
176,2026-08-25T01:45:35Z,KPHX,2026-08-25,ecmwf_ifs025,112.3,89.2
177,2026-08-25T01:45:35Z,KPHX,2026-08-26,ecmwf_ifs025,115.7,90.9
178,2026-08-25T01:45:35Z,KPHX,2026-08-24,ukmo_global_deterministic_10km,104.6,83.8
179,2026-08-25T01:45:35Z,KPHX,2026-08-25,ukmo_global_deterministic_10km,110.0,84.7
180,2026-08-25T01:45:35Z,KPHX,2026-08-26,ukmo_global_deterministic_10km,113.6,82.9
196,2026-08-25T01:45:35Z,KSEA,2026-08-24,gfs_seamless,78.4,56.0
197,2026-08-25T01:45:35Z,KSEA,2026-08-25,gfs_seamless,82.5,60.1
198,2026-08-25T01:45:35Z,KSEA,2026-08-26,gfs_seamless,82.7,54.3
199,2026-08-25T01:45:35Z,KSEA,2026-08-24,icon_global,75.8,56.8
200,2026-08-25T01:45:35Z,KSEA,2026-08-25,icon_global,78.8,58.6
201,2026-08-25T01:45:35Z,KSEA,2026-08-26,icon_global,75.6,58.0
202,2026-08-25T01:45:35Z,KSEA,2026-08-24,gem_global,74.6,55.2
203,2026-08-25T01:45:35Z,KSEA,2026-08-25,gem_global,81.0,55.5
204,2026-08-25T01:45:35Z,KSEA,2026-08-26,gem_global,74.0,55.0
205,2026-08-25T01:45:35Z,KSEA,2026-08-24,ecmwf_ifs025,75.8,56.0
206,2026-08-25T01:45:35Z,KSEA,2026-08-25,ecmwf_ifs025,85.8,58.7
207,2026-08-25T01:45:35Z,KSEA,2026-08-26,ecmwf_ifs025,78.6,59.0
208,2026-08-25T01:45:35Z,KSEA,2026-08-24,ukmo_global_deterministic_10km,75.8,57.7
209,2026-08-25T01:45:35Z,KSEA,2026-08-25,ukmo_global_deterministic_10km,82.4,62.6
210,2026-08-25T01:45:35Z,KSEA,2026-08-26,ukmo_global_deterministic_10km,79.6,58.7
181,2026-08-25T01:45:35Z,KSFO,2026-08-24,gfs_seamless,75.5,54.9
182,2026-08-25T01:45:35Z,KSFO,2026-08-25,gfs_seamless,69.6,57.5
183,2026-08-25T01:45:35Z,KSFO,2026-08-26,gfs_seamless,74.6,55.3
184,2026-08-25T01:45:35Z,KSFO,2026-08-24,icon_global,71.3,60.1
185,2026-08-25T01:45:35Z,KSFO,2026-08-25,icon_global,74.6,60.5
186,2026-08-25T01:45:35Z,KSFO,2026-08-26,icon_global,84.1,61.5
187,2026-08-25T01:45:35Z,KSFO,2026-08-24,gem_global,67.1,58.7
188,2026-08-25T01:45:35Z,KSFO,2026-08-25,gem_global,67.1,59.0
189,2026-08-25T01:45:35Z,KSFO,2026-08-26,gem_global,69.7,58.3
190,2026-08-25T01:45:35Z,KSFO,2026-08-24,ecmwf_ifs025,67.7,58.3
191,2026-08-25T01:45:35Z,KSFO,2026-08-25,ecmwf_ifs025,67.9,57.6
192,2026-08-25T01:45:35Z,KSFO,2026-08-26,ecmwf_ifs025,72.2,57.7
193,2026-08-25T01:45:35Z,KSFO,2026-08-24,ukmo_global_deterministic_10km,74.2,59.0
194,2026-08-25T01:45:35Z,KSFO,2026-08-25,ukmo_global_deterministic_10km,73.9,57.9
195,2026-08-25T01:45:35Z,KSFO,2026-08-26,ukmo_global_deterministic_10km,79.3,56.7
1,2026-08-25T03:07:25Z,KATL,2026-08-24,gfs_seamless,91.3,71.2
2,2026-08-25T03:07:25Z,KATL,2026-08-25,gfs_seamless,93.8,68.6
3,2026-08-25T03:07:25Z,KATL,2026-08-26,gfs_seamless,94.8,71.6
4,2026-08-25T03:07:25Z,KATL,2026-08-24,icon_global,90.0,71.9
5,2026-08-25T03:07:25Z,KATL,2026-08-25,icon_global,90.8,70.0
6,2026-08-25T03:07:25Z,KATL,2026-08-26,icon_global,85.1,72.9
7,2026-08-25T03:07:25Z,KATL,2026-08-24,gem_global,88.5,68.6
8,2026-08-25T03:07:25Z,KATL,2026-08-25,gem_global,88.6,65.0
9,2026-08-25T03:07:25Z,KATL,2026-08-26,gem_global,87.6,66.1
10,2026-08-25T03:07:25Z,KATL,2026-08-24,ecmwf_ifs025,90.8,67.1
11,2026-08-25T03:07:25Z,KATL,2026-08-25,ecmwf_ifs025,94.5,69.6
12,2026-08-25T03:07:25Z,KATL,2026-08-26,ecmwf_ifs025,90.2,72.7
13,2026-08-25T03:07:25Z,KATL,2026-08-24,ukmo_global_deterministic_10km,90.3,73.2
14,2026-08-25T03:07:25Z,KATL,2026-08-25,ukmo_global_deterministic_10km,90.0,72.8
15,2026-08-25T03:07:25Z,KATL,2026-08-26,ukmo_global_deterministic_10km,89.4,74.1
16,2026-08-25T03:07:25Z,KAUS,2026-08-24,gfs_seamless,102.1,76.5
17,2026-08-25T03:07:25Z,KAUS,2026-08-25,gfs_seamless,101.0,76.5
18,2026-08-25T03:07:25Z,KAUS,2026-08-26,gfs_seamless,102.6,76.8
19,2026-08-25T03:07:25Z,KAUS,2026-08-24,icon_global,103.2,76.4
20,2026-08-25T03:07:25Z,KAUS,2026-08-25,icon_global,102.5,77.9
21,2026-08-25T03:07:25Z,KAUS,2026-08-26,icon_global,105.3,77.4
22,2026-08-25T03:07:25Z,KAUS,2026-08-24,gem_global,101.6,74.8
23,2026-08-25T03:07:25Z,KAUS,2026-08-25,gem_global,100.8,74.6
24,2026-08-25T03:07:25Z,KAUS,2026-08-26,gem_global,101.8,75.4
25,2026-08-25T03:07:25Z,KAUS,2026-08-24,ecmwf_ifs025,102.8,76.3
26,2026-08-25T03:07:25Z,KAUS,2026-08-25,ecmwf_ifs025,102.2,77.8
27,2026-08-25T03:07:25Z,KAUS,2026-08-26,ecmwf_ifs025,103.6,78.6
28,2026-08-25T03:07:25Z,KAUS,2026-08-24,ukmo_global_deterministic_10km,102.6,77.5
29,2026-08-25T03:07:25Z,KAUS,2026-08-25,ukmo_global_deterministic_10km,102.7,77.6
30,2026-08-25T03:07:25Z,KAUS,2026-08-26,ukmo_global_deterministic_10km,103.0,78.7
46,2026-08-25T03:07:25Z,KDEN,2026-08-24,gfs_seamless,90.1,62.1
47,2026-08-25T03:07:25Z,KDEN,2026-08-25,gfs_seamless,86.9,61.3
48,2026-08-25T03:07:25Z,KDEN,2026-08-26,gfs_seamless,86.5,58.0
49,2026-08-25T03:07:25Z,KDEN,2026-08-24,icon_global,90.7,65.1
50,2026-08-25T03:07:25Z,KDEN,2026-08-25,icon_global,88.0,64.7
51,2026-08-25T03:07:25Z,KDEN,2026-08-26,icon_global,79.4,62.2
52,2026-08-25T03:07:25Z,KDEN,2026-08-24,gem_global,88.7,59.4
53,2026-08-25T03:07:25Z,KDEN,2026-08-25,gem_global,87.6,58.0
54,2026-08-25T03:07:25Z,KDEN,2026-08-26,gem_global,84.9,54.1
55,2026-08-25T03:07:25Z,KDEN,2026-08-24,ecmwf_ifs025,91.4,63.1
56,2026-08-25T03:07:25Z,KDEN,2026-08-25,ecmwf_ifs025,90.4,63.5
57,2026-08-25T03:07:25Z,KDEN,2026-08-26,ecmwf_ifs025,82.8,62.0
58,2026-08-25T03:07:25Z,KDEN,2026-08-24,ukmo_global_deterministic_10km,90.7,63.6
59,2026-08-25T03:07:25Z,KDEN,2026-08-25,ukmo_global_deterministic_10km,88.6,63.0
60,2026-08-25T03:07:25Z,KDEN,2026-08-26,ukmo_global_deterministic_10km,86.2,60.0
31,2026-08-25T03:07:25Z,KDFW,2026-08-24,gfs_seamless,108.8,85.7
32,2026-08-25T03:07:25Z,KDFW,2026-08-25,gfs_seamless,104.7,83.4
33,2026-08-25T03:07:25Z,KDFW,2026-08-26,gfs_seamless,100.5,80.9
34,2026-08-25T03:07:25Z,KDFW,2026-08-24,icon_global,107.5,85.0
35,2026-08-25T03:07:25Z,KDFW,2026-08-25,icon_global,105.0,85.0
36,2026-08-25T03:07:25Z,KDFW,2026-08-26,icon_global,103.2,84.3
37,2026-08-25T03:07:25Z,KDFW,2026-08-24,gem_global,103.7,82.9
38,2026-08-25T03:07:25Z,KDFW,2026-08-25,gem_global,99.3,85.6
39,2026-08-25T03:07:25Z,KDFW,2026-08-26,gem_global,103.0,84.1
40,2026-08-25T03:07:25Z,KDFW,2026-08-24,ecmwf_ifs025,107.1,86.0
41,2026-08-25T03:07:25Z,KDFW,2026-08-25,ecmwf_ifs025,106.1,86.5
42,2026-08-25T03:07:25Z,KDFW,2026-08-26,ecmwf_ifs025,96.6,86.9
43,2026-08-25T03:07:25Z,KDFW,2026-08-24,ukmo_global_deterministic_10km,107.1,87.0
44,2026-08-25T03:07:25Z,KDFW,2026-08-25,ukmo_global_deterministic_10km,106.5,84.9
45,2026-08-25T03:07:25Z,KDFW,2026-08-26,ukmo_global_deterministic_10km,96.3,84.4
61,2026-08-25T03:07:25Z,KLAX,2026-08-24,gfs_seamless,83.4,65.6
62,2026-08-25T03:07:25Z,KLAX,2026-08-25,gfs_seamless,83.5,65.0
63,2026-08-25T03:07:25Z,KLAX,2026-08-26,gfs_seamless,83.6,63.5
64,2026-08-25T03:07:25Z,KLAX,2026-08-24,icon_global,91.4,67.7
65,2026-08-25T03:07:25Z,KLAX,2026-08-25,icon_global,87.4,69.0
66,2026-08-25T03:07:25Z,KLAX,2026-08-26,icon_global,90.6,68.1
67,2026-08-25T03:07:25Z,KLAX,2026-08-24,gem_global,84.4,64.6
68,2026-08-25T03:07:25Z,KLAX,2026-08-25,gem_global,83.0,65.1
69,2026-08-25T03:07:25Z,KLAX,2026-08-26,gem_global,84.7,66.0
70,2026-08-25T03:07:25Z,KLAX,2026-08-24,ecmwf_ifs025,97.4,71.2
71,2026-08-25T03:07:25Z,KLAX,2026-08-25,ecmwf_ifs025,96.8,73.7
72,2026-08-25T03:07:25Z,KLAX,2026-08-26,ecmwf_ifs025,102.0,74.2
73,2026-08-25T03:07:25Z,KLAX,2026-08-24,ukmo_global_deterministic_10km,83.2,66.9
74,2026-08-25T03:07:25Z,KLAX,2026-08-25,ukmo_global_deterministic_10km,85.5,72.2
75,2026-08-25T03:07:25Z,KLAX,2026-08-26,ukmo_global_deterministic_10km,85.4,72.7
76,2026-08-25T03:07:25Z,KMIA,2026-08-24,gfs_seamless,90.5,77.4
77,2026-08-25T03:07:25Z,KMIA,2026-08-25,gfs_seamless,91.6,76.6
78,2026-08-25T03:07:25Z,KMIA,2026-08-26,gfs_seamless,86.5,71.6
79,2026-08-25T03:07:25Z,KMIA,2026-08-24,icon_global,89.6,77.2
80,2026-08-25T03:07:25Z,KMIA,2026-08-25,icon_global,91.0,80.0
