id,run_at,icao,forecast_date,model_name,high_f,low_f
60,2026-09-26T00:06:07Z,KDFW,2026-09-27,ukmo_global_deterministic_10km,95.1,77.1
61,2026-09-26T00:06:07Z,KIAH,2026-09-25,gfs_seamless,91.9,71.0
62,2026-09-26T00:06:07Z,KIAH,2026-09-26,gfs_seamless,94.0,71.1
63,2026-09-26T00:06:07Z,KIAH,2026-09-27,gfs_seamless,93.1,71.2
64,2026-09-26T00:06:07Z,KIAH,2026-09-25,icon_global,90.3,69.2
65,2026-09-26T00:06:07Z,KIAH,2026-09-26,icon_global,89.9,70.2
66,2026-09-26T00:06:07Z,KIAH,2026-09-27,icon_global,92.0,71.0
67,2026-09-26T00:06:07Z,KIAH,2026-09-25,gem_global,89.5,70.5
68,2026-09-26T00:06:07Z,KIAH,2026-09-26,gem_global,89.6,68.2
69,2026-09-26T00:06:07Z,KIAH,2026-09-27,gem_global,92.6,70.8
70,2026-09-26T00:06:07Z,KIAH,2026-09-25,ecmwf_ifs025,88.7,69.4
71,2026-09-26T00:06:07Z,KIAH,2026-09-26,ecmwf_ifs025,88.4,70.4
72,2026-09-26T00:06:07Z,KIAH,2026-09-27,ecmwf_ifs025,90.1,72.8
73,2026-09-26T00:06:07Z,KIAH,2026-09-25,ukmo_global_deterministic_10km,89.4,70.7
74,2026-09-26T00:06:07Z,KIAH,2026-09-26,ukmo_global_deterministic_10km,87.8,70.6
75,2026-09-26T00:06:07Z,KIAH,2026-09-27,ukmo_global_deterministic_10km,90.4,72.8
76,2026-09-26T00:06:07Z,KLAX,2026-09-25,gfs_seamless,76.6,66.5
77,2026-09-26T00:06:07Z,KLAX,2026-09-26,gfs_seamless,80.3,64.7
78,2026-09-26T00:06:07Z,KLAX,2026-09-27,gfs_seamless,79.8,60.6
79,2026-09-26T00:06:07Z,KLAX,2026-09-25,icon_global,81.2,66.9
80,2026-09-26T00:06:07Z,KLAX,2026-09-26,icon_global,88.8,64.3
81,2026-09-26T00:06:07Z,KLAX,2026-09-27,icon_global,86.1,67.9
82,2026-09-26T00:06:07Z,KLAX,2026-09-25,gem_global,77.6,64.2
83,2026-09-26T00:06:07Z,KLAX,2026-09-26,gem_global,81.2,65.2
84,2026-09-26T00:06:07Z,KLAX,2026-09-27,gem_global,81.2,66.5
85,2026-09-26T00:06:07Z,KLAX,2026-09-25,ecmwf_ifs025,86.4,65.4
86,2026-09-26T00:06:07Z,KLAX,2026-09-26,ecmwf_ifs025,93.0,66.4
87,2026-09-26T00:06:07Z,KLAX,2026-09-27,ecmwf_ifs025,90.8,71.4
88,2026-09-26T00:06:07Z,KLAX,2026-09-25,ukmo_global_deterministic_10km,73.5,66.9
89,2026-09-26T00:06:07Z,KLAX,2026-09-26,ukmo_global_deterministic_10km,76.9,66.3
90,2026-09-26T00:06:07Z,KLAX,2026-09-27,ukmo_global_deterministic_10km,80.3,67.7
31,2026-09-26T00:06:07Z,KMDW,2026-09-25,gfs_seamless,64.2,53.8
32,2026-09-26T00:06:07Z,KMDW,2026-09-26,gfs_seamless,66.1,47.9
33,2026-09-26T00:06:07Z,KMDW,2026-09-27,gfs_seamless,72.2,46.3
34,2026-09-26T00:06:07Z,KMDW,2026-09-25,icon_global,65.4,58.5
35,2026-09-26T00:06:07Z,KMDW,2026-09-26,icon_global,69.3,50.8
36,2026-09-26T00:06:07Z,KMDW,2026-09-27,icon_global,71.2,51.3
37,2026-09-26T00:06:07Z,KMDW,2026-09-25,gem_global,61.8,56.1
38,2026-09-26T00:06:07Z,KMDW,2026-09-26,gem_global,64.5,50.7
39,2026-09-26T00:06:07Z,KMDW,2026-09-27,gem_global,67.7,48.6
40,2026-09-26T00:06:07Z,KMDW,2026-09-25,ecmwf_ifs025,63.3,56.7
41,2026-09-26T00:06:07Z,KMDW,2026-09-26,ecmwf_ifs025,66.4,52.1
42,2026-09-26T00:06:07Z,KMDW,2026-09-27,ecmwf_ifs025,68.6,47.9
43,2026-09-26T00:06:07Z,KMDW,2026-09-25,ukmo_global_deterministic_10km,64.4,59.4
44,2026-09-26T00:06:07Z,KMDW,2026-09-26,ukmo_global_deterministic_10km,66.6,56.4
45,2026-09-26T00:06:07Z,KMDW,2026-09-27,ukmo_global_deterministic_10km,68.8,56.0
91,2026-09-26T00:06:07Z,KMIA,2026-09-25,gfs_seamless,89.6,76.4
92,2026-09-26T00:06:07Z,KMIA,2026-09-26,gfs_seamless,86.8,73.3
93,2026-09-26T00:06:07Z,KMIA,2026-09-27,gfs_seamless,89.9,70.4
94,2026-09-26T00:06:07Z,KMIA,2026-09-25,icon_global,89.8,76.1
95,2026-09-26T00:06:07Z,KMIA,2026-09-26,icon_global,86.7,72.7
96,2026-09-26T00:06:07Z,KMIA,2026-09-27,icon_global,86.6,70.7
97,2026-09-26T00:06:07Z,KMIA,2026-09-25,gem_global,85.1,74.9
98,2026-09-26T00:06:07Z,KMIA,2026-09-26,gem_global,84.4,72.8
99,2026-09-26T00:06:07Z,KMIA,2026-09-27,gem_global,83.4,70.9
100,2026-09-26T00:06:07Z,KMIA,2026-09-25,ecmwf_ifs025,85.3,76.0
101,2026-09-26T00:06:07Z,KMIA,2026-09-26,ecmwf_ifs025,84.5,72.9
102,2026-09-26T00:06:07Z,KMIA,2026-09-27,ecmwf_ifs025,83.7,69.9
103,2026-09-26T00:06:07Z,KMIA,2026-09-25,ukmo_global_deterministic_10km,86.4,76.4
104,2026-09-26T00:06:07Z,KMIA,2026-09-26,ukmo_global_deterministic_10km,86.8,73.8
105,2026-09-26T00:06:07Z,KMIA,2026-09-27,ukmo_global_deterministic_10km,85.9,75.1
106,2026-09-26T00:06:07Z,KNYC,2026-09-25,gfs_seamless,70.6,56.0
107,2026-09-26T00:06:07Z,KNYC,2026-09-26,gfs_seamless,62.8,53.7
108,2026-09-26T00:06:07Z,KNYC,2026-09-27,gfs_seamless,63.2,56.6
109,2026-09-26T00:06:07Z,KNYC,2026-09-25,icon_global,70.2,55.7
110,2026-09-26T00:06:07Z,KNYC,2026-09-26,icon_global,62.3,54.9
111,2026-09-26T00:06:07Z,KNYC,2026-09-27,icon_global,64.1,56.8
112,2026-09-26T00:06:07Z,KNYC,2026-09-25,gem_global,70.3,57.4
113,2026-09-26T00:06:07Z,KNYC,2026-09-26,gem_global,63.0,54.2
114,2026-09-26T00:06:07Z,KNYC,2026-09-27,gem_global,62.2,55.1
115,2026-09-26T00:06:07Z,KNYC,2026-09-25,ecmwf_ifs025,70.6,54.2
116,2026-09-26T00:06:07Z,KNYC,2026-09-26,ecmwf_ifs025,63.1,57.1
117,2026-09-26T00:06:07Z,KNYC,2026-09-27,ecmwf_ifs025,63.4,55.4
118,2026-09-26T00:06:07Z,KNYC,2026-09-25,ukmo_global_deterministic_10km,70.3,56.2
119,2026-09-26T00:06:07Z,KNYC,2026-09-26,ukmo_global_deterministic_10km,66.0,55.9
120,2026-09-26T00:06:07Z,KNYC,2026-09-27,ukmo_global_deterministic_10km,64.5,57.6
121,2026-09-26T00:06:07Z,KPHL,2026-09-25,gfs_seamless,73.3,58.7
122,2026-09-26T00:06:07Z,KPHL,2026-09-26,gfs_seamless,63.7,57.5
123,2026-09-26T00:06:07Z,KPHL,2026-09-27,gfs_seamless,60.5,57.7
124,2026-09-26T00:06:07Z,KPHL,2026-09-25,icon_global,72.3,56.6
125,2026-09-26T00:06:07Z,KPHL,2026-09-26,icon_global,65.7,56.7
126,2026-09-26T00:06:07Z,KPHL,2026-09-27,icon_global,63.8,56.8
127,2026-09-26T00:06:07Z,KPHL,2026-09-25,gem_global,67.9,54.3
128,2026-09-26T00:06:07Z,KPHL,2026-09-26,gem_global,64.8,55.8
129,2026-09-26T00:06:07Z,KPHL,2026-09-27,gem_global,60.4,56.0
130,2026-09-26T00:06:07Z,KPHL,2026-09-25,ecmwf_ifs025,70.6,55.2
131,2026-09-26T00:06:07Z,KPHL,2026-09-26,ecmwf_ifs025,64.5,58.6
132,2026-09-26T00:06:07Z,KPHL,2026-09-27,ecmwf_ifs025,63.7,56.8
133,2026-09-26T00:06:07Z,KPHL,2026-09-25,ukmo_global_deterministic_10km,73.5,57.7
134,2026-09-26T00:06:07Z,KPHL,2026-09-26,ukmo_global_deterministic_10km,67.1,57.6
135,2026-09-26T00:06:07Z,KPHL,2026-09-27,ukmo_global_deterministic_10km,63.5,58.4
136,2026-09-26T00:06:07Z,KPHX,2026-09-25,gfs_seamless,92.8,73.0
137,2026-09-26T00:06:07Z,KPHX,2026-09-26,gfs_seamless,99.6,69.0
138,2026-09-26T00:06:07Z,KPHX,2026-09-27,gfs_seamless,92.5,73.6
139,2026-09-26T00:06:07Z,KPHX,2026-09-25,icon_global,92.4,73.6
140,2026-09-26T00:06:07Z,KPHX,2026-09-26,icon_global,96.3,76.6
141,2026-09-26T00:06:07Z,KPHX,2026-09-27,icon_global,94.7,79.5
142,2026-09-26T00:06:07Z,KPHX,2026-09-25,gem_global,92.0,67.0
143,2026-09-26T00:06:07Z,KPHX,2026-09-26,gem_global,96.1,63.5
144,2026-09-26T00:06:07Z,KPHX,2026-09-27,gem_global,91.6,66.0
145,2026-09-26T00:06:07Z,KPHX,2026-09-25,ecmwf_ifs025,94.7,70.3
146,2026-09-26T00:06:07Z,KPHX,2026-09-26,ecmwf_ifs025,99.4,78.3
147,2026-09-26T00:06:07Z,KPHX,2026-09-27,ecmwf_ifs025,100.5,80.2
148,2026-09-26T00:06:07Z,KPHX,2026-09-25,ukmo_global_deterministic_10km,90.6,71.4
149,2026-09-26T00:06:07Z,KPHX,2026-09-26,ukmo_global_deterministic_10km,95.1,72.8
150,2026-09-26T00:06:07Z,KPHX,2026-09-27,ukmo_global_deterministic_10km,90.5,73.9
151,2026-09-26T00:06:07Z,KSEA,2026-09-25,gfs_seamless,58.6,48.4
152,2026-09-26T00:06:07Z,KSEA,2026-09-26,gfs_seamless,58.9,44.6
153,2026-09-26T00:06:07Z,KSEA,2026-09-27,gfs_seamless,63.8,47.7
154,2026-09-26T00:06:07Z,KSEA,2026-09-25,icon_global,60.4,51.3
155,2026-09-26T00:06:07Z,KSEA,2026-09-26,icon_global,60.9,48.8
156,2026-09-26T00:06:07Z,KSEA,2026-09-27,icon_global,62.0,49.1
157,2026-09-26T00:06:07Z,KSEA,2026-09-25,gem_global,58.4,50.3
158,2026-09-26T00:06:07Z,KSEA,2026-09-26,gem_global,58.7,47.6
159,2026-09-26T00:06:07Z,KSEA,2026-09-27,gem_global,61.5,44.7
160,2026-09-26T00:06:07Z,KSEA,2026-09-25,ecmwf_ifs025,61.0,51.0
161,2026-09-26T00:06:07Z,KSEA,2026-09-26,ecmwf_ifs025,60.4,48.3
162,2026-09-26T00:06:07Z,KSEA,2026-09-27,ecmwf_ifs025,61.3,48.6
163,2026-09-26T00:06:07Z,KSEA,2026-09-25,ukmo_global_deterministic_10km,60.8,54.1
164,2026-09-26T00:06:07Z,KSEA,2026-09-26,ukmo_global_deterministic_10km,64.1,50.0
165,2026-09-26T00:06:07Z,KSEA,2026-09-27,ukmo_global_deterministic_10km,65.1,50.9
1,2026-09-26T04:49:20Z,KATL,2026-09-26,gfs_seamless,80.5,56.4
2,2026-09-26T04:49:20Z,KATL,2026-09-27,gfs_seamless,83.8,56.3
3,2026-09-26T04:49:20Z,KATL,2026-09-28,gfs_seamless,86.1,61.6
4,2026-09-26T04:49:20Z,KATL,2026-09-26,icon_global,80.0,58.8
5,2026-09-26T04:49:20Z,KATL,2026-09-27,icon_global,80.7,57.1
6,2026-09-26T04:49:20Z,KATL,2026-09-28,icon_global,80.6,55.1
7,2026-09-26T04:49:20Z,KATL,2026-09-26,gem_global,77.1,54.4
8,2026-09-26T04:49:20Z,KATL,2026-09-27,gem_global,70.8,51.0
9,2026-09-26T04:49:20Z,KATL,2026-09-28,gem_global,76.0,49.3
10,2026-09-26T04:49:20Z,KATL,2026-09-26,ecmwf_ifs025,79.1,58.5
11,2026-09-26T04:49:20Z,KATL,2026-09-27,ecmwf_ifs025,79.1,52.7
12,2026-09-26T04:49:20Z,KATL,2026-09-28,ecmwf_ifs025,81.5,53.6
13,2026-09-26T04:49:20Z,KATL,2026-09-26,ukmo_global_deterministic_10km,80.9,61.2
14,2026-09-26T04:49:20Z,KATL,2026-09-27,ukmo_global_deterministic_10km,79.6,60.6
15,2026-09-26T04:49:20Z,KATL,2026-09-28,ukmo_global_deterministic_10km,79.0,59.5
16,2026-09-26T04:49:20Z,KAUS,2026-09-25,gfs_seamless,96.5,76.6
17,2026-09-26T04:49:20Z,KAUS,2026-09-26,gfs_seamless,94.9,75.6
18,2026-09-26T04:49:20Z,KAUS,2026-09-27,gfs_seamless,97.6,73.5
19,2026-09-26T04:49:20Z,KAUS,2026-09-25,icon_global,96.6,75.6
20,2026-09-26T04:49:20Z,KAUS,2026-09-26,icon_global,93.2,73.5
21,2026-09-26T04:49:20Z,KAUS,2026-09-27,icon_global,98.4,70.5
22,2026-09-26T04:49:20Z,KAUS,2026-09-25,gem_global,95.3,73.7
23,2026-09-26T04:49:20Z,KAUS,2026-09-26,gem_global,91.2,72.2
24,2026-09-26T04:49:20Z,KAUS,2026-09-27,gem_global,94.6,67.3
25,2026-09-26T04:49:20Z,KAUS,2026-09-25,ecmwf_ifs025,96.2,73.7
26,2026-09-26T04:49:20Z,KAUS,2026-09-26,ecmwf_ifs025,93.8,74.7
27,2026-09-26T04:49:20Z,KAUS,2026-09-27,ecmwf_ifs025,97.6,74.8
28,2026-09-26T04:49:20Z,KAUS,2026-09-25,ukmo_global_deterministic_10km,95.3,76.7
29,2026-09-26T04:49:20Z,KAUS,2026-09-26,ukmo_global_deterministic_10km,92.1,74.4
30,2026-09-26T04:49:20Z,KAUS,2026-09-27,ukmo_global_deterministic_10km,96.9,74.8
31,2026-09-26T04:49:20Z,KBOS,2026-09-26,gfs_seamless,60.7,54.0
32,2026-09-26T04:49:20Z,KBOS,2026-09-27,gfs_seamless,62.3,56.8
33,2026-09-26T04:49:20Z,KBOS,2026-09-28,gfs_seamless,60.5,58.7
34,2026-09-26T04:49:20Z,KBOS,2026-09-26,icon_global,60.8,56.6
35,2026-09-26T04:49:20Z,KBOS,2026-09-27,icon_global,61.5,58.2
36,2026-09-26T04:49:20Z,KBOS,2026-09-28,icon_global,59.6,57.0
37,2026-09-26T04:49:20Z,KBOS,2026-09-26,gem_global,61.5,55.2
38,2026-09-26T04:49:20Z,KBOS,2026-09-27,gem_global,60.4,55.7
39,2026-09-26T04:49:20Z,KBOS,2026-09-28,gem_global,60.3,59.0
40,2026-09-26T04:49:20Z,KBOS,2026-09-26,ecmwf_ifs025,60.2,57.1
41,2026-09-26T04:49:20Z,KBOS,2026-09-27,ecmwf_ifs025,61.9,59.1
42,2026-09-26T04:49:20Z,KBOS,2026-09-28,ecmwf_ifs025,60.8,56.9
43,2026-09-26T04:49:20Z,KBOS,2026-09-26,ukmo_global_deterministic_10km,64.7,57.6
44,2026-09-26T04:49:20Z,KBOS,2026-09-27,ukmo_global_deterministic_10km,62.4,58.2
45,2026-09-26T04:49:20Z,KBOS,2026-09-28,ukmo_global_deterministic_10km,62.1,58.4
61,2026-09-26T04:49:20Z,KDEN,2026-09-25,gfs_seamless,73.4,52.2
62,2026-09-26T04:49:20Z,KDEN,2026-09-26,gfs_seamless,81.0,51.2
63,2026-09-26T04:49:20Z,KDEN,2026-09-27,gfs_seamless,82.5,56.1
64,2026-09-26T04:49:20Z,KDEN,2026-09-25,icon_global,71.5,53.3
65,2026-09-26T04:49:20Z,KDEN,2026-09-26,icon_global,80.4,55.6
66,2026-09-26T04:49:20Z,KDEN,2026-09-27,icon_global,81.0,55.9
67,2026-09-26T04:49:20Z,KDEN,2026-09-25,gem_global,74.2,49.1
68,2026-09-26T04:49:20Z,KDEN,2026-09-26,gem_global,79.2,48.5
69,2026-09-26T04:49:20Z,KDEN,2026-09-27,gem_global,80.2,47.8
70,2026-09-26T04:49:20Z,KDEN,2026-09-25,ecmwf_ifs025,70.8,52.9
71,2026-09-26T04:49:20Z,KDEN,2026-09-26,ecmwf_ifs025,80.5,53.2
72,2026-09-26T04:49:20Z,KDEN,2026-09-27,ecmwf_ifs025,82.3,53.2
73,2026-09-26T04:49:20Z,KDEN,2026-09-25,ukmo_global_deterministic_10km,73.2,53.6
74,2026-09-26T04:49:20Z,KDEN,2026-09-26,ukmo_global_deterministic_10km,80.7,55.4
75,2026-09-26T04:49:20Z,KDEN,2026-09-27,ukmo_global_deterministic_10km,81.8,53.8
46,2026-09-26T04:49:20Z,KDFW,2026-09-25,gfs_seamless,91.7,71.4
47,2026-09-26T04:49:20Z,KDFW,2026-09-26,gfs_seamless,94.9,70.8
48,2026-09-26T04:49:20Z,KDFW,2026-09-27,gfs_seamless,93.7,74.4
49,2026-09-26T04:49:20Z,KDFW,2026-09-25,icon_global,92.2,69.9
50,2026-09-26T04:49:20Z,KDFW,2026-09-26,icon_global,93.4,72.3
51,2026-09-26T04:49:20Z,KDFW,2026-09-27,icon_global,97.4,74.7
52,2026-09-26T04:49:20Z,KDFW,2026-09-25,gem_global,88.9,69.7
53,2026-09-26T04:49:20Z,KDFW,2026-09-26,gem_global,91.3,67.8
54,2026-09-26T04:49:20Z,KDFW,2026-09-27,gem_global,94.8,73.3
55,2026-09-26T04:49:20Z,KDFW,2026-09-25,ecmwf_ifs025,90.1,70.8
56,2026-09-26T04:49:20Z,KDFW,2026-09-26,ecmwf_ifs025,92.6,75.5
57,2026-09-26T04:49:20Z,KDFW,2026-09-27,ecmwf_ifs025,91.0,77.1
58,2026-09-26T04:49:20Z,KDFW,2026-09-25,ukmo_global_deterministic_10km,90.3,72.6
59,2026-09-26T04:49:20Z,KDFW,2026-09-26,ukmo_global_deterministic_10km,93.1,76.0
60,2026-09-26T04:49:20Z,KDFW,2026-09-27,ukmo_global_deterministic_10km,96.7,77.7
76,2026-09-26T04:49:20Z,KIAH,2026-09-25,gfs_seamless,91.9,71.0
77,2026-09-26T04:49:20Z,KIAH,2026-09-26,gfs_seamless,94.0,70.6
78,2026-09-26T04:49:20Z,KIAH,2026-09-27,gfs_seamless,95.5,72.0
79,2026-09-26T04:49:20Z,KIAH,2026-09-25,icon_global,90.3,69.2
80,2026-09-26T04:49:20Z,KIAH,2026-09-26,icon_global,89.4,69.5
81,2026-09-26T04:49:20Z,KIAH,2026-09-27,icon_global,92.2,70.9
82,2026-09-26T04:49:20Z,KIAH,2026-09-25,gem_global,89.5,70.5
83,2026-09-26T04:49:20Z,KIAH,2026-09-26,gem_global,89.6,68.2
84,2026-09-26T04:49:20Z,KIAH,2026-09-27,gem_global,92.6,70.8
85,2026-09-26T04:49:20Z,KIAH,2026-09-25,ecmwf_ifs025,89.4,69.4
86,2026-09-26T04:49:20Z,KIAH,2026-09-26,ecmwf_ifs025,88.4,71.3
87,2026-09-26T04:49:20Z,KIAH,2026-09-27,ecmwf_ifs025,90.4,73.1
88,2026-09-26T04:49:20Z,KIAH,2026-09-25,ukmo_global_deterministic_10km,90.2,70.7
89,2026-09-26T04:49:20Z,KIAH,2026-09-26,ukmo_global_deterministic_10km,88.2,70.9
90,2026-09-26T04:49:20Z,KIAH,2026-09-27,ukmo_global_deterministic_10km,89.6,72.1
91,2026-09-26T04:49:20Z,KLAX,2026-09-25,gfs_seamless,76.6,65.1
92,2026-09-26T04:49:20Z,KLAX,2026-09-26,gfs_seamless,81.1,65.6
93,2026-09-26T04:49:20Z,KLAX,2026-09-27,gfs_seamless,80.2,61.8
94,2026-09-26T04:49:20Z,KLAX,2026-09-25,icon_global,81.2,66.9
95,2026-09-26T04:49:20Z,KLAX,2026-09-26,icon_global,86.3,64.0
96,2026-09-26T04:49:20Z,KLAX,2026-09-27,icon_global,82.7,67.3
97,2026-09-26T04:49:20Z,KLAX,2026-09-25,gem_global,77.6,64.2
98,2026-09-26T04:49:20Z,KLAX,2026-09-26,gem_global,81.2,65.2
99,2026-09-26T04:49:20Z,KLAX,2026-09-27,gem_global,81.2,66.5
100,2026-09-26T04:49:20Z,KLAX,2026-09-25,ecmwf_ifs025,86.5,65.5
101,2026-09-26T04:49:20Z,KLAX,2026-09-26,ecmwf_ifs025,92.0,65.9
102,2026-09-26T04:49:20Z,KLAX,2026-09-27,ecmwf_ifs025,88.7,70.5
103,2026-09-26T04:49:20Z,KLAX,2026-09-25,ukmo_global_deterministic_10km,73.9,67.3
104,2026-09-26T04:49:20Z,KLAX,2026-09-26,ukmo_global_deterministic_10km,78.2,66.8
105,2026-09-26T04:49:20Z,KLAX,2026-09-27,ukmo_global_deterministic_10km,78.0,68.7
106,2026-09-26T04:49:20Z,KMIA,2026-09-26,gfs_seamless,87.3,74.1
107,2026-09-26T04:49:20Z,KMIA,2026-09-27,gfs_seamless,86.4,70.0
108,2026-09-26T04:49:20Z,KMIA,2026-09-28,gfs_seamless,90.8,79.5
109,2026-09-26T04:49:20Z,KMIA,2026-09-26,icon_global,87.0,72.8
110,2026-09-26T04:49:20Z,KMIA,2026-09-27,icon_global,86.3,70.7
111,2026-09-26T04:49:20Z,KMIA,2026-09-28,icon_global,87.4,71.0
112,2026-09-26T04:49:20Z,KMIA,2026-09-26,gem_global,84.4,72.8
113,2026-09-26T04:49:20Z,KMIA,2026-09-27,gem_global,83.4,70.9
114,2026-09-26T04:49:20Z,KMIA,2026-09-28,gem_global,85.2,70.6
115,2026-09-26T04:49:20Z,KMIA,2026-09-26,ecmwf_ifs025,84.1,72.5
116,2026-09-26T04:49:20Z,KMIA,2026-09-27,ecmwf_ifs025,84.5,70.7
117,2026-09-26T04:49:20Z,KMIA,2026-09-28,ecmwf_ifs025,85.2,70.0
118,2026-09-26T04:49:20Z,KMIA,2026-09-26,ukmo_global_deterministic_10km,85.6,73.5
119,2026-09-26T04:49:20Z,KMIA,2026-09-27,ukmo_global_deterministic_10km,86.0,75.1
120,2026-09-26T04:49:20Z,KMIA,2026-09-28,ukmo_global_deterministic_10km,88.0,76.5
121,2026-09-26T04:49:20Z,KMSP,2026-09-25,gfs_seamless,70.2,57.5
122,2026-09-26T04:49:20Z,KMSP,2026-09-26,gfs_seamless,62.9,56.6
123,2026-09-26T04:49:20Z,KMSP,2026-09-27,gfs_seamless,65.8,57.3
124,2026-09-26T04:49:20Z,KMSP,2026-09-25,icon_global,70.3,58.6
125,2026-09-26T04:49:20Z,KMSP,2026-09-26,icon_global,60.7,57.0
126,2026-09-26T04:49:20Z,KMSP,2026-09-27,icon_global,69.2,57.1
127,2026-09-26T04:49:20Z,KMSP,2026-09-25,gem_global,70.6,58.1
128,2026-09-26T04:49:20Z,KMSP,2026-09-26,gem_global,61.5,57.3
129,2026-09-26T04:49:20Z,KMSP,2026-09-27,gem_global,66.4,57.3
130,2026-09-26T04:49:20Z,KMSP,2026-09-25,ecmwf_ifs025,69.7,56.4
131,2026-09-26T04:49:20Z,KMSP,2026-09-26,ecmwf_ifs025,61.2,58.5
132,2026-09-26T04:49:20Z,KMSP,2026-09-27,ecmwf_ifs025,70.9,58.9
133,2026-09-26T04:49:20Z,KMSP,2026-09-25,ukmo_global_deterministic_10km,69.7,58.7
134,2026-09-26T04:49:20Z,KMSP,2026-09-26,ukmo_global_deterministic_10km,63.7,59.3
135,2026-09-26T04:49:20Z,KMSP,2026-09-27,ukmo_global_deterministic_10km,66.8,59.1
136,2026-09-26T04:49:20Z,KNYC,2026-09-26,gfs_seamless,58.6,56.4
137,2026-09-26T04:49:20Z,KNYC,2026-09-27,gfs_seamless,66.2,56.7
138,2026-09-26T04:49:20Z,KNYC,2026-09-28,gfs_seamless,60.6,58.1
139,2026-09-26T04:49:20Z,KNYC,2026-09-26,icon_global,60.4,55.8
140,2026-09-26T04:49:20Z,KNYC,2026-09-27,icon_global,66.4,57.6
