id,run_at,icao,forecast_date,model_name,high_f,low_f
81,2026-07-30T00:58:19Z,KMSP,2026-07-31,icon_global,74.9,66.5
82,2026-07-30T00:58:19Z,KMSP,2026-07-29,gem_global,89.8,69.2
83,2026-07-30T00:58:19Z,KMSP,2026-07-30,gem_global,85.7,72.6
84,2026-07-30T00:58:19Z,KMSP,2026-07-31,gem_global,81.8,66.9
85,2026-07-30T00:58:19Z,KMSP,2026-07-29,ecmwf_ifs025,92.7,70.0
86,2026-07-30T00:58:19Z,KMSP,2026-07-30,ecmwf_ifs025,90.3,73.5
87,2026-07-30T00:58:19Z,KMSP,2026-07-31,ecmwf_ifs025,80.7,69.1
88,2026-07-30T00:58:19Z,KMSP,2026-07-29,ukmo_global_deterministic_10km,92.2,73.3
89,2026-07-30T00:58:19Z,KMSP,2026-07-30,ukmo_global_deterministic_10km,90.1,76.1
90,2026-07-30T00:58:19Z,KMSP,2026-07-31,ukmo_global_deterministic_10km,80.3,67.1
91,2026-07-30T00:58:19Z,KMSY,2026-07-29,gfs_seamless,94.4,78.0
92,2026-07-30T00:58:19Z,KMSY,2026-07-30,gfs_seamless,97.5,78.5
93,2026-07-30T00:58:19Z,KMSY,2026-07-31,gfs_seamless,98.4,78.8
94,2026-07-30T00:58:19Z,KMSY,2026-07-29,icon_global,94.8,78.7
95,2026-07-30T00:58:19Z,KMSY,2026-07-30,icon_global,96.3,79.1
96,2026-07-30T00:58:19Z,KMSY,2026-07-31,icon_global,94.0,80.1
97,2026-07-30T00:58:19Z,KMSY,2026-07-29,gem_global,93.7,79.8
98,2026-07-30T00:58:19Z,KMSY,2026-07-30,gem_global,91.9,82.0
99,2026-07-30T00:58:19Z,KMSY,2026-07-31,gem_global,91.6,81.7
100,2026-07-30T00:58:19Z,KMSY,2026-07-29,ecmwf_ifs025,93.0,80.4
101,2026-07-30T00:58:19Z,KMSY,2026-07-30,ecmwf_ifs025,93.7,80.8
102,2026-07-30T00:58:19Z,KMSY,2026-07-31,ecmwf_ifs025,92.2,81.1
103,2026-07-30T00:58:19Z,KMSY,2026-07-29,ukmo_global_deterministic_10km,96.6,81.1
104,2026-07-30T00:58:19Z,KMSY,2026-07-30,ukmo_global_deterministic_10km,98.1,82.2
105,2026-07-30T00:58:19Z,KMSY,2026-07-31,ukmo_global_deterministic_10km,96.4,83.1
106,2026-07-30T00:58:19Z,KNYC,2026-07-29,gfs_seamless,80.1,68.3
107,2026-07-30T00:58:19Z,KNYC,2026-07-30,gfs_seamless,75.9,64.6
108,2026-07-30T00:58:19Z,KNYC,2026-07-31,gfs_seamless,83.7,63.7
109,2026-07-30T00:58:19Z,KNYC,2026-07-29,icon_global,82.1,71.0
110,2026-07-30T00:58:19Z,KNYC,2026-07-30,icon_global,78.3,69.6
111,2026-07-30T00:58:19Z,KNYC,2026-07-31,icon_global,84.0,69.2
112,2026-07-30T00:58:19Z,KNYC,2026-07-29,gem_global,75.5,68.0
113,2026-07-30T00:58:19Z,KNYC,2026-07-30,gem_global,78.4,65.3
114,2026-07-30T00:58:19Z,KNYC,2026-07-31,gem_global,82.0,65.5
115,2026-07-30T00:58:19Z,KNYC,2026-07-29,ecmwf_ifs025,80.1,69.1
116,2026-07-30T00:58:19Z,KNYC,2026-07-30,ecmwf_ifs025,77.6,67.8
117,2026-07-30T00:58:19Z,KNYC,2026-07-31,ecmwf_ifs025,82.9,67.5
118,2026-07-30T00:58:19Z,KNYC,2026-07-29,ukmo_global_deterministic_10km,83.8,69.9
119,2026-07-30T00:58:19Z,KNYC,2026-07-30,ukmo_global_deterministic_10km,77.8,67.6
120,2026-07-30T00:58:19Z,KNYC,2026-07-31,ukmo_global_deterministic_10km,85.5,70.2
121,2026-07-30T00:58:19Z,KOKC,2026-07-29,gfs_seamless,101.0,78.8
122,2026-07-30T00:58:19Z,KOKC,2026-07-30,gfs_seamless,102.4,81.3
123,2026-07-30T00:58:19Z,KOKC,2026-07-31,gfs_seamless,108.3,80.3
124,2026-07-30T00:58:19Z,KOKC,2026-07-29,icon_global,101.6,79.9
125,2026-07-30T00:58:19Z,KOKC,2026-07-30,icon_global,102.3,80.1
126,2026-07-30T00:58:19Z,KOKC,2026-07-31,icon_global,103.8,80.0
127,2026-07-30T00:58:19Z,KOKC,2026-07-29,gem_global,101.3,81.4
128,2026-07-30T00:58:19Z,KOKC,2026-07-30,gem_global,101.9,82.7
129,2026-07-30T00:58:19Z,KOKC,2026-07-31,gem_global,97.6,81.5
130,2026-07-30T00:58:19Z,KOKC,2026-07-29,ecmwf_ifs025,103.5,83.2
131,2026-07-30T00:58:19Z,KOKC,2026-07-30,ecmwf_ifs025,103.7,84.0
132,2026-07-30T00:58:19Z,KOKC,2026-07-31,ecmwf_ifs025,103.4,83.3
133,2026-07-30T00:58:19Z,KOKC,2026-07-29,ukmo_global_deterministic_10km,102.1,83.4
134,2026-07-30T00:58:19Z,KOKC,2026-07-30,ukmo_global_deterministic_10km,102.7,82.9
135,2026-07-30T00:58:19Z,KOKC,2026-07-31,ukmo_global_deterministic_10km,100.0,81.1
136,2026-07-30T00:58:19Z,KPHL,2026-07-29,gfs_seamless,81.9,68.8
137,2026-07-30T00:58:19Z,KPHL,2026-07-30,gfs_seamless,81.3,66.1
138,2026-07-30T00:58:19Z,KPHL,2026-07-31,gfs_seamless,88.6,66.8
139,2026-07-30T00:58:19Z,KPHL,2026-07-29,icon_global,84.4,69.2
140,2026-07-30T00:58:19Z,KPHL,2026-07-30,icon_global,81.3,69.4
141,2026-07-30T00:58:19Z,KPHL,2026-07-31,icon_global,86.7,68.8
142,2026-07-30T00:58:19Z,KPHL,2026-07-29,gem_global,81.7,67.7
143,2026-07-30T00:58:19Z,KPHL,2026-07-30,gem_global,82.5,71.2
144,2026-07-30T00:58:19Z,KPHL,2026-07-31,gem_global,86.4,69.1
145,2026-07-30T00:58:19Z,KPHL,2026-07-29,ecmwf_ifs025,82.6,67.3
146,2026-07-30T00:58:19Z,KPHL,2026-07-30,ecmwf_ifs025,82.6,68.8
147,2026-07-30T00:58:19Z,KPHL,2026-07-31,ecmwf_ifs025,87.1,67.1
148,2026-07-30T00:58:19Z,KPHL,2026-07-29,ukmo_global_deterministic_10km,83.7,70.3
149,2026-07-30T00:58:19Z,KPHL,2026-07-30,ukmo_global_deterministic_10km,83.5,72.1
150,2026-07-30T00:58:19Z,KPHL,2026-07-31,ukmo_global_deterministic_10km,84.3,71.6
151,2026-07-30T00:58:19Z,KPHX,2026-07-29,gfs_seamless,109.1,91.7
152,2026-07-30T00:58:19Z,KPHX,2026-07-30,gfs_seamless,113.1,85.3
153,2026-07-30T00:58:19Z,KPHX,2026-07-31,gfs_seamless,112.8,84.8
154,2026-07-30T00:58:19Z,KPHX,2026-07-29,icon_global,109.2,89.9
155,2026-07-30T00:58:19Z,KPHX,2026-07-30,icon_global,112.0,93.0
156,2026-07-30T00:58:19Z,KPHX,2026-07-31,icon_global,114.8,93.2
157,2026-07-30T00:58:19Z,KPHX,2026-07-29,gem_global,108.2,83.6
158,2026-07-30T00:58:19Z,KPHX,2026-07-30,gem_global,110.2,78.1
159,2026-07-30T00:58:19Z,KPHX,2026-07-31,gem_global,112.6,76.9
160,2026-07-30T00:58:19Z,KPHX,2026-07-29,ecmwf_ifs025,109.8,91.0
161,2026-07-30T00:58:19Z,KPHX,2026-07-30,ecmwf_ifs025,112.8,91.9
162,2026-07-30T00:58:19Z,KPHX,2026-07-31,ecmwf_ifs025,115.8,92.5
163,2026-07-30T00:58:19Z,KPHX,2026-07-29,ukmo_global_deterministic_10km,108.6,89.2
164,2026-07-30T00:58:19Z,KPHX,2026-07-30,ukmo_global_deterministic_10km,111.3,87.0
165,2026-07-30T00:58:19Z,KPHX,2026-07-31,ukmo_global_deterministic_10km,115.1,84.4
166,2026-07-30T00:58:19Z,KSAT,2026-07-29,gfs_seamless,96.7,79.5
167,2026-07-30T00:58:19Z,KSAT,2026-07-30,gfs_seamless,98.1,77.3
168,2026-07-30T00:58:19Z,KSAT,2026-07-31,gfs_seamless,100.6,73.5
169,2026-07-30T00:58:19Z,KSAT,2026-07-29,icon_global,96.9,77.5
170,2026-07-30T00:58:19Z,KSAT,2026-07-30,icon_global,96.8,76.2
171,2026-07-30T00:58:19Z,KSAT,2026-07-31,icon_global,97.0,75.5
172,2026-07-30T00:58:19Z,KSAT,2026-07-29,gem_global,95.1,74.6
173,2026-07-30T00:58:19Z,KSAT,2026-07-30,gem_global,96.0,74.0
174,2026-07-30T00:58:19Z,KSAT,2026-07-31,gem_global,96.2,71.7
175,2026-07-30T00:58:19Z,KSAT,2026-07-29,ecmwf_ifs025,97.6,77.6
176,2026-07-30T00:58:19Z,KSAT,2026-07-30,ecmwf_ifs025,101.1,76.4
177,2026-07-30T00:58:19Z,KSAT,2026-07-31,ecmwf_ifs025,100.3,76.1
178,2026-07-30T00:58:19Z,KSAT,2026-07-29,ukmo_global_deterministic_10km,96.5,78.0
179,2026-07-30T00:58:19Z,KSAT,2026-07-30,ukmo_global_deterministic_10km,98.1,77.8
180,2026-07-30T00:58:19Z,KSAT,2026-07-31,ukmo_global_deterministic_10km,99.8,77.8
1,2026-07-30T04:12:52Z,KATL,2026-07-30,gfs_seamless,91.8,70.6
2,2026-07-30T04:12:52Z,KATL,2026-07-31,gfs_seamless,93.3,67.5
3,2026-07-30T04:12:52Z,KATL,2026-08-01,gfs_seamless,93.1,78.3
4,2026-07-30T04:12:52Z,KATL,2026-07-30,icon_global,87.6,73.6
5,2026-07-30T04:12:52Z,KATL,2026-07-31,icon_global,86.6,66.8
6,2026-07-30T04:12:52Z,KATL,2026-08-01,icon_global,84.8,72.3
7,2026-07-30T04:12:52Z,KATL,2026-07-30,gem_global,87.6,69.0
8,2026-07-30T04:12:52Z,KATL,2026-07-31,gem_global,87.5,64.5
9,2026-07-30T04:12:52Z,KATL,2026-08-01,gem_global,86.1,69.9
10,2026-07-30T04:12:52Z,KATL,2026-07-30,ecmwf_ifs025,90.6,71.6
11,2026-07-30T04:12:52Z,KATL,2026-07-31,ecmwf_ifs025,91.8,66.3
12,2026-07-30T04:12:52Z,KATL,2026-08-01,ecmwf_ifs025,84.5,70.8
13,2026-07-30T04:12:52Z,KATL,2026-07-30,ukmo_global_deterministic_10km,91.5,76.1
14,2026-07-30T04:12:52Z,KATL,2026-07-31,ukmo_global_deterministic_10km,91.9,71.4
15,2026-07-30T04:12:52Z,KATL,2026-08-01,ukmo_global_deterministic_10km,90.9,76.3
16,2026-07-30T04:12:52Z,KAUS,2026-07-29,gfs_seamless,96.8,77.9
17,2026-07-30T04:12:52Z,KAUS,2026-07-30,gfs_seamless,99.3,78.6
18,2026-07-30T04:12:52Z,KAUS,2026-07-31,gfs_seamless,101.1,75.4
19,2026-07-30T04:12:52Z,KAUS,2026-07-29,icon_global,98.2,77.4
20,2026-07-30T04:12:52Z,KAUS,2026-07-30,icon_global,98.3,78.1
21,2026-07-30T04:12:52Z,KAUS,2026-07-31,icon_global,98.2,77.0
22,2026-07-30T04:12:52Z,KAUS,2026-07-29,gem_global,96.3,75.7
23,2026-07-30T04:12:52Z,KAUS,2026-07-30,gem_global,97.4,76.8
24,2026-07-30T04:12:52Z,KAUS,2026-07-31,gem_global,98.4,74.0
25,2026-07-30T04:12:52Z,KAUS,2026-07-29,ecmwf_ifs025,95.6,77.3
26,2026-07-30T04:12:52Z,KAUS,2026-07-30,ecmwf_ifs025,99.2,77.6
27,2026-07-30T04:12:52Z,KAUS,2026-07-31,ecmwf_ifs025,99.8,76.0
28,2026-07-30T04:12:52Z,KAUS,2026-07-29,ukmo_global_deterministic_10km,97.1,77.9
29,2026-07-30T04:12:52Z,KAUS,2026-07-30,ukmo_global_deterministic_10km,99.1,78.6
30,2026-07-30T04:12:52Z,KAUS,2026-07-31,ukmo_global_deterministic_10km,100.9,78.2
31,2026-07-30T04:12:52Z,KBOS,2026-07-30,gfs_seamless,65.7,63.5
32,2026-07-30T04:12:52Z,KBOS,2026-07-31,gfs_seamless,73.3,63.7
33,2026-07-30T04:12:52Z,KBOS,2026-08-01,gfs_seamless,82.4,65.3
34,2026-07-30T04:12:52Z,KBOS,2026-07-30,icon_global,67.5,64.7
35,2026-07-30T04:12:52Z,KBOS,2026-07-31,icon_global,77.0,65.1
36,2026-07-30T04:12:52Z,KBOS,2026-08-01,icon_global,79.4,65.4
37,2026-07-30T04:12:52Z,KBOS,2026-07-30,gem_global,66.4,63.9
38,2026-07-30T04:12:52Z,KBOS,2026-07-31,gem_global,74.3,62.7
39,2026-07-30T04:12:52Z,KBOS,2026-08-01,gem_global,78.0,66.1
40,2026-07-30T04:12:52Z,KBOS,2026-07-30,ecmwf_ifs025,68.5,64.8
41,2026-07-30T04:12:52Z,KBOS,2026-07-31,ecmwf_ifs025,76.0,64.0
42,2026-07-30T04:12:52Z,KBOS,2026-08-01,ecmwf_ifs025,83.4,66.1
43,2026-07-30T04:12:52Z,KBOS,2026-07-30,ukmo_global_deterministic_10km,66.0,62.9
44,2026-07-30T04:12:52Z,KBOS,2026-07-31,ukmo_global_deterministic_10km,85.1,65.9
45,2026-07-30T04:12:52Z,KBOS,2026-08-01,ukmo_global_deterministic_10km,87.1,71.9
181,2026-07-30T04:12:52Z,KDCA,2026-07-30,gfs_seamless,87.3,69.8
182,2026-07-30T04:12:52Z,KDCA,2026-07-31,gfs_seamless,90.5,67.7
183,2026-07-30T04:12:52Z,KDCA,2026-08-01,gfs_seamless,93.3,71.0
184,2026-07-30T04:12:52Z,KDCA,2026-07-30,icon_global,85.6,69.1
185,2026-07-30T04:12:52Z,KDCA,2026-07-31,icon_global,88.9,70.1
186,2026-07-30T04:12:52Z,KDCA,2026-08-01,icon_global,90.3,73.0
187,2026-07-30T04:12:52Z,KDCA,2026-07-30,gem_global,87.0,70.9
188,2026-07-30T04:12:52Z,KDCA,2026-07-31,gem_global,89.8,71.2
189,2026-07-30T04:12:52Z,KDCA,2026-08-01,gem_global,88.2,72.3
190,2026-07-30T04:12:52Z,KDCA,2026-07-30,ecmwf_ifs025,86.4,70.4
191,2026-07-30T04:12:52Z,KDCA,2026-07-31,ecmwf_ifs025,91.4,71.1
192,2026-07-30T04:12:52Z,KDCA,2026-08-01,ecmwf_ifs025,95.1,70.0
193,2026-07-30T04:12:52Z,KDCA,2026-07-30,ukmo_global_deterministic_10km,85.8,71.8
194,2026-07-30T04:12:52Z,KDCA,2026-07-31,ukmo_global_deterministic_10km,87.0,73.4
195,2026-07-30T04:12:52Z,KDCA,2026-08-01,ukmo_global_deterministic_10km,90.5,74.2
46,2026-07-30T04:12:52Z,KDEN,2026-07-29,gfs_seamless,89.3,65.9
47,2026-07-30T04:12:52Z,KDEN,2026-07-30,gfs_seamless,94.2,62.7
48,2026-07-30T04:12:52Z,KDEN,2026-07-31,gfs_seamless,91.9,65.1
49,2026-07-30T04:12:52Z,KDEN,2026-07-29,icon_global,92.8,65.7
50,2026-07-30T04:12:52Z,KDEN,2026-07-30,icon_global,92.8,68.0
51,2026-07-30T04:12:52Z,KDEN,2026-07-31,icon_global,85.5,67.2
52,2026-07-30T04:12:52Z,KDEN,2026-07-29,gem_global,90.6,63.4
53,2026-07-30T04:12:52Z,KDEN,2026-07-30,gem_global,91.7,62.6
54,2026-07-30T04:12:52Z,KDEN,2026-07-31,gem_global,88.0,59.0
55,2026-07-30T04:12:52Z,KDEN,2026-07-29,ecmwf_ifs025,86.4,66.7
56,2026-07-30T04:12:52Z,KDEN,2026-07-30,ecmwf_ifs025,89.9,65.1
57,2026-07-30T04:12:52Z,KDEN,2026-07-31,ecmwf_ifs025,85.9,65.3
58,2026-07-30T04:12:52Z,KDEN,2026-07-29,ukmo_global_deterministic_10km,91.5,63.9
59,2026-07-30T04:12:52Z,KDEN,2026-07-30,ukmo_global_deterministic_10km,92.0,65.5
60,2026-07-30T04:12:52Z,KDEN,2026-07-31,ukmo_global_deterministic_10km,89.2,62.6
61,2026-07-30T04:12:52Z,KIAH,2026-07-29,gfs_seamless,98.2,77.8
62,2026-07-30T04:12:52Z,KIAH,2026-07-30,gfs_seamless,97.5,77.2
63,2026-07-30T04:12:52Z,KIAH,2026-07-31,gfs_seamless,99.4,75.2
64,2026-07-30T04:12:52Z,KIAH,2026-07-29,icon_global,95.1,77.2
65,2026-07-30T04:12:52Z,KIAH,2026-07-30,icon_global,94.7,79.2
66,2026-07-30T04:12:52Z,KIAH,2026-07-31,icon_global,94.7,78.5
67,2026-07-30T04:12:52Z,KIAH,2026-07-29,gem_global,96.0,75.1
68,2026-07-30T04:12:52Z,KIAH,2026-07-30,gem_global,96.4,75.5
69,2026-07-30T04:12:52Z,KIAH,2026-07-31,gem_global,96.9,75.8
70,2026-07-30T04:12:52Z,KIAH,2026-07-29,ecmwf_ifs025,93.8,75.8
71,2026-07-30T04:12:52Z,KIAH,2026-07-30,ecmwf_ifs025,95.6,79.1
72,2026-07-30T04:12:52Z,KIAH,2026-07-31,ecmwf_ifs025,97.4,77.2
73,2026-07-30T04:12:52Z,KIAH,2026-07-29,ukmo_global_deterministic_10km,96.7,78.8
74,2026-07-30T04:12:52Z,KIAH,2026-07-30,ukmo_global_deterministic_10km,96.8,79.7
75,2026-07-30T04:12:52Z,KIAH,2026-07-31,ukmo_global_deterministic_10km,97.3,80.2
76,2026-07-30T04:12:52Z,KLAS,2026-07-29,gfs_seamless,107.7,88.5
77,2026-07-30T04:12:52Z,KLAS,2026-07-30,gfs_seamless,111.1,78.2
78,2026-07-30T04:12:52Z,KLAS,2026-07-31,gfs_seamless,112.1,80.5
79,2026-07-30T04:12:52Z,KLAS,2026-07-29,icon_global,107.8,87.0
80,2026-07-30T04:12:52Z,KLAS,2026-07-30,icon_global,109.3,81.8
81,2026-07-30T04:12:52Z,KLAS,2026-07-31,icon_global,111.7,83.4
82,2026-07-30T04:12:52Z,KLAS,2026-07-29,gem_global,106.0,75.4
83,2026-07-30T04:12:52Z,KLAS,2026-07-30,gem_global,106.5,72.3
84,2026-07-30T04:12:52Z,KLAS,2026-07-31,gem_global,108.0,72.3
85,2026-07-30T04:12:52Z,KLAS,2026-07-29,ecmwf_ifs025,107.8,87.0
86,2026-07-30T04:12:52Z,KLAS,2026-07-30,ecmwf_ifs025,110.0,82.5
87,2026-07-30T04:12:52Z,KLAS,2026-07-31,ecmwf_ifs025,112.6,83.6
88,2026-07-30T04:12:52Z,KLAS,2026-07-29,ukmo_global_deterministic_10km,108.4,88.5
89,2026-07-30T04:12:52Z,KLAS,2026-07-30,ukmo_global_deterministic_10km,110.1,81.4
90,2026-07-30T04:12:52Z,KLAS,2026-07-31,ukmo_global_deterministic_10km,112.0,82.1
91,2026-07-30T04:12:52Z,KMIA,2026-07-30,gfs_seamless,96.6,78.9
92,2026-07-30T04:12:52Z,KMIA,2026-07-31,gfs_seamless,95.0,77.6
93,2026-07-30T04:12:52Z,KMIA,2026-08-01,gfs_seamless,95.3,84.3
94,2026-07-30T04:12:52Z,KMIA,2026-07-30,icon_global,96.4,78.2
95,2026-07-30T04:12:52Z,KMIA,2026-07-31,icon_global,96.3,77.2
