id,run_at,icao,forecast_date,model_name,high_f,low_f
158,2026-06-21T00:01:28Z,KDCA,2026-06-21,gem_global,86.5,66.2
159,2026-06-21T00:01:28Z,KDCA,2026-06-22,gem_global,93.8,68.9
160,2026-06-21T00:01:28Z,KDCA,2026-06-20,ecmwf_ifs025,91.8,66.1
161,2026-06-21T00:01:28Z,KDCA,2026-06-21,ecmwf_ifs025,91.4,69.8
162,2026-06-21T00:01:28Z,KDCA,2026-06-22,ecmwf_ifs025,96.9,72.3
163,2026-06-21T00:01:28Z,KDCA,2026-06-20,ukmo_global_deterministic_10km,86.7,68.3
164,2026-06-21T00:01:28Z,KDCA,2026-06-21,ukmo_global_deterministic_10km,85.3,72.3
165,2026-06-21T00:01:28Z,KDCA,2026-06-22,ukmo_global_deterministic_10km,93.9,74.6
46,2026-06-21T00:01:28Z,KDEN,2026-06-20,gfs_seamless,89.3,54.1
47,2026-06-21T00:01:28Z,KDEN,2026-06-21,gfs_seamless,90.1,57.9
48,2026-06-21T00:01:28Z,KDEN,2026-06-22,gfs_seamless,87.5,58.0
49,2026-06-21T00:01:28Z,KDEN,2026-06-20,icon_global,87.8,54.3
50,2026-06-21T00:01:28Z,KDEN,2026-06-21,icon_global,86.8,61.1
51,2026-06-21T00:01:28Z,KDEN,2026-06-22,icon_global,89.3,57.9
52,2026-06-21T00:01:28Z,KDEN,2026-06-20,gem_global,84.2,53.3
53,2026-06-21T00:01:28Z,KDEN,2026-06-21,gem_global,85.4,51.9
54,2026-06-21T00:01:28Z,KDEN,2026-06-22,gem_global,83.0,51.6
55,2026-06-21T00:01:28Z,KDEN,2026-06-20,ecmwf_ifs025,92.1,54.8
56,2026-06-21T00:01:28Z,KDEN,2026-06-21,ecmwf_ifs025,91.2,62.1
57,2026-06-21T00:01:28Z,KDEN,2026-06-22,ecmwf_ifs025,85.0,59.4
58,2026-06-21T00:01:28Z,KDEN,2026-06-20,ukmo_global_deterministic_10km,95.6,55.9
59,2026-06-21T00:01:28Z,KDEN,2026-06-21,ukmo_global_deterministic_10km,91.5,62.6
60,2026-06-21T00:01:28Z,KDEN,2026-06-22,ukmo_global_deterministic_10km,87.5,54.6
31,2026-06-21T00:01:28Z,KDFW,2026-06-20,gfs_seamless,90.5,72.9
32,2026-06-21T00:01:28Z,KDFW,2026-06-21,gfs_seamless,93.1,72.3
33,2026-06-21T00:01:28Z,KDFW,2026-06-22,gfs_seamless,98.1,78.3
34,2026-06-21T00:01:28Z,KDFW,2026-06-20,icon_global,86.6,74.5
35,2026-06-21T00:01:28Z,KDFW,2026-06-21,icon_global,94.3,77.6
36,2026-06-21T00:01:28Z,KDFW,2026-06-22,icon_global,95.6,79.7
37,2026-06-21T00:01:28Z,KDFW,2026-06-20,gem_global,87.9,73.1
38,2026-06-21T00:01:28Z,KDFW,2026-06-21,gem_global,92.0,77.5
39,2026-06-21T00:01:28Z,KDFW,2026-06-22,gem_global,93.9,80.4
40,2026-06-21T00:01:28Z,KDFW,2026-06-20,ecmwf_ifs025,86.9,73.4
41,2026-06-21T00:01:28Z,KDFW,2026-06-21,ecmwf_ifs025,91.3,75.9
42,2026-06-21T00:01:28Z,KDFW,2026-06-22,ecmwf_ifs025,93.4,72.9
43,2026-06-21T00:01:28Z,KDFW,2026-06-20,ukmo_global_deterministic_10km,91.7,74.9
44,2026-06-21T00:01:28Z,KDFW,2026-06-21,ukmo_global_deterministic_10km,96.2,77.8
45,2026-06-21T00:01:28Z,KDFW,2026-06-22,ukmo_global_deterministic_10km,96.6,80.5
61,2026-06-21T00:01:28Z,KLAX,2026-06-20,gfs_seamless,70.5,55.4
62,2026-06-21T00:01:28Z,KLAX,2026-06-21,gfs_seamless,69.3,53.3
63,2026-06-21T00:01:28Z,KLAX,2026-06-22,gfs_seamless,71.2,58.4
64,2026-06-21T00:01:28Z,KLAX,2026-06-20,icon_global,70.8,58.3
65,2026-06-21T00:01:28Z,KLAX,2026-06-21,icon_global,72.0,56.5
66,2026-06-21T00:01:28Z,KLAX,2026-06-22,icon_global,73.7,56.2
67,2026-06-21T00:01:28Z,KLAX,2026-06-20,gem_global,68.6,52.6
68,2026-06-21T00:01:28Z,KLAX,2026-06-21,gem_global,68.6,54.5
69,2026-06-21T00:01:28Z,KLAX,2026-06-22,gem_global,71.2,56.5
70,2026-06-21T00:01:28Z,KLAX,2026-06-20,ecmwf_ifs025,73.7,58.2
71,2026-06-21T00:01:28Z,KLAX,2026-06-21,ecmwf_ifs025,75.2,59.3
72,2026-06-21T00:01:28Z,KLAX,2026-06-22,ecmwf_ifs025,79.4,60.2
73,2026-06-21T00:01:28Z,KLAX,2026-06-20,ukmo_global_deterministic_10km,66.8,56.7
74,2026-06-21T00:01:28Z,KLAX,2026-06-21,ukmo_global_deterministic_10km,68.5,60.5
75,2026-06-21T00:01:28Z,KLAX,2026-06-22,ukmo_global_deterministic_10km,67.7,61.4
76,2026-06-21T00:01:28Z,KMIA,2026-06-20,gfs_seamless,92.1,75.9
77,2026-06-21T00:01:28Z,KMIA,2026-06-21,gfs_seamless,92.7,75.1
78,2026-06-21T00:01:28Z,KMIA,2026-06-22,gfs_seamless,92.8,76.6
79,2026-06-21T00:01:28Z,KMIA,2026-06-20,icon_global,92.3,75.1
80,2026-06-21T00:01:28Z,KMIA,2026-06-21,icon_global,94.5,73.9
81,2026-06-21T00:01:28Z,KMIA,2026-06-22,icon_global,93.4,76.5
82,2026-06-21T00:01:28Z,KMIA,2026-06-20,gem_global,92.4,75.1
83,2026-06-21T00:01:28Z,KMIA,2026-06-21,gem_global,91.9,74.4
84,2026-06-21T00:01:28Z,KMIA,2026-06-22,gem_global,90.4,74.8
85,2026-06-21T00:01:28Z,KMIA,2026-06-20,ecmwf_ifs025,89.7,78.4
86,2026-06-21T00:01:28Z,KMIA,2026-06-21,ecmwf_ifs025,90.9,80.2
87,2026-06-21T00:01:28Z,KMIA,2026-06-22,ecmwf_ifs025,90.4,81.2
88,2026-06-21T00:01:28Z,KMIA,2026-06-20,ukmo_global_deterministic_10km,92.3,80.9
89,2026-06-21T00:01:28Z,KMIA,2026-06-21,ukmo_global_deterministic_10km,94.0,81.2
90,2026-06-21T00:01:28Z,KMIA,2026-06-22,ukmo_global_deterministic_10km,91.7,83.8
91,2026-06-21T00:01:28Z,KNYC,2026-06-20,gfs_seamless,83.3,65.9
92,2026-06-21T00:01:28Z,KNYC,2026-06-21,gfs_seamless,82.7,61.0
93,2026-06-21T00:01:28Z,KNYC,2026-06-22,gfs_seamless,74.1,62.9
94,2026-06-21T00:01:28Z,KNYC,2026-06-20,icon_global,82.3,65.8
95,2026-06-21T00:01:28Z,KNYC,2026-06-21,icon_global,81.6,67.8
96,2026-06-21T00:01:28Z,KNYC,2026-06-22,icon_global,72.4,69.0
97,2026-06-21T00:01:28Z,KNYC,2026-06-20,gem_global,80.7,67.1
98,2026-06-21T00:01:28Z,KNYC,2026-06-21,gem_global,80.0,62.1
99,2026-06-21T00:01:28Z,KNYC,2026-06-22,gem_global,79.1,59.7
100,2026-06-21T00:01:28Z,KNYC,2026-06-20,ecmwf_ifs025,85.4,66.8
101,2026-06-21T00:01:28Z,KNYC,2026-06-21,ecmwf_ifs025,86.9,67.8
102,2026-06-21T00:01:28Z,KNYC,2026-06-22,ecmwf_ifs025,77.4,69.6
103,2026-06-21T00:01:28Z,KNYC,2026-06-20,ukmo_global_deterministic_10km,81.8,66.7
104,2026-06-21T00:01:28Z,KNYC,2026-06-21,ukmo_global_deterministic_10km,80.7,68.6
105,2026-06-21T00:01:28Z,KNYC,2026-06-22,ukmo_global_deterministic_10km,77.9,69.9
106,2026-06-21T00:01:28Z,KOKC,2026-06-20,gfs_seamless,87.0,66.9
107,2026-06-21T00:01:28Z,KOKC,2026-06-21,gfs_seamless,93.7,73.0
108,2026-06-21T00:01:28Z,KOKC,2026-06-22,gfs_seamless,85.8,69.1
109,2026-06-21T00:01:28Z,KOKC,2026-06-20,icon_global,89.1,69.3
110,2026-06-21T00:01:28Z,KOKC,2026-06-21,icon_global,93.5,75.3
111,2026-06-21T00:01:28Z,KOKC,2026-06-22,icon_global,82.2,72.3
112,2026-06-21T00:01:28Z,KOKC,2026-06-20,gem_global,85.1,67.0
113,2026-06-21T00:01:28Z,KOKC,2026-06-21,gem_global,91.0,75.0
114,2026-06-21T00:01:28Z,KOKC,2026-06-22,gem_global,72.0,67.6
115,2026-06-21T00:01:28Z,KOKC,2026-06-20,ecmwf_ifs025,88.8,68.7
116,2026-06-21T00:01:28Z,KOKC,2026-06-21,ecmwf_ifs025,94.6,74.3
117,2026-06-21T00:01:28Z,KOKC,2026-06-22,ecmwf_ifs025,87.2,71.9
118,2026-06-21T00:01:28Z,KOKC,2026-06-20,ukmo_global_deterministic_10km,91.1,70.3
119,2026-06-21T00:01:28Z,KOKC,2026-06-21,ukmo_global_deterministic_10km,96.2,75.0
120,2026-06-21T00:01:28Z,KOKC,2026-06-22,ukmo_global_deterministic_10km,86.5,77.5
121,2026-06-21T00:01:28Z,KPHX,2026-06-20,gfs_seamless,102.8,79.7
122,2026-06-21T00:01:28Z,KPHX,2026-06-21,gfs_seamless,105.4,71.2
123,2026-06-21T00:01:28Z,KPHX,2026-06-22,gfs_seamless,107.8,72.1
124,2026-06-21T00:01:28Z,KPHX,2026-06-20,icon_global,102.8,78.7
125,2026-06-21T00:01:28Z,KPHX,2026-06-21,icon_global,104.9,78.5
126,2026-06-21T00:01:28Z,KPHX,2026-06-22,icon_global,107.8,79.6
127,2026-06-21T00:01:28Z,KPHX,2026-06-20,gem_global,102.2,63.3
128,2026-06-21T00:01:28Z,KPHX,2026-06-21,gem_global,102.5,58.8
129,2026-06-21T00:01:28Z,KPHX,2026-06-22,gem_global,104.7,58.8
130,2026-06-21T00:01:28Z,KPHX,2026-06-20,ecmwf_ifs025,104.1,81.5
131,2026-06-21T00:01:28Z,KPHX,2026-06-21,ecmwf_ifs025,105.5,82.0
132,2026-06-21T00:01:28Z,KPHX,2026-06-22,ecmwf_ifs025,108.2,82.3
133,2026-06-21T00:01:28Z,KPHX,2026-06-20,ukmo_global_deterministic_10km,102.1,78.5
134,2026-06-21T00:01:28Z,KPHX,2026-06-21,ukmo_global_deterministic_10km,102.6,74.6
135,2026-06-21T00:01:28Z,KPHX,2026-06-22,ukmo_global_deterministic_10km,105.7,75.9
136,2026-06-21T00:01:28Z,KSFO,2026-06-20,gfs_seamless,69.1,56.8
137,2026-06-21T00:01:28Z,KSFO,2026-06-21,gfs_seamless,65.3,54.2
138,2026-06-21T00:01:28Z,KSFO,2026-06-22,gfs_seamless,69.8,53.4
139,2026-06-21T00:01:28Z,KSFO,2026-06-20,icon_global,69.7,58.5
140,2026-06-21T00:01:28Z,KSFO,2026-06-21,icon_global,70.2,54.6
141,2026-06-21T00:01:28Z,KSFO,2026-06-22,icon_global,68.1,55.0
142,2026-06-21T00:01:28Z,KSFO,2026-06-20,gem_global,65.3,57.3
143,2026-06-21T00:01:28Z,KSFO,2026-06-21,gem_global,62.4,56.2
144,2026-06-21T00:01:28Z,KSFO,2026-06-22,gem_global,63.5,56.5
145,2026-06-21T00:01:28Z,KSFO,2026-06-20,ecmwf_ifs025,66.0,56.7
146,2026-06-21T00:01:28Z,KSFO,2026-06-21,ecmwf_ifs025,64.1,53.6
147,2026-06-21T00:01:28Z,KSFO,2026-06-22,ecmwf_ifs025,65.4,54.6
148,2026-06-21T00:01:28Z,KSFO,2026-06-20,ukmo_global_deterministic_10km,70.2,58.4
149,2026-06-21T00:01:28Z,KSFO,2026-06-21,ukmo_global_deterministic_10km,67.2,55.2
150,2026-06-21T00:01:28Z,KSFO,2026-06-22,ukmo_global_deterministic_10km,67.2,55.0
1,2026-06-21T01:27:28Z,KATL,2026-06-20,gfs_seamless,86.6,71.4
2,2026-06-21T01:27:28Z,KATL,2026-06-21,gfs_seamless,86.7,68.3
3,2026-06-21T01:27:28Z,KATL,2026-06-22,gfs_seamless,91.5,72.9
4,2026-06-21T01:27:28Z,KATL,2026-06-20,icon_global,85.2,71.6
5,2026-06-21T01:27:28Z,KATL,2026-06-21,icon_global,90.1,70.2
6,2026-06-21T01:27:28Z,KATL,2026-06-22,icon_global,87.7,73.1
7,2026-06-21T01:27:28Z,KATL,2026-06-20,gem_global,81.7,69.8
8,2026-06-21T01:27:28Z,KATL,2026-06-21,gem_global,84.1,69.4
9,2026-06-21T01:27:28Z,KATL,2026-06-22,gem_global,85.2,71.7
10,2026-06-21T01:27:28Z,KATL,2026-06-20,ecmwf_ifs025,82.1,70.1
11,2026-06-21T01:27:28Z,KATL,2026-06-21,ecmwf_ifs025,86.1,69.5
12,2026-06-21T01:27:28Z,KATL,2026-06-22,ecmwf_ifs025,86.3,71.2
13,2026-06-21T01:27:28Z,KATL,2026-06-20,ukmo_global_deterministic_10km,85.0,73.5
14,2026-06-21T01:27:28Z,KATL,2026-06-21,ukmo_global_deterministic_10km,86.8,72.2
15,2026-06-21T01:27:28Z,KATL,2026-06-22,ukmo_global_deterministic_10km,88.9,73.5
16,2026-06-21T01:27:28Z,KAUS,2026-06-20,gfs_seamless,86.8,73.8
17,2026-06-21T01:27:28Z,KAUS,2026-06-21,gfs_seamless,89.1,76.3
18,2026-06-21T01:27:28Z,KAUS,2026-06-22,gfs_seamless,95.9,78.0
19,2026-06-21T01:27:28Z,KAUS,2026-06-20,icon_global,87.5,76.3
20,2026-06-21T01:27:28Z,KAUS,2026-06-21,icon_global,89.4,76.5
21,2026-06-21T01:27:28Z,KAUS,2026-06-22,icon_global,92.7,78.8
22,2026-06-21T01:27:28Z,KAUS,2026-06-20,gem_global,84.4,73.0
23,2026-06-21T01:27:28Z,KAUS,2026-06-21,gem_global,91.1,73.7
24,2026-06-21T01:27:28Z,KAUS,2026-06-22,gem_global,94.6,78.0
25,2026-06-21T01:27:28Z,KAUS,2026-06-20,ecmwf_ifs025,84.9,74.1
26,2026-06-21T01:27:28Z,KAUS,2026-06-21,ecmwf_ifs025,87.5,74.4
27,2026-06-21T01:27:28Z,KAUS,2026-06-22,ecmwf_ifs025,92.8,77.9
28,2026-06-21T01:27:28Z,KAUS,2026-06-20,ukmo_global_deterministic_10km,85.2,76.1
29,2026-06-21T01:27:28Z,KAUS,2026-06-21,ukmo_global_deterministic_10km,90.5,77.2
30,2026-06-21T01:27:28Z,KAUS,2026-06-22,ukmo_global_deterministic_10km,95.5,79.6
31,2026-06-21T01:27:28Z,KBOS,2026-06-20,gfs_seamless,78.4,60.4
32,2026-06-21T01:27:28Z,KBOS,2026-06-21,gfs_seamless,80.0,59.3
33,2026-06-21T01:27:28Z,KBOS,2026-06-22,gfs_seamless,72.5,58.6
34,2026-06-21T01:27:28Z,KBOS,2026-06-20,icon_global,77.2,63.4
35,2026-06-21T01:27:28Z,KBOS,2026-06-21,icon_global,80.1,61.7
36,2026-06-21T01:27:28Z,KBOS,2026-06-22,icon_global,72.3,63.5
37,2026-06-21T01:27:28Z,KBOS,2026-06-20,gem_global,74.9,64.8
38,2026-06-21T01:27:28Z,KBOS,2026-06-21,gem_global,72.8,62.6
39,2026-06-21T01:27:28Z,KBOS,2026-06-22,gem_global,72.6,59.5
40,2026-06-21T01:27:28Z,KBOS,2026-06-20,ecmwf_ifs025,80.3,64.8
41,2026-06-21T01:27:28Z,KBOS,2026-06-21,ecmwf_ifs025,84.4,61.2
42,2026-06-21T01:27:28Z,KBOS,2026-06-22,ecmwf_ifs025,76.2,62.6
43,2026-06-21T01:27:28Z,KBOS,2026-06-20,ukmo_global_deterministic_10km,77.5,64.7
44,2026-06-21T01:27:28Z,KBOS,2026-06-21,ukmo_global_deterministic_10km,80.0,64.3
45,2026-06-21T01:27:28Z,KBOS,2026-06-22,ukmo_global_deterministic_10km,78.6,62.1
181,2026-06-21T01:27:28Z,KDCA,2026-06-20,gfs_seamless,88.0,64.4
182,2026-06-21T01:27:28Z,KDCA,2026-06-21,gfs_seamless,90.0,66.4
183,2026-06-21T01:27:28Z,KDCA,2026-06-22,gfs_seamless,89.9,71.1
184,2026-06-21T01:27:28Z,KDCA,2026-06-20,icon_global,87.5,67.6
185,2026-06-21T01:27:28Z,KDCA,2026-06-21,icon_global,87.1,70.3
186,2026-06-21T01:27:28Z,KDCA,2026-06-22,icon_global,93.6,73.1
187,2026-06-21T01:27:28Z,KDCA,2026-06-20,gem_global,85.8,67.2
188,2026-06-21T01:27:28Z,KDCA,2026-06-21,gem_global,86.5,66.2
189,2026-06-21T01:27:28Z,KDCA,2026-06-22,gem_global,93.8,68.9
190,2026-06-21T01:27:28Z,KDCA,2026-06-20,ecmwf_ifs025,89.2,66.1
191,2026-06-21T01:27:28Z,KDCA,2026-06-21,ecmwf_ifs025,91.4,70.0
192,2026-06-21T01:27:28Z,KDCA,2026-06-22,ecmwf_ifs025,90.8,71.6
193,2026-06-21T01:27:28Z,KDCA,2026-06-20,ukmo_global_deterministic_10km,86.7,68.3
194,2026-06-21T01:27:28Z,KDCA,2026-06-21,ukmo_global_deterministic_10km,85.3,72.3
195,2026-06-21T01:27:28Z,KDCA,2026-06-22,ukmo_global_deterministic_10km,93.9,74.6
61,2026-06-21T01:27:28Z,KDEN,2026-06-20,gfs_seamless,88.5,54.1
62,2026-06-21T01:27:28Z,KDEN,2026-06-21,gfs_seamless,90.1,60.9
63,2026-06-21T01:27:28Z,KDEN,2026-06-22,gfs_seamless,87.5,58.0
64,2026-06-21T01:27:28Z,KDEN,2026-06-20,icon_global,87.8,54.3
65,2026-06-21T01:27:28Z,KDEN,2026-06-21,icon_global,86.8,61.1
66,2026-06-21T01:27:28Z,KDEN,2026-06-22,icon_global,89.3,57.9
67,2026-06-21T01:27:28Z,KDEN,2026-06-20,gem_global,84.2,53.3
68,2026-06-21T01:27:28Z,KDEN,2026-06-21,gem_global,85.4,51.9
69,2026-06-21T01:27:28Z,KDEN,2026-06-22,gem_global,83.0,51.6
70,2026-06-21T01:27:28Z,KDEN,2026-06-20,ecmwf_ifs025,86.9,54.8
71,2026-06-21T01:27:28Z,KDEN,2026-06-21,ecmwf_ifs025,92.4,61.8
72,2026-06-21T01:27:28Z,KDEN,2026-06-22,ecmwf_ifs025,86.1,58.9
73,2026-06-21T01:27:28Z,KDEN,2026-06-20,ukmo_global_deterministic_10km,95.6,55.9
74,2026-06-21T01:27:28Z,KDEN,2026-06-21,ukmo_global_deterministic_10km,91.5,62.6
75,2026-06-21T01:27:28Z,KDEN,2026-06-22,ukmo_global_deterministic_10km,87.5,54.6
46,2026-06-21T01:27:28Z,KDFW,2026-06-20,gfs_seamless,91.5,72.9
47,2026-06-21T01:27:28Z,KDFW,2026-06-21,gfs_seamless,93.1,73.2
48,2026-06-21T01:27:28Z,KDFW,2026-06-22,gfs_seamless,98.1,78.3
49,2026-06-21T01:27:28Z,KDFW,2026-06-20,icon_global,86.6,74.5
50,2026-06-21T01:27:28Z,KDFW,2026-06-21,icon_global,94.3,77.6
51,2026-06-21T01:27:28Z,KDFW,2026-06-22,icon_global,95.6,79.7
52,2026-06-21T01:27:28Z,KDFW,2026-06-20,gem_global,87.9,73.1
53,2026-06-21T01:27:28Z,KDFW,2026-06-21,gem_global,92.0,77.5
54,2026-06-21T01:27:28Z,KDFW,2026-06-22,gem_global,93.9,80.4
55,2026-06-21T01:27:28Z,KDFW,2026-06-20,ecmwf_ifs025,88.1,73.4
56,2026-06-21T01:27:28Z,KDFW,2026-06-21,ecmwf_ifs025,90.8,75.1
57,2026-06-21T01:27:28Z,KDFW,2026-06-22,ecmwf_ifs025,92.9,71.2
58,2026-06-21T01:27:28Z,KDFW,2026-06-20,ukmo_global_deterministic_10km,91.7,74.9
59,2026-06-21T01:27:28Z,KDFW,2026-06-21,ukmo_global_deterministic_10km,96.2,77.8
60,2026-06-21T01:27:28Z,KDFW,2026-06-22,ukmo_global_deterministic_10km,96.6,80.5
76,2026-06-21T01:27:28Z,KIAH,2026-06-20,gfs_seamless,85.5,76.2
77,2026-06-21T01:27:28Z,KIAH,2026-06-21,gfs_seamless,86.2,74.9
78,2026-06-21T01:27:28Z,KIAH,2026-06-22,gfs_seamless,95.3,78.4
79,2026-06-21T01:27:28Z,KIAH,2026-06-20,icon_global,85.2,78.0
80,2026-06-21T01:27:28Z,KIAH,2026-06-21,icon_global,87.2,77.3
81,2026-06-21T01:27:28Z,KIAH,2026-06-22,icon_global,91.0,78.2
82,2026-06-21T01:27:28Z,KIAH,2026-06-20,gem_global,89.7,80.0
83,2026-06-21T01:27:28Z,KIAH,2026-06-21,gem_global,92.0,79.2
84,2026-06-21T01:27:28Z,KIAH,2026-06-22,gem_global,94.2,80.9
85,2026-06-21T01:27:28Z,KIAH,2026-06-20,ecmwf_ifs025,85.6,72.5
86,2026-06-21T01:27:28Z,KIAH,2026-06-21,ecmwf_ifs025,86.8,74.3
87,2026-06-21T01:27:28Z,KIAH,2026-06-22,ecmwf_ifs025,91.1,79.0
88,2026-06-21T01:27:28Z,KIAH,2026-06-20,ukmo_global_deterministic_10km,83.5,76.8
89,2026-06-21T01:27:28Z,KIAH,2026-06-21,ukmo_global_deterministic_10km,85.8,78.2
90,2026-06-21T01:27:28Z,KIAH,2026-06-22,ukmo_global_deterministic_10km,94.9,80.2
91,2026-06-21T01:27:28Z,KLAX,2026-06-20,gfs_seamless,70.5,55.4
92,2026-06-21T01:27:28Z,KLAX,2026-06-21,gfs_seamless,69.3,53.7
93,2026-06-21T01:27:28Z,KLAX,2026-06-22,gfs_seamless,71.2,58.4
94,2026-06-21T01:27:28Z,KLAX,2026-06-20,icon_global,70.8,58.3
95,2026-06-21T01:27:28Z,KLAX,2026-06-21,icon_global,72.0,56.5
96,2026-06-21T01:27:28Z,KLAX,2026-06-22,icon_global,73.7,56.2
97,2026-06-21T01:27:28Z,KLAX,2026-06-20,gem_global,68.6,52.6
98,2026-06-21T01:27:28Z,KLAX,2026-06-21,gem_global,68.6,54.5
99,2026-06-21T01:27:28Z,KLAX,2026-06-22,gem_global,71.2,56.5
100,2026-06-21T01:27:28Z,KLAX,2026-06-20,ecmwf_ifs025,73.6,58.2
101,2026-06-21T01:27:28Z,KLAX,2026-06-21,ecmwf_ifs025,75.3,59.0
102,2026-06-21T01:27:28Z,KLAX,2026-06-22,ecmwf_ifs025,78.6,60.4
103,2026-06-21T01:27:28Z,KLAX,2026-06-20,ukmo_global_deterministic_10km,66.8,56.7
104,2026-06-21T01:27:28Z,KLAX,2026-06-21,ukmo_global_deterministic_10km,68.5,60.5
105,2026-06-21T01:27:28Z,KLAX,2026-06-22,ukmo_global_deterministic_10km,67.7,61.4
106,2026-06-21T01:27:28Z,KMIA,2026-06-20,gfs_seamless,92.1,75.9
107,2026-06-21T01:27:28Z,KMIA,2026-06-21,gfs_seamless,92.7,75.7
108,2026-06-21T01:27:28Z,KMIA,2026-06-22,gfs_seamless,92.8,76.6
109,2026-06-21T01:27:28Z,KMIA,2026-06-20,icon_global,92.3,75.1
110,2026-06-21T01:27:28Z,KMIA,2026-06-21,icon_global,94.5,73.9
111,2026-06-21T01:27:28Z,KMIA,2026-06-22,icon_global,93.4,76.5
112,2026-06-21T01:27:28Z,KMIA,2026-06-20,gem_global,92.4,75.1
113,2026-06-21T01:27:28Z,KMIA,2026-06-21,gem_global,91.9,74.4
114,2026-06-21T01:27:28Z,KMIA,2026-06-22,gem_global,90.4,74.8
115,2026-06-21T01:27:28Z,KMIA,2026-06-20,ecmwf_ifs025,89.5,78.4
116,2026-06-21T01:27:28Z,KMIA,2026-06-21,ecmwf_ifs025,90.4,79.5
117,2026-06-21T01:27:28Z,KMIA,2026-06-22,ecmwf_ifs025,90.7,81.5
118,2026-06-21T01:27:28Z,KMIA,2026-06-20,ukmo_global_deterministic_10km,92.3,80.9
119,2026-06-21T01:27:28Z,KMIA,2026-06-21,ukmo_global_deterministic_10km,94.0,81.2
120,2026-06-21T01:27:28Z,KMIA,2026-06-22,ukmo_global_deterministic_10km,91.7,83.8
121,2026-06-21T01:27:28Z,KMSP,2026-06-20,gfs_seamless,74.5,53.0
122,2026-06-21T01:27:28Z,KMSP,2026-06-21,gfs_seamless,77.8,54.7
123,2026-06-21T01:27:28Z,KMSP,2026-06-22,gfs_seamless,78.2,55.6
124,2026-06-21T01:27:28Z,KMSP,2026-06-20,icon_global,73.7,53.9
125,2026-06-21T01:27:28Z,KMSP,2026-06-21,icon_global,75.0,56.8
