id,run_at,icao,forecast_date,model_name,high_f,low_f
54,2026-07-19T00:02:14Z,KDFW,2026-07-20,gem_global,99.9,79.6
55,2026-07-19T00:02:14Z,KDFW,2026-07-18,ecmwf_ifs025,95.8,76.3
56,2026-07-19T00:02:14Z,KDFW,2026-07-19,ecmwf_ifs025,98.4,80.0
57,2026-07-19T00:02:14Z,KDFW,2026-07-20,ecmwf_ifs025,102.3,81.1
58,2026-07-19T00:02:14Z,KDFW,2026-07-18,ukmo_global_deterministic_10km,97.0,79.5
59,2026-07-19T00:02:14Z,KDFW,2026-07-19,ukmo_global_deterministic_10km,96.5,81.3
60,2026-07-19T00:02:14Z,KDFW,2026-07-20,ukmo_global_deterministic_10km,98.4,82.2
76,2026-07-19T00:02:14Z,KIAH,2026-07-18,gfs_seamless,96.5,79.0
77,2026-07-19T00:02:14Z,KIAH,2026-07-19,gfs_seamless,95.3,76.4
78,2026-07-19T00:02:14Z,KIAH,2026-07-20,gfs_seamless,102.1,74.6
79,2026-07-19T00:02:14Z,KIAH,2026-07-18,icon_global,94.1,78.0
80,2026-07-19T00:02:14Z,KIAH,2026-07-19,icon_global,93.8,76.1
81,2026-07-19T00:02:14Z,KIAH,2026-07-20,icon_global,95.6,74.9
82,2026-07-19T00:02:14Z,KIAH,2026-07-18,gem_global,92.3,78.9
83,2026-07-19T00:02:14Z,KIAH,2026-07-19,gem_global,92.5,73.8
84,2026-07-19T00:02:14Z,KIAH,2026-07-20,gem_global,92.8,73.2
85,2026-07-19T00:02:14Z,KIAH,2026-07-18,ecmwf_ifs025,92.2,77.2
86,2026-07-19T00:02:14Z,KIAH,2026-07-19,ecmwf_ifs025,92.2,75.1
87,2026-07-19T00:02:14Z,KIAH,2026-07-20,ecmwf_ifs025,93.3,74.1
88,2026-07-19T00:02:14Z,KIAH,2026-07-18,ukmo_global_deterministic_10km,95.1,79.1
89,2026-07-19T00:02:14Z,KIAH,2026-07-19,ukmo_global_deterministic_10km,94.9,78.7
90,2026-07-19T00:02:14Z,KIAH,2026-07-20,ukmo_global_deterministic_10km,96.2,78.3
91,2026-07-19T00:02:14Z,KLAX,2026-07-18,gfs_seamless,78.2,64.9
92,2026-07-19T00:02:14Z,KLAX,2026-07-19,gfs_seamless,77.7,66.0
93,2026-07-19T00:02:14Z,KLAX,2026-07-20,gfs_seamless,80.6,64.5
94,2026-07-19T00:02:14Z,KLAX,2026-07-18,icon_global,82.2,68.4
95,2026-07-19T00:02:14Z,KLAX,2026-07-19,icon_global,81.7,66.9
96,2026-07-19T00:02:14Z,KLAX,2026-07-20,icon_global,84.5,64.6
97,2026-07-19T00:02:14Z,KLAX,2026-07-18,gem_global,77.7,65.2
98,2026-07-19T00:02:14Z,KLAX,2026-07-19,gem_global,77.4,64.6
99,2026-07-19T00:02:14Z,KLAX,2026-07-20,gem_global,77.6,63.8
100,2026-07-19T00:02:14Z,KLAX,2026-07-18,ecmwf_ifs025,88.9,69.6
101,2026-07-19T00:02:14Z,KLAX,2026-07-19,ecmwf_ifs025,89.8,69.4
102,2026-07-19T00:02:14Z,KLAX,2026-07-20,ecmwf_ifs025,90.3,68.9
103,2026-07-19T00:02:14Z,KLAX,2026-07-18,ukmo_global_deterministic_10km,77.8,68.9
104,2026-07-19T00:02:14Z,KLAX,2026-07-19,ukmo_global_deterministic_10km,79.5,69.5
105,2026-07-19T00:02:14Z,KLAX,2026-07-20,ukmo_global_deterministic_10km,78.4,68.6
106,2026-07-19T00:02:14Z,KMIA,2026-07-18,gfs_seamless,87.7,79.5
107,2026-07-19T00:02:14Z,KMIA,2026-07-19,gfs_seamless,93.2,77.0
108,2026-07-19T00:02:14Z,KMIA,2026-07-20,gfs_seamless,92.1,78.5
109,2026-07-19T00:02:14Z,KMIA,2026-07-18,icon_global,88.1,80.0
110,2026-07-19T00:02:14Z,KMIA,2026-07-19,icon_global,91.5,80.1
111,2026-07-19T00:02:14Z,KMIA,2026-07-20,icon_global,89.8,80.8
112,2026-07-19T00:02:14Z,KMIA,2026-07-18,gem_global,90.6,80.0
113,2026-07-19T00:02:14Z,KMIA,2026-07-19,gem_global,91.7,81.2
114,2026-07-19T00:02:14Z,KMIA,2026-07-20,gem_global,91.4,82.6
115,2026-07-19T00:02:14Z,KMIA,2026-07-18,ecmwf_ifs025,87.1,77.2
116,2026-07-19T00:02:14Z,KMIA,2026-07-19,ecmwf_ifs025,89.0,82.2
117,2026-07-19T00:02:14Z,KMIA,2026-07-20,ecmwf_ifs025,90.6,81.6
118,2026-07-19T00:02:14Z,KMIA,2026-07-18,ukmo_global_deterministic_10km,91.1,83.3
119,2026-07-19T00:02:14Z,KMIA,2026-07-19,ukmo_global_deterministic_10km,91.5,84.1
120,2026-07-19T00:02:14Z,KMIA,2026-07-20,ukmo_global_deterministic_10km,91.3,83.7
121,2026-07-19T00:02:14Z,KMSP,2026-07-18,gfs_seamless,88.1,70.7
122,2026-07-19T00:02:14Z,KMSP,2026-07-19,gfs_seamless,91.7,66.4
123,2026-07-19T00:02:14Z,KMSP,2026-07-20,gfs_seamless,100.7,70.5
124,2026-07-19T00:02:14Z,KMSP,2026-07-18,icon_global,87.9,71.3
125,2026-07-19T00:02:14Z,KMSP,2026-07-19,icon_global,89.1,69.1
126,2026-07-19T00:02:14Z,KMSP,2026-07-20,icon_global,93.5,70.3
127,2026-07-19T00:02:14Z,KMSP,2026-07-18,gem_global,85.2,70.8
128,2026-07-19T00:02:14Z,KMSP,2026-07-19,gem_global,87.0,67.4
129,2026-07-19T00:02:14Z,KMSP,2026-07-20,gem_global,90.6,69.6
130,2026-07-19T00:02:14Z,KMSP,2026-07-18,ecmwf_ifs025,90.3,70.4
131,2026-07-19T00:02:14Z,KMSP,2026-07-19,ecmwf_ifs025,93.4,71.6
132,2026-07-19T00:02:14Z,KMSP,2026-07-20,ecmwf_ifs025,96.7,75.8
133,2026-07-19T00:02:14Z,KMSP,2026-07-18,ukmo_global_deterministic_10km,88.0,72.2
134,2026-07-19T00:02:14Z,KMSP,2026-07-19,ukmo_global_deterministic_10km,91.8,74.9
135,2026-07-19T00:02:14Z,KMSP,2026-07-20,ukmo_global_deterministic_10km,97.4,73.5
136,2026-07-19T00:02:14Z,KOKC,2026-07-18,gfs_seamless,88.8,72.1
137,2026-07-19T00:02:14Z,KOKC,2026-07-19,gfs_seamless,96.0,74.1
138,2026-07-19T00:02:14Z,KOKC,2026-07-20,gfs_seamless,103.3,77.7
139,2026-07-19T00:02:14Z,KOKC,2026-07-18,icon_global,88.8,73.2
140,2026-07-19T00:02:14Z,KOKC,2026-07-19,icon_global,93.0,74.1
141,2026-07-19T00:02:14Z,KOKC,2026-07-20,icon_global,97.5,74.6
142,2026-07-19T00:02:14Z,KOKC,2026-07-18,gem_global,91.6,75.4
143,2026-07-19T00:02:14Z,KOKC,2026-07-19,gem_global,94.8,75.0
144,2026-07-19T00:02:14Z,KOKC,2026-07-20,gem_global,98.9,77.4
145,2026-07-19T00:02:14Z,KOKC,2026-07-18,ecmwf_ifs025,86.2,72.3
146,2026-07-19T00:02:14Z,KOKC,2026-07-19,ecmwf_ifs025,92.9,75.2
147,2026-07-19T00:02:14Z,KOKC,2026-07-20,ecmwf_ifs025,97.6,77.3
148,2026-07-19T00:02:14Z,KOKC,2026-07-18,ukmo_global_deterministic_10km,91.2,76.4
149,2026-07-19T00:02:14Z,KOKC,2026-07-19,ukmo_global_deterministic_10km,95.3,78.2
150,2026-07-19T00:02:14Z,KOKC,2026-07-20,ukmo_global_deterministic_10km,97.4,80.0
151,2026-07-19T00:02:14Z,KPHL,2026-07-18,gfs_seamless,89.0,69.9
152,2026-07-19T00:02:14Z,KPHL,2026-07-19,gfs_seamless,82.4,70.5
153,2026-07-19T00:02:14Z,KPHL,2026-07-20,gfs_seamless,88.0,62.1
154,2026-07-19T00:02:14Z,KPHL,2026-07-18,icon_global,84.2,72.5
155,2026-07-19T00:02:14Z,KPHL,2026-07-19,icon_global,82.1,72.8
156,2026-07-19T00:02:14Z,KPHL,2026-07-20,icon_global,84.1,65.3
157,2026-07-19T00:02:14Z,KPHL,2026-07-18,gem_global,88.3,68.9
158,2026-07-19T00:02:14Z,KPHL,2026-07-19,gem_global,79.6,69.1
159,2026-07-19T00:02:14Z,KPHL,2026-07-20,gem_global,81.4,63.4
160,2026-07-19T00:02:14Z,KPHL,2026-07-18,ecmwf_ifs025,80.8,70.0
161,2026-07-19T00:02:14Z,KPHL,2026-07-19,ecmwf_ifs025,83.7,70.0
162,2026-07-19T00:02:14Z,KPHL,2026-07-20,ecmwf_ifs025,83.2,62.9
163,2026-07-19T00:02:14Z,KPHL,2026-07-18,ukmo_global_deterministic_10km,85.3,72.5
164,2026-07-19T00:02:14Z,KPHL,2026-07-19,ukmo_global_deterministic_10km,85.8,75.4
165,2026-07-19T00:02:14Z,KPHL,2026-07-20,ukmo_global_deterministic_10km,84.0,70.1
166,2026-07-19T00:02:14Z,KPHX,2026-07-18,gfs_seamless,93.2,82.6
167,2026-07-19T00:02:14Z,KPHX,2026-07-19,gfs_seamless,104.6,80.1
168,2026-07-19T00:02:14Z,KPHX,2026-07-20,gfs_seamless,103.6,85.0
169,2026-07-19T00:02:14Z,KPHX,2026-07-18,icon_global,92.1,77.1
170,2026-07-19T00:02:14Z,KPHX,2026-07-19,icon_global,97.8,80.6
171,2026-07-19T00:02:14Z,KPHX,2026-07-20,icon_global,98.5,84.4
172,2026-07-19T00:02:14Z,KPHX,2026-07-18,gem_global,97.3,79.7
173,2026-07-19T00:02:14Z,KPHX,2026-07-19,gem_global,97.1,75.5
174,2026-07-19T00:02:14Z,KPHX,2026-07-20,gem_global,99.4,77.8
175,2026-07-19T00:02:14Z,KPHX,2026-07-18,ecmwf_ifs025,93.0,76.5
176,2026-07-19T00:02:14Z,KPHX,2026-07-19,ecmwf_ifs025,98.6,79.1
177,2026-07-19T00:02:14Z,KPHX,2026-07-20,ecmwf_ifs025,103.8,81.4
178,2026-07-19T00:02:14Z,KPHX,2026-07-18,ukmo_global_deterministic_10km,95.8,80.3
179,2026-07-19T00:02:14Z,KPHX,2026-07-19,ukmo_global_deterministic_10km,96.6,78.9
180,2026-07-19T00:02:14Z,KPHX,2026-07-20,ukmo_global_deterministic_10km,101.3,82.9
181,2026-07-19T00:02:14Z,KSAT,2026-07-18,gfs_seamless,94.0,78.0
182,2026-07-19T00:02:14Z,KSAT,2026-07-19,gfs_seamless,92.9,75.1
183,2026-07-19T00:02:14Z,KSAT,2026-07-20,gfs_seamless,97.7,73.0
184,2026-07-19T00:02:14Z,KSAT,2026-07-18,icon_global,93.6,77.8
185,2026-07-19T00:02:14Z,KSAT,2026-07-19,icon_global,93.1,77.1
186,2026-07-19T00:02:14Z,KSAT,2026-07-20,icon_global,94.6,75.4
187,2026-07-19T00:02:14Z,KSAT,2026-07-18,gem_global,94.3,76.8
188,2026-07-19T00:02:14Z,KSAT,2026-07-19,gem_global,95.9,72.2
189,2026-07-19T00:02:14Z,KSAT,2026-07-20,gem_global,97.4,70.5
190,2026-07-19T00:02:14Z,KSAT,2026-07-18,ecmwf_ifs025,90.8,76.3
191,2026-07-19T00:02:14Z,KSAT,2026-07-19,ecmwf_ifs025,92.3,74.9
192,2026-07-19T00:02:14Z,KSAT,2026-07-20,ecmwf_ifs025,92.3,73.3
193,2026-07-19T00:02:14Z,KSAT,2026-07-18,ukmo_global_deterministic_10km,94.9,77.6
194,2026-07-19T00:02:14Z,KSAT,2026-07-19,ukmo_global_deterministic_10km,96.1,77.1
195,2026-07-19T00:02:14Z,KSAT,2026-07-20,ukmo_global_deterministic_10km,96.1,77.2
211,2026-07-19T00:02:14Z,KSEA,2026-07-18,gfs_seamless,72.6,55.3
212,2026-07-19T00:02:14Z,KSEA,2026-07-19,gfs_seamless,76.7,54.8
213,2026-07-19T00:02:14Z,KSEA,2026-07-20,gfs_seamless,84.2,59.1
214,2026-07-19T00:02:14Z,KSEA,2026-07-18,icon_global,71.5,58.1
215,2026-07-19T00:02:14Z,KSEA,2026-07-19,icon_global,73.8,56.3
216,2026-07-19T00:02:14Z,KSEA,2026-07-20,icon_global,77.9,59.4
217,2026-07-19T00:02:14Z,KSEA,2026-07-18,gem_global,72.7,55.8
218,2026-07-19T00:02:14Z,KSEA,2026-07-19,gem_global,75.0,53.0
219,2026-07-19T00:02:14Z,KSEA,2026-07-20,gem_global,75.4,55.2
220,2026-07-19T00:02:14Z,KSEA,2026-07-18,ecmwf_ifs025,72.8,57.5
221,2026-07-19T00:02:14Z,KSEA,2026-07-19,ecmwf_ifs025,75.0,56.7
222,2026-07-19T00:02:14Z,KSEA,2026-07-20,ecmwf_ifs025,81.2,59.5
223,2026-07-19T00:02:14Z,KSEA,2026-07-18,ukmo_global_deterministic_10km,75.3,57.1
224,2026-07-19T00:02:14Z,KSEA,2026-07-19,ukmo_global_deterministic_10km,78.5,60.1
225,2026-07-19T00:02:14Z,KSEA,2026-07-20,ukmo_global_deterministic_10km,83.8,63.7
196,2026-07-19T00:02:14Z,KSFO,2026-07-18,gfs_seamless,71.7,55.7
197,2026-07-19T00:02:14Z,KSFO,2026-07-19,gfs_seamless,67.5,53.6
198,2026-07-19T00:02:14Z,KSFO,2026-07-20,gfs_seamless,70.7,56.5
199,2026-07-19T00:02:14Z,KSFO,2026-07-18,icon_global,69.5,57.7
200,2026-07-19T00:02:14Z,KSFO,2026-07-19,icon_global,70.8,58.2
201,2026-07-19T00:02:14Z,KSFO,2026-07-20,icon_global,72.9,60.5
202,2026-07-19T00:02:14Z,KSFO,2026-07-18,gem_global,63.8,57.1
203,2026-07-19T00:02:14Z,KSFO,2026-07-19,gem_global,63.7,56.6
204,2026-07-19T00:02:14Z,KSFO,2026-07-20,gem_global,65.1,58.2
205,2026-07-19T00:02:14Z,KSFO,2026-07-18,ecmwf_ifs025,62.8,55.5
206,2026-07-19T00:02:14Z,KSFO,2026-07-19,ecmwf_ifs025,62.7,54.5
207,2026-07-19T00:02:14Z,KSFO,2026-07-20,ecmwf_ifs025,64.3,56.2
208,2026-07-19T00:02:14Z,KSFO,2026-07-18,ukmo_global_deterministic_10km,68.5,56.7
209,2026-07-19T00:02:14Z,KSFO,2026-07-19,ukmo_global_deterministic_10km,70.9,55.3
210,2026-07-19T00:02:14Z,KSFO,2026-07-20,ukmo_global_deterministic_10km,80.1,59.3
1,2026-07-19T03:40:17Z,KATL,2026-07-18,gfs_seamless,93.0,72.8
2,2026-07-19T03:40:17Z,KATL,2026-07-19,gfs_seamless,92.0,72.0
3,2026-07-19T03:40:17Z,KATL,2026-07-20,gfs_seamless,94.5,72.9
4,2026-07-19T03:40:17Z,KATL,2026-07-18,icon_global,90.7,73.3
5,2026-07-19T03:40:17Z,KATL,2026-07-19,icon_global,91.3,72.4
6,2026-07-19T03:40:17Z,KATL,2026-07-20,icon_global,91.8,71.9
7,2026-07-19T03:40:17Z,KATL,2026-07-18,gem_global,89.1,73.1
8,2026-07-19T03:40:17Z,KATL,2026-07-19,gem_global,88.3,74.1
9,2026-07-19T03:40:17Z,KATL,2026-07-20,gem_global,88.6,74.2
10,2026-07-19T03:40:17Z,KATL,2026-07-18,ecmwf_ifs025,90.5,72.7
11,2026-07-19T03:40:17Z,KATL,2026-07-19,ecmwf_ifs025,91.0,73.4
12,2026-07-19T03:40:17Z,KATL,2026-07-20,ecmwf_ifs025,90.1,72.9
13,2026-07-19T03:40:17Z,KATL,2026-07-18,ukmo_global_deterministic_10km,91.2,75.0
14,2026-07-19T03:40:17Z,KATL,2026-07-19,ukmo_global_deterministic_10km,92.9,75.6
15,2026-07-19T03:40:17Z,KATL,2026-07-20,ukmo_global_deterministic_10km,89.1,76.5
16,2026-07-19T03:40:17Z,KAUS,2026-07-18,gfs_seamless,95.0,79.1
17,2026-07-19T03:40:17Z,KAUS,2026-07-19,gfs_seamless,96.9,79.0
18,2026-07-19T03:40:17Z,KAUS,2026-07-20,gfs_seamless,97.6,75.5
19,2026-07-19T03:40:17Z,KAUS,2026-07-18,icon_global,94.7,77.8
20,2026-07-19T03:40:17Z,KAUS,2026-07-19,icon_global,93.8,76.9
21,2026-07-19T03:40:17Z,KAUS,2026-07-20,icon_global,95.4,75.1
22,2026-07-19T03:40:17Z,KAUS,2026-07-18,gem_global,95.3,77.3
23,2026-07-19T03:40:17Z,KAUS,2026-07-19,gem_global,97.8,74.5
24,2026-07-19T03:40:17Z,KAUS,2026-07-20,gem_global,99.4,73.0
25,2026-07-19T03:40:17Z,KAUS,2026-07-18,ecmwf_ifs025,91.2,77.8
26,2026-07-19T03:40:17Z,KAUS,2026-07-19,ecmwf_ifs025,91.6,75.3
27,2026-07-19T03:40:17Z,KAUS,2026-07-20,ecmwf_ifs025,93.2,73.5
28,2026-07-19T03:40:17Z,KAUS,2026-07-18,ukmo_global_deterministic_10km,94.3,78.0
29,2026-07-19T03:40:17Z,KAUS,2026-07-19,ukmo_global_deterministic_10km,94.1,77.4
30,2026-07-19T03:40:17Z,KAUS,2026-07-20,ukmo_global_deterministic_10km,96.3,77.0
31,2026-07-19T03:40:17Z,KBOS,2026-07-18,gfs_seamless,82.0,61.4
32,2026-07-19T03:40:17Z,KBOS,2026-07-19,gfs_seamless,81.6,66.7
33,2026-07-19T03:40:17Z,KBOS,2026-07-20,gfs_seamless,83.0,57.1
34,2026-07-19T03:40:17Z,KBOS,2026-07-18,icon_global,84.2,65.5
35,2026-07-19T03:40:17Z,KBOS,2026-07-19,icon_global,79.4,67.7
36,2026-07-19T03:40:17Z,KBOS,2026-07-20,icon_global,83.3,60.8
37,2026-07-19T03:40:17Z,KBOS,2026-07-18,gem_global,79.0,64.7
38,2026-07-19T03:40:17Z,KBOS,2026-07-19,gem_global,74.2,66.3
39,2026-07-19T03:40:17Z,KBOS,2026-07-20,gem_global,74.4,60.3
40,2026-07-19T03:40:17Z,KBOS,2026-07-18,ecmwf_ifs025,81.3,63.4
41,2026-07-19T03:40:17Z,KBOS,2026-07-19,ecmwf_ifs025,78.9,68.1
42,2026-07-19T03:40:17Z,KBOS,2026-07-20,ecmwf_ifs025,81.9,60.2
43,2026-07-19T03:40:17Z,KBOS,2026-07-18,ukmo_global_deterministic_10km,85.0,68.8
44,2026-07-19T03:40:17Z,KBOS,2026-07-19,ukmo_global_deterministic_10km,81.3,68.5
45,2026-07-19T03:40:17Z,KBOS,2026-07-20,ukmo_global_deterministic_10km,83.7,66.2
61,2026-07-19T03:40:17Z,KDEN,2026-07-18,gfs_seamless,93.1,65.5
62,2026-07-19T03:40:17Z,KDEN,2026-07-19,gfs_seamless,96.4,67.0
63,2026-07-19T03:40:17Z,KDEN,2026-07-20,gfs_seamless,99.1,70.2
64,2026-07-19T03:40:17Z,KDEN,2026-07-18,icon_global,92.3,62.4
65,2026-07-19T03:40:17Z,KDEN,2026-07-19,icon_global,97.0,66.4
66,2026-07-19T03:40:17Z,KDEN,2026-07-20,icon_global,98.0,69.0
67,2026-07-19T03:40:17Z,KDEN,2026-07-18,gem_global,92.9,61.8
68,2026-07-19T03:40:17Z,KDEN,2026-07-19,gem_global,96.0,60.7
69,2026-07-19T03:40:17Z,KDEN,2026-07-20,gem_global,97.5,65.2
70,2026-07-19T03:40:17Z,KDEN,2026-07-18,ecmwf_ifs025,93.4,67.9
71,2026-07-19T03:40:17Z,KDEN,2026-07-19,ecmwf_ifs025,97.5,70.1
72,2026-07-19T03:40:17Z,KDEN,2026-07-20,ecmwf_ifs025,99.7,73.1
73,2026-07-19T03:40:17Z,KDEN,2026-07-18,ukmo_global_deterministic_10km,93.5,61.5
74,2026-07-19T03:40:17Z,KDEN,2026-07-19,ukmo_global_deterministic_10km,95.9,65.0
75,2026-07-19T03:40:17Z,KDEN,2026-07-20,ukmo_global_deterministic_10km,100.0,68.4
46,2026-07-19T03:40:17Z,KDFW,2026-07-18,gfs_seamless,95.0,76.7
47,2026-07-19T03:40:17Z,KDFW,2026-07-19,gfs_seamless,98.3,77.1
48,2026-07-19T03:40:17Z,KDFW,2026-07-20,gfs_seamless,101.1,77.6
49,2026-07-19T03:40:17Z,KDFW,2026-07-18,icon_global,95.6,77.9
50,2026-07-19T03:40:17Z,KDFW,2026-07-19,icon_global,96.9,79.7
