id,run_at,icao,forecast_date,model_name,high_f,low_f
54,2026-09-19T00:09:14Z,KDFW,2026-09-20,gem_global,96.6,76.3
55,2026-09-19T00:09:14Z,KDFW,2026-09-18,ecmwf_ifs025,97.1,78.6
56,2026-09-19T00:09:14Z,KDFW,2026-09-19,ecmwf_ifs025,96.5,80.0
57,2026-09-19T00:09:14Z,KDFW,2026-09-20,ecmwf_ifs025,95.9,80.3
58,2026-09-19T00:09:14Z,KDFW,2026-09-18,ukmo_global_deterministic_10km,95.3,81.5
59,2026-09-19T00:09:14Z,KDFW,2026-09-19,ukmo_global_deterministic_10km,97.0,80.3
60,2026-09-19T00:09:14Z,KDFW,2026-09-20,ukmo_global_deterministic_10km,97.5,80.1
76,2026-09-19T00:09:14Z,KIAH,2026-09-18,gfs_seamless,94.4,74.9
77,2026-09-19T00:09:14Z,KIAH,2026-09-19,gfs_seamless,96.3,72.4
78,2026-09-19T00:09:14Z,KIAH,2026-09-20,gfs_seamless,97.1,75.1
79,2026-09-19T00:09:14Z,KIAH,2026-09-18,icon_global,93.4,73.6
80,2026-09-19T00:09:14Z,KIAH,2026-09-19,icon_global,94.1,72.1
81,2026-09-19T00:09:14Z,KIAH,2026-09-20,icon_global,95.6,73.1
82,2026-09-19T00:09:14Z,KIAH,2026-09-18,gem_global,90.5,73.3
83,2026-09-19T00:09:14Z,KIAH,2026-09-19,gem_global,90.9,69.5
84,2026-09-19T00:09:14Z,KIAH,2026-09-20,gem_global,93.3,70.6
85,2026-09-19T00:09:14Z,KIAH,2026-09-18,ecmwf_ifs025,90.2,74.2
86,2026-09-19T00:09:14Z,KIAH,2026-09-19,ecmwf_ifs025,91.2,72.8
87,2026-09-19T00:09:14Z,KIAH,2026-09-20,ecmwf_ifs025,91.2,74.9
88,2026-09-19T00:09:14Z,KIAH,2026-09-18,ukmo_global_deterministic_10km,92.1,75.1
89,2026-09-19T00:09:14Z,KIAH,2026-09-19,ukmo_global_deterministic_10km,91.9,73.2
90,2026-09-19T00:09:14Z,KIAH,2026-09-20,ukmo_global_deterministic_10km,90.7,76.0
91,2026-09-19T00:09:14Z,KMIA,2026-09-18,gfs_seamless,86.6,74.2
92,2026-09-19T00:09:14Z,KMIA,2026-09-19,gfs_seamless,83.9,73.4
93,2026-09-19T00:09:14Z,KMIA,2026-09-20,gfs_seamless,91.2,73.4
94,2026-09-19T00:09:14Z,KMIA,2026-09-18,icon_global,87.0,75.7
95,2026-09-19T00:09:14Z,KMIA,2026-09-19,icon_global,85.2,75.6
96,2026-09-19T00:09:14Z,KMIA,2026-09-20,icon_global,86.3,76.1
97,2026-09-19T00:09:14Z,KMIA,2026-09-18,gem_global,87.1,79.1
98,2026-09-19T00:09:14Z,KMIA,2026-09-19,gem_global,86.0,74.4
99,2026-09-19T00:09:14Z,KMIA,2026-09-20,gem_global,86.5,73.7
100,2026-09-19T00:09:14Z,KMIA,2026-09-18,ecmwf_ifs025,84.0,77.0
101,2026-09-19T00:09:14Z,KMIA,2026-09-19,ecmwf_ifs025,83.8,76.2
102,2026-09-19T00:09:14Z,KMIA,2026-09-20,ecmwf_ifs025,82.5,74.1
103,2026-09-19T00:09:14Z,KMIA,2026-09-18,ukmo_global_deterministic_10km,87.0,77.1
104,2026-09-19T00:09:14Z,KMIA,2026-09-19,ukmo_global_deterministic_10km,85.1,78.8
105,2026-09-19T00:09:14Z,KMIA,2026-09-20,ukmo_global_deterministic_10km,84.8,78.1
106,2026-09-19T00:09:14Z,KMSY,2026-09-18,gfs_seamless,89.8,73.4
107,2026-09-19T00:09:14Z,KMSY,2026-09-19,gfs_seamless,92.0,72.6
108,2026-09-19T00:09:14Z,KMSY,2026-09-20,gfs_seamless,92.6,74.2
109,2026-09-19T00:09:14Z,KMSY,2026-09-18,icon_global,89.5,76.0
110,2026-09-19T00:09:14Z,KMSY,2026-09-19,icon_global,91.7,76.3
111,2026-09-19T00:09:14Z,KMSY,2026-09-20,icon_global,93.4,73.9
112,2026-09-19T00:09:14Z,KMSY,2026-09-18,gem_global,89.2,76.7
113,2026-09-19T00:09:14Z,KMSY,2026-09-19,gem_global,91.5,75.7
114,2026-09-19T00:09:14Z,KMSY,2026-09-20,gem_global,91.1,75.8
115,2026-09-19T00:09:14Z,KMSY,2026-09-18,ecmwf_ifs025,88.1,76.8
116,2026-09-19T00:09:14Z,KMSY,2026-09-19,ecmwf_ifs025,89.0,78.0
117,2026-09-19T00:09:14Z,KMSY,2026-09-20,ecmwf_ifs025,90.1,77.0
118,2026-09-19T00:09:14Z,KMSY,2026-09-18,ukmo_global_deterministic_10km,91.6,76.8
119,2026-09-19T00:09:14Z,KMSY,2026-09-19,ukmo_global_deterministic_10km,93.6,79.0
120,2026-09-19T00:09:14Z,KMSY,2026-09-20,ukmo_global_deterministic_10km,94.3,80.1
121,2026-09-19T00:09:14Z,KNYC,2026-09-18,gfs_seamless,82.8,69.5
122,2026-09-19T00:09:14Z,KNYC,2026-09-19,gfs_seamless,71.1,58.4
123,2026-09-19T00:09:14Z,KNYC,2026-09-20,gfs_seamless,67.5,60.0
124,2026-09-19T00:09:14Z,KNYC,2026-09-18,icon_global,80.6,71.9
125,2026-09-19T00:09:14Z,KNYC,2026-09-19,icon_global,70.6,62.2
126,2026-09-19T00:09:14Z,KNYC,2026-09-20,icon_global,70.6,64.2
127,2026-09-19T00:09:14Z,KNYC,2026-09-18,gem_global,79.1,70.5
128,2026-09-19T00:09:14Z,KNYC,2026-09-19,gem_global,72.2,61.7
129,2026-09-19T00:09:14Z,KNYC,2026-09-20,gem_global,68.7,60.9
130,2026-09-19T00:09:14Z,KNYC,2026-09-18,ecmwf_ifs025,81.4,70.7
131,2026-09-19T00:09:14Z,KNYC,2026-09-19,ecmwf_ifs025,73.0,61.9
132,2026-09-19T00:09:14Z,KNYC,2026-09-20,ecmwf_ifs025,72.6,62.4
133,2026-09-19T00:09:14Z,KNYC,2026-09-18,ukmo_global_deterministic_10km,81.3,72.6
134,2026-09-19T00:09:14Z,KNYC,2026-09-19,ukmo_global_deterministic_10km,72.2,64.0
135,2026-09-19T00:09:14Z,KNYC,2026-09-20,ukmo_global_deterministic_10km,70.0,66.4
136,2026-09-19T00:09:14Z,KOKC,2026-09-18,gfs_seamless,96.7,74.2
137,2026-09-19T00:09:14Z,KOKC,2026-09-19,gfs_seamless,97.3,74.8
138,2026-09-19T00:09:14Z,KOKC,2026-09-20,gfs_seamless,98.8,69.4
139,2026-09-19T00:09:14Z,KOKC,2026-09-18,icon_global,96.9,75.3
140,2026-09-19T00:09:14Z,KOKC,2026-09-19,icon_global,98.7,74.0
141,2026-09-19T00:09:14Z,KOKC,2026-09-20,icon_global,85.3,75.3
142,2026-09-19T00:09:14Z,KOKC,2026-09-18,gem_global,97.9,74.8
143,2026-09-19T00:09:14Z,KOKC,2026-09-19,gem_global,97.3,78.8
144,2026-09-19T00:09:14Z,KOKC,2026-09-20,gem_global,87.6,73.0
145,2026-09-19T00:09:14Z,KOKC,2026-09-18,ecmwf_ifs025,96.3,78.4
146,2026-09-19T00:09:14Z,KOKC,2026-09-19,ecmwf_ifs025,96.4,79.5
147,2026-09-19T00:09:14Z,KOKC,2026-09-20,ecmwf_ifs025,88.5,80.6
148,2026-09-19T00:09:14Z,KOKC,2026-09-18,ukmo_global_deterministic_10km,96.9,79.1
149,2026-09-19T00:09:14Z,KOKC,2026-09-19,ukmo_global_deterministic_10km,98.6,78.7
150,2026-09-19T00:09:14Z,KOKC,2026-09-20,ukmo_global_deterministic_10km,86.7,76.9
151,2026-09-19T00:09:14Z,KPHX,2026-09-18,gfs_seamless,100.3,77.5
152,2026-09-19T00:09:14Z,KPHX,2026-09-19,gfs_seamless,101.6,73.4
153,2026-09-19T00:09:14Z,KPHX,2026-09-20,gfs_seamless,99.1,71.7
154,2026-09-19T00:09:14Z,KPHX,2026-09-18,icon_global,98.6,79.1
155,2026-09-19T00:09:14Z,KPHX,2026-09-19,icon_global,99.8,78.6
156,2026-09-19T00:09:14Z,KPHX,2026-09-20,icon_global,99.9,78.6
157,2026-09-19T00:09:14Z,KPHX,2026-09-18,gem_global,98.9,67.8
158,2026-09-19T00:09:14Z,KPHX,2026-09-19,gem_global,98.7,63.2
159,2026-09-19T00:09:14Z,KPHX,2026-09-20,gem_global,98.4,59.7
160,2026-09-19T00:09:14Z,KPHX,2026-09-18,ecmwf_ifs025,99.5,79.2
161,2026-09-19T00:09:14Z,KPHX,2026-09-19,ecmwf_ifs025,100.7,80.8
162,2026-09-19T00:09:14Z,KPHX,2026-09-20,ecmwf_ifs025,100.9,79.6
163,2026-09-19T00:09:14Z,KPHX,2026-09-18,ukmo_global_deterministic_10km,96.4,75.8
164,2026-09-19T00:09:14Z,KPHX,2026-09-19,ukmo_global_deterministic_10km,96.5,75.1
165,2026-09-19T00:09:14Z,KPHX,2026-09-20,ukmo_global_deterministic_10km,96.6,71.7
166,2026-09-19T00:09:14Z,KSAT,2026-09-18,gfs_seamless,87.8,75.2
167,2026-09-19T00:09:14Z,KSAT,2026-09-19,gfs_seamless,94.5,72.9
168,2026-09-19T00:09:14Z,KSAT,2026-09-20,gfs_seamless,97.3,69.7
169,2026-09-19T00:09:14Z,KSAT,2026-09-18,icon_global,94.8,78.1
170,2026-09-19T00:09:14Z,KSAT,2026-09-19,icon_global,96.2,76.8
171,2026-09-19T00:09:14Z,KSAT,2026-09-20,icon_global,97.6,74.3
172,2026-09-19T00:09:14Z,KSAT,2026-09-18,gem_global,90.6,74.6
173,2026-09-19T00:09:14Z,KSAT,2026-09-19,gem_global,92.8,73.1
174,2026-09-19T00:09:14Z,KSAT,2026-09-20,gem_global,93.6,69.5
175,2026-09-19T00:09:14Z,KSAT,2026-09-18,ecmwf_ifs025,88.8,76.9
176,2026-09-19T00:09:14Z,KSAT,2026-09-19,ecmwf_ifs025,92.2,75.6
177,2026-09-19T00:09:14Z,KSAT,2026-09-20,ecmwf_ifs025,95.4,75.9
178,2026-09-19T00:09:14Z,KSAT,2026-09-18,ukmo_global_deterministic_10km,90.6,77.5
179,2026-09-19T00:09:14Z,KSAT,2026-09-19,ukmo_global_deterministic_10km,91.5,77.0
180,2026-09-19T00:09:14Z,KSAT,2026-09-20,ukmo_global_deterministic_10km,93.6,76.6
196,2026-09-19T00:09:14Z,KSEA,2026-09-18,gfs_seamless,67.2,54.7
197,2026-09-19T00:09:14Z,KSEA,2026-09-19,gfs_seamless,71.9,49.1
198,2026-09-19T00:09:14Z,KSEA,2026-09-20,gfs_seamless,74.6,48.2
199,2026-09-19T00:09:14Z,KSEA,2026-09-18,icon_global,68.9,53.7
200,2026-09-19T00:09:14Z,KSEA,2026-09-19,icon_global,69.8,50.6
201,2026-09-19T00:09:14Z,KSEA,2026-09-20,icon_global,68.9,50.3
202,2026-09-19T00:09:14Z,KSEA,2026-09-18,gem_global,70.6,52.1
203,2026-09-19T00:09:14Z,KSEA,2026-09-19,gem_global,71.5,48.8
204,2026-09-19T00:09:14Z,KSEA,2026-09-20,gem_global,72.8,49.8
205,2026-09-19T00:09:14Z,KSEA,2026-09-18,ecmwf_ifs025,69.8,54.2
206,2026-09-19T00:09:14Z,KSEA,2026-09-19,ecmwf_ifs025,67.0,52.1
207,2026-09-19T00:09:14Z,KSEA,2026-09-20,ecmwf_ifs025,67.5,53.2
208,2026-09-19T00:09:14Z,KSEA,2026-09-18,ukmo_global_deterministic_10km,72.1,55.1
209,2026-09-19T00:09:14Z,KSEA,2026-09-19,ukmo_global_deterministic_10km,72.8,55.5
210,2026-09-19T00:09:14Z,KSEA,2026-09-20,ukmo_global_deterministic_10km,71.6,55.9
181,2026-09-19T00:09:14Z,KSFO,2026-09-18,gfs_seamless,69.5,55.4
182,2026-09-19T00:09:14Z,KSFO,2026-09-19,gfs_seamless,70.3,54.5
183,2026-09-19T00:09:14Z,KSFO,2026-09-20,gfs_seamless,66.9,53.6
184,2026-09-19T00:09:14Z,KSFO,2026-09-18,icon_global,72.3,59.2
185,2026-09-19T00:09:14Z,KSFO,2026-09-19,icon_global,77.6,60.2
186,2026-09-19T00:09:14Z,KSFO,2026-09-20,icon_global,68.9,60.1
187,2026-09-19T00:09:14Z,KSFO,2026-09-18,gem_global,65.7,58.0
188,2026-09-19T00:09:14Z,KSFO,2026-09-19,gem_global,66.5,59.0
189,2026-09-19T00:09:14Z,KSFO,2026-09-20,gem_global,62.0,58.6
190,2026-09-19T00:09:14Z,KSFO,2026-09-18,ecmwf_ifs025,68.8,57.1
191,2026-09-19T00:09:14Z,KSFO,2026-09-19,ecmwf_ifs025,67.2,58.8
192,2026-09-19T00:09:14Z,KSFO,2026-09-20,ecmwf_ifs025,63.1,58.4
193,2026-09-19T00:09:14Z,KSFO,2026-09-18,ukmo_global_deterministic_10km,76.0,58.5
194,2026-09-19T00:09:14Z,KSFO,2026-09-19,ukmo_global_deterministic_10km,71.2,58.1
195,2026-09-19T00:09:14Z,KSFO,2026-09-20,ukmo_global_deterministic_10km,63.5,57.8
