id,run_at,icao,forecast_date,model_name,high_f,low_f
56,2026-09-08T04:22:22Z,KDFW,2026-09-08,ecmwf_ifs025,100.8,83.1
57,2026-09-08T04:22:22Z,KDFW,2026-09-09,ecmwf_ifs025,99.5,83.1
58,2026-09-08T04:22:22Z,KDFW,2026-09-07,ukmo_global_deterministic_10km,101.0,82.3
59,2026-09-08T04:22:22Z,KDFW,2026-09-08,ukmo_global_deterministic_10km,100.1,84.4
60,2026-09-08T04:22:22Z,KDFW,2026-09-09,ukmo_global_deterministic_10km,99.7,82.6
76,2026-09-08T04:22:22Z,KIAH,2026-09-07,gfs_seamless,98.0,76.0
77,2026-09-08T04:22:22Z,KIAH,2026-09-08,gfs_seamless,96.2,79.6
78,2026-09-08T04:22:22Z,KIAH,2026-09-09,gfs_seamless,91.7,78.2
79,2026-09-08T04:22:22Z,KIAH,2026-09-07,icon_global,94.3,76.6
80,2026-09-08T04:22:22Z,KIAH,2026-09-08,icon_global,91.2,78.1
81,2026-09-08T04:22:22Z,KIAH,2026-09-09,icon_global,91.5,77.3
82,2026-09-08T04:22:22Z,KIAH,2026-09-07,gem_global,92.0,74.6
83,2026-09-08T04:22:22Z,KIAH,2026-09-08,gem_global,90.9,75.7
84,2026-09-08T04:22:22Z,KIAH,2026-09-09,gem_global,83.2,75.7
85,2026-09-08T04:22:22Z,KIAH,2026-09-07,ecmwf_ifs025,93.5,75.8
86,2026-09-08T04:22:22Z,KIAH,2026-09-08,ecmwf_ifs025,92.0,78.1
87,2026-09-08T04:22:22Z,KIAH,2026-09-09,ecmwf_ifs025,88.4,76.2
88,2026-09-08T04:22:22Z,KIAH,2026-09-07,ukmo_global_deterministic_10km,92.4,77.1
89,2026-09-08T04:22:22Z,KIAH,2026-09-08,ukmo_global_deterministic_10km,90.2,80.9
90,2026-09-08T04:22:22Z,KIAH,2026-09-09,ukmo_global_deterministic_10km,91.3,78.4
91,2026-09-08T04:22:22Z,KLAX,2026-09-07,gfs_seamless,86.1,70.2
92,2026-09-08T04:22:22Z,KLAX,2026-09-08,gfs_seamless,90.2,70.1
93,2026-09-08T04:22:22Z,KLAX,2026-09-09,gfs_seamless,96.5,72.6
94,2026-09-08T04:22:22Z,KLAX,2026-09-07,icon_global,88.4,72.9
95,2026-09-08T04:22:22Z,KLAX,2026-09-08,icon_global,89.9,74.2
96,2026-09-08T04:22:22Z,KLAX,2026-09-09,icon_global,97.7,77.9
97,2026-09-08T04:22:22Z,KLAX,2026-09-07,gem_global,87.7,68.8
98,2026-09-08T04:22:22Z,KLAX,2026-09-08,gem_global,88.1,69.5
99,2026-09-08T04:22:22Z,KLAX,2026-09-09,gem_global,91.1,72.2
100,2026-09-08T04:22:22Z,KLAX,2026-09-07,ecmwf_ifs025,87.9,69.5
101,2026-09-08T04:22:22Z,KLAX,2026-09-08,ecmwf_ifs025,88.3,72.3
102,2026-09-08T04:22:22Z,KLAX,2026-09-09,ecmwf_ifs025,94.8,75.0
103,2026-09-08T04:22:22Z,KLAX,2026-09-07,ukmo_global_deterministic_10km,80.4,70.8
104,2026-09-08T04:22:22Z,KLAX,2026-09-08,ukmo_global_deterministic_10km,83.3,73.1
105,2026-09-08T04:22:22Z,KLAX,2026-09-09,ukmo_global_deterministic_10km,91.1,74.7
106,2026-09-08T04:22:22Z,KMIA,2026-09-08,gfs_seamless,88.3,76.1
107,2026-09-08T04:22:22Z,KMIA,2026-09-09,gfs_seamless,86.9,76.1
108,2026-09-08T04:22:22Z,KMIA,2026-09-10,gfs_seamless,92.6,83.6
109,2026-09-08T04:22:22Z,KMIA,2026-09-08,icon_global,91.1,76.4
110,2026-09-08T04:22:22Z,KMIA,2026-09-09,icon_global,91.3,78.4
111,2026-09-08T04:22:22Z,KMIA,2026-09-10,icon_global,88.4,80.8
112,2026-09-08T04:22:22Z,KMIA,2026-09-08,gem_global,88.3,77.5
113,2026-09-08T04:22:22Z,KMIA,2026-09-09,gem_global,89.7,76.6
114,2026-09-08T04:22:22Z,KMIA,2026-09-10,gem_global,90.6,82.4
115,2026-09-08T04:22:22Z,KMIA,2026-09-08,ecmwf_ifs025,86.2,76.2
116,2026-09-08T04:22:22Z,KMIA,2026-09-09,ecmwf_ifs025,88.7,78.7
117,2026-09-08T04:22:22Z,KMIA,2026-09-10,ecmwf_ifs025,87.3,78.0
118,2026-09-08T04:22:22Z,KMIA,2026-09-08,ukmo_global_deterministic_10km,93.7,80.3
119,2026-09-08T04:22:22Z,KMIA,2026-09-09,ukmo_global_deterministic_10km,92.1,80.8
120,2026-09-08T04:22:22Z,KMIA,2026-09-10,ukmo_global_deterministic_10km,90.5,84.1
121,2026-09-08T04:22:22Z,KMSP,2026-09-07,gfs_seamless,82.7,68.1
122,2026-09-08T04:22:22Z,KMSP,2026-09-08,gfs_seamless,84.9,67.0
123,2026-09-08T04:22:22Z,KMSP,2026-09-09,gfs_seamless,79.1,59.6
124,2026-09-08T04:22:22Z,KMSP,2026-09-07,icon_global,80.2,67.9
125,2026-09-08T04:22:22Z,KMSP,2026-09-08,icon_global,79.3,66.7
126,2026-09-08T04:22:22Z,KMSP,2026-09-09,icon_global,80.2,62.1
127,2026-09-08T04:22:22Z,KMSP,2026-09-07,gem_global,79.1,67.4
128,2026-09-08T04:22:22Z,KMSP,2026-09-08,gem_global,74.9,66.4
129,2026-09-08T04:22:22Z,KMSP,2026-09-09,gem_global,73.3,59.3
130,2026-09-08T04:22:22Z,KMSP,2026-09-07,ecmwf_ifs025,82.9,67.9
131,2026-09-08T04:22:22Z,KMSP,2026-09-08,ecmwf_ifs025,82.7,67.3
132,2026-09-08T04:22:22Z,KMSP,2026-09-09,ecmwf_ifs025,78.0,62.5
133,2026-09-08T04:22:22Z,KMSP,2026-09-07,ukmo_global_deterministic_10km,82.3,69.1
134,2026-09-08T04:22:22Z,KMSP,2026-09-08,ukmo_global_deterministic_10km,81.2,69.5
135,2026-09-08T04:22:22Z,KMSP,2026-09-09,ukmo_global_deterministic_10km,78.8,66.0
136,2026-09-08T04:22:22Z,KNYC,2026-09-08,gfs_seamless,82.6,59.2
137,2026-09-08T04:22:22Z,KNYC,2026-09-09,gfs_seamless,87.6,63.1
138,2026-09-08T04:22:22Z,KNYC,2026-09-10,gfs_seamless,90.3,74.3
139,2026-09-08T04:22:22Z,KNYC,2026-09-08,icon_global,81.8,67.2
140,2026-09-08T04:22:22Z,KNYC,2026-09-09,icon_global,81.5,68.4
141,2026-09-08T04:22:22Z,KNYC,2026-09-10,icon_global,82.7,71.5
142,2026-09-08T04:22:22Z,KNYC,2026-09-08,gem_global,81.7,57.5
143,2026-09-08T04:22:22Z,KNYC,2026-09-09,gem_global,86.5,59.7
144,2026-09-08T04:22:22Z,KNYC,2026-09-10,gem_global,87.7,73.8
145,2026-09-08T04:22:22Z,KNYC,2026-09-08,ecmwf_ifs025,81.1,62.4
146,2026-09-08T04:22:22Z,KNYC,2026-09-09,ecmwf_ifs025,88.7,67.8
147,2026-09-08T04:22:22Z,KNYC,2026-09-10,ecmwf_ifs025,83.3,72.5
148,2026-09-08T04:22:22Z,KNYC,2026-09-08,ukmo_global_deterministic_10km,80.9,69.0
149,2026-09-08T04:22:22Z,KNYC,2026-09-09,ukmo_global_deterministic_10km,85.6,72.4
150,2026-09-08T04:22:22Z,KNYC,2026-09-10,ukmo_global_deterministic_10km,79.9,73.3
151,2026-09-08T04:22:22Z,KPHL,2026-09-08,gfs_seamless,82.7,58.3
152,2026-09-08T04:22:22Z,KPHL,2026-09-09,gfs_seamless,87.1,63.8
153,2026-09-08T04:22:22Z,KPHL,2026-09-10,gfs_seamless,80.3,71.1
154,2026-09-08T04:22:22Z,KPHL,2026-09-08,icon_global,82.9,61.1
155,2026-09-08T04:22:22Z,KPHL,2026-09-09,icon_global,87.4,67.4
156,2026-09-08T04:22:22Z,KPHL,2026-09-10,icon_global,77.3,67.9
157,2026-09-08T04:22:22Z,KPHL,2026-09-08,gem_global,82.3,57.0
158,2026-09-08T04:22:22Z,KPHL,2026-09-09,gem_global,84.5,64.4
159,2026-09-08T04:22:22Z,KPHL,2026-09-10,gem_global,85.5,71.0
160,2026-09-08T04:22:22Z,KPHL,2026-09-08,ecmwf_ifs025,84.8,59.9
161,2026-09-08T04:22:22Z,KPHL,2026-09-09,ecmwf_ifs025,87.8,67.6
162,2026-09-08T04:22:22Z,KPHL,2026-09-10,ecmwf_ifs025,90.3,72.7
163,2026-09-08T04:22:22Z,KPHL,2026-09-08,ukmo_global_deterministic_10km,83.4,68.9
164,2026-09-08T04:22:22Z,KPHL,2026-09-09,ukmo_global_deterministic_10km,86.4,70.5
165,2026-09-08T04:22:22Z,KPHL,2026-09-10,ukmo_global_deterministic_10km,85.2,72.2
166,2026-09-08T04:22:22Z,KPHX,2026-09-07,gfs_seamless,105.6,85.0
167,2026-09-08T04:22:22Z,KPHX,2026-09-08,gfs_seamless,109.0,81.2
168,2026-09-08T04:22:22Z,KPHX,2026-09-09,gfs_seamless,105.1,84.8
169,2026-09-08T04:22:22Z,KPHX,2026-09-07,icon_global,103.2,85.4
170,2026-09-08T04:22:22Z,KPHX,2026-09-08,icon_global,108.2,85.3
171,2026-09-08T04:22:22Z,KPHX,2026-09-09,icon_global,106.4,87.5
172,2026-09-08T04:22:22Z,KPHX,2026-09-07,gem_global,104.9,74.7
173,2026-09-08T04:22:22Z,KPHX,2026-09-08,gem_global,106.8,75.7
174,2026-09-08T04:22:22Z,KPHX,2026-09-09,gem_global,105.1,75.3
175,2026-09-08T04:22:22Z,KPHX,2026-09-07,ecmwf_ifs025,105.4,87.6
176,2026-09-08T04:22:22Z,KPHX,2026-09-08,ecmwf_ifs025,108.8,88.1
177,2026-09-08T04:22:22Z,KPHX,2026-09-09,ecmwf_ifs025,106.3,89.0
178,2026-09-08T04:22:22Z,KPHX,2026-09-07,ukmo_global_deterministic_10km,103.5,81.9
179,2026-09-08T04:22:22Z,KPHX,2026-09-08,ukmo_global_deterministic_10km,105.7,81.6
180,2026-09-08T04:22:22Z,KPHX,2026-09-09,ukmo_global_deterministic_10km,101.2,81.6
196,2026-09-08T04:22:22Z,KSEA,2026-09-07,gfs_seamless,69.4,56.8
197,2026-09-08T04:22:22Z,KSEA,2026-09-08,gfs_seamless,73.2,53.9
198,2026-09-08T04:22:22Z,KSEA,2026-09-09,gfs_seamless,78.6,55.9
199,2026-09-08T04:22:22Z,KSEA,2026-09-07,icon_global,67.1,56.6
200,2026-09-08T04:22:22Z,KSEA,2026-09-08,icon_global,70.7,52.2
201,2026-09-08T04:22:22Z,KSEA,2026-09-09,icon_global,73.5,55.0
202,2026-09-08T04:22:22Z,KSEA,2026-09-07,gem_global,68.1,55.1
203,2026-09-08T04:22:22Z,KSEA,2026-09-08,gem_global,70.7,49.3
204,2026-09-08T04:22:22Z,KSEA,2026-09-09,gem_global,73.7,49.9
205,2026-09-08T04:22:22Z,KSEA,2026-09-07,ecmwf_ifs025,66.7,56.2
206,2026-09-08T04:22:22Z,KSEA,2026-09-08,ecmwf_ifs025,69.4,55.1
207,2026-09-08T04:22:22Z,KSEA,2026-09-09,ecmwf_ifs025,73.0,54.5
208,2026-09-08T04:22:22Z,KSEA,2026-09-07,ukmo_global_deterministic_10km,68.7,57.1
209,2026-09-08T04:22:22Z,KSEA,2026-09-08,ukmo_global_deterministic_10km,73.3,59.0
210,2026-09-08T04:22:22Z,KSEA,2026-09-09,ukmo_global_deterministic_10km,76.1,57.6
181,2026-09-08T04:22:22Z,KSFO,2026-09-07,gfs_seamless,82.0,52.5
182,2026-09-08T04:22:22Z,KSFO,2026-09-08,gfs_seamless,89.5,57.3
183,2026-09-08T04:22:22Z,KSFO,2026-09-09,gfs_seamless,97.1,61.0
184,2026-09-08T04:22:22Z,KSFO,2026-09-07,icon_global,81.1,56.4
185,2026-09-08T04:22:22Z,KSFO,2026-09-08,icon_global,86.5,58.7
186,2026-09-08T04:22:22Z,KSFO,2026-09-09,icon_global,91.6,66.1
187,2026-09-08T04:22:22Z,KSFO,2026-09-07,gem_global,73.4,55.8
188,2026-09-08T04:22:22Z,KSFO,2026-09-08,gem_global,75.7,56.3
189,2026-09-08T04:22:22Z,KSFO,2026-09-09,gem_global,78.9,62.4
190,2026-09-08T04:22:22Z,KSFO,2026-09-07,ecmwf_ifs025,77.0,56.1
191,2026-09-08T04:22:22Z,KSFO,2026-09-08,ecmwf_ifs025,83.1,60.6
192,2026-09-08T04:22:22Z,KSFO,2026-09-09,ecmwf_ifs025,88.1,66.8
193,2026-09-08T04:22:22Z,KSFO,2026-09-07,ukmo_global_deterministic_10km,84.4,55.9
194,2026-09-08T04:22:22Z,KSFO,2026-09-08,ukmo_global_deterministic_10km,88.6,61.6
195,2026-09-08T04:22:22Z,KSFO,2026-09-09,ukmo_global_deterministic_10km,97.3,68.5
1,2026-09-08T09:01:27Z,KATL,2026-09-08,gfs_seamless,89.4,70.3
2,2026-09-08T09:01:27Z,KATL,2026-09-09,gfs_seamless,91.9,67.1
3,2026-09-08T09:01:27Z,KATL,2026-09-10,gfs_seamless,94.3,74.2
4,2026-09-08T09:01:27Z,KATL,2026-09-08,icon_global,88.3,70.8
5,2026-09-08T09:01:27Z,KATL,2026-09-09,icon_global,88.8,67.6
6,2026-09-08T09:01:27Z,KATL,2026-09-10,icon_global,91.3,70.9
7,2026-09-08T09:01:27Z,KATL,2026-09-08,gem_global,83.7,70.5
8,2026-09-08T09:01:27Z,KATL,2026-09-09,gem_global,85.6,64.5
9,2026-09-08T09:01:27Z,KATL,2026-09-10,gem_global,87.4,66.2
10,2026-09-08T09:01:27Z,KATL,2026-09-08,ecmwf_ifs025,88.0,69.8
11,2026-09-08T09:01:27Z,KATL,2026-09-09,ecmwf_ifs025,90.9,69.0
12,2026-09-08T09:01:27Z,KATL,2026-09-10,ecmwf_ifs025,90.5,72.5
13,2026-09-08T09:01:27Z,KATL,2026-09-08,ukmo_global_deterministic_10km,87.4,70.2
14,2026-09-08T09:01:27Z,KATL,2026-09-09,ukmo_global_deterministic_10km,87.6,70.5
15,2026-09-08T09:01:27Z,KATL,2026-09-10,ukmo_global_deterministic_10km,85.5,72.0
16,2026-09-08T09:01:27Z,KAUS,2026-09-08,gfs_seamless,97.4,79.8
17,2026-09-08T09:01:27Z,KAUS,2026-09-09,gfs_seamless,96.4,78.4
18,2026-09-08T09:01:27Z,KAUS,2026-09-10,gfs_seamless,99.0,75.6
19,2026-09-08T09:01:27Z,KAUS,2026-09-08,icon_global,98.7,79.3
20,2026-09-08T09:01:27Z,KAUS,2026-09-09,icon_global,99.0,77.4
21,2026-09-08T09:01:27Z,KAUS,2026-09-10,icon_global,99.7,75.8
22,2026-09-08T09:01:27Z,KAUS,2026-09-08,gem_global,98.2,79.8
23,2026-09-08T09:01:27Z,KAUS,2026-09-09,gem_global,97.0,75.7
24,2026-09-08T09:01:27Z,KAUS,2026-09-10,gem_global,98.2,76.6
25,2026-09-08T09:01:27Z,KAUS,2026-09-08,ecmwf_ifs025,100.7,78.9
26,2026-09-08T09:01:27Z,KAUS,2026-09-09,ecmwf_ifs025,99.1,79.1
27,2026-09-08T09:01:27Z,KAUS,2026-09-10,ecmwf_ifs025,99.2,77.7
28,2026-09-08T09:01:27Z,KAUS,2026-09-08,ukmo_global_deterministic_10km,99.1,80.0
29,2026-09-08T09:01:27Z,KAUS,2026-09-09,ukmo_global_deterministic_10km,97.9,79.7
30,2026-09-08T09:01:27Z,KAUS,2026-09-10,ukmo_global_deterministic_10km,97.4,78.6
196,2026-09-08T09:01:27Z,KDCA,2026-09-08,gfs_seamless,85.7,60.5
197,2026-09-08T09:01:27Z,KDCA,2026-09-09,gfs_seamless,90.4,62.8
198,2026-09-08T09:01:27Z,KDCA,2026-09-10,gfs_seamless,87.2,71.7
199,2026-09-08T09:01:27Z,KDCA,2026-09-08,icon_global,86.5,64.5
200,2026-09-08T09:01:27Z,KDCA,2026-09-09,icon_global,90.1,67.9
201,2026-09-08T09:01:27Z,KDCA,2026-09-10,icon_global,89.1,70.4
202,2026-09-08T09:01:27Z,KDCA,2026-09-08,gem_global,85.0,59.1
203,2026-09-08T09:01:27Z,KDCA,2026-09-09,gem_global,85.6,67.0
204,2026-09-08T09:01:27Z,KDCA,2026-09-10,gem_global,86.9,72.6
205,2026-09-08T09:01:27Z,KDCA,2026-09-08,ecmwf_ifs025,86.6,62.4
206,2026-09-08T09:01:27Z,KDCA,2026-09-09,ecmwf_ifs025,90.4,66.6
207,2026-09-08T09:01:27Z,KDCA,2026-09-10,ecmwf_ifs025,94.5,72.0
208,2026-09-08T09:01:27Z,KDCA,2026-09-08,ukmo_global_deterministic_10km,86.5,70.4
209,2026-09-08T09:01:27Z,KDCA,2026-09-09,ukmo_global_deterministic_10km,88.5,71.3
210,2026-09-08T09:01:27Z,KDCA,2026-09-10,ukmo_global_deterministic_10km,85.0,74.0
46,2026-09-08T09:01:27Z,KDEN,2026-09-08,gfs_seamless,85.3,61.6
47,2026-09-08T09:01:27Z,KDEN,2026-09-09,gfs_seamless,80.1,55.4
48,2026-09-08T09:01:27Z,KDEN,2026-09-10,gfs_seamless,86.6,61.1
49,2026-09-08T09:01:27Z,KDEN,2026-09-08,icon_global,80.9,62.9
50,2026-09-08T09:01:27Z,KDEN,2026-09-09,icon_global,79.9,60.0
51,2026-09-08T09:01:27Z,KDEN,2026-09-10,icon_global,87.9,54.9
52,2026-09-08T09:01:27Z,KDEN,2026-09-08,gem_global,82.4,62.7
53,2026-09-08T09:01:27Z,KDEN,2026-09-09,gem_global,80.5,54.4
54,2026-09-08T09:01:27Z,KDEN,2026-09-10,gem_global,86.2,49.0
55,2026-09-08T09:01:27Z,KDEN,2026-09-08,ecmwf_ifs025,84.4,65.4
56,2026-09-08T09:01:27Z,KDEN,2026-09-09,ecmwf_ifs025,82.3,62.2
57,2026-09-08T09:01:27Z,KDEN,2026-09-10,ecmwf_ifs025,89.7,58.6
58,2026-09-08T09:01:27Z,KDEN,2026-09-08,ukmo_global_deterministic_10km,84.9,62.9
59,2026-09-08T09:01:27Z,KDEN,2026-09-09,ukmo_global_deterministic_10km,81.1,59.8
60,2026-09-08T09:01:27Z,KDEN,2026-09-10,ukmo_global_deterministic_10km,89.0,56.1
31,2026-09-08T09:01:27Z,KDFW,2026-09-08,gfs_seamless,100.5,81.3
32,2026-09-08T09:01:27Z,KDFW,2026-09-09,gfs_seamless,98.8,79.9
33,2026-09-08T09:01:27Z,KDFW,2026-09-10,gfs_seamless,100.3,83.9
34,2026-09-08T09:01:27Z,KDFW,2026-09-08,icon_global,100.6,82.5
35,2026-09-08T09:01:27Z,KDFW,2026-09-09,icon_global,100.0,80.7
36,2026-09-08T09:01:27Z,KDFW,2026-09-10,icon_global,101.7,80.4
37,2026-09-08T09:01:27Z,KDFW,2026-09-08,gem_global,100.0,79.5
38,2026-09-08T09:01:27Z,KDFW,2026-09-09,gem_global,98.8,81.8
39,2026-09-08T09:01:27Z,KDFW,2026-09-10,gem_global,97.8,80.5
40,2026-09-08T09:01:27Z,KDFW,2026-09-08,ecmwf_ifs025,98.6,84.0
41,2026-09-08T09:01:27Z,KDFW,2026-09-09,ecmwf_ifs025,99.4,83.6
42,2026-09-08T09:01:27Z,KDFW,2026-09-10,ecmwf_ifs025,97.3,82.4
43,2026-09-08T09:01:27Z,KDFW,2026-09-08,ukmo_global_deterministic_10km,99.8,84.2
44,2026-09-08T09:01:27Z,KDFW,2026-09-09,ukmo_global_deterministic_10km,98.5,83.7
45,2026-09-08T09:01:27Z,KDFW,2026-09-10,ukmo_global_deterministic_10km,96.6,83.1
61,2026-09-08T09:01:27Z,KLAX,2026-09-08,gfs_seamless,91.1,70.4
62,2026-09-08T09:01:27Z,KLAX,2026-09-09,gfs_seamless,96.3,74.0
63,2026-09-08T09:01:27Z,KLAX,2026-09-10,gfs_seamless,86.1,76.8
64,2026-09-08T09:01:27Z,KLAX,2026-09-08,icon_global,89.9,74.2
65,2026-09-08T09:01:27Z,KLAX,2026-09-09,icon_global,97.7,77.9
