id,run_at,icao,forecast_date,model_name,high_f,low_f
122,2026-08-29T03:18:45Z,KPHX,2026-08-29,gfs_seamless,110.7,82.2
123,2026-08-29T03:18:45Z,KPHX,2026-08-30,gfs_seamless,104.2,79.5
124,2026-08-29T03:18:45Z,KPHX,2026-08-28,icon_global,110.5,90.1
125,2026-08-29T03:18:45Z,KPHX,2026-08-29,icon_global,109.5,90.3
126,2026-08-29T03:18:45Z,KPHX,2026-08-30,icon_global,101.8,87.7
127,2026-08-29T03:18:45Z,KPHX,2026-08-28,gem_global,110.3,77.9
128,2026-08-29T03:18:45Z,KPHX,2026-08-29,gem_global,106.0,77.4
129,2026-08-29T03:18:45Z,KPHX,2026-08-30,gem_global,103.9,77.3
130,2026-08-29T03:18:45Z,KPHX,2026-08-28,ecmwf_ifs025,109.7,87.0
131,2026-08-29T03:18:45Z,KPHX,2026-08-29,ecmwf_ifs025,110.0,92.1
132,2026-08-29T03:18:45Z,KPHX,2026-08-30,ecmwf_ifs025,105.5,89.0
133,2026-08-29T03:18:45Z,KPHX,2026-08-28,ukmo_global_deterministic_10km,109.4,83.7
134,2026-08-29T03:18:45Z,KPHX,2026-08-29,ukmo_global_deterministic_10km,107.5,80.4
135,2026-08-29T03:18:45Z,KPHX,2026-08-30,ukmo_global_deterministic_10km,106.5,82.6
151,2026-08-29T03:18:45Z,KSEA,2026-08-28,gfs_seamless,70.8,55.9
152,2026-08-29T03:18:45Z,KSEA,2026-08-29,gfs_seamless,65.8,54.7
153,2026-08-29T03:18:45Z,KSEA,2026-08-30,gfs_seamless,68.7,49.6
154,2026-08-29T03:18:45Z,KSEA,2026-08-28,icon_global,72.2,58.0
155,2026-08-29T03:18:45Z,KSEA,2026-08-29,icon_global,67.4,56.8
156,2026-08-29T03:18:45Z,KSEA,2026-08-30,icon_global,67.6,53.9
157,2026-08-29T03:18:45Z,KSEA,2026-08-28,gem_global,69.3,56.5
158,2026-08-29T03:18:45Z,KSEA,2026-08-29,gem_global,65.3,54.8
159,2026-08-29T03:18:45Z,KSEA,2026-08-30,gem_global,65.7,49.5
160,2026-08-29T03:18:45Z,KSEA,2026-08-28,ecmwf_ifs025,70.4,59.7
161,2026-08-29T03:18:45Z,KSEA,2026-08-29,ecmwf_ifs025,69.4,54.6
162,2026-08-29T03:18:45Z,KSEA,2026-08-30,ecmwf_ifs025,67.2,54.1
163,2026-08-29T03:18:45Z,KSEA,2026-08-28,ukmo_global_deterministic_10km,73.3,59.1
164,2026-08-29T03:18:45Z,KSEA,2026-08-29,ukmo_global_deterministic_10km,69.8,55.9
165,2026-08-29T03:18:45Z,KSEA,2026-08-30,ukmo_global_deterministic_10km,70.4,56.6
136,2026-08-29T03:18:45Z,KSFO,2026-08-28,gfs_seamless,67.8,57.8
137,2026-08-29T03:18:45Z,KSFO,2026-08-29,gfs_seamless,67.8,53.6
138,2026-08-29T03:18:45Z,KSFO,2026-08-30,gfs_seamless,67.5,55.4
139,2026-08-29T03:18:45Z,KSFO,2026-08-28,icon_global,70.5,60.9
140,2026-08-29T03:18:45Z,KSFO,2026-08-29,icon_global,69.9,59.0
141,2026-08-29T03:18:45Z,KSFO,2026-08-30,icon_global,70.0,60.0
142,2026-08-29T03:18:45Z,KSFO,2026-08-28,gem_global,64.3,59.1
143,2026-08-29T03:18:45Z,KSFO,2026-08-29,gem_global,64.2,58.1
144,2026-08-29T03:18:45Z,KSFO,2026-08-30,gem_global,63.8,56.8
145,2026-08-29T03:18:45Z,KSFO,2026-08-28,ecmwf_ifs025,65.0,58.8
146,2026-08-29T03:18:45Z,KSFO,2026-08-29,ecmwf_ifs025,65.1,57.0
147,2026-08-29T03:18:45Z,KSFO,2026-08-30,ecmwf_ifs025,65.1,56.2
148,2026-08-29T03:18:45Z,KSFO,2026-08-28,ukmo_global_deterministic_10km,69.2,58.6
149,2026-08-29T03:18:45Z,KSFO,2026-08-29,ukmo_global_deterministic_10km,69.2,56.0
150,2026-08-29T03:18:45Z,KSFO,2026-08-30,ukmo_global_deterministic_10km,66.6,57.0
1,2026-08-29T10:23:23Z,KATL,2026-08-29,gfs_seamless,84.1,71.8
2,2026-08-29T10:23:23Z,KATL,2026-08-30,gfs_seamless,85.8,71.2
3,2026-08-29T10:23:23Z,KATL,2026-08-31,gfs_seamless,92.7,73.5
4,2026-08-29T10:23:23Z,KATL,2026-08-29,icon_global,86.7,72.4
5,2026-08-29T10:23:23Z,KATL,2026-08-30,icon_global,89.3,71.6
6,2026-08-29T10:23:23Z,KATL,2026-08-31,icon_global,93.3,72.6
7,2026-08-29T10:23:23Z,KATL,2026-08-29,gem_global,78.2,68.6
8,2026-08-29T10:23:23Z,KATL,2026-08-30,gem_global,86.9,70.7
9,2026-08-29T10:23:23Z,KATL,2026-08-31,gem_global,88.8,68.9
10,2026-08-29T10:23:23Z,KATL,2026-08-29,ecmwf_ifs025,88.3,69.7
11,2026-08-29T10:23:23Z,KATL,2026-08-30,ecmwf_ifs025,89.6,70.2
12,2026-08-29T10:23:23Z,KATL,2026-08-31,ecmwf_ifs025,93.2,72.5
13,2026-08-29T10:23:23Z,KATL,2026-08-29,ukmo_global_deterministic_10km,83.4,72.5
14,2026-08-29T10:23:23Z,KATL,2026-08-30,ukmo_global_deterministic_10km,84.4,72.4
15,2026-08-29T10:23:23Z,KATL,2026-08-31,ukmo_global_deterministic_10km,87.6,74.0
16,2026-08-29T10:23:23Z,KAUS,2026-08-29,gfs_seamless,95.8,73.3
17,2026-08-29T10:23:23Z,KAUS,2026-08-30,gfs_seamless,97.0,75.0
18,2026-08-29T10:23:23Z,KAUS,2026-08-31,gfs_seamless,102.4,74.8
19,2026-08-29T10:23:23Z,KAUS,2026-08-29,icon_global,98.4,73.6
20,2026-08-29T10:23:23Z,KAUS,2026-08-30,icon_global,99.9,74.3
21,2026-08-29T10:23:23Z,KAUS,2026-08-31,icon_global,98.8,76.8
22,2026-08-29T10:23:23Z,KAUS,2026-08-29,gem_global,99.0,75.7
23,2026-08-29T10:23:23Z,KAUS,2026-08-30,gem_global,98.0,74.7
24,2026-08-29T10:23:23Z,KAUS,2026-08-31,gem_global,98.3,73.7
25,2026-08-29T10:23:23Z,KAUS,2026-08-29,ecmwf_ifs025,96.7,74.0
26,2026-08-29T10:23:23Z,KAUS,2026-08-30,ecmwf_ifs025,97.7,75.8
27,2026-08-29T10:23:23Z,KAUS,2026-08-31,ecmwf_ifs025,99.1,76.4
28,2026-08-29T10:23:23Z,KAUS,2026-08-29,ukmo_global_deterministic_10km,98.6,78.0
29,2026-08-29T10:23:23Z,KAUS,2026-08-30,ukmo_global_deterministic_10km,97.0,77.8
30,2026-08-29T10:23:23Z,KAUS,2026-08-31,ukmo_global_deterministic_10km,98.6,78.4
31,2026-08-29T10:23:23Z,KBOS,2026-08-29,gfs_seamless,75.2,60.3
32,2026-08-29T10:23:23Z,KBOS,2026-08-30,gfs_seamless,85.8,60.4
33,2026-08-29T10:23:23Z,KBOS,2026-08-31,gfs_seamless,73.8,65.7
34,2026-08-29T10:23:23Z,KBOS,2026-08-29,icon_global,76.6,61.1
35,2026-08-29T10:23:23Z,KBOS,2026-08-30,icon_global,86.5,65.0
36,2026-08-29T10:23:23Z,KBOS,2026-08-31,icon_global,74.3,68.0
37,2026-08-29T10:23:23Z,KBOS,2026-08-29,gem_global,72.2,63.7
38,2026-08-29T10:23:23Z,KBOS,2026-08-30,gem_global,78.0,64.1
39,2026-08-29T10:23:23Z,KBOS,2026-08-31,gem_global,73.5,68.2
40,2026-08-29T10:23:23Z,KBOS,2026-08-29,ecmwf_ifs025,79.7,64.0
41,2026-08-29T10:23:23Z,KBOS,2026-08-30,ecmwf_ifs025,86.2,63.2
42,2026-08-29T10:23:23Z,KBOS,2026-08-31,ecmwf_ifs025,74.9,68.1
43,2026-08-29T10:23:23Z,KBOS,2026-08-29,ukmo_global_deterministic_10km,77.9,65.3
44,2026-08-29T10:23:23Z,KBOS,2026-08-30,ukmo_global_deterministic_10km,85.5,68.5
45,2026-08-29T10:23:23Z,KBOS,2026-08-31,ukmo_global_deterministic_10km,77.8,69.8
61,2026-08-29T10:23:23Z,KDEN,2026-08-29,gfs_seamless,91.9,63.6
62,2026-08-29T10:23:23Z,KDEN,2026-08-30,gfs_seamless,84.7,60.5
63,2026-08-29T10:23:23Z,KDEN,2026-08-31,gfs_seamless,87.2,63.8
64,2026-08-29T10:23:23Z,KDEN,2026-08-29,icon_global,90.1,64.0
65,2026-08-29T10:23:23Z,KDEN,2026-08-30,icon_global,87.9,62.6
66,2026-08-29T10:23:23Z,KDEN,2026-08-31,icon_global,79.7,63.2
67,2026-08-29T10:23:23Z,KDEN,2026-08-29,gem_global,92.2,58.7
68,2026-08-29T10:23:23Z,KDEN,2026-08-30,gem_global,89.1,57.2
69,2026-08-29T10:23:23Z,KDEN,2026-08-31,gem_global,81.6,57.6
70,2026-08-29T10:23:23Z,KDEN,2026-08-29,ecmwf_ifs025,95.8,65.8
71,2026-08-29T10:23:23Z,KDEN,2026-08-30,ecmwf_ifs025,83.7,63.6
72,2026-08-29T10:23:23Z,KDEN,2026-08-31,ecmwf_ifs025,78.9,59.8
73,2026-08-29T10:23:23Z,KDEN,2026-08-29,ukmo_global_deterministic_10km,92.6,65.9
74,2026-08-29T10:23:23Z,KDEN,2026-08-30,ukmo_global_deterministic_10km,89.7,61.7
75,2026-08-29T10:23:23Z,KDEN,2026-08-31,ukmo_global_deterministic_10km,76.4,61.3
46,2026-08-29T10:23:23Z,KDFW,2026-08-29,gfs_seamless,101.8,79.3
47,2026-08-29T10:23:23Z,KDFW,2026-08-30,gfs_seamless,100.5,78.8
48,2026-08-29T10:23:23Z,KDFW,2026-08-31,gfs_seamless,102.8,84.5
49,2026-08-29T10:23:23Z,KDFW,2026-08-29,icon_global,100.5,82.0
50,2026-08-29T10:23:23Z,KDFW,2026-08-30,icon_global,100.3,81.6
51,2026-08-29T10:23:23Z,KDFW,2026-08-31,icon_global,100.4,80.8
52,2026-08-29T10:23:23Z,KDFW,2026-08-29,gem_global,100.4,78.5
53,2026-08-29T10:23:23Z,KDFW,2026-08-30,gem_global,99.9,78.6
54,2026-08-29T10:23:23Z,KDFW,2026-08-31,gem_global,99.1,78.8
55,2026-08-29T10:23:23Z,KDFW,2026-08-29,ecmwf_ifs025,102.3,81.7
56,2026-08-29T10:23:23Z,KDFW,2026-08-30,ecmwf_ifs025,101.2,83.5
57,2026-08-29T10:23:23Z,KDFW,2026-08-31,ecmwf_ifs025,101.1,83.6
58,2026-08-29T10:23:23Z,KDFW,2026-08-29,ukmo_global_deterministic_10km,99.8,83.7
59,2026-08-29T10:23:23Z,KDFW,2026-08-30,ukmo_global_deterministic_10km,100.0,83.5
60,2026-08-29T10:23:23Z,KDFW,2026-08-31,ukmo_global_deterministic_10km,99.7,83.2
76,2026-08-29T10:23:23Z,KIAH,2026-08-29,gfs_seamless,96.9,74.3
77,2026-08-29T10:23:23Z,KIAH,2026-08-30,gfs_seamless,98.7,75.2
78,2026-08-29T10:23:23Z,KIAH,2026-08-31,gfs_seamless,100.3,80.7
79,2026-08-29T10:23:23Z,KIAH,2026-08-29,icon_global,96.9,73.8
80,2026-08-29T10:23:23Z,KIAH,2026-08-30,icon_global,96.4,75.7
81,2026-08-29T10:23:23Z,KIAH,2026-08-31,icon_global,99.2,75.5
82,2026-08-29T10:23:23Z,KIAH,2026-08-29,gem_global,96.2,74.2
83,2026-08-29T10:23:23Z,KIAH,2026-08-30,gem_global,97.1,75.1
84,2026-08-29T10:23:23Z,KIAH,2026-08-31,gem_global,97.8,73.9
85,2026-08-29T10:23:23Z,KIAH,2026-08-29,ecmwf_ifs025,94.5,74.9
86,2026-08-29T10:23:23Z,KIAH,2026-08-30,ecmwf_ifs025,93.9,76.5
87,2026-08-29T10:23:23Z,KIAH,2026-08-31,ecmwf_ifs025,92.2,77.2
88,2026-08-29T10:23:23Z,KIAH,2026-08-29,ukmo_global_deterministic_10km,95.9,78.1
89,2026-08-29T10:23:23Z,KIAH,2026-08-30,ukmo_global_deterministic_10km,94.2,79.6
90,2026-08-29T10:23:23Z,KIAH,2026-08-31,ukmo_global_deterministic_10km,95.2,78.9
91,2026-08-29T10:23:23Z,KLAS,2026-08-29,gfs_seamless,105.7,85.0
92,2026-08-29T10:23:23Z,KLAS,2026-08-30,gfs_seamless,101.0,80.6
93,2026-08-29T10:23:23Z,KLAS,2026-08-31,gfs_seamless,98.3,85.2
94,2026-08-29T10:23:23Z,KLAS,2026-08-29,icon_global,104.3,82.7
95,2026-08-29T10:23:23Z,KLAS,2026-08-30,icon_global,100.4,83.0
96,2026-08-29T10:23:23Z,KLAS,2026-08-31,icon_global,98.1,79.4
97,2026-08-29T10:23:23Z,KLAS,2026-08-29,gem_global,102.9,72.6
98,2026-08-29T10:23:23Z,KLAS,2026-08-30,gem_global,98.4,69.3
99,2026-08-29T10:23:23Z,KLAS,2026-08-31,gem_global,97.2,64.4
100,2026-08-29T10:23:23Z,KLAS,2026-08-29,ecmwf_ifs025,103.2,83.8
101,2026-08-29T10:23:23Z,KLAS,2026-08-30,ecmwf_ifs025,100.5,81.4
102,2026-08-29T10:23:23Z,KLAS,2026-08-31,ecmwf_ifs025,97.8,78.8
103,2026-08-29T10:23:23Z,KLAS,2026-08-29,ukmo_global_deterministic_10km,102.0,80.4
104,2026-08-29T10:23:23Z,KLAS,2026-08-30,ukmo_global_deterministic_10km,99.4,81.3
105,2026-08-29T10:23:23Z,KLAS,2026-08-31,ukmo_global_deterministic_10km,98.4,77.7
106,2026-08-29T10:23:23Z,KLAX,2026-08-29,gfs_seamless,86.8,68.3
107,2026-08-29T10:23:23Z,KLAX,2026-08-30,gfs_seamless,84.7,65.1
108,2026-08-29T10:23:23Z,KLAX,2026-08-31,gfs_seamless,79.1,71.6
109,2026-08-29T10:23:23Z,KLAX,2026-08-29,icon_global,88.6,72.9
110,2026-08-29T10:23:23Z,KLAX,2026-08-30,icon_global,84.4,69.8
111,2026-08-29T10:23:23Z,KLAX,2026-08-31,icon_global,82.0,66.2
112,2026-08-29T10:23:23Z,KLAX,2026-08-29,gem_global,84.7,69.7
113,2026-08-29T10:23:23Z,KLAX,2026-08-30,gem_global,82.9,67.5
114,2026-08-29T10:23:23Z,KLAX,2026-08-31,gem_global,79.4,64.4
115,2026-08-29T10:23:23Z,KLAX,2026-08-29,ecmwf_ifs025,96.8,76.3
116,2026-08-29T10:23:23Z,KLAX,2026-08-30,ecmwf_ifs025,93.0,72.8
117,2026-08-29T10:23:23Z,KLAX,2026-08-31,ecmwf_ifs025,86.4,69.5
118,2026-08-29T10:23:23Z,KLAX,2026-08-29,ukmo_global_deterministic_10km,87.2,74.1
119,2026-08-29T10:23:23Z,KLAX,2026-08-30,ukmo_global_deterministic_10km,83.2,71.7
120,2026-08-29T10:23:23Z,KLAX,2026-08-31,ukmo_global_deterministic_10km,78.8,66.3
121,2026-08-29T10:23:23Z,KMIA,2026-08-29,gfs_seamless,92.9,80.8
122,2026-08-29T10:23:23Z,KMIA,2026-08-30,gfs_seamless,87.8,75.2
123,2026-08-29T10:23:23Z,KMIA,2026-08-31,gfs_seamless,94.6,78.4
124,2026-08-29T10:23:23Z,KMIA,2026-08-29,icon_global,85.4,79.7
125,2026-08-29T10:23:23Z,KMIA,2026-08-30,icon_global,89.0,80.0
