id,run_at,icao,forecast_date,model_name,high_f,low_f
30,2026-08-11T00:03:10Z,KAUS,2026-08-12,ukmo_global_deterministic_10km,100.0,79.1
211,2026-08-11T00:03:10Z,KDCA,2026-08-10,gfs_seamless,92.9,73.6
212,2026-08-11T00:03:10Z,KDCA,2026-08-11,gfs_seamless,92.4,72.2
213,2026-08-11T00:03:10Z,KDCA,2026-08-12,gfs_seamless,91.7,74.2
214,2026-08-11T00:03:10Z,KDCA,2026-08-10,icon_global,92.8,76.5
215,2026-08-11T00:03:10Z,KDCA,2026-08-11,icon_global,86.7,78.2
216,2026-08-11T00:03:10Z,KDCA,2026-08-12,icon_global,84.5,75.4
217,2026-08-11T00:03:10Z,KDCA,2026-08-10,gem_global,94.1,72.5
218,2026-08-11T00:03:10Z,KDCA,2026-08-11,gem_global,88.7,74.2
219,2026-08-11T00:03:10Z,KDCA,2026-08-12,gem_global,81.5,69.9
220,2026-08-11T00:03:10Z,KDCA,2026-08-10,ecmwf_ifs025,89.6,74.3
221,2026-08-11T00:03:10Z,KDCA,2026-08-11,ecmwf_ifs025,87.5,74.4
222,2026-08-11T00:03:10Z,KDCA,2026-08-12,ecmwf_ifs025,88.0,72.4
223,2026-08-11T00:03:10Z,KDCA,2026-08-10,ukmo_global_deterministic_10km,94.6,81.5
224,2026-08-11T00:03:10Z,KDCA,2026-08-11,ukmo_global_deterministic_10km,87.8,79.1
225,2026-08-11T00:03:10Z,KDCA,2026-08-12,ukmo_global_deterministic_10km,84.5,75.5
61,2026-08-11T00:03:10Z,KDEN,2026-08-10,gfs_seamless,92.5,66.8
62,2026-08-11T00:03:10Z,KDEN,2026-08-11,gfs_seamless,96.1,65.4
63,2026-08-11T00:03:10Z,KDEN,2026-08-12,gfs_seamless,94.4,63.6
64,2026-08-11T00:03:10Z,KDEN,2026-08-10,icon_global,94.4,65.5
65,2026-08-11T00:03:10Z,KDEN,2026-08-11,icon_global,94.2,67.9
66,2026-08-11T00:03:10Z,KDEN,2026-08-12,icon_global,93.7,70.3
67,2026-08-11T00:03:10Z,KDEN,2026-08-10,gem_global,93.2,62.2
68,2026-08-11T00:03:10Z,KDEN,2026-08-11,gem_global,95.1,62.2
69,2026-08-11T00:03:10Z,KDEN,2026-08-12,gem_global,92.3,63.2
70,2026-08-11T00:03:10Z,KDEN,2026-08-10,ecmwf_ifs025,93.2,68.0
71,2026-08-11T00:03:10Z,KDEN,2026-08-11,ecmwf_ifs025,95.8,67.2
72,2026-08-11T00:03:10Z,KDEN,2026-08-12,ecmwf_ifs025,95.9,71.5
73,2026-08-11T00:03:10Z,KDEN,2026-08-10,ukmo_global_deterministic_10km,93.3,62.7
74,2026-08-11T00:03:10Z,KDEN,2026-08-11,ukmo_global_deterministic_10km,94.7,66.6
75,2026-08-11T00:03:10Z,KDEN,2026-08-12,ukmo_global_deterministic_10km,94.9,63.2
46,2026-08-11T00:03:10Z,KDFW,2026-08-10,gfs_seamless,98.6,78.0
47,2026-08-11T00:03:10Z,KDFW,2026-08-11,gfs_seamless,98.7,77.9
48,2026-08-11T00:03:10Z,KDFW,2026-08-12,gfs_seamless,104.4,78.8
49,2026-08-11T00:03:10Z,KDFW,2026-08-10,icon_global,99.8,78.9
50,2026-08-11T00:03:10Z,KDFW,2026-08-11,icon_global,101.6,79.0
51,2026-08-11T00:03:10Z,KDFW,2026-08-12,icon_global,103.0,81.5
52,2026-08-11T00:03:10Z,KDFW,2026-08-10,gem_global,97.5,78.1
53,2026-08-11T00:03:10Z,KDFW,2026-08-11,gem_global,99.7,80.9
54,2026-08-11T00:03:10Z,KDFW,2026-08-12,gem_global,99.1,81.7
55,2026-08-11T00:03:10Z,KDFW,2026-08-10,ecmwf_ifs025,99.9,79.1
56,2026-08-11T00:03:10Z,KDFW,2026-08-11,ecmwf_ifs025,100.3,81.9
57,2026-08-11T00:03:10Z,KDFW,2026-08-12,ecmwf_ifs025,100.8,82.9
58,2026-08-11T00:03:10Z,KDFW,2026-08-10,ukmo_global_deterministic_10km,99.9,80.8
59,2026-08-11T00:03:10Z,KDFW,2026-08-11,ukmo_global_deterministic_10km,99.3,81.2
60,2026-08-11T00:03:10Z,KDFW,2026-08-12,ukmo_global_deterministic_10km,100.6,81.8
76,2026-08-11T00:03:10Z,KLAS,2026-08-10,gfs_seamless,103.7,87.8
77,2026-08-11T00:03:10Z,KLAS,2026-08-11,gfs_seamless,102.2,81.4
78,2026-08-11T00:03:10Z,KLAS,2026-08-12,gfs_seamless,102.3,78.3
79,2026-08-11T00:03:10Z,KLAS,2026-08-10,icon_global,108.3,84.9
80,2026-08-11T00:03:10Z,KLAS,2026-08-11,icon_global,104.4,85.1
81,2026-08-11T00:03:10Z,KLAS,2026-08-12,icon_global,97.0,83.9
82,2026-08-11T00:03:10Z,KLAS,2026-08-10,gem_global,106.0,76.5
83,2026-08-11T00:03:10Z,KLAS,2026-08-11,gem_global,100.7,73.3
84,2026-08-11T00:03:10Z,KLAS,2026-08-12,gem_global,101.4,74.5
85,2026-08-11T00:03:10Z,KLAS,2026-08-10,ecmwf_ifs025,105.3,87.5
86,2026-08-11T00:03:10Z,KLAS,2026-08-11,ecmwf_ifs025,105.9,84.6
87,2026-08-11T00:03:10Z,KLAS,2026-08-12,ecmwf_ifs025,101.2,83.0
88,2026-08-11T00:03:10Z,KLAS,2026-08-10,ukmo_global_deterministic_10km,105.2,88.5
89,2026-08-11T00:03:10Z,KLAS,2026-08-11,ukmo_global_deterministic_10km,103.8,83.0
90,2026-08-11T00:03:10Z,KLAS,2026-08-12,ukmo_global_deterministic_10km,99.4,82.7
91,2026-08-11T00:03:10Z,KLAX,2026-08-10,gfs_seamless,79.3,66.8
92,2026-08-11T00:03:10Z,KLAX,2026-08-11,gfs_seamless,77.1,64.8
93,2026-08-11T00:03:10Z,KLAX,2026-08-12,gfs_seamless,75.0,65.5
94,2026-08-11T00:03:10Z,KLAX,2026-08-10,icon_global,83.9,67.3
95,2026-08-11T00:03:10Z,KLAX,2026-08-11,icon_global,81.3,67.0
96,2026-08-11T00:03:10Z,KLAX,2026-08-12,icon_global,79.4,67.4
97,2026-08-11T00:03:10Z,KLAX,2026-08-10,gem_global,80.8,65.0
98,2026-08-11T00:03:10Z,KLAX,2026-08-11,gem_global,79.1,63.6
99,2026-08-11T00:03:10Z,KLAX,2026-08-12,gem_global,77.7,65.7
100,2026-08-11T00:03:10Z,KLAX,2026-08-10,ecmwf_ifs025,89.9,70.9
101,2026-08-11T00:03:10Z,KLAX,2026-08-11,ecmwf_ifs025,87.2,69.5
102,2026-08-11T00:03:10Z,KLAX,2026-08-12,ecmwf_ifs025,83.4,69.4
103,2026-08-11T00:03:10Z,KLAX,2026-08-10,ukmo_global_deterministic_10km,77.9,68.5
104,2026-08-11T00:03:10Z,KLAX,2026-08-11,ukmo_global_deterministic_10km,76.3,67.8
105,2026-08-11T00:03:10Z,KLAX,2026-08-12,ukmo_global_deterministic_10km,75.8,68.7
31,2026-08-11T00:03:10Z,KMDW,2026-08-10,gfs_seamless,85.8,72.0
32,2026-08-11T00:03:10Z,KMDW,2026-08-11,gfs_seamless,79.0,67.7
33,2026-08-11T00:03:10Z,KMDW,2026-08-12,gfs_seamless,78.1,65.6
34,2026-08-11T00:03:10Z,KMDW,2026-08-10,icon_global,86.8,72.9
35,2026-08-11T00:03:10Z,KMDW,2026-08-11,icon_global,80.5,70.2
36,2026-08-11T00:03:10Z,KMDW,2026-08-12,icon_global,88.7,70.4
37,2026-08-11T00:03:10Z,KMDW,2026-08-10,gem_global,83.5,68.6
38,2026-08-11T00:03:10Z,KMDW,2026-08-11,gem_global,73.3,69.0
39,2026-08-11T00:03:10Z,KMDW,2026-08-12,gem_global,78.6,68.9
40,2026-08-11T00:03:10Z,KMDW,2026-08-10,ecmwf_ifs025,85.1,68.8
41,2026-08-11T00:03:10Z,KMDW,2026-08-11,ecmwf_ifs025,83.3,68.8
42,2026-08-11T00:03:10Z,KMDW,2026-08-12,ecmwf_ifs025,85.2,70.8
43,2026-08-11T00:03:10Z,KMDW,2026-08-10,ukmo_global_deterministic_10km,84.2,73.4
44,2026-08-11T00:03:10Z,KMDW,2026-08-11,ukmo_global_deterministic_10km,80.3,73.1
45,2026-08-11T00:03:10Z,KMDW,2026-08-12,ukmo_global_deterministic_10km,82.5,70.0
106,2026-08-11T00:03:10Z,KMIA,2026-08-10,gfs_seamless,92.0,82.1
107,2026-08-11T00:03:10Z,KMIA,2026-08-11,gfs_seamless,92.8,79.3
108,2026-08-11T00:03:10Z,KMIA,2026-08-12,gfs_seamless,93.9,77.1
109,2026-08-11T00:03:10Z,KMIA,2026-08-10,icon_global,93.2,81.5
110,2026-08-11T00:03:10Z,KMIA,2026-08-11,icon_global,93.1,81.6
111,2026-08-11T00:03:10Z,KMIA,2026-08-12,icon_global,94.9,79.3
112,2026-08-11T00:03:10Z,KMIA,2026-08-10,gem_global,91.2,83.1
113,2026-08-11T00:03:10Z,KMIA,2026-08-11,gem_global,91.1,81.6
114,2026-08-11T00:03:10Z,KMIA,2026-08-12,gem_global,91.6,79.8
115,2026-08-11T00:03:10Z,KMIA,2026-08-10,ecmwf_ifs025,89.1,83.2
116,2026-08-11T00:03:10Z,KMIA,2026-08-11,ecmwf_ifs025,89.5,82.3
117,2026-08-11T00:03:10Z,KMIA,2026-08-12,ecmwf_ifs025,90.4,79.6
118,2026-08-11T00:03:10Z,KMIA,2026-08-10,ukmo_global_deterministic_10km,91.3,83.3
119,2026-08-11T00:03:10Z,KMIA,2026-08-11,ukmo_global_deterministic_10km,93.0,83.2
120,2026-08-11T00:03:10Z,KMIA,2026-08-12,ukmo_global_deterministic_10km,94.2,83.3
121,2026-08-11T00:03:10Z,KMSY,2026-08-10,gfs_seamless,93.2,76.9
122,2026-08-11T00:03:10Z,KMSY,2026-08-11,gfs_seamless,93.6,77.3
123,2026-08-11T00:03:10Z,KMSY,2026-08-12,gfs_seamless,97.3,76.4
124,2026-08-11T00:03:10Z,KMSY,2026-08-10,icon_global,90.3,78.6
125,2026-08-11T00:03:10Z,KMSY,2026-08-11,icon_global,90.7,78.1
126,2026-08-11T00:03:10Z,KMSY,2026-08-12,icon_global,92.7,78.7
127,2026-08-11T00:03:10Z,KMSY,2026-08-10,gem_global,90.0,78.1
128,2026-08-11T00:03:10Z,KMSY,2026-08-11,gem_global,91.4,77.8
129,2026-08-11T00:03:10Z,KMSY,2026-08-12,gem_global,91.7,78.4
130,2026-08-11T00:03:10Z,KMSY,2026-08-10,ecmwf_ifs025,88.6,79.7
131,2026-08-11T00:03:10Z,KMSY,2026-08-11,ecmwf_ifs025,92.8,80.3
132,2026-08-11T00:03:10Z,KMSY,2026-08-12,ecmwf_ifs025,90.2,80.1
133,2026-08-11T00:03:10Z,KMSY,2026-08-10,ukmo_global_deterministic_10km,89.4,82.0
134,2026-08-11T00:03:10Z,KMSY,2026-08-11,ukmo_global_deterministic_10km,95.5,82.4
135,2026-08-11T00:03:10Z,KMSY,2026-08-12,ukmo_global_deterministic_10km,89.6,82.8
136,2026-08-11T00:03:10Z,KNYC,2026-08-10,gfs_seamless,89.6,71.1
137,2026-08-11T00:03:10Z,KNYC,2026-08-11,gfs_seamless,87.8,70.6
138,2026-08-11T00:03:10Z,KNYC,2026-08-12,gfs_seamless,91.4,71.2
139,2026-08-11T00:03:10Z,KNYC,2026-08-10,icon_global,89.0,74.9
140,2026-08-11T00:03:10Z,KNYC,2026-08-11,icon_global,87.7,74.0
141,2026-08-11T00:03:10Z,KNYC,2026-08-12,icon_global,86.4,75.5
142,2026-08-11T00:03:10Z,KNYC,2026-08-10,gem_global,88.6,69.8
143,2026-08-11T00:03:10Z,KNYC,2026-08-11,gem_global,85.7,70.2
144,2026-08-11T00:03:10Z,KNYC,2026-08-12,gem_global,84.3,73.5
145,2026-08-11T00:03:10Z,KNYC,2026-08-10,ecmwf_ifs025,91.5,72.2
146,2026-08-11T00:03:10Z,KNYC,2026-08-11,ecmwf_ifs025,87.0,73.5
147,2026-08-11T00:03:10Z,KNYC,2026-08-12,ecmwf_ifs025,85.8,70.7
148,2026-08-11T00:03:10Z,KNYC,2026-08-10,ukmo_global_deterministic_10km,90.1,74.8
149,2026-08-11T00:03:10Z,KNYC,2026-08-11,ukmo_global_deterministic_10km,88.4,73.9
150,2026-08-11T00:03:10Z,KNYC,2026-08-12,ukmo_global_deterministic_10km,85.4,75.7
151,2026-08-11T00:03:10Z,KOKC,2026-08-10,gfs_seamless,100.5,76.3
152,2026-08-11T00:03:10Z,KOKC,2026-08-11,gfs_seamless,99.9,78.0
153,2026-08-11T00:03:10Z,KOKC,2026-08-12,gfs_seamless,107.2,78.1
154,2026-08-11T00:03:10Z,KOKC,2026-08-10,icon_global,100.0,76.2
155,2026-08-11T00:03:10Z,KOKC,2026-08-11,icon_global,101.0,77.5
156,2026-08-11T00:03:10Z,KOKC,2026-08-12,icon_global,102.3,78.6
157,2026-08-11T00:03:10Z,KOKC,2026-08-10,gem_global,101.2,77.6
158,2026-08-11T00:03:10Z,KOKC,2026-08-11,gem_global,101.4,82.6
159,2026-08-11T00:03:10Z,KOKC,2026-08-12,gem_global,101.6,83.4
160,2026-08-11T00:03:10Z,KOKC,2026-08-10,ecmwf_ifs025,101.1,78.9
161,2026-08-11T00:03:10Z,KOKC,2026-08-11,ecmwf_ifs025,101.3,82.2
162,2026-08-11T00:03:10Z,KOKC,2026-08-12,ecmwf_ifs025,102.0,85.1
163,2026-08-11T00:03:10Z,KOKC,2026-08-10,ukmo_global_deterministic_10km,102.5,80.2
164,2026-08-11T00:03:10Z,KOKC,2026-08-11,ukmo_global_deterministic_10km,102.1,81.6
165,2026-08-11T00:03:10Z,KOKC,2026-08-12,ukmo_global_deterministic_10km,101.8,83.7
166,2026-08-11T00:03:10Z,KPHX,2026-08-10,gfs_seamless,105.4,87.8
167,2026-08-11T00:03:10Z,KPHX,2026-08-11,gfs_seamless,104.0,74.3
168,2026-08-11T00:03:10Z,KPHX,2026-08-12,gfs_seamless,97.5,77.8
169,2026-08-11T00:03:10Z,KPHX,2026-08-10,icon_global,107.6,90.3
170,2026-08-11T00:03:10Z,KPHX,2026-08-11,icon_global,104.3,88.4
171,2026-08-11T00:03:10Z,KPHX,2026-08-12,icon_global,89.4,78.8
172,2026-08-11T00:03:10Z,KPHX,2026-08-10,gem_global,107.8,78.4
173,2026-08-11T00:03:10Z,KPHX,2026-08-11,gem_global,97.7,77.3
174,2026-08-11T00:03:10Z,KPHX,2026-08-12,gem_global,100.1,77.0
175,2026-08-11T00:03:10Z,KPHX,2026-08-10,ecmwf_ifs025,107.8,90.0
176,2026-08-11T00:03:10Z,KPHX,2026-08-11,ecmwf_ifs025,104.5,89.9
177,2026-08-11T00:03:10Z,KPHX,2026-08-12,ecmwf_ifs025,100.4,84.3
178,2026-08-11T00:03:10Z,KPHX,2026-08-10,ukmo_global_deterministic_10km,105.4,87.0
179,2026-08-11T00:03:10Z,KPHX,2026-08-11,ukmo_global_deterministic_10km,105.3,84.3
180,2026-08-11T00:03:10Z,KPHX,2026-08-12,ukmo_global_deterministic_10km,102.2,81.3
196,2026-08-11T00:03:10Z,KSEA,2026-08-10,gfs_seamless,73.6,54.6
197,2026-08-11T00:03:10Z,KSEA,2026-08-11,gfs_seamless,78.3,56.7
198,2026-08-11T00:03:10Z,KSEA,2026-08-12,gfs_seamless,83.4,56.9
199,2026-08-11T00:03:10Z,KSEA,2026-08-10,icon_global,72.7,58.2
200,2026-08-11T00:03:10Z,KSEA,2026-08-11,icon_global,75.2,58.1
201,2026-08-11T00:03:10Z,KSEA,2026-08-12,icon_global,75.1,58.5
202,2026-08-11T00:03:10Z,KSEA,2026-08-10,gem_global,73.3,53.1
203,2026-08-11T00:03:10Z,KSEA,2026-08-11,gem_global,75.5,54.1
204,2026-08-11T00:03:10Z,KSEA,2026-08-12,gem_global,73.4,55.3
205,2026-08-11T00:03:10Z,KSEA,2026-08-10,ecmwf_ifs025,75.3,55.3
206,2026-08-11T00:03:10Z,KSEA,2026-08-11,ecmwf_ifs025,76.0,58.3
207,2026-08-11T00:03:10Z,KSEA,2026-08-12,ecmwf_ifs025,74.6,59.6
208,2026-08-11T00:03:10Z,KSEA,2026-08-10,ukmo_global_deterministic_10km,77.5,57.6
209,2026-08-11T00:03:10Z,KSEA,2026-08-11,ukmo_global_deterministic_10km,78.8,58.7
210,2026-08-11T00:03:10Z,KSEA,2026-08-12,ukmo_global_deterministic_10km,74.8,62.6
181,2026-08-11T00:03:10Z,KSFO,2026-08-10,gfs_seamless,76.3,54.0
182,2026-08-11T00:03:10Z,KSFO,2026-08-11,gfs_seamless,78.3,54.9
183,2026-08-11T00:03:10Z,KSFO,2026-08-12,gfs_seamless,70.5,55.1
184,2026-08-11T00:03:10Z,KSFO,2026-08-10,icon_global,71.9,59.0
185,2026-08-11T00:03:10Z,KSFO,2026-08-11,icon_global,72.4,59.8
186,2026-08-11T00:03:10Z,KSFO,2026-08-12,icon_global,72.6,60.7
187,2026-08-11T00:03:10Z,KSFO,2026-08-10,gem_global,66.5,58.8
188,2026-08-11T00:03:10Z,KSFO,2026-08-11,gem_global,69.5,57.9
189,2026-08-11T00:03:10Z,KSFO,2026-08-12,gem_global,67.4,59.0
190,2026-08-11T00:03:10Z,KSFO,2026-08-10,ecmwf_ifs025,68.4,56.8
191,2026-08-11T00:03:10Z,KSFO,2026-08-11,ecmwf_ifs025,68.9,57.3
192,2026-08-11T00:03:10Z,KSFO,2026-08-12,ecmwf_ifs025,71.1,57.7
193,2026-08-11T00:03:10Z,KSFO,2026-08-10,ukmo_global_deterministic_10km,71.2,57.4
194,2026-08-11T00:03:10Z,KSFO,2026-08-11,ukmo_global_deterministic_10km,70.9,57.0
195,2026-08-11T00:03:10Z,KSFO,2026-08-12,ukmo_global_deterministic_10km,70.3,57.8
