id,run_at,icao,forecast_date,model_name,high_f,low_f
67,2026-06-09T00:02:19Z,KLAS,2026-06-08,gem_global,95.1,60.3
68,2026-06-09T00:02:19Z,KLAS,2026-06-09,gem_global,96.7,58.0
69,2026-06-09T00:02:19Z,KLAS,2026-06-10,gem_global,103.8,63.8
70,2026-06-09T00:02:19Z,KLAS,2026-06-08,ecmwf_ifs025,96.2,72.2
71,2026-06-09T00:02:19Z,KLAS,2026-06-09,ecmwf_ifs025,97.3,72.0
72,2026-06-09T00:02:19Z,KLAS,2026-06-10,ecmwf_ifs025,104.6,74.4
73,2026-06-09T00:02:19Z,KLAS,2026-06-08,ukmo_global_deterministic_10km,97.3,75.6
74,2026-06-09T00:02:19Z,KLAS,2026-06-09,ukmo_global_deterministic_10km,98.8,74.0
75,2026-06-09T00:02:19Z,KLAS,2026-06-10,ukmo_global_deterministic_10km,106.5,75.1
76,2026-06-09T00:02:19Z,KLAX,2026-06-08,gfs_seamless,71.9,58.5
77,2026-06-09T00:02:19Z,KLAX,2026-06-09,gfs_seamless,71.2,55.0
78,2026-06-09T00:02:19Z,KLAX,2026-06-10,gfs_seamless,77.7,58.0
79,2026-06-09T00:02:19Z,KLAX,2026-06-08,icon_global,73.7,59.4
80,2026-06-09T00:02:19Z,KLAX,2026-06-09,icon_global,73.5,60.3
81,2026-06-09T00:02:19Z,KLAX,2026-06-10,icon_global,79.2,61.2
82,2026-06-09T00:02:19Z,KLAX,2026-06-08,gem_global,71.1,54.6
83,2026-06-09T00:02:19Z,KLAX,2026-06-09,gem_global,71.2,56.6
84,2026-06-09T00:02:19Z,KLAX,2026-06-10,gem_global,76.3,56.4
85,2026-06-09T00:02:19Z,KLAX,2026-06-08,ecmwf_ifs025,78.9,61.9
86,2026-06-09T00:02:19Z,KLAX,2026-06-09,ecmwf_ifs025,81.7,60.9
87,2026-06-09T00:02:19Z,KLAX,2026-06-10,ecmwf_ifs025,88.7,64.2
88,2026-06-09T00:02:19Z,KLAX,2026-06-08,ukmo_global_deterministic_10km,70.1,61.2
89,2026-06-09T00:02:19Z,KLAX,2026-06-09,ukmo_global_deterministic_10km,71.7,59.7
90,2026-06-09T00:02:19Z,KLAX,2026-06-10,ukmo_global_deterministic_10km,75.8,63.3
91,2026-06-09T00:02:19Z,KMIA,2026-06-08,gfs_seamless,89.8,77.2
92,2026-06-09T00:02:19Z,KMIA,2026-06-09,gfs_seamless,88.8,75.3
93,2026-06-09T00:02:19Z,KMIA,2026-06-10,gfs_seamless,87.8,74.9
94,2026-06-09T00:02:19Z,KMIA,2026-06-08,icon_global,88.4,78.2
95,2026-06-09T00:02:19Z,KMIA,2026-06-09,icon_global,89.1,78.3
96,2026-06-09T00:02:19Z,KMIA,2026-06-10,icon_global,88.6,79.0
97,2026-06-09T00:02:19Z,KMIA,2026-06-08,gem_global,89.7,77.8
98,2026-06-09T00:02:19Z,KMIA,2026-06-09,gem_global,89.1,77.3
99,2026-06-09T00:02:19Z,KMIA,2026-06-10,gem_global,88.4,78.2
100,2026-06-09T00:02:19Z,KMIA,2026-06-08,ecmwf_ifs025,86.5,78.9
101,2026-06-09T00:02:19Z,KMIA,2026-06-09,ecmwf_ifs025,85.9,79.3
102,2026-06-09T00:02:19Z,KMIA,2026-06-10,ecmwf_ifs025,84.7,79.1
103,2026-06-09T00:02:19Z,KMIA,2026-06-08,ukmo_global_deterministic_10km,88.9,78.2
104,2026-06-09T00:02:19Z,KMIA,2026-06-09,ukmo_global_deterministic_10km,87.3,79.6
105,2026-06-09T00:02:19Z,KMIA,2026-06-10,ukmo_global_deterministic_10km,86.9,79.4
106,2026-06-09T00:02:19Z,KMSP,2026-06-08,gfs_seamless,82.4,69.2
107,2026-06-09T00:02:19Z,KMSP,2026-06-09,gfs_seamless,89.2,67.6
108,2026-06-09T00:02:19Z,KMSP,2026-06-10,gfs_seamless,90.2,72.1
109,2026-06-09T00:02:19Z,KMSP,2026-06-08,icon_global,77.8,70.4
110,2026-06-09T00:02:19Z,KMSP,2026-06-09,icon_global,87.9,66.7
111,2026-06-09T00:02:19Z,KMSP,2026-06-10,icon_global,90.0,73.6
112,2026-06-09T00:02:19Z,KMSP,2026-06-08,gem_global,80.7,68.2
113,2026-06-09T00:02:19Z,KMSP,2026-06-09,gem_global,86.1,67.9
114,2026-06-09T00:02:19Z,KMSP,2026-06-10,gem_global,91.5,76.2
115,2026-06-09T00:02:19Z,KMSP,2026-06-08,ecmwf_ifs025,78.9,69.4
116,2026-06-09T00:02:19Z,KMSP,2026-06-09,ecmwf_ifs025,85.3,69.1
117,2026-06-09T00:02:19Z,KMSP,2026-06-10,ecmwf_ifs025,83.9,70.4
118,2026-06-09T00:02:19Z,KMSP,2026-06-08,ukmo_global_deterministic_10km,83.2,69.0
119,2026-06-09T00:02:19Z,KMSP,2026-06-09,ukmo_global_deterministic_10km,90.1,70.9
120,2026-06-09T00:02:19Z,KMSP,2026-06-10,ukmo_global_deterministic_10km,88.1,75.0
121,2026-06-09T00:02:19Z,KNYC,2026-06-08,gfs_seamless,75.4,61.0
122,2026-06-09T00:02:19Z,KNYC,2026-06-09,gfs_seamless,80.6,53.2
123,2026-06-09T00:02:19Z,KNYC,2026-06-10,gfs_seamless,81.7,62.4
124,2026-06-09T00:02:19Z,KNYC,2026-06-08,icon_global,74.2,63.0
125,2026-06-09T00:02:19Z,KNYC,2026-06-09,icon_global,76.6,58.9
126,2026-06-09T00:02:19Z,KNYC,2026-06-10,icon_global,75.7,65.1
127,2026-06-09T00:02:19Z,KNYC,2026-06-08,gem_global,75.6,60.5
128,2026-06-09T00:02:19Z,KNYC,2026-06-09,gem_global,79.8,54.3
129,2026-06-09T00:02:19Z,KNYC,2026-06-10,gem_global,72.0,64.8
130,2026-06-09T00:02:19Z,KNYC,2026-06-08,ecmwf_ifs025,75.5,63.3
131,2026-06-09T00:02:19Z,KNYC,2026-06-09,ecmwf_ifs025,81.8,58.4
132,2026-06-09T00:02:19Z,KNYC,2026-06-10,ecmwf_ifs025,78.2,65.4
133,2026-06-09T00:02:19Z,KNYC,2026-06-08,ukmo_global_deterministic_10km,74.4,63.2
134,2026-06-09T00:02:19Z,KNYC,2026-06-09,ukmo_global_deterministic_10km,78.7,62.9
135,2026-06-09T00:02:19Z,KNYC,2026-06-10,ukmo_global_deterministic_10km,75.2,65.9
136,2026-06-09T00:02:19Z,KOKC,2026-06-08,gfs_seamless,94.3,76.8
137,2026-06-09T00:02:19Z,KOKC,2026-06-09,gfs_seamless,94.6,75.7
138,2026-06-09T00:02:19Z,KOKC,2026-06-10,gfs_seamless,92.7,76.6
139,2026-06-09T00:02:19Z,KOKC,2026-06-08,icon_global,93.7,74.2
140,2026-06-09T00:02:19Z,KOKC,2026-06-09,icon_global,91.9,76.1
141,2026-06-09T00:02:19Z,KOKC,2026-06-10,icon_global,93.3,76.4
142,2026-06-09T00:02:19Z,KOKC,2026-06-08,gem_global,87.9,75.1
143,2026-06-09T00:02:19Z,KOKC,2026-06-09,gem_global,88.3,76.8
144,2026-06-09T00:02:19Z,KOKC,2026-06-10,gem_global,88.7,77.8
145,2026-06-09T00:02:19Z,KOKC,2026-06-08,ecmwf_ifs025,90.3,74.7
146,2026-06-09T00:02:19Z,KOKC,2026-06-09,ecmwf_ifs025,91.4,75.8
147,2026-06-09T00:02:19Z,KOKC,2026-06-10,ecmwf_ifs025,94.3,77.5
148,2026-06-09T00:02:19Z,KOKC,2026-06-08,ukmo_global_deterministic_10km,97.4,77.5
149,2026-06-09T00:02:19Z,KOKC,2026-06-09,ukmo_global_deterministic_10km,94.4,77.0
150,2026-06-09T00:02:19Z,KOKC,2026-06-10,ukmo_global_deterministic_10km,94.8,77.8
151,2026-06-09T00:02:19Z,KPHL,2026-06-08,gfs_seamless,78.9,63.0
152,2026-06-09T00:02:19Z,KPHL,2026-06-09,gfs_seamless,83.5,53.4
153,2026-06-09T00:02:19Z,KPHL,2026-06-10,gfs_seamless,82.1,66.0
154,2026-06-09T00:02:19Z,KPHL,2026-06-08,icon_global,78.3,63.2
155,2026-06-09T00:02:19Z,KPHL,2026-06-09,icon_global,81.2,57.5
156,2026-06-09T00:02:19Z,KPHL,2026-06-10,icon_global,84.5,67.4
157,2026-06-09T00:02:19Z,KPHL,2026-06-08,gem_global,80.3,61.7
158,2026-06-09T00:02:19Z,KPHL,2026-06-09,gem_global,81.3,52.7
159,2026-06-09T00:02:19Z,KPHL,2026-06-10,gem_global,87.6,65.1
160,2026-06-09T00:02:19Z,KPHL,2026-06-08,ecmwf_ifs025,78.7,58.8
161,2026-06-09T00:02:19Z,KPHL,2026-06-09,ecmwf_ifs025,81.4,52.2
162,2026-06-09T00:02:19Z,KPHL,2026-06-10,ecmwf_ifs025,75.3,66.2
163,2026-06-09T00:02:19Z,KPHL,2026-06-08,ukmo_global_deterministic_10km,77.8,64.9
164,2026-06-09T00:02:19Z,KPHL,2026-06-09,ukmo_global_deterministic_10km,83.4,60.1
165,2026-06-09T00:02:19Z,KPHL,2026-06-10,ukmo_global_deterministic_10km,86.0,69.0
166,2026-06-09T00:02:19Z,KSAT,2026-06-08,gfs_seamless,87.6,76.3
167,2026-06-09T00:02:19Z,KSAT,2026-06-09,gfs_seamless,90.9,75.6
168,2026-06-09T00:02:19Z,KSAT,2026-06-10,gfs_seamless,89.2,75.2
169,2026-06-09T00:02:19Z,KSAT,2026-06-08,icon_global,88.8,76.7
170,2026-06-09T00:02:19Z,KSAT,2026-06-09,icon_global,92.9,75.5
171,2026-06-09T00:02:19Z,KSAT,2026-06-10,icon_global,94.9,74.5
172,2026-06-09T00:02:19Z,KSAT,2026-06-08,gem_global,88.8,76.1
173,2026-06-09T00:02:19Z,KSAT,2026-06-09,gem_global,88.6,75.3
174,2026-06-09T00:02:19Z,KSAT,2026-06-10,gem_global,87.8,74.3
175,2026-06-09T00:02:19Z,KSAT,2026-06-08,ecmwf_ifs025,86.4,74.1
176,2026-06-09T00:02:19Z,KSAT,2026-06-09,ecmwf_ifs025,89.1,75.8
177,2026-06-09T00:02:19Z,KSAT,2026-06-10,ecmwf_ifs025,91.2,74.6
178,2026-06-09T00:02:19Z,KSAT,2026-06-08,ukmo_global_deterministic_10km,84.0,76.2
179,2026-06-09T00:02:19Z,KSAT,2026-06-09,ukmo_global_deterministic_10km,91.1,75.9
180,2026-06-09T00:02:19Z,KSAT,2026-06-10,ukmo_global_deterministic_10km,89.9,75.2
181,2026-06-09T00:02:19Z,KSEA,2026-06-08,gfs_seamless,60.9,48.7
182,2026-06-09T00:02:19Z,KSEA,2026-06-09,gfs_seamless,56.9,49.8
183,2026-06-09T00:02:19Z,KSEA,2026-06-10,gfs_seamless,64.5,48.7
184,2026-06-09T00:02:19Z,KSEA,2026-06-08,icon_global,58.6,48.2
185,2026-06-09T00:02:19Z,KSEA,2026-06-09,icon_global,62.0,52.5
186,2026-06-09T00:02:19Z,KSEA,2026-06-10,icon_global,64.8,50.3
187,2026-06-09T00:02:19Z,KSEA,2026-06-08,gem_global,61.5,45.2
188,2026-06-09T00:02:19Z,KSEA,2026-06-09,gem_global,57.2,50.2
189,2026-06-09T00:02:19Z,KSEA,2026-06-10,gem_global,63.2,49.0
190,2026-06-09T00:02:19Z,KSEA,2026-06-08,ecmwf_ifs025,58.4,49.2
191,2026-06-09T00:02:19Z,KSEA,2026-06-09,ecmwf_ifs025,60.8,50.5
192,2026-06-09T00:02:19Z,KSEA,2026-06-10,ecmwf_ifs025,63.9,48.1
193,2026-06-09T00:02:19Z,KSEA,2026-06-08,ukmo_global_deterministic_10km,58.7,52.2
194,2026-06-09T00:02:19Z,KSEA,2026-06-09,ukmo_global_deterministic_10km,62.2,52.2
195,2026-06-09T00:02:19Z,KSEA,2026-06-10,ukmo_global_deterministic_10km,67.0,49.5
1,2026-06-09T01:13:26Z,KATL,2026-06-08,gfs_seamless,81.0,69.3
2,2026-06-09T01:13:26Z,KATL,2026-06-09,gfs_seamless,84.3,70.8
3,2026-06-09T01:13:26Z,KATL,2026-06-10,gfs_seamless,87.9,69.8
4,2026-06-09T01:13:26Z,KATL,2026-06-08,icon_global,78.9,70.0
5,2026-06-09T01:13:26Z,KATL,2026-06-09,icon_global,82.4,70.8
6,2026-06-09T01:13:26Z,KATL,2026-06-10,icon_global,86.0,70.1
7,2026-06-09T01:13:26Z,KATL,2026-06-08,gem_global,79.7,69.7
8,2026-06-09T01:13:26Z,KATL,2026-06-09,gem_global,78.6,69.7
9,2026-06-09T01:13:26Z,KATL,2026-06-10,gem_global,83.4,72.7
10,2026-06-09T01:13:26Z,KATL,2026-06-08,ecmwf_ifs025,82.3,68.7
11,2026-06-09T01:13:26Z,KATL,2026-06-09,ecmwf_ifs025,86.7,69.4
12,2026-06-09T01:13:26Z,KATL,2026-06-10,ecmwf_ifs025,87.0,69.0
13,2026-06-09T01:13:26Z,KATL,2026-06-08,ukmo_global_deterministic_10km,80.2,69.8
14,2026-06-09T01:13:26Z,KATL,2026-06-09,ukmo_global_deterministic_10km,85.1,71.2
15,2026-06-09T01:13:26Z,KATL,2026-06-10,ukmo_global_deterministic_10km,91.4,73.0
16,2026-06-09T01:13:26Z,KAUS,2026-06-08,gfs_seamless,87.1,79.1
17,2026-06-09T01:13:26Z,KAUS,2026-06-09,gfs_seamless,93.2,76.9
18,2026-06-09T01:13:26Z,KAUS,2026-06-10,gfs_seamless,92.3,75.4
19,2026-06-09T01:13:26Z,KAUS,2026-06-08,icon_global,87.3,76.6
20,2026-06-09T01:13:26Z,KAUS,2026-06-09,icon_global,93.3,74.8
21,2026-06-09T01:13:26Z,KAUS,2026-06-10,icon_global,96.0,74.5
22,2026-06-09T01:13:26Z,KAUS,2026-06-08,gem_global,83.1,76.6
23,2026-06-09T01:13:26Z,KAUS,2026-06-09,gem_global,87.6,74.5
24,2026-06-09T01:13:26Z,KAUS,2026-06-10,gem_global,89.0,75.3
25,2026-06-09T01:13:26Z,KAUS,2026-06-08,ecmwf_ifs025,89.2,76.4
26,2026-06-09T01:13:26Z,KAUS,2026-06-09,ecmwf_ifs025,91.7,76.0
27,2026-06-09T01:13:26Z,KAUS,2026-06-10,ecmwf_ifs025,92.6,76.2
28,2026-06-09T01:13:26Z,KAUS,2026-06-08,ukmo_global_deterministic_10km,85.9,76.6
29,2026-06-09T01:13:26Z,KAUS,2026-06-09,ukmo_global_deterministic_10km,91.6,76.1
30,2026-06-09T01:13:26Z,KAUS,2026-06-10,ukmo_global_deterministic_10km,91.8,76.0
211,2026-06-09T01:13:26Z,KDCA,2026-06-08,gfs_seamless,78.3,66.7
212,2026-06-09T01:13:26Z,KDCA,2026-06-09,gfs_seamless,87.5,57.3
213,2026-06-09T01:13:26Z,KDCA,2026-06-10,gfs_seamless,87.7,70.0
214,2026-06-09T01:13:26Z,KDCA,2026-06-08,icon_global,80.9,67.8
215,2026-06-09T01:13:26Z,KDCA,2026-06-09,icon_global,81.0,61.6
216,2026-06-09T01:13:26Z,KDCA,2026-06-10,icon_global,88.6,70.3
217,2026-06-09T01:13:26Z,KDCA,2026-06-08,gem_global,83.2,69.5
218,2026-06-09T01:13:26Z,KDCA,2026-06-09,gem_global,83.0,60.3
219,2026-06-09T01:13:26Z,KDCA,2026-06-10,gem_global,93.3,74.1
220,2026-06-09T01:13:26Z,KDCA,2026-06-08,ecmwf_ifs025,79.4,67.2
221,2026-06-09T01:13:26Z,KDCA,2026-06-09,ecmwf_ifs025,85.5,58.8
222,2026-06-09T01:13:26Z,KDCA,2026-06-10,ecmwf_ifs025,85.6,71.0
223,2026-06-09T01:13:26Z,KDCA,2026-06-08,ukmo_global_deterministic_10km,81.5,69.3
224,2026-06-09T01:13:26Z,KDCA,2026-06-09,ukmo_global_deterministic_10km,86.9,62.1
225,2026-06-09T01:13:26Z,KDCA,2026-06-10,ukmo_global_deterministic_10km,92.4,73.1
31,2026-06-09T01:13:26Z,KDEN,2026-06-08,gfs_seamless,79.6,60.2
32,2026-06-09T01:13:26Z,KDEN,2026-06-09,gfs_seamless,90.9,52.7
33,2026-06-09T01:13:26Z,KDEN,2026-06-10,gfs_seamless,88.8,53.0
34,2026-06-09T01:13:26Z,KDEN,2026-06-08,icon_global,79.0,61.1
35,2026-06-09T01:13:26Z,KDEN,2026-06-09,icon_global,91.3,62.8
36,2026-06-09T01:13:26Z,KDEN,2026-06-10,icon_global,90.4,56.1
37,2026-06-09T01:13:26Z,KDEN,2026-06-08,gem_global,80.5,58.9
38,2026-06-09T01:13:26Z,KDEN,2026-06-09,gem_global,89.4,49.4
39,2026-06-09T01:13:26Z,KDEN,2026-06-10,gem_global,88.6,52.9
40,2026-06-09T01:13:26Z,KDEN,2026-06-08,ecmwf_ifs025,79.1,64.0
41,2026-06-09T01:13:26Z,KDEN,2026-06-09,ecmwf_ifs025,92.8,63.7
42,2026-06-09T01:13:26Z,KDEN,2026-06-10,ecmwf_ifs025,94.0,60.7
43,2026-06-09T01:13:26Z,KDEN,2026-06-08,ukmo_global_deterministic_10km,85.5,51.4
44,2026-06-09T01:13:26Z,KDEN,2026-06-09,ukmo_global_deterministic_10km,93.0,62.0
45,2026-06-09T01:13:26Z,KDEN,2026-06-10,ukmo_global_deterministic_10km,91.3,51.3
46,2026-06-09T01:13:26Z,KIAH,2026-06-08,gfs_seamless,88.1,78.0
47,2026-06-09T01:13:26Z,KIAH,2026-06-09,gfs_seamless,87.2,76.6
48,2026-06-09T01:13:26Z,KIAH,2026-06-10,gfs_seamless,90.4,75.7
49,2026-06-09T01:13:26Z,KIAH,2026-06-08,icon_global,88.2,78.1
50,2026-06-09T01:13:26Z,KIAH,2026-06-09,icon_global,91.1,74.3
51,2026-06-09T01:13:26Z,KIAH,2026-06-10,icon_global,92.5,77.3
52,2026-06-09T01:13:26Z,KIAH,2026-06-08,gem_global,86.9,78.3
53,2026-06-09T01:13:26Z,KIAH,2026-06-09,gem_global,88.7,74.4
54,2026-06-09T01:13:26Z,KIAH,2026-06-10,gem_global,88.1,77.2
55,2026-06-09T01:13:26Z,KIAH,2026-06-08,ecmwf_ifs025,87.0,74.7
56,2026-06-09T01:13:26Z,KIAH,2026-06-09,ecmwf_ifs025,88.6,75.3
57,2026-06-09T01:13:26Z,KIAH,2026-06-10,ecmwf_ifs025,88.4,76.8
58,2026-06-09T01:13:26Z,KIAH,2026-06-08,ukmo_global_deterministic_10km,88.3,78.0
59,2026-06-09T01:13:26Z,KIAH,2026-06-09,ukmo_global_deterministic_10km,92.2,76.7
60,2026-06-09T01:13:26Z,KIAH,2026-06-10,ukmo_global_deterministic_10km,90.1,78.5
61,2026-06-09T01:13:26Z,KLAX,2026-06-08,gfs_seamless,71.9,58.5
62,2026-06-09T01:13:26Z,KLAX,2026-06-09,gfs_seamless,71.5,54.5
63,2026-06-09T01:13:26Z,KLAX,2026-06-10,gfs_seamless,77.7,58.0
64,2026-06-09T01:13:26Z,KLAX,2026-06-08,icon_global,73.7,59.4
65,2026-06-09T01:13:26Z,KLAX,2026-06-09,icon_global,73.5,60.3
66,2026-06-09T01:13:26Z,KLAX,2026-06-10,icon_global,79.2,61.2
67,2026-06-09T01:13:26Z,KLAX,2026-06-08,gem_global,71.1,54.6
68,2026-06-09T01:13:26Z,KLAX,2026-06-09,gem_global,71.2,56.6
69,2026-06-09T01:13:26Z,KLAX,2026-06-10,gem_global,76.3,56.4
70,2026-06-09T01:13:26Z,KLAX,2026-06-08,ecmwf_ifs025,78.6,61.9
71,2026-06-09T01:13:26Z,KLAX,2026-06-09,ecmwf_ifs025,81.6,60.3
72,2026-06-09T01:13:26Z,KLAX,2026-06-10,ecmwf_ifs025,89.1,63.9
73,2026-06-09T01:13:26Z,KLAX,2026-06-08,ukmo_global_deterministic_10km,70.1,61.2
74,2026-06-09T01:13:26Z,KLAX,2026-06-09,ukmo_global_deterministic_10km,71.7,59.7
75,2026-06-09T01:13:26Z,KLAX,2026-06-10,ukmo_global_deterministic_10km,75.8,63.3
76,2026-06-09T01:13:26Z,KMIA,2026-06-08,gfs_seamless,89.8,77.2
77,2026-06-09T01:13:26Z,KMIA,2026-06-09,gfs_seamless,88.8,78.2
78,2026-06-09T01:13:26Z,KMIA,2026-06-10,gfs_seamless,87.8,74.9
79,2026-06-09T01:13:26Z,KMIA,2026-06-08,icon_global,88.4,78.2
80,2026-06-09T01:13:26Z,KMIA,2026-06-09,icon_global,89.1,78.3
