id,run_at,icao,forecast_date,model_name,high_f,low_f
73,2026-06-16T00:11:11Z,KDEN,2026-06-15,ukmo_global_deterministic_10km,82.6,45.1
74,2026-06-16T00:11:11Z,KDEN,2026-06-16,ukmo_global_deterministic_10km,91.5,45.9
75,2026-06-16T00:11:11Z,KDEN,2026-06-17,ukmo_global_deterministic_10km,98.9,65.6
46,2026-06-16T00:11:11Z,KDFW,2026-06-15,gfs_seamless,85.8,72.9
47,2026-06-16T00:11:11Z,KDFW,2026-06-16,gfs_seamless,90.5,72.0
48,2026-06-16T00:11:11Z,KDFW,2026-06-17,gfs_seamless,94.2,74.4
49,2026-06-16T00:11:11Z,KDFW,2026-06-15,icon_global,83.3,73.6
50,2026-06-16T00:11:11Z,KDFW,2026-06-16,icon_global,89.5,73.1
51,2026-06-16T00:11:11Z,KDFW,2026-06-17,icon_global,94.2,75.8
52,2026-06-16T00:11:11Z,KDFW,2026-06-15,gem_global,79.0,72.0
53,2026-06-16T00:11:11Z,KDFW,2026-06-16,gem_global,85.8,71.6
54,2026-06-16T00:11:11Z,KDFW,2026-06-17,gem_global,87.6,73.1
55,2026-06-16T00:11:11Z,KDFW,2026-06-15,ecmwf_ifs025,82.7,72.9
56,2026-06-16T00:11:11Z,KDFW,2026-06-16,ecmwf_ifs025,86.5,71.5
57,2026-06-16T00:11:11Z,KDFW,2026-06-17,ecmwf_ifs025,91.3,74.8
58,2026-06-16T00:11:11Z,KDFW,2026-06-15,ukmo_global_deterministic_10km,82.6,72.6
59,2026-06-16T00:11:11Z,KDFW,2026-06-16,ukmo_global_deterministic_10km,91.6,74.0
60,2026-06-16T00:11:11Z,KDFW,2026-06-17,ukmo_global_deterministic_10km,97.8,78.2
76,2026-06-16T00:11:11Z,KIAH,2026-06-15,gfs_seamless,80.2,74.3
77,2026-06-16T00:11:11Z,KIAH,2026-06-16,gfs_seamless,84.1,75.3
78,2026-06-16T00:11:11Z,KIAH,2026-06-17,gfs_seamless,84.1,75.0
79,2026-06-16T00:11:11Z,KIAH,2026-06-15,icon_global,83.2,77.8
80,2026-06-16T00:11:11Z,KIAH,2026-06-16,icon_global,81.3,75.8
81,2026-06-16T00:11:11Z,KIAH,2026-06-17,icon_global,85.9,74.9
82,2026-06-16T00:11:11Z,KIAH,2026-06-15,gem_global,84.3,76.2
83,2026-06-16T00:11:11Z,KIAH,2026-06-16,gem_global,77.7,74.3
84,2026-06-16T00:11:11Z,KIAH,2026-06-17,gem_global,85.5,74.2
85,2026-06-16T00:11:11Z,KIAH,2026-06-15,ecmwf_ifs025,79.5,75.6
86,2026-06-16T00:11:11Z,KIAH,2026-06-16,ecmwf_ifs025,84.3,74.6
87,2026-06-16T00:11:11Z,KIAH,2026-06-17,ecmwf_ifs025,88.4,74.4
88,2026-06-16T00:11:11Z,KIAH,2026-06-15,ukmo_global_deterministic_10km,82.3,77.8
89,2026-06-16T00:11:11Z,KIAH,2026-06-16,ukmo_global_deterministic_10km,84.1,75.8
90,2026-06-16T00:11:11Z,KIAH,2026-06-17,ukmo_global_deterministic_10km,95.5,76.3
91,2026-06-16T00:11:11Z,KLAX,2026-06-15,gfs_seamless,68.6,61.4
92,2026-06-16T00:11:11Z,KLAX,2026-06-16,gfs_seamless,67.7,60.5
93,2026-06-16T00:11:11Z,KLAX,2026-06-17,gfs_seamless,73.4,59.5
94,2026-06-16T00:11:11Z,KLAX,2026-06-15,icon_global,75.3,61.2
95,2026-06-16T00:11:11Z,KLAX,2026-06-16,icon_global,75.1,58.7
96,2026-06-16T00:11:11Z,KLAX,2026-06-17,icon_global,75.0,59.7
97,2026-06-16T00:11:11Z,KLAX,2026-06-15,gem_global,72.7,58.5
98,2026-06-16T00:11:11Z,KLAX,2026-06-16,gem_global,71.0,59.3
99,2026-06-16T00:11:11Z,KLAX,2026-06-17,gem_global,70.2,58.9
100,2026-06-16T00:11:11Z,KLAX,2026-06-15,ecmwf_ifs025,80.5,64.3
101,2026-06-16T00:11:11Z,KLAX,2026-06-16,ecmwf_ifs025,81.3,61.9
102,2026-06-16T00:11:11Z,KLAX,2026-06-17,ecmwf_ifs025,80.1,63.3
103,2026-06-16T00:11:11Z,KLAX,2026-06-15,ukmo_global_deterministic_10km,70.4,62.8
104,2026-06-16T00:11:11Z,KLAX,2026-06-16,ukmo_global_deterministic_10km,69.0,62.2
105,2026-06-16T00:11:11Z,KLAX,2026-06-17,ukmo_global_deterministic_10km,72.0,62.3
106,2026-06-16T00:11:11Z,KMIA,2026-06-15,gfs_seamless,93.9,78.5
107,2026-06-16T00:11:11Z,KMIA,2026-06-16,gfs_seamless,91.3,77.0
108,2026-06-16T00:11:11Z,KMIA,2026-06-17,gfs_seamless,91.7,76.3
109,2026-06-16T00:11:11Z,KMIA,2026-06-15,icon_global,92.2,77.3
110,2026-06-16T00:11:11Z,KMIA,2026-06-16,icon_global,92.6,76.6
111,2026-06-16T00:11:11Z,KMIA,2026-06-17,icon_global,94.8,76.7
112,2026-06-16T00:11:11Z,KMIA,2026-06-15,gem_global,91.3,75.7
113,2026-06-16T00:11:11Z,KMIA,2026-06-16,gem_global,90.1,76.0
114,2026-06-16T00:11:11Z,KMIA,2026-06-17,gem_global,91.4,78.7
115,2026-06-16T00:11:11Z,KMIA,2026-06-15,ecmwf_ifs025,88.8,76.9
116,2026-06-16T00:11:11Z,KMIA,2026-06-16,ecmwf_ifs025,87.8,77.7
117,2026-06-16T00:11:11Z,KMIA,2026-06-17,ecmwf_ifs025,90.3,77.6
118,2026-06-16T00:11:11Z,KMIA,2026-06-15,ukmo_global_deterministic_10km,92.8,80.4
119,2026-06-16T00:11:11Z,KMIA,2026-06-16,ukmo_global_deterministic_10km,91.9,81.3
120,2026-06-16T00:11:11Z,KMIA,2026-06-17,ukmo_global_deterministic_10km,91.8,82.4
121,2026-06-16T00:11:11Z,KMSP,2026-06-15,gfs_seamless,78.1,50.2
122,2026-06-16T00:11:11Z,KMSP,2026-06-16,gfs_seamless,72.0,55.3
123,2026-06-16T00:11:11Z,KMSP,2026-06-17,gfs_seamless,67.5,53.1
124,2026-06-16T00:11:11Z,KMSP,2026-06-15,icon_global,77.4,50.4
125,2026-06-16T00:11:11Z,KMSP,2026-06-16,icon_global,73.8,55.6
126,2026-06-16T00:11:11Z,KMSP,2026-06-17,icon_global,68.2,56.4
127,2026-06-16T00:11:11Z,KMSP,2026-06-15,gem_global,78.0,49.9
128,2026-06-16T00:11:11Z,KMSP,2026-06-16,gem_global,72.8,55.6
129,2026-06-16T00:11:11Z,KMSP,2026-06-17,gem_global,63.1,54.8
130,2026-06-16T00:11:11Z,KMSP,2026-06-15,ecmwf_ifs025,79.7,52.9
131,2026-06-16T00:11:11Z,KMSP,2026-06-16,ecmwf_ifs025,70.3,53.7
132,2026-06-16T00:11:11Z,KMSP,2026-06-17,ecmwf_ifs025,67.5,54.7
133,2026-06-16T00:11:11Z,KMSP,2026-06-15,ukmo_global_deterministic_10km,76.1,57.6
134,2026-06-16T00:11:11Z,KMSP,2026-06-16,ukmo_global_deterministic_10km,71.6,54.6
135,2026-06-16T00:11:11Z,KMSP,2026-06-17,ukmo_global_deterministic_10km,66.8,55.8
136,2026-06-16T00:11:11Z,KOKC,2026-06-15,gfs_seamless,83.5,66.9
137,2026-06-16T00:11:11Z,KOKC,2026-06-16,gfs_seamless,92.1,66.1
138,2026-06-16T00:11:11Z,KOKC,2026-06-17,gfs_seamless,97.2,72.6
139,2026-06-16T00:11:11Z,KOKC,2026-06-15,icon_global,83.8,62.2
140,2026-06-16T00:11:11Z,KOKC,2026-06-16,icon_global,91.6,64.6
141,2026-06-16T00:11:11Z,KOKC,2026-06-17,icon_global,95.7,72.2
142,2026-06-16T00:11:11Z,KOKC,2026-06-15,gem_global,81.0,61.5
143,2026-06-16T00:11:11Z,KOKC,2026-06-16,gem_global,86.9,64.1
144,2026-06-16T00:11:11Z,KOKC,2026-06-17,gem_global,91.0,73.3
145,2026-06-16T00:11:11Z,KOKC,2026-06-15,ecmwf_ifs025,82.1,65.3
146,2026-06-16T00:11:11Z,KOKC,2026-06-16,ecmwf_ifs025,90.6,66.2
147,2026-06-16T00:11:11Z,KOKC,2026-06-17,ecmwf_ifs025,99.3,74.1
148,2026-06-16T00:11:11Z,KOKC,2026-06-15,ukmo_global_deterministic_10km,84.7,67.6
149,2026-06-16T00:11:11Z,KOKC,2026-06-16,ukmo_global_deterministic_10km,92.4,70.8
150,2026-06-16T00:11:11Z,KOKC,2026-06-17,ukmo_global_deterministic_10km,100.2,74.9
151,2026-06-16T00:11:11Z,KPHL,2026-06-15,gfs_seamless,76.2,65.2
152,2026-06-16T00:11:11Z,KPHL,2026-06-16,gfs_seamless,77.3,56.3
153,2026-06-16T00:11:11Z,KPHL,2026-06-17,gfs_seamless,85.0,61.5
154,2026-06-16T00:11:11Z,KPHL,2026-06-15,icon_global,77.3,67.5
155,2026-06-16T00:11:11Z,KPHL,2026-06-16,icon_global,78.5,60.1
156,2026-06-16T00:11:11Z,KPHL,2026-06-17,icon_global,84.5,63.7
157,2026-06-16T00:11:11Z,KPHL,2026-06-15,gem_global,76.7,66.2
158,2026-06-16T00:11:11Z,KPHL,2026-06-16,gem_global,78.9,57.3
159,2026-06-16T00:11:11Z,KPHL,2026-06-17,gem_global,82.0,60.7
160,2026-06-16T00:11:11Z,KPHL,2026-06-15,ecmwf_ifs025,76.8,65.6
161,2026-06-16T00:11:11Z,KPHL,2026-06-16,ecmwf_ifs025,76.4,57.0
162,2026-06-16T00:11:11Z,KPHL,2026-06-17,ecmwf_ifs025,80.5,57.4
163,2026-06-16T00:11:11Z,KPHL,2026-06-15,ukmo_global_deterministic_10km,78.6,66.9
164,2026-06-16T00:11:11Z,KPHL,2026-06-16,ukmo_global_deterministic_10km,78.4,64.2
165,2026-06-16T00:11:11Z,KPHL,2026-06-17,ukmo_global_deterministic_10km,84.4,65.3
166,2026-06-16T00:11:11Z,KPHX,2026-06-15,gfs_seamless,106.1,86.1
167,2026-06-16T00:11:11Z,KPHX,2026-06-16,gfs_seamless,109.4,79.9
168,2026-06-16T00:11:11Z,KPHX,2026-06-17,gfs_seamless,108.0,82.7
169,2026-06-16T00:11:11Z,KPHX,2026-06-15,icon_global,107.0,86.7
170,2026-06-16T00:11:11Z,KPHX,2026-06-16,icon_global,110.9,90.0
171,2026-06-16T00:11:11Z,KPHX,2026-06-17,icon_global,109.9,90.5
172,2026-06-16T00:11:11Z,KPHX,2026-06-15,gem_global,108.0,80.8
173,2026-06-16T00:11:11Z,KPHX,2026-06-16,gem_global,109.4,76.9
174,2026-06-16T00:11:11Z,KPHX,2026-06-17,gem_global,108.0,80.6
175,2026-06-16T00:11:11Z,KPHX,2026-06-15,ecmwf_ifs025,105.0,83.4
176,2026-06-16T00:11:11Z,KPHX,2026-06-16,ecmwf_ifs025,108.7,88.7
177,2026-06-16T00:11:11Z,KPHX,2026-06-17,ecmwf_ifs025,108.4,88.4
178,2026-06-16T00:11:11Z,KPHX,2026-06-15,ukmo_global_deterministic_10km,106.9,81.1
179,2026-06-16T00:11:11Z,KPHX,2026-06-16,ukmo_global_deterministic_10km,110.4,83.9
180,2026-06-16T00:11:11Z,KPHX,2026-06-17,ukmo_global_deterministic_10km,109.2,83.9
181,2026-06-16T00:11:11Z,KSAT,2026-06-15,gfs_seamless,81.4,70.1
182,2026-06-16T00:11:11Z,KSAT,2026-06-16,gfs_seamless,84.4,74.4
183,2026-06-16T00:11:11Z,KSAT,2026-06-17,gfs_seamless,90.0,72.5
184,2026-06-16T00:11:11Z,KSAT,2026-06-15,icon_global,79.8,74.3
185,2026-06-16T00:11:11Z,KSAT,2026-06-16,icon_global,86.2,74.6
186,2026-06-16T00:11:11Z,KSAT,2026-06-17,icon_global,93.9,73.1
187,2026-06-16T00:11:11Z,KSAT,2026-06-15,gem_global,78.9,72.5
188,2026-06-16T00:11:11Z,KSAT,2026-06-16,gem_global,83.3,73.3
189,2026-06-16T00:11:11Z,KSAT,2026-06-17,gem_global,90.6,72.4
190,2026-06-16T00:11:11Z,KSAT,2026-06-15,ecmwf_ifs025,83.3,72.5
191,2026-06-16T00:11:11Z,KSAT,2026-06-16,ecmwf_ifs025,83.4,73.3
192,2026-06-16T00:11:11Z,KSAT,2026-06-17,ecmwf_ifs025,89.1,73.4
193,2026-06-16T00:11:11Z,KSAT,2026-06-15,ukmo_global_deterministic_10km,78.4,73.4
194,2026-06-16T00:11:11Z,KSAT,2026-06-16,ukmo_global_deterministic_10km,89.7,73.7
195,2026-06-16T00:11:11Z,KSAT,2026-06-17,ukmo_global_deterministic_10km,96.0,75.0
211,2026-06-16T00:11:11Z,KSEA,2026-06-15,gfs_seamless,89.7,62.5
212,2026-06-16T00:11:11Z,KSEA,2026-06-16,gfs_seamless,70.4,58.2
213,2026-06-16T00:11:11Z,KSEA,2026-06-17,gfs_seamless,76.2,52.3
214,2026-06-16T00:11:11Z,KSEA,2026-06-15,icon_global,87.8,61.2
215,2026-06-16T00:11:11Z,KSEA,2026-06-16,icon_global,69.5,59.0
216,2026-06-16T00:11:11Z,KSEA,2026-06-17,icon_global,71.4,54.0
217,2026-06-16T00:11:11Z,KSEA,2026-06-15,gem_global,87.6,58.0
218,2026-06-16T00:11:11Z,KSEA,2026-06-16,gem_global,77.2,57.7
219,2026-06-16T00:11:11Z,KSEA,2026-06-17,gem_global,74.1,52.2
220,2026-06-16T00:11:11Z,KSEA,2026-06-15,ecmwf_ifs025,87.8,61.4
221,2026-06-16T00:11:11Z,KSEA,2026-06-16,ecmwf_ifs025,72.2,58.9
222,2026-06-16T00:11:11Z,KSEA,2026-06-17,ecmwf_ifs025,71.5,53.3
223,2026-06-16T00:11:11Z,KSEA,2026-06-15,ukmo_global_deterministic_10km,88.2,67.5
224,2026-06-16T00:11:11Z,KSEA,2026-06-16,ukmo_global_deterministic_10km,72.8,59.7
225,2026-06-16T00:11:11Z,KSEA,2026-06-17,ukmo_global_deterministic_10km,75.2,54.6
196,2026-06-16T00:11:11Z,KSFO,2026-06-15,gfs_seamless,69.9,55.9
197,2026-06-16T00:11:11Z,KSFO,2026-06-16,gfs_seamless,70.7,57.3
198,2026-06-16T00:11:11Z,KSFO,2026-06-17,gfs_seamless,71.9,53.7
199,2026-06-16T00:11:11Z,KSFO,2026-06-15,icon_global,70.8,58.5
200,2026-06-16T00:11:11Z,KSFO,2026-06-16,icon_global,72.3,58.8
201,2026-06-16T00:11:11Z,KSFO,2026-06-17,icon_global,72.0,59.1
202,2026-06-16T00:11:11Z,KSFO,2026-06-15,gem_global,63.7,56.6
203,2026-06-16T00:11:11Z,KSFO,2026-06-16,gem_global,64.3,56.5
204,2026-06-16T00:11:11Z,KSFO,2026-06-17,gem_global,67.1,58.0
205,2026-06-16T00:11:11Z,KSFO,2026-06-15,ecmwf_ifs025,65.0,56.5
206,2026-06-16T00:11:11Z,KSFO,2026-06-16,ecmwf_ifs025,68.1,57.1
207,2026-06-16T00:11:11Z,KSFO,2026-06-17,ecmwf_ifs025,67.9,57.9
208,2026-06-16T00:11:11Z,KSFO,2026-06-15,ukmo_global_deterministic_10km,73.0,57.4
209,2026-06-16T00:11:11Z,KSFO,2026-06-16,ukmo_global_deterministic_10km,71.6,56.1
210,2026-06-16T00:11:11Z,KSFO,2026-06-17,ukmo_global_deterministic_10km,71.6,57.2
1,2026-06-16T01:38:28Z,KATL,2026-06-15,gfs_seamless,80.6,69.2
2,2026-06-16T01:38:28Z,KATL,2026-06-16,gfs_seamless,81.8,67.2
3,2026-06-16T01:38:28Z,KATL,2026-06-17,gfs_seamless,80.1,70.0
4,2026-06-16T01:38:28Z,KATL,2026-06-15,icon_global,82.2,68.8
5,2026-06-16T01:38:28Z,KATL,2026-06-16,icon_global,72.4,65.0
6,2026-06-16T01:38:28Z,KATL,2026-06-17,icon_global,88.2,67.2
7,2026-06-16T01:38:28Z,KATL,2026-06-15,gem_global,79.7,68.6
8,2026-06-16T01:38:28Z,KATL,2026-06-16,gem_global,72.5,69.3
9,2026-06-16T01:38:28Z,KATL,2026-06-17,gem_global,79.1,69.2
10,2026-06-16T01:38:28Z,KATL,2026-06-15,ecmwf_ifs025,80.6,69.5
11,2026-06-16T01:38:28Z,KATL,2026-06-16,ecmwf_ifs025,71.1,65.9
12,2026-06-16T01:38:28Z,KATL,2026-06-17,ecmwf_ifs025,84.2,67.1
13,2026-06-16T01:38:28Z,KATL,2026-06-15,ukmo_global_deterministic_10km,81.9,70.2
14,2026-06-16T01:38:28Z,KATL,2026-06-16,ukmo_global_deterministic_10km,75.3,66.8
15,2026-06-16T01:38:28Z,KATL,2026-06-17,ukmo_global_deterministic_10km,82.1,67.5
16,2026-06-16T01:38:28Z,KAUS,2026-06-15,gfs_seamless,82.7,70.6
17,2026-06-16T01:38:28Z,KAUS,2026-06-16,gfs_seamless,84.1,75.3
18,2026-06-16T01:38:28Z,KAUS,2026-06-17,gfs_seamless,88.7,72.5
19,2026-06-16T01:38:28Z,KAUS,2026-06-15,icon_global,78.8,74.8
20,2026-06-16T01:38:28Z,KAUS,2026-06-16,icon_global,87.9,73.9
21,2026-06-16T01:38:28Z,KAUS,2026-06-17,icon_global,94.8,72.4
22,2026-06-16T01:38:28Z,KAUS,2026-06-15,gem_global,79.1,72.8
23,2026-06-16T01:38:28Z,KAUS,2026-06-16,gem_global,82.0,73.6
24,2026-06-16T01:38:28Z,KAUS,2026-06-17,gem_global,88.3,71.4
25,2026-06-16T01:38:28Z,KAUS,2026-06-15,ecmwf_ifs025,84.0,71.7
26,2026-06-16T01:38:28Z,KAUS,2026-06-16,ecmwf_ifs025,88.1,73.1
27,2026-06-16T01:38:28Z,KAUS,2026-06-17,ecmwf_ifs025,91.4,74.0
28,2026-06-16T01:38:28Z,KAUS,2026-06-15,ukmo_global_deterministic_10km,81.3,73.7
29,2026-06-16T01:38:28Z,KAUS,2026-06-16,ukmo_global_deterministic_10km,88.6,74.3
30,2026-06-16T01:38:28Z,KAUS,2026-06-17,ukmo_global_deterministic_10km,94.2,73.5
31,2026-06-16T01:38:28Z,KBOS,2026-06-15,gfs_seamless,81.4,67.7
32,2026-06-16T01:38:28Z,KBOS,2026-06-16,gfs_seamless,79.0,59.6
33,2026-06-16T01:38:28Z,KBOS,2026-06-17,gfs_seamless,76.4,59.3
34,2026-06-16T01:38:28Z,KBOS,2026-06-15,icon_global,79.7,67.2
35,2026-06-16T01:38:28Z,KBOS,2026-06-16,icon_global,77.2,59.5
36,2026-06-16T01:38:28Z,KBOS,2026-06-17,icon_global,76.7,59.9
37,2026-06-16T01:38:28Z,KBOS,2026-06-15,gem_global,73.0,65.9
38,2026-06-16T01:38:28Z,KBOS,2026-06-16,gem_global,70.4,62.2
39,2026-06-16T01:38:28Z,KBOS,2026-06-17,gem_global,72.6,60.5
40,2026-06-16T01:38:28Z,KBOS,2026-06-15,ecmwf_ifs025,81.5,67.7
41,2026-06-16T01:38:28Z,KBOS,2026-06-16,ecmwf_ifs025,78.8,61.5
42,2026-06-16T01:38:28Z,KBOS,2026-06-17,ecmwf_ifs025,79.6,60.1
43,2026-06-16T01:38:28Z,KBOS,2026-06-15,ukmo_global_deterministic_10km,81.6,68.9
44,2026-06-16T01:38:28Z,KBOS,2026-06-16,ukmo_global_deterministic_10km,79.4,63.0
45,2026-06-16T01:38:28Z,KBOS,2026-06-17,ukmo_global_deterministic_10km,78.2,65.4
211,2026-06-16T01:38:28Z,KDCA,2026-06-15,gfs_seamless,80.4,68.1
212,2026-06-16T01:38:28Z,KDCA,2026-06-16,gfs_seamless,82.6,58.4
213,2026-06-16T01:38:28Z,KDCA,2026-06-17,gfs_seamless,91.3,68.2
214,2026-06-16T01:38:28Z,KDCA,2026-06-15,icon_global,78.5,64.7
215,2026-06-16T01:38:28Z,KDCA,2026-06-16,icon_global,80.1,60.3
216,2026-06-16T01:38:28Z,KDCA,2026-06-17,icon_global,88.9,67.0
217,2026-06-16T01:38:28Z,KDCA,2026-06-15,gem_global,80.1,67.6
218,2026-06-16T01:38:28Z,KDCA,2026-06-16,gem_global,80.6,60.6
219,2026-06-16T01:38:28Z,KDCA,2026-06-17,gem_global,88.7,69.8
220,2026-06-16T01:38:28Z,KDCA,2026-06-15,ecmwf_ifs025,80.0,68.0
221,2026-06-16T01:38:28Z,KDCA,2026-06-16,ecmwf_ifs025,83.3,60.0
222,2026-06-16T01:38:28Z,KDCA,2026-06-17,ecmwf_ifs025,92.5,65.0
223,2026-06-16T01:38:28Z,KDCA,2026-06-15,ukmo_global_deterministic_10km,78.2,66.9
224,2026-06-16T01:38:28Z,KDCA,2026-06-16,ukmo_global_deterministic_10km,80.2,63.3
225,2026-06-16T01:38:28Z,KDCA,2026-06-17,ukmo_global_deterministic_10km,87.5,67.8
61,2026-06-16T01:38:28Z,KDEN,2026-06-15,gfs_seamless,79.5,49.1
62,2026-06-16T01:38:28Z,KDEN,2026-06-16,gfs_seamless,89.7,52.9
63,2026-06-16T01:38:28Z,KDEN,2026-06-17,gfs_seamless,96.0,64.5
64,2026-06-16T01:38:28Z,KDEN,2026-06-15,icon_global,78.2,48.4
65,2026-06-16T01:38:28Z,KDEN,2026-06-16,icon_global,91.2,48.8
