id,run_at,icao,forecast_date,model_name,high_f,low_f
164,2026-08-04T01:02:42Z,KPHL,2026-08-04,ukmo_global_deterministic_10km,87.6,74.0
165,2026-08-04T01:02:42Z,KPHL,2026-08-05,ukmo_global_deterministic_10km,82.8,73.9
166,2026-08-04T01:02:42Z,KPHX,2026-08-03,gfs_seamless,113.7,96.3
167,2026-08-04T01:02:42Z,KPHX,2026-08-04,gfs_seamless,108.8,86.8
168,2026-08-04T01:02:42Z,KPHX,2026-08-05,gfs_seamless,106.9,85.7
169,2026-08-04T01:02:42Z,KPHX,2026-08-03,icon_global,113.3,95.0
170,2026-08-04T01:02:42Z,KPHX,2026-08-04,icon_global,107.7,92.5
171,2026-08-04T01:02:42Z,KPHX,2026-08-05,icon_global,105.4,91.2
172,2026-08-04T01:02:42Z,KPHX,2026-08-03,gem_global,109.1,86.0
173,2026-08-04T01:02:42Z,KPHX,2026-08-04,gem_global,108.6,83.2
174,2026-08-04T01:02:42Z,KPHX,2026-08-05,gem_global,107.5,83.4
175,2026-08-04T01:02:42Z,KPHX,2026-08-03,ecmwf_ifs025,113.7,95.7
176,2026-08-04T01:02:42Z,KPHX,2026-08-04,ecmwf_ifs025,108.1,91.7
177,2026-08-04T01:02:42Z,KPHX,2026-08-05,ecmwf_ifs025,107.4,90.6
178,2026-08-04T01:02:42Z,KPHX,2026-08-03,ukmo_global_deterministic_10km,113.1,90.4
179,2026-08-04T01:02:42Z,KPHX,2026-08-04,ukmo_global_deterministic_10km,110.6,88.4
180,2026-08-04T01:02:42Z,KPHX,2026-08-05,ukmo_global_deterministic_10km,109.1,87.1
196,2026-08-04T01:02:42Z,KSEA,2026-08-03,gfs_seamless,72.9,50.2
197,2026-08-04T01:02:42Z,KSEA,2026-08-04,gfs_seamless,82.9,58.1
198,2026-08-04T01:02:42Z,KSEA,2026-08-05,gfs_seamless,89.7,63.2
199,2026-08-04T01:02:42Z,KSEA,2026-08-03,icon_global,72.5,53.2
200,2026-08-04T01:02:42Z,KSEA,2026-08-04,icon_global,80.2,59.0
201,2026-08-04T01:02:42Z,KSEA,2026-08-05,icon_global,83.6,59.8
202,2026-08-04T01:02:42Z,KSEA,2026-08-03,gem_global,72.4,49.3
203,2026-08-04T01:02:42Z,KSEA,2026-08-04,gem_global,79.1,53.9
204,2026-08-04T01:02:42Z,KSEA,2026-08-05,gem_global,82.7,55.1
205,2026-08-04T01:02:42Z,KSEA,2026-08-03,ecmwf_ifs025,73.4,53.6
206,2026-08-04T01:02:42Z,KSEA,2026-08-04,ecmwf_ifs025,81.1,58.8
207,2026-08-04T01:02:42Z,KSEA,2026-08-05,ecmwf_ifs025,85.4,61.2
208,2026-08-04T01:02:42Z,KSEA,2026-08-03,ukmo_global_deterministic_10km,74.3,56.3
209,2026-08-04T01:02:42Z,KSEA,2026-08-04,ukmo_global_deterministic_10km,83.7,62.5
210,2026-08-04T01:02:42Z,KSEA,2026-08-05,ukmo_global_deterministic_10km,87.2,65.2
181,2026-08-04T01:02:42Z,KSFO,2026-08-03,gfs_seamless,84.7,53.4
182,2026-08-04T01:02:42Z,KSFO,2026-08-04,gfs_seamless,83.2,55.4
183,2026-08-04T01:02:42Z,KSFO,2026-08-05,gfs_seamless,77.0,56.1
184,2026-08-04T01:02:42Z,KSFO,2026-08-03,icon_global,79.7,59.6
185,2026-08-04T01:02:42Z,KSFO,2026-08-04,icon_global,74.5,58.4
186,2026-08-04T01:02:42Z,KSFO,2026-08-05,icon_global,74.3,59.1
187,2026-08-04T01:02:42Z,KSFO,2026-08-03,gem_global,71.6,55.7
188,2026-08-04T01:02:42Z,KSFO,2026-08-04,gem_global,70.5,56.0
189,2026-08-04T01:02:42Z,KSFO,2026-08-05,gem_global,69.5,56.1
190,2026-08-04T01:02:42Z,KSFO,2026-08-03,ecmwf_ifs025,73.0,55.4
191,2026-08-04T01:02:42Z,KSFO,2026-08-04,ecmwf_ifs025,69.6,56.0
192,2026-08-04T01:02:42Z,KSFO,2026-08-05,ecmwf_ifs025,68.9,57.1
193,2026-08-04T01:02:42Z,KSFO,2026-08-03,ukmo_global_deterministic_10km,79.5,54.5
194,2026-08-04T01:02:42Z,KSFO,2026-08-04,ukmo_global_deterministic_10km,75.9,57.2
195,2026-08-04T01:02:42Z,KSFO,2026-08-05,ukmo_global_deterministic_10km,75.7,56.7
1,2026-08-04T04:19:56Z,KATL,2026-08-04,gfs_seamless,82.9,71.4
2,2026-08-04T04:19:56Z,KATL,2026-08-05,gfs_seamless,87.1,69.6
3,2026-08-04T04:19:56Z,KATL,2026-08-06,gfs_seamless,92.7,74.5
4,2026-08-04T04:19:56Z,KATL,2026-08-04,icon_global,83.5,68.9
5,2026-08-04T04:19:56Z,KATL,2026-08-05,icon_global,86.4,70.9
6,2026-08-04T04:19:56Z,KATL,2026-08-06,icon_global,85.8,71.0
7,2026-08-04T04:19:56Z,KATL,2026-08-04,gem_global,82.7,70.5
8,2026-08-04T04:19:56Z,KATL,2026-08-05,gem_global,82.2,70.4
9,2026-08-04T04:19:56Z,KATL,2026-08-06,gem_global,83.2,72.2
10,2026-08-04T04:19:56Z,KATL,2026-08-04,ecmwf_ifs025,83.6,70.7
11,2026-08-04T04:19:56Z,KATL,2026-08-05,ecmwf_ifs025,83.0,69.9
12,2026-08-04T04:19:56Z,KATL,2026-08-06,ecmwf_ifs025,85.4,69.7
13,2026-08-04T04:19:56Z,KATL,2026-08-04,ukmo_global_deterministic_10km,82.8,74.0
14,2026-08-04T04:19:56Z,KATL,2026-08-05,ukmo_global_deterministic_10km,82.6,73.1
15,2026-08-04T04:19:56Z,KATL,2026-08-06,ukmo_global_deterministic_10km,88.7,73.3
16,2026-08-04T04:19:56Z,KAUS,2026-08-03,gfs_seamless,100.2,72.3
17,2026-08-04T04:19:56Z,KAUS,2026-08-04,gfs_seamless,99.0,78.7
18,2026-08-04T04:19:56Z,KAUS,2026-08-05,gfs_seamless,99.0,76.7
19,2026-08-04T04:19:56Z,KAUS,2026-08-03,icon_global,101.3,70.9
20,2026-08-04T04:19:56Z,KAUS,2026-08-04,icon_global,99.9,76.3
21,2026-08-04T04:19:56Z,KAUS,2026-08-05,icon_global,100.8,78.3
22,2026-08-04T04:19:56Z,KAUS,2026-08-03,gem_global,100.5,70.4
23,2026-08-04T04:19:56Z,KAUS,2026-08-04,gem_global,100.0,74.8
24,2026-08-04T04:19:56Z,KAUS,2026-08-05,gem_global,99.9,76.7
25,2026-08-04T04:19:56Z,KAUS,2026-08-03,ecmwf_ifs025,97.7,72.8
26,2026-08-04T04:19:56Z,KAUS,2026-08-04,ecmwf_ifs025,98.2,76.4
27,2026-08-04T04:19:56Z,KAUS,2026-08-05,ecmwf_ifs025,98.6,76.8
28,2026-08-04T04:19:56Z,KAUS,2026-08-03,ukmo_global_deterministic_10km,99.8,74.4
29,2026-08-04T04:19:56Z,KAUS,2026-08-04,ukmo_global_deterministic_10km,98.2,78.8
30,2026-08-04T04:19:56Z,KAUS,2026-08-05,ukmo_global_deterministic_10km,97.9,79.0
181,2026-08-04T04:19:56Z,KDCA,2026-08-04,gfs_seamless,85.9,71.0
182,2026-08-04T04:19:56Z,KDCA,2026-08-05,gfs_seamless,81.5,73.1
183,2026-08-04T04:19:56Z,KDCA,2026-08-06,gfs_seamless,96.2,71.9
184,2026-08-04T04:19:56Z,KDCA,2026-08-04,icon_global,88.4,72.7
185,2026-08-04T04:19:56Z,KDCA,2026-08-05,icon_global,86.3,74.8
186,2026-08-04T04:19:56Z,KDCA,2026-08-06,icon_global,94.7,77.2
187,2026-08-04T04:19:56Z,KDCA,2026-08-04,gem_global,85.0,75.3
188,2026-08-04T04:19:56Z,KDCA,2026-08-05,gem_global,83.1,73.5
189,2026-08-04T04:19:56Z,KDCA,2026-08-06,gem_global,90.9,75.2
190,2026-08-04T04:19:56Z,KDCA,2026-08-04,ecmwf_ifs025,86.0,72.3
191,2026-08-04T04:19:56Z,KDCA,2026-08-05,ecmwf_ifs025,86.4,73.0
192,2026-08-04T04:19:56Z,KDCA,2026-08-06,ecmwf_ifs025,90.5,76.3
193,2026-08-04T04:19:56Z,KDCA,2026-08-04,ukmo_global_deterministic_10km,89.5,75.6
194,2026-08-04T04:19:56Z,KDCA,2026-08-05,ukmo_global_deterministic_10km,84.9,74.9
195,2026-08-04T04:19:56Z,KDCA,2026-08-06,ukmo_global_deterministic_10km,92.1,78.4
46,2026-08-04T04:19:56Z,KDEN,2026-08-03,gfs_seamless,99.5,71.4
47,2026-08-04T04:19:56Z,KDEN,2026-08-04,gfs_seamless,74.2,58.3
48,2026-08-04T04:19:56Z,KDEN,2026-08-05,gfs_seamless,86.6,50.5
49,2026-08-04T04:19:56Z,KDEN,2026-08-03,icon_global,100.3,72.2
50,2026-08-04T04:19:56Z,KDEN,2026-08-04,icon_global,74.4,58.5
51,2026-08-04T04:19:56Z,KDEN,2026-08-05,icon_global,81.5,54.7
52,2026-08-04T04:19:56Z,KDEN,2026-08-03,gem_global,97.6,64.3
53,2026-08-04T04:19:56Z,KDEN,2026-08-04,gem_global,74.3,62.6
54,2026-08-04T04:19:56Z,KDEN,2026-08-05,gem_global,81.0,55.3
55,2026-08-04T04:19:56Z,KDEN,2026-08-03,ecmwf_ifs025,101.2,72.9
56,2026-08-04T04:19:56Z,KDEN,2026-08-04,ecmwf_ifs025,83.0,63.6
57,2026-08-04T04:19:56Z,KDEN,2026-08-05,ecmwf_ifs025,84.5,59.1
58,2026-08-04T04:19:56Z,KDEN,2026-08-03,ukmo_global_deterministic_10km,101.4,69.4
59,2026-08-04T04:19:56Z,KDEN,2026-08-04,ukmo_global_deterministic_10km,78.0,58.7
60,2026-08-04T04:19:56Z,KDEN,2026-08-05,ukmo_global_deterministic_10km,83.4,56.1
31,2026-08-04T04:19:56Z,KDFW,2026-08-03,gfs_seamless,100.1,75.6
32,2026-08-04T04:19:56Z,KDFW,2026-08-04,gfs_seamless,100.9,77.7
33,2026-08-04T04:19:56Z,KDFW,2026-08-05,gfs_seamless,102.8,79.0
34,2026-08-04T04:19:56Z,KDFW,2026-08-03,icon_global,99.9,76.5
35,2026-08-04T04:19:56Z,KDFW,2026-08-04,icon_global,101.1,80.4
36,2026-08-04T04:19:56Z,KDFW,2026-08-05,icon_global,101.5,80.7
37,2026-08-04T04:19:56Z,KDFW,2026-08-03,gem_global,97.5,69.5
38,2026-08-04T04:19:56Z,KDFW,2026-08-04,gem_global,100.2,77.3
39,2026-08-04T04:19:56Z,KDFW,2026-08-05,gem_global,99.7,78.8
40,2026-08-04T04:19:56Z,KDFW,2026-08-03,ecmwf_ifs025,98.8,74.8
41,2026-08-04T04:19:56Z,KDFW,2026-08-04,ecmwf_ifs025,101.5,80.9
42,2026-08-04T04:19:56Z,KDFW,2026-08-05,ecmwf_ifs025,100.0,82.8
43,2026-08-04T04:19:56Z,KDFW,2026-08-03,ukmo_global_deterministic_10km,99.9,80.7
44,2026-08-04T04:19:56Z,KDFW,2026-08-04,ukmo_global_deterministic_10km,100.6,83.4
45,2026-08-04T04:19:56Z,KDFW,2026-08-05,ukmo_global_deterministic_10km,100.2,83.6
61,2026-08-04T04:19:56Z,KIAH,2026-08-03,gfs_seamless,97.0,77.5
62,2026-08-04T04:19:56Z,KIAH,2026-08-04,gfs_seamless,98.8,78.2
63,2026-08-04T04:19:56Z,KIAH,2026-08-05,gfs_seamless,98.0,76.9
64,2026-08-04T04:19:56Z,KIAH,2026-08-03,icon_global,96.8,75.8
65,2026-08-04T04:19:56Z,KIAH,2026-08-04,icon_global,95.7,77.3
