id,run_at,icao,forecast_date,model_name,high_f,low_f
46,2026-08-30T00:07:19Z,KDEN,2026-08-29,gfs_seamless,92.5,64.2
47,2026-08-30T00:07:19Z,KDEN,2026-08-30,gfs_seamless,87.0,61.6
48,2026-08-30T00:07:19Z,KDEN,2026-08-31,gfs_seamless,84.3,58.8
49,2026-08-30T00:07:19Z,KDEN,2026-08-29,icon_global,90.8,65.2
50,2026-08-30T00:07:19Z,KDEN,2026-08-30,icon_global,86.4,63.7
51,2026-08-30T00:07:19Z,KDEN,2026-08-31,icon_global,80.9,63.0
52,2026-08-30T00:07:19Z,KDEN,2026-08-29,gem_global,90.9,58.9
53,2026-08-30T00:07:19Z,KDEN,2026-08-30,gem_global,89.2,58.0
54,2026-08-30T00:07:19Z,KDEN,2026-08-31,gem_global,85.5,57.4
55,2026-08-30T00:07:19Z,KDEN,2026-08-29,ecmwf_ifs025,93.9,66.0
56,2026-08-30T00:07:19Z,KDEN,2026-08-30,ecmwf_ifs025,90.0,62.9
57,2026-08-30T00:07:19Z,KDEN,2026-08-31,ecmwf_ifs025,79.6,61.6
58,2026-08-30T00:07:19Z,KDEN,2026-08-29,ukmo_global_deterministic_10km,92.5,67.0
59,2026-08-30T00:07:19Z,KDEN,2026-08-30,ukmo_global_deterministic_10km,90.1,60.1
60,2026-08-30T00:07:19Z,KDEN,2026-08-31,ukmo_global_deterministic_10km,80.4,56.0
61,2026-08-30T00:07:19Z,KIAH,2026-08-29,gfs_seamless,97.7,75.2
62,2026-08-30T00:07:19Z,KIAH,2026-08-30,gfs_seamless,98.1,77.0
63,2026-08-30T00:07:19Z,KIAH,2026-08-31,gfs_seamless,99.1,74.7
64,2026-08-30T00:07:19Z,KIAH,2026-08-29,icon_global,97.5,72.6
65,2026-08-30T00:07:19Z,KIAH,2026-08-30,icon_global,97.0,75.8
66,2026-08-30T00:07:19Z,KIAH,2026-08-31,icon_global,97.8,75.0
67,2026-08-30T00:07:19Z,KIAH,2026-08-29,gem_global,96.2,73.3
68,2026-08-30T00:07:19Z,KIAH,2026-08-30,gem_global,97.1,74.7
69,2026-08-30T00:07:19Z,KIAH,2026-08-31,gem_global,97.0,74.2
70,2026-08-30T00:07:19Z,KIAH,2026-08-29,ecmwf_ifs025,93.6,73.1
71,2026-08-30T00:07:19Z,KIAH,2026-08-30,ecmwf_ifs025,94.3,76.0
72,2026-08-30T00:07:19Z,KIAH,2026-08-31,ecmwf_ifs025,91.6,75.8
73,2026-08-30T00:07:19Z,KIAH,2026-08-29,ukmo_global_deterministic_10km,93.6,74.4
74,2026-08-30T00:07:19Z,KIAH,2026-08-30,ukmo_global_deterministic_10km,93.9,79.0
75,2026-08-30T00:07:19Z,KIAH,2026-08-31,ukmo_global_deterministic_10km,93.6,78.5
76,2026-08-30T00:07:19Z,KLAS,2026-08-29,gfs_seamless,103.7,88.5
77,2026-08-30T00:07:19Z,KLAS,2026-08-30,gfs_seamless,100.9,80.6
78,2026-08-30T00:07:19Z,KLAS,2026-08-31,gfs_seamless,98.5,75.0
79,2026-08-30T00:07:19Z,KLAS,2026-08-29,icon_global,103.7,83.6
80,2026-08-30T00:07:19Z,KLAS,2026-08-30,icon_global,100.7,83.2
81,2026-08-30T00:07:19Z,KLAS,2026-08-31,icon_global,98.1,75.9
82,2026-08-30T00:07:19Z,KLAS,2026-08-29,gem_global,102.8,74.0
83,2026-08-30T00:07:19Z,KLAS,2026-08-30,gem_global,98.5,69.1
84,2026-08-30T00:07:19Z,KLAS,2026-08-31,gem_global,98.4,67.2
85,2026-08-30T00:07:19Z,KLAS,2026-08-29,ecmwf_ifs025,103.5,84.3
86,2026-08-30T00:07:19Z,KLAS,2026-08-30,ecmwf_ifs025,99.9,81.9
87,2026-08-30T00:07:19Z,KLAS,2026-08-31,ecmwf_ifs025,97.4,78.0
88,2026-08-30T00:07:19Z,KLAS,2026-08-29,ukmo_global_deterministic_10km,103.0,85.2
89,2026-08-30T00:07:19Z,KLAS,2026-08-30,ukmo_global_deterministic_10km,100.6,81.8
90,2026-08-30T00:07:19Z,KLAS,2026-08-31,ukmo_global_deterministic_10km,98.6,78.5
91,2026-08-30T00:07:19Z,KMIA,2026-08-29,gfs_seamless,82.3,77.9
92,2026-08-30T00:07:19Z,KMIA,2026-08-30,gfs_seamless,87.2,77.0
93,2026-08-30T00:07:19Z,KMIA,2026-08-31,gfs_seamless,93.0,75.4
94,2026-08-30T00:07:19Z,KMIA,2026-08-29,icon_global,85.1,79.7
95,2026-08-30T00:07:19Z,KMIA,2026-08-30,icon_global,89.7,80.1
96,2026-08-30T00:07:19Z,KMIA,2026-08-31,icon_global,90.2,81.2
97,2026-08-30T00:07:19Z,KMIA,2026-08-29,gem_global,90.3,80.7
98,2026-08-30T00:07:19Z,KMIA,2026-08-30,gem_global,91.5,83.3
99,2026-08-30T00:07:19Z,KMIA,2026-08-31,gem_global,91.7,83.1
100,2026-08-30T00:07:19Z,KMIA,2026-08-29,ecmwf_ifs025,85.0,75.2
101,2026-08-30T00:07:19Z,KMIA,2026-08-30,ecmwf_ifs025,85.6,77.7
102,2026-08-30T00:07:19Z,KMIA,2026-08-31,ecmwf_ifs025,86.1,79.8
103,2026-08-30T00:07:19Z,KMIA,2026-08-29,ukmo_global_deterministic_10km,87.6,79.6
104,2026-08-30T00:07:19Z,KMIA,2026-08-30,ukmo_global_deterministic_10km,90.5,82.2
105,2026-08-30T00:07:19Z,KMIA,2026-08-31,ukmo_global_deterministic_10km,86.8,81.1
106,2026-08-30T00:07:19Z,KMSP,2026-08-29,gfs_seamless,80.6,66.9
107,2026-08-30T00:07:19Z,KMSP,2026-08-30,gfs_seamless,89.8,65.8
108,2026-08-30T00:07:19Z,KMSP,2026-08-31,gfs_seamless,103.9,70.9
109,2026-08-30T00:07:19Z,KMSP,2026-08-29,icon_global,80.0,67.2
110,2026-08-30T00:07:19Z,KMSP,2026-08-30,icon_global,87.4,69.8
111,2026-08-30T00:07:19Z,KMSP,2026-08-31,icon_global,90.5,73.0
112,2026-08-30T00:07:19Z,KMSP,2026-08-29,gem_global,79.8,66.4
113,2026-08-30T00:07:19Z,KMSP,2026-08-30,gem_global,87.2,68.5
114,2026-08-30T00:07:19Z,KMSP,2026-08-31,gem_global,85.1,69.9
115,2026-08-30T00:07:19Z,KMSP,2026-08-29,ecmwf_ifs025,78.7,66.4
116,2026-08-30T00:07:19Z,KMSP,2026-08-30,ecmwf_ifs025,82.6,68.9
117,2026-08-30T00:07:19Z,KMSP,2026-08-31,ecmwf_ifs025,83.5,71.1
118,2026-08-30T00:07:19Z,KMSP,2026-08-29,ukmo_global_deterministic_10km,83.9,67.8
119,2026-08-30T00:07:19Z,KMSP,2026-08-30,ukmo_global_deterministic_10km,89.6,71.5
120,2026-08-30T00:07:19Z,KMSP,2026-08-31,ukmo_global_deterministic_10km,85.4,74.5
121,2026-08-30T00:07:19Z,KMSY,2026-08-29,gfs_seamless,93.0,76.9
122,2026-08-30T00:07:19Z,KMSY,2026-08-30,gfs_seamless,85.9,77.4
123,2026-08-30T00:07:19Z,KMSY,2026-08-31,gfs_seamless,93.5,76.2
124,2026-08-30T00:07:19Z,KMSY,2026-08-29,icon_global,94.0,77.9
125,2026-08-30T00:07:19Z,KMSY,2026-08-30,icon_global,86.8,79.0
126,2026-08-30T00:07:19Z,KMSY,2026-08-31,icon_global,88.5,79.2
127,2026-08-30T00:07:19Z,KMSY,2026-08-29,gem_global,92.2,78.2
128,2026-08-30T00:07:19Z,KMSY,2026-08-30,gem_global,89.6,81.0
129,2026-08-30T00:07:19Z,KMSY,2026-08-31,gem_global,90.0,82.4
130,2026-08-30T00:07:19Z,KMSY,2026-08-29,ecmwf_ifs025,91.9,77.2
131,2026-08-30T00:07:19Z,KMSY,2026-08-30,ecmwf_ifs025,85.7,80.2
132,2026-08-30T00:07:19Z,KMSY,2026-08-31,ecmwf_ifs025,86.7,79.0
133,2026-08-30T00:07:19Z,KMSY,2026-08-29,ukmo_global_deterministic_10km,97.2,82.0
134,2026-08-30T00:07:19Z,KMSY,2026-08-30,ukmo_global_deterministic_10km,84.6,78.9
135,2026-08-30T00:07:19Z,KMSY,2026-08-31,ukmo_global_deterministic_10km,88.6,79.8
136,2026-08-30T00:07:19Z,KNYC,2026-08-29,gfs_seamless,79.7,60.4
137,2026-08-30T00:07:19Z,KNYC,2026-08-30,gfs_seamless,80.8,61.7
138,2026-08-30T00:07:19Z,KNYC,2026-08-31,gfs_seamless,83.9,68.5
139,2026-08-30T00:07:19Z,KNYC,2026-08-29,icon_global,78.5,64.7
140,2026-08-30T00:07:19Z,KNYC,2026-08-30,icon_global,83.6,65.4
141,2026-08-30T00:07:19Z,KNYC,2026-08-31,icon_global,76.6,72.4
142,2026-08-30T00:07:19Z,KNYC,2026-08-29,gem_global,77.7,64.0
143,2026-08-30T00:07:19Z,KNYC,2026-08-30,gem_global,78.8,58.5
144,2026-08-30T00:07:19Z,KNYC,2026-08-31,gem_global,78.7,68.1
145,2026-08-30T00:07:19Z,KNYC,2026-08-29,ecmwf_ifs025,78.1,62.7
146,2026-08-30T00:07:19Z,KNYC,2026-08-30,ecmwf_ifs025,83.8,63.9
147,2026-08-30T00:07:19Z,KNYC,2026-08-31,ecmwf_ifs025,80.8,70.2
148,2026-08-30T00:07:19Z,KNYC,2026-08-29,ukmo_global_deterministic_10km,78.5,65.2
149,2026-08-30T00:07:19Z,KNYC,2026-08-30,ukmo_global_deterministic_10km,81.9,69.2
150,2026-08-30T00:07:19Z,KNYC,2026-08-31,ukmo_global_deterministic_10km,82.4,70.9
151,2026-08-30T00:07:19Z,KPHL,2026-08-29,gfs_seamless,79.5,61.3
152,2026-08-30T00:07:19Z,KPHL,2026-08-30,gfs_seamless,83.7,64.5
153,2026-08-30T00:07:19Z,KPHL,2026-08-31,gfs_seamless,87.7,70.9
154,2026-08-30T00:07:19Z,KPHL,2026-08-29,icon_global,80.8,65.6
155,2026-08-30T00:07:19Z,KPHL,2026-08-30,icon_global,86.3,64.4
156,2026-08-30T00:07:19Z,KPHL,2026-08-31,icon_global,84.4,72.6
157,2026-08-30T00:07:19Z,KPHL,2026-08-29,gem_global,78.6,61.4
158,2026-08-30T00:07:19Z,KPHL,2026-08-30,gem_global,86.3,59.9
159,2026-08-30T00:07:19Z,KPHL,2026-08-31,gem_global,81.6,69.7
160,2026-08-30T00:07:19Z,KPHL,2026-08-29,ecmwf_ifs025,79.6,63.5
161,2026-08-30T00:07:19Z,KPHL,2026-08-30,ecmwf_ifs025,84.9,62.7
162,2026-08-30T00:07:19Z,KPHL,2026-08-31,ecmwf_ifs025,85.8,71.8
163,2026-08-30T00:07:19Z,KPHL,2026-08-29,ukmo_global_deterministic_10km,79.6,66.2
164,2026-08-30T00:07:19Z,KPHL,2026-08-30,ukmo_global_deterministic_10km,84.9,68.1
165,2026-08-30T00:07:19Z,KPHL,2026-08-31,ukmo_global_deterministic_10km,85.3,73.7
166,2026-08-30T00:07:19Z,KPHX,2026-08-29,gfs_seamless,109.2,86.2
167,2026-08-30T00:07:19Z,KPHX,2026-08-30,gfs_seamless,105.4,75.8
168,2026-08-30T00:07:19Z,KPHX,2026-08-31,gfs_seamless,97.9,73.5
169,2026-08-30T00:07:19Z,KPHX,2026-08-29,icon_global,109.8,91.1
170,2026-08-30T00:07:19Z,KPHX,2026-08-30,icon_global,100.3,89.5
171,2026-08-30T00:07:19Z,KPHX,2026-08-31,icon_global,89.3,77.8
172,2026-08-30T00:07:19Z,KPHX,2026-08-29,gem_global,109.3,75.5
173,2026-08-30T00:07:19Z,KPHX,2026-08-30,gem_global,101.7,72.9
174,2026-08-30T00:07:19Z,KPHX,2026-08-31,gem_global,87.4,72.2
175,2026-08-30T00:07:19Z,KPHX,2026-08-29,ecmwf_ifs025,109.5,85.4
176,2026-08-30T00:07:19Z,KPHX,2026-08-30,ecmwf_ifs025,97.7,82.7
177,2026-08-30T00:07:19Z,KPHX,2026-08-31,ecmwf_ifs025,92.7,74.4
178,2026-08-30T00:07:19Z,KPHX,2026-08-29,ukmo_global_deterministic_10km,98.8,85.9
179,2026-08-30T00:07:19Z,KPHX,2026-08-30,ukmo_global_deterministic_10km,104.6,81.4
180,2026-08-30T00:07:19Z,KPHX,2026-08-31,ukmo_global_deterministic_10km,98.7,78.0
181,2026-08-30T00:07:19Z,KSAT,2026-08-29,gfs_seamless,97.2,74.0
182,2026-08-30T00:07:19Z,KSAT,2026-08-30,gfs_seamless,97.8,75.1
183,2026-08-30T00:07:19Z,KSAT,2026-08-31,gfs_seamless,97.0,75.3
184,2026-08-30T00:07:19Z,KSAT,2026-08-29,icon_global,98.5,74.5
185,2026-08-30T00:07:19Z,KSAT,2026-08-30,icon_global,98.7,75.2
186,2026-08-30T00:07:19Z,KSAT,2026-08-31,icon_global,99.0,76.5
187,2026-08-30T00:07:19Z,KSAT,2026-08-29,gem_global,97.2,72.1
188,2026-08-30T00:07:19Z,KSAT,2026-08-30,gem_global,96.9,72.6
189,2026-08-30T00:07:19Z,KSAT,2026-08-31,gem_global,96.7,73.0
190,2026-08-30T00:07:19Z,KSAT,2026-08-29,ecmwf_ifs025,96.0,74.2
191,2026-08-30T00:07:19Z,KSAT,2026-08-30,ecmwf_ifs025,97.7,76.4
192,2026-08-30T00:07:19Z,KSAT,2026-08-31,ecmwf_ifs025,98.3,77.0
193,2026-08-30T00:07:19Z,KSAT,2026-08-29,ukmo_global_deterministic_10km,95.7,76.0
194,2026-08-30T00:07:19Z,KSAT,2026-08-30,ukmo_global_deterministic_10km,95.9,78.0
195,2026-08-30T00:07:19Z,KSAT,2026-08-31,ukmo_global_deterministic_10km,96.0,78.6
211,2026-08-30T00:07:19Z,KSEA,2026-08-29,gfs_seamless,68.3,54.6
212,2026-08-30T00:07:19Z,KSEA,2026-08-30,gfs_seamless,68.3,51.4
213,2026-08-30T00:07:19Z,KSEA,2026-08-31,gfs_seamless,73.5,53.7
214,2026-08-30T00:07:19Z,KSEA,2026-08-29,icon_global,66.2,55.6
215,2026-08-30T00:07:19Z,KSEA,2026-08-30,icon_global,66.4,54.4
216,2026-08-30T00:07:19Z,KSEA,2026-08-31,icon_global,70.7,54.5
217,2026-08-30T00:07:19Z,KSEA,2026-08-29,gem_global,66.2,54.7
218,2026-08-30T00:07:19Z,KSEA,2026-08-30,gem_global,66.5,51.3
219,2026-08-30T00:07:19Z,KSEA,2026-08-31,gem_global,71.8,50.5
220,2026-08-30T00:07:19Z,KSEA,2026-08-29,ecmwf_ifs025,68.0,54.9
221,2026-08-30T00:07:19Z,KSEA,2026-08-30,ecmwf_ifs025,66.9,53.2
222,2026-08-30T00:07:19Z,KSEA,2026-08-31,ecmwf_ifs025,70.5,55.6
223,2026-08-30T00:07:19Z,KSEA,2026-08-29,ukmo_global_deterministic_10km,69.5,55.9
224,2026-08-30T00:07:19Z,KSEA,2026-08-30,ukmo_global_deterministic_10km,70.7,56.0
225,2026-08-30T00:07:19Z,KSEA,2026-08-31,ukmo_global_deterministic_10km,74.2,58.2
196,2026-08-30T00:07:19Z,KSFO,2026-08-29,gfs_seamless,71.4,53.8
197,2026-08-30T00:07:19Z,KSFO,2026-08-30,gfs_seamless,69.0,55.2
198,2026-08-30T00:07:19Z,KSFO,2026-08-31,gfs_seamless,66.9,53.0
199,2026-08-30T00:07:19Z,KSFO,2026-08-29,icon_global,70.1,58.2
200,2026-08-30T00:07:19Z,KSFO,2026-08-30,icon_global,69.1,59.4
201,2026-08-30T00:07:19Z,KSFO,2026-08-31,icon_global,67.6,58.7
202,2026-08-30T00:07:19Z,KSFO,2026-08-29,gem_global,64.4,56.7
203,2026-08-30T00:07:19Z,KSFO,2026-08-30,gem_global,63.7,56.9
204,2026-08-30T00:07:19Z,KSFO,2026-08-31,gem_global,61.4,56.3
205,2026-08-30T00:07:19Z,KSFO,2026-08-29,ecmwf_ifs025,65.5,57.1
206,2026-08-30T00:07:19Z,KSFO,2026-08-30,ecmwf_ifs025,65.1,56.2
207,2026-08-30T00:07:19Z,KSFO,2026-08-31,ecmwf_ifs025,62.9,56.8
208,2026-08-30T00:07:19Z,KSFO,2026-08-29,ukmo_global_deterministic_10km,70.2,56.1
209,2026-08-30T00:07:19Z,KSFO,2026-08-30,ukmo_global_deterministic_10km,68.5,57.2
210,2026-08-30T00:07:19Z,KSFO,2026-08-31,ukmo_global_deterministic_10km,65.5,57.8
