id,run_at,icao,forecast_date,model_name,high_f,low_f
98,2026-07-18T00:59:49Z,KMSP,2026-07-18,gem_global,84.5,71.6
99,2026-07-18T00:59:49Z,KMSP,2026-07-19,gem_global,87.6,65.5
100,2026-07-18T00:59:49Z,KMSP,2026-07-17,ecmwf_ifs025,95.7,76.3
101,2026-07-18T00:59:49Z,KMSP,2026-07-18,ecmwf_ifs025,91.4,72.8
102,2026-07-18T00:59:49Z,KMSP,2026-07-19,ecmwf_ifs025,92.8,71.8
103,2026-07-18T00:59:49Z,KMSP,2026-07-17,ukmo_global_deterministic_10km,93.8,78.5
104,2026-07-18T00:59:49Z,KMSP,2026-07-18,ukmo_global_deterministic_10km,89.3,74.7
105,2026-07-18T00:59:49Z,KMSP,2026-07-19,ukmo_global_deterministic_10km,92.0,74.6
106,2026-07-18T00:59:49Z,KMSY,2026-07-17,gfs_seamless,95.2,78.0
107,2026-07-18T00:59:49Z,KMSY,2026-07-18,gfs_seamless,97.4,77.7
108,2026-07-18T00:59:49Z,KMSY,2026-07-19,gfs_seamless,97.8,76.4
109,2026-07-18T00:59:49Z,KMSY,2026-07-17,icon_global,93.1,77.7
110,2026-07-18T00:59:49Z,KMSY,2026-07-18,icon_global,92.9,78.9
111,2026-07-18T00:59:49Z,KMSY,2026-07-19,icon_global,95.4,79.3
112,2026-07-18T00:59:49Z,KMSY,2026-07-17,gem_global,91.5,79.5
113,2026-07-18T00:59:49Z,KMSY,2026-07-18,gem_global,94.2,79.5
114,2026-07-18T00:59:49Z,KMSY,2026-07-19,gem_global,94.8,79.6
115,2026-07-18T00:59:49Z,KMSY,2026-07-17,ecmwf_ifs025,89.7,79.6
116,2026-07-18T00:59:49Z,KMSY,2026-07-18,ecmwf_ifs025,91.2,79.6
117,2026-07-18T00:59:49Z,KMSY,2026-07-19,ecmwf_ifs025,92.0,78.7
118,2026-07-18T00:59:49Z,KMSY,2026-07-17,ukmo_global_deterministic_10km,97.5,81.6
119,2026-07-18T00:59:49Z,KMSY,2026-07-18,ukmo_global_deterministic_10km,97.3,81.3
120,2026-07-18T00:59:49Z,KMSY,2026-07-19,ukmo_global_deterministic_10km,99.6,81.4
121,2026-07-18T00:59:49Z,KOKC,2026-07-17,gfs_seamless,88.0,71.6
122,2026-07-18T00:59:49Z,KOKC,2026-07-18,gfs_seamless,93.0,73.4
123,2026-07-18T00:59:49Z,KOKC,2026-07-19,gfs_seamless,101.1,73.2
124,2026-07-18T00:59:49Z,KOKC,2026-07-17,icon_global,83.8,72.1
125,2026-07-18T00:59:49Z,KOKC,2026-07-18,icon_global,89.9,73.7
126,2026-07-18T00:59:49Z,KOKC,2026-07-19,icon_global,93.5,74.6
127,2026-07-18T00:59:49Z,KOKC,2026-07-17,gem_global,85.4,70.0
128,2026-07-18T00:59:49Z,KOKC,2026-07-18,gem_global,89.2,75.4
129,2026-07-18T00:59:49Z,KOKC,2026-07-19,gem_global,93.1,75.2
130,2026-07-18T00:59:49Z,KOKC,2026-07-17,ecmwf_ifs025,86.7,69.6
131,2026-07-18T00:59:49Z,KOKC,2026-07-18,ecmwf_ifs025,89.9,74.1
132,2026-07-18T00:59:49Z,KOKC,2026-07-19,ecmwf_ifs025,94.0,74.8
133,2026-07-18T00:59:49Z,KOKC,2026-07-17,ukmo_global_deterministic_10km,89.0,74.0
134,2026-07-18T00:59:49Z,KOKC,2026-07-18,ukmo_global_deterministic_10km,92.8,77.0
135,2026-07-18T00:59:49Z,KOKC,2026-07-19,ukmo_global_deterministic_10km,93.9,78.2
136,2026-07-18T00:59:49Z,KPHL,2026-07-17,gfs_seamless,86.5,74.1
137,2026-07-18T00:59:49Z,KPHL,2026-07-18,gfs_seamless,96.0,70.1
138,2026-07-18T00:59:49Z,KPHL,2026-07-19,gfs_seamless,84.8,72.2
139,2026-07-18T00:59:49Z,KPHL,2026-07-17,icon_global,88.2,74.2
140,2026-07-18T00:59:49Z,KPHL,2026-07-18,icon_global,86.7,72.8
141,2026-07-18T00:59:49Z,KPHL,2026-07-19,icon_global,82.0,73.6
142,2026-07-18T00:59:49Z,KPHL,2026-07-17,gem_global,87.5,69.8
143,2026-07-18T00:59:49Z,KPHL,2026-07-18,gem_global,88.1,71.3
144,2026-07-18T00:59:49Z,KPHL,2026-07-19,gem_global,78.7,68.0
145,2026-07-18T00:59:49Z,KPHL,2026-07-17,ecmwf_ifs025,89.9,70.4
146,2026-07-18T00:59:49Z,KPHL,2026-07-18,ecmwf_ifs025,86.5,71.9
147,2026-07-18T00:59:49Z,KPHL,2026-07-19,ecmwf_ifs025,83.0,72.2
148,2026-07-18T00:59:49Z,KPHL,2026-07-17,ukmo_global_deterministic_10km,90.1,75.9
149,2026-07-18T00:59:49Z,KPHL,2026-07-18,ukmo_global_deterministic_10km,88.7,74.9
150,2026-07-18T00:59:49Z,KPHL,2026-07-19,ukmo_global_deterministic_10km,86.7,76.8
151,2026-07-18T00:59:49Z,KPHX,2026-07-17,gfs_seamless,91.8,76.0
152,2026-07-18T00:59:49Z,KPHX,2026-07-18,gfs_seamless,96.0,77.0
153,2026-07-18T00:59:49Z,KPHX,2026-07-19,gfs_seamless,102.4,75.2
154,2026-07-18T00:59:49Z,KPHX,2026-07-17,icon_global,83.3,75.9
155,2026-07-18T00:59:49Z,KPHX,2026-07-18,icon_global,96.4,76.8
156,2026-07-18T00:59:49Z,KPHX,2026-07-19,icon_global,100.3,78.5
157,2026-07-18T00:59:49Z,KPHX,2026-07-17,gem_global,83.0,74.7
158,2026-07-18T00:59:49Z,KPHX,2026-07-18,gem_global,89.7,74.6
159,2026-07-18T00:59:49Z,KPHX,2026-07-19,gem_global,90.9,72.3
160,2026-07-18T00:59:49Z,KPHX,2026-07-17,ecmwf_ifs025,87.6,76.7
161,2026-07-18T00:59:49Z,KPHX,2026-07-18,ecmwf_ifs025,94.4,79.0
162,2026-07-18T00:59:49Z,KPHX,2026-07-19,ecmwf_ifs025,100.1,79.5
163,2026-07-18T00:59:49Z,KPHX,2026-07-17,ukmo_global_deterministic_10km,83.6,76.6
164,2026-07-18T00:59:49Z,KPHX,2026-07-18,ukmo_global_deterministic_10km,92.9,77.8
165,2026-07-18T00:59:49Z,KPHX,2026-07-19,ukmo_global_deterministic_10km,97.4,80.6
166,2026-07-18T00:59:49Z,KSFO,2026-07-17,gfs_seamless,67.9,52.2
167,2026-07-18T00:59:49Z,KSFO,2026-07-18,gfs_seamless,64.8,54.1
168,2026-07-18T00:59:49Z,KSFO,2026-07-19,gfs_seamless,70.5,52.7
169,2026-07-18T00:59:49Z,KSFO,2026-07-17,icon_global,66.9,57.5
170,2026-07-18T00:59:49Z,KSFO,2026-07-18,icon_global,68.9,57.6
171,2026-07-18T00:59:49Z,KSFO,2026-07-19,icon_global,71.0,58.2
172,2026-07-18T00:59:49Z,KSFO,2026-07-17,gem_global,61.1,55.5
173,2026-07-18T00:59:49Z,KSFO,2026-07-18,gem_global,62.2,55.8
174,2026-07-18T00:59:49Z,KSFO,2026-07-19,gem_global,61.1,55.4
175,2026-07-18T00:59:49Z,KSFO,2026-07-17,ecmwf_ifs025,61.9,54.4
176,2026-07-18T00:59:49Z,KSFO,2026-07-18,ecmwf_ifs025,62.2,54.7
177,2026-07-18T00:59:49Z,KSFO,2026-07-19,ecmwf_ifs025,63.1,54.3
178,2026-07-18T00:59:49Z,KSFO,2026-07-17,ukmo_global_deterministic_10km,66.5,55.7
179,2026-07-18T00:59:49Z,KSFO,2026-07-18,ukmo_global_deterministic_10km,67.0,56.5
180,2026-07-18T00:59:49Z,KSFO,2026-07-19,ukmo_global_deterministic_10km,69.3,55.2
