id,run_at,icao,forecast_date,model_name,high_f,low_f
81,2026-09-03T04:10:41Z,KLAX,2026-09-04,icon_global,79.4,62.8
82,2026-09-03T04:10:41Z,KLAX,2026-09-02,gem_global,76.5,57.2
83,2026-09-03T04:10:41Z,KLAX,2026-09-03,gem_global,76.8,56.8
84,2026-09-03T04:10:41Z,KLAX,2026-09-04,gem_global,76.5,60.5
85,2026-09-03T04:10:41Z,KLAX,2026-09-02,ecmwf_ifs025,83.9,63.4
86,2026-09-03T04:10:41Z,KLAX,2026-09-03,ecmwf_ifs025,82.8,65.3
87,2026-09-03T04:10:41Z,KLAX,2026-09-04,ecmwf_ifs025,84.2,65.1
88,2026-09-03T04:10:41Z,KLAX,2026-09-02,ukmo_global_deterministic_10km,76.7,60.5
89,2026-09-03T04:10:41Z,KLAX,2026-09-03,ukmo_global_deterministic_10km,77.7,66.9
90,2026-09-03T04:10:41Z,KLAX,2026-09-04,ukmo_global_deterministic_10km,78.5,66.1
91,2026-09-03T04:10:41Z,KMIA,2026-09-03,gfs_seamless,87.1,77.6
92,2026-09-03T04:10:41Z,KMIA,2026-09-04,gfs_seamless,87.6,76.4
93,2026-09-03T04:10:41Z,KMIA,2026-09-05,gfs_seamless,92.4,83.4
94,2026-09-03T04:10:41Z,KMIA,2026-09-03,icon_global,90.0,77.4
95,2026-09-03T04:10:41Z,KMIA,2026-09-04,icon_global,87.3,80.9
96,2026-09-03T04:10:41Z,KMIA,2026-09-05,icon_global,88.5,80.1
97,2026-09-03T04:10:41Z,KMIA,2026-09-03,gem_global,86.8,76.4
98,2026-09-03T04:10:41Z,KMIA,2026-09-04,gem_global,90.3,81.2
99,2026-09-03T04:10:41Z,KMIA,2026-09-05,gem_global,90.2,82.3
100,2026-09-03T04:10:41Z,KMIA,2026-09-03,ecmwf_ifs025,87.2,78.9
101,2026-09-03T04:10:41Z,KMIA,2026-09-04,ecmwf_ifs025,84.4,80.2
102,2026-09-03T04:10:41Z,KMIA,2026-09-05,ecmwf_ifs025,84.4,80.0
103,2026-09-03T04:10:41Z,KMIA,2026-09-03,ukmo_global_deterministic_10km,88.9,81.1
104,2026-09-03T04:10:41Z,KMIA,2026-09-04,ukmo_global_deterministic_10km,89.5,82.9
105,2026-09-03T04:10:41Z,KMIA,2026-09-05,ukmo_global_deterministic_10km,92.0,82.4
106,2026-09-03T04:10:41Z,KMSY,2026-09-02,gfs_seamless,92.1,76.6
107,2026-09-03T04:10:41Z,KMSY,2026-09-03,gfs_seamless,89.9,75.9
108,2026-09-03T04:10:41Z,KMSY,2026-09-04,gfs_seamless,86.8,75.7
109,2026-09-03T04:10:41Z,KMSY,2026-09-02,icon_global,91.4,78.1
110,2026-09-03T04:10:41Z,KMSY,2026-09-03,icon_global,91.9,78.6
111,2026-09-03T04:10:41Z,KMSY,2026-09-04,icon_global,87.7,78.3
112,2026-09-03T04:10:41Z,KMSY,2026-09-02,gem_global,90.1,78.6
113,2026-09-03T04:10:41Z,KMSY,2026-09-03,gem_global,91.0,78.2
114,2026-09-03T04:10:41Z,KMSY,2026-09-04,gem_global,91.5,78.5
115,2026-09-03T04:10:41Z,KMSY,2026-09-02,ecmwf_ifs025,87.7,79.5
116,2026-09-03T04:10:41Z,KMSY,2026-09-03,ecmwf_ifs025,85.2,79.1
117,2026-09-03T04:10:41Z,KMSY,2026-09-04,ecmwf_ifs025,81.1,76.9
118,2026-09-03T04:10:41Z,KMSY,2026-09-02,ukmo_global_deterministic_10km,94.8,80.0
119,2026-09-03T04:10:41Z,KMSY,2026-09-03,ukmo_global_deterministic_10km,95.8,82.4
120,2026-09-03T04:10:41Z,KMSY,2026-09-04,ukmo_global_deterministic_10km,90.8,83.8
121,2026-09-03T04:10:41Z,KNYC,2026-09-03,gfs_seamless,85.5,67.0
122,2026-09-03T04:10:41Z,KNYC,2026-09-04,gfs_seamless,81.5,68.9
123,2026-09-03T04:10:41Z,KNYC,2026-09-05,gfs_seamless,82.4,67.8
124,2026-09-03T04:10:41Z,KNYC,2026-09-03,icon_global,87.2,70.3
125,2026-09-03T04:10:41Z,KNYC,2026-09-04,icon_global,83.3,73.8
126,2026-09-03T04:10:41Z,KNYC,2026-09-05,icon_global,79.1,68.1
127,2026-09-03T04:10:41Z,KNYC,2026-09-03,gem_global,78.0,68.7
128,2026-09-03T04:10:41Z,KNYC,2026-09-04,gem_global,79.5,69.9
129,2026-09-03T04:10:41Z,KNYC,2026-09-05,gem_global,79.1,66.0
130,2026-09-03T04:10:41Z,KNYC,2026-09-03,ecmwf_ifs025,84.9,67.7
131,2026-09-03T04:10:41Z,KNYC,2026-09-04,ecmwf_ifs025,83.1,71.0
132,2026-09-03T04:10:41Z,KNYC,2026-09-05,ecmwf_ifs025,77.6,66.2
133,2026-09-03T04:10:41Z,KNYC,2026-09-03,ukmo_global_deterministic_10km,88.2,69.6
134,2026-09-03T04:10:41Z,KNYC,2026-09-04,ukmo_global_deterministic_10km,86.5,75.0
135,2026-09-03T04:10:41Z,KNYC,2026-09-05,ukmo_global_deterministic_10km,82.0,69.0
136,2026-09-03T04:10:41Z,KOKC,2026-09-02,gfs_seamless,99.8,76.6
137,2026-09-03T04:10:41Z,KOKC,2026-09-03,gfs_seamless,97.1,75.9
138,2026-09-03T04:10:41Z,KOKC,2026-09-04,gfs_seamless,97.0,76.0
139,2026-09-03T04:10:41Z,KOKC,2026-09-02,icon_global,98.7,76.5
140,2026-09-03T04:10:41Z,KOKC,2026-09-03,icon_global,96.1,73.7
141,2026-09-03T04:10:41Z,KOKC,2026-09-04,icon_global,94.8,72.9
142,2026-09-03T04:10:41Z,KOKC,2026-09-02,gem_global,100.4,76.8
143,2026-09-03T04:10:41Z,KOKC,2026-09-03,gem_global,99.5,79.2
144,2026-09-03T04:10:41Z,KOKC,2026-09-04,gem_global,98.1,74.8
145,2026-09-03T04:10:41Z,KOKC,2026-09-02,ecmwf_ifs025,99.2,79.6
146,2026-09-03T04:10:41Z,KOKC,2026-09-03,ecmwf_ifs025,94.4,76.8
147,2026-09-03T04:10:41Z,KOKC,2026-09-04,ecmwf_ifs025,98.0,76.0
148,2026-09-03T04:10:41Z,KOKC,2026-09-02,ukmo_global_deterministic_10km,99.5,79.6
149,2026-09-03T04:10:41Z,KOKC,2026-09-03,ukmo_global_deterministic_10km,98.4,77.1
150,2026-09-03T04:10:41Z,KOKC,2026-09-04,ukmo_global_deterministic_10km,100.8,76.7
151,2026-09-03T04:10:41Z,KPHL,2026-09-03,gfs_seamless,86.7,70.9
152,2026-09-03T04:10:41Z,KPHL,2026-09-04,gfs_seamless,84.3,69.6
153,2026-09-03T04:10:41Z,KPHL,2026-09-05,gfs_seamless,82.4,67.5
154,2026-09-03T04:10:41Z,KPHL,2026-09-03,icon_global,87.2,71.6
155,2026-09-03T04:10:41Z,KPHL,2026-09-04,icon_global,86.3,76.7
156,2026-09-03T04:10:41Z,KPHL,2026-09-05,icon_global,81.6,69.5
157,2026-09-03T04:10:41Z,KPHL,2026-09-03,gem_global,84.6,71.2
158,2026-09-03T04:10:41Z,KPHL,2026-09-04,gem_global,81.7,69.9
159,2026-09-03T04:10:41Z,KPHL,2026-09-05,gem_global,79.4,67.7
160,2026-09-03T04:10:41Z,KPHL,2026-09-03,ecmwf_ifs025,89.3,69.1
161,2026-09-03T04:10:41Z,KPHL,2026-09-04,ecmwf_ifs025,87.4,72.6
162,2026-09-03T04:10:41Z,KPHL,2026-09-05,ecmwf_ifs025,81.9,68.6
163,2026-09-03T04:10:41Z,KPHL,2026-09-03,ukmo_global_deterministic_10km,91.1,72.7
164,2026-09-03T04:10:41Z,KPHL,2026-09-04,ukmo_global_deterministic_10km,87.2,78.0
165,2026-09-03T04:10:41Z,KPHL,2026-09-05,ukmo_global_deterministic_10km,82.8,71.4
166,2026-09-03T04:10:41Z,KPHX,2026-09-02,gfs_seamless,101.8,84.9
167,2026-09-03T04:10:41Z,KPHX,2026-09-03,gfs_seamless,101.4,82.0
168,2026-09-03T04:10:41Z,KPHX,2026-09-04,gfs_seamless,100.4,79.7
169,2026-09-03T04:10:41Z,KPHX,2026-09-02,icon_global,101.1,84.3
170,2026-09-03T04:10:41Z,KPHX,2026-09-03,icon_global,100.8,83.1
171,2026-09-03T04:10:41Z,KPHX,2026-09-04,icon_global,98.5,78.9
172,2026-09-03T04:10:41Z,KPHX,2026-09-02,gem_global,100.2,72.2
173,2026-09-03T04:10:41Z,KPHX,2026-09-03,gem_global,99.8,71.5
174,2026-09-03T04:10:41Z,KPHX,2026-09-04,gem_global,98.7,71.8
175,2026-09-03T04:10:41Z,KPHX,2026-09-02,ecmwf_ifs025,101.4,84.4
176,2026-09-03T04:10:41Z,KPHX,2026-09-03,ecmwf_ifs025,100.5,83.7
177,2026-09-03T04:10:41Z,KPHX,2026-09-04,ecmwf_ifs025,102.5,84.0
178,2026-09-03T04:10:41Z,KPHX,2026-09-02,ukmo_global_deterministic_10km,101.7,82.2
179,2026-09-03T04:10:41Z,KPHX,2026-09-03,ukmo_global_deterministic_10km,99.2,81.8
180,2026-09-03T04:10:41Z,KPHX,2026-09-04,ukmo_global_deterministic_10km,101.9,81.1
196,2026-09-03T04:10:41Z,KSEA,2026-09-02,gfs_seamless,67.4,53.7
197,2026-09-03T04:10:41Z,KSEA,2026-09-03,gfs_seamless,62.5,51.7
198,2026-09-03T04:10:41Z,KSEA,2026-09-04,gfs_seamless,67.5,49.2
199,2026-09-03T04:10:41Z,KSEA,2026-09-02,icon_global,64.8,56.5
200,2026-09-03T04:10:41Z,KSEA,2026-09-03,icon_global,63.4,54.9
201,2026-09-03T04:10:41Z,KSEA,2026-09-04,icon_global,67.2,53.9
202,2026-09-03T04:10:41Z,KSEA,2026-09-02,gem_global,67.1,53.7
203,2026-09-03T04:10:41Z,KSEA,2026-09-03,gem_global,60.2,51.9
204,2026-09-03T04:10:41Z,KSEA,2026-09-04,gem_global,67.0,50.1
205,2026-09-03T04:10:41Z,KSEA,2026-09-02,ecmwf_ifs025,66.8,55.7
206,2026-09-03T04:10:41Z,KSEA,2026-09-03,ecmwf_ifs025,63.8,52.9
207,2026-09-03T04:10:41Z,KSEA,2026-09-04,ecmwf_ifs025,66.7,52.0
208,2026-09-03T04:10:41Z,KSEA,2026-09-02,ukmo_global_deterministic_10km,68.2,58.1
209,2026-09-03T04:10:41Z,KSEA,2026-09-03,ukmo_global_deterministic_10km,64.2,53.6
210,2026-09-03T04:10:41Z,KSEA,2026-09-04,ukmo_global_deterministic_10km,69.9,55.6
181,2026-09-03T04:10:41Z,KSFO,2026-09-02,gfs_seamless,72.6,57.0
182,2026-09-03T04:10:41Z,KSFO,2026-09-03,gfs_seamless,70.5,56.4
183,2026-09-03T04:10:41Z,KSFO,2026-09-04,gfs_seamless,66.2,52.8
184,2026-09-03T04:10:41Z,KSFO,2026-09-02,icon_global,72.4,60.0
185,2026-09-03T04:10:41Z,KSFO,2026-09-03,icon_global,71.0,61.0
186,2026-09-03T04:10:41Z,KSFO,2026-09-04,icon_global,72.1,60.3
187,2026-09-03T04:10:41Z,KSFO,2026-09-02,gem_global,68.1,57.5
188,2026-09-03T04:10:41Z,KSFO,2026-09-03,gem_global,67.9,58.0
189,2026-09-03T04:10:41Z,KSFO,2026-09-04,gem_global,65.6,58.7
190,2026-09-03T04:10:41Z,KSFO,2026-09-02,ecmwf_ifs025,67.5,58.2
191,2026-09-03T04:10:41Z,KSFO,2026-09-03,ecmwf_ifs025,69.7,57.2
192,2026-09-03T04:10:41Z,KSFO,2026-09-04,ecmwf_ifs025,64.6,56.9
193,2026-09-03T04:10:41Z,KSFO,2026-09-02,ukmo_global_deterministic_10km,72.2,61.1
194,2026-09-03T04:10:41Z,KSFO,2026-09-03,ukmo_global_deterministic_10km,71.0,60.5
195,2026-09-03T04:10:41Z,KSFO,2026-09-04,ukmo_global_deterministic_10km,72.7,59.2
1,2026-09-03T09:07:52Z,KATL,2026-09-03,gfs_seamless,96.8,75.2
2,2026-09-03T09:07:52Z,KATL,2026-09-04,gfs_seamless,96.0,76.4
3,2026-09-03T09:07:52Z,KATL,2026-09-05,gfs_seamless,101.4,79.0
4,2026-09-03T09:07:52Z,KATL,2026-09-03,icon_global,93.4,75.1
5,2026-09-03T09:07:52Z,KATL,2026-09-04,icon_global,93.1,73.1
6,2026-09-03T09:07:52Z,KATL,2026-09-05,icon_global,94.8,73.3
7,2026-09-03T09:07:52Z,KATL,2026-09-03,gem_global,93.6,74.9
8,2026-09-03T09:07:52Z,KATL,2026-09-04,gem_global,92.7,74.9
9,2026-09-03T09:07:52Z,KATL,2026-09-05,gem_global,92.3,73.4
10,2026-09-03T09:07:52Z,KATL,2026-09-03,ecmwf_ifs025,95.4,75.8
11,2026-09-03T09:07:52Z,KATL,2026-09-04,ecmwf_ifs025,95.9,75.3
12,2026-09-03T09:07:52Z,KATL,2026-09-05,ecmwf_ifs025,99.5,73.9
13,2026-09-03T09:07:52Z,KATL,2026-09-03,ukmo_global_deterministic_10km,93.1,79.2
14,2026-09-03T09:07:52Z,KATL,2026-09-04,ukmo_global_deterministic_10km,91.7,76.3
15,2026-09-03T09:07:52Z,KATL,2026-09-05,ukmo_global_deterministic_10km,90.8,75.5
16,2026-09-03T09:07:52Z,KAUS,2026-09-03,gfs_seamless,100.1,80.8
17,2026-09-03T09:07:52Z,KAUS,2026-09-04,gfs_seamless,93.2,78.8
18,2026-09-03T09:07:52Z,KAUS,2026-09-05,gfs_seamless,93.2,74.3
19,2026-09-03T09:07:52Z,KAUS,2026-09-03,icon_global,101.5,80.4
20,2026-09-03T09:07:52Z,KAUS,2026-09-04,icon_global,92.6,80.6
21,2026-09-03T09:07:52Z,KAUS,2026-09-05,icon_global,97.2,77.1
22,2026-09-03T09:07:52Z,KAUS,2026-09-03,gem_global,98.4,79.1
23,2026-09-03T09:07:52Z,KAUS,2026-09-04,gem_global,96.9,78.5
24,2026-09-03T09:07:52Z,KAUS,2026-09-05,gem_global,95.7,77.9
25,2026-09-03T09:07:52Z,KAUS,2026-09-03,ecmwf_ifs025,100.7,79.4
26,2026-09-03T09:07:52Z,KAUS,2026-09-04,ecmwf_ifs025,93.5,78.5
27,2026-09-03T09:07:52Z,KAUS,2026-09-05,ecmwf_ifs025,95.3,76.3
28,2026-09-03T09:07:52Z,KAUS,2026-09-03,ukmo_global_deterministic_10km,102.0,81.0
29,2026-09-03T09:07:52Z,KAUS,2026-09-04,ukmo_global_deterministic_10km,95.8,79.5
30,2026-09-03T09:07:52Z,KAUS,2026-09-05,ukmo_global_deterministic_10km,95.7,78.7
151,2026-09-03T09:07:52Z,KDCA,2026-09-03,gfs_seamless,97.2,71.9
152,2026-09-03T09:07:52Z,KDCA,2026-09-04,gfs_seamless,93.6,74.2
153,2026-09-03T09:07:52Z,KDCA,2026-09-05,gfs_seamless,86.5,73.0
154,2026-09-03T09:07:52Z,KDCA,2026-09-03,icon_global,94.5,76.4
155,2026-09-03T09:07:52Z,KDCA,2026-09-04,icon_global,93.5,78.0
156,2026-09-03T09:07:52Z,KDCA,2026-09-05,icon_global,79.9,74.5
157,2026-09-03T09:07:52Z,KDCA,2026-09-03,gem_global,95.2,72.5
158,2026-09-03T09:07:52Z,KDCA,2026-09-04,gem_global,87.2,71.4
159,2026-09-03T09:07:52Z,KDCA,2026-09-05,gem_global,76.7,69.4
160,2026-09-03T09:07:52Z,KDCA,2026-09-03,ecmwf_ifs025,92.3,72.2
161,2026-09-03T09:07:52Z,KDCA,2026-09-04,ecmwf_ifs025,94.6,73.5
162,2026-09-03T09:07:52Z,KDCA,2026-09-05,ecmwf_ifs025,84.2,70.7
163,2026-09-03T09:07:52Z,KDCA,2026-09-03,ukmo_global_deterministic_10km,97.4,78.3
164,2026-09-03T09:07:52Z,KDCA,2026-09-04,ukmo_global_deterministic_10km,92.5,83.9
165,2026-09-03T09:07:52Z,KDCA,2026-09-05,ukmo_global_deterministic_10km,85.5,77.6
46,2026-09-03T09:07:52Z,KDEN,2026-09-03,gfs_seamless,90.0,58.2
47,2026-09-03T09:07:52Z,KDEN,2026-09-04,gfs_seamless,93.1,62.2
48,2026-09-03T09:07:52Z,KDEN,2026-09-05,gfs_seamless,88.6,66.1
49,2026-09-03T09:07:52Z,KDEN,2026-09-03,icon_global,88.9,57.0
50,2026-09-03T09:07:52Z,KDEN,2026-09-04,icon_global,89.5,57.2
51,2026-09-03T09:07:52Z,KDEN,2026-09-05,icon_global,88.8,60.9
52,2026-09-03T09:07:52Z,KDEN,2026-09-03,gem_global,89.4,53.7
53,2026-09-03T09:07:52Z,KDEN,2026-09-04,gem_global,90.4,53.8
54,2026-09-03T09:07:52Z,KDEN,2026-09-05,gem_global,90.8,57.8
55,2026-09-03T09:07:52Z,KDEN,2026-09-03,ecmwf_ifs025,92.2,59.3
56,2026-09-03T09:07:52Z,KDEN,2026-09-04,ecmwf_ifs025,91.1,61.6
57,2026-09-03T09:07:52Z,KDEN,2026-09-05,ecmwf_ifs025,92.2,66.8
58,2026-09-03T09:07:52Z,KDEN,2026-09-03,ukmo_global_deterministic_10km,89.9,52.5
59,2026-09-03T09:07:52Z,KDEN,2026-09-04,ukmo_global_deterministic_10km,91.0,56.0
60,2026-09-03T09:07:52Z,KDEN,2026-09-05,ukmo_global_deterministic_10km,90.9,61.1
31,2026-09-03T09:07:52Z,KDFW,2026-09-03,gfs_seamless,94.8,76.9
32,2026-09-03T09:07:52Z,KDFW,2026-09-04,gfs_seamless,95.5,77.7
33,2026-09-03T09:07:52Z,KDFW,2026-09-05,gfs_seamless,97.8,81.4
34,2026-09-03T09:07:52Z,KDFW,2026-09-03,icon_global,84.3,76.6
35,2026-09-03T09:07:52Z,KDFW,2026-09-04,icon_global,89.1,75.6
36,2026-09-03T09:07:52Z,KDFW,2026-09-05,icon_global,95.6,77.5
37,2026-09-03T09:07:52Z,KDFW,2026-09-03,gem_global,91.2,74.6
38,2026-09-03T09:07:52Z,KDFW,2026-09-04,gem_global,90.5,75.9
39,2026-09-03T09:07:52Z,KDFW,2026-09-05,gem_global,96.4,74.7
40,2026-09-03T09:07:52Z,KDFW,2026-09-03,ecmwf_ifs025,93.1,77.5
41,2026-09-03T09:07:52Z,KDFW,2026-09-04,ecmwf_ifs025,95.6,76.8
42,2026-09-03T09:07:52Z,KDFW,2026-09-05,ecmwf_ifs025,97.4,78.8
43,2026-09-03T09:07:52Z,KDFW,2026-09-03,ukmo_global_deterministic_10km,85.4,76.1
44,2026-09-03T09:07:52Z,KDFW,2026-09-04,ukmo_global_deterministic_10km,91.3,75.9
45,2026-09-03T09:07:52Z,KDFW,2026-09-05,ukmo_global_deterministic_10km,96.5,79.9
61,2026-09-03T09:07:52Z,KLAX,2026-09-03,gfs_seamless,76.3,59.9
62,2026-09-03T09:07:52Z,KLAX,2026-09-04,gfs_seamless,75.1,58.6
63,2026-09-03T09:07:52Z,KLAX,2026-09-05,gfs_seamless,78.2,69.9
64,2026-09-03T09:07:52Z,KLAX,2026-09-03,icon_global,79.7,61.0
65,2026-09-03T09:07:52Z,KLAX,2026-09-04,icon_global,79.4,62.8
66,2026-09-03T09:07:52Z,KLAX,2026-09-05,icon_global,86.3,58.3
67,2026-09-03T09:07:52Z,KLAX,2026-09-03,gem_global,76.7,56.7
68,2026-09-03T09:07:52Z,KLAX,2026-09-04,gem_global,77.3,59.0
69,2026-09-03T09:07:52Z,KLAX,2026-09-05,gem_global,81.7,55.6
70,2026-09-03T09:07:52Z,KLAX,2026-09-03,ecmwf_ifs025,81.6,65.1
71,2026-09-03T09:07:52Z,KLAX,2026-09-04,ecmwf_ifs025,83.4,64.8
72,2026-09-03T09:07:52Z,KLAX,2026-09-05,ecmwf_ifs025,88.3,65.1
73,2026-09-03T09:07:52Z,KLAX,2026-09-03,ukmo_global_deterministic_10km,78.6,66.5
74,2026-09-03T09:07:52Z,KLAX,2026-09-04,ukmo_global_deterministic_10km,78.1,65.9
75,2026-09-03T09:07:52Z,KLAX,2026-09-05,ukmo_global_deterministic_10km,81.1,65.3
76,2026-09-03T09:07:52Z,KMIA,2026-09-03,gfs_seamless,89.0,77.1
77,2026-09-03T09:07:52Z,KMIA,2026-09-04,gfs_seamless,87.1,77.5
78,2026-09-03T09:07:52Z,KMIA,2026-09-05,gfs_seamless,93.5,80.3
79,2026-09-03T09:07:52Z,KMIA,2026-09-03,icon_global,90.0,77.4
80,2026-09-03T09:07:52Z,KMIA,2026-09-04,icon_global,87.3,80.9
81,2026-09-03T09:07:52Z,KMIA,2026-09-05,icon_global,88.5,80.1
82,2026-09-03T09:07:52Z,KMIA,2026-09-03,gem_global,89.0,76.4
83,2026-09-03T09:07:52Z,KMIA,2026-09-04,gem_global,90.7,81.0
84,2026-09-03T09:07:52Z,KMIA,2026-09-05,gem_global,89.3,81.8
85,2026-09-03T09:07:52Z,KMIA,2026-09-03,ecmwf_ifs025,88.7,78.1
86,2026-09-03T09:07:52Z,KMIA,2026-09-04,ecmwf_ifs025,85.2,78.8
87,2026-09-03T09:07:52Z,KMIA,2026-09-05,ecmwf_ifs025,85.5,80.4
88,2026-09-03T09:07:52Z,KMIA,2026-09-03,ukmo_global_deterministic_10km,91.5,81.4
89,2026-09-03T09:07:52Z,KMIA,2026-09-04,ukmo_global_deterministic_10km,89.8,83.3
90,2026-09-03T09:07:52Z,KMIA,2026-09-05,ukmo_global_deterministic_10km,91.7,83.1
91,2026-09-03T09:07:52Z,KNYC,2026-09-03,gfs_seamless,84.6,67.5
92,2026-09-03T09:07:52Z,KNYC,2026-09-04,gfs_seamless,83.5,70.7
93,2026-09-03T09:07:52Z,KNYC,2026-09-05,gfs_seamless,83.3,69.6
94,2026-09-03T09:07:52Z,KNYC,2026-09-03,icon_global,87.2,70.3
95,2026-09-03T09:07:52Z,KNYC,2026-09-04,icon_global,83.3,73.8
96,2026-09-03T09:07:52Z,KNYC,2026-09-05,icon_global,79.1,68.1
97,2026-09-03T09:07:52Z,KNYC,2026-09-03,gem_global,79.1,68.0
98,2026-09-03T09:07:52Z,KNYC,2026-09-04,gem_global,81.7,69.3
99,2026-09-03T09:07:52Z,KNYC,2026-09-05,gem_global,78.9,66.7
100,2026-09-03T09:07:52Z,KNYC,2026-09-03,ecmwf_ifs025,83.9,68.7
101,2026-09-03T09:07:52Z,KNYC,2026-09-04,ecmwf_ifs025,82.9,71.4
102,2026-09-03T09:07:52Z,KNYC,2026-09-05,ecmwf_ifs025,78.0,66.4
103,2026-09-03T09:07:52Z,KNYC,2026-09-03,ukmo_global_deterministic_10km,88.3,69.2
104,2026-09-03T09:07:52Z,KNYC,2026-09-04,ukmo_global_deterministic_10km,86.5,74.8
105,2026-09-03T09:07:52Z,KNYC,2026-09-05,ukmo_global_deterministic_10km,81.2,70.8
106,2026-09-03T09:07:52Z,KOKC,2026-09-03,gfs_seamless,98.1,75.9
107,2026-09-03T09:07:52Z,KOKC,2026-09-04,gfs_seamless,96.9,75.1
108,2026-09-03T09:07:52Z,KOKC,2026-09-05,gfs_seamless,101.7,74.3
109,2026-09-03T09:07:52Z,KOKC,2026-09-03,icon_global,96.1,73.7
110,2026-09-03T09:07:52Z,KOKC,2026-09-04,icon_global,94.8,72.9
111,2026-09-03T09:07:52Z,KOKC,2026-09-05,icon_global,99.7,72.1
112,2026-09-03T09:07:52Z,KOKC,2026-09-03,gem_global,98.0,78.3
113,2026-09-03T09:07:52Z,KOKC,2026-09-04,gem_global,99.3,75.6
114,2026-09-03T09:07:52Z,KOKC,2026-09-05,gem_global,98.5,75.8
115,2026-09-03T09:07:52Z,KOKC,2026-09-03,ecmwf_ifs025,96.2,77.2
116,2026-09-03T09:07:52Z,KOKC,2026-09-04,ecmwf_ifs025,97.5,77.5
117,2026-09-03T09:07:52Z,KOKC,2026-09-05,ecmwf_ifs025,98.7,80.1
118,2026-09-03T09:07:52Z,KOKC,2026-09-03,ukmo_global_deterministic_10km,96.4,76.4
119,2026-09-03T09:07:52Z,KOKC,2026-09-04,ukmo_global_deterministic_10km,97.4,74.3
120,2026-09-03T09:07:52Z,KOKC,2026-09-05,ukmo_global_deterministic_10km,99.3,76.7
121,2026-09-03T09:07:52Z,KPHX,2026-09-03,gfs_seamless,99.9,79.3
122,2026-09-03T09:07:52Z,KPHX,2026-09-04,gfs_seamless,99.4,79.0
123,2026-09-03T09:07:52Z,KPHX,2026-09-05,gfs_seamless,100.0,88.9
124,2026-09-03T09:07:52Z,KPHX,2026-09-03,icon_global,100.8,83.1
125,2026-09-03T09:07:52Z,KPHX,2026-09-04,icon_global,98.5,78.9
126,2026-09-03T09:07:52Z,KPHX,2026-09-05,icon_global,97.3,84.0
127,2026-09-03T09:07:52Z,KPHX,2026-09-03,gem_global,100.9,73.5
128,2026-09-03T09:07:52Z,KPHX,2026-09-04,gem_global,98.5,73.6
129,2026-09-03T09:07:52Z,KPHX,2026-09-05,gem_global,100.2,69.2
130,2026-09-03T09:07:52Z,KPHX,2026-09-03,ecmwf_ifs025,100.3,84.3
131,2026-09-03T09:07:52Z,KPHX,2026-09-04,ecmwf_ifs025,101.8,84.2
132,2026-09-03T09:07:52Z,KPHX,2026-09-05,ecmwf_ifs025,102.1,85.2
133,2026-09-03T09:07:52Z,KPHX,2026-09-03,ukmo_global_deterministic_10km,97.1,80.9
134,2026-09-03T09:07:52Z,KPHX,2026-09-04,ukmo_global_deterministic_10km,100.4,81.8
135,2026-09-03T09:07:52Z,KPHX,2026-09-05,ukmo_global_deterministic_10km,94.2,78.2
136,2026-09-03T09:07:52Z,KSEA,2026-09-03,gfs_seamless,62.5,52.3
137,2026-09-03T09:07:52Z,KSEA,2026-09-04,gfs_seamless,66.8,49.8
138,2026-09-03T09:07:52Z,KSEA,2026-09-05,gfs_seamless,73.9,55.7
139,2026-09-03T09:07:52Z,KSEA,2026-09-03,icon_global,63.4,54.9
140,2026-09-03T09:07:52Z,KSEA,2026-09-04,icon_global,67.2,53.9
141,2026-09-03T09:07:52Z,KSEA,2026-09-05,icon_global,68.3,55.6
142,2026-09-03T09:07:52Z,KSEA,2026-09-03,gem_global,60.4,53.0
143,2026-09-03T09:07:52Z,KSEA,2026-09-04,gem_global,66.5,53.3
144,2026-09-03T09:07:52Z,KSEA,2026-09-05,gem_global,68.9,51.0
145,2026-09-03T09:07:52Z,KSEA,2026-09-03,ecmwf_ifs025,64.0,51.8
146,2026-09-03T09:07:52Z,KSEA,2026-09-04,ecmwf_ifs025,66.2,53.8
147,2026-09-03T09:07:52Z,KSEA,2026-09-05,ecmwf_ifs025,66.7,52.4
148,2026-09-03T09:07:52Z,KSEA,2026-09-03,ukmo_global_deterministic_10km,64.0,53.2
149,2026-09-03T09:07:52Z,KSEA,2026-09-04,ukmo_global_deterministic_10km,68.5,56.4
150,2026-09-03T09:07:52Z,KSEA,2026-09-05,ukmo_global_deterministic_10km,65.7,56.8
1,2026-09-03T13:49:31Z,KATL,2026-09-03,gfs_seamless,97.3,75.8
2,2026-09-03T13:49:31Z,KATL,2026-09-04,gfs_seamless,96.0,76.4
3,2026-09-03T13:49:31Z,KATL,2026-09-05,gfs_seamless,102.4,78.5
4,2026-09-03T13:49:31Z,KATL,2026-09-03,icon_global,93.4,75.4
5,2026-09-03T13:49:31Z,KATL,2026-09-04,icon_global,92.3,73.4
6,2026-09-03T13:49:31Z,KATL,2026-09-05,icon_global,92.7,72.7
7,2026-09-03T13:49:31Z,KATL,2026-09-03,gem_global,93.6,74.9
8,2026-09-03T13:49:31Z,KATL,2026-09-04,gem_global,92.7,74.9
9,2026-09-03T13:49:31Z,KATL,2026-09-05,gem_global,92.3,73.4
10,2026-09-03T13:49:31Z,KATL,2026-09-03,ecmwf_ifs025,94.0,75.2
