id,run_at,icao,forecast_date,model_name,high_f,low_f
74,2026-06-22T01:27:17Z,KLAS,2026-06-22,ukmo_global_deterministic_10km,106.8,74.1
75,2026-06-22T01:27:17Z,KLAS,2026-06-23,ukmo_global_deterministic_10km,109.9,75.0
76,2026-06-22T01:27:17Z,KLAX,2026-06-21,gfs_seamless,69.6,56.1
77,2026-06-22T01:27:17Z,KLAX,2026-06-22,gfs_seamless,68.2,60.0
78,2026-06-22T01:27:17Z,KLAX,2026-06-23,gfs_seamless,72.3,58.2
79,2026-06-22T01:27:17Z,KLAX,2026-06-21,icon_global,72.3,57.5
80,2026-06-22T01:27:17Z,KLAX,2026-06-22,icon_global,73.9,58.4
81,2026-06-22T01:27:17Z,KLAX,2026-06-23,icon_global,75.6,61.6
82,2026-06-22T01:27:17Z,KLAX,2026-06-21,gem_global,69.7,53.4
83,2026-06-22T01:27:17Z,KLAX,2026-06-22,gem_global,70.8,56.4
84,2026-06-22T01:27:17Z,KLAX,2026-06-23,gem_global,71.9,58.5
85,2026-06-22T01:27:17Z,KLAX,2026-06-21,ecmwf_ifs025,75.0,58.8
86,2026-06-22T01:27:17Z,KLAX,2026-06-22,ecmwf_ifs025,77.4,60.7
87,2026-06-22T01:27:17Z,KLAX,2026-06-23,ecmwf_ifs025,80.8,60.1
88,2026-06-22T01:27:17Z,KLAX,2026-06-21,ukmo_global_deterministic_10km,69.3,59.2
89,2026-06-22T01:27:17Z,KLAX,2026-06-22,ukmo_global_deterministic_10km,68.5,61.4
90,2026-06-22T01:27:17Z,KLAX,2026-06-23,ukmo_global_deterministic_10km,70.0,60.3
31,2026-06-22T01:27:17Z,KMDW,2026-06-21,gfs_seamless,73.2,59.1
32,2026-06-22T01:27:17Z,KMDW,2026-06-22,gfs_seamless,68.5,57.6
33,2026-06-22T01:27:17Z,KMDW,2026-06-23,gfs_seamless,74.9,54.6
34,2026-06-22T01:27:17Z,KMDW,2026-06-21,icon_global,70.2,58.8
35,2026-06-22T01:27:17Z,KMDW,2026-06-22,icon_global,74.7,61.0
36,2026-06-22T01:27:17Z,KMDW,2026-06-23,icon_global,74.2,57.5
37,2026-06-22T01:27:17Z,KMDW,2026-06-21,gem_global,72.8,60.0
38,2026-06-22T01:27:17Z,KMDW,2026-06-22,gem_global,65.9,55.8
39,2026-06-22T01:27:17Z,KMDW,2026-06-23,gem_global,70.8,52.7
40,2026-06-22T01:27:17Z,KMDW,2026-06-21,ecmwf_ifs025,75.3,60.9
41,2026-06-22T01:27:17Z,KMDW,2026-06-22,ecmwf_ifs025,70.2,58.5
42,2026-06-22T01:27:17Z,KMDW,2026-06-23,ecmwf_ifs025,69.8,56.8
43,2026-06-22T01:27:17Z,KMDW,2026-06-21,ukmo_global_deterministic_10km,72.0,60.4
44,2026-06-22T01:27:17Z,KMDW,2026-06-22,ukmo_global_deterministic_10km,73.7,59.0
45,2026-06-22T01:27:17Z,KMDW,2026-06-23,ukmo_global_deterministic_10km,74.6,59.9
91,2026-06-22T01:27:17Z,KMIA,2026-06-21,gfs_seamless,93.6,75.9
92,2026-06-22T01:27:17Z,KMIA,2026-06-22,gfs_seamless,90.9,77.6
93,2026-06-22T01:27:17Z,KMIA,2026-06-23,gfs_seamless,91.9,76.0
94,2026-06-22T01:27:17Z,KMIA,2026-06-21,icon_global,94.2,73.8
95,2026-06-22T01:27:17Z,KMIA,2026-06-22,icon_global,92.3,77.3
96,2026-06-22T01:27:17Z,KMIA,2026-06-23,icon_global,90.6,80.2
97,2026-06-22T01:27:17Z,KMIA,2026-06-21,gem_global,88.2,73.8
98,2026-06-22T01:27:17Z,KMIA,2026-06-22,gem_global,91.7,74.4
99,2026-06-22T01:27:17Z,KMIA,2026-06-23,gem_global,91.3,77.7
100,2026-06-22T01:27:17Z,KMIA,2026-06-21,ecmwf_ifs025,90.1,76.9
101,2026-06-22T01:27:17Z,KMIA,2026-06-22,ecmwf_ifs025,89.5,80.8
102,2026-06-22T01:27:17Z,KMIA,2026-06-23,ecmwf_ifs025,90.8,81.7
103,2026-06-22T01:27:17Z,KMIA,2026-06-21,ukmo_global_deterministic_10km,93.7,80.2
104,2026-06-22T01:27:17Z,KMIA,2026-06-22,ukmo_global_deterministic_10km,92.4,83.3
105,2026-06-22T01:27:17Z,KMIA,2026-06-23,ukmo_global_deterministic_10km,91.3,83.3
106,2026-06-22T01:27:17Z,KMSP,2026-06-21,gfs_seamless,76.2,53.4
107,2026-06-22T01:27:17Z,KMSP,2026-06-22,gfs_seamless,78.9,54.3
108,2026-06-22T01:27:17Z,KMSP,2026-06-23,gfs_seamless,78.9,61.5
109,2026-06-22T01:27:17Z,KMSP,2026-06-21,icon_global,75.1,55.5
110,2026-06-22T01:27:17Z,KMSP,2026-06-22,icon_global,76.9,55.8
111,2026-06-22T01:27:17Z,KMSP,2026-06-23,icon_global,71.4,57.3
112,2026-06-22T01:27:17Z,KMSP,2026-06-21,gem_global,76.5,52.5
113,2026-06-22T01:27:17Z,KMSP,2026-06-22,gem_global,80.0,58.2
114,2026-06-22T01:27:17Z,KMSP,2026-06-23,gem_global,66.3,62.2
115,2026-06-22T01:27:17Z,KMSP,2026-06-21,ecmwf_ifs025,74.8,55.6
116,2026-06-22T01:27:17Z,KMSP,2026-06-22,ecmwf_ifs025,77.2,56.4
117,2026-06-22T01:27:17Z,KMSP,2026-06-23,ecmwf_ifs025,71.3,59.7
118,2026-06-22T01:27:17Z,KMSP,2026-06-21,ukmo_global_deterministic_10km,75.1,60.0
119,2026-06-22T01:27:17Z,KMSP,2026-06-22,ukmo_global_deterministic_10km,75.4,59.4
120,2026-06-22T01:27:17Z,KMSP,2026-06-23,ukmo_global_deterministic_10km,79.8,62.7
121,2026-06-22T01:27:17Z,KMSY,2026-06-21,gfs_seamless,88.2,75.2
122,2026-06-22T01:27:17Z,KMSY,2026-06-22,gfs_seamless,88.5,77.2
123,2026-06-22T01:27:17Z,KMSY,2026-06-23,gfs_seamless,93.3,76.0
124,2026-06-22T01:27:17Z,KMSY,2026-06-21,icon_global,90.1,77.8
125,2026-06-22T01:27:17Z,KMSY,2026-06-22,icon_global,91.9,79.0
126,2026-06-22T01:27:17Z,KMSY,2026-06-23,icon_global,92.7,78.6
127,2026-06-22T01:27:17Z,KMSY,2026-06-21,gem_global,87.7,78.4
128,2026-06-22T01:27:17Z,KMSY,2026-06-22,gem_global,91.8,79.7
129,2026-06-22T01:27:17Z,KMSY,2026-06-23,gem_global,93.7,78.6
130,2026-06-22T01:27:17Z,KMSY,2026-06-21,ecmwf_ifs025,87.8,77.5
131,2026-06-22T01:27:17Z,KMSY,2026-06-22,ecmwf_ifs025,89.5,79.6
132,2026-06-22T01:27:17Z,KMSY,2026-06-23,ecmwf_ifs025,89.5,78.7
133,2026-06-22T01:27:17Z,KMSY,2026-06-21,ukmo_global_deterministic_10km,93.8,77.9
134,2026-06-22T01:27:17Z,KMSY,2026-06-22,ukmo_global_deterministic_10km,94.8,80.6
135,2026-06-22T01:27:17Z,KMSY,2026-06-23,ukmo_global_deterministic_10km,97.6,80.8
136,2026-06-22T01:27:17Z,KNYC,2026-06-21,gfs_seamless,82.4,62.6
137,2026-06-22T01:27:17Z,KNYC,2026-06-22,gfs_seamless,79.7,63.5
138,2026-06-22T01:27:17Z,KNYC,2026-06-23,gfs_seamless,74.2,64.4
139,2026-06-22T01:27:17Z,KNYC,2026-06-21,icon_global,81.8,67.3
140,2026-06-22T01:27:17Z,KNYC,2026-06-22,icon_global,72.8,69.7
141,2026-06-22T01:27:17Z,KNYC,2026-06-23,icon_global,75.1,69.9
142,2026-06-22T01:27:17Z,KNYC,2026-06-21,gem_global,82.0,61.0
143,2026-06-22T01:27:17Z,KNYC,2026-06-22,gem_global,78.4,61.6
144,2026-06-22T01:27:17Z,KNYC,2026-06-23,gem_global,74.2,67.9
145,2026-06-22T01:27:17Z,KNYC,2026-06-21,ecmwf_ifs025,84.0,66.2
146,2026-06-22T01:27:17Z,KNYC,2026-06-22,ecmwf_ifs025,75.7,69.3
147,2026-06-22T01:27:17Z,KNYC,2026-06-23,ecmwf_ifs025,78.0,69.0
148,2026-06-22T01:27:17Z,KNYC,2026-06-21,ukmo_global_deterministic_10km,82.0,67.0
149,2026-06-22T01:27:17Z,KNYC,2026-06-22,ukmo_global_deterministic_10km,76.6,68.8
150,2026-06-22T01:27:17Z,KNYC,2026-06-23,ukmo_global_deterministic_10km,81.7,69.6
151,2026-06-22T01:27:17Z,KOKC,2026-06-21,gfs_seamless,91.4,73.6
152,2026-06-22T01:27:17Z,KOKC,2026-06-22,gfs_seamless,81.3,68.1
153,2026-06-22T01:27:17Z,KOKC,2026-06-23,gfs_seamless,92.5,70.8
154,2026-06-22T01:27:17Z,KOKC,2026-06-21,icon_global,90.3,74.1
155,2026-06-22T01:27:17Z,KOKC,2026-06-22,icon_global,85.5,71.3
156,2026-06-22T01:27:17Z,KOKC,2026-06-23,icon_global,84.1,69.0
157,2026-06-22T01:27:17Z,KOKC,2026-06-21,gem_global,90.7,73.7
158,2026-06-22T01:27:17Z,KOKC,2026-06-22,gem_global,78.6,69.5
159,2026-06-22T01:27:17Z,KOKC,2026-06-23,gem_global,79.7,67.6
160,2026-06-22T01:27:17Z,KOKC,2026-06-21,ecmwf_ifs025,89.8,74.4
161,2026-06-22T01:27:17Z,KOKC,2026-06-22,ecmwf_ifs025,83.7,69.5
162,2026-06-22T01:27:17Z,KOKC,2026-06-23,ecmwf_ifs025,84.0,70.5
163,2026-06-22T01:27:17Z,KOKC,2026-06-21,ukmo_global_deterministic_10km,94.9,74.6
164,2026-06-22T01:27:17Z,KOKC,2026-06-22,ukmo_global_deterministic_10km,91.5,78.6
165,2026-06-22T01:27:17Z,KOKC,2026-06-23,ukmo_global_deterministic_10km,93.2,73.0
166,2026-06-22T01:27:17Z,KPHX,2026-06-21,gfs_seamless,105.5,79.0
167,2026-06-22T01:27:17Z,KPHX,2026-06-22,gfs_seamless,108.5,71.3
168,2026-06-22T01:27:17Z,KPHX,2026-06-23,gfs_seamless,109.9,79.1
169,2026-06-22T01:27:17Z,KPHX,2026-06-21,icon_global,103.6,79.5
170,2026-06-22T01:27:17Z,KPHX,2026-06-22,icon_global,107.1,79.2
171,2026-06-22T01:27:17Z,KPHX,2026-06-23,icon_global,109.8,85.8
172,2026-06-22T01:27:17Z,KPHX,2026-06-21,gem_global,103.9,60.0
173,2026-06-22T01:27:17Z,KPHX,2026-06-22,gem_global,105.7,60.2
174,2026-06-22T01:27:17Z,KPHX,2026-06-23,gem_global,109.1,66.8
175,2026-06-22T01:27:17Z,KPHX,2026-06-21,ecmwf_ifs025,105.3,81.1
176,2026-06-22T01:27:17Z,KPHX,2026-06-22,ecmwf_ifs025,107.6,82.3
177,2026-06-22T01:27:17Z,KPHX,2026-06-23,ecmwf_ifs025,109.2,85.4
178,2026-06-22T01:27:17Z,KPHX,2026-06-21,ukmo_global_deterministic_10km,103.7,73.4
179,2026-06-22T01:27:17Z,KPHX,2026-06-22,ukmo_global_deterministic_10km,105.6,75.9
180,2026-06-22T01:27:17Z,KPHX,2026-06-23,ukmo_global_deterministic_10km,110.2,78.2
181,2026-06-22T01:27:17Z,KSAT,2026-06-21,gfs_seamless,90.5,75.2
182,2026-06-22T01:27:17Z,KSAT,2026-06-22,gfs_seamless,90.2,77.3
183,2026-06-22T01:27:17Z,KSAT,2026-06-23,gfs_seamless,94.1,76.7
184,2026-06-22T01:27:17Z,KSAT,2026-06-21,icon_global,91.7,75.2
185,2026-06-22T01:27:17Z,KSAT,2026-06-22,icon_global,93.7,78.1
186,2026-06-22T01:27:17Z,KSAT,2026-06-23,icon_global,94.0,76.9
187,2026-06-22T01:27:17Z,KSAT,2026-06-21,gem_global,88.1,73.2
188,2026-06-22T01:27:17Z,KSAT,2026-06-22,gem_global,92.1,77.1
189,2026-06-22T01:27:17Z,KSAT,2026-06-23,gem_global,93.4,77.7
190,2026-06-22T01:27:17Z,KSAT,2026-06-21,ecmwf_ifs025,87.0,73.3
191,2026-06-22T01:27:17Z,KSAT,2026-06-22,ecmwf_ifs025,91.0,76.7
192,2026-06-22T01:27:17Z,KSAT,2026-06-23,ecmwf_ifs025,90.7,76.4
193,2026-06-22T01:27:17Z,KSAT,2026-06-21,ukmo_global_deterministic_10km,92.1,75.0
194,2026-06-22T01:27:17Z,KSAT,2026-06-22,ukmo_global_deterministic_10km,95.0,78.0
195,2026-06-22T01:27:17Z,KSAT,2026-06-23,ukmo_global_deterministic_10km,94.5,77.7
196,2026-06-22T01:27:17Z,KSFO,2026-06-21,gfs_seamless,69.7,56.1
197,2026-06-22T01:27:17Z,KSFO,2026-06-22,gfs_seamless,66.0,54.4
198,2026-06-22T01:27:17Z,KSFO,2026-06-23,gfs_seamless,71.9,53.1
199,2026-06-22T01:27:17Z,KSFO,2026-06-21,icon_global,67.7,55.6
200,2026-06-22T01:27:17Z,KSFO,2026-06-22,icon_global,66.7,54.6
201,2026-06-22T01:27:17Z,KSFO,2026-06-23,icon_global,68.4,56.1
202,2026-06-22T01:27:17Z,KSFO,2026-06-21,gem_global,61.8,55.2
203,2026-06-22T01:27:17Z,KSFO,2026-06-22,gem_global,61.8,56.2
204,2026-06-22T01:27:17Z,KSFO,2026-06-23,gem_global,65.1,55.7
205,2026-06-22T01:27:17Z,KSFO,2026-06-21,ecmwf_ifs025,64.4,55.3
206,2026-06-22T01:27:17Z,KSFO,2026-06-22,ecmwf_ifs025,62.7,54.7
207,2026-06-22T01:27:17Z,KSFO,2026-06-23,ecmwf_ifs025,65.0,54.9
208,2026-06-22T01:27:17Z,KSFO,2026-06-21,ukmo_global_deterministic_10km,71.5,57.2
209,2026-06-22T01:27:17Z,KSFO,2026-06-22,ukmo_global_deterministic_10km,67.3,56.5
210,2026-06-22T01:27:17Z,KSFO,2026-06-23,ukmo_global_deterministic_10km,69.4,54.9
1,2026-06-22T02:28:18Z,KATL,2026-06-21,gfs_seamless,86.1,70.5
2,2026-06-22T02:28:18Z,KATL,2026-06-22,gfs_seamless,88.5,71.9
3,2026-06-22T02:28:18Z,KATL,2026-06-23,gfs_seamless,83.4,69.7
4,2026-06-22T02:28:18Z,KATL,2026-06-21,icon_global,83.5,69.6
5,2026-06-22T02:28:18Z,KATL,2026-06-22,icon_global,86.1,72.1
6,2026-06-22T02:28:18Z,KATL,2026-06-23,icon_global,81.7,72.2
7,2026-06-22T02:28:18Z,KATL,2026-06-21,gem_global,84.2,69.2
8,2026-06-22T02:28:18Z,KATL,2026-06-22,gem_global,83.5,73.5
9,2026-06-22T02:28:18Z,KATL,2026-06-23,gem_global,78.3,70.9
10,2026-06-22T02:28:18Z,KATL,2026-06-21,ecmwf_ifs025,83.1,69.0
11,2026-06-22T02:28:18Z,KATL,2026-06-22,ecmwf_ifs025,83.2,69.4
12,2026-06-22T02:28:18Z,KATL,2026-06-23,ecmwf_ifs025,84.5,69.3
13,2026-06-22T02:28:18Z,KATL,2026-06-21,ukmo_global_deterministic_10km,85.1,71.1
14,2026-06-22T02:28:18Z,KATL,2026-06-22,ukmo_global_deterministic_10km,90.2,74.4
15,2026-06-22T02:28:18Z,KATL,2026-06-23,ukmo_global_deterministic_10km,86.6,72.3
16,2026-06-22T02:28:18Z,KAUS,2026-06-21,gfs_seamless,90.5,75.0
17,2026-06-22T02:28:18Z,KAUS,2026-06-22,gfs_seamless,93.5,79.5
18,2026-06-22T02:28:18Z,KAUS,2026-06-23,gfs_seamless,92.3,78.1
19,2026-06-22T02:28:18Z,KAUS,2026-06-21,icon_global,90.7,75.7
20,2026-06-22T02:28:18Z,KAUS,2026-06-22,icon_global,95.0,79.1
21,2026-06-22T02:28:18Z,KAUS,2026-06-23,icon_global,94.4,77.7
22,2026-06-22T02:28:18Z,KAUS,2026-06-21,gem_global,88.6,74.8
23,2026-06-22T02:28:18Z,KAUS,2026-06-22,gem_global,92.1,78.1
24,2026-06-22T02:28:18Z,KAUS,2026-06-23,gem_global,93.8,78.7
25,2026-06-22T02:28:18Z,KAUS,2026-06-21,ecmwf_ifs025,88.6,74.0
26,2026-06-22T02:28:18Z,KAUS,2026-06-22,ecmwf_ifs025,94.1,77.7
27,2026-06-22T02:28:18Z,KAUS,2026-06-23,ecmwf_ifs025,93.6,77.7
28,2026-06-22T02:28:18Z,KAUS,2026-06-21,ukmo_global_deterministic_10km,91.8,75.2
29,2026-06-22T02:28:18Z,KAUS,2026-06-22,ukmo_global_deterministic_10km,95.6,78.7
30,2026-06-22T02:28:18Z,KAUS,2026-06-23,ukmo_global_deterministic_10km,95.6,78.1
166,2026-06-22T02:28:18Z,KDCA,2026-06-21,gfs_seamless,87.7,69.9
167,2026-06-22T02:28:18Z,KDCA,2026-06-22,gfs_seamless,95.4,68.2
168,2026-06-22T02:28:18Z,KDCA,2026-06-23,gfs_seamless,79.0,66.5
169,2026-06-22T02:28:18Z,KDCA,2026-06-21,icon_global,85.8,71.3
170,2026-06-22T02:28:18Z,KDCA,2026-06-22,icon_global,92.0,73.1
171,2026-06-22T02:28:18Z,KDCA,2026-06-23,icon_global,79.0,72.7
172,2026-06-22T02:28:18Z,KDCA,2026-06-21,gem_global,86.9,70.0
173,2026-06-22T02:28:18Z,KDCA,2026-06-22,gem_global,89.4,70.3
174,2026-06-22T02:28:18Z,KDCA,2026-06-23,gem_global,74.1,65.8
175,2026-06-22T02:28:18Z,KDCA,2026-06-21,ecmwf_ifs025,88.1,66.8
176,2026-06-22T02:28:18Z,KDCA,2026-06-22,ecmwf_ifs025,93.4,70.5
177,2026-06-22T02:28:18Z,KDCA,2026-06-23,ecmwf_ifs025,83.6,69.8
178,2026-06-22T02:28:18Z,KDCA,2026-06-21,ukmo_global_deterministic_10km,85.6,72.3
179,2026-06-22T02:28:18Z,KDCA,2026-06-22,ukmo_global_deterministic_10km,89.4,74.7
180,2026-06-22T02:28:18Z,KDCA,2026-06-23,ukmo_global_deterministic_10km,83.4,70.5
46,2026-06-22T02:28:18Z,KDFW,2026-06-21,gfs_seamless,92.3,73.6
47,2026-06-22T02:28:18Z,KDFW,2026-06-22,gfs_seamless,91.5,70.4
48,2026-06-22T02:28:18Z,KDFW,2026-06-23,gfs_seamless,96.4,77.4
49,2026-06-22T02:28:18Z,KDFW,2026-06-21,icon_global,92.4,76.2
50,2026-06-22T02:28:18Z,KDFW,2026-06-22,icon_global,98.0,80.1
51,2026-06-22T02:28:18Z,KDFW,2026-06-23,icon_global,96.2,79.4
52,2026-06-22T02:28:18Z,KDFW,2026-06-21,gem_global,90.4,75.4
53,2026-06-22T02:28:18Z,KDFW,2026-06-22,gem_global,94.9,80.8
54,2026-06-22T02:28:18Z,KDFW,2026-06-23,gem_global,94.9,79.3
55,2026-06-22T02:28:18Z,KDFW,2026-06-21,ecmwf_ifs025,90.0,74.4
56,2026-06-22T02:28:18Z,KDFW,2026-06-22,ecmwf_ifs025,92.5,72.7
57,2026-06-22T02:28:18Z,KDFW,2026-06-23,ecmwf_ifs025,91.9,73.8
58,2026-06-22T02:28:18Z,KDFW,2026-06-21,ukmo_global_deterministic_10km,93.4,76.8
59,2026-06-22T02:28:18Z,KDFW,2026-06-22,ukmo_global_deterministic_10km,97.8,80.1
60,2026-06-22T02:28:18Z,KDFW,2026-06-23,ukmo_global_deterministic_10km,97.2,79.8
61,2026-06-22T02:28:18Z,KLAX,2026-06-21,gfs_seamless,69.6,56.1
62,2026-06-22T02:28:18Z,KLAX,2026-06-22,gfs_seamless,68.1,58.2
63,2026-06-22T02:28:18Z,KLAX,2026-06-23,gfs_seamless,70.8,59.5
64,2026-06-22T02:28:18Z,KLAX,2026-06-21,icon_global,72.3,57.5
65,2026-06-22T02:28:18Z,KLAX,2026-06-22,icon_global,73.9,58.4
66,2026-06-22T02:28:18Z,KLAX,2026-06-23,icon_global,75.6,61.6
67,2026-06-22T02:28:18Z,KLAX,2026-06-21,gem_global,69.7,53.4
68,2026-06-22T02:28:18Z,KLAX,2026-06-22,gem_global,70.8,56.4
69,2026-06-22T02:28:18Z,KLAX,2026-06-23,gem_global,71.9,58.5
70,2026-06-22T02:28:18Z,KLAX,2026-06-21,ecmwf_ifs025,75.0,58.8
71,2026-06-22T02:28:18Z,KLAX,2026-06-22,ecmwf_ifs025,77.4,60.7
72,2026-06-22T02:28:18Z,KLAX,2026-06-23,ecmwf_ifs025,80.8,60.1
73,2026-06-22T02:28:18Z,KLAX,2026-06-21,ukmo_global_deterministic_10km,70.0,59.2
74,2026-06-22T02:28:18Z,KLAX,2026-06-22,ukmo_global_deterministic_10km,69.5,61.7
75,2026-06-22T02:28:18Z,KLAX,2026-06-23,ukmo_global_deterministic_10km,72.0,60.9
31,2026-06-22T02:28:18Z,KMDW,2026-06-21,gfs_seamless,73.2,58.8
32,2026-06-22T02:28:18Z,KMDW,2026-06-22,gfs_seamless,68.4,58.2
33,2026-06-22T02:28:18Z,KMDW,2026-06-23,gfs_seamless,70.1,54.6
34,2026-06-22T02:28:18Z,KMDW,2026-06-21,icon_global,70.2,58.8
35,2026-06-22T02:28:18Z,KMDW,2026-06-22,icon_global,74.7,61.0
36,2026-06-22T02:28:18Z,KMDW,2026-06-23,icon_global,74.2,57.5
37,2026-06-22T02:28:18Z,KMDW,2026-06-21,gem_global,72.8,60.0
38,2026-06-22T02:28:18Z,KMDW,2026-06-22,gem_global,65.9,55.8
39,2026-06-22T02:28:18Z,KMDW,2026-06-23,gem_global,70.8,52.7
40,2026-06-22T02:28:18Z,KMDW,2026-06-21,ecmwf_ifs025,75.3,60.9
41,2026-06-22T02:28:18Z,KMDW,2026-06-22,ecmwf_ifs025,70.2,58.5
42,2026-06-22T02:28:18Z,KMDW,2026-06-23,ecmwf_ifs025,69.8,56.8
43,2026-06-22T02:28:18Z,KMDW,2026-06-21,ukmo_global_deterministic_10km,72.0,59.0
44,2026-06-22T02:28:18Z,KMDW,2026-06-22,ukmo_global_deterministic_10km,73.7,58.0
45,2026-06-22T02:28:18Z,KMDW,2026-06-23,ukmo_global_deterministic_10km,73.5,60.8
76,2026-06-22T02:28:18Z,KMIA,2026-06-21,gfs_seamless,93.6,75.9
77,2026-06-22T02:28:18Z,KMIA,2026-06-22,gfs_seamless,91.4,78.6
78,2026-06-22T02:28:18Z,KMIA,2026-06-23,gfs_seamless,89.4,77.6
79,2026-06-22T02:28:18Z,KMIA,2026-06-21,icon_global,94.2,73.8
80,2026-06-22T02:28:18Z,KMIA,2026-06-22,icon_global,92.3,77.3
