id,run_at,icao,forecast_date,model_name,high_f,low_f
34,2026-07-20T00:04:28Z,KBOS,2026-07-19,icon_global,79.8,67.9
35,2026-07-20T00:04:28Z,KBOS,2026-07-20,icon_global,82.3,60.9
36,2026-07-20T00:04:28Z,KBOS,2026-07-21,icon_global,81.1,63.7
37,2026-07-20T00:04:28Z,KBOS,2026-07-19,gem_global,73.6,66.6
38,2026-07-20T00:04:28Z,KBOS,2026-07-20,gem_global,74.6,60.5
39,2026-07-20T00:04:28Z,KBOS,2026-07-21,gem_global,74.6,65.1
40,2026-07-20T00:04:28Z,KBOS,2026-07-19,ecmwf_ifs025,80.1,69.2
41,2026-07-20T00:04:28Z,KBOS,2026-07-20,ecmwf_ifs025,82.1,60.4
42,2026-07-20T00:04:28Z,KBOS,2026-07-21,ecmwf_ifs025,80.5,63.2
43,2026-07-20T00:04:28Z,KBOS,2026-07-19,ukmo_global_deterministic_10km,80.4,69.7
44,2026-07-20T00:04:28Z,KBOS,2026-07-20,ukmo_global_deterministic_10km,84.0,66.1
45,2026-07-20T00:04:28Z,KBOS,2026-07-21,ukmo_global_deterministic_10km,83.1,66.6
226,2026-07-20T00:04:28Z,KDCA,2026-07-19,gfs_seamless,88.9,76.2
227,2026-07-20T00:04:28Z,KDCA,2026-07-20,gfs_seamless,90.1,67.6
228,2026-07-20T00:04:28Z,KDCA,2026-07-21,gfs_seamless,97.8,73.9
229,2026-07-20T00:04:28Z,KDCA,2026-07-19,icon_global,88.0,76.5
230,2026-07-20T00:04:28Z,KDCA,2026-07-20,icon_global,86.6,70.4
231,2026-07-20T00:04:28Z,KDCA,2026-07-21,icon_global,90.9,74.4
232,2026-07-20T00:04:28Z,KDCA,2026-07-19,gem_global,86.0,73.6
233,2026-07-20T00:04:28Z,KDCA,2026-07-20,gem_global,85.6,70.0
234,2026-07-20T00:04:28Z,KDCA,2026-07-21,gem_global,82.9,74.0
235,2026-07-20T00:04:28Z,KDCA,2026-07-19,ecmwf_ifs025,88.5,73.4
236,2026-07-20T00:04:28Z,KDCA,2026-07-20,ecmwf_ifs025,86.0,68.0
237,2026-07-20T00:04:28Z,KDCA,2026-07-21,ecmwf_ifs025,90.8,75.2
238,2026-07-20T00:04:28Z,KDCA,2026-07-19,ukmo_global_deterministic_10km,89.2,77.4
239,2026-07-20T00:04:28Z,KDCA,2026-07-20,ukmo_global_deterministic_10km,87.3,74.4
240,2026-07-20T00:04:28Z,KDCA,2026-07-21,ukmo_global_deterministic_10km,93.9,75.9
61,2026-07-20T00:04:28Z,KDEN,2026-07-19,gfs_seamless,97.8,65.7
62,2026-07-20T00:04:28Z,KDEN,2026-07-20,gfs_seamless,99.6,70.8
63,2026-07-20T00:04:28Z,KDEN,2026-07-21,gfs_seamless,97.4,71.0
64,2026-07-20T00:04:28Z,KDEN,2026-07-19,icon_global,97.2,65.2
65,2026-07-20T00:04:28Z,KDEN,2026-07-20,icon_global,99.0,69.7
66,2026-07-20T00:04:28Z,KDEN,2026-07-21,icon_global,89.4,67.5
67,2026-07-20T00:04:28Z,KDEN,2026-07-19,gem_global,96.4,63.7
68,2026-07-20T00:04:28Z,KDEN,2026-07-20,gem_global,97.6,66.4
69,2026-07-20T00:04:28Z,KDEN,2026-07-21,gem_global,92.1,66.1
70,2026-07-20T00:04:28Z,KDEN,2026-07-19,ecmwf_ifs025,97.8,68.4
71,2026-07-20T00:04:28Z,KDEN,2026-07-20,ecmwf_ifs025,99.6,73.2
72,2026-07-20T00:04:28Z,KDEN,2026-07-21,ecmwf_ifs025,94.5,70.9
73,2026-07-20T00:04:28Z,KDEN,2026-07-19,ukmo_global_deterministic_10km,96.9,65.5
74,2026-07-20T00:04:28Z,KDEN,2026-07-20,ukmo_global_deterministic_10km,99.9,69.4
75,2026-07-20T00:04:28Z,KDEN,2026-07-21,ukmo_global_deterministic_10km,94.4,62.2
46,2026-07-20T00:04:28Z,KDFW,2026-07-19,gfs_seamless,97.2,78.6
47,2026-07-20T00:04:28Z,KDFW,2026-07-20,gfs_seamless,101.6,77.2
48,2026-07-20T00:04:28Z,KDFW,2026-07-21,gfs_seamless,107.9,78.4
49,2026-07-20T00:04:28Z,KDFW,2026-07-19,icon_global,97.7,79.6
50,2026-07-20T00:04:28Z,KDFW,2026-07-20,icon_global,101.3,79.8
51,2026-07-20T00:04:28Z,KDFW,2026-07-21,icon_global,105.8,80.7
52,2026-07-20T00:04:28Z,KDFW,2026-07-19,gem_global,96.8,78.4
53,2026-07-20T00:04:28Z,KDFW,2026-07-20,gem_global,99.1,76.5
54,2026-07-20T00:04:28Z,KDFW,2026-07-21,gem_global,103.3,78.2
55,2026-07-20T00:04:28Z,KDFW,2026-07-19,ecmwf_ifs025,94.3,79.2
56,2026-07-20T00:04:28Z,KDFW,2026-07-20,ecmwf_ifs025,101.1,79.6
57,2026-07-20T00:04:28Z,KDFW,2026-07-21,ecmwf_ifs025,104.5,83.0
58,2026-07-20T00:04:28Z,KDFW,2026-07-19,ukmo_global_deterministic_10km,97.2,81.3
59,2026-07-20T00:04:28Z,KDFW,2026-07-20,ukmo_global_deterministic_10km,101.1,83.1
60,2026-07-20T00:04:28Z,KDFW,2026-07-21,ukmo_global_deterministic_10km,102.4,85.2
76,2026-07-20T00:04:28Z,KIAH,2026-07-19,gfs_seamless,96.1,76.9
77,2026-07-20T00:04:28Z,KIAH,2026-07-20,gfs_seamless,96.5,77.0
78,2026-07-20T00:04:28Z,KIAH,2026-07-21,gfs_seamless,102.9,74.7
79,2026-07-20T00:04:28Z,KIAH,2026-07-19,icon_global,93.7,75.8
80,2026-07-20T00:04:28Z,KIAH,2026-07-20,icon_global,95.0,74.8
81,2026-07-20T00:04:28Z,KIAH,2026-07-21,icon_global,96.8,72.8
82,2026-07-20T00:04:28Z,KIAH,2026-07-19,gem_global,93.1,74.5
83,2026-07-20T00:04:28Z,KIAH,2026-07-20,gem_global,93.4,72.9
84,2026-07-20T00:04:28Z,KIAH,2026-07-21,gem_global,95.3,72.0
85,2026-07-20T00:04:28Z,KIAH,2026-07-19,ecmwf_ifs025,92.9,76.1
86,2026-07-20T00:04:28Z,KIAH,2026-07-20,ecmwf_ifs025,93.6,74.1
87,2026-07-20T00:04:28Z,KIAH,2026-07-21,ecmwf_ifs025,95.5,73.7
88,2026-07-20T00:04:28Z,KIAH,2026-07-19,ukmo_global_deterministic_10km,95.8,77.4
89,2026-07-20T00:04:28Z,KIAH,2026-07-20,ukmo_global_deterministic_10km,97.6,78.3
90,2026-07-20T00:04:28Z,KIAH,2026-07-21,ukmo_global_deterministic_10km,98.7,77.8
91,2026-07-20T00:04:28Z,KLAX,2026-07-19,gfs_seamless,77.3,65.7
92,2026-07-20T00:04:28Z,KLAX,2026-07-20,gfs_seamless,77.0,63.1
93,2026-07-20T00:04:28Z,KLAX,2026-07-21,gfs_seamless,83.8,63.1
94,2026-07-20T00:04:28Z,KLAX,2026-07-19,icon_global,81.8,67.2
95,2026-07-20T00:04:28Z,KLAX,2026-07-20,icon_global,83.1,66.6
96,2026-07-20T00:04:28Z,KLAX,2026-07-21,icon_global,83.8,67.2
97,2026-07-20T00:04:28Z,KLAX,2026-07-19,gem_global,77.8,64.5
98,2026-07-20T00:04:28Z,KLAX,2026-07-20,gem_global,78.8,65.6
99,2026-07-20T00:04:28Z,KLAX,2026-07-21,gem_global,80.2,64.7
100,2026-07-20T00:04:28Z,KLAX,2026-07-19,ecmwf_ifs025,88.6,69.3
101,2026-07-20T00:04:28Z,KLAX,2026-07-20,ecmwf_ifs025,92.1,68.7
102,2026-07-20T00:04:28Z,KLAX,2026-07-21,ecmwf_ifs025,93.4,71.5
103,2026-07-20T00:04:28Z,KLAX,2026-07-19,ukmo_global_deterministic_10km,76.6,68.2
104,2026-07-20T00:04:28Z,KLAX,2026-07-20,ukmo_global_deterministic_10km,80.8,68.2
105,2026-07-20T00:04:28Z,KLAX,2026-07-21,ukmo_global_deterministic_10km,80.6,68.8
106,2026-07-20T00:04:28Z,KMIA,2026-07-19,gfs_seamless,91.8,80.2
107,2026-07-20T00:04:28Z,KMIA,2026-07-20,gfs_seamless,91.0,78.7
108,2026-07-20T00:04:28Z,KMIA,2026-07-21,gfs_seamless,92.1,77.7
109,2026-07-20T00:04:28Z,KMIA,2026-07-19,icon_global,90.9,80.9
110,2026-07-20T00:04:28Z,KMIA,2026-07-20,icon_global,89.9,80.3
111,2026-07-20T00:04:28Z,KMIA,2026-07-21,icon_global,92.0,81.6
112,2026-07-20T00:04:28Z,KMIA,2026-07-19,gem_global,91.6,81.5
113,2026-07-20T00:04:28Z,KMIA,2026-07-20,gem_global,91.1,82.3
114,2026-07-20T00:04:28Z,KMIA,2026-07-21,gem_global,90.6,80.9
115,2026-07-20T00:04:28Z,KMIA,2026-07-19,ecmwf_ifs025,88.6,82.4
116,2026-07-20T00:04:28Z,KMIA,2026-07-20,ecmwf_ifs025,89.8,80.8
117,2026-07-20T00:04:28Z,KMIA,2026-07-21,ecmwf_ifs025,90.7,82.1
118,2026-07-20T00:04:28Z,KMIA,2026-07-19,ukmo_global_deterministic_10km,91.8,83.3
119,2026-07-20T00:04:28Z,KMIA,2026-07-20,ukmo_global_deterministic_10km,90.9,83.2
120,2026-07-20T00:04:28Z,KMIA,2026-07-21,ukmo_global_deterministic_10km,90.4,83.7
121,2026-07-20T00:04:28Z,KMSP,2026-07-19,gfs_seamless,87.8,67.4
122,2026-07-20T00:04:28Z,KMSP,2026-07-20,gfs_seamless,96.9,69.8
123,2026-07-20T00:04:28Z,KMSP,2026-07-21,gfs_seamless,83.0,67.2
124,2026-07-20T00:04:28Z,KMSP,2026-07-19,icon_global,88.8,67.8
125,2026-07-20T00:04:28Z,KMSP,2026-07-20,icon_global,93.4,70.4
126,2026-07-20T00:04:28Z,KMSP,2026-07-21,icon_global,80.2,70.3
127,2026-07-20T00:04:28Z,KMSP,2026-07-19,gem_global,87.6,66.3
128,2026-07-20T00:04:28Z,KMSP,2026-07-20,gem_global,88.8,70.4
129,2026-07-20T00:04:28Z,KMSP,2026-07-21,gem_global,78.0,66.5
130,2026-07-20T00:04:28Z,KMSP,2026-07-19,ecmwf_ifs025,91.5,68.3
131,2026-07-20T00:04:28Z,KMSP,2026-07-20,ecmwf_ifs025,93.4,72.7
132,2026-07-20T00:04:28Z,KMSP,2026-07-21,ecmwf_ifs025,84.4,72.4
133,2026-07-20T00:04:28Z,KMSP,2026-07-19,ukmo_global_deterministic_10km,90.3,70.9
134,2026-07-20T00:04:28Z,KMSP,2026-07-20,ukmo_global_deterministic_10km,98.2,73.4
135,2026-07-20T00:04:28Z,KMSP,2026-07-21,ukmo_global_deterministic_10km,82.7,71.4
136,2026-07-20T00:04:28Z,KMSY,2026-07-19,gfs_seamless,95.5,77.5
137,2026-07-20T00:04:28Z,KMSY,2026-07-20,gfs_seamless,98.6,76.9
138,2026-07-20T00:04:28Z,KMSY,2026-07-21,gfs_seamless,97.7,77.9
139,2026-07-20T00:04:28Z,KMSY,2026-07-19,icon_global,94.8,78.7
140,2026-07-20T00:04:28Z,KMSY,2026-07-20,icon_global,97.4,80.2
141,2026-07-20T00:04:28Z,KMSY,2026-07-21,icon_global,93.4,81.3
142,2026-07-20T00:04:28Z,KMSY,2026-07-19,gem_global,93.5,79.5
143,2026-07-20T00:04:28Z,KMSY,2026-07-20,gem_global,95.6,82.2
144,2026-07-20T00:04:28Z,KMSY,2026-07-21,gem_global,95.9,81.9
145,2026-07-20T00:04:28Z,KMSY,2026-07-19,ecmwf_ifs025,92.6,79.7
146,2026-07-20T00:04:28Z,KMSY,2026-07-20,ecmwf_ifs025,94.1,81.4
147,2026-07-20T00:04:28Z,KMSY,2026-07-21,ecmwf_ifs025,90.9,81.2
148,2026-07-20T00:04:28Z,KMSY,2026-07-19,ukmo_global_deterministic_10km,99.5,80.8
149,2026-07-20T00:04:28Z,KMSY,2026-07-20,ukmo_global_deterministic_10km,100.9,82.2
150,2026-07-20T00:04:28Z,KMSY,2026-07-21,ukmo_global_deterministic_10km,99.1,84.7
151,2026-07-20T00:04:28Z,KOKC,2026-07-19,gfs_seamless,95.0,72.0
152,2026-07-20T00:04:28Z,KOKC,2026-07-20,gfs_seamless,100.6,75.4
153,2026-07-20T00:04:28Z,KOKC,2026-07-21,gfs_seamless,107.6,79.4
154,2026-07-20T00:04:28Z,KOKC,2026-07-19,icon_global,95.1,73.2
155,2026-07-20T00:04:28Z,KOKC,2026-07-20,icon_global,98.7,75.2
156,2026-07-20T00:04:28Z,KOKC,2026-07-21,icon_global,104.2,77.8
157,2026-07-20T00:04:28Z,KOKC,2026-07-19,gem_global,95.4,73.3
158,2026-07-20T00:04:28Z,KOKC,2026-07-20,gem_global,98.7,80.5
159,2026-07-20T00:04:28Z,KOKC,2026-07-21,gem_global,103.8,78.9
160,2026-07-20T00:04:28Z,KOKC,2026-07-19,ecmwf_ifs025,94.0,74.7
161,2026-07-20T00:04:28Z,KOKC,2026-07-20,ecmwf_ifs025,98.7,78.0
162,2026-07-20T00:04:28Z,KOKC,2026-07-21,ecmwf_ifs025,104.5,82.4
163,2026-07-20T00:04:28Z,KOKC,2026-07-19,ukmo_global_deterministic_10km,97.3,77.2
164,2026-07-20T00:04:28Z,KOKC,2026-07-20,ukmo_global_deterministic_10km,98.9,80.1
165,2026-07-20T00:04:28Z,KOKC,2026-07-21,ukmo_global_deterministic_10km,103.0,82.3
166,2026-07-20T00:04:28Z,KPHL,2026-07-19,gfs_seamless,80.4,70.3
167,2026-07-20T00:04:28Z,KPHL,2026-07-20,gfs_seamless,83.1,62.1
168,2026-07-20T00:04:28Z,KPHL,2026-07-21,gfs_seamless,91.3,69.6
169,2026-07-20T00:04:28Z,KPHL,2026-07-19,icon_global,82.5,72.1
170,2026-07-20T00:04:28Z,KPHL,2026-07-20,icon_global,84.7,64.2
171,2026-07-20T00:04:28Z,KPHL,2026-07-21,icon_global,83.7,69.3
172,2026-07-20T00:04:28Z,KPHL,2026-07-19,gem_global,79.8,68.6
173,2026-07-20T00:04:28Z,KPHL,2026-07-20,gem_global,80.8,62.6
174,2026-07-20T00:04:28Z,KPHL,2026-07-21,gem_global,78.6,71.3
175,2026-07-20T00:04:28Z,KPHL,2026-07-19,ecmwf_ifs025,82.4,69.7
176,2026-07-20T00:04:28Z,KPHL,2026-07-20,ecmwf_ifs025,83.1,62.6
177,2026-07-20T00:04:28Z,KPHL,2026-07-21,ecmwf_ifs025,81.5,70.3
178,2026-07-20T00:04:28Z,KPHL,2026-07-19,ukmo_global_deterministic_10km,83.8,73.9
179,2026-07-20T00:04:28Z,KPHL,2026-07-20,ukmo_global_deterministic_10km,83.3,69.6
180,2026-07-20T00:04:28Z,KPHL,2026-07-21,ukmo_global_deterministic_10km,87.0,74.0
181,2026-07-20T00:04:28Z,KPHX,2026-07-19,gfs_seamless,103.4,84.7
182,2026-07-20T00:04:28Z,KPHX,2026-07-20,gfs_seamless,107.7,81.3
183,2026-07-20T00:04:28Z,KPHX,2026-07-21,gfs_seamless,102.6,76.4
184,2026-07-20T00:04:28Z,KPHX,2026-07-19,icon_global,100.0,83.9
185,2026-07-20T00:04:28Z,KPHX,2026-07-20,icon_global,104.3,84.0
186,2026-07-20T00:04:28Z,KPHX,2026-07-21,icon_global,101.7,86.4
187,2026-07-20T00:04:28Z,KPHX,2026-07-19,gem_global,98.8,81.4
188,2026-07-20T00:04:28Z,KPHX,2026-07-20,gem_global,102.7,75.6
189,2026-07-20T00:04:28Z,KPHX,2026-07-21,gem_global,97.6,78.1
190,2026-07-20T00:04:28Z,KPHX,2026-07-19,ecmwf_ifs025,97.9,75.8
191,2026-07-20T00:04:28Z,KPHX,2026-07-20,ecmwf_ifs025,103.9,83.7
192,2026-07-20T00:04:28Z,KPHX,2026-07-21,ecmwf_ifs025,105.9,87.4
193,2026-07-20T00:04:28Z,KPHX,2026-07-19,ukmo_global_deterministic_10km,97.3,81.3
194,2026-07-20T00:04:28Z,KPHX,2026-07-20,ukmo_global_deterministic_10km,100.9,82.3
195,2026-07-20T00:04:28Z,KPHX,2026-07-21,ukmo_global_deterministic_10km,99.8,81.1
211,2026-07-20T00:04:28Z,KSEA,2026-07-19,gfs_seamless,75.8,54.9
212,2026-07-20T00:04:28Z,KSEA,2026-07-20,gfs_seamless,86.0,58.7
213,2026-07-20T00:04:28Z,KSEA,2026-07-21,gfs_seamless,93.9,63.1
214,2026-07-20T00:04:28Z,KSEA,2026-07-19,icon_global,72.9,55.3
215,2026-07-20T00:04:28Z,KSEA,2026-07-20,icon_global,77.6,58.2
216,2026-07-20T00:04:28Z,KSEA,2026-07-21,icon_global,78.8,62.4
217,2026-07-20T00:04:28Z,KSEA,2026-07-19,gem_global,73.8,52.1
218,2026-07-20T00:04:28Z,KSEA,2026-07-20,gem_global,78.2,55.1
219,2026-07-20T00:04:28Z,KSEA,2026-07-21,gem_global,78.4,60.4
220,2026-07-20T00:04:28Z,KSEA,2026-07-19,ecmwf_ifs025,73.1,56.0
221,2026-07-20T00:04:28Z,KSEA,2026-07-20,ecmwf_ifs025,81.3,58.7
222,2026-07-20T00:04:28Z,KSEA,2026-07-21,ecmwf_ifs025,88.4,63.1
223,2026-07-20T00:04:28Z,KSEA,2026-07-19,ukmo_global_deterministic_10km,76.9,58.0
224,2026-07-20T00:04:28Z,KSEA,2026-07-20,ukmo_global_deterministic_10km,83.8,62.7
225,2026-07-20T00:04:28Z,KSEA,2026-07-21,ukmo_global_deterministic_10km,91.6,68.9
196,2026-07-20T00:04:28Z,KSFO,2026-07-19,gfs_seamless,68.8,53.4
197,2026-07-20T00:04:28Z,KSFO,2026-07-20,gfs_seamless,66.0,54.5
198,2026-07-20T00:04:28Z,KSFO,2026-07-21,gfs_seamless,75.0,54.3
199,2026-07-20T00:04:28Z,KSFO,2026-07-19,icon_global,69.3,57.2
200,2026-07-20T00:04:28Z,KSFO,2026-07-20,icon_global,71.6,60.0
201,2026-07-20T00:04:28Z,KSFO,2026-07-21,icon_global,85.4,60.6
202,2026-07-20T00:04:28Z,KSFO,2026-07-19,gem_global,63.0,55.9
203,2026-07-20T00:04:28Z,KSFO,2026-07-20,gem_global,65.5,58.6
204,2026-07-20T00:04:28Z,KSFO,2026-07-21,gem_global,70.9,57.2
205,2026-07-20T00:04:28Z,KSFO,2026-07-19,ecmwf_ifs025,63.4,53.7
206,2026-07-20T00:04:28Z,KSFO,2026-07-20,ecmwf_ifs025,65.9,57.1
207,2026-07-20T00:04:28Z,KSFO,2026-07-21,ecmwf_ifs025,68.8,55.3
208,2026-07-20T00:04:28Z,KSFO,2026-07-19,ukmo_global_deterministic_10km,68.9,55.6
209,2026-07-20T00:04:28Z,KSFO,2026-07-20,ukmo_global_deterministic_10km,72.1,57.5
210,2026-07-20T00:04:28Z,KSFO,2026-07-21,ukmo_global_deterministic_10km,83.1,59.2
1,2026-07-20T03:56:32Z,KATL,2026-07-19,gfs_seamless,88.6,72.5
2,2026-07-20T03:56:32Z,KATL,2026-07-20,gfs_seamless,93.6,71.6
3,2026-07-20T03:56:32Z,KATL,2026-07-21,gfs_seamless,93.1,72.4
4,2026-07-20T03:56:32Z,KATL,2026-07-19,icon_global,88.0,73.1
5,2026-07-20T03:56:32Z,KATL,2026-07-20,icon_global,93.0,72.1
6,2026-07-20T03:56:32Z,KATL,2026-07-21,icon_global,90.6,73.4
7,2026-07-20T03:56:32Z,KATL,2026-07-19,gem_global,90.3,72.5
8,2026-07-20T03:56:32Z,KATL,2026-07-20,gem_global,88.6,71.9
9,2026-07-20T03:56:32Z,KATL,2026-07-21,gem_global,88.4,73.2
10,2026-07-20T03:56:32Z,KATL,2026-07-19,ecmwf_ifs025,86.3,72.9
11,2026-07-20T03:56:32Z,KATL,2026-07-20,ecmwf_ifs025,91.4,72.4
12,2026-07-20T03:56:32Z,KATL,2026-07-21,ecmwf_ifs025,89.0,73.3
13,2026-07-20T03:56:32Z,KATL,2026-07-19,ukmo_global_deterministic_10km,89.6,74.7
14,2026-07-20T03:56:32Z,KATL,2026-07-20,ukmo_global_deterministic_10km,93.3,77.0
15,2026-07-20T03:56:32Z,KATL,2026-07-21,ukmo_global_deterministic_10km,92.8,77.8
16,2026-07-20T03:56:32Z,KAUS,2026-07-19,gfs_seamless,94.9,77.4
17,2026-07-20T03:56:32Z,KAUS,2026-07-20,gfs_seamless,97.5,77.2
18,2026-07-20T03:56:32Z,KAUS,2026-07-21,gfs_seamless,100.5,73.3
19,2026-07-20T03:56:32Z,KAUS,2026-07-19,icon_global,94.0,77.0
20,2026-07-20T03:56:32Z,KAUS,2026-07-20,icon_global,96.3,75.6
21,2026-07-20T03:56:32Z,KAUS,2026-07-21,icon_global,99.4,71.6
22,2026-07-20T03:56:32Z,KAUS,2026-07-19,gem_global,94.5,76.0
23,2026-07-20T03:56:32Z,KAUS,2026-07-20,gem_global,97.9,73.7
24,2026-07-20T03:56:32Z,KAUS,2026-07-21,gem_global,101.3,69.5
25,2026-07-20T03:56:32Z,KAUS,2026-07-19,ecmwf_ifs025,92.2,76.6
26,2026-07-20T03:56:32Z,KAUS,2026-07-20,ecmwf_ifs025,94.0,74.0
27,2026-07-20T03:56:32Z,KAUS,2026-07-21,ecmwf_ifs025,97.4,70.8
28,2026-07-20T03:56:32Z,KAUS,2026-07-19,ukmo_global_deterministic_10km,95.8,77.0
29,2026-07-20T03:56:32Z,KAUS,2026-07-20,ukmo_global_deterministic_10km,97.8,77.2
30,2026-07-20T03:56:32Z,KAUS,2026-07-21,ukmo_global_deterministic_10km,99.6,74.9
181,2026-07-20T03:56:32Z,KDCA,2026-07-20,gfs_seamless,90.7,67.3
182,2026-07-20T03:56:32Z,KDCA,2026-07-21,gfs_seamless,93.6,75.0
183,2026-07-20T03:56:32Z,KDCA,2026-07-22,gfs_seamless,87.0,71.7
184,2026-07-20T03:56:32Z,KDCA,2026-07-20,icon_global,87.8,70.5
185,2026-07-20T03:56:32Z,KDCA,2026-07-21,icon_global,90.4,74.1
186,2026-07-20T03:56:32Z,KDCA,2026-07-22,icon_global,86.9,73.0
187,2026-07-20T03:56:32Z,KDCA,2026-07-20,gem_global,85.6,70.0
188,2026-07-20T03:56:32Z,KDCA,2026-07-21,gem_global,82.9,74.0
189,2026-07-20T03:56:32Z,KDCA,2026-07-22,gem_global,84.5,71.0
190,2026-07-20T03:56:32Z,KDCA,2026-07-20,ecmwf_ifs025,88.2,68.7
191,2026-07-20T03:56:32Z,KDCA,2026-07-21,ecmwf_ifs025,91.1,75.2
192,2026-07-20T03:56:32Z,KDCA,2026-07-22,ecmwf_ifs025,88.2,72.9
193,2026-07-20T03:56:32Z,KDCA,2026-07-20,ukmo_global_deterministic_10km,88.1,74.1
194,2026-07-20T03:56:32Z,KDCA,2026-07-21,ukmo_global_deterministic_10km,85.4,75.8
195,2026-07-20T03:56:32Z,KDCA,2026-07-22,ukmo_global_deterministic_10km,88.2,76.6
46,2026-07-20T03:56:32Z,KDEN,2026-07-19,gfs_seamless,97.8,65.7
47,2026-07-20T03:56:32Z,KDEN,2026-07-20,gfs_seamless,99.6,71.5
48,2026-07-20T03:56:32Z,KDEN,2026-07-21,gfs_seamless,95.1,69.9
49,2026-07-20T03:56:32Z,KDEN,2026-07-19,icon_global,97.2,65.2
50,2026-07-20T03:56:32Z,KDEN,2026-07-20,icon_global,99.8,71.7
51,2026-07-20T03:56:32Z,KDEN,2026-07-21,icon_global,90.9,67.4
52,2026-07-20T03:56:32Z,KDEN,2026-07-19,gem_global,96.4,63.7
53,2026-07-20T03:56:32Z,KDEN,2026-07-20,gem_global,97.6,66.4
54,2026-07-20T03:56:32Z,KDEN,2026-07-21,gem_global,92.1,66.1
55,2026-07-20T03:56:32Z,KDEN,2026-07-19,ecmwf_ifs025,98.6,68.4
56,2026-07-20T03:56:32Z,KDEN,2026-07-20,ecmwf_ifs025,98.3,73.2
57,2026-07-20T03:56:32Z,KDEN,2026-07-21,ecmwf_ifs025,95.4,70.6
58,2026-07-20T03:56:32Z,KDEN,2026-07-19,ukmo_global_deterministic_10km,97.9,65.5
59,2026-07-20T03:56:32Z,KDEN,2026-07-20,ukmo_global_deterministic_10km,99.3,69.5
60,2026-07-20T03:56:32Z,KDEN,2026-07-21,ukmo_global_deterministic_10km,94.1,61.0
31,2026-07-20T03:56:32Z,KDFW,2026-07-19,gfs_seamless,97.2,78.6
32,2026-07-20T03:56:32Z,KDFW,2026-07-20,gfs_seamless,101.6,77.1
33,2026-07-20T03:56:32Z,KDFW,2026-07-21,gfs_seamless,105.9,79.3
34,2026-07-20T03:56:32Z,KDFW,2026-07-19,icon_global,97.7,79.6
35,2026-07-20T03:56:32Z,KDFW,2026-07-20,icon_global,101.3,80.1
