id,run_at,icao,forecast_date,model_name,high_f,low_f
32,2026-06-24T01:10:32Z,KBOS,2026-06-24,gfs_seamless,81.7,60.9
33,2026-06-24T01:10:32Z,KBOS,2026-06-25,gfs_seamless,77.0,60.2
34,2026-06-24T01:10:32Z,KBOS,2026-06-23,icon_global,69.3,62.6
35,2026-06-24T01:10:32Z,KBOS,2026-06-24,icon_global,81.3,63.2
36,2026-06-24T01:10:32Z,KBOS,2026-06-25,icon_global,80.5,63.3
37,2026-06-24T01:10:32Z,KBOS,2026-06-23,gem_global,66.8,60.8
38,2026-06-24T01:10:32Z,KBOS,2026-06-24,gem_global,74.1,60.7
39,2026-06-24T01:10:32Z,KBOS,2026-06-25,gem_global,73.6,60.4
40,2026-06-24T01:10:32Z,KBOS,2026-06-23,ecmwf_ifs025,68.9,63.3
41,2026-06-24T01:10:32Z,KBOS,2026-06-24,ecmwf_ifs025,79.6,62.2
42,2026-06-24T01:10:32Z,KBOS,2026-06-25,ecmwf_ifs025,79.8,61.3
43,2026-06-24T01:10:32Z,KBOS,2026-06-23,ukmo_global_deterministic_10km,71.0,62.5
44,2026-06-24T01:10:32Z,KBOS,2026-06-24,ukmo_global_deterministic_10km,81.9,67.0
45,2026-06-24T01:10:32Z,KBOS,2026-06-25,ukmo_global_deterministic_10km,81.3,66.6
196,2026-06-24T01:10:32Z,KDCA,2026-06-23,gfs_seamless,73.0,65.7
197,2026-06-24T01:10:32Z,KDCA,2026-06-24,gfs_seamless,83.1,62.7
198,2026-06-24T01:10:32Z,KDCA,2026-06-25,gfs_seamless,92.1,62.9
199,2026-06-24T01:10:32Z,KDCA,2026-06-23,icon_global,75.3,67.7
200,2026-06-24T01:10:32Z,KDCA,2026-06-24,icon_global,83.0,64.7
201,2026-06-24T01:10:32Z,KDCA,2026-06-25,icon_global,87.6,68.6
202,2026-06-24T01:10:32Z,KDCA,2026-06-23,gem_global,74.5,64.4
203,2026-06-24T01:10:32Z,KDCA,2026-06-24,gem_global,80.3,60.2
204,2026-06-24T01:10:32Z,KDCA,2026-06-25,gem_global,87.9,61.7
205,2026-06-24T01:10:32Z,KDCA,2026-06-23,ecmwf_ifs025,74.1,66.3
206,2026-06-24T01:10:32Z,KDCA,2026-06-24,ecmwf_ifs025,80.5,62.6
207,2026-06-24T01:10:32Z,KDCA,2026-06-25,ecmwf_ifs025,86.3,63.0
208,2026-06-24T01:10:32Z,KDCA,2026-06-23,ukmo_global_deterministic_10km,75.8,70.2
209,2026-06-24T01:10:32Z,KDCA,2026-06-24,ukmo_global_deterministic_10km,84.2,67.0
210,2026-06-24T01:10:32Z,KDCA,2026-06-25,ukmo_global_deterministic_10km,89.5,69.2
61,2026-06-24T01:10:32Z,KDEN,2026-06-23,gfs_seamless,81.0,58.4
62,2026-06-24T01:10:32Z,KDEN,2026-06-24,gfs_seamless,91.5,60.3
63,2026-06-24T01:10:32Z,KDEN,2026-06-25,gfs_seamless,84.3,58.5
64,2026-06-24T01:10:32Z,KDEN,2026-06-23,icon_global,81.2,60.1
65,2026-06-24T01:10:32Z,KDEN,2026-06-24,icon_global,84.4,60.2
66,2026-06-24T01:10:32Z,KDEN,2026-06-25,icon_global,73.6,61.7
67,2026-06-24T01:10:32Z,KDEN,2026-06-23,gem_global,80.7,53.7
68,2026-06-24T01:10:32Z,KDEN,2026-06-24,gem_global,89.1,57.4
69,2026-06-24T01:10:32Z,KDEN,2026-06-25,gem_global,73.3,57.8
70,2026-06-24T01:10:32Z,KDEN,2026-06-23,ecmwf_ifs025,83.0,60.1
71,2026-06-24T01:10:32Z,KDEN,2026-06-24,ecmwf_ifs025,85.1,61.2
72,2026-06-24T01:10:32Z,KDEN,2026-06-25,ecmwf_ifs025,74.6,61.0
73,2026-06-24T01:10:32Z,KDEN,2026-06-23,ukmo_global_deterministic_10km,84.1,60.0
74,2026-06-24T01:10:32Z,KDEN,2026-06-24,ukmo_global_deterministic_10km,93.1,60.9
75,2026-06-24T01:10:32Z,KDEN,2026-06-25,ukmo_global_deterministic_10km,66.8,59.9
46,2026-06-24T01:10:32Z,KDFW,2026-06-23,gfs_seamless,94.1,78.4
47,2026-06-24T01:10:32Z,KDFW,2026-06-24,gfs_seamless,95.5,76.0
48,2026-06-24T01:10:32Z,KDFW,2026-06-25,gfs_seamless,98.1,75.8
49,2026-06-24T01:10:32Z,KDFW,2026-06-23,icon_global,94.0,78.9
50,2026-06-24T01:10:32Z,KDFW,2026-06-24,icon_global,94.8,77.2
51,2026-06-24T01:10:32Z,KDFW,2026-06-25,icon_global,91.9,76.2
52,2026-06-24T01:10:32Z,KDFW,2026-06-23,gem_global,94.2,78.9
53,2026-06-24T01:10:32Z,KDFW,2026-06-24,gem_global,94.9,80.8
54,2026-06-24T01:10:32Z,KDFW,2026-06-25,gem_global,94.5,78.8
55,2026-06-24T01:10:32Z,KDFW,2026-06-23,ecmwf_ifs025,90.4,76.5
56,2026-06-24T01:10:32Z,KDFW,2026-06-24,ecmwf_ifs025,92.6,78.1
57,2026-06-24T01:10:32Z,KDFW,2026-06-25,ecmwf_ifs025,94.5,77.5
58,2026-06-24T01:10:32Z,KDFW,2026-06-23,ukmo_global_deterministic_10km,98.3,80.0
59,2026-06-24T01:10:32Z,KDFW,2026-06-24,ukmo_global_deterministic_10km,98.7,80.7
60,2026-06-24T01:10:32Z,KDFW,2026-06-25,ukmo_global_deterministic_10km,98.6,78.7
76,2026-06-24T01:10:32Z,KIAH,2026-06-23,gfs_seamless,93.0,78.7
77,2026-06-24T01:10:32Z,KIAH,2026-06-24,gfs_seamless,93.3,77.0
78,2026-06-24T01:10:32Z,KIAH,2026-06-25,gfs_seamless,94.4,74.0
79,2026-06-24T01:10:32Z,KIAH,2026-06-23,icon_global,93.3,78.4
80,2026-06-24T01:10:32Z,KIAH,2026-06-24,icon_global,92.9,77.3
81,2026-06-24T01:10:32Z,KIAH,2026-06-25,icon_global,91.4,73.7
82,2026-06-24T01:10:32Z,KIAH,2026-06-23,gem_global,92.2,77.8
83,2026-06-24T01:10:32Z,KIAH,2026-06-24,gem_global,93.3,76.6
84,2026-06-24T01:10:32Z,KIAH,2026-06-25,gem_global,92.0,73.2
85,2026-06-24T01:10:32Z,KIAH,2026-06-23,ecmwf_ifs025,91.2,79.8
86,2026-06-24T01:10:32Z,KIAH,2026-06-24,ecmwf_ifs025,91.5,76.7
87,2026-06-24T01:10:32Z,KIAH,2026-06-25,ecmwf_ifs025,90.5,74.6
88,2026-06-24T01:10:32Z,KIAH,2026-06-23,ukmo_global_deterministic_10km,95.2,79.5
89,2026-06-24T01:10:32Z,KIAH,2026-06-24,ukmo_global_deterministic_10km,94.6,79.3
90,2026-06-24T01:10:32Z,KIAH,2026-06-25,ukmo_global_deterministic_10km,93.3,77.7
91,2026-06-24T01:10:32Z,KMSP,2026-06-23,gfs_seamless,78.2,60.3
92,2026-06-24T01:10:32Z,KMSP,2026-06-24,gfs_seamless,75.7,61.3
93,2026-06-24T01:10:32Z,KMSP,2026-06-25,gfs_seamless,75.1,56.9
94,2026-06-24T01:10:32Z,KMSP,2026-06-23,icon_global,77.8,60.1
95,2026-06-24T01:10:32Z,KMSP,2026-06-24,icon_global,77.3,63.5
96,2026-06-24T01:10:32Z,KMSP,2026-06-25,icon_global,73.0,59.0
97,2026-06-24T01:10:32Z,KMSP,2026-06-23,gem_global,76.8,54.9
98,2026-06-24T01:10:32Z,KMSP,2026-06-24,gem_global,74.2,60.8
99,2026-06-24T01:10:32Z,KMSP,2026-06-25,gem_global,73.8,58.4
100,2026-06-24T01:10:32Z,KMSP,2026-06-23,ecmwf_ifs025,81.0,61.4
101,2026-06-24T01:10:32Z,KMSP,2026-06-24,ecmwf_ifs025,75.8,62.1
102,2026-06-24T01:10:32Z,KMSP,2026-06-25,ecmwf_ifs025,74.1,54.0
103,2026-06-24T01:10:32Z,KMSP,2026-06-23,ukmo_global_deterministic_10km,78.3,62.7
104,2026-06-24T01:10:32Z,KMSP,2026-06-24,ukmo_global_deterministic_10km,77.4,63.5
105,2026-06-24T01:10:32Z,KMSP,2026-06-25,ukmo_global_deterministic_10km,73.1,56.0
106,2026-06-24T01:10:32Z,KMSY,2026-06-23,gfs_seamless,92.2,76.3
107,2026-06-24T01:10:32Z,KMSY,2026-06-24,gfs_seamless,87.4,76.6
108,2026-06-24T01:10:32Z,KMSY,2026-06-25,gfs_seamless,96.6,75.3
109,2026-06-24T01:10:32Z,KMSY,2026-06-23,icon_global,93.1,77.7
110,2026-06-24T01:10:32Z,KMSY,2026-06-24,icon_global,92.3,76.7
111,2026-06-24T01:10:32Z,KMSY,2026-06-25,icon_global,94.5,76.0
112,2026-06-24T01:10:32Z,KMSY,2026-06-23,gem_global,93.4,77.8
113,2026-06-24T01:10:32Z,KMSY,2026-06-24,gem_global,93.8,78.8
114,2026-06-24T01:10:32Z,KMSY,2026-06-25,gem_global,93.3,78.7
115,2026-06-24T01:10:32Z,KMSY,2026-06-23,ecmwf_ifs025,90.7,78.4
116,2026-06-24T01:10:32Z,KMSY,2026-06-24,ecmwf_ifs025,86.3,78.6
117,2026-06-24T01:10:32Z,KMSY,2026-06-25,ecmwf_ifs025,86.4,78.8
118,2026-06-24T01:10:32Z,KMSY,2026-06-23,ukmo_global_deterministic_10km,95.1,80.0
119,2026-06-24T01:10:32Z,KMSY,2026-06-24,ukmo_global_deterministic_10km,97.0,79.7
120,2026-06-24T01:10:32Z,KMSY,2026-06-25,ukmo_global_deterministic_10km,96.6,80.2
121,2026-06-24T01:10:32Z,KNYC,2026-06-23,gfs_seamless,70.7,63.5
122,2026-06-24T01:10:32Z,KNYC,2026-06-24,gfs_seamless,83.7,59.7
123,2026-06-24T01:10:32Z,KNYC,2026-06-25,gfs_seamless,84.8,61.5
124,2026-06-24T01:10:32Z,KNYC,2026-06-23,icon_global,70.9,68.0
125,2026-06-24T01:10:32Z,KNYC,2026-06-24,icon_global,81.8,64.3
126,2026-06-24T01:10:32Z,KNYC,2026-06-25,icon_global,80.4,69.3
127,2026-06-24T01:10:32Z,KNYC,2026-06-23,gem_global,72.1,67.3
128,2026-06-24T01:10:32Z,KNYC,2026-06-24,gem_global,81.3,64.8
129,2026-06-24T01:10:32Z,KNYC,2026-06-25,gem_global,82.9,59.9
130,2026-06-24T01:10:32Z,KNYC,2026-06-23,ecmwf_ifs025,70.7,67.2
131,2026-06-24T01:10:32Z,KNYC,2026-06-24,ecmwf_ifs025,80.3,63.0
132,2026-06-24T01:10:32Z,KNYC,2026-06-25,ecmwf_ifs025,79.4,61.8
133,2026-06-24T01:10:32Z,KNYC,2026-06-23,ukmo_global_deterministic_10km,71.7,68.0
134,2026-06-24T01:10:32Z,KNYC,2026-06-24,ukmo_global_deterministic_10km,82.9,66.3
135,2026-06-24T01:10:32Z,KNYC,2026-06-25,ukmo_global_deterministic_10km,81.8,69.4
136,2026-06-24T01:10:32Z,KPHL,2026-06-23,gfs_seamless,73.7,64.0
137,2026-06-24T01:10:32Z,KPHL,2026-06-24,gfs_seamless,81.3,58.8
138,2026-06-24T01:10:32Z,KPHL,2026-06-25,gfs_seamless,89.3,61.8
139,2026-06-24T01:10:32Z,KPHL,2026-06-23,icon_global,74.2,67.9
140,2026-06-24T01:10:32Z,KPHL,2026-06-24,icon_global,83.5,62.8
141,2026-06-24T01:10:32Z,KPHL,2026-06-25,icon_global,85.4,67.5
142,2026-06-24T01:10:32Z,KPHL,2026-06-23,gem_global,74.3,68.3
143,2026-06-24T01:10:32Z,KPHL,2026-06-24,gem_global,82.3,65.0
144,2026-06-24T01:10:32Z,KPHL,2026-06-25,gem_global,87.4,61.5
145,2026-06-24T01:10:32Z,KPHL,2026-06-23,ecmwf_ifs025,72.8,65.4
146,2026-06-24T01:10:32Z,KPHL,2026-06-24,ecmwf_ifs025,81.3,61.0
147,2026-06-24T01:10:32Z,KPHL,2026-06-25,ecmwf_ifs025,83.3,61.9
148,2026-06-24T01:10:32Z,KPHL,2026-06-23,ukmo_global_deterministic_10km,74.3,69.9
149,2026-06-24T01:10:32Z,KPHL,2026-06-24,ukmo_global_deterministic_10km,83.7,66.6
150,2026-06-24T01:10:32Z,KPHL,2026-06-25,ukmo_global_deterministic_10km,85.0,69.1
151,2026-06-24T01:10:32Z,KPHX,2026-06-23,gfs_seamless,109.0,86.4
152,2026-06-24T01:10:32Z,KPHX,2026-06-24,gfs_seamless,110.3,83.8
153,2026-06-24T01:10:32Z,KPHX,2026-06-25,gfs_seamless,108.9,86.8
154,2026-06-24T01:10:32Z,KPHX,2026-06-23,icon_global,109.5,86.4
155,2026-06-24T01:10:32Z,KPHX,2026-06-24,icon_global,108.7,89.0
156,2026-06-24T01:10:32Z,KPHX,2026-06-25,icon_global,108.5,90.2
157,2026-06-24T01:10:32Z,KPHX,2026-06-23,gem_global,109.0,68.7
158,2026-06-24T01:10:32Z,KPHX,2026-06-24,gem_global,111.3,76.8
159,2026-06-24T01:10:32Z,KPHX,2026-06-25,gem_global,110.6,77.2
160,2026-06-24T01:10:32Z,KPHX,2026-06-23,ecmwf_ifs025,108.6,87.5
161,2026-06-24T01:10:32Z,KPHX,2026-06-24,ecmwf_ifs025,109.4,89.4
162,2026-06-24T01:10:32Z,KPHX,2026-06-25,ecmwf_ifs025,110.1,89.8
163,2026-06-24T01:10:32Z,KPHX,2026-06-23,ukmo_global_deterministic_10km,108.2,81.5
164,2026-06-24T01:10:32Z,KPHX,2026-06-24,ukmo_global_deterministic_10km,109.6,83.8
165,2026-06-24T01:10:32Z,KPHX,2026-06-25,ukmo_global_deterministic_10km,109.0,81.9
166,2026-06-24T01:10:32Z,KSAT,2026-06-23,gfs_seamless,91.9,78.3
167,2026-06-24T01:10:32Z,KSAT,2026-06-24,gfs_seamless,92.3,76.2
168,2026-06-24T01:10:32Z,KSAT,2026-06-25,gfs_seamless,94.5,72.1
169,2026-06-24T01:10:32Z,KSAT,2026-06-23,icon_global,92.5,78.1
170,2026-06-24T01:10:32Z,KSAT,2026-06-24,icon_global,91.6,75.9
171,2026-06-24T01:10:32Z,KSAT,2026-06-25,icon_global,92.9,73.3
172,2026-06-24T01:10:32Z,KSAT,2026-06-23,gem_global,92.7,77.4
173,2026-06-24T01:10:32Z,KSAT,2026-06-24,gem_global,91.6,74.1
174,2026-06-24T01:10:32Z,KSAT,2026-06-25,gem_global,92.7,70.6
175,2026-06-24T01:10:32Z,KSAT,2026-06-23,ecmwf_ifs025,90.8,77.1
176,2026-06-24T01:10:32Z,KSAT,2026-06-24,ecmwf_ifs025,91.7,74.2
177,2026-06-24T01:10:32Z,KSAT,2026-06-25,ecmwf_ifs025,92.3,72.0
178,2026-06-24T01:10:32Z,KSAT,2026-06-23,ukmo_global_deterministic_10km,94.7,77.2
179,2026-06-24T01:10:32Z,KSAT,2026-06-24,ukmo_global_deterministic_10km,94.5,77.1
180,2026-06-24T01:10:32Z,KSAT,2026-06-25,ukmo_global_deterministic_10km,94.8,74.8
181,2026-06-24T01:10:32Z,KSEA,2026-06-23,gfs_seamless,87.0,63.9
182,2026-06-24T01:10:32Z,KSEA,2026-06-24,gfs_seamless,84.6,63.7
183,2026-06-24T01:10:32Z,KSEA,2026-06-25,gfs_seamless,72.6,54.1
184,2026-06-24T01:10:32Z,KSEA,2026-06-23,icon_global,82.7,64.2
185,2026-06-24T01:10:32Z,KSEA,2026-06-24,icon_global,84.9,61.6
186,2026-06-24T01:10:32Z,KSEA,2026-06-25,icon_global,66.4,56.9
187,2026-06-24T01:10:32Z,KSEA,2026-06-23,gem_global,81.7,59.7
188,2026-06-24T01:10:32Z,KSEA,2026-06-24,gem_global,84.0,56.8
189,2026-06-24T01:10:32Z,KSEA,2026-06-25,gem_global,69.9,57.5
190,2026-06-24T01:10:32Z,KSEA,2026-06-23,ecmwf_ifs025,85.2,62.7
191,2026-06-24T01:10:32Z,KSEA,2026-06-24,ecmwf_ifs025,86.9,65.4
192,2026-06-24T01:10:32Z,KSEA,2026-06-25,ecmwf_ifs025,67.4,57.0
193,2026-06-24T01:10:32Z,KSEA,2026-06-23,ukmo_global_deterministic_10km,84.8,66.4
194,2026-06-24T01:10:32Z,KSEA,2026-06-24,ukmo_global_deterministic_10km,88.7,66.0
195,2026-06-24T01:10:32Z,KSEA,2026-06-25,ukmo_global_deterministic_10km,70.3,56.3
1,2026-06-24T02:27:24Z,KATL,2026-06-23,gfs_seamless,83.4,70.9
2,2026-06-24T02:27:24Z,KATL,2026-06-24,gfs_seamless,88.1,63.6
3,2026-06-24T02:27:24Z,KATL,2026-06-25,gfs_seamless,85.8,67.8
4,2026-06-24T02:27:24Z,KATL,2026-06-23,icon_global,80.5,71.2
5,2026-06-24T02:27:24Z,KATL,2026-06-24,icon_global,84.1,63.4
6,2026-06-24T02:27:24Z,KATL,2026-06-25,icon_global,88.0,68.7
7,2026-06-24T02:27:24Z,KATL,2026-06-23,gem_global,80.3,70.6
8,2026-06-24T02:27:24Z,KATL,2026-06-24,gem_global,81.4,63.1
9,2026-06-24T02:27:24Z,KATL,2026-06-25,gem_global,85.1,70.1
10,2026-06-24T02:27:24Z,KATL,2026-06-23,ecmwf_ifs025,80.7,69.4
11,2026-06-24T02:27:24Z,KATL,2026-06-24,ecmwf_ifs025,83.3,63.8
12,2026-06-24T02:27:24Z,KATL,2026-06-25,ecmwf_ifs025,87.8,67.2
13,2026-06-24T02:27:24Z,KATL,2026-06-23,ukmo_global_deterministic_10km,82.1,69.3
14,2026-06-24T02:27:24Z,KATL,2026-06-24,ukmo_global_deterministic_10km,84.7,67.2
15,2026-06-24T02:27:24Z,KATL,2026-06-25,ukmo_global_deterministic_10km,89.4,72.9
16,2026-06-24T02:27:24Z,KAUS,2026-06-23,gfs_seamless,93.2,79.6
17,2026-06-24T02:27:24Z,KAUS,2026-06-24,gfs_seamless,94.2,78.2
18,2026-06-24T02:27:24Z,KAUS,2026-06-25,gfs_seamless,93.5,73.0
19,2026-06-24T02:27:24Z,KAUS,2026-06-23,icon_global,93.0,79.2
20,2026-06-24T02:27:24Z,KAUS,2026-06-24,icon_global,91.4,76.9
21,2026-06-24T02:27:24Z,KAUS,2026-06-25,icon_global,91.7,74.1
22,2026-06-24T02:27:24Z,KAUS,2026-06-23,gem_global,93.9,78.3
23,2026-06-24T02:27:24Z,KAUS,2026-06-24,gem_global,94.5,75.3
24,2026-06-24T02:27:24Z,KAUS,2026-06-25,gem_global,94.4,72.3
25,2026-06-24T02:27:24Z,KAUS,2026-06-23,ecmwf_ifs025,93.6,79.2
26,2026-06-24T02:27:24Z,KAUS,2026-06-24,ecmwf_ifs025,95.3,76.3
27,2026-06-24T02:27:24Z,KAUS,2026-06-25,ecmwf_ifs025,95.3,73.2
28,2026-06-24T02:27:24Z,KAUS,2026-06-23,ukmo_global_deterministic_10km,95.0,77.6
29,2026-06-24T02:27:24Z,KAUS,2026-06-24,ukmo_global_deterministic_10km,95.2,78.3
30,2026-06-24T02:27:24Z,KAUS,2026-06-25,ukmo_global_deterministic_10km,96.2,74.7
31,2026-06-24T02:27:24Z,KBOS,2026-06-23,gfs_seamless,67.9,63.4
32,2026-06-24T02:27:24Z,KBOS,2026-06-24,gfs_seamless,82.3,60.5
33,2026-06-24T02:27:24Z,KBOS,2026-06-25,gfs_seamless,84.0,59.8
34,2026-06-24T02:27:24Z,KBOS,2026-06-23,icon_global,69.3,62.6
35,2026-06-24T02:27:24Z,KBOS,2026-06-24,icon_global,81.3,63.2
36,2026-06-24T02:27:24Z,KBOS,2026-06-25,icon_global,80.5,63.3
37,2026-06-24T02:27:24Z,KBOS,2026-06-23,gem_global,66.8,60.8
38,2026-06-24T02:27:24Z,KBOS,2026-06-24,gem_global,74.1,60.7
39,2026-06-24T02:27:24Z,KBOS,2026-06-25,gem_global,73.6,60.4
40,2026-06-24T02:27:24Z,KBOS,2026-06-23,ecmwf_ifs025,68.9,63.3
41,2026-06-24T02:27:24Z,KBOS,2026-06-24,ecmwf_ifs025,79.8,60.9
42,2026-06-24T02:27:24Z,KBOS,2026-06-25,ecmwf_ifs025,79.6,60.9
43,2026-06-24T02:27:24Z,KBOS,2026-06-23,ukmo_global_deterministic_10km,69.7,62.5
44,2026-06-24T02:27:24Z,KBOS,2026-06-24,ukmo_global_deterministic_10km,82.1,65.8
45,2026-06-24T02:27:24Z,KBOS,2026-06-25,ukmo_global_deterministic_10km,81.8,66.0
46,2026-06-24T02:27:24Z,KDEN,2026-06-23,gfs_seamless,81.1,58.4
47,2026-06-24T02:27:24Z,KDEN,2026-06-24,gfs_seamless,90.6,61.5
48,2026-06-24T02:27:24Z,KDEN,2026-06-25,gfs_seamless,74.2,55.5
49,2026-06-24T02:27:24Z,KDEN,2026-06-23,icon_global,81.2,60.1
50,2026-06-24T02:27:24Z,KDEN,2026-06-24,icon_global,84.4,60.2
51,2026-06-24T02:27:24Z,KDEN,2026-06-25,icon_global,73.6,61.7
52,2026-06-24T02:27:24Z,KDEN,2026-06-23,gem_global,80.7,53.7
53,2026-06-24T02:27:24Z,KDEN,2026-06-24,gem_global,89.1,57.4
54,2026-06-24T02:27:24Z,KDEN,2026-06-25,gem_global,73.3,57.8
55,2026-06-24T02:27:24Z,KDEN,2026-06-23,ecmwf_ifs025,80.9,60.1
56,2026-06-24T02:27:24Z,KDEN,2026-06-24,ecmwf_ifs025,84.2,60.1
57,2026-06-24T02:27:24Z,KDEN,2026-06-25,ecmwf_ifs025,72.1,60.4
58,2026-06-24T02:27:24Z,KDEN,2026-06-23,ukmo_global_deterministic_10km,82.4,60.0
59,2026-06-24T02:27:24Z,KDEN,2026-06-24,ukmo_global_deterministic_10km,87.9,61.3
60,2026-06-24T02:27:24Z,KDEN,2026-06-25,ukmo_global_deterministic_10km,68.6,58.0
61,2026-06-24T02:27:24Z,KIAH,2026-06-23,gfs_seamless,93.0,78.7
62,2026-06-24T02:27:24Z,KIAH,2026-06-24,gfs_seamless,93.8,77.4
63,2026-06-24T02:27:24Z,KIAH,2026-06-25,gfs_seamless,92.3,73.7
64,2026-06-24T02:27:24Z,KIAH,2026-06-23,icon_global,93.3,78.4
65,2026-06-24T02:27:24Z,KIAH,2026-06-24,icon_global,92.9,77.3
66,2026-06-24T02:27:24Z,KIAH,2026-06-25,icon_global,91.4,73.7
67,2026-06-24T02:27:24Z,KIAH,2026-06-23,gem_global,92.2,77.8
68,2026-06-24T02:27:24Z,KIAH,2026-06-24,gem_global,93.3,76.6
69,2026-06-24T02:27:24Z,KIAH,2026-06-25,gem_global,92.0,73.2
70,2026-06-24T02:27:24Z,KIAH,2026-06-23,ecmwf_ifs025,91.4,79.8
71,2026-06-24T02:27:24Z,KIAH,2026-06-24,ecmwf_ifs025,91.8,76.8
72,2026-06-24T02:27:24Z,KIAH,2026-06-25,ecmwf_ifs025,90.8,74.1
73,2026-06-24T02:27:24Z,KIAH,2026-06-23,ukmo_global_deterministic_10km,94.5,79.5
74,2026-06-24T02:27:24Z,KIAH,2026-06-24,ukmo_global_deterministic_10km,95.1,79.3
75,2026-06-24T02:27:24Z,KIAH,2026-06-25,ukmo_global_deterministic_10km,94.0,77.8
76,2026-06-24T02:27:24Z,KLAS,2026-06-23,gfs_seamless,108.3,78.7
77,2026-06-24T02:27:24Z,KLAS,2026-06-24,gfs_seamless,97.6,84.2
78,2026-06-24T02:27:24Z,KLAS,2026-06-25,gfs_seamless,106.0,74.3
79,2026-06-24T02:27:24Z,KLAS,2026-06-23,icon_global,108.0,76.2
80,2026-06-24T02:27:24Z,KLAS,2026-06-24,icon_global,100.1,87.4
81,2026-06-24T02:27:24Z,KLAS,2026-06-25,icon_global,105.5,81.5
82,2026-06-24T02:27:24Z,KLAS,2026-06-23,gem_global,107.9,63.6
83,2026-06-24T02:27:24Z,KLAS,2026-06-24,gem_global,100.2,76.7
84,2026-06-24T02:27:24Z,KLAS,2026-06-25,gem_global,104.4,70.0
85,2026-06-24T02:27:24Z,KLAS,2026-06-23,ecmwf_ifs025,107.7,77.4
86,2026-06-24T02:27:24Z,KLAS,2026-06-24,ecmwf_ifs025,102.3,82.2
87,2026-06-24T02:27:24Z,KLAS,2026-06-25,ecmwf_ifs025,105.0,80.7
88,2026-06-24T02:27:24Z,KLAS,2026-06-23,ukmo_global_deterministic_10km,107.8,79.7
89,2026-06-24T02:27:24Z,KLAS,2026-06-24,ukmo_global_deterministic_10km,100.2,78.3
90,2026-06-24T02:27:24Z,KLAS,2026-06-25,ukmo_global_deterministic_10km,106.3,80.1
91,2026-06-24T02:27:24Z,KMSP,2026-06-23,gfs_seamless,78.2,60.3
92,2026-06-24T02:27:24Z,KMSP,2026-06-24,gfs_seamless,75.2,58.2
93,2026-06-24T02:27:24Z,KMSP,2026-06-25,gfs_seamless,74.3,56.1
94,2026-06-24T02:27:24Z,KMSP,2026-06-23,icon_global,77.8,60.1
95,2026-06-24T02:27:24Z,KMSP,2026-06-24,icon_global,77.3,63.5
