id,run_at,icao,forecast_date,model_name,high_f,low_f
24,2026-07-29T01:02:35Z,KAUS,2026-07-30,gem_global,99.8,76.6
25,2026-07-29T01:02:35Z,KAUS,2026-07-28,ecmwf_ifs025,98.0,76.7
26,2026-07-29T01:02:35Z,KAUS,2026-07-29,ecmwf_ifs025,98.3,76.4
27,2026-07-29T01:02:35Z,KAUS,2026-07-30,ecmwf_ifs025,100.9,77.8
28,2026-07-29T01:02:35Z,KAUS,2026-07-28,ukmo_global_deterministic_10km,97.2,77.8
29,2026-07-29T01:02:35Z,KAUS,2026-07-29,ukmo_global_deterministic_10km,99.0,78.0
30,2026-07-29T01:02:35Z,KAUS,2026-07-30,ukmo_global_deterministic_10km,98.0,78.1
196,2026-07-29T01:02:35Z,KDCA,2026-07-28,gfs_seamless,88.6,72.5
197,2026-07-29T01:02:35Z,KDCA,2026-07-29,gfs_seamless,85.3,67.8
198,2026-07-29T01:02:35Z,KDCA,2026-07-30,gfs_seamless,85.4,66.4
199,2026-07-29T01:02:35Z,KDCA,2026-07-28,icon_global,87.6,74.2
200,2026-07-29T01:02:35Z,KDCA,2026-07-29,icon_global,85.0,70.6
201,2026-07-29T01:02:35Z,KDCA,2026-07-30,icon_global,86.8,68.9
202,2026-07-29T01:02:35Z,KDCA,2026-07-28,gem_global,87.1,72.7
203,2026-07-29T01:02:35Z,KDCA,2026-07-29,gem_global,85.1,71.2
204,2026-07-29T01:02:35Z,KDCA,2026-07-30,gem_global,85.1,70.2
205,2026-07-29T01:02:35Z,KDCA,2026-07-28,ecmwf_ifs025,81.7,69.2
206,2026-07-29T01:02:35Z,KDCA,2026-07-29,ecmwf_ifs025,84.8,68.7
207,2026-07-29T01:02:35Z,KDCA,2026-07-30,ecmwf_ifs025,86.0,70.0
208,2026-07-29T01:02:35Z,KDCA,2026-07-28,ukmo_global_deterministic_10km,84.9,74.5
209,2026-07-29T01:02:35Z,KDCA,2026-07-29,ukmo_global_deterministic_10km,86.7,72.4
210,2026-07-29T01:02:35Z,KDCA,2026-07-30,ukmo_global_deterministic_10km,85.9,72.3
61,2026-07-29T01:02:35Z,KDEN,2026-07-28,gfs_seamless,91.2,68.2
62,2026-07-29T01:02:35Z,KDEN,2026-07-29,gfs_seamless,92.3,63.9
63,2026-07-29T01:02:35Z,KDEN,2026-07-30,gfs_seamless,93.8,63.5
64,2026-07-29T01:02:35Z,KDEN,2026-07-28,icon_global,94.1,66.6
65,2026-07-29T01:02:35Z,KDEN,2026-07-29,icon_global,92.5,67.2
66,2026-07-29T01:02:35Z,KDEN,2026-07-30,icon_global,94.0,65.9
67,2026-07-29T01:02:35Z,KDEN,2026-07-28,gem_global,92.1,67.4
68,2026-07-29T01:02:35Z,KDEN,2026-07-29,gem_global,89.3,64.3
69,2026-07-29T01:02:35Z,KDEN,2026-07-30,gem_global,90.6,61.2
70,2026-07-29T01:02:35Z,KDEN,2026-07-28,ecmwf_ifs025,91.3,69.2
71,2026-07-29T01:02:35Z,KDEN,2026-07-29,ecmwf_ifs025,85.1,64.5
72,2026-07-29T01:02:35Z,KDEN,2026-07-30,ecmwf_ifs025,89.5,65.5
73,2026-07-29T01:02:35Z,KDEN,2026-07-28,ukmo_global_deterministic_10km,94.4,66.3
74,2026-07-29T01:02:35Z,KDEN,2026-07-29,ukmo_global_deterministic_10km,93.8,66.4
75,2026-07-29T01:02:35Z,KDEN,2026-07-30,ukmo_global_deterministic_10km,92.1,63.6
46,2026-07-29T01:02:35Z,KDFW,2026-07-28,gfs_seamless,100.5,80.4
47,2026-07-29T01:02:35Z,KDFW,2026-07-29,gfs_seamless,100.3,79.8
48,2026-07-29T01:02:35Z,KDFW,2026-07-30,gfs_seamless,105.9,80.1
49,2026-07-29T01:02:35Z,KDFW,2026-07-28,icon_global,100.6,79.9
50,2026-07-29T01:02:35Z,KDFW,2026-07-29,icon_global,100.2,81.1
51,2026-07-29T01:02:35Z,KDFW,2026-07-30,icon_global,102.1,81.8
52,2026-07-29T01:02:35Z,KDFW,2026-07-28,gem_global,99.5,77.5
53,2026-07-29T01:02:35Z,KDFW,2026-07-29,gem_global,99.6,81.3
54,2026-07-29T01:02:35Z,KDFW,2026-07-30,gem_global,101.1,81.3
55,2026-07-29T01:02:35Z,KDFW,2026-07-28,ecmwf_ifs025,101.6,80.1
56,2026-07-29T01:02:35Z,KDFW,2026-07-29,ecmwf_ifs025,102.8,83.5
57,2026-07-29T01:02:35Z,KDFW,2026-07-30,ecmwf_ifs025,103.7,85.0
58,2026-07-29T01:02:35Z,KDFW,2026-07-28,ukmo_global_deterministic_10km,101.3,81.7
59,2026-07-29T01:02:35Z,KDFW,2026-07-29,ukmo_global_deterministic_10km,101.9,84.0
60,2026-07-29T01:02:35Z,KDFW,2026-07-30,ukmo_global_deterministic_10km,100.7,85.4
76,2026-07-29T01:02:35Z,KLAS,2026-07-28,gfs_seamless,108.9,88.4
77,2026-07-29T01:02:35Z,KLAS,2026-07-29,gfs_seamless,109.7,85.1
78,2026-07-29T01:02:35Z,KLAS,2026-07-30,gfs_seamless,109.3,78.5
79,2026-07-29T01:02:35Z,KLAS,2026-07-28,icon_global,108.3,84.9
80,2026-07-29T01:02:35Z,KLAS,2026-07-29,icon_global,107.9,84.8
81,2026-07-29T01:02:35Z,KLAS,2026-07-30,icon_global,109.7,82.7
82,2026-07-29T01:02:35Z,KLAS,2026-07-28,gem_global,108.4,73.8
83,2026-07-29T01:02:35Z,KLAS,2026-07-29,gem_global,106.5,74.2
84,2026-07-29T01:02:35Z,KLAS,2026-07-30,gem_global,107.4,69.1
85,2026-07-29T01:02:35Z,KLAS,2026-07-28,ecmwf_ifs025,108.9,85.2
86,2026-07-29T01:02:35Z,KLAS,2026-07-29,ecmwf_ifs025,108.0,87.0
87,2026-07-29T01:02:35Z,KLAS,2026-07-30,ecmwf_ifs025,111.0,82.3
88,2026-07-29T01:02:35Z,KLAS,2026-07-28,ukmo_global_deterministic_10km,107.2,87.5
89,2026-07-29T01:02:35Z,KLAS,2026-07-29,ukmo_global_deterministic_10km,109.6,85.5
90,2026-07-29T01:02:35Z,KLAS,2026-07-30,ukmo_global_deterministic_10km,110.7,79.8
91,2026-07-29T01:02:35Z,KLAX,2026-07-28,gfs_seamless,77.8,65.4
92,2026-07-29T01:02:35Z,KLAX,2026-07-29,gfs_seamless,78.7,63.8
93,2026-07-29T01:02:35Z,KLAX,2026-07-30,gfs_seamless,80.4,63.5
94,2026-07-29T01:02:35Z,KLAX,2026-07-28,icon_global,82.3,66.2
95,2026-07-29T01:02:35Z,KLAX,2026-07-29,icon_global,82.0,66.2
96,2026-07-29T01:02:35Z,KLAX,2026-07-30,icon_global,82.4,66.2
97,2026-07-29T01:02:35Z,KLAX,2026-07-28,gem_global,79.3,64.8
98,2026-07-29T01:02:35Z,KLAX,2026-07-29,gem_global,78.9,65.0
99,2026-07-29T01:02:35Z,KLAX,2026-07-30,gem_global,78.5,65.7
100,2026-07-29T01:02:35Z,KLAX,2026-07-28,ecmwf_ifs025,90.2,69.2
101,2026-07-29T01:02:35Z,KLAX,2026-07-29,ecmwf_ifs025,91.2,67.8
102,2026-07-29T01:02:35Z,KLAX,2026-07-30,ecmwf_ifs025,91.8,68.2
103,2026-07-29T01:02:35Z,KLAX,2026-07-28,ukmo_global_deterministic_10km,80.0,66.8
104,2026-07-29T01:02:35Z,KLAX,2026-07-29,ukmo_global_deterministic_10km,80.0,68.4
105,2026-07-29T01:02:35Z,KLAX,2026-07-30,ukmo_global_deterministic_10km,77.0,67.1
31,2026-07-29T01:02:35Z,KMDW,2026-07-28,gfs_seamless,76.1,65.2
32,2026-07-29T01:02:35Z,KMDW,2026-07-29,gfs_seamless,78.3,61.6
33,2026-07-29T01:02:35Z,KMDW,2026-07-30,gfs_seamless,90.0,60.4
34,2026-07-29T01:02:35Z,KMDW,2026-07-28,icon_global,78.8,67.2
35,2026-07-29T01:02:35Z,KMDW,2026-07-29,icon_global,80.7,61.7
36,2026-07-29T01:02:35Z,KMDW,2026-07-30,icon_global,87.5,60.1
37,2026-07-29T01:02:35Z,KMDW,2026-07-28,gem_global,78.7,69.0
38,2026-07-29T01:02:35Z,KMDW,2026-07-29,gem_global,77.4,66.3
39,2026-07-29T01:02:35Z,KMDW,2026-07-30,gem_global,81.4,60.5
40,2026-07-29T01:02:35Z,KMDW,2026-07-28,ecmwf_ifs025,76.8,67.3
41,2026-07-29T01:02:35Z,KMDW,2026-07-29,ecmwf_ifs025,79.1,64.5
42,2026-07-29T01:02:35Z,KMDW,2026-07-30,ecmwf_ifs025,87.0,62.9
43,2026-07-29T01:02:35Z,KMDW,2026-07-28,ukmo_global_deterministic_10km,80.8,68.4
44,2026-07-29T01:02:35Z,KMDW,2026-07-29,ukmo_global_deterministic_10km,79.9,66.2
45,2026-07-29T01:02:35Z,KMDW,2026-07-30,ukmo_global_deterministic_10km,87.4,69.8
106,2026-07-29T01:02:35Z,KMIA,2026-07-28,gfs_seamless,87.8,78.0
107,2026-07-29T01:02:35Z,KMIA,2026-07-29,gfs_seamless,95.1,76.7
108,2026-07-29T01:02:35Z,KMIA,2026-07-30,gfs_seamless,98.6,76.6
109,2026-07-29T01:02:35Z,KMIA,2026-07-28,icon_global,91.5,76.5
110,2026-07-29T01:02:35Z,KMIA,2026-07-29,icon_global,96.3,77.1
111,2026-07-29T01:02:35Z,KMIA,2026-07-30,icon_global,98.7,77.6
112,2026-07-29T01:02:35Z,KMIA,2026-07-28,gem_global,92.5,77.3
113,2026-07-29T01:02:35Z,KMIA,2026-07-29,gem_global,94.1,78.3
114,2026-07-29T01:02:35Z,KMIA,2026-07-30,gem_global,92.6,77.1
115,2026-07-29T01:02:35Z,KMIA,2026-07-28,ecmwf_ifs025,88.6,78.4
116,2026-07-29T01:02:35Z,KMIA,2026-07-29,ecmwf_ifs025,90.2,78.7
117,2026-07-29T01:02:35Z,KMIA,2026-07-30,ecmwf_ifs025,92.1,78.5
118,2026-07-29T01:02:35Z,KMIA,2026-07-28,ukmo_global_deterministic_10km,89.9,80.0
119,2026-07-29T01:02:35Z,KMIA,2026-07-29,ukmo_global_deterministic_10km,94.0,81.1
120,2026-07-29T01:02:35Z,KMIA,2026-07-30,ukmo_global_deterministic_10km,95.2,81.7
121,2026-07-29T01:02:35Z,KMSY,2026-07-28,gfs_seamless,93.8,78.2
122,2026-07-29T01:02:35Z,KMSY,2026-07-29,gfs_seamless,96.8,77.7
123,2026-07-29T01:02:35Z,KMSY,2026-07-30,gfs_seamless,96.0,77.8
124,2026-07-29T01:02:35Z,KMSY,2026-07-28,icon_global,95.9,79.6
125,2026-07-29T01:02:35Z,KMSY,2026-07-29,icon_global,95.6,79.5
126,2026-07-29T01:02:35Z,KMSY,2026-07-30,icon_global,94.5,81.1
127,2026-07-29T01:02:35Z,KMSY,2026-07-28,gem_global,94.6,81.3
128,2026-07-29T01:02:35Z,KMSY,2026-07-29,gem_global,95.1,81.9
129,2026-07-29T01:02:35Z,KMSY,2026-07-30,gem_global,95.3,81.1
130,2026-07-29T01:02:35Z,KMSY,2026-07-28,ecmwf_ifs025,93.1,80.6
131,2026-07-29T01:02:35Z,KMSY,2026-07-29,ecmwf_ifs025,94.0,79.6
132,2026-07-29T01:02:35Z,KMSY,2026-07-30,ecmwf_ifs025,92.9,80.8
133,2026-07-29T01:02:35Z,KMSY,2026-07-28,ukmo_global_deterministic_10km,96.6,81.4
134,2026-07-29T01:02:35Z,KMSY,2026-07-29,ukmo_global_deterministic_10km,98.0,81.3
135,2026-07-29T01:02:35Z,KMSY,2026-07-30,ukmo_global_deterministic_10km,98.4,82.3
136,2026-07-29T01:02:35Z,KNYC,2026-07-28,gfs_seamless,79.8,69.1
137,2026-07-29T01:02:35Z,KNYC,2026-07-29,gfs_seamless,80.5,69.4
138,2026-07-29T01:02:35Z,KNYC,2026-07-30,gfs_seamless,73.3,66.8
139,2026-07-29T01:02:35Z,KNYC,2026-07-28,icon_global,79.2,71.3
140,2026-07-29T01:02:35Z,KNYC,2026-07-29,icon_global,85.4,71.5
141,2026-07-29T01:02:35Z,KNYC,2026-07-30,icon_global,75.7,70.2
142,2026-07-29T01:02:35Z,KNYC,2026-07-28,gem_global,82.4,67.4
143,2026-07-29T01:02:35Z,KNYC,2026-07-29,gem_global,77.4,67.3
144,2026-07-29T01:02:35Z,KNYC,2026-07-30,gem_global,80.4,66.0
145,2026-07-29T01:02:35Z,KNYC,2026-07-28,ecmwf_ifs025,79.6,68.6
146,2026-07-29T01:02:35Z,KNYC,2026-07-29,ecmwf_ifs025,81.7,68.7
147,2026-07-29T01:02:35Z,KNYC,2026-07-30,ecmwf_ifs025,74.6,66.1
148,2026-07-29T01:02:35Z,KNYC,2026-07-28,ukmo_global_deterministic_10km,77.2,70.4
149,2026-07-29T01:02:35Z,KNYC,2026-07-29,ukmo_global_deterministic_10km,81.1,70.5
150,2026-07-29T01:02:35Z,KNYC,2026-07-30,ukmo_global_deterministic_10km,74.7,67.6
151,2026-07-29T01:02:35Z,KOKC,2026-07-28,gfs_seamless,101.0,74.3
152,2026-07-29T01:02:35Z,KOKC,2026-07-29,gfs_seamless,103.6,81.2
153,2026-07-29T01:02:35Z,KOKC,2026-07-30,gfs_seamless,109.6,81.9
154,2026-07-29T01:02:35Z,KOKC,2026-07-28,icon_global,100.1,75.5
155,2026-07-29T01:02:35Z,KOKC,2026-07-29,icon_global,101.4,80.7
156,2026-07-29T01:02:35Z,KOKC,2026-07-30,icon_global,102.8,78.4
157,2026-07-29T01:02:35Z,KOKC,2026-07-28,gem_global,102.2,77.0
158,2026-07-29T01:02:35Z,KOKC,2026-07-29,gem_global,103.6,83.1
159,2026-07-29T01:02:35Z,KOKC,2026-07-30,gem_global,103.8,83.7
160,2026-07-29T01:02:35Z,KOKC,2026-07-28,ecmwf_ifs025,101.9,80.2
161,2026-07-29T01:02:35Z,KOKC,2026-07-29,ecmwf_ifs025,103.8,83.3
162,2026-07-29T01:02:35Z,KOKC,2026-07-30,ecmwf_ifs025,104.0,85.0
163,2026-07-29T01:02:35Z,KOKC,2026-07-28,ukmo_global_deterministic_10km,102.8,80.7
164,2026-07-29T01:02:35Z,KOKC,2026-07-29,ukmo_global_deterministic_10km,102.2,83.3
165,2026-07-29T01:02:35Z,KOKC,2026-07-30,ukmo_global_deterministic_10km,103.6,84.1
166,2026-07-29T01:02:35Z,KPHL,2026-07-28,gfs_seamless,82.8,70.8
167,2026-07-29T01:02:35Z,KPHL,2026-07-29,gfs_seamless,83.7,69.6
168,2026-07-29T01:02:35Z,KPHL,2026-07-30,gfs_seamless,80.1,66.5
169,2026-07-29T01:02:35Z,KPHL,2026-07-28,icon_global,79.8,71.9
170,2026-07-29T01:02:35Z,KPHL,2026-07-29,icon_global,86.4,70.1
171,2026-07-29T01:02:35Z,KPHL,2026-07-30,icon_global,78.1,70.6
172,2026-07-29T01:02:35Z,KPHL,2026-07-28,gem_global,85.0,69.7
173,2026-07-29T01:02:35Z,KPHL,2026-07-29,gem_global,80.8,67.1
174,2026-07-29T01:02:35Z,KPHL,2026-07-30,gem_global,79.8,68.5
175,2026-07-29T01:02:35Z,KPHL,2026-07-28,ecmwf_ifs025,74.6,68.1
176,2026-07-29T01:02:35Z,KPHL,2026-07-29,ecmwf_ifs025,80.9,68.3
177,2026-07-29T01:02:35Z,KPHL,2026-07-30,ecmwf_ifs025,79.6,68.0
178,2026-07-29T01:02:35Z,KPHL,2026-07-28,ukmo_global_deterministic_10km,79.1,71.8
179,2026-07-29T01:02:35Z,KPHL,2026-07-29,ukmo_global_deterministic_10km,85.6,70.8
180,2026-07-29T01:02:35Z,KPHL,2026-07-30,ukmo_global_deterministic_10km,78.2,71.9
181,2026-07-29T01:02:35Z,KSAT,2026-07-28,gfs_seamless,96.7,77.4
182,2026-07-29T01:02:35Z,KSAT,2026-07-29,gfs_seamless,96.7,77.5
183,2026-07-29T01:02:35Z,KSAT,2026-07-30,gfs_seamless,100.8,75.9
184,2026-07-29T01:02:35Z,KSAT,2026-07-28,icon_global,97.8,76.0
185,2026-07-29T01:02:35Z,KSAT,2026-07-29,icon_global,97.5,76.5
186,2026-07-29T01:02:35Z,KSAT,2026-07-30,icon_global,97.6,76.6
187,2026-07-29T01:02:35Z,KSAT,2026-07-28,gem_global,97.2,74.2
188,2026-07-29T01:02:35Z,KSAT,2026-07-29,gem_global,96.6,74.2
189,2026-07-29T01:02:35Z,KSAT,2026-07-30,gem_global,97.5,74.0
190,2026-07-29T01:02:35Z,KSAT,2026-07-28,ecmwf_ifs025,98.4,76.4
191,2026-07-29T01:02:35Z,KSAT,2026-07-29,ecmwf_ifs025,98.9,77.0
192,2026-07-29T01:02:35Z,KSAT,2026-07-30,ecmwf_ifs025,101.5,76.6
193,2026-07-29T01:02:35Z,KSAT,2026-07-28,ukmo_global_deterministic_10km,97.1,77.5
194,2026-07-29T01:02:35Z,KSAT,2026-07-29,ukmo_global_deterministic_10km,98.1,78.0
195,2026-07-29T01:02:35Z,KSAT,2026-07-30,ukmo_global_deterministic_10km,97.9,77.8
1,2026-07-29T04:19:59Z,KATL,2026-07-29,gfs_seamless,92.7,75.9
2,2026-07-29T04:19:59Z,KATL,2026-07-30,gfs_seamless,92.5,71.3
3,2026-07-29T04:19:59Z,KATL,2026-07-31,gfs_seamless,96.3,74.5
4,2026-07-29T04:19:59Z,KATL,2026-07-29,icon_global,90.6,76.9
5,2026-07-29T04:19:59Z,KATL,2026-07-30,icon_global,87.7,71.5
6,2026-07-29T04:19:59Z,KATL,2026-07-31,icon_global,86.7,67.3
7,2026-07-29T04:19:59Z,KATL,2026-07-29,gem_global,86.9,78.9
8,2026-07-29T04:19:59Z,KATL,2026-07-30,gem_global,86.1,69.8
9,2026-07-29T04:19:59Z,KATL,2026-07-31,gem_global,84.9,63.8
10,2026-07-29T04:19:59Z,KATL,2026-07-29,ecmwf_ifs025,89.7,75.7
11,2026-07-29T04:19:59Z,KATL,2026-07-30,ecmwf_ifs025,88.2,69.2
12,2026-07-29T04:19:59Z,KATL,2026-07-31,ecmwf_ifs025,91.9,66.0
13,2026-07-29T04:19:59Z,KATL,2026-07-29,ukmo_global_deterministic_10km,92.9,79.9
14,2026-07-29T04:19:59Z,KATL,2026-07-30,ukmo_global_deterministic_10km,90.7,74.6
15,2026-07-29T04:19:59Z,KATL,2026-07-31,ukmo_global_deterministic_10km,89.9,71.2
16,2026-07-29T04:19:59Z,KAUS,2026-07-28,gfs_seamless,96.9,77.5
17,2026-07-29T04:19:59Z,KAUS,2026-07-29,gfs_seamless,98.3,78.7
18,2026-07-29T04:19:59Z,KAUS,2026-07-30,gfs_seamless,101.0,77.1
19,2026-07-29T04:19:59Z,KAUS,2026-07-28,icon_global,99.3,77.1
20,2026-07-29T04:19:59Z,KAUS,2026-07-29,icon_global,98.5,76.7
21,2026-07-29T04:19:59Z,KAUS,2026-07-30,icon_global,99.8,76.9
22,2026-07-29T04:19:59Z,KAUS,2026-07-28,gem_global,97.4,74.5
23,2026-07-29T04:19:59Z,KAUS,2026-07-29,gem_global,98.2,74.6
24,2026-07-29T04:19:59Z,KAUS,2026-07-30,gem_global,99.8,76.6
25,2026-07-29T04:19:59Z,KAUS,2026-07-28,ecmwf_ifs025,96.7,76.7
26,2026-07-29T04:19:59Z,KAUS,2026-07-29,ecmwf_ifs025,97.8,77.4
27,2026-07-29T04:19:59Z,KAUS,2026-07-30,ecmwf_ifs025,100.3,77.3
28,2026-07-29T04:19:59Z,KAUS,2026-07-28,ukmo_global_deterministic_10km,96.8,77.8
29,2026-07-29T04:19:59Z,KAUS,2026-07-29,ukmo_global_deterministic_10km,99.6,78.4
30,2026-07-29T04:19:59Z,KAUS,2026-07-30,ukmo_global_deterministic_10km,98.8,77.9
31,2026-07-29T04:19:59Z,KBOS,2026-07-29,gfs_seamless,72.8,66.8
32,2026-07-29T04:19:59Z,KBOS,2026-07-30,gfs_seamless,68.2,63.2
33,2026-07-29T04:19:59Z,KBOS,2026-07-31,gfs_seamless,67.3,62.8
34,2026-07-29T04:19:59Z,KBOS,2026-07-29,icon_global,71.4,67.4
35,2026-07-29T04:19:59Z,KBOS,2026-07-30,icon_global,67.8,65.5
36,2026-07-29T04:19:59Z,KBOS,2026-07-31,icon_global,71.3,66.4
37,2026-07-29T04:19:59Z,KBOS,2026-07-29,gem_global,72.2,66.6
38,2026-07-29T04:19:59Z,KBOS,2026-07-30,gem_global,68.0,64.6
39,2026-07-29T04:19:59Z,KBOS,2026-07-31,gem_global,74.8,63.5
40,2026-07-29T04:19:59Z,KBOS,2026-07-29,ecmwf_ifs025,74.7,66.6
41,2026-07-29T04:19:59Z,KBOS,2026-07-30,ecmwf_ifs025,67.1,64.3
42,2026-07-29T04:19:59Z,KBOS,2026-07-31,ecmwf_ifs025,72.9,64.3
43,2026-07-29T04:19:59Z,KBOS,2026-07-29,ukmo_global_deterministic_10km,72.9,65.5
44,2026-07-29T04:19:59Z,KBOS,2026-07-30,ukmo_global_deterministic_10km,68.3,61.4
45,2026-07-29T04:19:59Z,KBOS,2026-07-31,ukmo_global_deterministic_10km,74.4,64.8
196,2026-07-29T04:19:59Z,KDCA,2026-07-29,gfs_seamless,86.5,67.0
197,2026-07-29T04:19:59Z,KDCA,2026-07-30,gfs_seamless,87.1,68.0
198,2026-07-29T04:19:59Z,KDCA,2026-07-31,gfs_seamless,90.1,69.7
199,2026-07-29T04:19:59Z,KDCA,2026-07-29,icon_global,85.8,70.2
200,2026-07-29T04:19:59Z,KDCA,2026-07-30,icon_global,84.4,70.9
201,2026-07-29T04:19:59Z,KDCA,2026-07-31,icon_global,89.6,70.2
202,2026-07-29T04:19:59Z,KDCA,2026-07-29,gem_global,85.1,71.2
203,2026-07-29T04:19:59Z,KDCA,2026-07-30,gem_global,85.1,70.2
204,2026-07-29T04:19:59Z,KDCA,2026-07-31,gem_global,88.9,69.5
205,2026-07-29T04:19:59Z,KDCA,2026-07-29,ecmwf_ifs025,85.7,69.4
206,2026-07-29T04:19:59Z,KDCA,2026-07-30,ecmwf_ifs025,85.1,70.0
207,2026-07-29T04:19:59Z,KDCA,2026-07-31,ecmwf_ifs025,90.4,69.8
208,2026-07-29T04:19:59Z,KDCA,2026-07-29,ukmo_global_deterministic_10km,86.7,72.4
209,2026-07-29T04:19:59Z,KDCA,2026-07-30,ukmo_global_deterministic_10km,85.9,72.3
210,2026-07-29T04:19:59Z,KDCA,2026-07-31,ukmo_global_deterministic_10km,85.8,72.9
61,2026-07-29T04:19:59Z,KDEN,2026-07-28,gfs_seamless,91.2,68.2
62,2026-07-29T04:19:59Z,KDEN,2026-07-29,gfs_seamless,93.2,63.9
63,2026-07-29T04:19:59Z,KDEN,2026-07-30,gfs_seamless,89.5,63.6
64,2026-07-29T04:19:59Z,KDEN,2026-07-28,icon_global,94.1,66.6
65,2026-07-29T04:19:59Z,KDEN,2026-07-29,icon_global,93.3,67.4
66,2026-07-29T04:19:59Z,KDEN,2026-07-30,icon_global,91.7,64.7
67,2026-07-29T04:19:59Z,KDEN,2026-07-28,gem_global,92.1,67.4
68,2026-07-29T04:19:59Z,KDEN,2026-07-29,gem_global,89.3,64.3
69,2026-07-29T04:19:59Z,KDEN,2026-07-30,gem_global,90.6,61.2
70,2026-07-29T04:19:59Z,KDEN,2026-07-28,ecmwf_ifs025,92.3,69.2
71,2026-07-29T04:19:59Z,KDEN,2026-07-29,ecmwf_ifs025,90.8,67.0
72,2026-07-29T04:19:59Z,KDEN,2026-07-30,ecmwf_ifs025,88.0,66.1
73,2026-07-29T04:19:59Z,KDEN,2026-07-28,ukmo_global_deterministic_10km,92.4,66.3
74,2026-07-29T04:19:59Z,KDEN,2026-07-29,ukmo_global_deterministic_10km,91.5,64.4
75,2026-07-29T04:19:59Z,KDEN,2026-07-30,ukmo_global_deterministic_10km,89.3,65.4
46,2026-07-29T04:19:59Z,KDFW,2026-07-28,gfs_seamless,100.5,80.4
47,2026-07-29T04:19:59Z,KDFW,2026-07-29,gfs_seamless,100.9,80.3
48,2026-07-29T04:19:59Z,KDFW,2026-07-30,gfs_seamless,103.2,80.9
49,2026-07-29T04:19:59Z,KDFW,2026-07-28,icon_global,100.6,79.9
50,2026-07-29T04:19:59Z,KDFW,2026-07-29,icon_global,100.4,81.1
51,2026-07-29T04:19:59Z,KDFW,2026-07-30,icon_global,102.0,81.9
52,2026-07-29T04:19:59Z,KDFW,2026-07-28,gem_global,99.5,77.5
53,2026-07-29T04:19:59Z,KDFW,2026-07-29,gem_global,99.6,81.3
54,2026-07-29T04:19:59Z,KDFW,2026-07-30,gem_global,101.1,81.3
55,2026-07-29T04:19:59Z,KDFW,2026-07-28,ecmwf_ifs025,100.6,80.1
56,2026-07-29T04:19:59Z,KDFW,2026-07-29,ecmwf_ifs025,102.1,83.1
57,2026-07-29T04:19:59Z,KDFW,2026-07-30,ecmwf_ifs025,103.3,84.8
58,2026-07-29T04:19:59Z,KDFW,2026-07-28,ukmo_global_deterministic_10km,99.8,81.7
59,2026-07-29T04:19:59Z,KDFW,2026-07-29,ukmo_global_deterministic_10km,101.6,83.5
60,2026-07-29T04:19:59Z,KDFW,2026-07-30,ukmo_global_deterministic_10km,101.0,84.9
76,2026-07-29T04:19:59Z,KIAH,2026-07-28,gfs_seamless,97.2,77.8
77,2026-07-29T04:19:59Z,KIAH,2026-07-29,gfs_seamless,96.8,77.5
78,2026-07-29T04:19:59Z,KIAH,2026-07-30,gfs_seamless,98.2,76.1
79,2026-07-29T04:19:59Z,KIAH,2026-07-28,icon_global,95.6,76.9
80,2026-07-29T04:19:59Z,KIAH,2026-07-29,icon_global,95.2,77.5
