id,run_at,icao,forecast_date,model_name,high_f,low_f
42,2026-06-30T01:14:13Z,KBOS,2026-07-01,ecmwf_ifs025,94.9,70.0
43,2026-06-30T01:14:13Z,KBOS,2026-06-29,ukmo_global_deterministic_10km,76.4,69.2
44,2026-06-30T01:14:13Z,KBOS,2026-06-30,ukmo_global_deterministic_10km,90.1,67.4
45,2026-06-30T01:14:13Z,KBOS,2026-07-01,ukmo_global_deterministic_10km,97.2,76.2
226,2026-06-30T01:14:13Z,KDCA,2026-06-29,gfs_seamless,87.9,70.9
227,2026-06-30T01:14:13Z,KDCA,2026-06-30,gfs_seamless,92.5,69.1
228,2026-06-30T01:14:13Z,KDCA,2026-07-01,gfs_seamless,101.2,72.1
229,2026-06-30T01:14:13Z,KDCA,2026-06-29,icon_global,87.0,70.8
230,2026-06-30T01:14:13Z,KDCA,2026-06-30,icon_global,92.4,71.1
231,2026-06-30T01:14:13Z,KDCA,2026-07-01,icon_global,99.3,74.3
232,2026-06-30T01:14:13Z,KDCA,2026-06-29,gem_global,87.0,68.3
233,2026-06-30T01:14:13Z,KDCA,2026-06-30,gem_global,90.4,69.0
234,2026-06-30T01:14:13Z,KDCA,2026-07-01,gem_global,97.9,75.1
235,2026-06-30T01:14:13Z,KDCA,2026-06-29,ecmwf_ifs025,85.5,69.1
236,2026-06-30T01:14:13Z,KDCA,2026-06-30,ecmwf_ifs025,88.2,67.5
237,2026-06-30T01:14:13Z,KDCA,2026-07-01,ecmwf_ifs025,96.4,72.0
238,2026-06-30T01:14:13Z,KDCA,2026-06-29,ukmo_global_deterministic_10km,87.3,70.5
239,2026-06-30T01:14:13Z,KDCA,2026-06-30,ukmo_global_deterministic_10km,92.2,72.3
240,2026-06-30T01:14:13Z,KDCA,2026-07-01,ukmo_global_deterministic_10km,97.5,76.1
61,2026-06-30T01:14:13Z,KDEN,2026-06-29,gfs_seamless,85.2,58.7
62,2026-06-30T01:14:13Z,KDEN,2026-06-30,gfs_seamless,90.6,58.6
63,2026-06-30T01:14:13Z,KDEN,2026-07-01,gfs_seamless,92.4,58.9
64,2026-06-30T01:14:13Z,KDEN,2026-06-29,icon_global,89.5,57.8
65,2026-06-30T01:14:13Z,KDEN,2026-06-30,icon_global,88.4,54.4
66,2026-06-30T01:14:13Z,KDEN,2026-07-01,icon_global,87.5,54.0
67,2026-06-30T01:14:13Z,KDEN,2026-06-29,gem_global,86.5,54.5
68,2026-06-30T01:14:13Z,KDEN,2026-06-30,gem_global,89.6,50.7
69,2026-06-30T01:14:13Z,KDEN,2026-07-01,gem_global,86.4,50.0
70,2026-06-30T01:14:13Z,KDEN,2026-06-29,ecmwf_ifs025,90.7,60.1
71,2026-06-30T01:14:13Z,KDEN,2026-06-30,ecmwf_ifs025,88.6,62.5
72,2026-06-30T01:14:13Z,KDEN,2026-07-01,ecmwf_ifs025,88.1,58.8
73,2026-06-30T01:14:13Z,KDEN,2026-06-29,ukmo_global_deterministic_10km,89.9,55.4
74,2026-06-30T01:14:13Z,KDEN,2026-06-30,ukmo_global_deterministic_10km,90.2,52.8
75,2026-06-30T01:14:13Z,KDEN,2026-07-01,ukmo_global_deterministic_10km,88.6,55.0
46,2026-06-30T01:14:13Z,KDFW,2026-06-29,gfs_seamless,96.9,80.2
47,2026-06-30T01:14:13Z,KDFW,2026-06-30,gfs_seamless,95.5,77.4
48,2026-06-30T01:14:13Z,KDFW,2026-07-01,gfs_seamless,101.0,76.6
49,2026-06-30T01:14:13Z,KDFW,2026-06-29,icon_global,98.3,80.7
50,2026-06-30T01:14:13Z,KDFW,2026-06-30,icon_global,96.2,77.5
51,2026-06-30T01:14:13Z,KDFW,2026-07-01,icon_global,96.3,78.7
52,2026-06-30T01:14:13Z,KDFW,2026-06-29,gem_global,96.6,80.4
53,2026-06-30T01:14:13Z,KDFW,2026-06-30,gem_global,95.5,78.4
54,2026-06-30T01:14:13Z,KDFW,2026-07-01,gem_global,97.1,79.5
55,2026-06-30T01:14:13Z,KDFW,2026-06-29,ecmwf_ifs025,97.3,80.0
56,2026-06-30T01:14:13Z,KDFW,2026-06-30,ecmwf_ifs025,97.4,77.9
57,2026-06-30T01:14:13Z,KDFW,2026-07-01,ecmwf_ifs025,98.2,80.0
58,2026-06-30T01:14:13Z,KDFW,2026-06-29,ukmo_global_deterministic_10km,100.6,80.4
59,2026-06-30T01:14:13Z,KDFW,2026-06-30,ukmo_global_deterministic_10km,98.3,79.2
60,2026-06-30T01:14:13Z,KDFW,2026-07-01,ukmo_global_deterministic_10km,97.3,79.7
76,2026-06-30T01:14:13Z,KIAH,2026-06-29,gfs_seamless,95.7,80.1
77,2026-06-30T01:14:13Z,KIAH,2026-06-30,gfs_seamless,93.4,77.2
78,2026-06-30T01:14:13Z,KIAH,2026-07-01,gfs_seamless,99.4,75.7
79,2026-06-30T01:14:13Z,KIAH,2026-06-29,icon_global,95.0,80.0
80,2026-06-30T01:14:13Z,KIAH,2026-06-30,icon_global,92.4,77.6
81,2026-06-30T01:14:13Z,KIAH,2026-07-01,icon_global,91.8,78.3
82,2026-06-30T01:14:13Z,KIAH,2026-06-29,gem_global,93.5,79.5
83,2026-06-30T01:14:13Z,KIAH,2026-06-30,gem_global,91.2,76.8
84,2026-06-30T01:14:13Z,KIAH,2026-07-01,gem_global,92.6,77.0
85,2026-06-30T01:14:13Z,KIAH,2026-06-29,ecmwf_ifs025,93.8,80.5
86,2026-06-30T01:14:13Z,KIAH,2026-06-30,ecmwf_ifs025,91.2,78.1
87,2026-06-30T01:14:13Z,KIAH,2026-07-01,ecmwf_ifs025,92.9,77.7
88,2026-06-30T01:14:13Z,KIAH,2026-06-29,ukmo_global_deterministic_10km,95.2,80.7
89,2026-06-30T01:14:13Z,KIAH,2026-06-30,ukmo_global_deterministic_10km,94.6,79.0
90,2026-06-30T01:14:13Z,KIAH,2026-07-01,ukmo_global_deterministic_10km,95.8,79.7
91,2026-06-30T01:14:13Z,KLAX,2026-06-29,gfs_seamless,70.5,59.3
92,2026-06-30T01:14:13Z,KLAX,2026-06-30,gfs_seamless,68.8,58.7
93,2026-06-30T01:14:13Z,KLAX,2026-07-01,gfs_seamless,68.5,59.6
94,2026-06-30T01:14:13Z,KLAX,2026-06-29,icon_global,73.1,61.7
95,2026-06-30T01:14:13Z,KLAX,2026-06-30,icon_global,73.3,60.8
96,2026-06-30T01:14:13Z,KLAX,2026-07-01,icon_global,72.6,61.5
97,2026-06-30T01:14:13Z,KLAX,2026-06-29,gem_global,71.8,55.7
98,2026-06-30T01:14:13Z,KLAX,2026-06-30,gem_global,69.2,58.3
99,2026-06-30T01:14:13Z,KLAX,2026-07-01,gem_global,70.1,53.6
100,2026-06-30T01:14:13Z,KLAX,2026-06-29,ecmwf_ifs025,76.5,62.6
101,2026-06-30T01:14:13Z,KLAX,2026-06-30,ecmwf_ifs025,73.9,63.4
102,2026-06-30T01:14:13Z,KLAX,2026-07-01,ecmwf_ifs025,75.4,60.8
103,2026-06-30T01:14:13Z,KLAX,2026-06-29,ukmo_global_deterministic_10km,71.2,61.4
104,2026-06-30T01:14:13Z,KLAX,2026-06-30,ukmo_global_deterministic_10km,68.0,62.6
105,2026-06-30T01:14:13Z,KLAX,2026-07-01,ukmo_global_deterministic_10km,70.8,62.3
106,2026-06-30T01:14:13Z,KMIA,2026-06-29,gfs_seamless,92.2,80.4
107,2026-06-30T01:14:13Z,KMIA,2026-06-30,gfs_seamless,92.8,79.2
108,2026-06-30T01:14:13Z,KMIA,2026-07-01,gfs_seamless,90.8,76.3
109,2026-06-30T01:14:13Z,KMIA,2026-06-29,icon_global,93.0,80.4
110,2026-06-30T01:14:13Z,KMIA,2026-06-30,icon_global,95.1,77.3
111,2026-06-30T01:14:13Z,KMIA,2026-07-01,icon_global,92.8,77.0
112,2026-06-30T01:14:13Z,KMIA,2026-06-29,gem_global,91.8,79.5
113,2026-06-30T01:14:13Z,KMIA,2026-06-30,gem_global,92.9,76.4
114,2026-06-30T01:14:13Z,KMIA,2026-07-01,gem_global,91.7,78.1
115,2026-06-30T01:14:13Z,KMIA,2026-06-29,ecmwf_ifs025,90.0,81.7
116,2026-06-30T01:14:13Z,KMIA,2026-06-30,ecmwf_ifs025,89.5,79.3
117,2026-06-30T01:14:13Z,KMIA,2026-07-01,ecmwf_ifs025,87.7,77.8
118,2026-06-30T01:14:13Z,KMIA,2026-06-29,ukmo_global_deterministic_10km,91.9,82.2
119,2026-06-30T01:14:13Z,KMIA,2026-06-30,ukmo_global_deterministic_10km,94.6,82.4
120,2026-06-30T01:14:13Z,KMIA,2026-07-01,ukmo_global_deterministic_10km,87.2,81.2
121,2026-06-30T01:14:13Z,KMSP,2026-06-29,gfs_seamless,91.9,73.9
122,2026-06-30T01:14:13Z,KMSP,2026-06-30,gfs_seamless,92.6,71.7
123,2026-06-30T01:14:13Z,KMSP,2026-07-01,gfs_seamless,84.8,68.2
124,2026-06-30T01:14:13Z,KMSP,2026-06-29,icon_global,93.1,73.0
125,2026-06-30T01:14:13Z,KMSP,2026-06-30,icon_global,92.3,74.9
126,2026-06-30T01:14:13Z,KMSP,2026-07-01,icon_global,80.6,71.7
127,2026-06-30T01:14:13Z,KMSP,2026-06-29,gem_global,93.9,72.9
128,2026-06-30T01:14:13Z,KMSP,2026-06-30,gem_global,87.8,70.3
129,2026-06-30T01:14:13Z,KMSP,2026-07-01,gem_global,77.4,66.8
130,2026-06-30T01:14:13Z,KMSP,2026-06-29,ecmwf_ifs025,90.7,68.5
131,2026-06-30T01:14:13Z,KMSP,2026-06-30,ecmwf_ifs025,87.8,72.8
132,2026-06-30T01:14:13Z,KMSP,2026-07-01,ecmwf_ifs025,84.6,71.0
133,2026-06-30T01:14:13Z,KMSP,2026-06-29,ukmo_global_deterministic_10km,95.1,73.1
134,2026-06-30T01:14:13Z,KMSP,2026-06-30,ukmo_global_deterministic_10km,94.6,78.4
135,2026-06-30T01:14:13Z,KMSP,2026-07-01,ukmo_global_deterministic_10km,83.0,72.6
136,2026-06-30T01:14:13Z,KNYC,2026-06-29,gfs_seamless,89.1,65.6
137,2026-06-30T01:14:13Z,KNYC,2026-06-30,gfs_seamless,91.9,68.0
138,2026-06-30T01:14:13Z,KNYC,2026-07-01,gfs_seamless,101.3,73.4
139,2026-06-30T01:14:13Z,KNYC,2026-06-29,icon_global,86.2,67.9
140,2026-06-30T01:14:13Z,KNYC,2026-06-30,icon_global,86.7,70.1
141,2026-06-30T01:14:13Z,KNYC,2026-07-01,icon_global,93.3,72.6
142,2026-06-30T01:14:13Z,KNYC,2026-06-29,gem_global,86.7,65.9
143,2026-06-30T01:14:13Z,KNYC,2026-06-30,gem_global,89.1,67.6
144,2026-06-30T01:14:13Z,KNYC,2026-07-01,gem_global,95.6,74.4
145,2026-06-30T01:14:13Z,KNYC,2026-06-29,ecmwf_ifs025,88.2,66.6
146,2026-06-30T01:14:13Z,KNYC,2026-06-30,ecmwf_ifs025,91.2,70.0
147,2026-06-30T01:14:13Z,KNYC,2026-07-01,ecmwf_ifs025,94.4,71.4
148,2026-06-30T01:14:13Z,KNYC,2026-06-29,ukmo_global_deterministic_10km,86.5,68.9
149,2026-06-30T01:14:13Z,KNYC,2026-06-30,ukmo_global_deterministic_10km,88.4,75.7
150,2026-06-30T01:14:13Z,KNYC,2026-07-01,ukmo_global_deterministic_10km,96.4,76.6
151,2026-06-30T01:14:13Z,KOKC,2026-06-29,gfs_seamless,93.9,77.6
152,2026-06-30T01:14:13Z,KOKC,2026-06-30,gfs_seamless,96.1,76.1
153,2026-06-30T01:14:13Z,KOKC,2026-07-01,gfs_seamless,96.8,76.0
154,2026-06-30T01:14:13Z,KOKC,2026-06-29,icon_global,94.4,77.2
155,2026-06-30T01:14:13Z,KOKC,2026-06-30,icon_global,93.6,75.7
156,2026-06-30T01:14:13Z,KOKC,2026-07-01,icon_global,91.2,74.9
157,2026-06-30T01:14:13Z,KOKC,2026-06-29,gem_global,91.7,77.8
158,2026-06-30T01:14:13Z,KOKC,2026-06-30,gem_global,91.4,79.3
159,2026-06-30T01:14:13Z,KOKC,2026-07-01,gem_global,90.5,78.4
160,2026-06-30T01:14:13Z,KOKC,2026-06-29,ecmwf_ifs025,93.7,77.4
161,2026-06-30T01:14:13Z,KOKC,2026-06-30,ecmwf_ifs025,97.5,78.6
162,2026-06-30T01:14:13Z,KOKC,2026-07-01,ecmwf_ifs025,96.8,79.6
163,2026-06-30T01:14:13Z,KOKC,2026-06-29,ukmo_global_deterministic_10km,99.3,78.8
164,2026-06-30T01:14:13Z,KOKC,2026-06-30,ukmo_global_deterministic_10km,98.5,79.3
165,2026-06-30T01:14:13Z,KOKC,2026-07-01,ukmo_global_deterministic_10km,94.9,79.0
166,2026-06-30T01:14:13Z,KPHL,2026-06-29,gfs_seamless,89.4,68.8
167,2026-06-30T01:14:13Z,KPHL,2026-06-30,gfs_seamless,91.7,66.8
168,2026-06-30T01:14:13Z,KPHL,2026-07-01,gfs_seamless,98.5,71.2
169,2026-06-30T01:14:13Z,KPHL,2026-06-29,icon_global,89.3,68.6
170,2026-06-30T01:14:13Z,KPHL,2026-06-30,icon_global,91.5,69.3
171,2026-06-30T01:14:13Z,KPHL,2026-07-01,icon_global,97.1,72.9
172,2026-06-30T01:14:13Z,KPHL,2026-06-29,gem_global,88.8,67.6
173,2026-06-30T01:14:13Z,KPHL,2026-06-30,gem_global,89.9,66.5
174,2026-06-30T01:14:13Z,KPHL,2026-07-01,gem_global,95.7,74.5
175,2026-06-30T01:14:13Z,KPHL,2026-06-29,ecmwf_ifs025,89.3,65.8
176,2026-06-30T01:14:13Z,KPHL,2026-06-30,ecmwf_ifs025,89.2,65.9
177,2026-06-30T01:14:13Z,KPHL,2026-07-01,ecmwf_ifs025,95.9,71.0
178,2026-06-30T01:14:13Z,KPHL,2026-06-29,ukmo_global_deterministic_10km,86.4,70.9
179,2026-06-30T01:14:13Z,KPHL,2026-06-30,ukmo_global_deterministic_10km,90.1,71.5
180,2026-06-30T01:14:13Z,KPHL,2026-07-01,ukmo_global_deterministic_10km,95.6,73.9
181,2026-06-30T01:14:13Z,KPHX,2026-06-29,gfs_seamless,101.8,79.3
182,2026-06-30T01:14:13Z,KPHX,2026-06-30,gfs_seamless,100.2,70.8
183,2026-06-30T01:14:13Z,KPHX,2026-07-01,gfs_seamless,101.8,70.1
184,2026-06-30T01:14:13Z,KPHX,2026-06-29,icon_global,100.0,77.5
185,2026-06-30T01:14:13Z,KPHX,2026-06-30,icon_global,99.3,73.8
186,2026-06-30T01:14:13Z,KPHX,2026-07-01,icon_global,99.4,75.0
187,2026-06-30T01:14:13Z,KPHX,2026-06-29,gem_global,100.7,62.9
188,2026-06-30T01:14:13Z,KPHX,2026-06-30,gem_global,98.5,59.2
189,2026-06-30T01:14:13Z,KPHX,2026-07-01,gem_global,98.6,59.5
190,2026-06-30T01:14:13Z,KPHX,2026-06-29,ecmwf_ifs025,101.7,79.4
191,2026-06-30T01:14:13Z,KPHX,2026-06-30,ecmwf_ifs025,100.6,77.6
192,2026-06-30T01:14:13Z,KPHX,2026-07-01,ecmwf_ifs025,100.2,77.3
193,2026-06-30T01:14:13Z,KPHX,2026-06-29,ukmo_global_deterministic_10km,101.8,77.2
194,2026-06-30T01:14:13Z,KPHX,2026-06-30,ukmo_global_deterministic_10km,99.8,71.9
195,2026-06-30T01:14:13Z,KPHX,2026-07-01,ukmo_global_deterministic_10km,98.5,71.6
211,2026-06-30T01:14:13Z,KSEA,2026-06-29,gfs_seamless,61.3,54.1
212,2026-06-30T01:14:13Z,KSEA,2026-06-30,gfs_seamless,65.9,54.0
213,2026-06-30T01:14:13Z,KSEA,2026-07-01,gfs_seamless,65.1,49.0
214,2026-06-30T01:14:13Z,KSEA,2026-06-29,icon_global,63.7,53.2
215,2026-06-30T01:14:13Z,KSEA,2026-06-30,icon_global,62.5,55.3
216,2026-06-30T01:14:13Z,KSEA,2026-07-01,icon_global,64.2,53.9
217,2026-06-30T01:14:13Z,KSEA,2026-06-29,gem_global,66.4,52.0
218,2026-06-30T01:14:13Z,KSEA,2026-06-30,gem_global,64.1,52.2
219,2026-06-30T01:14:13Z,KSEA,2026-07-01,gem_global,64.1,50.1
220,2026-06-30T01:14:13Z,KSEA,2026-06-29,ecmwf_ifs025,65.6,53.2
221,2026-06-30T01:14:13Z,KSEA,2026-06-30,ecmwf_ifs025,65.2,53.1
222,2026-06-30T01:14:13Z,KSEA,2026-07-01,ecmwf_ifs025,67.1,51.9
223,2026-06-30T01:14:13Z,KSEA,2026-06-29,ukmo_global_deterministic_10km,70.7,54.0
224,2026-06-30T01:14:13Z,KSEA,2026-06-30,ukmo_global_deterministic_10km,70.9,53.8
225,2026-06-30T01:14:13Z,KSEA,2026-07-01,ukmo_global_deterministic_10km,70.4,53.1
196,2026-06-30T01:14:13Z,KSFO,2026-06-29,gfs_seamless,73.5,53.6
197,2026-06-30T01:14:13Z,KSFO,2026-06-30,gfs_seamless,74.6,52.5
198,2026-06-30T01:14:13Z,KSFO,2026-07-01,gfs_seamless,70.5,51.8
199,2026-06-30T01:14:13Z,KSFO,2026-06-29,icon_global,75.6,56.6
200,2026-06-30T01:14:13Z,KSFO,2026-06-30,icon_global,71.7,57.8
201,2026-06-30T01:14:13Z,KSFO,2026-07-01,icon_global,70.1,57.3
202,2026-06-30T01:14:13Z,KSFO,2026-06-29,gem_global,68.9,55.0
203,2026-06-30T01:14:13Z,KSFO,2026-06-30,gem_global,64.7,54.8
204,2026-06-30T01:14:13Z,KSFO,2026-07-01,gem_global,65.5,54.7
205,2026-06-30T01:14:13Z,KSFO,2026-06-29,ecmwf_ifs025,66.8,53.4
206,2026-06-30T01:14:13Z,KSFO,2026-06-30,ecmwf_ifs025,64.2,54.1
207,2026-06-30T01:14:13Z,KSFO,2026-07-01,ecmwf_ifs025,63.8,52.9
208,2026-06-30T01:14:13Z,KSFO,2026-06-29,ukmo_global_deterministic_10km,77.4,55.2
209,2026-06-30T01:14:13Z,KSFO,2026-06-30,ukmo_global_deterministic_10km,67.2,54.6
210,2026-06-30T01:14:13Z,KSFO,2026-07-01,ukmo_global_deterministic_10km,64.5,54.4
1,2026-06-30T02:27:32Z,KATL,2026-06-29,gfs_seamless,93.9,73.9
2,2026-06-30T02:27:32Z,KATL,2026-06-30,gfs_seamless,95.6,76.1
3,2026-06-30T02:27:32Z,KATL,2026-07-01,gfs_seamless,98.3,77.5
4,2026-06-30T02:27:32Z,KATL,2026-06-29,icon_global,94.1,74.4
5,2026-06-30T02:27:32Z,KATL,2026-06-30,icon_global,89.8,75.9
6,2026-06-30T02:27:32Z,KATL,2026-07-01,icon_global,90.1,75.6
7,2026-06-30T02:27:32Z,KATL,2026-06-29,gem_global,92.4,73.4
8,2026-06-30T02:27:32Z,KATL,2026-06-30,gem_global,91.7,77.9
9,2026-06-30T02:27:32Z,KATL,2026-07-01,gem_global,92.5,79.9
10,2026-06-30T02:27:32Z,KATL,2026-06-29,ecmwf_ifs025,92.4,73.3
11,2026-06-30T02:27:32Z,KATL,2026-06-30,ecmwf_ifs025,95.3,77.8
12,2026-06-30T02:27:32Z,KATL,2026-07-01,ecmwf_ifs025,94.7,75.1
13,2026-06-30T02:27:32Z,KATL,2026-06-29,ukmo_global_deterministic_10km,94.2,76.9
14,2026-06-30T02:27:32Z,KATL,2026-06-30,ukmo_global_deterministic_10km,95.0,80.5
15,2026-06-30T02:27:32Z,KATL,2026-07-01,ukmo_global_deterministic_10km,94.4,78.6
16,2026-06-30T02:27:32Z,KAUS,2026-06-29,gfs_seamless,96.8,79.2
17,2026-06-30T02:27:32Z,KAUS,2026-06-30,gfs_seamless,95.8,79.1
18,2026-06-30T02:27:32Z,KAUS,2026-07-01,gfs_seamless,96.0,76.1
19,2026-06-30T02:27:32Z,KAUS,2026-06-29,icon_global,95.3,79.3
20,2026-06-30T02:27:32Z,KAUS,2026-06-30,icon_global,95.2,76.8
21,2026-06-30T02:27:32Z,KAUS,2026-07-01,icon_global,95.4,77.2
22,2026-06-30T02:27:32Z,KAUS,2026-06-29,gem_global,95.3,78.8
23,2026-06-30T02:27:32Z,KAUS,2026-06-30,gem_global,93.9,78.4
24,2026-06-30T02:27:32Z,KAUS,2026-07-01,gem_global,94.8,73.9
25,2026-06-30T02:27:32Z,KAUS,2026-06-29,ecmwf_ifs025,97.2,79.1
26,2026-06-30T02:27:32Z,KAUS,2026-06-30,ecmwf_ifs025,96.0,76.5
27,2026-06-30T02:27:32Z,KAUS,2026-07-01,ecmwf_ifs025,96.0,77.3
28,2026-06-30T02:27:32Z,KAUS,2026-06-29,ukmo_global_deterministic_10km,96.6,78.7
29,2026-06-30T02:27:32Z,KAUS,2026-06-30,ukmo_global_deterministic_10km,94.8,77.1
30,2026-06-30T02:27:32Z,KAUS,2026-07-01,ukmo_global_deterministic_10km,95.5,77.6
31,2026-06-30T02:27:32Z,KBOS,2026-06-29,gfs_seamless,78.5,62.3
32,2026-06-30T02:27:32Z,KBOS,2026-06-30,gfs_seamless,90.9,61.4
33,2026-06-30T02:27:32Z,KBOS,2026-07-01,gfs_seamless,95.9,66.6
34,2026-06-30T02:27:32Z,KBOS,2026-06-29,icon_global,78.8,65.7
35,2026-06-30T02:27:32Z,KBOS,2026-06-30,icon_global,84.2,64.4
36,2026-06-30T02:27:32Z,KBOS,2026-07-01,icon_global,96.7,69.6
37,2026-06-30T02:27:32Z,KBOS,2026-06-29,gem_global,71.6,61.6
38,2026-06-30T02:27:32Z,KBOS,2026-06-30,gem_global,79.3,61.8
39,2026-06-30T02:27:32Z,KBOS,2026-07-01,gem_global,83.2,67.3
40,2026-06-30T02:27:32Z,KBOS,2026-06-29,ecmwf_ifs025,78.3,64.3
41,2026-06-30T02:27:32Z,KBOS,2026-06-30,ecmwf_ifs025,87.0,63.4
42,2026-06-30T02:27:32Z,KBOS,2026-07-01,ecmwf_ifs025,90.5,66.6
43,2026-06-30T02:27:32Z,KBOS,2026-06-29,ukmo_global_deterministic_10km,76.2,69.2
44,2026-06-30T02:27:32Z,KBOS,2026-06-30,ukmo_global_deterministic_10km,90.8,68.5
45,2026-06-30T02:27:32Z,KBOS,2026-07-01,ukmo_global_deterministic_10km,97.5,76.3
61,2026-06-30T02:27:32Z,KDEN,2026-06-29,gfs_seamless,85.2,58.7
62,2026-06-30T02:27:32Z,KDEN,2026-06-30,gfs_seamless,90.1,57.5
63,2026-06-30T02:27:32Z,KDEN,2026-07-01,gfs_seamless,92.5,56.1
64,2026-06-30T02:27:32Z,KDEN,2026-06-29,icon_global,89.5,57.8
65,2026-06-30T02:27:32Z,KDEN,2026-06-30,icon_global,88.4,54.4
66,2026-06-30T02:27:32Z,KDEN,2026-07-01,icon_global,87.5,54.0
67,2026-06-30T02:27:32Z,KDEN,2026-06-29,gem_global,86.5,54.5
68,2026-06-30T02:27:32Z,KDEN,2026-06-30,gem_global,89.6,50.7
69,2026-06-30T02:27:32Z,KDEN,2026-07-01,gem_global,86.4,50.0
70,2026-06-30T02:27:32Z,KDEN,2026-06-29,ecmwf_ifs025,89.8,60.1
71,2026-06-30T02:27:32Z,KDEN,2026-06-30,ecmwf_ifs025,88.8,63.0
72,2026-06-30T02:27:32Z,KDEN,2026-07-01,ecmwf_ifs025,88.0,58.5
73,2026-06-30T02:27:32Z,KDEN,2026-06-29,ukmo_global_deterministic_10km,87.5,55.4
74,2026-06-30T02:27:32Z,KDEN,2026-06-30,ukmo_global_deterministic_10km,89.2,53.9
75,2026-06-30T02:27:32Z,KDEN,2026-07-01,ukmo_global_deterministic_10km,87.9,54.9
46,2026-06-30T02:27:32Z,KDFW,2026-06-29,gfs_seamless,96.9,80.2
47,2026-06-30T02:27:32Z,KDFW,2026-06-30,gfs_seamless,96.3,77.3
48,2026-06-30T02:27:32Z,KDFW,2026-07-01,gfs_seamless,97.8,77.0
49,2026-06-30T02:27:32Z,KDFW,2026-06-29,icon_global,98.3,80.7
50,2026-06-30T02:27:32Z,KDFW,2026-06-30,icon_global,96.2,77.5
