id,run_at,icao,forecast_date,model_name,high_f,low_f
73,2026-09-07T00:53:22Z,KDEN,2026-09-06,ukmo_global_deterministic_10km,91.5,56.8
74,2026-09-07T00:53:22Z,KDEN,2026-09-07,ukmo_global_deterministic_10km,89.1,64.8
75,2026-09-07T00:53:22Z,KDEN,2026-09-08,ukmo_global_deterministic_10km,82.2,55.1
46,2026-09-07T00:53:22Z,KDFW,2026-09-06,gfs_seamless,99.1,78.6
47,2026-09-07T00:53:22Z,KDFW,2026-09-07,gfs_seamless,99.9,78.4
48,2026-09-07T00:53:22Z,KDFW,2026-09-08,gfs_seamless,102.5,79.2
49,2026-09-07T00:53:22Z,KDFW,2026-09-06,icon_global,98.9,78.0
50,2026-09-07T00:53:22Z,KDFW,2026-09-07,icon_global,101.0,78.9
51,2026-09-07T00:53:22Z,KDFW,2026-09-08,icon_global,102.7,80.8
52,2026-09-07T00:53:22Z,KDFW,2026-09-06,gem_global,98.7,76.0
53,2026-09-07T00:53:22Z,KDFW,2026-09-07,gem_global,99.0,77.2
54,2026-09-07T00:53:22Z,KDFW,2026-09-08,gem_global,98.9,78.5
55,2026-09-07T00:53:22Z,KDFW,2026-09-06,ecmwf_ifs025,96.8,79.6
56,2026-09-07T00:53:22Z,KDFW,2026-09-07,ecmwf_ifs025,99.9,81.0
57,2026-09-07T00:53:22Z,KDFW,2026-09-08,ecmwf_ifs025,101.1,83.9
58,2026-09-07T00:53:22Z,KDFW,2026-09-06,ukmo_global_deterministic_10km,99.2,82.1
59,2026-09-07T00:53:22Z,KDFW,2026-09-07,ukmo_global_deterministic_10km,100.1,83.5
60,2026-09-07T00:53:22Z,KDFW,2026-09-08,ukmo_global_deterministic_10km,99.4,83.5
76,2026-09-07T00:53:22Z,KIAH,2026-09-06,gfs_seamless,90.5,77.7
77,2026-09-07T00:53:22Z,KIAH,2026-09-07,gfs_seamless,91.9,76.9
78,2026-09-07T00:53:22Z,KIAH,2026-09-08,gfs_seamless,98.2,75.2
79,2026-09-07T00:53:22Z,KIAH,2026-09-06,icon_global,88.8,76.3
80,2026-09-07T00:53:22Z,KIAH,2026-09-07,icon_global,93.8,76.3
81,2026-09-07T00:53:22Z,KIAH,2026-09-08,icon_global,95.9,76.9
82,2026-09-07T00:53:22Z,KIAH,2026-09-06,gem_global,90.0,75.0
83,2026-09-07T00:53:22Z,KIAH,2026-09-07,gem_global,92.1,74.1
84,2026-09-07T00:53:22Z,KIAH,2026-09-08,gem_global,94.3,74.0
85,2026-09-07T00:53:22Z,KIAH,2026-09-06,ecmwf_ifs025,89.0,75.7
86,2026-09-07T00:53:22Z,KIAH,2026-09-07,ecmwf_ifs025,93.1,76.2
87,2026-09-07T00:53:22Z,KIAH,2026-09-08,ecmwf_ifs025,91.9,77.5
88,2026-09-07T00:53:22Z,KIAH,2026-09-06,ukmo_global_deterministic_10km,88.8,76.9
89,2026-09-07T00:53:22Z,KIAH,2026-09-07,ukmo_global_deterministic_10km,91.2,77.8
90,2026-09-07T00:53:22Z,KIAH,2026-09-08,ukmo_global_deterministic_10km,94.9,79.4
91,2026-09-07T00:53:22Z,KLAX,2026-09-06,gfs_seamless,74.5,65.2
92,2026-09-07T00:53:22Z,KLAX,2026-09-07,gfs_seamless,86.2,67.2
93,2026-09-07T00:53:22Z,KLAX,2026-09-08,gfs_seamless,85.2,69.5
94,2026-09-07T00:53:22Z,KLAX,2026-09-06,icon_global,78.0,68.2
95,2026-09-07T00:53:22Z,KLAX,2026-09-07,icon_global,91.1,74.3
96,2026-09-07T00:53:22Z,KLAX,2026-09-08,icon_global,93.5,76.2
97,2026-09-07T00:53:22Z,KLAX,2026-09-06,gem_global,84.1,64.7
98,2026-09-07T00:53:22Z,KLAX,2026-09-07,gem_global,86.6,69.3
99,2026-09-07T00:53:22Z,KLAX,2026-09-08,gem_global,88.5,67.7
100,2026-09-07T00:53:22Z,KLAX,2026-09-06,ecmwf_ifs025,78.0,69.9
101,2026-09-07T00:53:22Z,KLAX,2026-09-07,ecmwf_ifs025,86.7,70.6
102,2026-09-07T00:53:22Z,KLAX,2026-09-08,ecmwf_ifs025,88.3,70.9
103,2026-09-07T00:53:22Z,KLAX,2026-09-06,ukmo_global_deterministic_10km,75.8,70.2
104,2026-09-07T00:53:22Z,KLAX,2026-09-07,ukmo_global_deterministic_10km,86.0,69.5
105,2026-09-07T00:53:22Z,KLAX,2026-09-08,ukmo_global_deterministic_10km,87.1,73.5
106,2026-09-07T00:53:22Z,KMIA,2026-09-06,gfs_seamless,90.5,76.7
107,2026-09-07T00:53:22Z,KMIA,2026-09-07,gfs_seamless,85.7,77.5
108,2026-09-07T00:53:22Z,KMIA,2026-09-08,gfs_seamless,95.0,75.5
109,2026-09-07T00:53:22Z,KMIA,2026-09-06,icon_global,88.3,75.4
110,2026-09-07T00:53:22Z,KMIA,2026-09-07,icon_global,89.0,77.5
111,2026-09-07T00:53:22Z,KMIA,2026-09-08,icon_global,89.7,77.3
112,2026-09-07T00:53:22Z,KMIA,2026-09-06,gem_global,86.9,73.4
113,2026-09-07T00:53:22Z,KMIA,2026-09-07,gem_global,89.0,75.9
114,2026-09-07T00:53:22Z,KMIA,2026-09-08,gem_global,86.1,77.4
115,2026-09-07T00:53:22Z,KMIA,2026-09-06,ecmwf_ifs025,84.9,76.7
116,2026-09-07T00:53:22Z,KMIA,2026-09-07,ecmwf_ifs025,85.1,74.8
117,2026-09-07T00:53:22Z,KMIA,2026-09-08,ecmwf_ifs025,84.1,75.2
118,2026-09-07T00:53:22Z,KMIA,2026-09-06,ukmo_global_deterministic_10km,90.8,76.8
119,2026-09-07T00:53:22Z,KMIA,2026-09-07,ukmo_global_deterministic_10km,90.6,81.1
120,2026-09-07T00:53:22Z,KMIA,2026-09-08,ukmo_global_deterministic_10km,91.0,81.0
121,2026-09-07T00:53:22Z,KMSP,2026-09-06,gfs_seamless,80.3,67.3
122,2026-09-07T00:53:22Z,KMSP,2026-09-07,gfs_seamless,83.4,64.7
123,2026-09-07T00:53:22Z,KMSP,2026-09-08,gfs_seamless,88.6,64.7
124,2026-09-07T00:53:22Z,KMSP,2026-09-06,icon_global,80.2,68.9
125,2026-09-07T00:53:22Z,KMSP,2026-09-07,icon_global,81.6,68.4
126,2026-09-07T00:53:22Z,KMSP,2026-09-08,icon_global,80.3,67.8
127,2026-09-07T00:53:22Z,KMSP,2026-09-06,gem_global,83.1,65.9
128,2026-09-07T00:53:22Z,KMSP,2026-09-07,gem_global,73.5,69.2
129,2026-09-07T00:53:22Z,KMSP,2026-09-08,gem_global,76.5,67.2
130,2026-09-07T00:53:22Z,KMSP,2026-09-06,ecmwf_ifs025,84.8,67.6
131,2026-09-07T00:53:22Z,KMSP,2026-09-07,ecmwf_ifs025,83.8,69.7
132,2026-09-07T00:53:22Z,KMSP,2026-09-08,ecmwf_ifs025,81.7,66.7
133,2026-09-07T00:53:22Z,KMSP,2026-09-06,ukmo_global_deterministic_10km,82.5,69.6
134,2026-09-07T00:53:22Z,KMSP,2026-09-07,ukmo_global_deterministic_10km,75.9,69.0
135,2026-09-07T00:53:22Z,KMSP,2026-09-08,ukmo_global_deterministic_10km,83.0,70.1
136,2026-09-07T00:53:22Z,KNYC,2026-09-06,gfs_seamless,76.4,63.5
137,2026-09-07T00:53:22Z,KNYC,2026-09-07,gfs_seamless,79.1,57.9
138,2026-09-07T00:53:22Z,KNYC,2026-09-08,gfs_seamless,85.1,58.5
139,2026-09-07T00:53:22Z,KNYC,2026-09-06,icon_global,75.2,65.6
140,2026-09-07T00:53:22Z,KNYC,2026-09-07,icon_global,79.1,64.5
141,2026-09-07T00:53:22Z,KNYC,2026-09-08,icon_global,82.0,66.9
142,2026-09-07T00:53:22Z,KNYC,2026-09-06,gem_global,76.8,63.3
143,2026-09-07T00:53:22Z,KNYC,2026-09-07,gem_global,78.9,58.4
144,2026-09-07T00:53:22Z,KNYC,2026-09-08,gem_global,81.6,56.5
145,2026-09-07T00:53:22Z,KNYC,2026-09-06,ecmwf_ifs025,75.0,63.8
146,2026-09-07T00:53:22Z,KNYC,2026-09-07,ecmwf_ifs025,78.5,60.5
147,2026-09-07T00:53:22Z,KNYC,2026-09-08,ecmwf_ifs025,81.9,62.3
148,2026-09-07T00:53:22Z,KNYC,2026-09-06,ukmo_global_deterministic_10km,77.7,65.4
149,2026-09-07T00:53:22Z,KNYC,2026-09-07,ukmo_global_deterministic_10km,79.2,65.4
150,2026-09-07T00:53:22Z,KNYC,2026-09-08,ukmo_global_deterministic_10km,81.0,68.2
151,2026-09-07T00:53:22Z,KOKC,2026-09-06,gfs_seamless,101.1,76.0
152,2026-09-07T00:53:22Z,KOKC,2026-09-07,gfs_seamless,99.5,80.4
153,2026-09-07T00:53:22Z,KOKC,2026-09-08,gfs_seamless,104.4,77.5
154,2026-09-07T00:53:22Z,KOKC,2026-09-06,icon_global,100.6,76.0
155,2026-09-07T00:53:22Z,KOKC,2026-09-07,icon_global,101.1,77.7
156,2026-09-07T00:53:22Z,KOKC,2026-09-08,icon_global,102.2,78.0
157,2026-09-07T00:53:22Z,KOKC,2026-09-06,gem_global,100.7,76.8
158,2026-09-07T00:53:22Z,KOKC,2026-09-07,gem_global,99.3,76.8
159,2026-09-07T00:53:22Z,KOKC,2026-09-08,gem_global,100.2,80.4
160,2026-09-07T00:53:22Z,KOKC,2026-09-06,ecmwf_ifs025,100.0,80.0
161,2026-09-07T00:53:22Z,KOKC,2026-09-07,ecmwf_ifs025,100.5,82.6
162,2026-09-07T00:53:22Z,KOKC,2026-09-08,ecmwf_ifs025,101.1,83.7
163,2026-09-07T00:53:22Z,KOKC,2026-09-06,ukmo_global_deterministic_10km,101.0,81.4
164,2026-09-07T00:53:22Z,KOKC,2026-09-07,ukmo_global_deterministic_10km,100.0,82.2
165,2026-09-07T00:53:22Z,KOKC,2026-09-08,ukmo_global_deterministic_10km,100.1,82.0
166,2026-09-07T00:53:22Z,KPHX,2026-09-06,gfs_seamless,104.8,84.5
167,2026-09-07T00:53:22Z,KPHX,2026-09-07,gfs_seamless,105.7,83.4
168,2026-09-07T00:53:22Z,KPHX,2026-09-08,gfs_seamless,105.1,82.7
169,2026-09-07T00:53:22Z,KPHX,2026-09-06,icon_global,103.1,84.2
170,2026-09-07T00:53:22Z,KPHX,2026-09-07,icon_global,104.4,84.9
171,2026-09-07T00:53:22Z,KPHX,2026-09-08,icon_global,107.4,85.8
172,2026-09-07T00:53:22Z,KPHX,2026-09-06,gem_global,103.5,74.2
173,2026-09-07T00:53:22Z,KPHX,2026-09-07,gem_global,104.1,75.1
174,2026-09-07T00:53:22Z,KPHX,2026-09-08,gem_global,105.5,74.9
175,2026-09-07T00:53:22Z,KPHX,2026-09-06,ecmwf_ifs025,106.1,85.6
176,2026-09-07T00:53:22Z,KPHX,2026-09-07,ecmwf_ifs025,107.1,86.6
177,2026-09-07T00:53:22Z,KPHX,2026-09-08,ecmwf_ifs025,109.7,88.9
178,2026-09-07T00:53:22Z,KPHX,2026-09-06,ukmo_global_deterministic_10km,104.9,80.6
179,2026-09-07T00:53:22Z,KPHX,2026-09-07,ukmo_global_deterministic_10km,98.2,81.7
180,2026-09-07T00:53:22Z,KPHX,2026-09-08,ukmo_global_deterministic_10km,107.0,78.7
181,2026-09-07T00:53:22Z,KSAT,2026-09-06,gfs_seamless,98.5,76.9
182,2026-09-07T00:53:22Z,KSAT,2026-09-07,gfs_seamless,98.0,76.0
183,2026-09-07T00:53:22Z,KSAT,2026-09-08,gfs_seamless,99.1,75.7
184,2026-09-07T00:53:22Z,KSAT,2026-09-06,icon_global,95.8,77.6
185,2026-09-07T00:53:22Z,KSAT,2026-09-07,icon_global,96.9,77.0
186,2026-09-07T00:53:22Z,KSAT,2026-09-08,icon_global,98.5,77.8
187,2026-09-07T00:53:22Z,KSAT,2026-09-06,gem_global,95.7,75.3
188,2026-09-07T00:53:22Z,KSAT,2026-09-07,gem_global,95.2,76.0
189,2026-09-07T00:53:22Z,KSAT,2026-09-08,gem_global,96.6,74.4
190,2026-09-07T00:53:22Z,KSAT,2026-09-06,ecmwf_ifs025,93.4,76.3
191,2026-09-07T00:53:22Z,KSAT,2026-09-07,ecmwf_ifs025,97.7,78.4
192,2026-09-07T00:53:22Z,KSAT,2026-09-08,ecmwf_ifs025,98.8,79.4
193,2026-09-07T00:53:22Z,KSAT,2026-09-06,ukmo_global_deterministic_10km,94.2,78.7
194,2026-09-07T00:53:22Z,KSAT,2026-09-07,ukmo_global_deterministic_10km,97.0,79.8
195,2026-09-07T00:53:22Z,KSAT,2026-09-08,ukmo_global_deterministic_10km,98.3,80.1
211,2026-09-07T00:53:22Z,KSEA,2026-09-06,gfs_seamless,72.2,52.4
212,2026-09-07T00:53:22Z,KSEA,2026-09-07,gfs_seamless,62.2,54.4
213,2026-09-07T00:53:22Z,KSEA,2026-09-08,gfs_seamless,73.9,50.6
214,2026-09-07T00:53:22Z,KSEA,2026-09-06,icon_global,69.3,52.7
215,2026-09-07T00:53:22Z,KSEA,2026-09-07,icon_global,68.0,56.9
216,2026-09-07T00:53:22Z,KSEA,2026-09-08,icon_global,70.9,52.2
217,2026-09-07T00:53:22Z,KSEA,2026-09-06,gem_global,69.4,48.8
218,2026-09-07T00:53:22Z,KSEA,2026-09-07,gem_global,66.2,53.9
219,2026-09-07T00:53:22Z,KSEA,2026-09-08,gem_global,70.1,47.5
220,2026-09-07T00:53:22Z,KSEA,2026-09-06,ecmwf_ifs025,69.0,53.2
221,2026-09-07T00:53:22Z,KSEA,2026-09-07,ecmwf_ifs025,67.1,54.9
222,2026-09-07T00:53:22Z,KSEA,2026-09-08,ecmwf_ifs025,69.4,52.7
223,2026-09-07T00:53:22Z,KSEA,2026-09-06,ukmo_global_deterministic_10km,73.1,57.0
224,2026-09-07T00:53:22Z,KSEA,2026-09-07,ukmo_global_deterministic_10km,69.2,57.6
225,2026-09-07T00:53:22Z,KSEA,2026-09-08,ukmo_global_deterministic_10km,73.3,58.5
196,2026-09-07T00:53:22Z,KSFO,2026-09-06,gfs_seamless,70.5,56.5
197,2026-09-07T00:53:22Z,KSFO,2026-09-07,gfs_seamless,82.0,52.6
198,2026-09-07T00:53:22Z,KSFO,2026-09-08,gfs_seamless,82.5,54.0
199,2026-09-07T00:53:22Z,KSFO,2026-09-06,icon_global,70.8,58.8
200,2026-09-07T00:53:22Z,KSFO,2026-09-07,icon_global,80.3,58.0
201,2026-09-07T00:53:22Z,KSFO,2026-09-08,icon_global,82.6,55.4
202,2026-09-07T00:53:22Z,KSFO,2026-09-06,gem_global,64.9,57.2
203,2026-09-07T00:53:22Z,KSFO,2026-09-07,gem_global,72.5,55.0
204,2026-09-07T00:53:22Z,KSFO,2026-09-08,gem_global,73.4,56.0
205,2026-09-07T00:53:22Z,KSFO,2026-09-06,ecmwf_ifs025,67.1,57.6
206,2026-09-07T00:53:22Z,KSFO,2026-09-07,ecmwf_ifs025,76.6,56.2
207,2026-09-07T00:53:22Z,KSFO,2026-09-08,ecmwf_ifs025,77.7,59.0
208,2026-09-07T00:53:22Z,KSFO,2026-09-06,ukmo_global_deterministic_10km,72.9,58.0
209,2026-09-07T00:53:22Z,KSFO,2026-09-07,ukmo_global_deterministic_10km,81.1,56.2
210,2026-09-07T00:53:22Z,KSFO,2026-09-08,ukmo_global_deterministic_10km,85.7,58.6
