id,run_at,icao,forecast_date,model_name,high_f,low_f
147,2026-06-23T01:12:26Z,KNYC,2026-06-24,ecmwf_ifs025,79.8,63.2
148,2026-06-23T01:12:26Z,KNYC,2026-06-22,ukmo_global_deterministic_10km,74.2,67.6
149,2026-06-23T01:12:26Z,KNYC,2026-06-23,ukmo_global_deterministic_10km,78.9,69.1
150,2026-06-23T01:12:26Z,KNYC,2026-06-24,ukmo_global_deterministic_10km,83.8,68.4
151,2026-06-23T01:12:26Z,KOKC,2026-06-22,gfs_seamless,86.8,67.8
152,2026-06-23T01:12:26Z,KOKC,2026-06-23,gfs_seamless,85.8,67.0
153,2026-06-23T01:12:26Z,KOKC,2026-06-24,gfs_seamless,95.7,72.3
154,2026-06-23T01:12:26Z,KOKC,2026-06-22,icon_global,87.5,68.9
155,2026-06-23T01:12:26Z,KOKC,2026-06-23,icon_global,89.2,68.9
156,2026-06-23T01:12:26Z,KOKC,2026-06-24,icon_global,86.0,70.9
157,2026-06-23T01:12:26Z,KOKC,2026-06-22,gem_global,82.3,68.4
158,2026-06-23T01:12:26Z,KOKC,2026-06-23,gem_global,82.7,68.1
159,2026-06-23T01:12:26Z,KOKC,2026-06-24,gem_global,82.2,68.3
160,2026-06-23T01:12:26Z,KOKC,2026-06-22,ecmwf_ifs025,85.8,69.1
161,2026-06-23T01:12:26Z,KOKC,2026-06-23,ecmwf_ifs025,87.3,66.5
162,2026-06-23T01:12:26Z,KOKC,2026-06-24,ecmwf_ifs025,84.6,70.2
163,2026-06-23T01:12:26Z,KOKC,2026-06-22,ukmo_global_deterministic_10km,87.2,67.3
164,2026-06-23T01:12:26Z,KOKC,2026-06-23,ukmo_global_deterministic_10km,95.3,68.1
165,2026-06-23T01:12:26Z,KOKC,2026-06-24,ukmo_global_deterministic_10km,89.6,73.6
166,2026-06-23T01:12:26Z,KPHL,2026-06-22,gfs_seamless,89.0,68.0
167,2026-06-23T01:12:26Z,KPHL,2026-06-23,gfs_seamless,73.5,68.5
168,2026-06-23T01:12:26Z,KPHL,2026-06-24,gfs_seamless,83.9,62.4
169,2026-06-23T01:12:26Z,KPHL,2026-06-22,icon_global,85.4,69.2
170,2026-06-23T01:12:26Z,KPHL,2026-06-23,icon_global,74.0,68.1
171,2026-06-23T01:12:26Z,KPHL,2026-06-24,icon_global,83.1,62.8
172,2026-06-23T01:12:26Z,KPHL,2026-06-22,gem_global,83.3,66.8
173,2026-06-23T01:12:26Z,KPHL,2026-06-23,gem_global,75.2,64.8
174,2026-06-23T01:12:26Z,KPHL,2026-06-24,gem_global,81.4,60.4
175,2026-06-23T01:12:26Z,KPHL,2026-06-22,ecmwf_ifs025,87.1,65.5
176,2026-06-23T01:12:26Z,KPHL,2026-06-23,ecmwf_ifs025,73.8,68.1
177,2026-06-23T01:12:26Z,KPHL,2026-06-24,ecmwf_ifs025,81.1,62.0
178,2026-06-23T01:12:26Z,KPHL,2026-06-22,ukmo_global_deterministic_10km,90.3,72.3
179,2026-06-23T01:12:26Z,KPHL,2026-06-23,ukmo_global_deterministic_10km,81.4,73.6
180,2026-06-23T01:12:26Z,KPHL,2026-06-24,ukmo_global_deterministic_10km,83.8,68.5
181,2026-06-23T01:12:26Z,KPHX,2026-06-22,gfs_seamless,108.0,79.1
182,2026-06-23T01:12:26Z,KPHX,2026-06-23,gfs_seamless,109.0,78.8
183,2026-06-23T01:12:26Z,KPHX,2026-06-24,gfs_seamless,110.3,83.3
184,2026-06-23T01:12:26Z,KPHX,2026-06-22,icon_global,106.2,79.3
185,2026-06-23T01:12:26Z,KPHX,2026-06-23,icon_global,109.6,86.4
186,2026-06-23T01:12:26Z,KPHX,2026-06-24,icon_global,109.3,89.1
187,2026-06-23T01:12:26Z,KPHX,2026-06-22,gem_global,105.1,60.8
188,2026-06-23T01:12:26Z,KPHX,2026-06-23,gem_global,109.6,66.7
189,2026-06-23T01:12:26Z,KPHX,2026-06-24,gem_global,110.9,72.9
190,2026-06-23T01:12:26Z,KPHX,2026-06-22,ecmwf_ifs025,108.3,82.0
191,2026-06-23T01:12:26Z,KPHX,2026-06-23,ecmwf_ifs025,109.0,86.6
192,2026-06-23T01:12:26Z,KPHX,2026-06-24,ecmwf_ifs025,110.4,89.3
193,2026-06-23T01:12:26Z,KPHX,2026-06-22,ukmo_global_deterministic_10km,105.2,75.2
194,2026-06-23T01:12:26Z,KPHX,2026-06-23,ukmo_global_deterministic_10km,108.3,81.3
195,2026-06-23T01:12:26Z,KPHX,2026-06-24,ukmo_global_deterministic_10km,111.3,82.0
196,2026-06-23T01:12:26Z,KSAT,2026-06-22,gfs_seamless,92.2,78.6
197,2026-06-23T01:12:26Z,KSAT,2026-06-23,gfs_seamless,90.4,77.9
198,2026-06-23T01:12:26Z,KSAT,2026-06-24,gfs_seamless,93.9,75.5
199,2026-06-23T01:12:26Z,KSAT,2026-06-22,icon_global,93.3,78.7
200,2026-06-23T01:12:26Z,KSAT,2026-06-23,icon_global,93.7,77.1
201,2026-06-23T01:12:26Z,KSAT,2026-06-24,icon_global,93.0,75.9
202,2026-06-23T01:12:26Z,KSAT,2026-06-22,gem_global,92.8,78.1
203,2026-06-23T01:12:26Z,KSAT,2026-06-23,gem_global,92.7,77.8
204,2026-06-23T01:12:26Z,KSAT,2026-06-24,gem_global,91.3,74.0
205,2026-06-23T01:12:26Z,KSAT,2026-06-22,ecmwf_ifs025,91.5,77.5
206,2026-06-23T01:12:26Z,KSAT,2026-06-23,ecmwf_ifs025,91.2,76.1
207,2026-06-23T01:12:26Z,KSAT,2026-06-24,ecmwf_ifs025,91.7,74.6
208,2026-06-23T01:12:26Z,KSAT,2026-06-22,ukmo_global_deterministic_10km,94.2,77.7
209,2026-06-23T01:12:26Z,KSAT,2026-06-23,ukmo_global_deterministic_10km,94.4,77.9
210,2026-06-23T01:12:26Z,KSAT,2026-06-24,ukmo_global_deterministic_10km,91.6,77.0
226,2026-06-23T01:12:26Z,KSEA,2026-06-22,gfs_seamless,83.0,56.1
227,2026-06-23T01:12:26Z,KSEA,2026-06-23,gfs_seamless,88.1,65.5
228,2026-06-23T01:12:26Z,KSEA,2026-06-24,gfs_seamless,82.7,61.7
229,2026-06-23T01:12:26Z,KSEA,2026-06-22,icon_global,79.9,56.2
230,2026-06-23T01:12:26Z,KSEA,2026-06-23,icon_global,82.7,63.9
231,2026-06-23T01:12:26Z,KSEA,2026-06-24,icon_global,80.8,62.9
232,2026-06-23T01:12:26Z,KSEA,2026-06-22,gem_global,77.7,51.1
233,2026-06-23T01:12:26Z,KSEA,2026-06-23,gem_global,80.0,58.6
234,2026-06-23T01:12:26Z,KSEA,2026-06-24,gem_global,80.3,55.9
235,2026-06-23T01:12:26Z,KSEA,2026-06-22,ecmwf_ifs025,80.4,57.7
236,2026-06-23T01:12:26Z,KSEA,2026-06-23,ecmwf_ifs025,85.9,63.3
237,2026-06-23T01:12:26Z,KSEA,2026-06-24,ecmwf_ifs025,87.6,65.8
238,2026-06-23T01:12:26Z,KSEA,2026-06-22,ukmo_global_deterministic_10km,81.5,61.4
239,2026-06-23T01:12:26Z,KSEA,2026-06-23,ukmo_global_deterministic_10km,86.8,67.2
240,2026-06-23T01:12:26Z,KSEA,2026-06-24,ukmo_global_deterministic_10km,86.9,66.2
211,2026-06-23T01:12:26Z,KSFO,2026-06-22,gfs_seamless,65.2,54.6
212,2026-06-23T01:12:26Z,KSFO,2026-06-23,gfs_seamless,71.0,54.3
213,2026-06-23T01:12:26Z,KSFO,2026-06-24,gfs_seamless,71.7,53.1
214,2026-06-23T01:12:26Z,KSFO,2026-06-22,icon_global,67.0,54.6
215,2026-06-23T01:12:26Z,KSFO,2026-06-23,icon_global,68.2,56.2
216,2026-06-23T01:12:26Z,KSFO,2026-06-24,icon_global,70.5,56.4
217,2026-06-23T01:12:26Z,KSFO,2026-06-22,gem_global,61.0,55.7
218,2026-06-23T01:12:26Z,KSFO,2026-06-23,gem_global,64.3,55.8
219,2026-06-23T01:12:26Z,KSFO,2026-06-24,gem_global,64.9,55.3
220,2026-06-23T01:12:26Z,KSFO,2026-06-22,ecmwf_ifs025,61.4,54.7
221,2026-06-23T01:12:26Z,KSFO,2026-06-23,ecmwf_ifs025,64.2,54.0
222,2026-06-23T01:12:26Z,KSFO,2026-06-24,ecmwf_ifs025,65.3,54.3
223,2026-06-23T01:12:26Z,KSFO,2026-06-22,ukmo_global_deterministic_10km,68.7,55.5
224,2026-06-23T01:12:26Z,KSFO,2026-06-23,ukmo_global_deterministic_10km,68.8,55.0
225,2026-06-23T01:12:26Z,KSFO,2026-06-24,ukmo_global_deterministic_10km,68.5,54.6
1,2026-06-23T02:27:25Z,KATL,2026-06-22,gfs_seamless,90.1,71.8
2,2026-06-23T02:27:25Z,KATL,2026-06-23,gfs_seamless,81.9,68.8
3,2026-06-23T02:27:25Z,KATL,2026-06-24,gfs_seamless,87.7,63.3
4,2026-06-23T02:27:25Z,KATL,2026-06-22,icon_global,87.5,71.9
5,2026-06-23T02:27:25Z,KATL,2026-06-23,icon_global,82.7,69.4
6,2026-06-23T02:27:25Z,KATL,2026-06-24,icon_global,84.5,64.1
7,2026-06-23T02:27:25Z,KATL,2026-06-22,gem_global,85.1,72.1
8,2026-06-23T02:27:25Z,KATL,2026-06-23,gem_global,80.4,69.7
9,2026-06-23T02:27:25Z,KATL,2026-06-24,gem_global,80.3,63.8
10,2026-06-23T02:27:25Z,KATL,2026-06-22,ecmwf_ifs025,83.9,70.2
11,2026-06-23T02:27:25Z,KATL,2026-06-23,ecmwf_ifs025,79.4,68.6
12,2026-06-23T02:27:25Z,KATL,2026-06-24,ecmwf_ifs025,83.0,63.0
13,2026-06-23T02:27:25Z,KATL,2026-06-22,ukmo_global_deterministic_10km,90.9,72.4
14,2026-06-23T02:27:25Z,KATL,2026-06-23,ukmo_global_deterministic_10km,82.2,70.1
15,2026-06-23T02:27:25Z,KATL,2026-06-24,ukmo_global_deterministic_10km,86.4,68.0
16,2026-06-23T02:27:25Z,KAUS,2026-06-22,gfs_seamless,93.8,80.3
17,2026-06-23T02:27:25Z,KAUS,2026-06-23,gfs_seamless,93.3,80.4
18,2026-06-23T02:27:25Z,KAUS,2026-06-24,gfs_seamless,93.9,77.1
19,2026-06-23T02:27:25Z,KAUS,2026-06-22,icon_global,94.7,79.3
20,2026-06-23T02:27:25Z,KAUS,2026-06-23,icon_global,93.6,78.4
21,2026-06-23T02:27:25Z,KAUS,2026-06-24,icon_global,93.2,76.5
22,2026-06-23T02:27:25Z,KAUS,2026-06-22,gem_global,92.8,78.9
23,2026-06-23T02:27:25Z,KAUS,2026-06-23,gem_global,93.8,78.1
24,2026-06-23T02:27:25Z,KAUS,2026-06-24,gem_global,94.2,75.8
25,2026-06-23T02:27:25Z,KAUS,2026-06-22,ecmwf_ifs025,94.2,78.3
26,2026-06-23T02:27:25Z,KAUS,2026-06-23,ecmwf_ifs025,94.9,77.7
27,2026-06-23T02:27:25Z,KAUS,2026-06-24,ecmwf_ifs025,95.5,75.5
28,2026-06-23T02:27:25Z,KAUS,2026-06-22,ukmo_global_deterministic_10km,94.2,78.7
29,2026-06-23T02:27:25Z,KAUS,2026-06-23,ukmo_global_deterministic_10km,95.6,77.8
30,2026-06-23T02:27:25Z,KAUS,2026-06-24,ukmo_global_deterministic_10km,96.6,77.6
31,2026-06-23T02:27:25Z,KBOS,2026-06-22,gfs_seamless,72.6,58.7
32,2026-06-23T02:27:25Z,KBOS,2026-06-23,gfs_seamless,66.3,62.2
33,2026-06-23T02:27:25Z,KBOS,2026-06-24,gfs_seamless,80.2,60.0
34,2026-06-23T02:27:25Z,KBOS,2026-06-22,icon_global,73.3,62.1
35,2026-06-23T02:27:25Z,KBOS,2026-06-23,icon_global,67.9,63.0
36,2026-06-23T02:27:25Z,KBOS,2026-06-24,icon_global,81.6,61.6
37,2026-06-23T02:27:25Z,KBOS,2026-06-22,gem_global,69.4,59.9
38,2026-06-23T02:27:25Z,KBOS,2026-06-23,gem_global,67.8,62.9
39,2026-06-23T02:27:25Z,KBOS,2026-06-24,gem_global,73.7,61.9
40,2026-06-23T02:27:25Z,KBOS,2026-06-22,ecmwf_ifs025,74.3,61.4
41,2026-06-23T02:27:25Z,KBOS,2026-06-23,ecmwf_ifs025,68.0,63.4
42,2026-06-23T02:27:25Z,KBOS,2026-06-24,ecmwf_ifs025,80.5,61.6
43,2026-06-23T02:27:25Z,KBOS,2026-06-22,ukmo_global_deterministic_10km,71.9,63.0
44,2026-06-23T02:27:25Z,KBOS,2026-06-23,ukmo_global_deterministic_10km,71.2,63.9
45,2026-06-23T02:27:25Z,KBOS,2026-06-24,ukmo_global_deterministic_10km,82.5,64.9
211,2026-06-23T02:27:25Z,KDCA,2026-06-22,gfs_seamless,92.7,69.6
212,2026-06-23T02:27:25Z,KDCA,2026-06-23,gfs_seamless,73.4,66.5
213,2026-06-23T02:27:25Z,KDCA,2026-06-24,gfs_seamless,82.8,60.1
214,2026-06-23T02:27:25Z,KDCA,2026-06-22,icon_global,93.2,72.4
215,2026-06-23T02:27:25Z,KDCA,2026-06-23,icon_global,76.0,69.4
