id,run_at,icao,forecast_date,model_name,high_f,low_f
81,2026-06-04T01:40:17Z,KMIA,2026-06-05,icon_global,85.9,76.2
82,2026-06-04T01:40:17Z,KMIA,2026-06-03,gem_global,83.7,71.5
83,2026-06-04T01:40:17Z,KMIA,2026-06-04,gem_global,78.9,75.7
84,2026-06-04T01:40:17Z,KMIA,2026-06-05,gem_global,82.2,75.3
85,2026-06-04T01:40:17Z,KMIA,2026-06-03,ecmwf_ifs025,79.9,75.4
86,2026-06-04T01:40:17Z,KMIA,2026-06-04,ecmwf_ifs025,80.0,75.3
87,2026-06-04T01:40:17Z,KMIA,2026-06-05,ecmwf_ifs025,82.0,76.6
88,2026-06-04T01:40:17Z,KMIA,2026-06-03,ukmo_global_deterministic_10km,81.4,77.0
89,2026-06-04T01:40:17Z,KMIA,2026-06-04,ukmo_global_deterministic_10km,82.8,76.9
90,2026-06-04T01:40:17Z,KMIA,2026-06-05,ukmo_global_deterministic_10km,84.3,77.0
91,2026-06-04T01:40:17Z,KMSY,2026-06-03,gfs_seamless,82.8,72.8
92,2026-06-04T01:40:17Z,KMSY,2026-06-04,gfs_seamless,81.4,72.4
93,2026-06-04T01:40:17Z,KMSY,2026-06-05,gfs_seamless,82.7,72.6
94,2026-06-04T01:40:17Z,KMSY,2026-06-03,icon_global,81.0,74.3
95,2026-06-04T01:40:17Z,KMSY,2026-06-04,icon_global,81.1,76.0
96,2026-06-04T01:40:17Z,KMSY,2026-06-05,icon_global,83.2,76.8
97,2026-06-04T01:40:17Z,KMSY,2026-06-03,gem_global,80.2,72.1
98,2026-06-04T01:40:17Z,KMSY,2026-06-04,gem_global,81.1,75.8
99,2026-06-04T01:40:17Z,KMSY,2026-06-05,gem_global,83.5,76.8
100,2026-06-04T01:40:17Z,KMSY,2026-06-03,ecmwf_ifs025,79.9,76.0
101,2026-06-04T01:40:17Z,KMSY,2026-06-04,ecmwf_ifs025,79.9,76.5
102,2026-06-04T01:40:17Z,KMSY,2026-06-05,ecmwf_ifs025,80.7,76.2
103,2026-06-04T01:40:17Z,KMSY,2026-06-03,ukmo_global_deterministic_10km,84.6,73.4
104,2026-06-04T01:40:17Z,KMSY,2026-06-04,ukmo_global_deterministic_10km,86.3,77.9
105,2026-06-04T01:40:17Z,KMSY,2026-06-05,ukmo_global_deterministic_10km,84.7,75.0
106,2026-06-04T01:40:17Z,KNYC,2026-06-03,gfs_seamless,85.0,59.4
107,2026-06-04T01:40:17Z,KNYC,2026-06-04,gfs_seamless,88.3,60.2
108,2026-06-04T01:40:17Z,KNYC,2026-06-05,gfs_seamless,90.7,62.6
109,2026-06-04T01:40:17Z,KNYC,2026-06-03,icon_global,83.2,62.8
110,2026-06-04T01:40:17Z,KNYC,2026-06-04,icon_global,85.8,61.9
111,2026-06-04T01:40:17Z,KNYC,2026-06-05,icon_global,89.2,65.7
112,2026-06-04T01:40:17Z,KNYC,2026-06-03,gem_global,82.3,55.8
113,2026-06-04T01:40:17Z,KNYC,2026-06-04,gem_global,85.3,56.1
114,2026-06-04T01:40:17Z,KNYC,2026-06-05,gem_global,89.8,57.9
115,2026-06-04T01:40:17Z,KNYC,2026-06-03,ecmwf_ifs025,85.0,60.3
116,2026-06-04T01:40:17Z,KNYC,2026-06-04,ecmwf_ifs025,87.2,63.0
117,2026-06-04T01:40:17Z,KNYC,2026-06-05,ecmwf_ifs025,92.4,66.0
118,2026-06-04T01:40:17Z,KNYC,2026-06-03,ukmo_global_deterministic_10km,82.3,64.5
119,2026-06-04T01:40:17Z,KNYC,2026-06-04,ukmo_global_deterministic_10km,85.2,66.7
120,2026-06-04T01:40:17Z,KNYC,2026-06-05,ukmo_global_deterministic_10km,89.3,70.5
121,2026-06-04T01:40:17Z,KOKC,2026-06-03,gfs_seamless,84.0,69.7
122,2026-06-04T01:40:17Z,KOKC,2026-06-04,gfs_seamless,89.7,68.4
123,2026-06-04T01:40:17Z,KOKC,2026-06-05,gfs_seamless,88.0,70.0
124,2026-06-04T01:40:17Z,KOKC,2026-06-03,icon_global,82.5,70.5
125,2026-06-04T01:40:17Z,KOKC,2026-06-04,icon_global,84.9,69.0
126,2026-06-04T01:40:17Z,KOKC,2026-06-05,icon_global,85.2,71.3
127,2026-06-04T01:40:17Z,KOKC,2026-06-03,gem_global,84.8,70.4
128,2026-06-04T01:40:17Z,KOKC,2026-06-04,gem_global,86.7,71.4
129,2026-06-04T01:40:17Z,KOKC,2026-06-05,gem_global,87.7,73.1
130,2026-06-04T01:40:17Z,KOKC,2026-06-03,ecmwf_ifs025,82.4,68.5
131,2026-06-04T01:40:17Z,KOKC,2026-06-04,ecmwf_ifs025,87.2,69.8
132,2026-06-04T01:40:17Z,KOKC,2026-06-05,ecmwf_ifs025,87.3,70.9
133,2026-06-04T01:40:17Z,KOKC,2026-06-03,ukmo_global_deterministic_10km,84.9,71.4
134,2026-06-04T01:40:17Z,KOKC,2026-06-04,ukmo_global_deterministic_10km,90.5,72.0
135,2026-06-04T01:40:17Z,KOKC,2026-06-05,ukmo_global_deterministic_10km,93.1,72.1
136,2026-06-04T01:40:17Z,KPHL,2026-06-03,gfs_seamless,84.7,58.2
137,2026-06-04T01:40:17Z,KPHL,2026-06-04,gfs_seamless,88.7,58.5
138,2026-06-04T01:40:17Z,KPHL,2026-06-05,gfs_seamless,89.6,62.5
139,2026-06-04T01:40:17Z,KPHL,2026-06-03,icon_global,83.7,60.5
140,2026-06-04T01:40:17Z,KPHL,2026-06-04,icon_global,88.9,61.1
141,2026-06-04T01:40:17Z,KPHL,2026-06-05,icon_global,91.7,66.7
142,2026-06-04T01:40:17Z,KPHL,2026-06-03,gem_global,83.4,59.0
143,2026-06-04T01:40:17Z,KPHL,2026-06-04,gem_global,89.0,57.2
144,2026-06-04T01:40:17Z,KPHL,2026-06-05,gem_global,93.3,60.4
145,2026-06-04T01:40:17Z,KPHL,2026-06-03,ecmwf_ifs025,82.7,56.3
146,2026-06-04T01:40:17Z,KPHL,2026-06-04,ecmwf_ifs025,87.6,56.8
147,2026-06-04T01:40:17Z,KPHL,2026-06-05,ecmwf_ifs025,92.5,62.7
148,2026-06-04T01:40:17Z,KPHL,2026-06-03,ukmo_global_deterministic_10km,81.8,64.3
149,2026-06-04T01:40:17Z,KPHL,2026-06-04,ukmo_global_deterministic_10km,85.6,64.3
150,2026-06-04T01:40:17Z,KPHL,2026-06-05,ukmo_global_deterministic_10km,89.4,67.0
151,2026-06-04T01:40:17Z,KPHX,2026-06-03,gfs_seamless,105.9,77.8
152,2026-06-04T01:40:17Z,KPHX,2026-06-04,gfs_seamless,106.5,71.7
153,2026-06-04T01:40:17Z,KPHX,2026-06-05,gfs_seamless,106.3,73.7
154,2026-06-04T01:40:17Z,KPHX,2026-06-03,icon_global,105.3,76.6
155,2026-06-04T01:40:17Z,KPHX,2026-06-04,icon_global,107.4,78.8
156,2026-06-04T01:40:17Z,KPHX,2026-06-05,icon_global,107.3,78.4
157,2026-06-04T01:40:17Z,KPHX,2026-06-03,gem_global,104.1,62.6
158,2026-06-04T01:40:17Z,KPHX,2026-06-04,gem_global,105.1,64.4
159,2026-06-04T01:40:17Z,KPHX,2026-06-05,gem_global,103.4,65.6
160,2026-06-04T01:40:17Z,KPHX,2026-06-03,ecmwf_ifs025,106.0,78.9
161,2026-06-04T01:40:17Z,KPHX,2026-06-04,ecmwf_ifs025,106.9,82.6
162,2026-06-04T01:40:17Z,KPHX,2026-06-05,ecmwf_ifs025,105.7,81.6
163,2026-06-04T01:40:17Z,KPHX,2026-06-03,ukmo_global_deterministic_10km,104.6,75.1
164,2026-06-04T01:40:17Z,KPHX,2026-06-04,ukmo_global_deterministic_10km,105.7,74.6
165,2026-06-04T01:40:17Z,KPHX,2026-06-05,ukmo_global_deterministic_10km,108.2,73.2
166,2026-06-04T01:40:17Z,KSAT,2026-06-03,gfs_seamless,86.5,71.5
167,2026-06-04T01:40:17Z,KSAT,2026-06-04,gfs_seamless,82.3,72.1
168,2026-06-04T01:40:17Z,KSAT,2026-06-05,gfs_seamless,83.5,71.7
169,2026-06-04T01:40:17Z,KSAT,2026-06-03,icon_global,86.6,71.9
170,2026-06-04T01:40:17Z,KSAT,2026-06-04,icon_global,87.0,72.9
171,2026-06-04T01:40:17Z,KSAT,2026-06-05,icon_global,82.0,73.6
172,2026-06-04T01:40:17Z,KSAT,2026-06-03,gem_global,88.1,71.0
173,2026-06-04T01:40:17Z,KSAT,2026-06-04,gem_global,86.4,71.3
174,2026-06-04T01:40:17Z,KSAT,2026-06-05,gem_global,79.3,70.8
175,2026-06-04T01:40:17Z,KSAT,2026-06-03,ecmwf_ifs025,84.9,71.1
176,2026-06-04T01:40:17Z,KSAT,2026-06-04,ecmwf_ifs025,85.3,71.1
177,2026-06-04T01:40:17Z,KSAT,2026-06-05,ecmwf_ifs025,80.8,72.7
178,2026-06-04T01:40:17Z,KSAT,2026-06-03,ukmo_global_deterministic_10km,87.4,71.8
179,2026-06-04T01:40:17Z,KSAT,2026-06-04,ukmo_global_deterministic_10km,84.4,72.1
180,2026-06-04T01:40:17Z,KSAT,2026-06-05,ukmo_global_deterministic_10km,79.4,73.6
181,2026-06-04T01:40:17Z,KSEA,2026-06-03,gfs_seamless,68.0,57.3
182,2026-06-04T01:40:17Z,KSEA,2026-06-04,gfs_seamless,63.3,51.3
183,2026-06-04T01:40:17Z,KSEA,2026-06-05,gfs_seamless,60.8,48.0
184,2026-06-04T01:40:17Z,KSEA,2026-06-03,icon_global,67.2,57.8
185,2026-06-04T01:40:17Z,KSEA,2026-06-04,icon_global,66.5,53.3
186,2026-06-04T01:40:17Z,KSEA,2026-06-05,icon_global,61.7,51.9
187,2026-06-04T01:40:17Z,KSEA,2026-06-03,gem_global,71.3,58.4
188,2026-06-04T01:40:17Z,KSEA,2026-06-04,gem_global,69.2,55.0
189,2026-06-04T01:40:17Z,KSEA,2026-06-05,gem_global,62.8,50.5
190,2026-06-04T01:40:17Z,KSEA,2026-06-03,ecmwf_ifs025,69.5,58.1
191,2026-06-04T01:40:17Z,KSEA,2026-06-04,ecmwf_ifs025,68.9,53.7
192,2026-06-04T01:40:17Z,KSEA,2026-06-05,ecmwf_ifs025,62.3,50.9
193,2026-06-04T01:40:17Z,KSEA,2026-06-03,ukmo_global_deterministic_10km,73.0,59.9
194,2026-06-04T01:40:17Z,KSEA,2026-06-04,ukmo_global_deterministic_10km,69.2,55.0
195,2026-06-04T01:40:17Z,KSEA,2026-06-05,ukmo_global_deterministic_10km,60.3,51.8
1,2026-06-04T03:24:32Z,KATL,2026-06-03,gfs_seamless,79.0,56.6
2,2026-06-04T03:24:32Z,KATL,2026-06-04,gfs_seamless,83.4,57.4
3,2026-06-04T03:24:32Z,KATL,2026-06-05,gfs_seamless,87.4,61.6
4,2026-06-04T03:24:32Z,KATL,2026-06-03,icon_global,77.9,57.9
5,2026-06-04T03:24:32Z,KATL,2026-06-04,icon_global,82.3,58.4
6,2026-06-04T03:24:32Z,KATL,2026-06-05,icon_global,83.4,61.3
7,2026-06-04T03:24:32Z,KATL,2026-06-03,gem_global,74.4,59.6
8,2026-06-04T03:24:32Z,KATL,2026-06-04,gem_global,78.8,54.9
9,2026-06-04T03:24:32Z,KATL,2026-06-05,gem_global,81.7,56.8
10,2026-06-04T03:24:32Z,KATL,2026-06-03,ecmwf_ifs025,76.6,57.1
11,2026-06-04T03:24:32Z,KATL,2026-06-04,ecmwf_ifs025,80.1,57.0
12,2026-06-04T03:24:32Z,KATL,2026-06-05,ecmwf_ifs025,83.3,60.3
13,2026-06-04T03:24:32Z,KATL,2026-06-03,ukmo_global_deterministic_10km,79.2,59.3
14,2026-06-04T03:24:32Z,KATL,2026-06-04,ukmo_global_deterministic_10km,81.9,61.2
15,2026-06-04T03:24:32Z,KATL,2026-06-05,ukmo_global_deterministic_10km,84.3,65.4
16,2026-06-04T03:24:32Z,KAUS,2026-06-03,gfs_seamless,86.8,69.1
17,2026-06-04T03:24:32Z,KAUS,2026-06-04,gfs_seamless,83.9,72.4
18,2026-06-04T03:24:32Z,KAUS,2026-06-05,gfs_seamless,83.3,72.5
19,2026-06-04T03:24:32Z,KAUS,2026-06-03,icon_global,87.0,70.1
20,2026-06-04T03:24:32Z,KAUS,2026-06-04,icon_global,84.5,72.3
21,2026-06-04T03:24:32Z,KAUS,2026-06-05,icon_global,84.2,73.3
22,2026-06-04T03:24:32Z,KAUS,2026-06-03,gem_global,87.1,70.1
23,2026-06-04T03:24:32Z,KAUS,2026-06-04,gem_global,85.2,71.8
24,2026-06-04T03:24:32Z,KAUS,2026-06-05,gem_global,85.5,74.1
25,2026-06-04T03:24:32Z,KAUS,2026-06-03,ecmwf_ifs025,89.9,69.2
26,2026-06-04T03:24:32Z,KAUS,2026-06-04,ecmwf_ifs025,87.9,72.5
27,2026-06-04T03:24:32Z,KAUS,2026-06-05,ecmwf_ifs025,84.7,72.9
28,2026-06-04T03:24:32Z,KAUS,2026-06-03,ukmo_global_deterministic_10km,84.2,70.7
29,2026-06-04T03:24:32Z,KAUS,2026-06-04,ukmo_global_deterministic_10km,86.3,72.7
30,2026-06-04T03:24:32Z,KAUS,2026-06-05,ukmo_global_deterministic_10km,81.3,74.1
151,2026-06-04T03:24:32Z,KDCA,2026-06-03,gfs_seamless,84.3,54.0
152,2026-06-04T03:24:32Z,KDCA,2026-06-04,gfs_seamless,91.6,58.5
153,2026-06-04T03:24:32Z,KDCA,2026-06-05,gfs_seamless,95.9,63.2
154,2026-06-04T03:24:32Z,KDCA,2026-06-03,icon_global,82.9,58.7
155,2026-06-04T03:24:32Z,KDCA,2026-06-04,icon_global,88.8,61.7
156,2026-06-04T03:24:32Z,KDCA,2026-06-05,icon_global,92.4,65.5
157,2026-06-04T03:24:32Z,KDCA,2026-06-03,gem_global,83.3,55.2
158,2026-06-04T03:24:32Z,KDCA,2026-06-04,gem_global,88.4,54.1
159,2026-06-04T03:24:32Z,KDCA,2026-06-05,gem_global,92.7,61.5
160,2026-06-04T03:24:32Z,KDCA,2026-06-03,ecmwf_ifs025,84.8,57.2
161,2026-06-04T03:24:32Z,KDCA,2026-06-04,ecmwf_ifs025,92.2,59.0
162,2026-06-04T03:24:32Z,KDCA,2026-06-05,ecmwf_ifs025,95.7,65.3
163,2026-06-04T03:24:32Z,KDCA,2026-06-03,ukmo_global_deterministic_10km,82.0,62.8
164,2026-06-04T03:24:32Z,KDCA,2026-06-04,ukmo_global_deterministic_10km,85.1,66.5
165,2026-06-04T03:24:32Z,KDCA,2026-06-05,ukmo_global_deterministic_10km,91.0,68.6
46,2026-06-04T03:24:32Z,KDEN,2026-06-03,gfs_seamless,79.6,54.7
47,2026-06-04T03:24:32Z,KDEN,2026-06-04,gfs_seamless,89.7,53.3
48,2026-06-04T03:24:32Z,KDEN,2026-06-05,gfs_seamless,88.0,57.6
49,2026-06-04T03:24:32Z,KDEN,2026-06-03,icon_global,80.9,54.7
50,2026-06-04T03:24:32Z,KDEN,2026-06-04,icon_global,87.2,55.3
51,2026-06-04T03:24:32Z,KDEN,2026-06-05,icon_global,85.9,56.1
52,2026-06-04T03:24:32Z,KDEN,2026-06-03,gem_global,80.1,51.1
53,2026-06-04T03:24:32Z,KDEN,2026-06-04,gem_global,86.3,49.2
54,2026-06-04T03:24:32Z,KDEN,2026-06-05,gem_global,88.3,50.2
55,2026-06-04T03:24:32Z,KDEN,2026-06-03,ecmwf_ifs025,78.4,56.3
56,2026-06-04T03:24:32Z,KDEN,2026-06-04,ecmwf_ifs025,86.5,56.2
57,2026-06-04T03:24:32Z,KDEN,2026-06-05,ecmwf_ifs025,85.0,57.6
58,2026-06-04T03:24:32Z,KDEN,2026-06-03,ukmo_global_deterministic_10km,85.0,55.5
59,2026-06-04T03:24:32Z,KDEN,2026-06-04,ukmo_global_deterministic_10km,90.4,59.8
60,2026-06-04T03:24:32Z,KDEN,2026-06-05,ukmo_global_deterministic_10km,90.2,52.2
31,2026-06-04T03:24:32Z,KDFW,2026-06-03,gfs_seamless,87.2,70.8
32,2026-06-04T03:24:32Z,KDFW,2026-06-04,gfs_seamless,82.9,70.8
33,2026-06-04T03:24:32Z,KDFW,2026-06-05,gfs_seamless,82.7,70.7
34,2026-06-04T03:24:32Z,KDFW,2026-06-03,icon_global,89.3,72.6
35,2026-06-04T03:24:32Z,KDFW,2026-06-04,icon_global,85.1,73.0
36,2026-06-04T03:24:32Z,KDFW,2026-06-05,icon_global,83.4,72.9
37,2026-06-04T03:24:32Z,KDFW,2026-06-03,gem_global,89.1,70.5
38,2026-06-04T03:24:32Z,KDFW,2026-06-04,gem_global,86.0,74.5
39,2026-06-04T03:24:32Z,KDFW,2026-06-05,gem_global,84.3,73.6
40,2026-06-04T03:24:32Z,KDFW,2026-06-03,ecmwf_ifs025,86.3,71.4
41,2026-06-04T03:24:32Z,KDFW,2026-06-04,ecmwf_ifs025,81.2,72.1
42,2026-06-04T03:24:32Z,KDFW,2026-06-05,ecmwf_ifs025,82.6,72.5
43,2026-06-04T03:24:32Z,KDFW,2026-06-03,ukmo_global_deterministic_10km,92.0,73.3
44,2026-06-04T03:24:32Z,KDFW,2026-06-04,ukmo_global_deterministic_10km,89.2,75.9
45,2026-06-04T03:24:32Z,KDFW,2026-06-05,ukmo_global_deterministic_10km,82.9,73.8
61,2026-06-04T03:24:32Z,KLAX,2026-06-03,gfs_seamless,69.0,59.4
62,2026-06-04T03:24:32Z,KLAX,2026-06-04,gfs_seamless,71.1,58.8
63,2026-06-04T03:24:32Z,KLAX,2026-06-05,gfs_seamless,71.2,58.6
64,2026-06-04T03:24:32Z,KLAX,2026-06-03,icon_global,71.6,60.1
65,2026-06-04T03:24:32Z,KLAX,2026-06-04,icon_global,75.0,59.0
66,2026-06-04T03:24:32Z,KLAX,2026-06-05,icon_global,75.8,60.5
67,2026-06-04T03:24:32Z,KLAX,2026-06-03,gem_global,69.5,56.8
68,2026-06-04T03:24:32Z,KLAX,2026-06-04,gem_global,71.5,56.9
69,2026-06-04T03:24:32Z,KLAX,2026-06-05,gem_global,73.7,56.2
70,2026-06-04T03:24:32Z,KLAX,2026-06-03,ecmwf_ifs025,79.2,61.3
71,2026-06-04T03:24:32Z,KLAX,2026-06-04,ecmwf_ifs025,84.0,60.8
72,2026-06-04T03:24:32Z,KLAX,2026-06-05,ecmwf_ifs025,83.2,62.5
73,2026-06-04T03:24:32Z,KLAX,2026-06-03,ukmo_global_deterministic_10km,67.7,59.3
74,2026-06-04T03:24:32Z,KLAX,2026-06-04,ukmo_global_deterministic_10km,70.6,60.3
75,2026-06-04T03:24:32Z,KLAX,2026-06-05,ukmo_global_deterministic_10km,69.9,59.5
76,2026-06-04T03:24:32Z,KMIA,2026-06-03,gfs_seamless,85.1,74.2
77,2026-06-04T03:24:32Z,KMIA,2026-06-04,gfs_seamless,78.8,73.1
78,2026-06-04T03:24:32Z,KMIA,2026-06-05,gfs_seamless,84.9,73.2
79,2026-06-04T03:24:32Z,KMIA,2026-06-03,icon_global,80.7,75.4
80,2026-06-04T03:24:32Z,KMIA,2026-06-04,icon_global,83.6,75.2
81,2026-06-04T03:24:32Z,KMIA,2026-06-05,icon_global,85.9,76.2
82,2026-06-04T03:24:32Z,KMIA,2026-06-03,gem_global,83.7,71.5
83,2026-06-04T03:24:32Z,KMIA,2026-06-04,gem_global,78.9,75.7
84,2026-06-04T03:24:32Z,KMIA,2026-06-05,gem_global,82.2,75.3
85,2026-06-04T03:24:32Z,KMIA,2026-06-03,ecmwf_ifs025,79.9,75.4
86,2026-06-04T03:24:32Z,KMIA,2026-06-04,ecmwf_ifs025,79.6,74.6
87,2026-06-04T03:24:32Z,KMIA,2026-06-05,ecmwf_ifs025,80.1,75.7
88,2026-06-04T03:24:32Z,KMIA,2026-06-03,ukmo_global_deterministic_10km,81.4,77.0
89,2026-06-04T03:24:32Z,KMIA,2026-06-04,ukmo_global_deterministic_10km,82.8,76.9
90,2026-06-04T03:24:32Z,KMIA,2026-06-05,ukmo_global_deterministic_10km,84.3,77.0
91,2026-06-04T03:24:32Z,KNYC,2026-06-03,gfs_seamless,85.0,59.4
92,2026-06-04T03:24:32Z,KNYC,2026-06-04,gfs_seamless,90.8,60.5
93,2026-06-04T03:24:32Z,KNYC,2026-06-05,gfs_seamless,95.0,62.7
94,2026-06-04T03:24:32Z,KNYC,2026-06-03,icon_global,83.2,62.8
95,2026-06-04T03:24:32Z,KNYC,2026-06-04,icon_global,85.8,61.9
96,2026-06-04T03:24:32Z,KNYC,2026-06-05,icon_global,89.2,65.7
97,2026-06-04T03:24:32Z,KNYC,2026-06-03,gem_global,82.3,55.8
98,2026-06-04T03:24:32Z,KNYC,2026-06-04,gem_global,85.3,56.1
99,2026-06-04T03:24:32Z,KNYC,2026-06-05,gem_global,89.8,57.9
100,2026-06-04T03:24:32Z,KNYC,2026-06-03,ecmwf_ifs025,85.1,60.3
101,2026-06-04T03:24:32Z,KNYC,2026-06-04,ecmwf_ifs025,88.0,62.4
102,2026-06-04T03:24:32Z,KNYC,2026-06-05,ecmwf_ifs025,92.7,66.0
103,2026-06-04T03:24:32Z,KNYC,2026-06-03,ukmo_global_deterministic_10km,82.3,64.5
104,2026-06-04T03:24:32Z,KNYC,2026-06-04,ukmo_global_deterministic_10km,85.2,66.7
105,2026-06-04T03:24:32Z,KNYC,2026-06-05,ukmo_global_deterministic_10km,89.3,70.5
106,2026-06-04T03:24:32Z,KOKC,2026-06-03,gfs_seamless,84.0,69.7
107,2026-06-04T03:24:32Z,KOKC,2026-06-04,gfs_seamless,90.7,68.7
108,2026-06-04T03:24:32Z,KOKC,2026-06-05,gfs_seamless,90.3,70.2
109,2026-06-04T03:24:32Z,KOKC,2026-06-03,icon_global,82.5,70.5
110,2026-06-04T03:24:32Z,KOKC,2026-06-04,icon_global,84.9,69.0
111,2026-06-04T03:24:32Z,KOKC,2026-06-05,icon_global,85.2,71.3
112,2026-06-04T03:24:32Z,KOKC,2026-06-03,gem_global,84.8,70.4
113,2026-06-04T03:24:32Z,KOKC,2026-06-04,gem_global,86.7,71.4
114,2026-06-04T03:24:32Z,KOKC,2026-06-05,gem_global,87.7,73.1
115,2026-06-04T03:24:32Z,KOKC,2026-06-03,ecmwf_ifs025,80.8,68.5
116,2026-06-04T03:24:32Z,KOKC,2026-06-04,ecmwf_ifs025,87.1,69.6
117,2026-06-04T03:24:32Z,KOKC,2026-06-05,ecmwf_ifs025,87.2,70.0
118,2026-06-04T03:24:32Z,KOKC,2026-06-03,ukmo_global_deterministic_10km,84.9,71.4
119,2026-06-04T03:24:32Z,KOKC,2026-06-04,ukmo_global_deterministic_10km,90.5,72.0
120,2026-06-04T03:24:32Z,KOKC,2026-06-05,ukmo_global_deterministic_10km,93.1,72.1
121,2026-06-04T03:24:32Z,KSAT,2026-06-03,gfs_seamless,86.5,71.5
122,2026-06-04T03:24:32Z,KSAT,2026-06-04,gfs_seamless,83.6,71.6
123,2026-06-04T03:24:32Z,KSAT,2026-06-05,gfs_seamless,85.0,71.9
124,2026-06-04T03:24:32Z,KSAT,2026-06-03,icon_global,86.6,71.9
125,2026-06-04T03:24:32Z,KSAT,2026-06-04,icon_global,87.0,72.9
126,2026-06-04T03:24:32Z,KSAT,2026-06-05,icon_global,82.0,73.6
127,2026-06-04T03:24:32Z,KSAT,2026-06-03,gem_global,88.1,71.0
128,2026-06-04T03:24:32Z,KSAT,2026-06-04,gem_global,86.4,71.3
129,2026-06-04T03:24:32Z,KSAT,2026-06-05,gem_global,79.3,70.8
130,2026-06-04T03:24:32Z,KSAT,2026-06-03,ecmwf_ifs025,82.4,71.1
131,2026-06-04T03:24:32Z,KSAT,2026-06-04,ecmwf_ifs025,84.5,71.5
132,2026-06-04T03:24:32Z,KSAT,2026-06-05,ecmwf_ifs025,81.4,71.4
133,2026-06-04T03:24:32Z,KSAT,2026-06-03,ukmo_global_deterministic_10km,87.4,71.8
134,2026-06-04T03:24:32Z,KSAT,2026-06-04,ukmo_global_deterministic_10km,84.4,72.1
135,2026-06-04T03:24:32Z,KSAT,2026-06-05,ukmo_global_deterministic_10km,79.4,73.6
136,2026-06-04T03:24:32Z,KSEA,2026-06-03,gfs_seamless,67.6,56.0
137,2026-06-04T03:24:32Z,KSEA,2026-06-04,gfs_seamless,64.3,51.1
138,2026-06-04T03:24:32Z,KSEA,2026-06-05,gfs_seamless,59.3,48.0
139,2026-06-04T03:24:32Z,KSEA,2026-06-03,icon_global,67.2,57.8
140,2026-06-04T03:24:32Z,KSEA,2026-06-04,icon_global,66.5,53.3
141,2026-06-04T03:24:32Z,KSEA,2026-06-05,icon_global,61.7,51.9
142,2026-06-04T03:24:32Z,KSEA,2026-06-03,gem_global,71.3,58.4
143,2026-06-04T03:24:32Z,KSEA,2026-06-04,gem_global,69.2,55.0
144,2026-06-04T03:24:32Z,KSEA,2026-06-05,gem_global,62.8,50.5
145,2026-06-04T03:24:32Z,KSEA,2026-06-03,ecmwf_ifs025,69.5,58.1
146,2026-06-04T03:24:32Z,KSEA,2026-06-04,ecmwf_ifs025,68.9,53.7
147,2026-06-04T03:24:32Z,KSEA,2026-06-05,ecmwf_ifs025,62.3,50.9
148,2026-06-04T03:24:32Z,KSEA,2026-06-03,ukmo_global_deterministic_10km,73.0,59.9
149,2026-06-04T03:24:32Z,KSEA,2026-06-04,ukmo_global_deterministic_10km,69.2,55.0
150,2026-06-04T03:24:32Z,KSEA,2026-06-05,ukmo_global_deterministic_10km,60.3,51.8
1,2026-06-04T05:14:35Z,KATL,2026-06-04,gfs_seamless,83.1,56.8
2,2026-06-04T05:14:35Z,KATL,2026-06-05,gfs_seamless,87.4,61.6
3,2026-06-04T05:14:35Z,KATL,2026-06-06,gfs_seamless,89.8,67.2
4,2026-06-04T05:14:35Z,KATL,2026-06-04,icon_global,82.7,58.9
5,2026-06-04T05:14:35Z,KATL,2026-06-05,icon_global,83.1,61.9
6,2026-06-04T05:14:35Z,KATL,2026-06-06,icon_global,85.8,63.5
7,2026-06-04T05:14:35Z,KATL,2026-06-04,gem_global,78.8,54.9
8,2026-06-04T05:14:35Z,KATL,2026-06-05,gem_global,81.7,56.8
9,2026-06-04T05:14:35Z,KATL,2026-06-06,gem_global,84.3,60.3
10,2026-06-04T05:14:35Z,KATL,2026-06-04,ecmwf_ifs025,80.1,57.0
11,2026-06-04T05:14:35Z,KATL,2026-06-05,ecmwf_ifs025,83.3,60.3
12,2026-06-04T05:14:35Z,KATL,2026-06-06,ecmwf_ifs025,85.0,64.8
13,2026-06-04T05:14:35Z,KATL,2026-06-04,ukmo_global_deterministic_10km,81.6,61.4
14,2026-06-04T05:14:35Z,KATL,2026-06-05,ukmo_global_deterministic_10km,84.0,65.7
15,2026-06-04T05:14:35Z,KATL,2026-06-06,ukmo_global_deterministic_10km,85.8,67.5
16,2026-06-04T05:14:35Z,KAUS,2026-06-04,gfs_seamless,79.6,71.5
17,2026-06-04T05:14:35Z,KAUS,2026-06-05,gfs_seamless,83.3,72.5
18,2026-06-04T05:14:35Z,KAUS,2026-06-06,gfs_seamless,88.3,72.5
19,2026-06-04T05:14:35Z,KAUS,2026-06-04,icon_global,82.4,72.1
20,2026-06-04T05:14:35Z,KAUS,2026-06-05,icon_global,85.4,73.2
21,2026-06-04T05:14:35Z,KAUS,2026-06-06,icon_global,83.8,73.4
22,2026-06-04T05:14:35Z,KAUS,2026-06-04,gem_global,85.2,71.8
23,2026-06-04T05:14:35Z,KAUS,2026-06-05,gem_global,85.5,74.1
24,2026-06-04T05:14:35Z,KAUS,2026-06-06,gem_global,83.8,74.0
25,2026-06-04T05:14:35Z,KAUS,2026-06-04,ecmwf_ifs025,87.9,72.5
