id,run_at,icao,forecast_date,model_name,high_f,low_f
45,2026-06-26T01:17:26Z,KDFW,2026-06-27,ukmo_global_deterministic_10km,100.1,79.1
61,2026-06-26T01:17:26Z,KMIA,2026-06-25,gfs_seamless,91.2,75.0
62,2026-06-26T01:17:26Z,KMIA,2026-06-26,gfs_seamless,90.7,77.9
63,2026-06-26T01:17:26Z,KMIA,2026-06-27,gfs_seamless,91.9,77.2
64,2026-06-26T01:17:26Z,KMIA,2026-06-25,icon_global,90.5,76.3
65,2026-06-26T01:17:26Z,KMIA,2026-06-26,icon_global,90.1,79.4
66,2026-06-26T01:17:26Z,KMIA,2026-06-27,icon_global,91.7,79.2
67,2026-06-26T01:17:26Z,KMIA,2026-06-25,gem_global,91.2,75.7
68,2026-06-26T01:17:26Z,KMIA,2026-06-26,gem_global,91.8,81.2
69,2026-06-26T01:17:26Z,KMIA,2026-06-27,gem_global,91.0,82.0
70,2026-06-26T01:17:26Z,KMIA,2026-06-25,ecmwf_ifs025,88.4,76.2
71,2026-06-26T01:17:26Z,KMIA,2026-06-26,ecmwf_ifs025,88.4,79.2
72,2026-06-26T01:17:26Z,KMIA,2026-06-27,ecmwf_ifs025,88.2,80.0
73,2026-06-26T01:17:26Z,KMIA,2026-06-25,ukmo_global_deterministic_10km,90.6,81.2
74,2026-06-26T01:17:26Z,KMIA,2026-06-26,ukmo_global_deterministic_10km,89.1,82.7
75,2026-06-26T01:17:26Z,KMIA,2026-06-27,ukmo_global_deterministic_10km,88.4,83.0
76,2026-06-26T01:17:26Z,KMSP,2026-06-25,gfs_seamless,71.6,57.4
77,2026-06-26T01:17:26Z,KMSP,2026-06-26,gfs_seamless,81.1,55.7
78,2026-06-26T01:17:26Z,KMSP,2026-06-27,gfs_seamless,79.1,62.8
79,2026-06-26T01:17:26Z,KMSP,2026-06-25,icon_global,73.4,58.4
80,2026-06-26T01:17:26Z,KMSP,2026-06-26,icon_global,78.0,59.4
81,2026-06-26T01:17:26Z,KMSP,2026-06-27,icon_global,81.2,63.2
82,2026-06-26T01:17:26Z,KMSP,2026-06-25,gem_global,77.0,56.9
83,2026-06-26T01:17:26Z,KMSP,2026-06-26,gem_global,78.6,58.6
84,2026-06-26T01:17:26Z,KMSP,2026-06-27,gem_global,85.9,63.6
85,2026-06-26T01:17:26Z,KMSP,2026-06-25,ecmwf_ifs025,72.9,56.5
86,2026-06-26T01:17:26Z,KMSP,2026-06-26,ecmwf_ifs025,81.7,59.1
87,2026-06-26T01:17:26Z,KMSP,2026-06-27,ecmwf_ifs025,83.7,63.6
88,2026-06-26T01:17:26Z,KMSP,2026-06-25,ukmo_global_deterministic_10km,74.1,57.7
89,2026-06-26T01:17:26Z,KMSP,2026-06-26,ukmo_global_deterministic_10km,77.6,62.9
90,2026-06-26T01:17:26Z,KMSP,2026-06-27,ukmo_global_deterministic_10km,82.3,64.3
91,2026-06-26T01:17:26Z,KNYC,2026-06-25,gfs_seamless,83.8,63.5
92,2026-06-26T01:17:26Z,KNYC,2026-06-26,gfs_seamless,88.5,66.4
93,2026-06-26T01:17:26Z,KNYC,2026-06-27,gfs_seamless,85.1,70.7
94,2026-06-26T01:17:26Z,KNYC,2026-06-25,icon_global,80.6,69.1
95,2026-06-26T01:17:26Z,KNYC,2026-06-26,icon_global,83.2,68.4
96,2026-06-26T01:17:26Z,KNYC,2026-06-27,icon_global,74.7,68.5
97,2026-06-26T01:17:26Z,KNYC,2026-06-25,gem_global,82.8,60.1
98,2026-06-26T01:17:26Z,KNYC,2026-06-26,gem_global,82.3,67.6
99,2026-06-26T01:17:26Z,KNYC,2026-06-27,gem_global,73.9,68.3
100,2026-06-26T01:17:26Z,KNYC,2026-06-25,ecmwf_ifs025,83.2,63.3
101,2026-06-26T01:17:26Z,KNYC,2026-06-26,ecmwf_ifs025,87.0,67.6
102,2026-06-26T01:17:26Z,KNYC,2026-06-27,ecmwf_ifs025,74.9,67.0
103,2026-06-26T01:17:26Z,KNYC,2026-06-25,ukmo_global_deterministic_10km,82.1,67.9
104,2026-06-26T01:17:26Z,KNYC,2026-06-26,ukmo_global_deterministic_10km,84.7,69.4
105,2026-06-26T01:17:26Z,KNYC,2026-06-27,ukmo_global_deterministic_10km,81.5,69.5
106,2026-06-26T01:17:26Z,KOKC,2026-06-25,gfs_seamless,89.9,74.0
107,2026-06-26T01:17:26Z,KOKC,2026-06-26,gfs_seamless,92.9,70.5
108,2026-06-26T01:17:26Z,KOKC,2026-06-27,gfs_seamless,99.0,73.7
109,2026-06-26T01:17:26Z,KOKC,2026-06-25,icon_global,91.7,73.9
110,2026-06-26T01:17:26Z,KOKC,2026-06-26,icon_global,91.8,74.2
111,2026-06-26T01:17:26Z,KOKC,2026-06-27,icon_global,95.3,75.9
112,2026-06-26T01:17:26Z,KOKC,2026-06-25,gem_global,86.8,73.0
113,2026-06-26T01:17:26Z,KOKC,2026-06-26,gem_global,89.1,72.0
114,2026-06-26T01:17:26Z,KOKC,2026-06-27,gem_global,88.3,79.0
115,2026-06-26T01:17:26Z,KOKC,2026-06-25,ecmwf_ifs025,88.7,70.4
116,2026-06-26T01:17:26Z,KOKC,2026-06-26,ecmwf_ifs025,92.7,76.6
117,2026-06-26T01:17:26Z,KOKC,2026-06-27,ecmwf_ifs025,93.7,72.4
118,2026-06-26T01:17:26Z,KOKC,2026-06-25,ukmo_global_deterministic_10km,92.8,75.8
119,2026-06-26T01:17:26Z,KOKC,2026-06-26,ukmo_global_deterministic_10km,91.1,78.6
120,2026-06-26T01:17:26Z,KOKC,2026-06-27,ukmo_global_deterministic_10km,97.1,78.8
121,2026-06-26T01:17:26Z,KPHL,2026-06-25,gfs_seamless,86.3,63.8
122,2026-06-26T01:17:26Z,KPHL,2026-06-26,gfs_seamless,88.0,67.8
123,2026-06-26T01:17:26Z,KPHL,2026-06-27,gfs_seamless,79.4,70.4
124,2026-06-26T01:17:26Z,KPHL,2026-06-25,icon_global,85.8,67.3
125,2026-06-26T01:17:26Z,KPHL,2026-06-26,icon_global,84.6,69.8
126,2026-06-26T01:17:26Z,KPHL,2026-06-27,icon_global,74.8,67.1
127,2026-06-26T01:17:26Z,KPHL,2026-06-25,gem_global,87.9,60.8
128,2026-06-26T01:17:26Z,KPHL,2026-06-26,gem_global,88.0,71.3
129,2026-06-26T01:17:26Z,KPHL,2026-06-27,gem_global,75.4,69.2
130,2026-06-26T01:17:26Z,KPHL,2026-06-25,ecmwf_ifs025,86.5,62.7
131,2026-06-26T01:17:26Z,KPHL,2026-06-26,ecmwf_ifs025,87.4,70.0
132,2026-06-26T01:17:26Z,KPHL,2026-06-27,ecmwf_ifs025,76.4,67.9
133,2026-06-26T01:17:26Z,KPHL,2026-06-25,ukmo_global_deterministic_10km,85.8,67.5
134,2026-06-26T01:17:26Z,KPHL,2026-06-26,ukmo_global_deterministic_10km,85.0,70.8
135,2026-06-26T01:17:26Z,KPHL,2026-06-27,ukmo_global_deterministic_10km,82.6,69.0
136,2026-06-26T01:17:26Z,KPHX,2026-06-25,gfs_seamless,107.2,90.7
137,2026-06-26T01:17:26Z,KPHX,2026-06-26,gfs_seamless,108.0,82.1
138,2026-06-26T01:17:26Z,KPHX,2026-06-27,gfs_seamless,104.4,76.8
139,2026-06-26T01:17:26Z,KPHX,2026-06-25,icon_global,108.5,88.5
140,2026-06-26T01:17:26Z,KPHX,2026-06-26,icon_global,108.6,88.9
141,2026-06-26T01:17:26Z,KPHX,2026-06-27,icon_global,105.4,84.6
142,2026-06-26T01:17:26Z,KPHX,2026-06-25,gem_global,108.6,77.8
143,2026-06-26T01:17:26Z,KPHX,2026-06-26,gem_global,105.4,74.4
144,2026-06-26T01:17:26Z,KPHX,2026-06-27,gem_global,102.8,69.7
145,2026-06-26T01:17:26Z,KPHX,2026-06-25,ecmwf_ifs025,108.9,90.2
146,2026-06-26T01:17:26Z,KPHX,2026-06-26,ecmwf_ifs025,109.4,89.0
147,2026-06-26T01:17:26Z,KPHX,2026-06-27,ecmwf_ifs025,105.5,85.2
148,2026-06-26T01:17:26Z,KPHX,2026-06-25,ukmo_global_deterministic_10km,103.5,84.5
149,2026-06-26T01:17:26Z,KPHX,2026-06-26,ukmo_global_deterministic_10km,99.6,81.6
150,2026-06-26T01:17:26Z,KPHX,2026-06-27,ukmo_global_deterministic_10km,104.4,77.0
151,2026-06-26T01:17:26Z,KSEA,2026-06-25,gfs_seamless,65.6,54.2
152,2026-06-26T01:17:26Z,KSEA,2026-06-26,gfs_seamless,61.8,54.7
153,2026-06-26T01:17:26Z,KSEA,2026-06-27,gfs_seamless,69.9,51.4
154,2026-06-26T01:17:26Z,KSEA,2026-06-25,icon_global,63.3,55.3
155,2026-06-26T01:17:26Z,KSEA,2026-06-26,icon_global,67.2,56.6
156,2026-06-26T01:17:26Z,KSEA,2026-06-27,icon_global,64.8,53.3
157,2026-06-26T01:17:26Z,KSEA,2026-06-25,gem_global,68.1,54.7
158,2026-06-26T01:17:26Z,KSEA,2026-06-26,gem_global,63.4,54.6
159,2026-06-26T01:17:26Z,KSEA,2026-06-27,gem_global,64.7,53.4
160,2026-06-26T01:17:26Z,KSEA,2026-06-25,ecmwf_ifs025,66.5,55.0
161,2026-06-26T01:17:26Z,KSEA,2026-06-26,ecmwf_ifs025,64.7,55.5
162,2026-06-26T01:17:26Z,KSEA,2026-06-27,ecmwf_ifs025,65.2,52.3
163,2026-06-26T01:17:26Z,KSEA,2026-06-25,ukmo_global_deterministic_10km,68.2,56.1
164,2026-06-26T01:17:26Z,KSEA,2026-06-26,ukmo_global_deterministic_10km,67.4,55.9
165,2026-06-26T01:17:26Z,KSEA,2026-06-27,ukmo_global_deterministic_10km,65.5,52.4
1,2026-06-26T02:27:41Z,KATL,2026-06-25,gfs_seamless,83.1,68.5
2,2026-06-26T02:27:41Z,KATL,2026-06-26,gfs_seamless,86.6,69.0
3,2026-06-26T02:27:41Z,KATL,2026-06-27,gfs_seamless,89.4,72.2
4,2026-06-26T02:27:41Z,KATL,2026-06-25,icon_global,81.4,67.7
5,2026-06-26T02:27:41Z,KATL,2026-06-26,icon_global,86.6,68.5
6,2026-06-26T02:27:41Z,KATL,2026-06-27,icon_global,87.6,73.5
7,2026-06-26T02:27:41Z,KATL,2026-06-25,gem_global,81.5,67.5
8,2026-06-26T02:27:41Z,KATL,2026-06-26,gem_global,86.8,68.5
9,2026-06-26T02:27:41Z,KATL,2026-06-27,gem_global,89.6,73.4
10,2026-06-26T02:27:41Z,KATL,2026-06-25,ecmwf_ifs025,82.8,67.1
11,2026-06-26T02:27:41Z,KATL,2026-06-26,ecmwf_ifs025,87.6,68.7
12,2026-06-26T02:27:41Z,KATL,2026-06-27,ecmwf_ifs025,89.4,73.5
13,2026-06-26T02:27:41Z,KATL,2026-06-25,ukmo_global_deterministic_10km,83.3,69.1
14,2026-06-26T02:27:41Z,KATL,2026-06-26,ukmo_global_deterministic_10km,91.3,71.4
15,2026-06-26T02:27:41Z,KATL,2026-06-27,ukmo_global_deterministic_10km,94.3,75.6
16,2026-06-26T02:27:41Z,KAUS,2026-06-25,gfs_seamless,92.2,75.1
17,2026-06-26T02:27:41Z,KAUS,2026-06-26,gfs_seamless,93.7,76.2
18,2026-06-26T02:27:41Z,KAUS,2026-06-27,gfs_seamless,94.1,73.6
19,2026-06-26T02:27:41Z,KAUS,2026-06-25,icon_global,92.3,75.1
20,2026-06-26T02:27:41Z,KAUS,2026-06-26,icon_global,94.4,75.2
21,2026-06-26T02:27:41Z,KAUS,2026-06-27,icon_global,95.9,75.6
22,2026-06-26T02:27:41Z,KAUS,2026-06-25,gem_global,93.0,74.0
23,2026-06-26T02:27:41Z,KAUS,2026-06-26,gem_global,96.1,75.7
24,2026-06-26T02:27:41Z,KAUS,2026-06-27,gem_global,95.4,75.7
25,2026-06-26T02:27:41Z,KAUS,2026-06-25,ecmwf_ifs025,93.7,74.1
26,2026-06-26T02:27:41Z,KAUS,2026-06-26,ecmwf_ifs025,96.7,75.6
27,2026-06-26T02:27:41Z,KAUS,2026-06-27,ecmwf_ifs025,98.6,75.7
28,2026-06-26T02:27:41Z,KAUS,2026-06-25,ukmo_global_deterministic_10km,93.6,75.7
29,2026-06-26T02:27:41Z,KAUS,2026-06-26,ukmo_global_deterministic_10km,96.3,76.3
30,2026-06-26T02:27:41Z,KAUS,2026-06-27,ukmo_global_deterministic_10km,97.0,77.0
196,2026-06-26T02:27:41Z,KDCA,2026-06-25,gfs_seamless,87.4,64.6
197,2026-06-26T02:27:41Z,KDCA,2026-06-26,gfs_seamless,91.9,70.2
198,2026-06-26T02:27:41Z,KDCA,2026-06-27,gfs_seamless,80.0,70.8
199,2026-06-26T02:27:41Z,KDCA,2026-06-25,icon_global,85.8,67.7
200,2026-06-26T02:27:41Z,KDCA,2026-06-26,icon_global,91.5,70.6
201,2026-06-26T02:27:41Z,KDCA,2026-06-27,icon_global,79.3,69.5
202,2026-06-26T02:27:41Z,KDCA,2026-06-25,gem_global,88.6,59.9
203,2026-06-26T02:27:41Z,KDCA,2026-06-26,gem_global,91.9,73.1
204,2026-06-26T02:27:41Z,KDCA,2026-06-27,gem_global,83.8,72.0
205,2026-06-26T02:27:41Z,KDCA,2026-06-25,ecmwf_ifs025,86.0,61.0
206,2026-06-26T02:27:41Z,KDCA,2026-06-26,ecmwf_ifs025,89.6,70.5
207,2026-06-26T02:27:41Z,KDCA,2026-06-27,ecmwf_ifs025,81.7,70.2
208,2026-06-26T02:27:41Z,KDCA,2026-06-25,ukmo_global_deterministic_10km,88.1,69.1
209,2026-06-26T02:27:41Z,KDCA,2026-06-26,ukmo_global_deterministic_10km,89.1,74.1
210,2026-06-26T02:27:41Z,KDCA,2026-06-27,ukmo_global_deterministic_10km,78.7,70.9
61,2026-06-26T02:27:41Z,KDEN,2026-06-25,gfs_seamless,74.7,58.2
62,2026-06-26T02:27:41Z,KDEN,2026-06-26,gfs_seamless,88.6,56.2
63,2026-06-26T02:27:41Z,KDEN,2026-06-27,gfs_seamless,93.3,66.2
64,2026-06-26T02:27:41Z,KDEN,2026-06-25,icon_global,72.8,60.7
65,2026-06-26T02:27:41Z,KDEN,2026-06-26,icon_global,86.9,58.5
66,2026-06-26T02:27:41Z,KDEN,2026-06-27,icon_global,94.1,67.0
67,2026-06-26T02:27:41Z,KDEN,2026-06-25,gem_global,71.3,58.9
68,2026-06-26T02:27:41Z,KDEN,2026-06-26,gem_global,84.6,56.0
69,2026-06-26T02:27:41Z,KDEN,2026-06-27,gem_global,90.6,53.5
70,2026-06-26T02:27:41Z,KDEN,2026-06-25,ecmwf_ifs025,73.3,59.5
71,2026-06-26T02:27:41Z,KDEN,2026-06-26,ecmwf_ifs025,84.5,58.1
72,2026-06-26T02:27:41Z,KDEN,2026-06-27,ecmwf_ifs025,93.0,63.8
73,2026-06-26T02:27:41Z,KDEN,2026-06-25,ukmo_global_deterministic_10km,72.7,59.1
74,2026-06-26T02:27:41Z,KDEN,2026-06-26,ukmo_global_deterministic_10km,86.6,59.5
75,2026-06-26T02:27:41Z,KDEN,2026-06-27,ukmo_global_deterministic_10km,90.2,65.4
46,2026-06-26T02:27:41Z,KDFW,2026-06-25,gfs_seamless,91.9,75.7
47,2026-06-26T02:27:41Z,KDFW,2026-06-26,gfs_seamless,95.1,75.2
48,2026-06-26T02:27:41Z,KDFW,2026-06-27,gfs_seamless,95.6,76.1
49,2026-06-26T02:27:41Z,KDFW,2026-06-25,icon_global,93.2,76.1
50,2026-06-26T02:27:41Z,KDFW,2026-06-26,icon_global,95.4,76.8
51,2026-06-26T02:27:41Z,KDFW,2026-06-27,icon_global,97.2,77.6
52,2026-06-26T02:27:41Z,KDFW,2026-06-25,gem_global,91.2,77.2
53,2026-06-26T02:27:41Z,KDFW,2026-06-26,gem_global,92.7,78.6
54,2026-06-26T02:27:41Z,KDFW,2026-06-27,gem_global,94.0,78.6
55,2026-06-26T02:27:41Z,KDFW,2026-06-25,ecmwf_ifs025,90.5,77.2
56,2026-06-26T02:27:41Z,KDFW,2026-06-26,ecmwf_ifs025,94.1,77.6
57,2026-06-26T02:27:41Z,KDFW,2026-06-27,ecmwf_ifs025,97.5,78.2
58,2026-06-26T02:27:41Z,KDFW,2026-06-25,ukmo_global_deterministic_10km,95.4,78.5
59,2026-06-26T02:27:41Z,KDFW,2026-06-26,ukmo_global_deterministic_10km,98.2,78.4
60,2026-06-26T02:27:41Z,KDFW,2026-06-27,ukmo_global_deterministic_10km,99.9,78.8
76,2026-06-26T02:27:41Z,KLAS,2026-06-25,gfs_seamless,105.7,81.6
77,2026-06-26T02:27:41Z,KLAS,2026-06-26,gfs_seamless,101.2,76.1
78,2026-06-26T02:27:41Z,KLAS,2026-06-27,gfs_seamless,95.7,73.9
79,2026-06-26T02:27:41Z,KLAS,2026-06-25,icon_global,103.9,85.3
80,2026-06-26T02:27:41Z,KLAS,2026-06-26,icon_global,99.8,84.6
81,2026-06-26T02:27:41Z,KLAS,2026-06-27,icon_global,96.2,80.9
82,2026-06-26T02:27:41Z,KLAS,2026-06-25,gem_global,102.7,70.5
83,2026-06-26T02:27:41Z,KLAS,2026-06-26,gem_global,97.9,61.1
84,2026-06-26T02:27:41Z,KLAS,2026-06-27,gem_global,94.9,65.3
85,2026-06-26T02:27:41Z,KLAS,2026-06-25,ecmwf_ifs025,105.8,79.5
86,2026-06-26T02:27:41Z,KLAS,2026-06-26,ecmwf_ifs025,100.9,76.9
87,2026-06-26T02:27:41Z,KLAS,2026-06-27,ecmwf_ifs025,96.9,73.8
88,2026-06-26T02:27:41Z,KLAS,2026-06-25,ukmo_global_deterministic_10km,105.5,81.7
89,2026-06-26T02:27:41Z,KLAS,2026-06-26,ukmo_global_deterministic_10km,102.9,78.4
90,2026-06-26T02:27:41Z,KLAS,2026-06-27,ukmo_global_deterministic_10km,97.9,74.8
91,2026-06-26T02:27:41Z,KLAX,2026-06-25,gfs_seamless,71.3,60.3
92,2026-06-26T02:27:41Z,KLAX,2026-06-26,gfs_seamless,68.5,58.8
93,2026-06-26T02:27:41Z,KLAX,2026-06-27,gfs_seamless,72.0,60.8
94,2026-06-26T02:27:41Z,KLAX,2026-06-25,icon_global,73.7,60.5
95,2026-06-26T02:27:41Z,KLAX,2026-06-26,icon_global,72.9,60.9
96,2026-06-26T02:27:41Z,KLAX,2026-06-27,icon_global,73.8,61.6
97,2026-06-26T02:27:41Z,KLAX,2026-06-25,gem_global,69.7,57.9
98,2026-06-26T02:27:41Z,KLAX,2026-06-26,gem_global,70.1,57.3
99,2026-06-26T02:27:41Z,KLAX,2026-06-27,gem_global,71.9,58.5
100,2026-06-26T02:27:41Z,KLAX,2026-06-25,ecmwf_ifs025,77.9,61.0
101,2026-06-26T02:27:41Z,KLAX,2026-06-26,ecmwf_ifs025,76.5,59.5
102,2026-06-26T02:27:41Z,KLAX,2026-06-27,ecmwf_ifs025,79.5,62.1
103,2026-06-26T02:27:41Z,KLAX,2026-06-25,ukmo_global_deterministic_10km,71.3,60.3
104,2026-06-26T02:27:41Z,KLAX,2026-06-26,ukmo_global_deterministic_10km,68.6,60.3
105,2026-06-26T02:27:41Z,KLAX,2026-06-27,ukmo_global_deterministic_10km,72.9,61.4
31,2026-06-26T02:27:41Z,KMDW,2026-06-25,gfs_seamless,81.4,62.3
32,2026-06-26T02:27:41Z,KMDW,2026-06-26,gfs_seamless,72.4,61.9
33,2026-06-26T02:27:41Z,KMDW,2026-06-27,gfs_seamless,76.5,64.3
34,2026-06-26T02:27:41Z,KMDW,2026-06-25,icon_global,78.8,65.2
35,2026-06-26T02:27:41Z,KMDW,2026-06-26,icon_global,69.2,61.6
36,2026-06-26T02:27:41Z,KMDW,2026-06-27,icon_global,79.1,61.1
37,2026-06-26T02:27:41Z,KMDW,2026-06-25,gem_global,77.1,61.4
38,2026-06-26T02:27:41Z,KMDW,2026-06-26,gem_global,69.0,58.2
39,2026-06-26T02:27:41Z,KMDW,2026-06-27,gem_global,74.7,60.8
40,2026-06-26T02:27:41Z,KMDW,2026-06-25,ecmwf_ifs025,79.3,61.8
41,2026-06-26T02:27:41Z,KMDW,2026-06-26,ecmwf_ifs025,71.7,62.2
42,2026-06-26T02:27:41Z,KMDW,2026-06-27,ecmwf_ifs025,76.9,63.0
43,2026-06-26T02:27:41Z,KMDW,2026-06-25,ukmo_global_deterministic_10km,80.7,63.5
44,2026-06-26T02:27:41Z,KMDW,2026-06-26,ukmo_global_deterministic_10km,72.6,62.1
45,2026-06-26T02:27:41Z,KMDW,2026-06-27,ukmo_global_deterministic_10km,78.2,62.9
106,2026-06-26T02:27:41Z,KMIA,2026-06-25,gfs_seamless,91.2,75.0
107,2026-06-26T02:27:41Z,KMIA,2026-06-26,gfs_seamless,91.1,78.3
108,2026-06-26T02:27:41Z,KMIA,2026-06-27,gfs_seamless,89.8,77.4
109,2026-06-26T02:27:41Z,KMIA,2026-06-25,icon_global,90.5,76.3
110,2026-06-26T02:27:41Z,KMIA,2026-06-26,icon_global,90.1,79.4
