id,run_at,icao,forecast_date,model_name,high_f,low_f
48,2026-08-18T01:44:24Z,KDFW,2026-08-19,gfs_seamless,107.7,81.1
49,2026-08-18T01:44:24Z,KDFW,2026-08-17,icon_global,105.5,81.4
50,2026-08-18T01:44:24Z,KDFW,2026-08-18,icon_global,106.8,84.1
51,2026-08-18T01:44:24Z,KDFW,2026-08-19,icon_global,105.9,84.7
52,2026-08-18T01:44:24Z,KDFW,2026-08-17,gem_global,103.3,80.9
53,2026-08-18T01:44:24Z,KDFW,2026-08-18,gem_global,103.1,80.7
54,2026-08-18T01:44:24Z,KDFW,2026-08-19,gem_global,102.3,80.6
55,2026-08-18T01:44:24Z,KDFW,2026-08-17,ecmwf_ifs025,104.3,82.6
56,2026-08-18T01:44:24Z,KDFW,2026-08-18,ecmwf_ifs025,104.9,85.5
57,2026-08-18T01:44:24Z,KDFW,2026-08-19,ecmwf_ifs025,104.8,85.7
58,2026-08-18T01:44:24Z,KDFW,2026-08-17,ukmo_global_deterministic_10km,104.4,84.0
59,2026-08-18T01:44:24Z,KDFW,2026-08-18,ukmo_global_deterministic_10km,105.7,86.7
60,2026-08-18T01:44:24Z,KDFW,2026-08-19,ukmo_global_deterministic_10km,104.5,86.1
76,2026-08-18T01:44:24Z,KIAH,2026-08-17,gfs_seamless,98.5,73.0
77,2026-08-18T01:44:24Z,KIAH,2026-08-18,gfs_seamless,98.4,76.9
78,2026-08-18T01:44:24Z,KIAH,2026-08-19,gfs_seamless,102.7,77.0
79,2026-08-18T01:44:24Z,KIAH,2026-08-17,icon_global,97.7,74.0
80,2026-08-18T01:44:24Z,KIAH,2026-08-18,icon_global,96.0,78.0
81,2026-08-18T01:44:24Z,KIAH,2026-08-19,icon_global,98.0,77.9
82,2026-08-18T01:44:24Z,KIAH,2026-08-17,gem_global,96.8,72.5
83,2026-08-18T01:44:24Z,KIAH,2026-08-18,gem_global,98.5,74.1
84,2026-08-18T01:44:24Z,KIAH,2026-08-19,gem_global,98.1,78.9
85,2026-08-18T01:44:24Z,KIAH,2026-08-17,ecmwf_ifs025,96.7,75.0
86,2026-08-18T01:44:24Z,KIAH,2026-08-18,ecmwf_ifs025,97.6,77.7
87,2026-08-18T01:44:24Z,KIAH,2026-08-19,ecmwf_ifs025,98.5,78.5
88,2026-08-18T01:44:24Z,KIAH,2026-08-17,ukmo_global_deterministic_10km,96.9,76.7
89,2026-08-18T01:44:24Z,KIAH,2026-08-18,ukmo_global_deterministic_10km,97.4,80.4
90,2026-08-18T01:44:24Z,KIAH,2026-08-19,ukmo_global_deterministic_10km,98.1,81.5
91,2026-08-18T01:44:24Z,KLAX,2026-08-17,gfs_seamless,78.2,65.9
92,2026-08-18T01:44:24Z,KLAX,2026-08-18,gfs_seamless,81.3,63.3
93,2026-08-18T01:44:24Z,KLAX,2026-08-19,gfs_seamless,84.0,62.3
94,2026-08-18T01:44:24Z,KLAX,2026-08-17,icon_global,83.5,61.8
95,2026-08-18T01:44:24Z,KLAX,2026-08-18,icon_global,84.3,65.3
96,2026-08-18T01:44:24Z,KLAX,2026-08-19,icon_global,86.2,66.3
97,2026-08-18T01:44:24Z,KLAX,2026-08-17,gem_global,77.5,62.9
98,2026-08-18T01:44:24Z,KLAX,2026-08-18,gem_global,78.8,63.5
99,2026-08-18T01:44:24Z,KLAX,2026-08-19,gem_global,81.2,65.5
100,2026-08-18T01:44:24Z,KLAX,2026-08-17,ecmwf_ifs025,89.5,66.8
101,2026-08-18T01:44:24Z,KLAX,2026-08-18,ecmwf_ifs025,92.1,68.7
102,2026-08-18T01:44:24Z,KLAX,2026-08-19,ecmwf_ifs025,93.0,69.9
103,2026-08-18T01:44:24Z,KLAX,2026-08-17,ukmo_global_deterministic_10km,74.0,66.7
104,2026-08-18T01:44:24Z,KLAX,2026-08-18,ukmo_global_deterministic_10km,75.5,68.2
105,2026-08-18T01:44:24Z,KLAX,2026-08-19,ukmo_global_deterministic_10km,77.0,68.1
106,2026-08-18T01:44:24Z,KMIA,2026-08-17,gfs_seamless,93.7,78.9
107,2026-08-18T01:44:24Z,KMIA,2026-08-18,gfs_seamless,97.6,78.1
108,2026-08-18T01:44:24Z,KMIA,2026-08-19,gfs_seamless,98.7,78.2
109,2026-08-18T01:44:24Z,KMIA,2026-08-17,icon_global,96.2,79.1
110,2026-08-18T01:44:24Z,KMIA,2026-08-18,icon_global,99.4,77.6
111,2026-08-18T01:44:24Z,KMIA,2026-08-19,icon_global,97.2,79.5
112,2026-08-18T01:44:24Z,KMIA,2026-08-17,gem_global,94.0,77.7
113,2026-08-18T01:44:24Z,KMIA,2026-08-18,gem_global,98.4,78.4
114,2026-08-18T01:44:24Z,KMIA,2026-08-19,gem_global,93.1,76.6
115,2026-08-18T01:44:24Z,KMIA,2026-08-17,ecmwf_ifs025,92.6,79.9
116,2026-08-18T01:44:24Z,KMIA,2026-08-18,ecmwf_ifs025,95.4,79.2
117,2026-08-18T01:44:24Z,KMIA,2026-08-19,ecmwf_ifs025,94.4,78.6
118,2026-08-18T01:44:24Z,KMIA,2026-08-17,ukmo_global_deterministic_10km,95.8,81.8
119,2026-08-18T01:44:24Z,KMIA,2026-08-18,ukmo_global_deterministic_10km,99.5,82.0
120,2026-08-18T01:44:24Z,KMIA,2026-08-19,ukmo_global_deterministic_10km,94.1,81.4
121,2026-08-18T01:44:24Z,KMSP,2026-08-17,gfs_seamless,83.5,60.6
122,2026-08-18T01:44:24Z,KMSP,2026-08-18,gfs_seamless,76.4,62.9
123,2026-08-18T01:44:24Z,KMSP,2026-08-19,gfs_seamless,85.9,58.6
124,2026-08-18T01:44:24Z,KMSP,2026-08-17,icon_global,83.0,65.0
125,2026-08-18T01:44:24Z,KMSP,2026-08-18,icon_global,74.4,66.3
126,2026-08-18T01:44:24Z,KMSP,2026-08-19,icon_global,77.6,62.8
127,2026-08-18T01:44:24Z,KMSP,2026-08-17,gem_global,80.4,61.1
128,2026-08-18T01:44:24Z,KMSP,2026-08-18,gem_global,79.1,63.3
129,2026-08-18T01:44:24Z,KMSP,2026-08-19,gem_global,77.3,56.5
130,2026-08-18T01:44:24Z,KMSP,2026-08-17,ecmwf_ifs025,83.1,61.7
131,2026-08-18T01:44:24Z,KMSP,2026-08-18,ecmwf_ifs025,82.4,63.7
132,2026-08-18T01:44:24Z,KMSP,2026-08-19,ecmwf_ifs025,79.8,58.5
133,2026-08-18T01:44:24Z,KMSP,2026-08-17,ukmo_global_deterministic_10km,85.6,69.0
134,2026-08-18T01:44:24Z,KMSP,2026-08-18,ukmo_global_deterministic_10km,79.4,69.6
135,2026-08-18T01:44:24Z,KMSP,2026-08-19,ukmo_global_deterministic_10km,78.1,63.9
136,2026-08-18T01:44:24Z,KNYC,2026-08-17,gfs_seamless,81.2,68.1
137,2026-08-18T01:44:24Z,KNYC,2026-08-18,gfs_seamless,86.1,69.1
138,2026-08-18T01:44:24Z,KNYC,2026-08-19,gfs_seamless,92.7,70.7
139,2026-08-18T01:44:24Z,KNYC,2026-08-17,icon_global,79.9,69.2
140,2026-08-18T01:44:24Z,KNYC,2026-08-18,icon_global,83.0,72.1
141,2026-08-18T01:44:24Z,KNYC,2026-08-19,icon_global,86.3,72.8
142,2026-08-18T01:44:24Z,KNYC,2026-08-17,gem_global,80.5,68.7
143,2026-08-18T01:44:24Z,KNYC,2026-08-18,gem_global,85.0,71.0
144,2026-08-18T01:44:24Z,KNYC,2026-08-19,gem_global,86.1,67.3
145,2026-08-18T01:44:24Z,KNYC,2026-08-17,ecmwf_ifs025,83.2,69.8
146,2026-08-18T01:44:24Z,KNYC,2026-08-18,ecmwf_ifs025,84.9,72.8
147,2026-08-18T01:44:24Z,KNYC,2026-08-19,ecmwf_ifs025,85.1,68.1
148,2026-08-18T01:44:24Z,KNYC,2026-08-17,ukmo_global_deterministic_10km,80.9,70.3
149,2026-08-18T01:44:24Z,KNYC,2026-08-18,ukmo_global_deterministic_10km,86.7,74.5
150,2026-08-18T01:44:24Z,KNYC,2026-08-19,ukmo_global_deterministic_10km,87.1,75.2
151,2026-08-18T01:44:24Z,KPHL,2026-08-17,gfs_seamless,88.1,69.3
152,2026-08-18T01:44:24Z,KPHL,2026-08-18,gfs_seamless,87.5,73.8
153,2026-08-18T01:44:24Z,KPHL,2026-08-19,gfs_seamless,92.2,68.7
154,2026-08-18T01:44:24Z,KPHL,2026-08-17,icon_global,86.5,72.2
155,2026-08-18T01:44:24Z,KPHL,2026-08-18,icon_global,85.8,74.4
156,2026-08-18T01:44:24Z,KPHL,2026-08-19,icon_global,88.2,72.3
157,2026-08-18T01:44:24Z,KPHL,2026-08-17,gem_global,85.1,70.7
158,2026-08-18T01:44:24Z,KPHL,2026-08-18,gem_global,86.5,72.7
159,2026-08-18T01:44:24Z,KPHL,2026-08-19,gem_global,87.3,69.3
160,2026-08-18T01:44:24Z,KPHL,2026-08-17,ecmwf_ifs025,85.1,71.8
161,2026-08-18T01:44:24Z,KPHL,2026-08-18,ecmwf_ifs025,86.4,71.1
162,2026-08-18T01:44:24Z,KPHL,2026-08-19,ecmwf_ifs025,86.4,66.3
163,2026-08-18T01:44:24Z,KPHL,2026-08-17,ukmo_global_deterministic_10km,87.6,72.0
164,2026-08-18T01:44:24Z,KPHL,2026-08-18,ukmo_global_deterministic_10km,87.0,77.4
165,2026-08-18T01:44:24Z,KPHL,2026-08-19,ukmo_global_deterministic_10km,88.3,74.7
166,2026-08-18T01:44:24Z,KPHX,2026-08-17,gfs_seamless,112.2,88.7
167,2026-08-18T01:44:24Z,KPHX,2026-08-18,gfs_seamless,110.1,85.3
168,2026-08-18T01:44:24Z,KPHX,2026-08-19,gfs_seamless,109.4,85.3
169,2026-08-18T01:44:24Z,KPHX,2026-08-17,icon_global,111.5,87.9
170,2026-08-18T01:44:24Z,KPHX,2026-08-18,icon_global,112.0,92.8
171,2026-08-18T01:44:24Z,KPHX,2026-08-19,icon_global,110.0,91.0
172,2026-08-18T01:44:24Z,KPHX,2026-08-17,gem_global,109.1,71.6
173,2026-08-18T01:44:24Z,KPHX,2026-08-18,gem_global,108.9,75.8
174,2026-08-18T01:44:24Z,KPHX,2026-08-19,gem_global,109.1,77.9
175,2026-08-18T01:44:24Z,KPHX,2026-08-17,ecmwf_ifs025,111.1,88.9
176,2026-08-18T01:44:24Z,KPHX,2026-08-18,ecmwf_ifs025,112.3,92.1
177,2026-08-18T01:44:24Z,KPHX,2026-08-19,ecmwf_ifs025,109.0,90.8
178,2026-08-18T01:44:24Z,KPHX,2026-08-17,ukmo_global_deterministic_10km,110.7,80.6
179,2026-08-18T01:44:24Z,KPHX,2026-08-18,ukmo_global_deterministic_10km,112.6,81.2
180,2026-08-18T01:44:24Z,KPHX,2026-08-19,ukmo_global_deterministic_10km,111.5,83.1
181,2026-08-18T01:44:24Z,KSAT,2026-08-17,gfs_seamless,100.7,76.0
182,2026-08-18T01:44:24Z,KSAT,2026-08-18,gfs_seamless,99.8,72.7
183,2026-08-18T01:44:24Z,KSAT,2026-08-19,gfs_seamless,102.2,72.2
184,2026-08-18T01:44:24Z,KSAT,2026-08-17,icon_global,100.4,77.5
185,2026-08-18T01:44:24Z,KSAT,2026-08-18,icon_global,99.8,76.0
186,2026-08-18T01:44:24Z,KSAT,2026-08-19,icon_global,100.9,76.9
187,2026-08-18T01:44:24Z,KSAT,2026-08-17,gem_global,97.2,72.4
188,2026-08-18T01:44:24Z,KSAT,2026-08-18,gem_global,97.0,69.7
189,2026-08-18T01:44:24Z,KSAT,2026-08-19,gem_global,96.6,74.4
190,2026-08-18T01:44:24Z,KSAT,2026-08-17,ecmwf_ifs025,99.7,77.5
191,2026-08-18T01:44:24Z,KSAT,2026-08-18,ecmwf_ifs025,99.3,78.4
192,2026-08-18T01:44:24Z,KSAT,2026-08-19,ecmwf_ifs025,102.1,79.4
193,2026-08-18T01:44:24Z,KSAT,2026-08-17,ukmo_global_deterministic_10km,100.4,78.4
194,2026-08-18T01:44:24Z,KSAT,2026-08-18,ukmo_global_deterministic_10km,97.9,77.9
195,2026-08-18T01:44:24Z,KSAT,2026-08-19,ukmo_global_deterministic_10km,100.9,78.6
196,2026-08-18T01:44:24Z,KSFO,2026-08-17,gfs_seamless,72.3,54.1
197,2026-08-18T01:44:24Z,KSFO,2026-08-18,gfs_seamless,68.7,56.1
198,2026-08-18T01:44:24Z,KSFO,2026-08-19,gfs_seamless,73.0,54.1
199,2026-08-18T01:44:24Z,KSFO,2026-08-17,icon_global,72.6,58.9
200,2026-08-18T01:44:24Z,KSFO,2026-08-18,icon_global,74.5,57.7
201,2026-08-18T01:44:24Z,KSFO,2026-08-19,icon_global,76.2,58.1
202,2026-08-18T01:44:24Z,KSFO,2026-08-17,gem_global,66.0,58.9
203,2026-08-18T01:44:24Z,KSFO,2026-08-18,gem_global,65.6,58.6
204,2026-08-18T01:44:24Z,KSFO,2026-08-19,gem_global,66.7,59.8
205,2026-08-18T01:44:24Z,KSFO,2026-08-17,ecmwf_ifs025,66.7,57.5
206,2026-08-18T01:44:24Z,KSFO,2026-08-18,ecmwf_ifs025,68.0,57.0
207,2026-08-18T01:44:24Z,KSFO,2026-08-19,ecmwf_ifs025,66.4,57.6
208,2026-08-18T01:44:24Z,KSFO,2026-08-17,ukmo_global_deterministic_10km,73.6,58.0
209,2026-08-18T01:44:24Z,KSFO,2026-08-18,ukmo_global_deterministic_10km,74.1,56.3
210,2026-08-18T01:44:24Z,KSFO,2026-08-19,ukmo_global_deterministic_10km,71.2,57.2
1,2026-08-18T03:03:22Z,KATL,2026-08-17,gfs_seamless,96.9,76.2
2,2026-08-18T03:03:22Z,KATL,2026-08-18,gfs_seamless,95.0,75.2
3,2026-08-18T03:03:22Z,KATL,2026-08-19,gfs_seamless,99.7,71.4
4,2026-08-18T03:03:22Z,KATL,2026-08-17,icon_global,98.8,77.5
5,2026-08-18T03:03:22Z,KATL,2026-08-18,icon_global,93.2,76.9
6,2026-08-18T03:03:22Z,KATL,2026-08-19,icon_global,94.3,72.4
7,2026-08-18T03:03:22Z,KATL,2026-08-17,gem_global,96.1,76.5
8,2026-08-18T03:03:22Z,KATL,2026-08-18,gem_global,91.4,78.6
9,2026-08-18T03:03:22Z,KATL,2026-08-19,gem_global,92.9,69.8
10,2026-08-18T03:03:22Z,KATL,2026-08-17,ecmwf_ifs025,98.2,76.3
11,2026-08-18T03:03:22Z,KATL,2026-08-18,ecmwf_ifs025,95.8,75.5
12,2026-08-18T03:03:22Z,KATL,2026-08-19,ecmwf_ifs025,98.7,71.6
13,2026-08-18T03:03:22Z,KATL,2026-08-17,ukmo_global_deterministic_10km,98.0,78.9
14,2026-08-18T03:03:22Z,KATL,2026-08-18,ukmo_global_deterministic_10km,90.9,79.2
15,2026-08-18T03:03:22Z,KATL,2026-08-19,ukmo_global_deterministic_10km,93.6,73.6
16,2026-08-18T03:03:22Z,KAUS,2026-08-17,gfs_seamless,101.7,75.9
17,2026-08-18T03:03:22Z,KAUS,2026-08-18,gfs_seamless,99.7,76.7
18,2026-08-18T03:03:22Z,KAUS,2026-08-19,gfs_seamless,103.5,76.4
19,2026-08-18T03:03:22Z,KAUS,2026-08-17,icon_global,104.4,77.4
20,2026-08-18T03:03:22Z,KAUS,2026-08-18,icon_global,103.8,76.5
21,2026-08-18T03:03:22Z,KAUS,2026-08-19,icon_global,104.1,78.5
22,2026-08-18T03:03:22Z,KAUS,2026-08-17,gem_global,99.9,73.3
23,2026-08-18T03:03:22Z,KAUS,2026-08-18,gem_global,99.1,72.8
24,2026-08-18T03:03:22Z,KAUS,2026-08-19,gem_global,98.8,78.6
25,2026-08-18T03:03:22Z,KAUS,2026-08-17,ecmwf_ifs025,101.7,76.3
26,2026-08-18T03:03:22Z,KAUS,2026-08-18,ecmwf_ifs025,101.4,77.4
27,2026-08-18T03:03:22Z,KAUS,2026-08-19,ecmwf_ifs025,102.0,80.1
28,2026-08-18T03:03:22Z,KAUS,2026-08-17,ukmo_global_deterministic_10km,100.8,77.4
29,2026-08-18T03:03:22Z,KAUS,2026-08-18,ukmo_global_deterministic_10km,99.7,77.7
30,2026-08-18T03:03:22Z,KAUS,2026-08-19,ukmo_global_deterministic_10km,99.9,79.5
181,2026-08-18T03:03:22Z,KDCA,2026-08-17,gfs_seamless,89.8,74.3
182,2026-08-18T03:03:22Z,KDCA,2026-08-18,gfs_seamless,90.0,73.8
183,2026-08-18T03:03:22Z,KDCA,2026-08-19,gfs_seamless,93.7,71.2
184,2026-08-18T03:03:22Z,KDCA,2026-08-17,icon_global,90.2,76.8
185,2026-08-18T03:03:22Z,KDCA,2026-08-18,icon_global,87.7,75.1
186,2026-08-18T03:03:22Z,KDCA,2026-08-19,icon_global,88.7,69.0
187,2026-08-18T03:03:22Z,KDCA,2026-08-17,gem_global,90.6,74.6
188,2026-08-18T03:03:22Z,KDCA,2026-08-18,gem_global,84.3,74.9
189,2026-08-18T03:03:22Z,KDCA,2026-08-19,gem_global,87.8,68.1
190,2026-08-18T03:03:22Z,KDCA,2026-08-17,ecmwf_ifs025,92.4,74.0
191,2026-08-18T03:03:22Z,KDCA,2026-08-18,ecmwf_ifs025,86.9,73.1
192,2026-08-18T03:03:22Z,KDCA,2026-08-19,ecmwf_ifs025,90.8,68.9
193,2026-08-18T03:03:22Z,KDCA,2026-08-17,ukmo_global_deterministic_10km,91.9,76.4
194,2026-08-18T03:03:22Z,KDCA,2026-08-18,ukmo_global_deterministic_10km,89.7,77.6
195,2026-08-18T03:03:22Z,KDCA,2026-08-19,ukmo_global_deterministic_10km,88.5,73.0
46,2026-08-18T03:03:22Z,KDEN,2026-08-17,gfs_seamless,92.9,58.9
47,2026-08-18T03:03:22Z,KDEN,2026-08-18,gfs_seamless,91.2,61.2
48,2026-08-18T03:03:22Z,KDEN,2026-08-19,gfs_seamless,89.5,60.0
49,2026-08-18T03:03:22Z,KDEN,2026-08-17,icon_global,89.8,60.4
50,2026-08-18T03:03:22Z,KDEN,2026-08-18,icon_global,92.4,65.4
51,2026-08-18T03:03:22Z,KDEN,2026-08-19,icon_global,86.4,61.7
52,2026-08-18T03:03:22Z,KDEN,2026-08-17,gem_global,89.4,53.9
53,2026-08-18T03:03:22Z,KDEN,2026-08-18,gem_global,93.1,59.0
54,2026-08-18T03:03:22Z,KDEN,2026-08-19,gem_global,89.3,56.3
55,2026-08-18T03:03:22Z,KDEN,2026-08-17,ecmwf_ifs025,89.7,60.6
56,2026-08-18T03:03:22Z,KDEN,2026-08-18,ecmwf_ifs025,84.6,61.7
57,2026-08-18T03:03:22Z,KDEN,2026-08-19,ecmwf_ifs025,88.5,64.4
58,2026-08-18T03:03:22Z,KDEN,2026-08-17,ukmo_global_deterministic_10km,87.3,60.5
59,2026-08-18T03:03:22Z,KDEN,2026-08-18,ukmo_global_deterministic_10km,86.2,63.7
60,2026-08-18T03:03:22Z,KDEN,2026-08-19,ukmo_global_deterministic_10km,88.1,66.0
31,2026-08-18T03:03:22Z,KDFW,2026-08-17,gfs_seamless,105.1,80.8
32,2026-08-18T03:03:22Z,KDFW,2026-08-18,gfs_seamless,106.8,80.6
33,2026-08-18T03:03:22Z,KDFW,2026-08-19,gfs_seamless,107.7,81.1
34,2026-08-18T03:03:22Z,KDFW,2026-08-17,icon_global,105.5,81.4
35,2026-08-18T03:03:22Z,KDFW,2026-08-18,icon_global,106.8,84.1
36,2026-08-18T03:03:22Z,KDFW,2026-08-19,icon_global,105.9,84.7
37,2026-08-18T03:03:22Z,KDFW,2026-08-17,gem_global,103.3,80.9
38,2026-08-18T03:03:22Z,KDFW,2026-08-18,gem_global,103.1,80.7
39,2026-08-18T03:03:22Z,KDFW,2026-08-19,gem_global,102.3,80.6
40,2026-08-18T03:03:22Z,KDFW,2026-08-17,ecmwf_ifs025,104.3,82.6
41,2026-08-18T03:03:22Z,KDFW,2026-08-18,ecmwf_ifs025,104.9,85.5
42,2026-08-18T03:03:22Z,KDFW,2026-08-19,ecmwf_ifs025,104.8,85.7
43,2026-08-18T03:03:22Z,KDFW,2026-08-17,ukmo_global_deterministic_10km,104.4,84.0
44,2026-08-18T03:03:22Z,KDFW,2026-08-18,ukmo_global_deterministic_10km,105.7,86.7
45,2026-08-18T03:03:22Z,KDFW,2026-08-19,ukmo_global_deterministic_10km,104.5,86.1
61,2026-08-18T03:03:22Z,KIAH,2026-08-17,gfs_seamless,98.5,73.0
62,2026-08-18T03:03:22Z,KIAH,2026-08-18,gfs_seamless,98.4,76.9
63,2026-08-18T03:03:22Z,KIAH,2026-08-19,gfs_seamless,102.7,77.0
64,2026-08-18T03:03:22Z,KIAH,2026-08-17,icon_global,97.7,74.0
65,2026-08-18T03:03:22Z,KIAH,2026-08-18,icon_global,96.0,78.0
