id,run_at,icao,forecast_date,model_name,high_f,low_f
33,2026-09-23T00:17:15Z,KBOS,2026-09-24,gfs_seamless,59.6,55.3
34,2026-09-23T00:17:15Z,KBOS,2026-09-22,icon_global,62.1,54.7
35,2026-09-23T00:17:15Z,KBOS,2026-09-23,icon_global,62.4,54.5
36,2026-09-23T00:17:15Z,KBOS,2026-09-24,icon_global,63.5,49.6
37,2026-09-23T00:17:15Z,KBOS,2026-09-22,gem_global,60.0,55.5
38,2026-09-23T00:17:15Z,KBOS,2026-09-23,gem_global,61.5,56.4
39,2026-09-23T00:17:15Z,KBOS,2026-09-24,gem_global,60.2,54.7
40,2026-09-23T00:17:15Z,KBOS,2026-09-22,ecmwf_ifs025,60.5,57.3
41,2026-09-23T00:17:15Z,KBOS,2026-09-23,ecmwf_ifs025,61.6,57.1
42,2026-09-23T00:17:15Z,KBOS,2026-09-24,ecmwf_ifs025,59.8,56.7
43,2026-09-23T00:17:15Z,KBOS,2026-09-22,ukmo_global_deterministic_10km,60.3,57.4
44,2026-09-23T00:17:15Z,KBOS,2026-09-23,ukmo_global_deterministic_10km,62.5,56.9
45,2026-09-23T00:17:15Z,KBOS,2026-09-24,ukmo_global_deterministic_10km,61.9,56.0
211,2026-09-23T00:17:15Z,KDCA,2026-09-22,gfs_seamless,65.4,60.1
212,2026-09-23T00:17:15Z,KDCA,2026-09-23,gfs_seamless,61.1,55.6
213,2026-09-23T00:17:15Z,KDCA,2026-09-24,gfs_seamless,66.3,53.8
214,2026-09-23T00:17:15Z,KDCA,2026-09-22,icon_global,67.2,59.6
215,2026-09-23T00:17:15Z,KDCA,2026-09-23,icon_global,67.9,56.3
216,2026-09-23T00:17:15Z,KDCA,2026-09-24,icon_global,67.1,53.0
217,2026-09-23T00:17:15Z,KDCA,2026-09-22,gem_global,65.1,59.3
218,2026-09-23T00:17:15Z,KDCA,2026-09-23,gem_global,62.4,55.3
219,2026-09-23T00:17:15Z,KDCA,2026-09-24,gem_global,62.6,53.2
220,2026-09-23T00:17:15Z,KDCA,2026-09-22,ecmwf_ifs025,65.3,60.3
221,2026-09-23T00:17:15Z,KDCA,2026-09-23,ecmwf_ifs025,67.3,58.6
222,2026-09-23T00:17:15Z,KDCA,2026-09-24,ecmwf_ifs025,64.7,53.6
223,2026-09-23T00:17:15Z,KDCA,2026-09-22,ukmo_global_deterministic_10km,65.3,60.3
224,2026-09-23T00:17:15Z,KDCA,2026-09-23,ukmo_global_deterministic_10km,68.8,61.2
225,2026-09-23T00:17:15Z,KDCA,2026-09-24,ukmo_global_deterministic_10km,65.5,58.2
61,2026-09-23T00:17:15Z,KDEN,2026-09-22,gfs_seamless,83.0,51.1
62,2026-09-23T00:17:15Z,KDEN,2026-09-23,gfs_seamless,80.4,56.1
63,2026-09-23T00:17:15Z,KDEN,2026-09-24,gfs_seamless,71.0,55.6
64,2026-09-23T00:17:15Z,KDEN,2026-09-22,icon_global,82.1,50.9
65,2026-09-23T00:17:15Z,KDEN,2026-09-23,icon_global,71.9,58.6
66,2026-09-23T00:17:15Z,KDEN,2026-09-24,icon_global,74.6,55.3
67,2026-09-23T00:17:15Z,KDEN,2026-09-22,gem_global,82.8,48.1
68,2026-09-23T00:17:15Z,KDEN,2026-09-23,gem_global,75.2,55.4
69,2026-09-23T00:17:15Z,KDEN,2026-09-24,gem_global,58.5,53.8
70,2026-09-23T00:17:15Z,KDEN,2026-09-22,ecmwf_ifs025,81.4,52.6
71,2026-09-23T00:17:15Z,KDEN,2026-09-23,ecmwf_ifs025,75.1,58.3
72,2026-09-23T00:17:15Z,KDEN,2026-09-24,ecmwf_ifs025,72.0,56.7
73,2026-09-23T00:17:15Z,KDEN,2026-09-22,ukmo_global_deterministic_10km,81.0,51.8
74,2026-09-23T00:17:15Z,KDEN,2026-09-23,ukmo_global_deterministic_10km,72.0,58.4
75,2026-09-23T00:17:15Z,KDEN,2026-09-24,ukmo_global_deterministic_10km,73.5,55.5
46,2026-09-23T00:17:15Z,KDFW,2026-09-22,gfs_seamless,95.9,73.7
47,2026-09-23T00:17:15Z,KDFW,2026-09-23,gfs_seamless,95.5,74.5
48,2026-09-23T00:17:15Z,KDFW,2026-09-24,gfs_seamless,97.1,75.8
49,2026-09-23T00:17:15Z,KDFW,2026-09-22,icon_global,94.5,74.0
50,2026-09-23T00:17:15Z,KDFW,2026-09-23,icon_global,93.9,76.2
51,2026-09-23T00:17:15Z,KDFW,2026-09-24,icon_global,93.3,75.3
52,2026-09-23T00:17:15Z,KDFW,2026-09-22,gem_global,92.6,73.2
53,2026-09-23T00:17:15Z,KDFW,2026-09-23,gem_global,94.9,72.2
54,2026-09-23T00:17:15Z,KDFW,2026-09-24,gem_global,92.0,75.9
55,2026-09-23T00:17:15Z,KDFW,2026-09-22,ecmwf_ifs025,91.5,74.5
56,2026-09-23T00:17:15Z,KDFW,2026-09-23,ecmwf_ifs025,92.3,75.4
57,2026-09-23T00:17:15Z,KDFW,2026-09-24,ecmwf_ifs025,92.2,77.3
58,2026-09-23T00:17:15Z,KDFW,2026-09-22,ukmo_global_deterministic_10km,92.6,75.5
59,2026-09-23T00:17:15Z,KDFW,2026-09-23,ukmo_global_deterministic_10km,94.7,77.8
60,2026-09-23T00:17:15Z,KDFW,2026-09-24,ukmo_global_deterministic_10km,90.7,78.8
76,2026-09-23T00:17:15Z,KIAH,2026-09-22,gfs_seamless,96.8,75.2
77,2026-09-23T00:17:15Z,KIAH,2026-09-23,gfs_seamless,97.3,77.2
78,2026-09-23T00:17:15Z,KIAH,2026-09-24,gfs_seamless,99.4,77.8
79,2026-09-23T00:17:15Z,KIAH,2026-09-22,icon_global,95.4,73.4
80,2026-09-23T00:17:15Z,KIAH,2026-09-23,icon_global,96.8,75.2
81,2026-09-23T00:17:15Z,KIAH,2026-09-24,icon_global,95.4,75.3
82,2026-09-23T00:17:15Z,KIAH,2026-09-22,gem_global,96.5,74.0
83,2026-09-23T00:17:15Z,KIAH,2026-09-23,gem_global,96.5,77.1
84,2026-09-23T00:17:15Z,KIAH,2026-09-24,gem_global,94.6,77.8
85,2026-09-23T00:17:15Z,KIAH,2026-09-22,ecmwf_ifs025,94.6,74.9
86,2026-09-23T00:17:15Z,KIAH,2026-09-23,ecmwf_ifs025,94.2,77.0
87,2026-09-23T00:17:15Z,KIAH,2026-09-24,ecmwf_ifs025,93.7,76.6
88,2026-09-23T00:17:15Z,KIAH,2026-09-22,ukmo_global_deterministic_10km,95.3,76.1
89,2026-09-23T00:17:15Z,KIAH,2026-09-23,ukmo_global_deterministic_10km,92.1,78.8
90,2026-09-23T00:17:15Z,KIAH,2026-09-24,ukmo_global_deterministic_10km,91.5,76.9
91,2026-09-23T00:17:15Z,KMIA,2026-09-22,gfs_seamless,87.0,77.2
92,2026-09-23T00:17:15Z,KMIA,2026-09-23,gfs_seamless,81.9,75.9
93,2026-09-23T00:17:15Z,KMIA,2026-09-24,gfs_seamless,88.7,74.7
94,2026-09-23T00:17:15Z,KMIA,2026-09-22,icon_global,84.6,76.6
95,2026-09-23T00:17:15Z,KMIA,2026-09-23,icon_global,83.2,77.3
96,2026-09-23T00:17:15Z,KMIA,2026-09-24,icon_global,89.6,75.9
97,2026-09-23T00:17:15Z,KMIA,2026-09-22,gem_global,88.6,75.8
98,2026-09-23T00:17:15Z,KMIA,2026-09-23,gem_global,80.8,73.7
99,2026-09-23T00:17:15Z,KMIA,2026-09-24,gem_global,84.4,73.3
100,2026-09-23T00:17:15Z,KMIA,2026-09-22,ecmwf_ifs025,82.9,76.7
101,2026-09-23T00:17:15Z,KMIA,2026-09-23,ecmwf_ifs025,82.7,75.4
102,2026-09-23T00:17:15Z,KMIA,2026-09-24,ecmwf_ifs025,87.2,74.2
103,2026-09-23T00:17:15Z,KMIA,2026-09-22,ukmo_global_deterministic_10km,85.5,78.6
104,2026-09-23T00:17:15Z,KMIA,2026-09-23,ukmo_global_deterministic_10km,85.1,78.4
105,2026-09-23T00:17:15Z,KMIA,2026-09-24,ukmo_global_deterministic_10km,90.4,77.9
106,2026-09-23T00:17:15Z,KMSP,2026-09-22,gfs_seamless,66.6,48.0
107,2026-09-23T00:17:15Z,KMSP,2026-09-23,gfs_seamless,66.7,46.5
108,2026-09-23T00:17:15Z,KMSP,2026-09-24,gfs_seamless,60.3,54.9
109,2026-09-23T00:17:15Z,KMSP,2026-09-22,icon_global,60.7,50.5
110,2026-09-23T00:17:15Z,KMSP,2026-09-23,icon_global,63.5,48.0
111,2026-09-23T00:17:15Z,KMSP,2026-09-24,icon_global,62.7,54.2
112,2026-09-23T00:17:15Z,KMSP,2026-09-22,gem_global,64.8,46.9
113,2026-09-23T00:17:15Z,KMSP,2026-09-23,gem_global,66.0,45.6
114,2026-09-23T00:17:15Z,KMSP,2026-09-24,gem_global,68.3,52.5
115,2026-09-23T00:17:15Z,KMSP,2026-09-22,ecmwf_ifs025,62.7,50.5
116,2026-09-23T00:17:15Z,KMSP,2026-09-23,ecmwf_ifs025,63.6,47.6
117,2026-09-23T00:17:15Z,KMSP,2026-09-24,ecmwf_ifs025,65.5,55.4
118,2026-09-23T00:17:15Z,KMSP,2026-09-22,ukmo_global_deterministic_10km,63.0,50.6
119,2026-09-23T00:17:15Z,KMSP,2026-09-23,ukmo_global_deterministic_10km,65.4,53.2
120,2026-09-23T00:17:15Z,KMSP,2026-09-24,ukmo_global_deterministic_10km,62.6,57.0
121,2026-09-23T00:17:15Z,KNYC,2026-09-22,gfs_seamless,67.7,56.5
122,2026-09-23T00:17:15Z,KNYC,2026-09-23,gfs_seamless,64.9,51.9
123,2026-09-23T00:17:15Z,KNYC,2026-09-24,gfs_seamless,68.7,53.1
124,2026-09-23T00:17:15Z,KNYC,2026-09-22,icon_global,65.6,58.1
125,2026-09-23T00:17:15Z,KNYC,2026-09-23,icon_global,67.3,54.5
126,2026-09-23T00:17:15Z,KNYC,2026-09-24,icon_global,68.3,51.9
127,2026-09-23T00:17:15Z,KNYC,2026-09-22,gem_global,68.9,59.1
128,2026-09-23T00:17:15Z,KNYC,2026-09-23,gem_global,68.3,56.4
129,2026-09-23T00:17:15Z,KNYC,2026-09-24,gem_global,67.8,53.8
130,2026-09-23T00:17:15Z,KNYC,2026-09-22,ecmwf_ifs025,65.9,57.7
131,2026-09-23T00:17:15Z,KNYC,2026-09-23,ecmwf_ifs025,65.7,53.2
132,2026-09-23T00:17:15Z,KNYC,2026-09-24,ecmwf_ifs025,65.2,51.6
133,2026-09-23T00:17:15Z,KNYC,2026-09-22,ukmo_global_deterministic_10km,67.6,59.7
134,2026-09-23T00:17:15Z,KNYC,2026-09-23,ukmo_global_deterministic_10km,67.3,55.5
135,2026-09-23T00:17:15Z,KNYC,2026-09-24,ukmo_global_deterministic_10km,66.9,54.6
136,2026-09-23T00:17:15Z,KOKC,2026-09-22,gfs_seamless,88.5,67.8
137,2026-09-23T00:17:15Z,KOKC,2026-09-23,gfs_seamless,90.1,66.2
138,2026-09-23T00:17:15Z,KOKC,2026-09-24,gfs_seamless,93.2,69.7
139,2026-09-23T00:17:15Z,KOKC,2026-09-22,icon_global,83.8,66.7
140,2026-09-23T00:17:15Z,KOKC,2026-09-23,icon_global,86.9,63.9
141,2026-09-23T00:17:15Z,KOKC,2026-09-24,icon_global,85.1,69.1
142,2026-09-23T00:17:15Z,KOKC,2026-09-22,gem_global,84.4,69.0
143,2026-09-23T00:17:15Z,KOKC,2026-09-23,gem_global,86.7,63.2
144,2026-09-23T00:17:15Z,KOKC,2026-09-24,gem_global,88.1,68.6
145,2026-09-23T00:17:15Z,KOKC,2026-09-22,ecmwf_ifs025,81.6,66.0
146,2026-09-23T00:17:15Z,KOKC,2026-09-23,ecmwf_ifs025,86.1,64.1
147,2026-09-23T00:17:15Z,KOKC,2026-09-24,ecmwf_ifs025,89.4,68.7
148,2026-09-23T00:17:15Z,KOKC,2026-09-22,ukmo_global_deterministic_10km,86.6,65.9
149,2026-09-23T00:17:15Z,KOKC,2026-09-23,ukmo_global_deterministic_10km,90.1,65.0
150,2026-09-23T00:17:15Z,KOKC,2026-09-24,ukmo_global_deterministic_10km,89.6,70.7
151,2026-09-23T00:17:15Z,KPHL,2026-09-22,gfs_seamless,65.0,57.6
152,2026-09-23T00:17:15Z,KPHL,2026-09-23,gfs_seamless,65.6,54.7
153,2026-09-23T00:17:15Z,KPHL,2026-09-24,gfs_seamless,67.7,52.7
154,2026-09-23T00:17:15Z,KPHL,2026-09-22,icon_global,63.8,57.5
155,2026-09-23T00:17:15Z,KPHL,2026-09-23,icon_global,68.2,55.1
156,2026-09-23T00:17:15Z,KPHL,2026-09-24,icon_global,66.1,52.0
157,2026-09-23T00:17:15Z,KPHL,2026-09-22,gem_global,62.6,57.2
158,2026-09-23T00:17:15Z,KPHL,2026-09-23,gem_global,66.8,53.6
159,2026-09-23T00:17:15Z,KPHL,2026-09-24,gem_global,66.1,51.4
160,2026-09-23T00:17:15Z,KPHL,2026-09-22,ecmwf_ifs025,63.2,59.2
161,2026-09-23T00:17:15Z,KPHL,2026-09-23,ecmwf_ifs025,66.4,55.6
162,2026-09-23T00:17:15Z,KPHL,2026-09-24,ecmwf_ifs025,65.5,53.0
163,2026-09-23T00:17:15Z,KPHL,2026-09-22,ukmo_global_deterministic_10km,66.7,58.8
164,2026-09-23T00:17:15Z,KPHL,2026-09-23,ukmo_global_deterministic_10km,67.9,59.0
165,2026-09-23T00:17:15Z,KPHL,2026-09-24,ukmo_global_deterministic_10km,65.5,57.0
166,2026-09-23T00:17:15Z,KPHX,2026-09-22,gfs_seamless,97.9,79.9
167,2026-09-23T00:17:15Z,KPHX,2026-09-23,gfs_seamless,96.7,72.6
168,2026-09-23T00:17:15Z,KPHX,2026-09-24,gfs_seamless,97.9,70.7
169,2026-09-23T00:17:15Z,KPHX,2026-09-22,icon_global,96.7,77.7
170,2026-09-23T00:17:15Z,KPHX,2026-09-23,icon_global,96.2,79.9
171,2026-09-23T00:17:15Z,KPHX,2026-09-24,icon_global,92.5,78.6
172,2026-09-23T00:17:15Z,KPHX,2026-09-22,gem_global,98.2,67.2
173,2026-09-23T00:17:15Z,KPHX,2026-09-23,gem_global,93.8,72.4
174,2026-09-23T00:17:15Z,KPHX,2026-09-24,gem_global,97.3,65.3
175,2026-09-23T00:17:15Z,KPHX,2026-09-22,ecmwf_ifs025,98.9,81.7
176,2026-09-23T00:17:15Z,KPHX,2026-09-23,ecmwf_ifs025,97.9,85.0
177,2026-09-23T00:17:15Z,KPHX,2026-09-24,ecmwf_ifs025,95.2,80.7
178,2026-09-23T00:17:15Z,KPHX,2026-09-22,ukmo_global_deterministic_10km,98.7,72.7
179,2026-09-23T00:17:15Z,KPHX,2026-09-23,ukmo_global_deterministic_10km,98.3,80.0
180,2026-09-23T00:17:15Z,KPHX,2026-09-24,ukmo_global_deterministic_10km,96.8,74.6
181,2026-09-23T00:17:15Z,KSAT,2026-09-22,gfs_seamless,96.6,74.3
182,2026-09-23T00:17:15Z,KSAT,2026-09-23,gfs_seamless,95.2,72.7
183,2026-09-23T00:17:15Z,KSAT,2026-09-24,gfs_seamless,95.4,71.4
184,2026-09-23T00:17:15Z,KSAT,2026-09-22,icon_global,97.0,77.5
185,2026-09-23T00:17:15Z,KSAT,2026-09-23,icon_global,97.7,76.6
186,2026-09-23T00:17:15Z,KSAT,2026-09-24,icon_global,98.2,76.8
187,2026-09-23T00:17:15Z,KSAT,2026-09-22,gem_global,95.0,71.7
188,2026-09-23T00:17:15Z,KSAT,2026-09-23,gem_global,94.1,71.3
189,2026-09-23T00:17:15Z,KSAT,2026-09-24,gem_global,94.1,71.7
190,2026-09-23T00:17:15Z,KSAT,2026-09-22,ecmwf_ifs025,95.6,76.2
191,2026-09-23T00:17:15Z,KSAT,2026-09-23,ecmwf_ifs025,96.3,77.5
192,2026-09-23T00:17:15Z,KSAT,2026-09-24,ecmwf_ifs025,95.5,76.6
193,2026-09-23T00:17:15Z,KSAT,2026-09-22,ukmo_global_deterministic_10km,95.8,77.1
194,2026-09-23T00:17:15Z,KSAT,2026-09-23,ukmo_global_deterministic_10km,95.2,78.6
195,2026-09-23T00:17:15Z,KSAT,2026-09-24,ukmo_global_deterministic_10km,92.1,77.7
196,2026-09-23T00:17:15Z,KSFO,2026-09-22,gfs_seamless,65.5,53.1
197,2026-09-23T00:17:15Z,KSFO,2026-09-23,gfs_seamless,80.6,50.8
198,2026-09-23T00:17:15Z,KSFO,2026-09-24,gfs_seamless,72.1,56.0
199,2026-09-23T00:17:15Z,KSFO,2026-09-22,icon_global,68.6,58.7
200,2026-09-23T00:17:15Z,KSFO,2026-09-23,icon_global,76.6,57.5
201,2026-09-23T00:17:15Z,KSFO,2026-09-24,icon_global,74.9,55.5
202,2026-09-23T00:17:15Z,KSFO,2026-09-22,gem_global,64.4,59.3
203,2026-09-23T00:17:15Z,KSFO,2026-09-23,gem_global,72.0,56.8
204,2026-09-23T00:17:15Z,KSFO,2026-09-24,gem_global,68.9,57.0
205,2026-09-23T00:17:15Z,KSFO,2026-09-22,ecmwf_ifs025,64.9,57.0
206,2026-09-23T00:17:15Z,KSFO,2026-09-23,ecmwf_ifs025,73.1,56.1
207,2026-09-23T00:17:15Z,KSFO,2026-09-24,ecmwf_ifs025,68.2,57.4
208,2026-09-23T00:17:15Z,KSFO,2026-09-22,ukmo_global_deterministic_10km,67.1,57.2
209,2026-09-23T00:17:15Z,KSFO,2026-09-23,ukmo_global_deterministic_10km,80.8,57.4
210,2026-09-23T00:17:15Z,KSFO,2026-09-24,ukmo_global_deterministic_10km,78.7,58.5
1,2026-09-23T05:04:58Z,KATL,2026-09-23,gfs_seamless,79.5,64.9
2,2026-09-23T05:04:58Z,KATL,2026-09-24,gfs_seamless,72.6,61.6
3,2026-09-23T05:04:58Z,KATL,2026-09-25,gfs_seamless,80.3,61.2
4,2026-09-23T05:04:58Z,KATL,2026-09-23,icon_global,78.1,67.7
5,2026-09-23T05:04:58Z,KATL,2026-09-24,icon_global,72.7,63.9
6,2026-09-23T05:04:58Z,KATL,2026-09-25,icon_global,81.1,59.7
7,2026-09-23T05:04:58Z,KATL,2026-09-23,gem_global,78.6,68.9
8,2026-09-23T05:04:58Z,KATL,2026-09-24,gem_global,70.0,63.2
9,2026-09-23T05:04:58Z,KATL,2026-09-25,gem_global,72.9,60.0
10,2026-09-23T05:04:58Z,KATL,2026-09-23,ecmwf_ifs025,80.2,69.4
11,2026-09-23T05:04:58Z,KATL,2026-09-24,ecmwf_ifs025,75.2,65.3
12,2026-09-23T05:04:58Z,KATL,2026-09-25,ecmwf_ifs025,79.6,58.1
13,2026-09-23T05:04:58Z,KATL,2026-09-23,ukmo_global_deterministic_10km,79.2,71.0
14,2026-09-23T05:04:58Z,KATL,2026-09-24,ukmo_global_deterministic_10km,72.0,64.8
15,2026-09-23T05:04:58Z,KATL,2026-09-25,ukmo_global_deterministic_10km,72.8,59.3
16,2026-09-23T05:04:58Z,KAUS,2026-09-23,gfs_seamless,96.7,78.7
17,2026-09-23T05:04:58Z,KAUS,2026-09-24,gfs_seamless,96.5,77.0
18,2026-09-23T05:04:58Z,KAUS,2026-09-25,gfs_seamless,99.7,75.6
19,2026-09-23T05:04:58Z,KAUS,2026-09-23,icon_global,97.4,76.5
20,2026-09-23T05:04:58Z,KAUS,2026-09-24,icon_global,97.7,77.2
21,2026-09-23T05:04:58Z,KAUS,2026-09-25,icon_global,96.7,74.0
22,2026-09-23T05:04:58Z,KAUS,2026-09-23,gem_global,94.9,71.5
23,2026-09-23T05:04:58Z,KAUS,2026-09-24,gem_global,95.0,73.6
24,2026-09-23T05:04:58Z,KAUS,2026-09-25,gem_global,93.7,73.0
25,2026-09-23T05:04:58Z,KAUS,2026-09-23,ecmwf_ifs025,96.5,75.5
26,2026-09-23T05:04:58Z,KAUS,2026-09-24,ecmwf_ifs025,94.2,75.5
27,2026-09-23T05:04:58Z,KAUS,2026-09-25,ecmwf_ifs025,94.9,75.1
28,2026-09-23T05:04:58Z,KAUS,2026-09-23,ukmo_global_deterministic_10km,95.9,79.4
29,2026-09-23T05:04:58Z,KAUS,2026-09-24,ukmo_global_deterministic_10km,93.0,78.0
30,2026-09-23T05:04:58Z,KAUS,2026-09-25,ukmo_global_deterministic_10km,94.8,74.0
31,2026-09-23T05:04:58Z,KBOS,2026-09-23,gfs_seamless,61.1,50.6
32,2026-09-23T05:04:58Z,KBOS,2026-09-24,gfs_seamless,58.8,55.3
33,2026-09-23T05:04:58Z,KBOS,2026-09-25,gfs_seamless,59.2,56.0
34,2026-09-23T05:04:58Z,KBOS,2026-09-23,icon_global,63.7,54.3
35,2026-09-23T05:04:58Z,KBOS,2026-09-24,icon_global,62.3,51.9
36,2026-09-23T05:04:58Z,KBOS,2026-09-25,icon_global,59.0,55.0
37,2026-09-23T05:04:58Z,KBOS,2026-09-23,gem_global,61.5,56.4
38,2026-09-23T05:04:58Z,KBOS,2026-09-24,gem_global,60.2,54.7
39,2026-09-23T05:04:58Z,KBOS,2026-09-25,gem_global,64.5,57.5
40,2026-09-23T05:04:58Z,KBOS,2026-09-23,ecmwf_ifs025,61.9,57.1
41,2026-09-23T05:04:58Z,KBOS,2026-09-24,ecmwf_ifs025,60.6,56.9
42,2026-09-23T05:04:58Z,KBOS,2026-09-25,ecmwf_ifs025,63.4,56.0
43,2026-09-23T05:04:58Z,KBOS,2026-09-23,ukmo_global_deterministic_10km,62.5,56.9
44,2026-09-23T05:04:58Z,KBOS,2026-09-24,ukmo_global_deterministic_10km,61.9,56.0
45,2026-09-23T05:04:58Z,KBOS,2026-09-25,ukmo_global_deterministic_10km,66.2,54.9
61,2026-09-23T05:04:58Z,KDEN,2026-09-22,gfs_seamless,82.5,51.1
62,2026-09-23T05:04:58Z,KDEN,2026-09-23,gfs_seamless,78.1,55.5
63,2026-09-23T05:04:58Z,KDEN,2026-09-24,gfs_seamless,74.8,55.6
64,2026-09-23T05:04:58Z,KDEN,2026-09-22,icon_global,81.8,50.5
65,2026-09-23T05:04:58Z,KDEN,2026-09-23,icon_global,70.6,56.4
66,2026-09-23T05:04:58Z,KDEN,2026-09-24,icon_global,70.5,57.0
67,2026-09-23T05:04:58Z,KDEN,2026-09-22,gem_global,82.8,48.1
68,2026-09-23T05:04:58Z,KDEN,2026-09-23,gem_global,75.2,55.4
69,2026-09-23T05:04:58Z,KDEN,2026-09-24,gem_global,58.5,53.8
70,2026-09-23T05:04:58Z,KDEN,2026-09-22,ecmwf_ifs025,83.2,50.5
71,2026-09-23T05:04:58Z,KDEN,2026-09-23,ecmwf_ifs025,75.9,62.2
72,2026-09-23T05:04:58Z,KDEN,2026-09-24,ecmwf_ifs025,69.8,58.0
73,2026-09-23T05:04:58Z,KDEN,2026-09-22,ukmo_global_deterministic_10km,81.0,51.8
74,2026-09-23T05:04:58Z,KDEN,2026-09-23,ukmo_global_deterministic_10km,72.0,58.4
75,2026-09-23T05:04:58Z,KDEN,2026-09-24,ukmo_global_deterministic_10km,73.5,55.5
46,2026-09-23T05:04:58Z,KDFW,2026-09-23,gfs_seamless,95.6,77.1
47,2026-09-23T05:04:58Z,KDFW,2026-09-24,gfs_seamless,94.7,77.5
48,2026-09-23T05:04:58Z,KDFW,2026-09-25,gfs_seamless,94.0,78.7
49,2026-09-23T05:04:58Z,KDFW,2026-09-23,icon_global,94.2,76.5
50,2026-09-23T05:04:58Z,KDFW,2026-09-24,icon_global,93.4,74.3
51,2026-09-23T05:04:58Z,KDFW,2026-09-25,icon_global,93.5,67.3
52,2026-09-23T05:04:58Z,KDFW,2026-09-23,gem_global,94.9,72.2
53,2026-09-23T05:04:58Z,KDFW,2026-09-24,gem_global,92.0,75.9
54,2026-09-23T05:04:58Z,KDFW,2026-09-25,gem_global,87.6,66.3
55,2026-09-23T05:04:58Z,KDFW,2026-09-23,ecmwf_ifs025,92.8,76.4
56,2026-09-23T05:04:58Z,KDFW,2026-09-24,ecmwf_ifs025,91.7,76.1
57,2026-09-23T05:04:58Z,KDFW,2026-09-25,ecmwf_ifs025,91.0,73.6
58,2026-09-23T05:04:58Z,KDFW,2026-09-23,ukmo_global_deterministic_10km,94.7,77.8
59,2026-09-23T05:04:58Z,KDFW,2026-09-24,ukmo_global_deterministic_10km,90.7,78.8
60,2026-09-23T05:04:58Z,KDFW,2026-09-25,ukmo_global_deterministic_10km,87.4,75.3
76,2026-09-23T05:04:58Z,KIAH,2026-09-23,gfs_seamless,97.8,77.4
77,2026-09-23T05:04:58Z,KIAH,2026-09-24,gfs_seamless,96.0,78.8
78,2026-09-23T05:04:58Z,KIAH,2026-09-25,gfs_seamless,96.2,77.8
79,2026-09-23T05:04:58Z,KIAH,2026-09-23,icon_global,95.7,76.3
80,2026-09-23T05:04:58Z,KIAH,2026-09-24,icon_global,94.2,76.5
