id,run_at,icao,forecast_date,model_name,high_f,low_f
36,2026-06-25T02:27:35Z,KMDW,2026-06-26,icon_global,73.0,64.6
37,2026-06-25T02:27:35Z,KMDW,2026-06-24,gem_global,77.1,56.5
38,2026-06-25T02:27:35Z,KMDW,2026-06-25,gem_global,76.9,61.7
39,2026-06-25T02:27:35Z,KMDW,2026-06-26,gem_global,66.5,58.2
40,2026-06-25T02:27:35Z,KMDW,2026-06-24,ecmwf_ifs025,73.0,58.1
41,2026-06-25T02:27:35Z,KMDW,2026-06-25,ecmwf_ifs025,78.4,62.7
42,2026-06-25T02:27:35Z,KMDW,2026-06-26,ecmwf_ifs025,73.1,63.6
43,2026-06-25T02:27:35Z,KMDW,2026-06-24,ukmo_global_deterministic_10km,74.7,62.3
44,2026-06-25T02:27:35Z,KMDW,2026-06-25,ukmo_global_deterministic_10km,83.0,64.8
45,2026-06-25T02:27:35Z,KMDW,2026-06-26,ukmo_global_deterministic_10km,70.3,60.3
106,2026-06-25T02:27:35Z,KMSY,2026-06-24,gfs_seamless,91.3,77.0
107,2026-06-25T02:27:35Z,KMSY,2026-06-25,gfs_seamless,92.7,76.5
108,2026-06-25T02:27:35Z,KMSY,2026-06-26,gfs_seamless,93.1,75.1
109,2026-06-25T02:27:35Z,KMSY,2026-06-24,icon_global,91.5,76.1
110,2026-06-25T02:27:35Z,KMSY,2026-06-25,icon_global,92.0,77.9
111,2026-06-25T02:27:35Z,KMSY,2026-06-26,icon_global,92.8,77.9
112,2026-06-25T02:27:35Z,KMSY,2026-06-24,gem_global,91.6,79.1
113,2026-06-25T02:27:35Z,KMSY,2026-06-25,gem_global,92.8,77.5
114,2026-06-25T02:27:35Z,KMSY,2026-06-26,gem_global,91.9,75.2
115,2026-06-25T02:27:35Z,KMSY,2026-06-24,ecmwf_ifs025,87.3,77.2
116,2026-06-25T02:27:35Z,KMSY,2026-06-25,ecmwf_ifs025,88.8,80.2
117,2026-06-25T02:27:35Z,KMSY,2026-06-26,ecmwf_ifs025,89.5,78.3
118,2026-06-25T02:27:35Z,KMSY,2026-06-24,ukmo_global_deterministic_10km,95.1,80.3
119,2026-06-25T02:27:35Z,KMSY,2026-06-25,ukmo_global_deterministic_10km,95.3,81.3
120,2026-06-25T02:27:35Z,KMSY,2026-06-26,ukmo_global_deterministic_10km,95.2,81.2
121,2026-06-25T02:27:35Z,KNYC,2026-06-24,gfs_seamless,83.7,61.2
122,2026-06-25T02:27:35Z,KNYC,2026-06-25,gfs_seamless,84.4,62.8
123,2026-06-25T02:27:35Z,KNYC,2026-06-26,gfs_seamless,85.1,67.1
124,2026-06-25T02:27:35Z,KNYC,2026-06-24,icon_global,82.5,64.5
125,2026-06-25T02:27:35Z,KNYC,2026-06-25,icon_global,81.5,68.8
126,2026-06-25T02:27:35Z,KNYC,2026-06-26,icon_global,86.0,67.7
127,2026-06-25T02:27:35Z,KNYC,2026-06-24,gem_global,81.0,65.9
128,2026-06-25T02:27:35Z,KNYC,2026-06-25,gem_global,82.8,60.1
129,2026-06-25T02:27:35Z,KNYC,2026-06-26,gem_global,83.4,66.1
130,2026-06-25T02:27:35Z,KNYC,2026-06-24,ecmwf_ifs025,82.2,64.2
131,2026-06-25T02:27:35Z,KNYC,2026-06-25,ecmwf_ifs025,81.6,63.1
132,2026-06-25T02:27:35Z,KNYC,2026-06-26,ecmwf_ifs025,82.8,67.1
133,2026-06-25T02:27:35Z,KNYC,2026-06-24,ukmo_global_deterministic_10km,83.6,65.4
134,2026-06-25T02:27:35Z,KNYC,2026-06-25,ukmo_global_deterministic_10km,82.6,70.0
135,2026-06-25T02:27:35Z,KNYC,2026-06-26,ukmo_global_deterministic_10km,84.6,70.3
136,2026-06-25T02:27:35Z,KOKC,2026-06-24,gfs_seamless,84.2,67.9
137,2026-06-25T02:27:35Z,KOKC,2026-06-25,gfs_seamless,94.2,74.2
138,2026-06-25T02:27:35Z,KOKC,2026-06-26,gfs_seamless,95.9,74.0
139,2026-06-25T02:27:35Z,KOKC,2026-06-24,icon_global,85.8,69.2
140,2026-06-25T02:27:35Z,KOKC,2026-06-25,icon_global,90.0,72.7
141,2026-06-25T02:27:35Z,KOKC,2026-06-26,icon_global,91.2,73.9
142,2026-06-25T02:27:35Z,KOKC,2026-06-24,gem_global,89.4,69.6
143,2026-06-25T02:27:35Z,KOKC,2026-06-25,gem_global,87.6,68.8
144,2026-06-25T02:27:35Z,KOKC,2026-06-26,gem_global,90.2,73.2
145,2026-06-25T02:27:35Z,KOKC,2026-06-24,ecmwf_ifs025,84.4,68.6
146,2026-06-25T02:27:35Z,KOKC,2026-06-25,ecmwf_ifs025,87.0,69.6
147,2026-06-25T02:27:35Z,KOKC,2026-06-26,ecmwf_ifs025,91.3,76.9
148,2026-06-25T02:27:35Z,KOKC,2026-06-24,ukmo_global_deterministic_10km,86.3,70.0
149,2026-06-25T02:27:35Z,KOKC,2026-06-25,ukmo_global_deterministic_10km,91.7,75.2
150,2026-06-25T02:27:35Z,KOKC,2026-06-26,ukmo_global_deterministic_10km,91.7,75.7
151,2026-06-25T02:27:35Z,KPHL,2026-06-24,gfs_seamless,82.2,61.5
152,2026-06-25T02:27:35Z,KPHL,2026-06-25,gfs_seamless,86.4,63.9
153,2026-06-25T02:27:35Z,KPHL,2026-06-26,gfs_seamless,86.2,66.9
154,2026-06-25T02:27:35Z,KPHL,2026-06-24,icon_global,83.2,62.8
155,2026-06-25T02:27:35Z,KPHL,2026-06-25,icon_global,86.3,66.6
156,2026-06-25T02:27:35Z,KPHL,2026-06-26,icon_global,87.5,69.5
157,2026-06-25T02:27:35Z,KPHL,2026-06-24,gem_global,82.6,64.4
158,2026-06-25T02:27:35Z,KPHL,2026-06-25,gem_global,87.4,60.8
159,2026-06-25T02:27:35Z,KPHL,2026-06-26,gem_global,88.9,70.5
160,2026-06-25T02:27:35Z,KPHL,2026-06-24,ecmwf_ifs025,82.8,61.4
161,2026-06-25T02:27:35Z,KPHL,2026-06-25,ecmwf_ifs025,85.1,63.6
162,2026-06-25T02:27:35Z,KPHL,2026-06-26,ecmwf_ifs025,86.8,69.1
163,2026-06-25T02:27:35Z,KPHL,2026-06-24,ukmo_global_deterministic_10km,82.9,65.5
164,2026-06-25T02:27:35Z,KPHL,2026-06-25,ukmo_global_deterministic_10km,86.1,69.9
165,2026-06-25T02:27:35Z,KPHL,2026-06-26,ukmo_global_deterministic_10km,86.0,71.3
166,2026-06-25T02:27:35Z,KPHX,2026-06-24,gfs_seamless,106.3,90.6
167,2026-06-25T02:27:35Z,KPHX,2026-06-25,gfs_seamless,110.2,83.9
168,2026-06-25T02:27:35Z,KPHX,2026-06-26,gfs_seamless,108.8,84.3
169,2026-06-25T02:27:35Z,KPHX,2026-06-24,icon_global,110.1,90.2
170,2026-06-25T02:27:35Z,KPHX,2026-06-25,icon_global,103.5,89.7
171,2026-06-25T02:27:35Z,KPHX,2026-06-26,icon_global,109.8,87.6
172,2026-06-25T02:27:35Z,KPHX,2026-06-24,gem_global,109.4,79.3
173,2026-06-25T02:27:35Z,KPHX,2026-06-25,gem_global,109.4,77.2
174,2026-06-25T02:27:35Z,KPHX,2026-06-26,gem_global,107.6,75.5
175,2026-06-25T02:27:35Z,KPHX,2026-06-24,ecmwf_ifs025,108.6,90.8
176,2026-06-25T02:27:35Z,KPHX,2026-06-25,ecmwf_ifs025,109.1,89.9
177,2026-06-25T02:27:35Z,KPHX,2026-06-26,ecmwf_ifs025,108.9,89.7
178,2026-06-25T02:27:35Z,KPHX,2026-06-24,ukmo_global_deterministic_10km,100.6,84.5
179,2026-06-25T02:27:35Z,KPHX,2026-06-25,ukmo_global_deterministic_10km,102.6,85.4
180,2026-06-25T02:27:35Z,KPHX,2026-06-26,ukmo_global_deterministic_10km,107.8,84.2
181,2026-06-25T02:27:35Z,KSAT,2026-06-24,gfs_seamless,93.2,77.3
182,2026-06-25T02:27:35Z,KSAT,2026-06-25,gfs_seamless,91.4,75.0
183,2026-06-25T02:27:35Z,KSAT,2026-06-26,gfs_seamless,92.6,73.0
184,2026-06-25T02:27:35Z,KSAT,2026-06-24,icon_global,92.0,76.5
185,2026-06-25T02:27:35Z,KSAT,2026-06-25,icon_global,92.9,73.1
186,2026-06-25T02:27:35Z,KSAT,2026-06-26,icon_global,94.0,74.5
187,2026-06-25T02:27:35Z,KSAT,2026-06-24,gem_global,91.6,75.5
188,2026-06-25T02:27:35Z,KSAT,2026-06-25,gem_global,91.7,71.6
189,2026-06-25T02:27:35Z,KSAT,2026-06-26,gem_global,94.3,75.6
190,2026-06-25T02:27:35Z,KSAT,2026-06-24,ecmwf_ifs025,92.2,75.5
191,2026-06-25T02:27:35Z,KSAT,2026-06-25,ecmwf_ifs025,92.6,72.6
192,2026-06-25T02:27:35Z,KSAT,2026-06-26,ecmwf_ifs025,95.4,75.2
193,2026-06-25T02:27:35Z,KSAT,2026-06-24,ukmo_global_deterministic_10km,92.2,77.0
194,2026-06-25T02:27:35Z,KSAT,2026-06-25,ukmo_global_deterministic_10km,94.4,75.1
195,2026-06-25T02:27:35Z,KSAT,2026-06-26,ukmo_global_deterministic_10km,96.1,76.2
211,2026-06-25T02:27:35Z,KSEA,2026-06-24,gfs_seamless,86.5,62.5
212,2026-06-25T02:27:35Z,KSEA,2026-06-25,gfs_seamless,67.6,55.6
213,2026-06-25T02:27:35Z,KSEA,2026-06-26,gfs_seamless,66.2,55.4
214,2026-06-25T02:27:35Z,KSEA,2026-06-24,icon_global,84.6,62.9
215,2026-06-25T02:27:35Z,KSEA,2026-06-25,icon_global,64.0,56.0
216,2026-06-25T02:27:35Z,KSEA,2026-06-26,icon_global,64.4,56.1
217,2026-06-25T02:27:35Z,KSEA,2026-06-24,gem_global,86.1,58.9
218,2026-06-25T02:27:35Z,KSEA,2026-06-25,gem_global,68.3,56.9
219,2026-06-25T02:27:35Z,KSEA,2026-06-26,gem_global,62.9,54.0
220,2026-06-25T02:27:35Z,KSEA,2026-06-24,ecmwf_ifs025,87.4,64.0
221,2026-06-25T02:27:35Z,KSEA,2026-06-25,ecmwf_ifs025,67.3,55.7
222,2026-06-25T02:27:35Z,KSEA,2026-06-26,ecmwf_ifs025,66.3,55.9
223,2026-06-25T02:27:35Z,KSEA,2026-06-24,ukmo_global_deterministic_10km,88.3,65.6
224,2026-06-25T02:27:35Z,KSEA,2026-06-25,ukmo_global_deterministic_10km,68.9,56.5
225,2026-06-25T02:27:35Z,KSEA,2026-06-26,ukmo_global_deterministic_10km,66.1,54.9
196,2026-06-25T02:27:35Z,KSFO,2026-06-24,gfs_seamless,69.4,53.4
197,2026-06-25T02:27:35Z,KSFO,2026-06-25,gfs_seamless,68.0,55.2
198,2026-06-25T02:27:35Z,KSFO,2026-06-26,gfs_seamless,66.2,54.5
199,2026-06-25T02:27:35Z,KSFO,2026-06-24,icon_global,69.8,55.6
200,2026-06-25T02:27:35Z,KSFO,2026-06-25,icon_global,69.0,56.6
201,2026-06-25T02:27:35Z,KSFO,2026-06-26,icon_global,68.5,57.6
202,2026-06-25T02:27:35Z,KSFO,2026-06-24,gem_global,63.7,55.9
203,2026-06-25T02:27:35Z,KSFO,2026-06-25,gem_global,64.8,57.1
204,2026-06-25T02:27:35Z,KSFO,2026-06-26,gem_global,63.8,57.7
205,2026-06-25T02:27:35Z,KSFO,2026-06-24,ecmwf_ifs025,62.5,54.4
206,2026-06-25T02:27:35Z,KSFO,2026-06-25,ecmwf_ifs025,66.7,54.6
207,2026-06-25T02:27:35Z,KSFO,2026-06-26,ecmwf_ifs025,63.1,55.7
208,2026-06-25T02:27:35Z,KSFO,2026-06-24,ukmo_global_deterministic_10km,69.8,54.8
209,2026-06-25T02:27:35Z,KSFO,2026-06-25,ukmo_global_deterministic_10km,68.9,56.5
210,2026-06-25T02:27:35Z,KSFO,2026-06-26,ukmo_global_deterministic_10km,67.0,55.6
