id,run_at,icao,forecast_date,model_name,high_f,low_f
79,2026-08-15T01:43:34Z,KLAS,2026-08-14,icon_global,94.2,78.2
80,2026-08-15T01:43:34Z,KLAS,2026-08-15,icon_global,94.6,74.2
81,2026-08-15T01:43:34Z,KLAS,2026-08-16,icon_global,98.8,79.6
82,2026-08-15T01:43:34Z,KLAS,2026-08-14,gem_global,96.0,67.2
83,2026-08-15T01:43:34Z,KLAS,2026-08-15,gem_global,92.6,62.5
84,2026-08-15T01:43:34Z,KLAS,2026-08-16,gem_global,97.4,68.8
85,2026-08-15T01:43:34Z,KLAS,2026-08-14,ecmwf_ifs025,93.1,77.7
86,2026-08-15T01:43:34Z,KLAS,2026-08-15,ecmwf_ifs025,97.5,75.2
87,2026-08-15T01:43:34Z,KLAS,2026-08-16,ecmwf_ifs025,101.2,80.6
88,2026-08-15T01:43:34Z,KLAS,2026-08-14,ukmo_global_deterministic_10km,95.1,78.5
89,2026-08-15T01:43:34Z,KLAS,2026-08-15,ukmo_global_deterministic_10km,92.1,75.9
90,2026-08-15T01:43:34Z,KLAS,2026-08-16,ukmo_global_deterministic_10km,98.6,78.3
91,2026-08-15T01:43:34Z,KLAX,2026-08-14,gfs_seamless,77.8,65.9
92,2026-08-15T01:43:34Z,KLAX,2026-08-15,gfs_seamless,74.0,62.4
93,2026-08-15T01:43:34Z,KLAX,2026-08-16,gfs_seamless,78.6,61.3
94,2026-08-15T01:43:34Z,KLAX,2026-08-14,icon_global,78.8,66.7
95,2026-08-15T01:43:34Z,KLAX,2026-08-15,icon_global,79.8,64.0
96,2026-08-15T01:43:34Z,KLAX,2026-08-16,icon_global,80.3,65.1
97,2026-08-15T01:43:34Z,KLAX,2026-08-14,gem_global,76.4,62.2
98,2026-08-15T01:43:34Z,KLAX,2026-08-15,gem_global,76.4,60.5
99,2026-08-15T01:43:34Z,KLAX,2026-08-16,gem_global,77.6,62.5
100,2026-08-15T01:43:34Z,KLAX,2026-08-14,ecmwf_ifs025,82.7,69.5
101,2026-08-15T01:43:34Z,KLAX,2026-08-15,ecmwf_ifs025,82.2,66.8
102,2026-08-15T01:43:34Z,KLAX,2026-08-16,ecmwf_ifs025,87.5,67.2
103,2026-08-15T01:43:34Z,KLAX,2026-08-14,ukmo_global_deterministic_10km,77.0,68.1
104,2026-08-15T01:43:34Z,KLAX,2026-08-15,ukmo_global_deterministic_10km,73.2,67.7
105,2026-08-15T01:43:34Z,KLAX,2026-08-16,ukmo_global_deterministic_10km,73.6,67.4
31,2026-08-15T01:43:34Z,KMDW,2026-08-14,gfs_seamless,78.1,70.1
32,2026-08-15T01:43:34Z,KMDW,2026-08-15,gfs_seamless,79.4,71.9
33,2026-08-15T01:43:34Z,KMDW,2026-08-16,gfs_seamless,86.0,73.7
34,2026-08-15T01:43:34Z,KMDW,2026-08-14,icon_global,78.7,70.1
35,2026-08-15T01:43:34Z,KMDW,2026-08-15,icon_global,80.3,71.8
36,2026-08-15T01:43:34Z,KMDW,2026-08-16,icon_global,80.7,72.4
37,2026-08-15T01:43:34Z,KMDW,2026-08-14,gem_global,78.9,69.4
38,2026-08-15T01:43:34Z,KMDW,2026-08-15,gem_global,76.9,71.9
39,2026-08-15T01:43:34Z,KMDW,2026-08-16,gem_global,80.0,69.9
40,2026-08-15T01:43:34Z,KMDW,2026-08-14,ecmwf_ifs025,79.1,69.9
41,2026-08-15T01:43:34Z,KMDW,2026-08-15,ecmwf_ifs025,81.5,71.1
42,2026-08-15T01:43:34Z,KMDW,2026-08-16,ecmwf_ifs025,81.9,70.0
43,2026-08-15T01:43:34Z,KMDW,2026-08-14,ukmo_global_deterministic_10km,78.1,70.9
44,2026-08-15T01:43:34Z,KMDW,2026-08-15,ukmo_global_deterministic_10km,78.3,71.9
45,2026-08-15T01:43:34Z,KMDW,2026-08-16,ukmo_global_deterministic_10km,83.8,72.9
106,2026-08-15T01:43:34Z,KMSP,2026-08-14,gfs_seamless,80.5,66.9
107,2026-08-15T01:43:34Z,KMSP,2026-08-15,gfs_seamless,87.7,68.7
108,2026-08-15T01:43:34Z,KMSP,2026-08-16,gfs_seamless,85.5,66.5
109,2026-08-15T01:43:34Z,KMSP,2026-08-14,icon_global,83.3,66.2
110,2026-08-15T01:43:34Z,KMSP,2026-08-15,icon_global,82.0,69.1
111,2026-08-15T01:43:34Z,KMSP,2026-08-16,icon_global,81.4,67.7
112,2026-08-15T01:43:34Z,KMSP,2026-08-14,gem_global,84.3,65.5
113,2026-08-15T01:43:34Z,KMSP,2026-08-15,gem_global,82.2,69.2
114,2026-08-15T01:43:34Z,KMSP,2026-08-16,gem_global,79.0,65.3
115,2026-08-15T01:43:34Z,KMSP,2026-08-14,ecmwf_ifs025,80.7,65.7
116,2026-08-15T01:43:34Z,KMSP,2026-08-15,ecmwf_ifs025,85.5,70.1
117,2026-08-15T01:43:34Z,KMSP,2026-08-16,ecmwf_ifs025,79.6,67.0
118,2026-08-15T01:43:34Z,KMSP,2026-08-14,ukmo_global_deterministic_10km,83.7,68.2
119,2026-08-15T01:43:34Z,KMSP,2026-08-15,ukmo_global_deterministic_10km,83.5,68.6
120,2026-08-15T01:43:34Z,KMSP,2026-08-16,ukmo_global_deterministic_10km,82.2,68.6
121,2026-08-15T01:43:34Z,KMSY,2026-08-14,gfs_seamless,95.8,75.7
122,2026-08-15T01:43:34Z,KMSY,2026-08-15,gfs_seamless,98.7,76.7
123,2026-08-15T01:43:34Z,KMSY,2026-08-16,gfs_seamless,97.3,77.1
124,2026-08-15T01:43:34Z,KMSY,2026-08-14,icon_global,96.7,77.2
125,2026-08-15T01:43:34Z,KMSY,2026-08-15,icon_global,96.7,77.6
126,2026-08-15T01:43:34Z,KMSY,2026-08-16,icon_global,98.1,80.3
127,2026-08-15T01:43:34Z,KMSY,2026-08-14,gem_global,95.1,76.6
128,2026-08-15T01:43:34Z,KMSY,2026-08-15,gem_global,95.6,78.7
129,2026-08-15T01:43:34Z,KMSY,2026-08-16,gem_global,96.7,80.1
130,2026-08-15T01:43:34Z,KMSY,2026-08-14,ecmwf_ifs025,93.7,78.4
131,2026-08-15T01:43:34Z,KMSY,2026-08-15,ecmwf_ifs025,94.8,80.2
132,2026-08-15T01:43:34Z,KMSY,2026-08-16,ecmwf_ifs025,94.6,80.8
133,2026-08-15T01:43:34Z,KMSY,2026-08-14,ukmo_global_deterministic_10km,98.2,81.6
134,2026-08-15T01:43:34Z,KMSY,2026-08-15,ukmo_global_deterministic_10km,98.9,83.3
135,2026-08-15T01:43:34Z,KMSY,2026-08-16,ukmo_global_deterministic_10km,97.6,82.8
136,2026-08-15T01:43:34Z,KOKC,2026-08-14,gfs_seamless,103.8,81.9
137,2026-08-15T01:43:34Z,KOKC,2026-08-15,gfs_seamless,99.3,79.0
138,2026-08-15T01:43:34Z,KOKC,2026-08-16,gfs_seamless,106.2,79.0
139,2026-08-15T01:43:34Z,KOKC,2026-08-14,icon_global,103.4,81.4
140,2026-08-15T01:43:34Z,KOKC,2026-08-15,icon_global,101.8,77.7
141,2026-08-15T01:43:34Z,KOKC,2026-08-16,icon_global,105.0,80.5
142,2026-08-15T01:43:34Z,KOKC,2026-08-14,gem_global,102.5,82.0
143,2026-08-15T01:43:34Z,KOKC,2026-08-15,gem_global,102.0,82.8
144,2026-08-15T01:43:34Z,KOKC,2026-08-16,gem_global,101.7,80.0
145,2026-08-15T01:43:34Z,KOKC,2026-08-14,ecmwf_ifs025,102.8,82.6
146,2026-08-15T01:43:34Z,KOKC,2026-08-15,ecmwf_ifs025,101.0,81.6
147,2026-08-15T01:43:34Z,KOKC,2026-08-16,ecmwf_ifs025,104.3,85.5
148,2026-08-15T01:43:34Z,KOKC,2026-08-14,ukmo_global_deterministic_10km,103.6,83.6
149,2026-08-15T01:43:34Z,KOKC,2026-08-15,ukmo_global_deterministic_10km,102.7,80.3
150,2026-08-15T01:43:34Z,KOKC,2026-08-16,ukmo_global_deterministic_10km,102.6,84.3
151,2026-08-15T01:43:34Z,KPHX,2026-08-14,gfs_seamless,98.2,79.1
152,2026-08-15T01:43:34Z,KPHX,2026-08-15,gfs_seamless,106.6,78.3
153,2026-08-15T01:43:34Z,KPHX,2026-08-16,gfs_seamless,106.2,82.0
154,2026-08-15T01:43:34Z,KPHX,2026-08-14,icon_global,98.0,82.3
155,2026-08-15T01:43:34Z,KPHX,2026-08-15,icon_global,105.6,81.3
156,2026-08-15T01:43:34Z,KPHX,2026-08-16,icon_global,107.6,86.9
157,2026-08-15T01:43:34Z,KPHX,2026-08-14,gem_global,98.0,75.7
158,2026-08-15T01:43:34Z,KPHX,2026-08-15,gem_global,102.7,70.8
159,2026-08-15T01:43:34Z,KPHX,2026-08-16,gem_global,104.0,71.9
160,2026-08-15T01:43:34Z,KPHX,2026-08-14,ecmwf_ifs025,99.7,82.2
161,2026-08-15T01:43:34Z,KPHX,2026-08-15,ecmwf_ifs025,104.9,85.1
162,2026-08-15T01:43:34Z,KPHX,2026-08-16,ecmwf_ifs025,107.0,88.5
163,2026-08-15T01:43:34Z,KPHX,2026-08-14,ukmo_global_deterministic_10km,97.2,80.8
164,2026-08-15T01:43:34Z,KPHX,2026-08-15,ukmo_global_deterministic_10km,103.4,79.4
165,2026-08-15T01:43:34Z,KPHX,2026-08-16,ukmo_global_deterministic_10km,105.3,82.0
166,2026-08-15T01:43:34Z,KSAT,2026-08-14,gfs_seamless,95.9,77.1
167,2026-08-15T01:43:34Z,KSAT,2026-08-15,gfs_seamless,99.6,76.4
168,2026-08-15T01:43:34Z,KSAT,2026-08-16,gfs_seamless,100.9,70.5
169,2026-08-15T01:43:34Z,KSAT,2026-08-14,icon_global,96.8,78.3
170,2026-08-15T01:43:34Z,KSAT,2026-08-15,icon_global,99.9,78.1
171,2026-08-15T01:43:34Z,KSAT,2026-08-16,icon_global,100.5,76.6
172,2026-08-15T01:43:34Z,KSAT,2026-08-14,gem_global,97.0,76.2
173,2026-08-15T01:43:34Z,KSAT,2026-08-15,gem_global,97.1,78.9
174,2026-08-15T01:43:34Z,KSAT,2026-08-16,gem_global,96.7,70.3
175,2026-08-15T01:43:34Z,KSAT,2026-08-14,ecmwf_ifs025,93.2,78.2
176,2026-08-15T01:43:34Z,KSAT,2026-08-15,ecmwf_ifs025,98.9,78.0
177,2026-08-15T01:43:34Z,KSAT,2026-08-16,ecmwf_ifs025,99.0,76.6
178,2026-08-15T01:43:34Z,KSAT,2026-08-14,ukmo_global_deterministic_10km,93.9,79.4
179,2026-08-15T01:43:34Z,KSAT,2026-08-15,ukmo_global_deterministic_10km,98.9,78.8
180,2026-08-15T01:43:34Z,KSAT,2026-08-16,ukmo_global_deterministic_10km,98.7,77.1
1,2026-08-15T02:59:09Z,KATL,2026-08-14,gfs_seamless,93.6,75.8
2,2026-08-15T02:59:09Z,KATL,2026-08-15,gfs_seamless,90.1,74.7
3,2026-08-15T02:59:09Z,KATL,2026-08-16,gfs_seamless,96.9,75.4
4,2026-08-15T02:59:09Z,KATL,2026-08-14,icon_global,94.1,76.2
5,2026-08-15T02:59:09Z,KATL,2026-08-15,icon_global,93.9,76.4
6,2026-08-15T02:59:09Z,KATL,2026-08-16,icon_global,96.2,76.7
7,2026-08-15T02:59:09Z,KATL,2026-08-14,gem_global,94.6,75.2
8,2026-08-15T02:59:09Z,KATL,2026-08-15,gem_global,95.1,76.2
9,2026-08-15T02:59:09Z,KATL,2026-08-16,gem_global,93.8,74.9
10,2026-08-15T02:59:09Z,KATL,2026-08-14,ecmwf_ifs025,92.4,73.8
11,2026-08-15T02:59:09Z,KATL,2026-08-15,ecmwf_ifs025,95.2,75.2
12,2026-08-15T02:59:09Z,KATL,2026-08-16,ecmwf_ifs025,98.6,76.6
13,2026-08-15T02:59:09Z,KATL,2026-08-14,ukmo_global_deterministic_10km,94.5,77.9
14,2026-08-15T02:59:09Z,KATL,2026-08-15,ukmo_global_deterministic_10km,94.5,78.7
15,2026-08-15T02:59:09Z,KATL,2026-08-16,ukmo_global_deterministic_10km,95.4,80.9
16,2026-08-15T02:59:09Z,KAUS,2026-08-14,gfs_seamless,96.8,79.3
17,2026-08-15T02:59:09Z,KAUS,2026-08-15,gfs_seamless,100.1,79.8
18,2026-08-15T02:59:09Z,KAUS,2026-08-16,gfs_seamless,101.7,73.1
19,2026-08-15T02:59:09Z,KAUS,2026-08-14,icon_global,97.5,79.2
20,2026-08-15T02:59:09Z,KAUS,2026-08-15,icon_global,101.2,78.4
21,2026-08-15T02:59:09Z,KAUS,2026-08-16,icon_global,103.5,75.1
22,2026-08-15T02:59:09Z,KAUS,2026-08-14,gem_global,97.3,77.6
23,2026-08-15T02:59:09Z,KAUS,2026-08-15,gem_global,99.3,78.2
24,2026-08-15T02:59:09Z,KAUS,2026-08-16,gem_global,99.0,74.0
25,2026-08-15T02:59:09Z,KAUS,2026-08-14,ecmwf_ifs025,96.8,78.3
26,2026-08-15T02:59:09Z,KAUS,2026-08-15,ecmwf_ifs025,100.4,78.5
27,2026-08-15T02:59:09Z,KAUS,2026-08-16,ecmwf_ifs025,99.8,76.0
28,2026-08-15T02:59:09Z,KAUS,2026-08-14,ukmo_global_deterministic_10km,95.4,79.7
29,2026-08-15T02:59:09Z,KAUS,2026-08-15,ukmo_global_deterministic_10km,99.6,78.7
30,2026-08-15T02:59:09Z,KAUS,2026-08-16,ukmo_global_deterministic_10km,100.3,75.6
181,2026-08-15T02:59:09Z,KDCA,2026-08-14,gfs_seamless,83.6,77.6
182,2026-08-15T02:59:09Z,KDCA,2026-08-15,gfs_seamless,90.2,72.9
183,2026-08-15T02:59:09Z,KDCA,2026-08-16,gfs_seamless,79.3,73.9
184,2026-08-15T02:59:09Z,KDCA,2026-08-14,icon_global,82.0,74.1
185,2026-08-15T02:59:09Z,KDCA,2026-08-15,icon_global,89.1,71.7
186,2026-08-15T02:59:09Z,KDCA,2026-08-16,icon_global,79.2,75.3
187,2026-08-15T02:59:09Z,KDCA,2026-08-14,gem_global,86.9,75.8
188,2026-08-15T02:59:09Z,KDCA,2026-08-15,gem_global,87.5,71.2
189,2026-08-15T02:59:09Z,KDCA,2026-08-16,gem_global,81.0,75.4
190,2026-08-15T02:59:09Z,KDCA,2026-08-14,ecmwf_ifs025,80.7,71.2
191,2026-08-15T02:59:09Z,KDCA,2026-08-15,ecmwf_ifs025,89.8,72.5
192,2026-08-15T02:59:09Z,KDCA,2026-08-16,ecmwf_ifs025,80.1,74.5
193,2026-08-15T02:59:09Z,KDCA,2026-08-14,ukmo_global_deterministic_10km,84.3,78.4
194,2026-08-15T02:59:09Z,KDCA,2026-08-15,ukmo_global_deterministic_10km,89.5,76.2
195,2026-08-15T02:59:09Z,KDCA,2026-08-16,ukmo_global_deterministic_10km,81.5,74.7
46,2026-08-15T02:59:09Z,KDEN,2026-08-14,gfs_seamless,85.2,63.2
47,2026-08-15T02:59:09Z,KDEN,2026-08-15,gfs_seamless,77.8,59.5
48,2026-08-15T02:59:09Z,KDEN,2026-08-16,gfs_seamless,83.8,58.2
49,2026-08-15T02:59:09Z,KDEN,2026-08-14,icon_global,84.4,63.0
50,2026-08-15T02:59:09Z,KDEN,2026-08-15,icon_global,83.5,63.9
51,2026-08-15T02:59:09Z,KDEN,2026-08-16,icon_global,85.3,63.0
52,2026-08-15T02:59:09Z,KDEN,2026-08-14,gem_global,81.7,57.7
53,2026-08-15T02:59:09Z,KDEN,2026-08-15,gem_global,80.4,59.0
54,2026-08-15T02:59:09Z,KDEN,2026-08-16,gem_global,82.7,56.7
55,2026-08-15T02:59:09Z,KDEN,2026-08-14,ecmwf_ifs025,83.9,62.8
56,2026-08-15T02:59:09Z,KDEN,2026-08-15,ecmwf_ifs025,79.6,60.5
57,2026-08-15T02:59:09Z,KDEN,2026-08-16,ecmwf_ifs025,78.4,58.7
58,2026-08-15T02:59:09Z,KDEN,2026-08-14,ukmo_global_deterministic_10km,86.3,60.9
59,2026-08-15T02:59:09Z,KDEN,2026-08-15,ukmo_global_deterministic_10km,80.0,61.8
60,2026-08-15T02:59:09Z,KDEN,2026-08-16,ukmo_global_deterministic_10km,82.6,60.5
31,2026-08-15T02:59:09Z,KDFW,2026-08-14,gfs_seamless,100.6,80.2
32,2026-08-15T02:59:09Z,KDFW,2026-08-15,gfs_seamless,100.2,80.6
33,2026-08-15T02:59:09Z,KDFW,2026-08-16,gfs_seamless,104.2,81.0
34,2026-08-15T02:59:09Z,KDFW,2026-08-14,icon_global,101.0,80.7
35,2026-08-15T02:59:09Z,KDFW,2026-08-15,icon_global,102.1,81.2
36,2026-08-15T02:59:09Z,KDFW,2026-08-16,icon_global,104.7,84.1
37,2026-08-15T02:59:09Z,KDFW,2026-08-14,gem_global,99.3,79.2
38,2026-08-15T02:59:09Z,KDFW,2026-08-15,gem_global,99.7,82.2
39,2026-08-15T02:59:09Z,KDFW,2026-08-16,gem_global,100.9,82.6
40,2026-08-15T02:59:09Z,KDFW,2026-08-14,ecmwf_ifs025,99.8,80.3
41,2026-08-15T02:59:09Z,KDFW,2026-08-15,ecmwf_ifs025,100.2,82.3
42,2026-08-15T02:59:09Z,KDFW,2026-08-16,ecmwf_ifs025,103.5,83.8
43,2026-08-15T02:59:09Z,KDFW,2026-08-14,ukmo_global_deterministic_10km,102.2,81.0
44,2026-08-15T02:59:09Z,KDFW,2026-08-15,ukmo_global_deterministic_10km,100.0,82.1
45,2026-08-15T02:59:09Z,KDFW,2026-08-16,ukmo_global_deterministic_10km,102.6,84.0
61,2026-08-15T02:59:09Z,KLAX,2026-08-14,gfs_seamless,77.8,66.1
62,2026-08-15T02:59:09Z,KLAX,2026-08-15,gfs_seamless,74.9,62.2
63,2026-08-15T02:59:09Z,KLAX,2026-08-16,gfs_seamless,75.7,62.8
64,2026-08-15T02:59:09Z,KLAX,2026-08-14,icon_global,78.8,66.7
65,2026-08-15T02:59:09Z,KLAX,2026-08-15,icon_global,79.8,64.0
66,2026-08-15T02:59:09Z,KLAX,2026-08-16,icon_global,80.3,65.1
67,2026-08-15T02:59:09Z,KLAX,2026-08-14,gem_global,76.4,62.2
68,2026-08-15T02:59:09Z,KLAX,2026-08-15,gem_global,76.4,60.5
69,2026-08-15T02:59:09Z,KLAX,2026-08-16,gem_global,77.6,62.5
70,2026-08-15T02:59:09Z,KLAX,2026-08-14,ecmwf_ifs025,82.7,69.5
71,2026-08-15T02:59:09Z,KLAX,2026-08-15,ecmwf_ifs025,82.2,66.8
72,2026-08-15T02:59:09Z,KLAX,2026-08-16,ecmwf_ifs025,87.5,67.2
73,2026-08-15T02:59:09Z,KLAX,2026-08-14,ukmo_global_deterministic_10km,77.0,68.1
74,2026-08-15T02:59:09Z,KLAX,2026-08-15,ukmo_global_deterministic_10km,73.2,67.7
75,2026-08-15T02:59:09Z,KLAX,2026-08-16,ukmo_global_deterministic_10km,73.6,67.4
76,2026-08-15T02:59:09Z,KMIA,2026-08-14,gfs_seamless,93.6,80.0
77,2026-08-15T02:59:09Z,KMIA,2026-08-15,gfs_seamless,92.3,80.2
78,2026-08-15T02:59:09Z,KMIA,2026-08-16,gfs_seamless,91.8,78.4
79,2026-08-15T02:59:09Z,KMIA,2026-08-14,icon_global,95.0,80.5
80,2026-08-15T02:59:09Z,KMIA,2026-08-15,icon_global,94.4,81.6
81,2026-08-15T02:59:09Z,KMIA,2026-08-16,icon_global,93.5,81.8
82,2026-08-15T02:59:09Z,KMIA,2026-08-14,gem_global,92.2,81.3
83,2026-08-15T02:59:09Z,KMIA,2026-08-15,gem_global,91.5,82.9
84,2026-08-15T02:59:09Z,KMIA,2026-08-16,gem_global,91.7,81.3
85,2026-08-15T02:59:09Z,KMIA,2026-08-14,ecmwf_ifs025,90.6,82.4
86,2026-08-15T02:59:09Z,KMIA,2026-08-15,ecmwf_ifs025,90.3,81.9
87,2026-08-15T02:59:09Z,KMIA,2026-08-16,ecmwf_ifs025,91.3,82.7
88,2026-08-15T02:59:09Z,KMIA,2026-08-14,ukmo_global_deterministic_10km,94.7,83.9
89,2026-08-15T02:59:09Z,KMIA,2026-08-15,ukmo_global_deterministic_10km,92.3,83.3
90,2026-08-15T02:59:09Z,KMIA,2026-08-16,ukmo_global_deterministic_10km,92.6,83.7
91,2026-08-15T02:59:09Z,KMSP,2026-08-14,gfs_seamless,80.5,66.9
92,2026-08-15T02:59:09Z,KMSP,2026-08-15,gfs_seamless,81.4,68.3
93,2026-08-15T02:59:09Z,KMSP,2026-08-16,gfs_seamless,82.5,66.3
94,2026-08-15T02:59:09Z,KMSP,2026-08-14,icon_global,83.3,66.2
95,2026-08-15T02:59:09Z,KMSP,2026-08-15,icon_global,82.0,69.1
96,2026-08-15T02:59:09Z,KMSP,2026-08-16,icon_global,81.4,67.7
97,2026-08-15T02:59:09Z,KMSP,2026-08-14,gem_global,84.3,65.5
98,2026-08-15T02:59:09Z,KMSP,2026-08-15,gem_global,82.2,69.2
99,2026-08-15T02:59:09Z,KMSP,2026-08-16,gem_global,79.0,65.3
100,2026-08-15T02:59:09Z,KMSP,2026-08-14,ecmwf_ifs025,80.7,65.7
101,2026-08-15T02:59:09Z,KMSP,2026-08-15,ecmwf_ifs025,85.5,70.1
102,2026-08-15T02:59:09Z,KMSP,2026-08-16,ecmwf_ifs025,79.6,67.0
103,2026-08-15T02:59:09Z,KMSP,2026-08-14,ukmo_global_deterministic_10km,83.7,68.2
104,2026-08-15T02:59:09Z,KMSP,2026-08-15,ukmo_global_deterministic_10km,83.5,68.6
105,2026-08-15T02:59:09Z,KMSP,2026-08-16,ukmo_global_deterministic_10km,82.2,68.6
106,2026-08-15T02:59:09Z,KNYC,2026-08-14,gfs_seamless,86.4,69.3
107,2026-08-15T02:59:09Z,KNYC,2026-08-15,gfs_seamless,84.8,65.4
108,2026-08-15T02:59:09Z,KNYC,2026-08-16,gfs_seamless,81.3,64.0
109,2026-08-15T02:59:09Z,KNYC,2026-08-14,icon_global,86.1,74.3
110,2026-08-15T02:59:09Z,KNYC,2026-08-15,icon_global,83.9,70.7
