id,run_at,icao,forecast_date,model_name,high_f,low_f
116,2026-06-28T01:19:29Z,KMSY,2026-06-28,ecmwf_ifs025,90.5,78.5
117,2026-06-28T01:19:29Z,KMSY,2026-06-29,ecmwf_ifs025,88.7,78.4
118,2026-06-28T01:19:29Z,KMSY,2026-06-27,ukmo_global_deterministic_10km,95.6,81.3
119,2026-06-28T01:19:29Z,KMSY,2026-06-28,ukmo_global_deterministic_10km,96.3,81.2
120,2026-06-28T01:19:29Z,KMSY,2026-06-29,ukmo_global_deterministic_10km,95.0,81.3
121,2026-06-28T01:19:29Z,KNYC,2026-06-27,gfs_seamless,78.3,66.8
122,2026-06-28T01:19:29Z,KNYC,2026-06-28,gfs_seamless,82.6,63.5
123,2026-06-28T01:19:29Z,KNYC,2026-06-29,gfs_seamless,90.2,65.6
124,2026-06-28T01:19:29Z,KNYC,2026-06-27,icon_global,76.9,71.4
125,2026-06-28T01:19:29Z,KNYC,2026-06-28,icon_global,79.9,68.6
126,2026-06-28T01:19:29Z,KNYC,2026-06-29,icon_global,84.8,68.1
127,2026-06-28T01:19:29Z,KNYC,2026-06-27,gem_global,79.5,68.9
128,2026-06-28T01:19:29Z,KNYC,2026-06-28,gem_global,78.8,66.9
129,2026-06-28T01:19:29Z,KNYC,2026-06-29,gem_global,83.9,64.2
130,2026-06-28T01:19:29Z,KNYC,2026-06-27,ecmwf_ifs025,78.8,68.9
131,2026-06-28T01:19:29Z,KNYC,2026-06-28,ecmwf_ifs025,81.3,66.8
132,2026-06-28T01:19:29Z,KNYC,2026-06-29,ecmwf_ifs025,84.0,65.7
133,2026-06-28T01:19:29Z,KNYC,2026-06-27,ukmo_global_deterministic_10km,79.5,74.3
134,2026-06-28T01:19:29Z,KNYC,2026-06-28,ukmo_global_deterministic_10km,80.1,72.9
135,2026-06-28T01:19:29Z,KNYC,2026-06-29,ukmo_global_deterministic_10km,87.4,68.4
136,2026-06-28T01:19:29Z,KPHL,2026-06-27,gfs_seamless,76.0,68.7
137,2026-06-28T01:19:29Z,KPHL,2026-06-28,gfs_seamless,80.5,66.0
138,2026-06-28T01:19:29Z,KPHL,2026-06-29,gfs_seamless,88.7,65.4
139,2026-06-28T01:19:29Z,KPHL,2026-06-27,icon_global,76.4,71.7
140,2026-06-28T01:19:29Z,KPHL,2026-06-28,icon_global,79.5,70.0
141,2026-06-28T01:19:29Z,KPHL,2026-06-29,icon_global,89.3,67.4
142,2026-06-28T01:19:29Z,KPHL,2026-06-27,gem_global,77.6,72.5
143,2026-06-28T01:19:29Z,KPHL,2026-06-28,gem_global,78.7,68.9
144,2026-06-28T01:19:29Z,KPHL,2026-06-29,gem_global,86.9,65.3
145,2026-06-28T01:19:29Z,KPHL,2026-06-27,ecmwf_ifs025,75.8,69.6
146,2026-06-28T01:19:29Z,KPHL,2026-06-28,ecmwf_ifs025,83.4,67.3
147,2026-06-28T01:19:29Z,KPHL,2026-06-29,ecmwf_ifs025,86.0,66.4
148,2026-06-28T01:19:29Z,KPHL,2026-06-27,ukmo_global_deterministic_10km,79.7,74.4
149,2026-06-28T01:19:29Z,KPHL,2026-06-28,ukmo_global_deterministic_10km,80.0,69.4
150,2026-06-28T01:19:29Z,KPHL,2026-06-29,ukmo_global_deterministic_10km,86.0,69.2
151,2026-06-28T01:19:29Z,KPHX,2026-06-27,gfs_seamless,106.1,84.6
152,2026-06-28T01:19:29Z,KPHX,2026-06-28,gfs_seamless,102.9,75.1
153,2026-06-28T01:19:29Z,KPHX,2026-06-29,gfs_seamless,101.3,73.1
154,2026-06-28T01:19:29Z,KPHX,2026-06-27,icon_global,104.7,84.3
155,2026-06-28T01:19:29Z,KPHX,2026-06-28,icon_global,101.1,80.4
156,2026-06-28T01:19:29Z,KPHX,2026-06-29,icon_global,99.2,78.5
157,2026-06-28T01:19:29Z,KPHX,2026-06-27,gem_global,105.4,72.2
158,2026-06-28T01:19:29Z,KPHX,2026-06-28,gem_global,99.9,67.6
159,2026-06-28T01:19:29Z,KPHX,2026-06-29,gem_global,100.5,62.7
160,2026-06-28T01:19:29Z,KPHX,2026-06-27,ecmwf_ifs025,105.5,86.3
161,2026-06-28T01:19:29Z,KPHX,2026-06-28,ecmwf_ifs025,101.9,82.3
162,2026-06-28T01:19:29Z,KPHX,2026-06-29,ecmwf_ifs025,101.6,81.2
163,2026-06-28T01:19:29Z,KPHX,2026-06-27,ukmo_global_deterministic_10km,106.1,80.6
164,2026-06-28T01:19:29Z,KPHX,2026-06-28,ukmo_global_deterministic_10km,103.4,78.4
165,2026-06-28T01:19:29Z,KPHX,2026-06-29,ukmo_global_deterministic_10km,102.8,76.4
166,2026-06-28T01:19:29Z,KSAT,2026-06-27,gfs_seamless,93.3,75.8
167,2026-06-28T01:19:29Z,KSAT,2026-06-28,gfs_seamless,93.1,76.5
168,2026-06-28T01:19:29Z,KSAT,2026-06-29,gfs_seamless,97.3,76.8
169,2026-06-28T01:19:29Z,KSAT,2026-06-27,icon_global,94.0,75.8
170,2026-06-28T01:19:29Z,KSAT,2026-06-28,icon_global,94.5,76.8
171,2026-06-28T01:19:29Z,KSAT,2026-06-29,icon_global,95.4,76.9
172,2026-06-28T01:19:29Z,KSAT,2026-06-27,gem_global,94.1,74.7
173,2026-06-28T01:19:29Z,KSAT,2026-06-28,gem_global,94.7,77.8
174,2026-06-28T01:19:29Z,KSAT,2026-06-29,gem_global,94.5,77.5
175,2026-06-28T01:19:29Z,KSAT,2026-06-27,ecmwf_ifs025,95.1,75.7
176,2026-06-28T01:19:29Z,KSAT,2026-06-28,ecmwf_ifs025,96.7,75.9
177,2026-06-28T01:19:29Z,KSAT,2026-06-29,ecmwf_ifs025,98.4,76.0
178,2026-06-28T01:19:29Z,KSAT,2026-06-27,ukmo_global_deterministic_10km,95.6,76.0
179,2026-06-28T01:19:29Z,KSAT,2026-06-28,ukmo_global_deterministic_10km,96.1,77.8
180,2026-06-28T01:19:29Z,KSAT,2026-06-29,ukmo_global_deterministic_10km,97.2,77.9
181,2026-06-28T01:19:29Z,KSEA,2026-06-27,gfs_seamless,67.7,52.4
182,2026-06-28T01:19:29Z,KSEA,2026-06-28,gfs_seamless,67.3,51.9
183,2026-06-28T01:19:29Z,KSEA,2026-06-29,gfs_seamless,67.2,52.0
184,2026-06-28T01:19:29Z,KSEA,2026-06-27,icon_global,64.7,52.9
185,2026-06-28T01:19:29Z,KSEA,2026-06-28,icon_global,65.7,54.6
186,2026-06-28T01:19:29Z,KSEA,2026-06-29,icon_global,62.4,54.0
187,2026-06-28T01:19:29Z,KSEA,2026-06-27,gem_global,64.2,52.8
188,2026-06-28T01:19:29Z,KSEA,2026-06-28,gem_global,67.9,53.0
189,2026-06-28T01:19:29Z,KSEA,2026-06-29,gem_global,66.4,53.6
190,2026-06-28T01:19:29Z,KSEA,2026-06-27,ecmwf_ifs025,65.4,52.0
191,2026-06-28T01:19:29Z,KSEA,2026-06-28,ecmwf_ifs025,67.6,53.7
192,2026-06-28T01:19:29Z,KSEA,2026-06-29,ecmwf_ifs025,66.3,54.8
193,2026-06-28T01:19:29Z,KSEA,2026-06-27,ukmo_global_deterministic_10km,66.9,53.1
194,2026-06-28T01:19:29Z,KSEA,2026-06-28,ukmo_global_deterministic_10km,71.6,54.8
195,2026-06-28T01:19:29Z,KSEA,2026-06-29,ukmo_global_deterministic_10km,66.9,53.9
1,2026-06-28T02:27:44Z,KATL,2026-06-27,gfs_seamless,91.5,74.1
2,2026-06-28T02:27:44Z,KATL,2026-06-28,gfs_seamless,95.2,74.1
3,2026-06-28T02:27:44Z,KATL,2026-06-29,gfs_seamless,100.5,75.5
4,2026-06-28T02:27:44Z,KATL,2026-06-27,icon_global,90.4,73.6
5,2026-06-28T02:27:44Z,KATL,2026-06-28,icon_global,93.4,73.0
6,2026-06-28T02:27:44Z,KATL,2026-06-29,icon_global,94.2,75.3
7,2026-06-28T02:27:44Z,KATL,2026-06-27,gem_global,90.1,73.8
8,2026-06-28T02:27:44Z,KATL,2026-06-28,gem_global,91.3,75.8
9,2026-06-28T02:27:44Z,KATL,2026-06-29,gem_global,94.2,77.2
10,2026-06-28T02:27:44Z,KATL,2026-06-27,ecmwf_ifs025,89.3,73.2
11,2026-06-28T02:27:44Z,KATL,2026-06-28,ecmwf_ifs025,92.5,72.9
12,2026-06-28T02:27:44Z,KATL,2026-06-29,ecmwf_ifs025,96.0,74.9
13,2026-06-28T02:27:44Z,KATL,2026-06-27,ukmo_global_deterministic_10km,92.6,74.3
14,2026-06-28T02:27:44Z,KATL,2026-06-28,ukmo_global_deterministic_10km,95.6,75.7
15,2026-06-28T02:27:44Z,KATL,2026-06-29,ukmo_global_deterministic_10km,97.5,78.5
16,2026-06-28T02:27:44Z,KAUS,2026-06-27,gfs_seamless,94.4,77.0
17,2026-06-28T02:27:44Z,KAUS,2026-06-28,gfs_seamless,93.9,79.4
18,2026-06-28T02:27:44Z,KAUS,2026-06-29,gfs_seamless,101.1,78.1
19,2026-06-28T02:27:44Z,KAUS,2026-06-27,icon_global,94.9,76.2
20,2026-06-28T02:27:44Z,KAUS,2026-06-28,icon_global,95.4,77.9
21,2026-06-28T02:27:44Z,KAUS,2026-06-29,icon_global,94.9,78.8
22,2026-06-28T02:27:44Z,KAUS,2026-06-27,gem_global,95.7,76.4
23,2026-06-28T02:27:44Z,KAUS,2026-06-28,gem_global,96.8,79.5
24,2026-06-28T02:27:44Z,KAUS,2026-06-29,gem_global,95.7,80.2
25,2026-06-28T02:27:44Z,KAUS,2026-06-27,ecmwf_ifs025,97.3,77.4
26,2026-06-28T02:27:44Z,KAUS,2026-06-28,ecmwf_ifs025,98.2,77.5
27,2026-06-28T02:27:44Z,KAUS,2026-06-29,ecmwf_ifs025,100.1,77.7
28,2026-06-28T02:27:44Z,KAUS,2026-06-27,ukmo_global_deterministic_10km,96.3,77.9
29,2026-06-28T02:27:44Z,KAUS,2026-06-28,ukmo_global_deterministic_10km,95.9,78.4
30,2026-06-28T02:27:44Z,KAUS,2026-06-29,ukmo_global_deterministic_10km,98.7,78.5
31,2026-06-28T02:27:44Z,KBOS,2026-06-27,gfs_seamless,70.0,63.5
32,2026-06-28T02:27:44Z,KBOS,2026-06-28,gfs_seamless,72.8,62.4
33,2026-06-28T02:27:44Z,KBOS,2026-06-29,gfs_seamless,71.3,61.6
34,2026-06-28T02:27:44Z,KBOS,2026-06-27,icon_global,75.9,64.4
35,2026-06-28T02:27:44Z,KBOS,2026-06-28,icon_global,71.4,62.9
36,2026-06-28T02:27:44Z,KBOS,2026-06-29,icon_global,77.1,65.0
37,2026-06-28T02:27:44Z,KBOS,2026-06-27,gem_global,70.0,62.4
38,2026-06-28T02:27:44Z,KBOS,2026-06-28,gem_global,69.4,61.1
39,2026-06-28T02:27:44Z,KBOS,2026-06-29,gem_global,72.9,61.5
40,2026-06-28T02:27:44Z,KBOS,2026-06-27,ecmwf_ifs025,72.6,64.4
41,2026-06-28T02:27:44Z,KBOS,2026-06-28,ecmwf_ifs025,74.0,63.2
42,2026-06-28T02:27:44Z,KBOS,2026-06-29,ecmwf_ifs025,74.1,64.7
43,2026-06-28T02:27:44Z,KBOS,2026-06-27,ukmo_global_deterministic_10km,73.6,62.5
44,2026-06-28T02:27:44Z,KBOS,2026-06-28,ukmo_global_deterministic_10km,74.0,61.0
45,2026-06-28T02:27:44Z,KBOS,2026-06-29,ukmo_global_deterministic_10km,79.0,58.8
61,2026-06-28T02:27:44Z,KDEN,2026-06-27,gfs_seamless,94.8,65.3
62,2026-06-28T02:27:44Z,KDEN,2026-06-28,gfs_seamless,95.1,61.2
63,2026-06-28T02:27:44Z,KDEN,2026-06-29,gfs_seamless,91.1,56.4
64,2026-06-28T02:27:44Z,KDEN,2026-06-27,icon_global,94.2,66.1
65,2026-06-28T02:27:44Z,KDEN,2026-06-28,icon_global,95.4,60.0
66,2026-06-28T02:27:44Z,KDEN,2026-06-29,icon_global,87.2,55.1
67,2026-06-28T02:27:44Z,KDEN,2026-06-27,gem_global,91.4,53.9
68,2026-06-28T02:27:44Z,KDEN,2026-06-28,gem_global,93.6,57.1
69,2026-06-28T02:27:44Z,KDEN,2026-06-29,gem_global,86.8,54.8
70,2026-06-28T02:27:44Z,KDEN,2026-06-27,ecmwf_ifs025,94.9,67.2
71,2026-06-28T02:27:44Z,KDEN,2026-06-28,ecmwf_ifs025,96.2,61.4
72,2026-06-28T02:27:44Z,KDEN,2026-06-29,ecmwf_ifs025,92.6,60.9
73,2026-06-28T02:27:44Z,KDEN,2026-06-27,ukmo_global_deterministic_10km,93.5,66.6
74,2026-06-28T02:27:44Z,KDEN,2026-06-28,ukmo_global_deterministic_10km,92.7,59.1
75,2026-06-28T02:27:44Z,KDEN,2026-06-29,ukmo_global_deterministic_10km,82.5,57.0
46,2026-06-28T02:27:44Z,KDFW,2026-06-27,gfs_seamless,96.2,78.5
47,2026-06-28T02:27:44Z,KDFW,2026-06-28,gfs_seamless,95.5,77.8
48,2026-06-28T02:27:44Z,KDFW,2026-06-29,gfs_seamless,102.1,77.6
49,2026-06-28T02:27:44Z,KDFW,2026-06-27,icon_global,98.0,78.8
50,2026-06-28T02:27:44Z,KDFW,2026-06-28,icon_global,98.3,78.0
51,2026-06-28T02:27:44Z,KDFW,2026-06-29,icon_global,99.5,79.9
52,2026-06-28T02:27:44Z,KDFW,2026-06-27,gem_global,93.9,78.3
53,2026-06-28T02:27:44Z,KDFW,2026-06-28,gem_global,95.8,78.9
54,2026-06-28T02:27:44Z,KDFW,2026-06-29,gem_global,96.3,79.2
55,2026-06-28T02:27:44Z,KDFW,2026-06-27,ecmwf_ifs025,96.0,78.6
56,2026-06-28T02:27:44Z,KDFW,2026-06-28,ecmwf_ifs025,98.6,78.4
57,2026-06-28T02:27:44Z,KDFW,2026-06-29,ecmwf_ifs025,100.1,78.7
58,2026-06-28T02:27:44Z,KDFW,2026-06-27,ukmo_global_deterministic_10km,100.2,79.7
59,2026-06-28T02:27:44Z,KDFW,2026-06-28,ukmo_global_deterministic_10km,100.5,78.9
60,2026-06-28T02:27:44Z,KDFW,2026-06-29,ukmo_global_deterministic_10km,101.3,80.5
76,2026-06-28T02:27:44Z,KIAH,2026-06-27,gfs_seamless,95.0,78.0
77,2026-06-28T02:27:44Z,KIAH,2026-06-28,gfs_seamless,93.1,78.7
78,2026-06-28T02:27:44Z,KIAH,2026-06-29,gfs_seamless,98.5,76.5
79,2026-06-28T02:27:44Z,KIAH,2026-06-27,icon_global,93.7,78.9
80,2026-06-28T02:27:44Z,KIAH,2026-06-28,icon_global,94.4,77.7
81,2026-06-28T02:27:44Z,KIAH,2026-06-29,icon_global,94.7,78.5
82,2026-06-28T02:27:44Z,KIAH,2026-06-27,gem_global,92.3,76.8
83,2026-06-28T02:27:44Z,KIAH,2026-06-28,gem_global,93.0,80.9
84,2026-06-28T02:27:44Z,KIAH,2026-06-29,gem_global,93.6,81.8
85,2026-06-28T02:27:44Z,KIAH,2026-06-27,ecmwf_ifs025,92.7,77.5
86,2026-06-28T02:27:44Z,KIAH,2026-06-28,ecmwf_ifs025,92.6,78.5
87,2026-06-28T02:27:44Z,KIAH,2026-06-29,ecmwf_ifs025,93.2,79.0
88,2026-06-28T02:27:44Z,KIAH,2026-06-27,ukmo_global_deterministic_10km,95.4,79.1
89,2026-06-28T02:27:44Z,KIAH,2026-06-28,ukmo_global_deterministic_10km,96.0,80.4
90,2026-06-28T02:27:44Z,KIAH,2026-06-29,ukmo_global_deterministic_10km,95.7,80.5
91,2026-06-28T02:27:44Z,KMIA,2026-06-27,gfs_seamless,91.8,78.5
92,2026-06-28T02:27:44Z,KMIA,2026-06-28,gfs_seamless,90.0,77.0
93,2026-06-28T02:27:44Z,KMIA,2026-06-29,gfs_seamless,93.3,76.3
94,2026-06-28T02:27:44Z,KMIA,2026-06-27,icon_global,90.4,80.0
95,2026-06-28T02:27:44Z,KMIA,2026-06-28,icon_global,90.4,78.8
